,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn
104,2008-08-31,5.25,-5.47,3661.759062838003,0.26569,-1.2746108845795251e-05,-4.97
105,2008-09-30,5.22,-1.24,7021.260153892847,0.30262,-3.4270708903959984e-05,13.9
106,2008-10-31,4.14,-20.96,8278.871567654824,0.34531,3.842403848616689e-07,14.1
107,2008-11-30,3.99,6.22,15015.03837940786,0.3736,5.211296790732148e-06,51.56
108,2008-12-31,3.02,4.05,12860.086837478359,0.32132,4.012624051224262e-07,-13.99
109,2009-01-31,2.41,3.4,4890.444244112107,0.29224,-5.066181030774354e-06,-9.1
110,2009-02-28,1.87,-2.6,3931.371268250953,0.35511,-7.6651507080987e-06,25.42
111,2009-03-31,1.73,13.72,5174.359414346851,0.33591,-1.3774439021918366e-06,-5.41
112,2009-04-30,1.85,12.09,4839.52802988548,0.41894,-5.491957035249017e-07,32.67
113,2009-05-31,1.96,3.85,2080.4407640622476,0.3839,-6.472479443146075e-07,-6.98
114,2009-06-30,1.96,0.16,8702.05320945946,0.44966,1.2352544840409384e-05,17.13
115,2009-07-31,1.95,13.39,4020.7167547411527,0.40981,-1.2368814482812104e-08,-8.86
116,2009-08-31,1.99,2.21,922.3670201681061,0.3887,-7.5622859023438245e-06,-5.15
117,2009-09-30,2.0,5.93,983.7051997022465,0.37767,-5.807301161862272e-06,-2.24
118,2009-10-31,2.01,-5.89,1173.095135961344,0.37911,-2.7520105638777577e-08,0.38
119,2009-11-30,2.01,-1.0,785.0863347061025,0.3839,0.0,1.27
120,2009-12-31,2.01,8.36,2529.042847350505,0.40406,-2.1875479346441178e-10,5.25
121,2010-01-31,2.0,-4.54,1463.6116221453626,0.37999,-1.1228977196880255e-07,-1.75
122,2010-02-28,2.01,-3.04,1022.0855319654913,0.34571,0.0,-9.14
123,2010-03-31,2.0,6.34,921.6197790163842,0.34474,-1.8972800662214447e-07,-0.28
124,2010-04-30,2.0,2.87,2014.7033927713417,0.35489,2.4541598990447146e-07,2.51
125,2010-05-31,2.0,-5.97,2787.8603418633397,0.3235,6.576036129265573e-05,-8.84
126,2010-06-30,2.03,3.04,582.545728359892,0.31385,2.34563342751282e-06,-1.66
127,2010-07-31,2.28,3.8,1152.3643523682563,0.35054,7.887416709416107e-08,11.69
128,2010-08-31,2.28,-1.06,3465.6864947563877,0.35489,-4.6128914829279634e-05,1.24
129,2010-09-30,2.27,7.12,1861.4750336482723,0.35152,7.008152036930128e-08,-1.89
130,2010-10-31,2.26,0.29,12574.670483503789,0.52147,-1.67443243324155e-07,42.48
131,2010-11-30,2.51,2.74,6227.789630218072,0.46835,4.666710325862997e-08,-10.19
132,2010-12-31,2.51,8.63,11989.638016678753,0.54319,-4.073289512956003e-07,15.98
133,2011-01-31,2.75,0.71,12542.568866720108,0.72452,9.907712691323997e-07,7.56
134,2011-02-28,2.76,-6.14,19353.06785728032,0.55387,-3.2917807737026743e-07,-16.67
135,2011-03-31,2.99,8.78,11182.579241391557,0.4443,1.105397280551578e-06,-19.78
136,2011-04-30,3.02,5.9,4534.070806422109,0.40057,1.3819186594135214e-06,-6.69
137,2011-05-31,3.03,-2.63,2918.7205889111883,0.35567,-4.293918063119061e-06,-11.21
138,2011-06-30,3.28,-2.68,1771.5863386715487,0.33051,-4.701170837728974e-07,-7.07
139,2011-07-31,3.27,0.91,11716.481515512613,0.39699,-2.5504949841543766e-07,23.23
140,2011-08-31,3.27,-12.61,7252.834365650521,0.35926,4.807157147564573e-07,-9.5
141,2011-09-30,3.28,-4.85,3131.3978236654957,0.33232,-1.171656614417948e-06,-4.97
142,2011-10-31,3.26,8.45,1727.9365251419229,0.30538,-2.673483695326419e-06,-8.11
143,2011-11-30,3.27,-3.48,1659.226866267465,0.28441,2.654199692765723e-06,-7.59
144,2011-12-31,3.29,-1.82,2362.1574867482364,0.28742,9.544876747896364e-07,1.27
145,2012-01-31,3.27,7.9,1915.6340517941223,0.29978,-4.760713078940229e-06,6.46
146,2012-02-29,3.26,3.98,9137.115345842987,0.33674,4.258285019154103e-08,10.6
147,2012-03-31,3.24,-0.21,2891.0110194771014,0.298,3.956723929432234e-07,-11.5
148,2012-04-30,3.26,-0.84,44197.879547454046,0.42412,-1.1173247108796495e-07,42.32
149,2012-05-31,3.27,-7.68,48550.00012410587,0.55612,6.293794091101746e-07,31.12
150,2012-06-30,3.26,-0.15,16375.235501770117,0.56551,2.0084717389986316e-06,3.99
151,2012-07-31,3.02,2.12,10652.91285086236,0.46227,2.9214392033544186e-06,-18.26
152,2012-08-31,3.01,0.19,8563.25554204586,0.46519,6.904437188516866e-07,0.63
153,2012-09-30,3.01,3.93,14626.000954209443,0.53442,1.5975306774954172e-06,16.2
154,2012-10-31,2.75,-4.69,22128.652111959287,0.46929,-4.3125972450296066e-07,-12.18
155,2012-11-30,2.77,1.63,4139.423837842805,0.42297,3.921076059230711e-07,-10.32
156,2012-12-31,2.77,4.85,4560.210972532622,0.42002,-6.558143855867603e-06,2.73
157,2013-01-31,2.76,-2.22,10542.55825837602,0.56577,-6.593466005767348e-06,18.72
158,2013-02-28,2.76,3.85,9995.161646073726,0.56242,-2.349693507577636e-06,3.43
159,2013-03-31,2.75,-1.72,19168.047919999106,0.65029,-1.7781234396315778e-07,15.62
160,2013-04-30,2.78,-2.91,69393.33449462935,0.76877,1.0930225342858492e-06,18.22
161,2013-05-31,2.5,2.25,21370.511514593916,0.58574,4.340124309118328e-07,-23.81
162,2013-06-30,2.5,-6.31,13827.201490599919,0.57375,-1.7335114317664501e-06,-11.23
163,2013-07-31,2.53,2.36,22745.57838740067,0.65897,-6.275963407060254e-07,14.85
164,2013-08-31,2.51,1.19,9242.591864338347,0.5904,9.80813544997696e-07,-9.58
165,2013-09-30,2.5,3.64,9142.934857942091,0.5771,1.6673998085361903e-07,-2.25
166,2013-10-31,2.52,2.3,6687.4806606683505,0.53382,-4.096019570400251e-07,-7.5
167,2013-11-30,2.5,-0.26,3687.5303408775517,0.46059,-3.285973508924045e-07,-13.61
168,2013-12-31,2.52,-1.98,2739.6880737628135,0.46927,4.587352435413074e-06,1.88
169,2014-01-31,2.51,-3.96,5973.061295216564,0.33929,3.245921653862878e-07,-13.8
170,2014-02-28,2.49,2.18,5181.098324778789,0.33429,-3.510930800173701e-06,-2.27
171,2014-03-31,2.49,-0.12,9839.827710289579,0.36811,-2.876958076426754e-06,10.12
172,2014-04-30,2.5,-1.08,5847.504999397663,0.37254,-4.218938859679408e-06,-0.59
173,2014-05-31,2.49,1.81,3565.199971155485,0.36867,-3.4528170676040785e-06,-1.04
174,2014-06-30,2.49,0.24,73646.07493931692,0.56547,-1.23380318021882e-06,53.38
175,2014-07-31,2.49,3.5,50377.98939252293,0.43242,-2.4640962711149507e-07,-23.53
176,2014-08-31,2.24,-0.97,16301.006873735265,0.41855,-4.1376087657299176e-07,-12.92
177,2014-09-30,2.24,-3.26,12820.837096111503,0.40968,-1.1762204161565876e-06,-2.12
178,2014-10-31,1.97,-2.46,17217.623514915027,0.42078,-1.553923985713952e-06,2.71
179,2014-11-30,1.99,4.27,7442.600191163976,0.42078,6.37133328176801e-07,-2.82
180,2014-12-31,2.03,-3.8,13541.465223916728,0.43518,3.864018257933552e-07,3.43
181,2015-01-31,2.0,2.39,7019.692564789238,0.65188,-1.1236923432670132e-06,-7.26
182,2015-02-28,1.99,-0.29,6827.561376258059,0.67513,2.970096465744137e-06,4.29
183,2015-03-31,1.74,2.31,16031.42955625741,0.6599,-1.7386361429020707e-07,-2.25
184,2015-04-30,1.74,3.55,83320.60468719737,0.99391,-4.227134848299553e-07,49.8
185,2015-05-31,1.74,-2.85,28634.640043918946,0.85065,1.9767138500489e-06,-14.8
186,2015-06-30,1.5,-3.12,20828.71311919795,0.71812,2.3706390880601632e-07,-15.58
187,2015-07-31,1.5,-3.16,68016.87071835954,0.86138,-1.0209771090967186e-06,19.95
188,2015-08-31,1.52,-4.71,16751.666138335215,0.78617,4.814395843562284e-07,-8.73
189,2015-09-30,1.49,1.68,17360.108352578907,0.83988,3.147119418470689e-07,6.83
190,2015-10-31,1.5,5.37,27819.83242866323,0.89991,-1.0706543600109816e-06,7.14
191,2015-11-30,1.5,-2.07,16316.869904821022,0.8023,1.166374004966911e-06,-10.85
192,2015-12-31,1.52,-1.58,12761.18680155996,0.64472,1.820715528521654e-08,-19.64
193,2016-01-31,1.5,-3.78,14389.21723716827,0.92815,-5.1896255926299646e-06,-0.28
194,2016-02-29,1.52,1.09,9383.797531638564,0.9089,1.994900237578753e-07,-2.07
195,2016-03-31,1.53,4.79,8569.554581237504,0.96156,3.3345283341551833e-06,5.79
196,2016-04-30,1.5,-0.13,11908.254973906676,0.95387,-3.5823019435186518e-06,4.8
197,2016-05-31,1.48,-0.64,10828.690274869934,0.92305,-4.29295445894168e-07,-3.23
198,2016-06-30,1.23,1.0,19741.80209441577,0.94101,-2.7987065251562507e-07,0.41
199,2016-07-31,1.24,3.78,62306.06658688917,1.1066,-5.778959881105116e-07,18.24
200,2016-08-31,1.25,2.14,129802.23074809866,0.98591,-1.4144638140530568e-07,-10.9
201,2016-09-30,1.26,0.0,29460.87870272336,0.92468,4.310462720600983e-07,-9.96
202,2016-10-31,1.24,-0.61,12720.953382526817,0.80386,-2.4139746131285756e-06,-13.06
203,2016-11-30,1.23,-0.88,51882.09816496285,0.74005,-1.2322815470959817e-06,-6.65
204,2016-12-31,1.27,2.81,11244.324036298,0.7442,-1.4237588610387563e-07,-0.56
205,2017-01-31,1.25,3.11,21235.67481932702,3.80854,-3.8504540166727886e-07,7.65
206,2017-02-28,1.26,-0.16,13927.1926263528,3.65653,-2.1253325213909543e-06,-3.65
207,2017-03-31,1.27,3.92,32397.204636643768,3.66332,-9.216085425142391e-07,0.18
208,2017-04-30,1.21,2.12,10629.792267695404,3.3729,-2.588961926789534e-07,-8.75
209,2017-05-31,1.26,6.08,10936.674415203343,3.31986,4.216502396624709e-06,-1.57
210,2017-06-30,1.29,2.35,11792.605442427028,3.06274,3.448642764544466e-06,-7.75
211,2017-07-31,1.24,0.91,66735.47980404198,1.98674,-5.571117371230852e-08,-35.13
212,2017-08-31,1.27,-2.01,37394.47850010495,1.95375,6.401011838943179e-07,-1.66
213,2017-09-30,1.27,2.47,56537.8795899233,1.72057,-3.1680346170042747e-07,-12.53
214,2017-10-31,1.26,5.47,18533.184762773722,1.53105,5.03830904578515e-06,-11.01
215,2017-11-30,1.53,-1.55,20993.260313719387,1.47639,-2.639045280730093e-06,-5.2
216,2017-12-31,1.58,-1.89,21973.766401920475,1.09088,-2.473068957268359e-06,-23.36
217,2018-01-31,1.54,2.66,23558.396887483355,3.64221,-1.5989292585267307e-06,23.58
218,2018-02-28,1.51,-6.71,68009.80499726027,3.98913,-2.6427203847059435e-06,21.53
219,2018-03-31,1.54,0.56,9407.917388237584,3.48667,3.7544599689514415e-06,-12.61
220,2018-04-30,1.51,2.84,10914.705259247874,3.60638,9.551383255371942e-07,3.44
221,2018-05-31,1.55,-3.91,20154.998238474152,3.42637,-4.773489989632779e-07,-4.98
222,2018-06-30,1.57,-5.23,3526.8206419389176,3.22276,-4.124774619603154e-06,-6.92
223,2018-07-31,1.52,-0.74,6005.429672823457,2.95886,-1.4956041435180439e-06,-8.18
224,2018-08-31,1.55,0.88,6863.2723670490095,2.9108,-9.067596866286865e-07,-1.62
225,2018-09-30,1.65,1.11,4094.819699576089,2.71942,3.0317981257989264e-06,-4.62
226,2018-10-31,1.57,-12.15,6418.012381897407,1.84994,7.332206979880446e-06,-31.98
227,2018-11-30,1.76,3.38,10214.953365343757,2.2091,-2.149648481468998e-06,24.59
228,2018-12-31,1.89,-4.19,4419.500094942718,2.24055,-4.881971033587947e-07,5.41
229,2019-01-31,1.81,9.13,7311.198947620904,6.48595,2.0844559469935648e-06,11.23
230,2019-02-28,1.8,0.77,7925.109075163578,5.60584,-9.129578929343866e-07,-19.37
231,2019-03-31,1.81,-2.58,7307.883523943038,6.07887,1.4831830066171042e-07,8.45
232,2019-04-30,1.79,3.05,1819.9144167675352,5.78777,-6.167277121396635e-07,-4.82
233,2019-05-31,1.79,-7.38,3068.418741693033,5.52397,1.1936071843436564e-06,-4.53
234,2019-06-30,1.83,4.84,912.5286488579171,5.25107,2.0319680633450755e-07,-5.07
235,2019-07-31,1.56,-4.02,2525.783892316949,4.4824,-1.254862070876871e-07,-14.61
236,2019-08-31,1.54,-3.7,1066.2119236293797,4.28909,2.2633327234564667e-06,-3.78
237,2019-09-30,1.58,5.62,696.6993578700078,4.45738,2.975624176569956e-06,3.92
238,2019-10-31,1.29,0.83,1054.8541282982496,3.64778,-1.03340672152751e-06,-18.18
239,2019-11-30,1.28,-0.28,4635.432844492175,4.1913,-9.042831417670807e-08,12.94
240,2019-12-31,1.39,6.14,2328.03537368376,3.91613,-1.8059276059995938e-06,-6.55
241,2020-01-31,1.25,-3.15,9738.066009814593,1.87424,2.4216054040398744e-08,-18.15
242,2020-02-29,1.26,-8.45,4478.046209512185,1.44858,2.8652604193407554e-06,-25.66
243,2020-03-31,0.8,-11.64,2987.2039607232214,1.3568,6.278218265504859e-07,-6.3
244,2020-04-30,0.76,10.42,24897.49592280511,1.87557,-6.504425844997522e-07,46.72
245,2020-05-31,0.49,3.94,6288.823747187564,1.75586,-2.5266395820660816e-06,-6.38
246,2020-06-30,0.57,4.39,1687.525768789508,1.54968,-2.770333499557383e-06,-11.74
247,2020-07-31,0.51,6.87,24189.813944379162,2.20147,-2.0033065505691793e-07,42.06
248,2020-08-31,0.55,2.61,7652.70246667142,2.02189,6.53853041271367e-07,-8.16
249,2020-09-30,0.55,-0.9,8294.804182966165,2.25468,-2.7510352407614344e-07,11.15
250,2020-10-31,0.52,-2.53,5051.854448322763,2.14826,-7.187603492793893e-08,-4.72
251,2020-11-30,0.6,14.74,85834.13163598574,3.90412,-1.664174862063248e-07,81.73
252,2020-12-31,0.61,12.5,31935.786831522586,3.27893,-2.0109089709662164e-07,-16.01
253,2021-01-31,0.52,6.11,21715.18802948153,2.21921,-1.4670522436865242e-06,2.92
254,2021-02-28,0.59,-3.94,7817.847327438857,2.17878,-2.1197727348703653e-06,-6.91
255,2021-03-31,0.59,1.25,2881.8043508739133,2.05299,3.1841847339888093e-06,-5.77
256,2021-04-30,0.49,1.38,6741.853764345237,2.08893,1.4206395681954691e-06,0.87
257,2021-05-31,0.51,1.31,2253.8215298800983,2.01256,-1.2770454924766126e-05,-3.66
258,2021-06-30,0.63,3.03,3487.5384311556995,2.17878,3.88341812583079e-06,10.73
259,2021-07-31,0.58,-3.4,2989.853128538262,1.96764,-8.576982577677475e-06,-9.69
260,2021-08-31,0.9,-0.97,1251.7949130225609,1.83736,-9.92698887989176e-06,-6.62
261,2021-09-30,0.92,-2.48,33336.5025509042,2.08444,8.606685295374621e-08,11.54
262,2021-10-31,0.76,-2.9,5191.880906294745,1.57231,-1.0395461832906786e-05,-27.69
263,2021-11-30,1.067,-3.92,2682.0792766029126,1.24887,-1.3551150727978582e-05,-20.57
264,2021-12-31,1.437,5.61,9821.787515281174,1.44204,-1.9824994302338505e-06,15.47
265,2022-01-31,1.277,-10.77,4527.109715815665,1.52739,-4.970805789041243e-07,9.32
266,2022-02-28,1.39,0.99,9007.32342368345,1.74302,2.1628074667037193e-06,14.12
267,2022-03-31,1.454,1.13,7905.928854249631,1.79693,-3.887775000270664e-06,3.09
268,2022-04-30,1.53,-2.39,119590.22746492912,2.27312,-2.5012376882311343e-06,26.5
269,2022-05-31,1.863,-0.15,43814.9066745767,1.74751,-2.5430831265359286e-06,-23.12
270,2022-06-30,2.337,-12.85,8005.582508659079,1.37914,-3.084422982934094e-06,-21.08
271,2022-07-31,2.341,3.34,23470.602512739202,1.5229,-1.8740727303649132e-06,4.95
