,Date,riskfree,activity,MA1M,actualreturn
182,2015-02-28,1.99,2.1485242724394337e-06,16.03,16.03
183,2015-03-31,1.74,-2.4690784309155936e-06,4.36,4.36
184,2015-04-30,1.74,9.534263508799205e-06,0.11,0.11
185,2015-05-31,1.74,8.538939432913366e-06,21.11,21.11
186,2015-06-30,1.5,5.563980820471942e-06,6.42,6.42
187,2015-07-31,1.5,-2.646947976038088e-06,-14.74,-14.74
188,2015-08-31,1.52,9.61983512327737e-06,-0.2,-0.2
189,2015-09-30,1.49,-7.02837643498892e-06,-0.51,-0.51
190,2015-10-31,1.5,-1.1888608129660346e-05,-2.74,-2.74
191,2015-11-30,1.5,-9.078354138266174e-06,-6.78,-6.78
192,2015-12-31,1.52,4.250649384947051e-06,6.61,6.61
193,2016-01-31,1.5,-8.215041689574073e-06,-9.33,-9.33
194,2016-02-29,1.52,-1.110928669302198e-05,-1.97,-1.97
195,2016-03-31,1.53,-6.85402477351241e-06,8.02,8.02
196,2016-04-30,1.5,-1.0213293788426597e-05,-0.67,-0.67
197,2016-05-31,1.48,1.793595540030818e-05,1.35,1.35
198,2016-06-30,1.23,-2.012377197797015e-05,-7.96,-7.96
199,2016-07-31,1.24,-1.2889129060813643e-05,1.23,1.23
200,2016-08-31,1.25,-1.67985862334879e-05,-12.23,-12.23
201,2016-09-30,1.26,1.68587366771659e-06,-1.22,-1.22
202,2016-10-31,1.24,-2.5986071537054134e-05,-17.58,-17.58
203,2016-11-30,1.23,-1.208840578467534e-05,1.98,1.98
204,2016-12-31,1.27,6.224088618128816e-06,3.72,3.72
205,2017-01-31,1.25,1.5878205957270166e-05,1.19,1.19
206,2017-02-28,1.26,1.961903082562945e-05,2.57,2.57
207,2017-03-31,1.27,-2.3954118408781703e-05,-13.72,-13.72
208,2017-04-30,1.21,-2.1754088554994062e-05,-1.66,-1.66
209,2017-05-31,1.26,-2.380679624887263e-06,9.98,9.98
210,2017-06-30,1.29,1.307326030183415e-05,-0.63,-0.63
211,2017-07-31,1.24,-2.1894602808647167e-05,-9.89,-9.89
212,2017-08-31,1.27,-1.2778505774092186e-05,-6.73,-6.73
213,2017-09-30,1.27,-1.4257108257168196e-05,-8.66,-8.66
214,2017-10-31,1.26,-2.9361512874590016e-06,7.35,7.35
215,2017-11-30,1.53,-2.7440423071003965e-05,-12.57,-12.57
216,2017-12-31,1.58,-9.838087725383118e-06,-2.46,-2.46
217,2018-01-31,1.54,-2.8002177339094637e-06,14.87,14.87
218,2018-02-28,1.51,-7.779544981584869e-07,9.54,9.54
219,2018-03-31,1.54,1.748780629172457e-05,7.87,7.87
220,2018-04-30,1.51,-9.948004798134733e-06,-24.31,-24.31
221,2018-05-31,1.55,5.392597671719129e-06,-5.39,-5.39
222,2018-06-30,1.57,-8.754383338716048e-07,3.12,3.12
223,2018-07-31,1.52,7.059366812116202e-06,-8.26,-8.26
224,2018-08-31,1.55,-5.214610635816621e-06,-8.75,-8.75
225,2018-09-30,1.65,-1.207334213826788e-05,-12.04,-12.04
226,2018-10-31,1.57,-8.034645819097595e-06,-9.49,-9.49
227,2018-11-30,1.76,-3.2287171959268373e-06,3.63,3.63
228,2018-12-31,1.89,-1.7542505572904575e-05,-0.52,-0.52
229,2019-01-31,1.81,-8.20125122192286e-06,19.2,19.2
230,2019-02-28,1.8,1.8504065985184753e-06,17.93,17.93
231,2019-03-31,1.81,7.87309551390291e-06,-3.58,-3.58
232,2019-04-30,1.79,1.1053735539267266e-05,10.38,10.38
233,2019-05-31,1.79,-5.971787659124575e-07,-11.15,-11.15
234,2019-06-30,1.83,7.2732585774872475e-06,-8.65,-8.65
235,2019-07-31,1.56,2.3767721887504927e-05,3.62,3.62
236,2019-08-31,1.54,9.516225216727466e-06,-14.78,-14.78
237,2019-09-30,1.58,8.476381764543114e-06,0.0,0.0
238,2019-10-31,1.29,1.6025557005676202e-06,-8.28,-8.28
239,2019-11-30,1.28,7.685000045469583e-07,2.03,2.03
240,2019-12-31,1.39,-4.249355388385883e-06,1.33,1.33
241,2020-01-31,1.25,-1.566058170931932e-06,-8.2,-8.2
242,2020-02-29,1.26,3.403059965768881e-07,-2.78,-2.78
243,2020-03-31,0.8,3.6188427082121685e-06,-6.25,-6.25
244,2020-04-30,0.76,1.5042148887862852e-05,10.11,10.11
245,2020-05-31,0.49,1.1570513978459742e-05,-0.17,-0.17
246,2020-06-30,0.57,3.224107438355443e-07,-1.53,-1.53
247,2020-07-31,0.51,-3.025617716297938e-06,-0.17,-0.17
248,2020-08-31,0.55,4.190125544468621e-07,16.81,16.81
249,2020-09-30,0.55,1.0498038430206875e-06,28.28,28.28
250,2020-10-31,0.52,-1.5555565273352916e-05,-13.86,-13.86
251,2020-11-30,0.6,-3.993061255884032e-06,-4.49,-4.49
252,2020-12-31,0.61,5.009062540678231e-06,8.43,8.43
253,2021-01-31,0.52,-5.559319595109862e-06,-7.4,-7.4
254,2021-02-28,0.59,1.5294944274225538e-06,4.25,4.25
255,2021-03-31,0.59,2.938329759156405e-06,0.89,0.89
256,2021-04-30,0.49,8.541923890459381e-06,17.53,17.53
257,2021-05-31,0.51,7.488651273281533e-06,-2.47,-2.47
258,2021-06-30,0.63,1.1003436873570883e-05,15.04,15.04
259,2021-07-31,0.58,2.588526659875378e-06,-1.54,-1.54
260,2021-08-31,0.9,-5.1902170682080545e-06,-8.3,-8.3
261,2021-09-30,0.92,1.3836025007661934e-05,12.58,12.58
262,2021-10-31,0.76,-2.574571135972774e-07,-8.68,-8.68
263,2021-11-30,1.067,4.106141274128078e-06,-11.88,-11.88
264,2021-12-31,1.437,2.3088737647886577e-06,10.9,10.9
265,2022-01-31,1.277,1.3139474574562559e-05,9.05,9.05
266,2022-02-28,1.39,1.9681202012760947e-05,10.67,10.67
267,2022-03-31,1.454,-7.117781766315591e-06,-10.36,-10.36
268,2022-04-30,1.53,6.846234710092156e-06,1.8,1.8
269,2022-05-31,1.863,-1.6092596130162325e-05,-20.67,-20.67
270,2022-06-30,2.337,7.657656958239328e-06,-6.31,-6.31
271,2022-07-31,2.341,-5.262983991035553e-06,-1.97,-1.97
