,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
148,2012-04-30,84300,99900,91940,84300,134500,102992,74100,91500,86260,84300,-15.62,-14.68,-15.7,-9.35,-34.65,534345,0.0252,0.0249,0.0315,0.0243,3.26,-15.62
149,2012-05-31,80500,88500,79020,73500,134500,100042,73500,80500,79460,77700,-4.51,-16.84,-11.73,3.6,-30.3,246867,0.0247,0.0269,0.0316,0.0253,3.27,-4.51
150,2012-06-30,76300,80300,76970,73500,134500,96510,73500,76300,74900,73500,-4.98,-23.39,-17.16,0.13,-41.31,244669,0.0244,0.0244,0.0318,0.026,3.26,-4.98
151,2012-07-31,69500,80200,71445,63800,119500,91571,63800,69500,66040,63800,-8.91,-17.56,-30.29,6.11,-41.6,407266,0.0243,0.0205,0.0319,0.0241,3.02,-8.91
152,2012-08-31,70200,76600,73415,68000,109500,89009,63800,73900,71880,70200,1.01,-12.8,-27.48,-1.27,-32.5,206905,0.0242,0.0267,0.031,0.0221,3.01,1.01
153,2012-09-30,76600,82500,76925,70000,109500,87348,63800,79200,77180,75700,5.66,4.22,-26.35,-5.67,-18.42,301345,0.0249,0.0252,0.0295,0.0242,3.01,5.66
154,2012-10-31,61400,74000,67765,61000,109500,85441,61000,62800,61600,61000,-19.84,-11.65,-27.16,-1.6,-37.6,339165,0.0234,0.0172,0.0249,0.0239,2.75,-19.84
155,2012-11-30,53400,61400,51990,47500,109500,81939,47500,53400,51530,48650,-13.03,-24.15,-33.33,9.54,-41.45,641213,0.0249,0.0359,0.025,0.0277,2.77,-13.03
156,2012-12-31,57300,58200,54990,51600,109500,79189,47500,57400,57000,56700,12.35,-25.2,-22.04,-0.17,-38.05,330488,0.025,0.0187,0.0246,0.0257,2.77,12.35
157,2013-01-31,55700,58500,55590,53000,109500,75640,47500,56500,55560,54000,-2.79,-9.28,-19.86,5.09,-44.13,465793,0.0242,0.0172,0.0245,0.0256,2.76,-2.79
158,2013-02-28,54800,55800,54270,51800,109000,71728,47500,55800,55100,54000,-1.26,7.45,-24.41,-0.9,-42.8,290674,0.0241,0.0219,0.024,0.0196,2.76,-1.26
159,2013-03-31,55300,55300,53490,51200,99900,67703,47500,55300,54120,53300,0.91,-3.49,-27.81,6.76,-44.48,419610,0.0226,0.0156,0.0236,0.0182,2.75,0.91
160,2013-04-30,30250,52900,37370,28900,88500,63082,28900,30250,29670,28900,-45.3,-46.08,-50.73,3.24,-64.12,1570596,0.0305,0.0495,0.0273,0.0345,2.78,-45.3
161,2013-05-31,33600,34500,32563,29150,82500,59115,28900,34050,33390,32950,11.07,-38.69,-37.08,2.13,-58.26,533401,0.0294,0.0272,0.0272,0.0363,2.5,11.07
162,2013-06-30,28050,33600,30118,26750,82500,55524,26750,28050,27530,27200,-15.77,-47.96,-51.05,0.18,-61.84,592122,0.0295,0.0235,0.0273,0.0372,2.5,-15.77
163,2013-07-31,30500,31350,28638,26750,82500,51494,26750,31350,30780,30250,8.73,0.83,-45.24,1.67,-56.12,575897,0.0302,0.0208,0.0272,0.0243,2.53,8.73
164,2013-08-31,35400,35400,33455,30950,82500,48144,26750,35400,34230,32200,13.64,7.11,-35.4,12.03,-49.72,830424,0.0315,0.0258,0.0276,0.0252,2.51,13.64
165,2013-09-30,37450,40550,38465,34600,74800,45034,26750,39450,38790,37450,5.79,33.51,-32.28,-6.02,-51.11,569121,0.032,0.0225,0.0275,0.0242,2.5,5.79
166,2013-10-31,35800,38300,37223,35800,61400,42397,26750,37450,36990,35800,-4.41,17.38,18.35,-4.02,-41.69,249325,0.0235,0.0155,0.0273,0.0229,2.52,-4.41
167,2013-11-30,30250,35450,31913,28350,59800,40638,26750,30250,29800,29400,-18.79,-12.57,-11.16,6.7,-42.92,470022,0.0234,0.0256,0.0263,0.0216,2.5,-18.79
168,2013-12-31,30500,30500,28360,26600,59800,38532,26600,30500,28800,27700,0.83,-18.56,8.73,8.73,-46.77,645838,0.024,0.028,0.0269,0.0236,2.52,0.83
169,2014-01-31,33650,37100,33598,29100,56100,36719,26600,36300,33530,32150,12.17,-9.66,9.79,-8.19,-40.44,1154009,0.0262,0.0366,0.0283,0.0305,2.51,12.17
170,2014-02-28,36050,37600,33523,29400,55300,34954,26600,37600,36960,36050,12.13,21.18,5.56,-2.04,-34.22,992229,0.0314,0.0502,0.0311,0.0387,2.49,12.13
171,2014-03-31,36300,38850,36450,34750,55100,33582,26600,36300,35960,35750,0.69,19.02,-3.07,4.46,-34.36,412426,0.0316,0.024,0.0315,0.0379,2.49,0.69
172,2014-04-30,36300,38050,36593,34400,40550,33375,26600,36300,35220,34400,9.65,16.66,5.53,3.27,29.77,398918,0.0316,0.0162,0.0276,0.0323,2.5,9.65
173,2014-05-31,33150,38400,36345,33150,40550,33686,26600,36400,35370,33150,-8.68,-0.56,18.51,-10.28,8.47,739273,0.0312,0.0247,0.0273,0.0215,2.49,-8.68
174,2014-06-30,33700,33700,32603,31200,40550,33891,26600,33700,33110,32600,1.66,1.8,19.49,3.37,29.93,604698,0.0304,0.0257,0.0271,0.0203,2.49,1.66
175,2014-07-31,39300,40000,38068,36250,40550,34759,26600,40000,39430,39000,16.62,8.26,26.3,1.29,39.34,896187,0.0283,0.0237,0.0276,0.0243,2.49,16.62
176,2014-08-31,36850,39000,36750,34900,40550,35040,26600,36850,36330,35200,-7.41,3.66,10.54,5.59,15.18,375319,0.0215,0.0178,0.0268,0.0225,2.24,-7.41
177,2014-09-30,36650,38900,37345,36200,40000,34939,26600,38650,37740,36650,-0.54,8.75,10.71,-4.06,5.83,571894,0.021,0.0184,0.0266,0.02,2.24,-0.54
178,2014-10-31,28100,34300,31175,28100,40000,34438,26600,29900,29100,28100,-23.33,-28.5,-22.59,-3.6,-15.12,1238254,0.0239,0.0297,0.0278,0.0232,1.97,-23.33
179,2014-11-30,26750,29750,28105,25800,40000,34104,25800,29200,28350,26750,-9.01,-26.51,-26.51,-3.25,-2.76,575704,0.0253,0.0315,0.0282,0.0275,1.99,-9.01
180,2014-12-31,23250,27300,24560,23200,40000,33778,23200,23650,23340,23200,-13.08,-36.56,-31.01,-0.21,-17.56,462168,0.0245,0.0214,0.0278,0.0276,2.03,-13.08
181,2015-01-31,25050,25450,21630,19900,40000,32758,19900,25450,23880,21050,7.74,-11.48,-35.85,18.16,-19.5,1904233,0.0293,0.0457,0.0288,0.0336,2.0,7.74
182,2015-02-28,30300,30400,26775,25050,40000,32312,19900,30400,28860,27600,33.19,8.6,-17.33,13.48,-12.85,1398695,0.0308,0.0365,0.0267,0.0341,1.99,33.19
183,2015-03-31,30200,33500,31645,29150,40000,31882,19900,32400,30640,29150,-0.33,29.89,-17.6,-6.36,-10.03,1460873,0.0322,0.0287,0.0271,0.0356,1.74,-0.33
184,2015-04-30,32250,36650,34480,31450,40000,31654,19900,35300,34090,32250,5.39,28.74,13.96,-7.19,-11.16,1091341,0.0312,0.0282,0.0279,0.0284,1.74,5.39
185,2015-05-31,27050,33800,30808,27050,40000,31214,19900,29800,28360,27050,-19.97,-10.73,1.12,-9.23,-23.91,888111,0.0309,0.0254,0.0283,0.0271,1.74,-19.97
186,2015-06-30,26800,29550,27895,25850,40000,30795,19900,27950,27060,25850,-0.92,-12.42,15.27,-6.29,-20.47,729889,0.0322,0.0336,0.0289,0.0293,1.5,-0.92
187,2015-07-31,26100,30150,27335,25650,39000,29814,19900,26350,26160,25900,-2.61,-19.07,4.19,1.75,-33.59,783765,0.0294,0.0324,0.0292,0.0304,1.5,-2.61
188,2015-08-31,24350,25200,23358,20850,38900,28725,19900,24700,23790,22750,-6.7,-9.98,-19.64,15.95,-33.92,664418,0.03,0.0337,0.0303,0.0305,1.52,-6.7
189,2015-09-30,24550,26550,24458,22550,36650,27714,19900,25750,25000,24550,-0.61,-8.4,-19.77,-1.01,-33.02,325391,0.0294,0.0288,0.0308,0.0312,1.49,-0.61
190,2015-10-31,23300,26700,25148,23300,36650,27191,19900,24350,23980,23300,-5.09,-10.04,-27.75,-6.99,-17.67,538428,0.0301,0.0272,0.0305,0.0297,1.5,-5.09
191,2015-11-30,21900,23500,22593,21750,36650,26725,19900,23100,22610,21900,-6.01,-11.34,-19.04,-3.31,-18.13,309975,0.0281,0.0197,0.0297,0.0252,1.5,-6.01
192,2015-12-31,19750,22000,20278,19150,36650,26363,19150,20200,19940,19600,-9.82,-19.55,-26.31,-1.99,-15.05,339249,0.0267,0.0172,0.0295,0.0212,1.52,-9.82
193,2016-01-31,25300,25800,22133,18950,36650,26414,18950,25800,24600,23050,26.5,5.42,-3.62,11.45,0.8,1494268,0.0308,0.0479,0.0299,0.032,1.5,26.5
194,2016-02-29,25100,25800,25133,23900,36650,26279,18950,25250,24830,24300,-0.79,10.82,1.62,-0.4,-17.16,440097,0.029,0.0223,0.0294,0.0327,1.52,-0.79
195,2016-03-31,27300,28700,27553,26200,36650,25903,18950,27850,27480,27000,8.76,38.23,11.2,0.92,-9.6,451962,0.0288,0.0265,0.0292,0.0344,1.53,8.76
196,2016-04-30,31000,31000,27963,25800,33050,25370,18950,31000,29130,28000,12.12,22.53,29.17,8.77,-8.28,1262670,0.0298,0.0328,0.0298,0.0277,1.5,12.12
197,2016-05-31,29600,31500,29928,28600,31500,25333,18950,29600,28970,28600,-4.52,17.93,35.16,3.5,9.43,333499,0.03,0.021,0.0293,0.027,1.48,-4.52
198,2016-06-30,27750,29800,28168,26550,31500,25362,18950,27750,27430,26800,-3.81,-0.36,40.51,-4.15,3.54,526759,0.0309,0.0271,0.0288,0.0272,1.23,-3.81
199,2016-07-31,28700,28700,27083,25800,31500,25334,18950,28700,27930,27250,4.17,-7.42,13.44,6.69,9.33,747629,0.0251,0.0194,0.0278,0.0225,1.24,4.17
200,2016-08-31,28750,30800,29600,28750,31500,25865,18950,29650,29150,28750,0.17,-2.87,14.54,-2.87,18.07,253130,0.0242,0.0166,0.0266,0.021,1.25,0.17
201,2016-09-30,29350,29700,28705,27300,31500,26199,18950,29650,29060,28600,1.56,5.77,5.39,1.91,19.55,343968,0.0228,0.0193,0.026,0.0181,1.26,1.56
202,2016-10-31,26800,30950,29500,26800,31500,26558,18950,30250,28420,26800,-8.69,-6.62,-13.55,-10.37,15.02,652278,0.0209,0.0234,0.0257,0.0197,1.24,-8.69
203,2016-11-30,23650,27400,26000,23650,31500,26849,18950,25650,24450,23650,-14.31,-18.17,-18.02,-10.92,7.99,564851,0.0219,0.0247,0.026,0.0224,1.23,-14.31
204,2016-12-31,26500,26500,25443,24500,31500,27247,18950,26500,25850,25400,9.96,-10.62,-3.81,2.91,32.5,237751,0.0202,0.0155,0.0259,0.0225,1.27,9.96
205,2017-01-31,27700,28250,27145,25950,31500,27685,23650,28000,26880,25950,4.53,3.36,-3.48,5.12,9.49,557582,0.0211,0.023,0.0229,0.0216,1.25,4.53
206,2017-02-28,29800,29800,28845,28050,31500,27968,23650,29800,29250,28850,6.43,22.38,0.68,2.23,18.02,330629,0.021,0.0181,0.0226,0.0188,1.26,6.43
207,2017-03-31,30700,32150,31090,29750,32150,28284,23650,31300,30750,30200,3.02,15.85,4.6,-1.76,12.45,447603,0.0217,0.0217,0.022,0.0208,1.27,3.02
208,2017-04-30,31300,32550,31493,29800,32550,28578,23650,32550,31760,31300,1.29,11.79,13.41,-1.88,4.33,728786,0.0206,0.0195,0.0208,0.0193,1.21,1.29
209,2017-05-31,30700,32500,30790,29650,32550,28627,23650,32500,31760,30700,-1.92,3.02,29.81,-0.16,3.72,1056060,0.0195,0.02,0.0207,0.0201,1.26,-1.92
210,2017-06-30,30450,30900,29828,28650,32550,28766,23650,30450,29710,29100,-3.94,-0.65,14.91,3.05,9.73,475509,0.0197,0.0174,0.0198,0.0187,1.29,-3.94
211,2017-07-31,31850,34600,32405,30600,34600,29207,23650,33950,32980,31850,4.6,1.76,14.98,-7.95,10.98,717606,0.0186,0.0173,0.0197,0.018,1.24,4.6
212,2017-08-31,28500,31150,29798,28500,34600,29243,23650,29700,29270,28500,-10.52,-7.17,-4.36,-2.9,-0.87,408615,0.0184,0.0182,0.0199,0.0176,1.27,-10.52
213,2017-09-30,26650,29550,27725,26250,34600,29161,23650,27750,26880,26250,-9.97,-11.61,-14.86,-1.66,-10.12,559920,0.019,0.0257,0.0203,0.0206,1.27,-9.97
214,2017-10-31,26000,27750,26698,25750,34600,28966,23650,27050,26630,26000,-2.44,-18.37,-16.93,-5.8,-2.99,588762,0.0192,0.022,0.0199,0.0203,1.26,-2.44
215,2017-11-30,27250,28250,26945,25950,34600,29041,24450,27250,26910,26450,4.81,-6.52,-14.04,2.25,15.22,396389,0.0189,0.0174,0.0192,0.0204,1.53,4.81
216,2017-12-31,28300,28700,27478,26650,34600,29224,25750,28300,27390,26900,3.85,6.79,-3.25,3.47,8.64,366659,0.0198,0.0223,0.0196,0.0193,1.58,3.85
217,2018-01-31,33250,33250,30723,29150,34600,29521,25750,33250,31930,30500,17.49,27.88,4.4,7.26,20.04,1309112,0.0215,0.0259,0.02,0.0221,1.54,17.49
218,2018-02-28,29200,33250,31105,29200,34600,29678,25750,30500,29980,29200,-4.26,7.16,-1.68,-4.58,-2.01,350055,0.0217,0.0213,0.0201,0.0229,1.51,-4.26
219,2018-03-31,29600,29950,29053,27800,34600,29506,25750,29800,29420,28800,1.37,4.59,11.07,6.47,-3.43,289427,0.021,0.0218,0.0201,0.0228,1.54,1.37
220,2018-04-30,40800,40800,34618,28600,40800,29756,25750,40800,38410,37000,37.84,24.39,56.92,9.53,30.35,1515904,0.0264,0.0407,0.0231,0.0303,1.51,37.84
221,2018-05-31,49050,51600,45378,40350,51600,30958,25750,51600,48520,45900,20.22,67.98,80.0,3.48,59.77,2010552,0.0309,0.0436,0.0256,0.0366,1.55,20.22
222,2018-06-30,46000,49050,46428,42650,51600,32248,25750,48450,46840,45250,-4.07,54.36,62.54,-1.29,52.57,866793,0.0323,0.0317,0.0267,0.0395,1.57,-4.07
223,2018-07-31,45300,47550,45325,43000,51600,33427,25750,47500,44580,43000,-1.52,11.03,36.24,-2.79,42.23,1408660,0.0343,0.0363,0.0284,0.038,1.52,-1.52
224,2018-08-31,47900,48850,45958,43700,51600,34866,25750,48850,48340,47900,5.74,-2.34,64.04,-0.31,68.07,572975,0.0337,0.0188,0.0284,0.0294,1.55,5.74
225,2018-09-30,52300,53000,50568,47050,53000,36593,25750,52300,51700,51300,7.39,15.58,77.89,1.36,97.36,710679,0.0336,0.0184,0.028,0.0258,1.65,7.39
226,2018-10-31,41750,54700,48473,41750,54700,38335,25850,43950,42690,41750,-20.17,-7.84,2.33,-5.86,60.58,811782,0.0314,0.0264,0.0288,0.0233,1.57,-20.17
227,2018-11-30,43600,43600,41513,39350,54700,39655,26650,43600,41970,39800,1.04,-9.73,-9.36,10.8,60.0,687537,0.0281,0.0247,0.0296,0.0269,1.76,1.04
228,2018-12-31,43750,47750,44988,42400,54700,41024,27800,45250,43950,42400,3.31,-16.35,-3.31,-3.31,54.59,638315,0.0271,0.0262,0.0299,0.0281,1.89,3.31
229,2019-01-31,47050,47600,45130,42300,54700,42317,27800,47600,46910,46000,7.54,12.69,3.86,-1.05,41.5,433931,0.0248,0.0219,0.0297,0.024,1.81,7.54
230,2019-02-28,42800,47600,45965,42800,54700,43407,27800,46300,44610,42800,-7.96,1.06,-12.11,-7.16,46.58,659774,0.0243,0.0156,0.0295,0.0217,1.8,-7.96
231,2019-03-31,42600,44000,42073,40900,54700,44482,28600,42600,41500,40900,-0.47,-2.63,-18.55,2.28,42.95,400190,0.0243,0.0216,0.0295,0.02,1.81,-0.47
232,2019-04-30,40600,43100,40220,38150,54700,45055,38150,40600,39450,38150,-4.69,-14.71,-5.91,3.97,-0.49,592173,0.0213,0.0175,0.0271,0.0175,1.79,-4.69
233,2019-05-31,40150,40400,39305,37500,54700,44539,37500,40400,39980,39250,-1.11,-6.19,-7.91,2.82,-18.14,418438,0.0201,0.0189,0.0245,0.0187,1.79,-1.11
234,2019-06-30,40350,42300,41068,39800,54700,44144,37500,41200,40560,39800,-0.12,-1.47,-7.77,-0.25,-10.83,330866,0.0183,0.0165,0.0234,0.0174,1.83,-0.12
235,2019-07-31,33900,39150,35260,33200,54700,43261,33200,33900,33470,33200,-15.99,-16.5,-27.95,-1.74,-25.17,384383,0.0178,0.0187,0.0214,0.0182,1.56,-15.99
236,2019-08-31,32400,33200,31823,30750,54700,42071,30750,32400,31520,31000,-3.14,-19.8,-24.3,2.37,-32.92,278669,0.019,0.0227,0.0217,0.0194,1.54,-3.14
237,2019-09-30,33000,35100,33090,31750,54700,40742,30750,33600,32830,32200,1.85,-18.22,-22.54,-1.49,-36.9,244192,0.0187,0.0188,0.0216,0.02,1.58,1.85
238,2019-10-31,30900,32800,31460,30550,47750,39271,30550,31100,30870,30550,-6.36,-8.85,-23.89,-2.22,-25.99,342870,0.0186,0.0162,0.0203,0.0189,1.29,-6.36
239,2019-11-30,30000,32750,31778,30000,47750,38443,30000,31950,30910,30000,-1.8,-5.06,-24.43,-5.36,-30.15,396016,0.0189,0.0217,0.0195,0.0184,1.28,-1.8
240,2019-12-31,31050,32000,30995,29700,47600,37306,29700,31900,31480,30900,3.5,-5.91,-23.05,-2.66,-29.03,228688,0.0186,0.0134,0.0184,0.017,1.39,3.5
241,2020-01-31,28000,30650,29488,27650,47000,35983,27650,30300,29090,28000,-9.82,-9.39,-17.4,-7.59,-40.49,345449,0.019,0.0221,0.0183,0.0193,1.25,-9.82
242,2020-02-29,26250,30700,28650,26250,44000,34714,26250,27350,26880,26250,-9.64,-14.08,-16.4,-6.08,-38.67,548998,0.0186,0.0207,0.0187,0.019,1.26,-9.64
243,2020-03-31,20500,27850,20838,15050,43100,32940,15050,20500,18980,18300,-21.9,-33.98,-37.88,18.16,-51.88,906092,0.0357,0.0779,0.028,0.0476,0.8,-21.9
244,2020-04-30,25300,25300,22873,19150,42300,31493,15050,25300,24810,24100,37.13,-13.5,-17.18,0.8,-37.53,506592,0.0373,0.0301,0.0291,0.0496,0.76,37.13
245,2020-05-31,28550,28550,25148,23700,42300,30369,15050,28550,27110,24050,12.85,8.76,-4.83,18.46,-28.09,1333514,0.0392,0.035,0.0304,0.0522,0.49,12.85
246,2020-06-30,24550,29800,26820,24350,40500,29167,15050,25850,24900,24350,-14.01,29.55,-20.93,-2.96,-39.16,351879,0.0401,0.0258,0.0309,0.0297,0.57,-14.01
247,2020-07-31,26950,27850,26750,25650,35100,28305,15050,26950,26630,26400,9.78,6.52,-3.75,0.56,-20.5,432143,0.0397,0.0173,0.0308,0.0271,0.51,9.78
248,2020-08-31,24700,28250,26290,24500,35100,27837,15050,25600,25030,24500,-8.35,-13.49,-5.9,-0.4,-23.77,548540,0.04,0.0295,0.0313,0.0247,0.55,-8.35
249,2020-09-30,24150,25900,24875,23400,33000,27211,15050,24150,23730,23400,-4.17,-0.82,30.89,-0.82,-25.0,343903,0.0259,0.0163,0.0312,0.0224,0.55,-4.17
250,2020-10-31,26700,28550,26388,24150,32750,26783,15050,28550,27700,26700,10.56,0.0,5.53,-5.65,-13.45,579584,0.0252,0.0202,0.0315,0.0233,0.52,10.56
251,2020-11-30,31700,32900,30740,28100,32900,26671,15050,32900,32240,31700,18.73,25.79,11.03,-0.63,5.67,642943,0.023,0.0219,0.0317,0.0202,0.6,18.73
252,2020-12-31,37800,38650,35798,31800,38650,27079,15050,37800,35900,35050,19.24,56.52,53.97,7.85,21.74,1035847,0.0243,0.033,0.0328,0.0255,0.61,19.24
253,2021-01-31,38150,44500,41720,38050,44500,28068,15050,42300,40640,38150,6.71,39.74,43.15,-10.34,30.43,1091254,0.0246,0.0247,0.0329,0.0266,0.52,6.71
254,2021-02-28,36350,43000,39460,36350,44500,28836,15050,37850,37200,36350,-12.41,11.5,44.53,-5.46,33.64,838134,0.0256,0.0332,0.0336,0.0301,0.59,-12.41
255,2021-03-31,43000,44250,40258,36000,44500,30522,19150,44250,43170,42250,18.29,13.76,78.05,1.78,109.76,1454497,0.0258,0.0214,0.0262,0.0261,0.59,18.29
256,2021-04-30,44150,48300,45158,42300,48300,32410,23400,48300,46750,44150,2.91,15.73,65.36,-4.54,74.51,1187607,0.0261,0.0235,0.0256,0.0231,0.49,2.91
257,2021-05-31,44750,46250,44165,42800,48300,33868,23400,44750,44000,43150,1.36,23.11,41.17,2.64,56.74,914558,0.026,0.0233,0.0243,0.0214,0.51,1.36
258,2021-06-30,42900,44950,42900,41300,48300,35297,23400,43800,42780,41500,-3.38,0.0,13.49,3.75,74.75,949353,0.0226,0.015,0.0234,0.0195,0.63,-3.38
259,2021-07-31,44050,45050,43803,42050,48300,36819,23400,45050,44300,43600,2.68,-0.23,15.47,-0.34,64.98,800358,0.0195,0.0141,0.0233,0.0159,0.58,2.68
260,2021-08-31,44750,44750,41773,38500,48300,38135,23400,44750,42170,40550,1.59,0.0,23.11,9.95,81.17,887514,0.0195,0.0251,0.0228,0.019,0.9,1.59
261,2021-09-30,42750,46150,44655,42450,48300,39767,24550,44400,43400,42450,-2.17,-0.35,-0.35,-4.89,77.02,492620,0.019,0.015,0.0226,0.0182,0.92,-2.17
262,2021-10-31,41350,42750,41550,40200,48300,40867,26700,42350,41590,41250,-2.59,-8.21,-11.65,0.24,51.47,502310,0.0179,0.0176,0.0225,0.0193,0.76,-2.59
263,2021-11-30,36700,42450,40410,36700,48300,41772,31800,39500,38270,36700,-11.25,-16.02,-17.34,-7.21,15.77,400825,0.0177,0.0163,0.022,0.0164,1.067,-11.25
264,2021-12-31,39600,41850,41033,39600,48300,42206,36000,41800,40900,39600,7.9,-7.37,-7.69,-4.35,4.76,407609,0.0175,0.0115,0.0203,0.0162,1.437,7.9
265,2022-01-31,39250,44500,41545,37100,48300,42176,36000,40000,38810,37100,-5.08,-4.85,-12.39,-1.51,-2.12,606628,0.02,0.0278,0.0208,0.0207,1.277,-5.08
266,2022-02-28,42850,42850,40008,37100,48300,42244,36000,42850,41750,40650,9.17,11.44,4.77,4.13,17.88,497553,0.0191,0.0251,0.0195,0.0212,1.39,9.17
267,2022-03-31,46400,48200,46225,42800,48300,42771,36700,47400,46500,45700,8.28,17.17,8.54,-2.42,7.91,567749,0.0209,0.0262,0.0199,0.0246,1.454,8.28
268,2022-04-30,42050,44650,42365,40000,48200,42574,36700,42600,41080,40000,-8.59,7.13,1.69,1.69,-10.15,583756,0.0216,0.0211,0.0199,0.0225,1.53,-8.59
269,2022-05-31,39800,41900,39508,37600,48200,42197,36700,40050,39600,39200,-5.35,-7.12,8.45,2.71,-11.06,582319,0.0207,0.0144,0.0192,0.0207,1.863,-5.35
270,2022-06-30,31550,38800,34493,29850,48200,41490,29850,32150,31720,31400,-21.22,-30.96,-20.33,5.7,-26.46,592161,0.0232,0.0263,0.0204,0.0206,2.337,-21.22
271,2022-07-31,29800,30050,29085,27700,48200,40251,27700,29900,29530,28900,-5.7,-29.13,-24.08,2.05,-33.85,834831,0.0232,0.029,0.0215,0.024,2.341,-5.7
