,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
133,2011-01-31,2.75,0.71,9983.987508014327,4.17025,1.5365705540668666e-06,7.16,4052118.0
134,2011-02-28,2.76,-6.14,6839.198111351156,3.72296,-6.455151295283531e-06,-9.97,3852066.0
135,2011-03-31,2.99,8.78,7148.374973926637,4.04245,2.7351519681110464e-06,8.58,3811361.0
136,2011-04-30,3.02,5.9,9143.757098094744,4.26316,-3.5092641181742326e-06,12.58,4113146.0
137,2011-05-31,3.03,-2.63,6408.91299173223,4.25153,3.2995994021853904e-06,-0.27,3978461.0
138,2011-06-30,3.28,-2.68,8314.237510918883,5.13434,8.65685120756053e-06,23.12,4572354.0
139,2011-07-31,3.27,0.91,7066.979706671745,5.57575,-5.723294635983626e-06,9.97,5319433.0
140,2011-08-31,3.27,-12.61,11435.679869307913,5.40157,-6.255446946134949e-07,-3.12,5298561.0
141,2011-09-30,3.28,-4.85,7993.047407074482,5.12859,3.582500150517731e-06,-4.44,5086224.0
142,2011-10-31,3.26,8.45,23980.138749431735,4.37932,-1.2065823468878956e-05,-14.61,4870074.0
143,2011-11-30,3.27,-3.48,25977.26338519304,4.22827,-5.7959051510437615e-06,-0.82,4314525.0
144,2011-12-31,3.29,-1.82,10616.029591564582,4.21664,3.0671454704161843e-09,5.83,4263073.0
145,2012-01-31,3.27,7.9,9109.354494969815,3.71843,4.8174963899215544e-06,3.44,4217837.0
146,2012-02-29,3.26,3.98,8141.673377093448,3.4659,-8.786863846942594e-06,-8.5,4218758.0
147,2012-03-31,3.24,-0.21,7763.261630393517,3.65895,5.898798682768478e-06,5.57,4246116.0
148,2012-04-30,3.26,-0.84,6452.14302023828,3.154,-1.2024989846005053e-05,-13.8,4073864.0
149,2012-05-31,3.27,-7.68,20156.485859359283,4.96259,-4.206226718546879e-07,57.34,4871420.0
150,2012-06-30,3.26,-0.15,6171.45253910646,4.48181,9.801409320475342e-07,-7.06,5482598.0
151,2012-07-31,3.02,2.12,6929.525954781729,4.16378,-3.0994437058822513e-06,-7.1,5105591.0
152,2012-08-31,3.01,0.19,6443.484884860362,4.45965,4.664605992125371e-06,7.1,5102500.0
153,2012-09-30,3.01,3.93,4846.540779788943,4.14162,-6.573922389110938e-06,-8.35,5074450.0
154,2012-10-31,2.75,-4.69,7210.096118202443,3.97152,9.033338459514369e-06,-4.11,4782913.0
155,2012-11-30,2.77,1.63,5411.5801262003615,3.84576,-1.0811950851613838e-05,-0.95,4551651.0
156,2012-12-31,2.77,4.85,7123.463313697346,4.42534,5.5745727801075316e-06,18.49,4901884.0
157,2013-01-31,2.76,-2.22,2770.984750983845,4.2533,1.0607781449919795e-06,-1.72,5165448.0
158,2013-02-28,2.76,3.85,4473.454271182714,4.45234,1.578517631878462e-05,8.05,5467701.0
159,2013-03-31,2.75,-1.72,1635.3033316490234,4.4689,1.543590086168474e-07,0.37,5388953.0
160,2013-04-30,2.78,-2.91,37279.76684974535,2.61994,-1.7167492525089882e-06,-41.37,4257186.0
161,2013-05-31,2.5,2.25,21265.334132730277,3.11748,-2.1129556870620484e-06,18.99,3181565.0
162,2013-06-30,2.5,-6.31,17109.179592498316,3.46565,-7.008642131958622e-07,24.4,3584476.0
163,2013-07-31,2.53,2.36,20640.764909834386,5.42236,3.841121474611575e-06,56.46,5048765.0
164,2013-08-31,2.51,1.19,35598.329140441696,3.73932,-3.0961269047689192e-06,-20.74,6013670.0
165,2013-09-30,2.5,3.64,28646.807139425848,3.87615,-4.5351588413784606e-06,3.66,4902355.0
166,2013-10-31,2.52,2.3,11189.874015384374,3.81808,-1.054065734904803e-06,-1.5,4655243.0
167,2013-11-30,2.5,-0.26,7289.1434606878165,3.5527,-3.6102215451309253e-06,-9.98,4251074.0
168,2013-12-31,2.52,-1.98,4723.177548080627,3.26989,-2.4314219368072606e-06,-7.96,3997244.0
169,2014-01-31,2.51,-3.96,10463.239566027934,3.51612,-1.4623425236549057e-06,17.15,4592738.0
170,2014-02-28,2.49,2.18,6691.923704512737,3.7675,8.781863145832733e-06,9.98,4605410.0
171,2014-03-31,2.49,-0.12,9267.040094563457,3.45719,-6.260129853460442e-06,-8.24,4551864.0
172,2014-04-30,2.5,-1.08,11561.681278021191,3.77935,6.447668927459145e-06,9.57,5061794.0
173,2014-05-31,2.49,1.81,6244.413853427565,3.82252,2.616067232594688e-06,1.14,5001145.0
174,2014-06-30,2.49,0.24,3912.546418495565,3.65757,-6.350836013934297e-06,-4.32,4780519.0
175,2014-07-31,2.49,3.5,5389.903572826775,3.13112,-5.778802402133881e-06,-14.39,4508335.0
176,2014-08-31,2.24,-0.97,7062.691889262694,3.27257,-4.3630440960409865e-06,0.6,4239294.0
177,2014-09-30,2.24,-3.26,6667.142479580942,3.84611,1.4651519231999904e-05,17.53,4597543.0
178,2014-10-31,1.97,-2.46,5092.893201549388,3.29606,-3.5231786515714433e-06,-14.3,4429877.0
179,2014-11-30,1.99,4.27,4744.219048710826,3.13112,-6.772682806248633e-06,-3.16,4283093.0
180,2014-12-31,2.03,-3.8,3521.972458129227,3.2027,3.434004689034609e-07,2.29,4084472.0
181,2015-01-31,2.0,2.39,3746.8667042704724,2.72,4.104080353597055e-06,4.76,4302756.0
182,2015-02-28,1.99,-0.29,41277.900153266484,4.37742,3.0173614287034905e-06,65.82,6071125.0
183,2015-03-31,1.74,2.31,25133.91354387752,4.67147,-2.5879371759197817e-06,6.72,7311466.0
184,2015-04-30,1.74,3.55,30457.226540186235,5.72745,-3.859307324534172e-06,25.11,8828981.0
185,2015-05-31,1.74,-2.85,14003.344189409521,4.61132,-6.155419131677989e-06,-19.11,8743552.0
186,2015-06-30,1.5,-3.12,15292.896844117666,5.21284,1.6383726320333459e-06,13.04,8527124.0
187,2015-07-31,1.5,-3.16,10449.303542537667,5.20617,-6.42394257413903e-07,-0.13,8928910.0
188,2015-08-31,1.52,-4.71,10713.505370982433,4.74504,-2.7678120505263127e-06,-8.86,8505241.0
189,2015-09-30,1.49,1.68,5168.833718596547,4.53783,-7.384994218595205e-06,-6.34,7813273.0
190,2015-10-31,1.5,5.37,7052.240402408468,5.14603,4.846238791213561e-06,13.4,8264339.0
191,2015-11-30,1.5,-2.07,10655.09427883283,5.76757,7.143927169781785e-06,12.08,9320703.0
192,2015-12-31,1.52,-1.58,8027.6930814862935,5.81404,3.4350479182944546e-07,0.81,9244659.0
193,2016-01-31,1.5,-3.78,20930.517982081354,6.75586,-1.347666988247326e-06,33.45,12146119.0
194,2016-02-29,1.52,1.09,15157.771868448495,6.0266,-9.65994520340937e-06,-10.79,12404115.0
195,2016-03-31,1.53,4.79,7442.315778973719,6.61721,-3.6491521015083967e-06,9.8,12426106.0
196,2016-04-30,1.5,-0.13,10249.19556967406,6.06282,-5.85834924421787e-06,-8.13,12491722.0
197,2016-05-31,1.48,-0.64,7181.1807164362635,5.97243,-7.439223451957508e-06,-1.49,11310399.0
198,2016-06-30,1.23,1.0,4645.489713903646,5.79157,1.7839078557686774e-08,-1.03,11134885.0
199,2016-07-31,1.24,3.78,4907.634419473157,6.27375,8.367765244759451e-06,10.28,11814992.0
200,2016-08-31,1.25,2.14,5497.366761396237,6.43643,6.10001394376258e-06,2.59,12661657.0
201,2016-09-30,1.26,0.0,2924.4994197751844,6.41233,1.537758246600931e-07,0.38,12721793.0
202,2016-10-31,1.24,-0.61,3671.2568342129507,6.40028,-5.092291162524069e-07,-0.19,12232023.0
203,2016-11-30,1.23,-0.88,3649.6409917633932,6.17124,1.5929498024122641e-06,-2.01,12187907.0
204,2016-12-31,1.27,2.81,5360.981047583505,6.79207,-8.046381741286245e-07,9.42,12103417.0
205,2017-01-31,1.25,3.11,2530.9455192448363,5.29447,-1.7854065186475503e-05,-6.7,12582388.0
206,2017-02-28,1.26,-0.16,2101.4126893966795,5.36314,2.076294691416068e-06,1.3,12373039.0
207,2017-03-31,1.27,3.92,4601.611189258467,4.76081,-2.0170455603320897e-05,-11.23,11582108.0
208,2017-04-30,1.21,2.12,2614.8366453569934,4.73436,-7.2696272556559645e-06,-1.32,11014716.0
209,2017-05-31,1.26,6.08,3674.601651662409,5.0514,4.919578519630588e-06,6.7,11543279.0
210,2017-06-30,1.29,2.35,7312.949050328484,6.08174,1.3156793161705154e-05,20.15,13042773.0
211,2017-07-31,1.24,0.91,5452.140057562615,5.73302,5.213313231617778e-06,-5.73,13720016.0
212,2017-08-31,1.27,-2.01,5834.625172525528,6.08174,8.652630969187666e-06,6.08,13486410.0
213,2017-09-30,1.27,2.47,12368.30606144049,7.5031,3.990511546935675e-06,22.84,15873669.0
214,2017-10-31,1.26,5.47,22566.611334516474,9.14638,-3.145966479666191e-06,21.9,21202863.0
215,2017-11-30,1.53,-1.55,16078.588055511058,10.57304,6.312260963996925e-06,19.04,24115339.0
216,2017-12-31,1.58,-1.89,12987.869148880594,11.91488,6.901491868330986e-06,9.94,25286593.0
217,2018-01-31,1.54,2.66,21255.41993796914,15.31163,3.959127650185971e-09,42.79,37421053.0
218,2018-02-28,1.51,-6.71,15844.126650398717,17.11442,-9.391191639644272e-06,17.62,38087160.0
219,2018-03-31,1.54,0.56,19840.54999021777,15.00538,-3.2164916897596957e-06,-12.32,40410006.0
220,2018-04-30,1.51,2.84,9344.4455180059,13.13879,-5.335435893588389e-06,-12.44,35384819.0
221,2018-05-31,1.55,-3.91,8354.807011634135,12.87216,-6.002379357667224e-07,-2.03,32934120.0
222,2018-06-30,1.57,-5.23,6487.825081703681,14.71452,1.3809748971189577e-05,12.2,35929226.0
223,2018-07-31,1.52,-0.74,5842.372503063445,13.16308,-3.4410800690535494e-06,-10.54,35133652.0
224,2018-08-31,1.55,0.88,5067.517540548604,13.09033,-1.3904300617609021e-06,-0.55,33985140.0
225,2018-09-30,1.65,1.11,5884.0513470700125,14.39937,1.1487223393906616e-05,10.41,36161966.0
226,2018-10-31,1.57,-12.15,10712.54514081373,10.545,-2.6244995429622856e-06,-26.77,32668618.0
227,2018-11-30,1.76,3.38,9095.803340947085,11.61163,-9.80498167236892e-07,6.21,28597819.0
228,2018-12-31,1.89,-4.19,10220.66058984815,10.98006,3.573564303092631e-06,-4.04,28517170.0
229,2019-01-31,1.81,9.13,6829.652781168347,9.61582,-2.6926732980397284e-07,-1.57,26802279.0
230,2019-02-28,1.8,0.77,3880.8071521020283,8.97914,4.3484763523106736e-07,-3.08,26895953.0
231,2019-03-31,1.81,-2.58,4052.22772875125,7.9473,-4.419693942576038e-06,-11.49,25667510.0
232,2019-04-30,1.79,3.05,4111.302526095696,9.30843,1.7580470400901843e-05,17.13,26335186.0
233,2019-05-31,1.79,-7.38,4418.262064802843,8.34246,-4.032640979886544e-06,-10.38,24703947.0
234,2019-06-30,1.83,4.84,3122.8362565440584,9.02307,1.9208430188011857e-05,10.48,26212901.0
235,2019-07-31,1.56,-4.02,4036.6309225887,7.48628,-2.4088824421179802e-06,-17.03,24301620.0
236,2019-08-31,1.54,-3.7,7478.810659040911,6.89353,4.801882693247806e-06,-11.3,19705150.0
237,2019-09-30,1.58,5.62,4666.631877321124,7.20087,-2.6963558954126773e-06,4.46,21452430.0
238,2019-10-31,1.29,0.83,4812.130231389505,8.78154,1.3608057632892327e-05,21.95,24063062.0
239,2019-11-30,1.28,-0.28,4300.155290269665,7.63996,-9.23027243626891e-06,-15.33,23830978.0
240,2019-12-31,1.39,6.14,5379.210863601331,8.32052,5.886391615963298e-06,8.91,22681079.0
241,2020-01-31,1.25,-3.15,4256.906001251463,6.38035,-8.7671081187044e-06,-8.84,23545239.0
242,2020-02-29,1.26,-8.45,4943.682864125465,6.57369,4.073973131273641e-06,-0.29,23475061.0
243,2020-03-31,0.8,-11.64,16691.329780052874,8.85516,4.919724074636205e-06,34.71,23628588.0
244,2020-04-30,0.76,10.42,15409.394905960202,8.13978,-1.1492400495868495e-06,14.4,28207632.0
245,2020-05-31,0.49,3.94,5219.164386981904,8.25576,1.5140532475619898e-06,1.43,28672824.0
246,2020-06-30,0.57,4.39,15023.306188892473,11.83264,1.1276139441570662e-06,43.33,37859698.0
247,2020-07-31,0.51,6.87,7758.275767617768,11.4653,-2.8033363245499806e-06,-3.1,42482439.0
248,2020-08-31,0.55,2.61,7777.763665463547,11.48463,9.208126598328166e-07,0.17,41384070.0
249,2020-09-30,0.55,-0.9,7676.078654486501,9.95722,-4.855796637862267e-06,-15.44,38672492.0
250,2020-10-31,0.52,-2.53,5225.800482242806,9.31915,-7.13181048333252e-06,-6.41,34007765.0
251,2020-11-30,0.6,14.74,13089.517744816589,13.14737,6.971091874627884e-07,41.08,39569837.0
252,2020-12-31,0.61,12.5,18717.411363173967,14.13642,3.443687420365274e-07,7.52,48369461.0
253,2021-01-31,0.52,6.11,13212.635546472155,10.79812,-4.509940175637783e-06,-10.12,46750479.0
254,2021-02-28,0.59,-3.94,10945.242160789747,9.91495,2.2954688958785356e-06,-7.75,44811912.0
255,2021-03-31,0.59,1.25,4752.654930385466,10.81479,1.372081962359156e-08,9.08,41285991.0
256,2021-04-30,0.49,1.38,4891.013427912498,8.86512,-8.489174533618696e-06,-17.77,41198362.0
257,2021-05-31,0.51,1.31,5570.799563298995,9.14842,-5.281574319106574e-07,3.2,36797717.0
258,2021-06-30,0.63,3.03,4377.106243080429,8.94845,8.286270855045836e-07,-1.83,37265674.0
259,2021-07-31,0.58,-3.4,3267.9531623997696,8.44854,-3.6139319186839704e-06,-5.59,36582361.0
260,2021-08-31,0.9,-0.97,5096.92976217866,9.76496,1.189077351164625e-05,15.58,38165919.0
261,2021-09-30,0.92,-2.48,3782.8218105078636,8.64848,-6.83024663989395e-06,-10.82,37605360.0
262,2021-10-31,0.76,-2.9,5639.556720560544,6.68217,-7.685462695303506e-06,-23.18,30138736.0
263,2021-11-30,1.067,-3.92,7492.714828213866,6.89881,-6.435075872661335e-06,3.24,29412531.0
264,2021-12-31,1.437,5.61,4974.105916574765,6.72336,-2.71744516730694e-07,-2.54,28482341.0
265,2022-01-31,1.277,-10.77,7149.122689194515,5.12741,-2.1764369312844627e-06,-28.77,24513422.0
266,2022-02-28,1.39,0.99,3388.872059363063,5.41604,-9.359185673352146e-07,5.63,22290494.0
267,2022-03-31,1.454,1.13,5544.443770906304,5.82351,-5.722394753639357e-06,7.52,24302179.0
268,2022-04-30,1.53,-2.39,2565.461794602808,5.97632,1.2152777337376969e-05,3.23,23186724.0
269,2022-05-31,1.863,-0.15,3299.0539864955863,5.44999,-2.306482519660286e-06,-8.81,21822939.0
270,2022-06-30,2.337,-12.85,3628.2014399189547,6.06121,1.73547022832349e-05,13.69,22758642.0
271,2022-07-31,2.341,3.34,2837.7579923184035,6.45171,1.2362823300482764e-05,7.95,26075569.0
