,Date,riskfree,activity,MA1M,actualreturn
187,2015-07-31,1.5,-5.460638176651807e-07,-23.57,-23.57
188,2015-08-31,1.52,8.141048277721038e-07,8.32,8.32
189,2015-09-30,1.49,5.757377225223138e-06,17.1,17.1
190,2015-10-31,1.5,3.4359695120417284e-06,-8.16,-8.16
191,2015-11-30,1.5,2.11022479934e-06,28.22,28.22
192,2015-12-31,1.52,-8.183996322001446e-07,-14.41,-14.41
193,2016-01-31,1.5,-1.782037081676982e-06,12.65,12.65
194,2016-02-29,1.52,-6.490071239736397e-06,-17.03,-17.03
195,2016-03-31,1.53,-1.4011895788926526e-06,2.47,2.47
196,2016-04-30,1.5,6.479739703466795e-06,11.0,11.0
197,2016-05-31,1.48,2.4195253229817557e-06,32.75,32.75
198,2016-06-30,1.23,3.14495230674281e-06,17.33,17.33
199,2016-07-31,1.24,-1.6957941966428062e-06,-9.69,-9.69
200,2016-08-31,1.25,-6.186735994791227e-07,24.74,24.74
201,2016-09-30,1.26,7.41620011971393e-07,14.91,14.91
202,2016-10-31,1.24,3.3920364505124174e-07,-43.51,-43.51
203,2016-11-30,1.23,-2.411779106416841e-06,-4.31,-4.31
204,2016-12-31,1.27,1.2299165753414076e-06,11.93,11.93
205,2017-01-31,1.25,-4.615376339428681e-06,-17.17,-17.17
206,2017-02-28,1.26,5.324779178100216e-06,6.77,6.77
207,2017-03-31,1.27,5.517016401337327e-06,-4.08,-4.08
208,2017-04-30,1.21,-5.234265868994392e-07,-1.92,-1.92
209,2017-05-31,1.26,6.733899428915623e-06,19.72,19.72
210,2017-06-30,1.29,-1.503205626899594e-06,-4.07,-4.07
211,2017-07-31,1.24,7.372200180113038e-06,0.21,0.21
212,2017-08-31,1.27,-1.9458532991199754e-06,-3.28,-3.28
213,2017-09-30,1.27,-4.1663124211257e-06,-12.54,-12.54
214,2017-10-31,1.26,1.4560134424379467e-06,2.97,2.97
215,2017-11-30,1.53,1.3201686407550706e-06,8.81,8.81
216,2017-12-31,1.58,8.669972480224103e-06,-0.44,-0.44
217,2018-01-31,1.54,2.962318222716523e-06,9.93,9.93
218,2018-02-28,1.51,-4.08553098787485e-06,-17.28,-17.28
219,2018-03-31,1.54,8.836390954172179e-07,0.0,0.0
220,2018-04-30,1.51,-1.0348571779344334e-06,-2.35,-2.35
221,2018-05-31,1.55,-4.5782528760362424e-06,-2.64,-2.64
222,2018-06-30,1.57,-4.102043053851507e-06,-14.97,-14.97
223,2018-07-31,1.52,3.1012090381101283e-06,3.61,3.61
224,2018-08-31,1.55,3.805109772040525e-06,28.27,28.27
225,2018-09-30,1.65,1.186049393569829e-05,-0.55,-0.55
226,2018-10-31,1.57,8.387239156183424e-06,-26.42,-26.42
227,2018-11-30,1.76,-3.3613782342049614e-06,13.1,13.1
228,2018-12-31,1.89,1.7589472775737793e-05,9.04,9.04
229,2019-01-31,1.81,7.674021240266254e-06,-0.86,-0.86
230,2019-02-28,1.8,1.1193440602244228e-05,4.23,4.23
231,2019-03-31,1.81,4.308544921912118e-06,-8.71,-8.71
232,2019-04-30,1.79,-1.0628070533838218e-05,-4.05,-4.05
233,2019-05-31,1.79,-7.819172286975858e-06,-14.44,-14.44
234,2019-06-30,1.83,-1.8051319797343975e-05,-3.53,-3.53
235,2019-07-31,1.56,2.4389555089544827e-06,-9.87,-9.87
236,2019-08-31,1.54,6.374296227054191e-06,-5.63,-5.63
237,2019-09-30,1.58,-1.0860618510338575e-05,2.61,2.61
238,2019-10-31,1.29,5.545949340810959e-06,5.27,5.27
239,2019-11-30,1.28,5.177227528133535e-06,8.67,8.67
240,2019-12-31,1.39,-3.1820825943238793e-06,-0.89,-0.89
241,2020-01-31,1.25,-6.7768274687173405e-06,-1.01,-1.01
242,2020-02-29,1.26,-4.204562805386254e-06,-24.42,-24.42
243,2020-03-31,0.8,-3.918424985840126e-07,29.22,29.22
244,2020-04-30,0.76,-6.993665585757583e-07,4.46,4.46
245,2020-05-31,0.49,-5.0871193479673e-07,18.46,18.46
246,2020-06-30,0.57,3.169157471527934e-07,4.62,4.62
247,2020-07-31,0.51,-1.678082394538404e-07,-1.1,-1.1
248,2020-08-31,0.55,-1.0655168388521576e-06,6.42,6.42
249,2020-09-30,0.55,-1.1135663278219908e-06,-11.7,-11.7
250,2020-10-31,0.52,-5.002641683297108e-06,-8.33,-8.33
251,2020-11-30,0.6,4.962325430020119e-07,9.9,9.9
252,2020-12-31,0.61,2.932981224195687e-06,6.49,6.49
253,2021-01-31,0.52,-3.166638302070079e-06,-8.61,-8.61
254,2021-02-28,0.59,2.4095424723126846e-06,-9.47,-9.47
255,2021-03-31,0.59,-3.0935510308566183e-06,1.72,1.72
256,2021-04-30,0.49,-2.519407487954106e-06,-1.85,-1.85
257,2021-05-31,0.51,-8.093041153034173e-06,-0.51,-0.51
258,2021-06-30,0.63,-4.831049232059004e-07,2.74,2.74
259,2021-07-31,0.58,-4.083888498424416e-07,-3.51,-3.51
260,2021-08-31,0.9,-4.612866041752145e-06,-6.06,-6.06
261,2021-09-30,0.92,-1.2144601035207472e-05,-6.8,-6.8
262,2021-10-31,0.76,-1.1092777543868016e-05,-7.16,-7.16
263,2021-11-30,1.067,-6.551763437710361e-06,-9.21,-9.21
264,2021-12-31,1.437,-7.954278335433283e-06,10.65,10.65
265,2022-01-31,1.277,-1.699859085010246e-05,-14.63,-14.63
266,2022-02-28,1.39,8.045600056326029e-06,30.65,30.65
267,2022-03-31,1.454,2.736161977537003e-06,8.75,8.75
268,2022-04-30,1.53,1.133127678357026e-05,12.57,12.57
269,2022-05-31,1.863,-7.936854341288535e-06,-16.18,-16.18
270,2022-06-30,2.337,-6.647272205293631e-07,-13.58,-13.58
271,2022-07-31,2.341,-2.349123433851287e-06,5.53,5.53
