,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
125,2010-05-31,151500.0,151500.0,141225.0,131000.0,175000.0,156796.0,131000.0,151500.0,144400.0,139000.0,6.69,-5.31,3.06,-3.19,31307.0,0.0171,0.0284,0.0187,0.0186,2.0,15.65
126,2010-06-30,146500.0,162000.0,151325.0,144500.0,175000.0,156369.0,131000.0,147500.0,146400.0,144500.0,3.17,-13.82,0.34,-6.69,46506.0,0.0178,0.0173,0.0182,0.0205,2.03,0.69
127,2010-07-31,140500.0,148500.0,142225.0,137000.0,175000.0,154506.0,131000.0,146500.0,143600.0,140500.0,7.25,-11.36,-1.06,-15.62,10301.0,0.0187,0.0213,0.0173,0.0214,2.28,-4.1
128,2010-08-31,130000.0,143000.0,136000.0,130000.0,175000.0,152264.0,130000.0,132000.0,131400.0,130000.0,-14.19,-8.45,-1.89,-20.49,11420.0,0.0183,0.0126,0.0169,0.0169,2.28,-7.47
129,2010-09-30,127000.0,133000.0,129050.0,124000.0,170000.0,148996.0,124000.0,130000.0,128400.0,127000.0,-13.31,-10.56,-3.05,-24.4,35091.0,0.019,0.0156,0.0168,0.017,2.27,-3.42
130,2010-10-31,125500.0,133500.0,130050.0,125500.0,170000.0,146084.0,124000.0,128500.0,127700.0,125500.0,-14.33,-5.64,-3.46,-23.48,19945.0,0.0174,0.0102,0.0163,0.0128,2.26,-1.57
131,2010-11-30,117000.0,130500.0,127475.0,117000.0,170000.0,142868.0,117000.0,126500.0,123400.0,117000.0,-11.03,-19.59,-8.24,-26.88,99780.0,0.0162,0.0211,0.0168,0.0158,2.51,-6.77
132,2010-12-31,120500.0,124000.0,119425.0,116000.0,170000.0,139050.0,116000.0,124000.0,121300.0,119000.0,-5.12,-17.75,0.42,-29.12,12680.0,0.016,0.0154,0.017,0.0161,2.51,2.99
133,2011-01-31,112000.0,126000.0,119275.0,112000.0,162000.0,135506.0,112000.0,117000.0,114900.0,112000.0,-10.76,-20.28,-3.86,-29.34,12534.0,0.0155,0.0163,0.0173,0.0173,2.75,-7.05
134,2011-02-28,101500.0,114500.0,106800.0,101000.0,162000.0,132604.0,101000.0,103500.0,102000.0,101000.0,-18.47,-22.81,-2.4,-28.52,11479.0,0.0179,0.0263,0.0178,0.0199,2.76,-11.35
135,2011-03-31,108500.0,108500.0,101710.0,98000.0,162000.0,128784.0,98000.0,108500.0,105300.0,103000.0,-9.96,-14.57,5.85,-23.86,19886.0,0.0191,0.022,0.0187,0.0219,2.99,6.9
136,2011-04-30,117500.0,117500.0,112225.0,107000.0,162000.0,126516.0,98000.0,117500.0,114800.0,111500.0,2.62,-6.37,4.44,-11.65,16697.0,0.0207,0.0224,0.0195,0.0236,3.02,11.9
137,2011-05-31,118000.0,120500.0,115675.0,108000.0,162000.0,124472.0,98000.0,118000.0,111900.0,108000.0,16.26,0.85,7.27,-22.11,9207.0,0.021,0.0232,0.0188,0.0222,3.03,0.43
138,2011-06-30,112000.0,121000.0,113325.0,110000.0,148500.0,121306.0,98000.0,113000.0,111700.0,110000.0,5.16,-7.05,1.82,-23.55,9955.0,0.0217,0.0194,0.019,0.0216,3.28,0.45
139,2011-07-31,111000.0,121000.0,115500.0,111000.0,143000.0,119058.0,98000.0,113000.0,112100.0,111000.0,-5.53,-3.06,-2.63,-24.23,10259.0,0.0211,0.0146,0.0186,0.0191,3.27,-0.89
