,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
40,2003-04-30,3345.0,3830.0,3478.0,3260.0,6540.0,4338.0,3000.0,3495.0,3360.0,3280.0,-0.039673278879813305,1.36,-32.42,-6.3,-34.28,2196743.0,0.0415,0.0367,0.049,0.0463,4.26,0.45
41,2003-05-31,3400.0,3740.0,3483.0,3290.0,6110.0,4145.0,3000.0,3600.0,3518.0,3400.0,-0.10903941468019826,4.62,-28.42,-3.95,-42.37,4073984.0,0.0413,0.0305,0.0469,0.0399,4.01,1.64
42,2003-06-30,4000.0,4465.0,3974.0,3530.0,6110.0,4052.0,3000.0,4280.0,4061.0,3975.0,-1.6134723336006416,20.12,16.28,-9.09,-12.47,5814893.0,0.0438,0.0534,0.0469,0.0408,4.1,17.65
43,2003-07-31,4500.0,4905.0,4598.0,4370.0,5500.0,3983.0,3000.0,4690.0,4594.0,4500.0,-3.4530000000000003,34.53,36.36,-4.66,-10.0,3197498.0,0.0441,0.0358,0.0436,0.0422,3.75,12.5
44,2003-08-31,4530.0,4835.0,4601.0,4370.0,5500.0,3960.0,3000.0,4585.0,4536.0,4485.0,-5.626151012891345,30.55,39.38,-1.52,-5.43,2245274.0,0.0405,0.0269,0.044,0.0413,3.72,-3.41
45,2003-09-30,3395.0,4785.0,4137.0,3395.0,5500.0,3967.0,3000.0,3765.0,3539.0,3395.0,2.4844006568144503,-15.13,1.95,-11.36,-6.09,2384009.0,0.0372,0.0275,0.0435,0.033,3.77,-25.06
46,2003-10-31,3620.0,3690.0,3542.0,3330.0,5500.0,3931.0,3000.0,3620.0,3546.0,3420.0,0.6943556975505857,-19.56,8.22,7.26,-28.17,2130592.0,0.0357,0.0248,0.0395,0.027,3.84,6.63
47,2003-11-30,3610.0,3610.0,3254.0,3040.0,4980.0,3813.0,3000.0,3610.0,3197.0,3040.0,0.892497712717292,-19.51,0.28,17.59,-21.86,5521712.0,0.0371,0.0393,0.039,0.0316,3.78,1.55
48,2003-12-31,4085.0,4630.0,4131.0,3710.0,4905.0,3796.0,3000.0,4085.0,3864.0,3710.0,1.0837333333333334,20.32,2.13,5.69,18.75,3812718.0,0.0368,0.0456,0.041,0.0414,3.97,13.16
49,2004-01-31,4050.0,4340.0,4167.0,3925.0,4905.0,3830.0,3000.0,4200.0,4098.0,4020.0,0.5776506819181698,13.13,-11.38,-0.49,22.73,3530594.0,0.0354,0.0273,0.0397,0.0414,3.78,-0.86
50,2004-02-29,3960.0,4370.0,4060.0,3880.0,4905.0,3880.0,3000.0,4200.0,4033.0,3960.0,1.329429735234216,26.11,-12.39,-4.58,19.64,2529907.0,0.0366,0.0358,0.0386,0.0446,3.78,-1.49
51,2004-03-31,4295.0,4450.0,4094.0,3750.0,4905.0,3954.0,3040.0,4305.0,4228.0,4130.0,0.14140302613480055,5.14,26.51,-2.83,36.35,5265293.0,0.0366,0.0344,0.0367,0.0313,3.74,8.46
52,2004-04-30,4515.0,5640.0,5018.0,4305.0,5640.0,4087.0,3040.0,4770.0,4597.0,4305.0,0.3281875357347056,11.48,26.12,-9.34,34.98,4214464.0,0.0412,0.054,0.0385,0.0415,3.76,7.5
53,2004-05-31,3375.0,4600.0,3778.0,3105.0,5640.0,4106.0,3040.0,3570.0,3435.0,3340.0,19.95945945945946,-14.77,-6.51,-5.46,-0.74,3201760.0,0.0435,0.0512,0.0402,0.0466,3.77,-25.25
54,2004-06-30,3295.0,3295.0,3112.0,2910.0,5640.0,4030.0,2910.0,3295.0,3150.0,3065.0,1.222348269994328,-21.55,-19.34,10.76,-17.63,2647165.0,0.0391,0.031,0.0381,0.0451,3.78,-1.35
55,2004-07-31,2280.0,3120.0,2696.0,2280.0,5640.0,3868.0,2280.0,2560.0,2432.0,2280.0,0.9878267810816205,-49.5,-43.7,-12.31,-50.11,1493751.0,0.0393,0.0205,0.0369,0.0348,3.77,-30.8
56,2004-08-31,2580.0,2670.0,2532.0,2150.0,5640.0,3684.0,2150.0,2670.0,2625.0,2580.0,0.5472706155632985,-23.56,-34.85,-2.64,-43.05,1949867.0,0.0403,0.0394,0.0379,0.0325,3.52,13.16
57,2004-09-30,2705.0,2875.0,2729.0,2580.0,5640.0,3578.0,2150.0,2820.0,2754.0,2705.0,0.8813976377952756,-17.91,-35.6,-1.28,-20.32,3672000.0,0.0358,0.0282,0.0378,0.0322,3.55,4.44
58,2004-10-31,2985.0,3595.0,3169.0,2890.0,5640.0,3546.0,2150.0,3110.0,3012.0,2920.0,-1.7192763568309417,27.56,-30.66,-7.73,-16.03,3056993.0,0.0386,0.0546,0.04,0.0416,3.53,9.94
59,2004-11-30,2830.0,3250.0,3034.0,2800.0,5640.0,3524.0,2150.0,3020.0,2910.0,2800.0,-0.42896807033780654,9.27,-15.27,-5.82,-21.61,1761528.0,0.0353,0.0255,0.0391,0.0374,3.26,-5.19
60,2004-12-31,2920.0,3000.0,2795.0,2625.0,5640.0,3408.0,2150.0,2920.0,2838.0,2750.0,-0.27875175315568024,7.95,-11.38,3.36,-28.52,1270388.0,0.0355,0.0333,0.0369,0.0376,3.29,3.18
61,2005-01-31,3090.0,3210.0,3078.0,3000.0,5640.0,3324.0,2150.0,3180.0,3095.0,3050.0,-0.14852320675105485,3.52,35.53,1.15,-23.7,2449144.0,0.0313,0.0196,0.0365,0.0258,3.26,5.82
62,2005-02-28,3260.0,3445.0,3183.0,3000.0,5640.0,3257.0,2150.0,3260.0,3215.0,3165.0,-0.701923076923077,12.41,23.72,-3.69,-17.68,2483721.0,0.0321,0.0256,0.036,0.0261,3.28,6.54
63,2005-03-31,2400.0,3110.0,2732.0,2390.0,5640.0,3141.0,2150.0,2480.0,2437.0,2400.0,0.40367180417044424,-17.81,-11.28,-2.24,-44.12,924300.0,0.0336,0.0363,0.0365,0.0292,3.26,-26.38
64,2005-04-30,1920.0,2515.0,2277.0,1920.0,4600.0,2927.0,1920.0,2200.0,2089.0,1920.0,0.6723826714801444,-37.25,-35.68,-12.73,-55.4,905706.0,0.0286,0.0267,0.0342,0.0308,3.29,-20.99
65,2005-05-31,2135.0,2170.0,2027.0,1940.0,3595.0,2784.0,1920.0,2170.0,2100.0,2045.0,0.9393032117583014,-34.51,-24.56,4.66,-36.74,1061134.0,0.0281,0.019,0.0315,0.029,3.29,11.2
66,2005-06-30,2320.0,2470.0,2345.0,2210.0,3595.0,2715.0,1920.0,2365.0,2323.0,2290.0,0.11253801960121664,-3.33,-20.55,-3.53,-29.59,764379.0,0.0281,0.0324,0.0317,0.0269,3.3,6.91
67,2005-07-31,2720.0,2890.0,2669.0,2355.0,3595.0,2706.0,1920.0,2800.0,2756.0,2720.0,2.5658866995073897,41.67,-11.11,3.03,16.24,2639087.0,0.0323,0.0434,0.0331,0.0326,3.27,16.99
68,2005-08-31,2090.0,2755.0,2351.0,2085.0,3595.0,2697.0,1920.0,2215.0,2135.0,2090.0,0.11111111111111112,-2.11,-35.89,-6.28,-18.99,850073.0,0.0343,0.0399,0.0332,0.0379,3.25,-23.16
69,2005-09-30,2185.0,2185.0,2080.0,2010.0,3595.0,2643.0,1920.0,2185.0,2101.0,2045.0,0.3028095733610822,-5.82,-8.96,6.59,-19.22,2526473.0,0.0325,0.0254,0.0329,0.0374,3.28,4.55
70,2005-10-31,1355.0,2160.0,1612.0,1330.0,3445.0,2518.0,1330.0,1400.0,1368.0,1355.0,0.9188793261307453,-50.18,-29.43,-0.73,-54.61,1690783.0,0.0371,0.0489,0.0327,0.0399,3.51,-37.99
71,2005-11-30,1410.0,1420.0,1385.0,1340.0,3445.0,2372.0,1330.0,1420.0,1381.0,1355.0,0.6484655241131925,-32.54,-35.02,4.44,-50.18,1826882.0,0.0359,0.016,0.0322,0.0345,3.5,4.06
72,2005-12-31,1955.0,2055.0,1792.0,1415.0,3445.0,2287.0,1330.0,1955.0,1955.0,1955.0,0.2741116751269036,-8.64,-15.91,0.0,-31.52,0.0,0.0384,0.051,0.0344,0.0442,3.76,37.68
73,2006-01-31,3455.0,4425.0,3560.0,1955.0,4425.0,2319.0,1330.0,3455.0,3258.0,3090.0,-0.6820916242480334,29.48,-35.5,11.81,-43.22,2167826.0,0.0431,0.0579,0.0375,0.0456,3.76,-10.26
74,2006-02-28,2530.0,3490.0,2864.0,2530.0,4425.0,2303.0,1330.0,2645.0,2583.0,2530.0,-0.3542733359590389,17.99,-26.56,-6.12,-50.78,2380846.0,0.0413,0.0246,0.0373,0.047,3.99,-7.05
75,2006-03-31,2120.0,2285.0,2144.0,2025.0,4425.0,2249.0,1330.0,2210.0,2151.0,2110.0,0.7100295656129179,-31.22,-38.46,0.95,-43.97,1593322.0,0.0409,0.0354,0.0373,0.0422,3.97,-16.21
76,2006-04-30,2125.0,2310.0,2155.0,2000.0,4425.0,2238.0,1330.0,2280.0,2206.0,2125.0,0.6343650564072896,-21.93,-0.53,-8.01,-34.57,2020400.0,0.0389,0.0259,0.0373,0.0297,3.97,-2.3
77,2006-05-31,2000.0,2250.0,2150.0,2000.0,4425.0,2250.0,1330.0,2150.0,2074.0,2000.0,0.5043331728454502,-20.95,-10.03,-4.31,-41.54,1595796.0,0.0397,0.026,0.0375,0.029,3.96,-5.88
78,2006-06-30,1895.0,1900.0,1813.0,1675.0,4425.0,2207.0,1330.0,1895.0,1880.0,1845.0,0.23760116206681883,-11.45,-38.52,7.06,-48.19,851921.0,0.033,0.0312,0.0376,0.0275,4.21,-5.25
79,2006-07-31,1760.0,1910.0,1780.0,1695.0,4425.0,2136.0,1330.0,1760.0,1734.0,1710.0,0.29138398914518315,-17.18,-36.37,2.33,-58.96,757093.0,0.0277,0.0166,0.0358,0.0247,4.22,-7.12
80,2006-08-31,2360.0,2360.0,2078.0,1825.0,4425.0,2106.0,1330.0,2360.0,2242.0,2190.0,-0.6342494714587739,18.0,-6.72,6.55,-28.38,2918492.0,0.0281,0.0274,0.0352,0.0266,4.49,34.09
81,2006-09-30,2560.0,2675.0,2500.0,2280.0,4425.0,2141.0,1330.0,2610.0,2570.0,2525.0,-1.484660033167496,35.81,21.33,-0.19,-24.12,2005877.0,0.0262,0.0267,0.0353,0.0251,4.48,16.36
82,2006-10-31,2235.0,2600.0,2355.0,2205.0,4425.0,2199.0,1340.0,2290.0,2252.0,2205.0,5.841991341991341,26.99,5.18,-3.46,4.62,1276984.0,0.0288,0.0378,0.0337,0.0315,4.48,-12.7
83,2006-11-30,2265.0,2445.0,2327.0,2205.0,4425.0,2282.0,1415.0,2265.0,2243.0,2205.0,0.5925925925925927,1.12,13.25,-0.66,1.89,1159323.0,0.0273,0.0187,0.034,0.0293,4.49,2.72
84,2006-12-31,2155.0,2265.0,2113.0,1980.0,4425.0,2310.0,1675.0,2155.0,2114.0,2065.0,0.4870345744680851,-14.65,16.8,4.36,-30.08,779507.0,0.0268,0.023,0.0312,0.028,4.6,-2.27
85,2007-01-31,1915.0,2110.0,1982.0,1845.0,3490.0,2184.0,1675.0,2055.0,1957.0,1915.0,0.46538836529086774,-14.32,8.81,1.59,-30.77,1435602.0,0.0284,0.0289,0.0281,0.0241,4.61,-11.14
86,2007-02-28,1880.0,2100.0,1936.0,1875.0,2675.0,2110.0,1675.0,1925.0,1908.0,1880.0,0.5737641105488517,-14.74,-14.16,-0.53,-25.69,2221871.0,0.0289,0.0331,0.0288,0.0286,4.55,-5.05
87,2007-03-31,1960.0,2070.0,1891.0,1805.0,2675.0,2087.0,1675.0,2070.0,1973.0,1930.0,1.076099881093936,-9.05,-23.44,2.35,-8.41,4092945.0,0.0291,0.0293,0.0278,0.0301,4.63,4.26
