,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
234,2019-06-30,1.83,4.84,1335.4313814668112,1.66292,-4.293219725459806e-06,-3.2,-3.2,0.0131,-3.2,4.84
235,2019-07-31,1.56,-4.02,1338.8310154386404,1.69041,3.7433328298978746e-06,1.65,1.65,0.013,1.65,-4.02
236,2019-08-31,1.54,-3.7,1629.4143082466858,1.55297,-3.5330273372395513e-06,-7.38,-7.38,0.0148,-7.38,-3.7
237,2019-09-30,1.58,5.62,1381.60554516985,1.62444,4.562160946938765e-06,4.6,4.6,0.0114,4.6,5.62
238,2019-10-31,1.29,0.83,1159.763183208881,1.72339,5.972498237711061e-06,6.09,6.09,0.0096,6.09,0.83
239,2019-11-30,1.28,-0.28,1455.3278350248254,1.61344,-3.6437667073416696e-06,-7.27,-7.27,0.0155,-7.27,-0.28
240,2019-12-31,1.39,6.14,1424.4605833522987,1.62719,7.234491752986074e-06,0.85,0.85,0.0134,0.85,6.14
241,2020-01-31,1.25,-3.15,1758.5617675177245,1.72288,-2.943854303604458e-06,-6.93,-6.93,0.0152,-6.93,-3.15
242,2020-02-29,1.26,-8.45,2322.8253489120057,1.42583,-1.7950348094586968e-05,-17.54,-17.54,0.0191,-17.54,-8.45
243,2020-03-31,0.8,-11.64,3512.1870411958103,1.23509,-9.40750133339018e-06,-13.38,-13.38,0.0491,-13.38,-11.64
244,2020-04-30,0.76,10.42,5857.892209637933,1.56654,-8.910385511358335e-06,24.94,24.94,0.039,24.94,10.42
245,2020-05-31,0.49,3.94,5756.096920498874,1.51338,-2.2237319385804514e-06,-3.39,-3.39,0.0277,-3.39,3.94
246,2020-06-30,0.57,4.39,3911.123053133709,1.34453,-1.528662059988217e-05,-11.16,-11.16,0.0239,-11.16,4.39
247,2020-07-31,0.51,6.87,3547.913212678405,1.42896,8.114853021107349e-07,6.28,6.28,0.0167,6.28,6.87
248,2020-08-31,0.55,2.61,3466.714393530173,1.29138,-8.842828269743884e-06,-9.63,-9.63,0.0229,-9.63,2.61
249,2020-09-30,0.55,-0.9,2396.295829973114,1.34453,-1.0387472573247841e-05,2.87,2.87,0.0138,2.87,-0.9
250,2020-10-31,0.52,-2.53,3162.3032963290993,1.31952,5.966382484944817e-07,-1.86,-1.86,0.0238,-1.86,-2.53
251,2020-11-30,0.6,14.74,4873.039255782874,1.40394,-4.584120574584934e-06,6.4,6.4,0.0229,6.4,14.74
252,2020-12-31,0.61,12.5,3705.5453034171046,1.4696,-9.352040956124225e-06,4.68,4.68,0.0122,4.68,12.5
253,2021-01-31,0.52,6.11,5380.808643379772,1.47025,-4.419017736649696e-06,0.43,0.43,0.0218,0.43,6.11
254,2021-02-28,0.59,-3.94,4375.351577828732,1.51083,-1.1678928970675565e-05,-2.22,-2.22,0.0161,-2.22,-3.94
255,2021-03-31,0.59,1.25,4783.188909675263,1.5795,-2.569009935436022e-07,4.55,4.55,0.0169,4.55,1.25
256,2021-04-30,0.49,1.38,3039.3199861092066,1.5795,-1.6674135302843758e-05,-0.59,-0.59,0.0109,-0.59,1.38
257,2021-05-31,0.51,1.31,6934.444895327252,1.79489,7.542485495268038e-06,13.64,13.64,0.0193,13.64,1.31
258,2021-06-30,0.63,3.03,4015.382867525362,1.67939,-1.2600712724194055e-05,-3.58,-3.58,0.0074,-3.58,3.03
259,2021-07-31,0.58,-3.4,3019.0651024112467,1.61696,-1.0539764192598089e-05,-3.72,-3.72,0.0144,-3.72,-3.4
260,2021-08-31,0.9,-0.97,4201.183936053799,1.72934,1.2924271487014193e-05,6.95,6.95,0.0196,6.95,-0.97
261,2021-09-30,0.92,-2.48,4100.927614803997,1.78865,6.44249087343615e-06,3.43,3.43,0.01,3.43,-2.48
262,2021-10-31,0.76,-2.9,4389.118567616146,1.73558,1.5917977862344244e-06,-3.3,-3.3,0.0161,-3.3,-2.9
263,2021-11-30,1.067,-3.92,3855.055946315759,1.37348,-1.7032431835239675e-05,-20.86,-20.86,0.0141,-20.86,-3.92
264,2021-12-31,1.437,5.61,3034.990118857493,1.50146,-3.6890951298994124e-07,9.32,9.32,0.0156,9.32,5.61
265,2022-01-31,1.277,-10.77,2933.079613359124,1.54829,1.1506627891635364e-05,2.69,2.69,0.0168,2.69,-10.77
266,2022-02-28,1.39,0.99,6298.9590446152715,1.65442,-1.5404650347538637e-06,6.85,6.85,0.023,6.85,0.99
267,2022-03-31,1.454,1.13,4181.353247840435,1.7387,9.336245031177137e-06,5.09,5.09,0.0207,5.09,1.13
268,2022-04-30,1.53,-2.39,2570.4001174298696,1.67315,2.597665073533984e-06,-2.37,-2.37,0.0095,-2.37,-2.39
269,2022-05-31,1.863,-0.15,3182.8587045565655,1.75431,2.1149720658869203e-05,4.85,4.85,0.0182,4.85,-0.15
270,2022-06-30,2.337,-12.85,3096.9052248037374,1.58574,1.0945180395214064e-05,-8.63,-8.63,0.0154,-8.63,-12.85
271,2022-07-31,2.341,3.34,2673.1272373211254,1.61696,-3.9346781052492616e-07,0.78,0.78,0.0199,0.78,3.34
