,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
35,2002-11-30,4.28,8.38,8066.931297133903,0.1991,8.025896134117237e-07,25.29,25.29,0.0547,25.29,8.38
36,2002-12-31,4.52,-13.23,12222.205936453534,0.13642,-8.062418938095139e-06,-31.48,-31.48,0.0562,-31.48,-13.23
37,2003-01-31,4.34,-5.82,10190.966978124194,0.33717,-1.9099562510102264e-05,-7.03,-7.03,0.0408,-7.03,-5.82
38,2003-02-28,4.27,-3.15,7608.860548975043,0.32049,-5.826957818118845e-08,1.24,1.24,0.0392,1.24,-3.15
39,2003-03-31,4.27,-6.59,14161.76130633498,0.28128,1.4920860915338799e-07,-12.23,-12.23,0.0874,-12.23,-6.59
40,2003-04-30,4.26,12.34,37130.74532312925,0.37341,9.230951871386325e-07,41.11,41.11,0.0683,41.11,12.34
41,2003-05-31,4.01,5.34,34090.16324032683,0.53513,3.724496582380424e-06,43.31,43.31,0.061,43.31,5.34
42,2003-06-30,4.1,6.13,23225.95380221018,0.65865,1.5447170045949622e-06,23.08,23.08,0.0511,23.08,6.13
43,2003-07-31,3.75,7.08,7658.717766327858,0.61257,1.7155016024926604e-06,-6.99,-6.99,0.0217,-6.99,7.08
44,2003-08-31,3.72,5.24,48043.172680610536,1.21336,3.6412974049128077e-06,89.59,89.59,0.0725,89.59,5.24
45,2003-09-30,3.77,-8.24,23743.51767157148,1.15064,6.605972818647709e-06,-5.17,-5.17,0.0602,-5.17,-8.24
46,2003-10-31,3.84,13.28,34201.62855099417,1.8622,7.504837097873038e-06,61.84,61.84,0.0597,61.84,13.28
47,2003-11-30,3.78,3.06,35692.80583781932,1.71912,1.727390796009242e-06,0.8,0.8,0.0579,0.8,3.06
48,2003-12-31,3.97,1.54,18040.722364090252,1.94062,1.0500538824668819e-05,12.88,12.88,0.0441,12.88,1.54
49,2004-01-31,3.78,5.4,18325.61937562665,1.09107,8.611225130124335e-06,3.03,3.03,0.0486,3.03,5.4
50,2004-02-29,3.78,2.57,7823.764555464589,1.05898,6.761773925450337e-06,-5.26,-5.26,0.0351,-5.26,2.57
51,2004-03-31,3.74,0.05,18003.249919746733,0.8429,-5.071694639265876e-06,-20.4,-20.4,0.0302,-20.4,0.05
52,2004-04-30,3.76,-3.09,13367.066472317401,0.78728,-3.5754064340965808e-06,-8.8,-8.8,0.0385,-8.8,-3.09
53,2004-05-31,3.77,-7.35,9853.07873530265,0.83969,9.659226176901974e-06,6.66,6.66,0.0493,6.66,-7.35
54,2004-06-30,3.78,-2.2,12701.455435982502,0.92526,9.457675226840295e-06,9.77,9.77,0.0407,9.77,-2.2
55,2004-07-31,3.77,-6.46,9456.462179371538,0.95523,1.184516089585558e-05,3.24,3.24,0.0227,3.24,-6.46
56,2004-08-31,3.52,8.0,8048.313769286935,1.12316,1.3506020370175567e-05,17.58,17.58,0.021,17.58,8.0
57,2004-09-30,3.55,4.67,7078.354244112478,1.02797,-3.970400723078643e-06,-5.78,-5.78,0.0192,-5.78,4.67
58,2004-10-31,3.53,0.61,36268.305473603425,1.46546,4.685028077518563e-06,47.31,47.31,0.0526,47.31,0.61
59,2004-11-30,3.26,5.01,22659.69339136802,1.72217,2.7505534751445397e-06,17.52,17.52,0.0348,17.52,5.01
60,2004-12-31,3.29,1.63,11457.124113058566,1.60452,5.207208470574857e-07,-6.83,-6.83,0.0489,-6.83,1.63
61,2005-01-31,3.26,5.04,5177.150262764224,0.96666,2.0943037975633503e-06,1.67,1.67,0.0237,1.67,5.04
62,2005-02-28,3.28,8.09,7855.79901867316,1.17901,1.306665065406963e-05,24.0,24.0,0.0409,24.0,8.09
63,2005-03-31,3.26,-4.64,5379.128296595883,1.11562,4.131900117120055e-06,-5.38,-5.38,0.0306,-5.38,-4.64
64,2005-04-30,3.29,-5.28,3735.4271680231764,1.01736,-2.5219635254281704e-06,-7.76,-7.76,0.0292,-7.76,-5.28
65,2005-05-31,3.29,6.17,3647.3685432096127,1.01736,-6.1230877619343975e-06,0.0,0.0,0.0255,0.0,6.17
66,2005-06-30,3.3,3.68,3829.0138541035594,0.97934,2.5013648086373734e-06,-2.52,-2.52,0.0277,-2.52,3.68
67,2005-07-31,3.27,11.61,9822.163864033375,1.03955,-4.969033290867674e-06,4.79,4.79,0.0436,4.79,11.61
68,2005-08-31,3.25,-2.25,7160.0965023356985,0.83355,-4.727937645253011e-06,-19.82,-19.82,0.0299,-19.82,-2.25
69,2005-09-30,3.28,12.46,6606.758142826718,0.95715,-7.357378887275313e-06,12.27,12.27,0.0338,12.27,12.46
70,2005-10-31,3.51,-5.53,5629.362140933948,0.80502,-1.7462654085436692e-05,-15.89,-15.89,0.0226,-15.89,-5.53
71,2005-11-30,3.5,11.5,5385.776309406686,0.82404,-2.1518259237574304e-06,1.56,1.56,0.0223,1.56,11.5
72,2005-12-31,3.76,8.39,8362.022156665296,0.86207,2.4796782631224473e-06,4.62,4.62,0.0331,4.62,8.39
73,2006-01-31,3.76,1.81,17605.075606961276,0.89554,1.08707097606878e-06,11.76,11.76,0.0532,11.76,1.81
74,2006-02-28,3.99,-1.77,7143.540762354558,0.8867,1.029462474201696e-05,1.69,1.69,0.0341,1.69,-1.77
75,2006-03-31,3.97,-0.7,5195.915114833068,0.81305,-1.0336494599010145e-05,-8.31,-8.31,0.0202,-8.31,-0.7
76,2006-04-30,3.97,6.56,29074.16118216576,1.1312,-4.987120002447041e-05,39.64,39.64,0.0454,39.64,6.56
77,2006-05-31,3.96,-7.11,60025.39371877358,1.22134,-3.237484940988681e-06,7.97,7.97,0.081,7.97,-7.11
78,2006-06-30,4.21,-2.08,28075.041554242467,1.15774,-2.444451826473845e-07,-5.21,-5.21,0.057,-5.21,-2.08
79,2006-07-31,4.22,0.63,11425.085963812628,0.97644,-2.061182337230853e-08,-15.66,-15.66,0.0346,-15.66,0.63
80,2006-08-31,4.49,4.11,7555.61252146502,1.15137,4.077390045349706e-06,17.92,17.92,0.0444,17.92,4.11
81,2006-09-30,4.48,1.87,9156.48825609637,1.1641,-7.628786553704294e-08,-1.61,-1.61,0.0266,-1.61,1.87
82,2006-10-31,4.48,-0.68,12444.16502455465,1.07527,1.0670929581500239e-07,-7.63,-7.63,0.0592,-7.63,-0.68
83,2006-11-30,4.49,4.59,17268.777197259355,1.40589,7.246669480651469e-06,33.94,33.94,0.0429,33.94,4.59
84,2006-12-31,4.6,1.63,9340.971118166552,1.30317,7.492273818379169e-06,-15.24,-15.24,0.0316,-15.24,1.63
85,2007-01-31,4.61,-5.07,3542.506364647404,1.13306,-5.629256999806375e-06,-14.78,-14.78,0.0223,-14.78,-5.07
86,2007-02-28,4.55,4.1,5416.620868364423,1.2575,7.358152521735748e-07,5.79,5.79,0.0299,5.79,4.1
87,2007-03-31,4.63,2.4,5075.790206256638,1.43106,1.064797313970495e-06,13.8,13.8,0.0243,13.8,2.4
88,2007-04-30,4.88,5.84,7993.76126935078,1.94847,3.3844457361513297e-06,36.16,36.16,0.0407,36.16,5.84
89,2007-05-31,4.56,9.02,10549.876122480466,3.111,-5.611099395408183e-07,59.66,59.66,0.0656,59.66,9.02
90,2007-06-30,4.52,4.36,11853.094225807637,2.35781,-7.131261461346745e-06,-24.76,-24.76,0.0376,-24.76,4.36
91,2007-07-31,4.76,10.4,9482.644957513476,3.02586,3.403515888141022e-06,28.33,28.33,0.0422,28.33,10.4
92,2007-08-31,4.98,-2.47,7160.554375480207,3.25509,4.427494030449768e-06,7.58,7.58,0.0525,7.58,-2.47
93,2007-09-30,4.98,6.38,3275.095041332947,3.16668,1.519114115008465e-05,0.73,0.73,0.0366,0.73,6.38
94,2007-10-31,5.02,5.35,5375.896406559761,3.1634,5.999533461594761e-06,-0.1,-0.1,0.0407,-0.1,5.35
95,2007-11-30,5.02,-7.11,2420.192151403251,2.72131,5.804636088250125e-06,-12.53,-12.53,0.0316,-12.53,-7.11
96,2007-12-31,5.02,3.61,1562.8503987572572,2.81628,1.2429212762704484e-05,8.72,8.72,0.0315,8.72,3.61
97,2008-01-31,4.96,-13.88,2392.6036590234826,1.46703,-2.7150129935924012e-05,-19.3,-19.3,0.0327,-19.3,-13.88
98,2008-02-29,4.94,4.37,1500.7533450248138,1.6911,-4.1979066968705374e-05,14.29,14.29,0.026,14.29,4.37
99,2008-03-31,4.98,0.37,1784.421126752335,1.90249,1.1523726338970069e-05,12.5,12.5,0.0232,12.5,0.37
100,2008-04-30,4.95,7.97,1312.6985762083395,1.85598,9.332794112995706e-06,-0.23,-0.23,0.0152,-0.23,7.97
101,2008-05-31,5.04,1.05,2224.7876797415065,1.55581,-1.2427171225794988e-05,-16.17,-16.17,0.0264,-16.17,1.05
102,2008-06-30,5.01,-10.08,1929.9347482890903,1.65939,9.747338558864591e-06,6.66,6.66,0.0246,6.66,-10.08
103,2008-07-31,5.03,-4.4,1594.793465299933,1.77565,1.4712573799801162e-05,7.01,7.01,0.022,7.01,-4.4
104,2008-08-31,5.25,-5.47,1205.927416985749,1.64248,3.0663742627699377e-06,-8.59,-8.59,0.0154,-8.59,-5.47
105,2008-09-30,5.22,-1.24,2098.8456251648513,1.62135,1.0000365748597172e-05,-1.29,-1.29,0.0293,-1.29,-1.24
106,2008-10-31,4.14,-20.96,2760.471853368525,1.43744,7.481746970403225e-06,-11.34,-11.34,0.0484,-11.34,-20.96
107,2008-11-30,3.99,6.22,2811.8066359286663,1.46703,2.5419746333154795e-05,7.6,7.6,0.0336,7.6,6.22
108,2008-12-31,3.02,4.05,2426.863931770563,1.5685,2.7839630346988865e-05,6.92,6.92,0.0221,6.92,4.05
109,2009-01-31,2.41,3.4,1794.3729844468282,1.81244,-5.043439532021682e-06,-16.17,-16.17,0.0346,-16.17,3.4
110,2009-02-28,1.87,-2.6,4094.9722351738283,1.35787,-4.301211455238803e-06,-21.02,-21.02,0.0326,-21.02,-2.6
111,2009-03-31,1.73,13.72,1953.42881664168,1.57059,6.138698579879901e-06,15.67,15.67,0.0326,15.67,13.72
112,2009-04-30,1.85,12.09,1747.6980518620508,1.5531,-6.455068923872778e-06,-3.62,-3.62,0.0297,-3.62,12.09
113,2009-05-31,1.96,3.85,1872.9324979834807,1.48608,2.0823606953018406e-06,-6.42,-6.42,0.0274,-6.42,3.85
114,2009-06-30,1.96,0.16,1655.316402675325,1.42489,-2.655228301227155e-06,-4.12,-4.12,0.0343,-4.12,0.16
115,2009-07-31,1.95,13.39,1040.7155560995438,1.55019,1.414894397198508e-05,8.79,8.79,0.0238,8.79,13.39
116,2009-08-31,1.99,2.21,3062.605869607142,1.56184,-9.800604135976923e-06,0.75,0.75,0.0397,0.75,2.21
117,2009-09-30,2.0,5.93,1692.8258777404915,1.62303,1.3401560716272154e-05,0.18,0.18,0.0226,0.18,5.93
118,2009-10-31,2.01,-5.89,1240.2630325018504,1.42489,1.856768991579489e-07,-12.21,-12.21,0.0258,-12.21,-5.89
119,2009-11-30,2.01,-1.0,1308.3419445530976,1.41615,-8.843790522417987e-07,-0.61,-0.61,0.0241,-0.61,-1.0
120,2009-12-31,2.01,8.36,1349.3595731296589,1.55601,1.0551975266306474e-05,9.88,9.88,0.0486,9.88,8.36
121,2010-01-31,2.0,-4.54,2623.3320479340314,1.52957,-2.5078776704690997e-05,8.01,8.01,0.0235,8.01,-4.54
122,2010-02-28,2.01,-3.04,1335.275962678328,1.54011,9.243052838845327e-06,-0.85,-0.85,0.0232,-0.85,-3.04
123,2010-03-31,2.0,6.34,1136.1640060221737,1.61131,7.159237617260145e-06,4.62,4.62,0.0205,4.62,6.34
124,2010-04-30,2.0,2.87,1206.5971183617983,1.42935,9.694074804469228e-07,-10.56,-10.56,0.0266,-10.56,2.87
125,2010-05-31,2.0,-5.97,1619.4777787978269,1.37133,3.6316480054248955e-06,-4.06,-4.06,0.0433,-4.06,-5.97
126,2010-06-30,2.03,3.04,1273.4485600174794,1.88823,1.1465864245002504e-05,41.22,41.22,0.021,41.22,3.04
127,2010-07-31,2.28,3.8,2502.1005128663464,1.73263,-2.320189603726936e-06,-8.24,-8.24,0.0355,-8.24,3.8
128,2010-08-31,2.28,-1.06,1513.9770658534123,1.64297,-2.2627798893248176e-06,-5.18,-5.18,0.038,-5.18,-1.06
129,2010-09-30,2.27,7.12,5594.759457576358,2.6741,-4.354077040875908e-06,55.76,55.76,0.0545,55.76,7.12
130,2010-10-31,2.26,0.29,5986.853461199001,2.09656,-3.7712995165321655e-06,-15.96,-15.96,0.0244,-15.96,0.29
131,2010-11-30,2.51,2.74,8397.50686819426,2.19076,3.7900872329163535e-06,4.49,4.49,0.0642,4.49,2.74
132,2010-12-31,2.51,8.63,9250.801710558133,2.04984,1.1745616905847715e-05,-6.43,-6.43,0.0294,-6.43,8.63
133,2011-01-31,2.75,0.71,3570.5954177086155,2.41984,-1.6794853376312537e-06,-12.97,-12.97,0.0145,-12.97,0.71
134,2011-02-28,2.76,-6.14,1896.9684906898985,2.03757,-2.6551623361379073e-06,-18.47,-18.47,0.0212,-18.47,-6.14
135,2011-03-31,2.99,8.78,7275.759926206831,2.48115,-2.0892616842497104e-06,21.77,21.77,0.0419,21.77,8.78
136,2011-04-30,3.02,5.9,2753.188339067415,2.35853,1.2576424369706718e-05,-0.91,-0.91,0.0259,-0.91,5.9
137,2011-05-31,3.03,-2.63,1704.8221071514433,2.4487,-1.0087500802021098e-05,3.82,3.82,0.0211,3.82,-2.63
138,2011-06-30,3.28,-2.68,1119.5266573256233,2.2792,1.0366813332102773e-05,-2.92,-2.92,0.016,-2.92,-2.68
139,2011-07-31,3.27,0.91,1545.0434946176874,2.14936,-3.2854475273458965e-06,-4.03,-4.03,0.0143,-4.03,0.91
140,2011-08-31,3.27,-12.61,2366.5530183079863,1.95463,2.651110167602509e-06,-9.06,-9.06,0.0381,-9.06,-12.61
141,2011-09-30,3.28,-4.85,1538.1476064762494,1.85726,1.1891489695599263e-05,-3.56,-3.56,0.0295,-3.56,-4.85
142,2011-10-31,3.26,8.45,1160.760796946383,2.09166,7.997829069039764e-06,12.62,12.62,0.0282,12.62,8.45
143,2011-11-30,3.27,-3.48,1359.7663511675132,1.75627,-6.9663062873549925e-06,-17.6,-17.6,0.031,-17.6,-3.48
144,2011-12-31,3.29,-1.82,1672.772662176647,1.81037,-2.5731029324950184e-05,3.29,3.29,0.0224,3.29,-1.82
145,2012-01-31,3.27,7.9,2070.9986586858868,3.7338,-1.685040802610638e-05,14.94,14.94,0.0193,14.94,7.9
146,2012-02-29,3.26,3.98,994.5832396200983,4.05089,1.6226628280631924e-05,8.87,8.87,0.0148,8.87,3.98
147,2012-03-31,3.24,-0.21,763.9957729596287,3.97324,1.2681147180133894e-05,-1.92,-1.92,0.0124,-1.92,-0.21
148,2012-04-30,3.26,-0.84,625.281710090273,3.72086,5.9847946046841716e-06,-6.35,-6.35,0.0148,-6.35,-0.84
149,2012-05-31,3.27,-7.68,1160.409681355668,3.242,1.1453257605496927e-06,-12.87,-12.87,0.0205,-12.87,-7.68
150,2012-06-30,3.26,-0.15,1807.9390483969798,3.242,-1.2146827990760216e-06,-4.75,-4.75,0.0171,-4.75,-0.15
151,2012-07-31,3.02,2.12,766.4915258845306,3.23554,1.0749685742254728e-06,-0.2,-0.2,0.0169,-0.2,2.12
152,2012-08-31,3.01,0.19,1145.105397942709,3.54614,6.7711881732911284e-06,9.6,9.6,0.0193,9.6,0.19
153,2012-09-30,3.01,3.93,1077.0369685521587,3.44907,-4.266049869641416e-06,-5.5,-5.5,0.0147,-5.5,3.93
154,2012-10-31,2.75,-4.69,936.5804038529315,3.39731,6.154245143592841e-06,-1.5,-1.5,0.0175,-1.5,-4.69
155,2012-11-30,2.77,1.63,910.7583028522678,2.98332,-2.089392996058375e-06,-10.83,-10.83,0.0161,-10.83,1.63
156,2012-12-31,2.77,4.85,3286.6195644350046,3.1016,-2.1003046604886304e-06,2.39,2.39,0.0146,2.39,4.85
157,2013-01-31,2.76,-2.22,3505.281071965807,5.90693,8.554381570912748e-06,-13.35,-13.35,0.0099,-13.35,-2.22
158,2013-02-28,2.76,3.85,2151.2753741358392,5.14151,5.97235833253888e-06,-15.44,-15.44,0.0183,-15.44,3.85
159,2013-03-31,2.75,-1.72,4404.110311834296,4.23163,-1.1226220415644552e-05,-17.7,-17.7,0.022,-17.7,-1.72
160,2013-04-30,2.78,-2.91,3480.46151402338,2.96069,-1.1513118548453241e-05,-30.03,-30.03,0.0353,-30.03,-2.91
161,2013-05-31,2.5,2.25,6594.702212536131,3.39396,-2.157606157828102e-06,14.63,14.63,0.035,14.63,2.25
162,2013-06-30,2.5,-6.31,20725.777018896322,4.15943,-1.5008875817999932e-06,35.21,35.21,0.0768,35.21,-6.31
163,2013-07-31,2.53,2.36,17069.84923102728,4.65044,5.6158800885902306e-08,11.81,11.81,0.0497,11.81,2.36
164,2013-08-31,2.51,1.19,42454.01587616564,5.35816,-3.5018906267848776e-06,15.58,15.58,0.0664,15.58,1.19
165,2013-09-30,2.5,3.64,10232.196075499944,5.22082,7.957694189477633e-06,-2.56,-2.56,0.024,-2.56,3.64
166,2013-10-31,2.52,2.3,8741.206223740615,4.05573,-5.422208721481558e-06,-22.32,-22.32,0.0517,-22.32,2.3
167,2013-11-30,2.5,-0.26,12046.105159026882,3.31834,-1.2801502263787107e-05,-25.25,-25.25,0.0398,-25.25,-0.26
168,2013-12-31,2.52,-1.98,11295.59008095674,3.36256,-4.514057126112164e-06,1.33,1.33,0.0435,1.33,-1.98
169,2014-01-31,2.51,-3.96,20823.818570810006,3.87298,-4.2975070073284815e-06,25.22,25.22,0.0558,25.22,-3.96
170,2014-02-28,2.49,2.18,24707.765461136856,3.66766,-3.5285006461020156e-06,-2.19,-2.19,0.0436,-2.19,2.18
171,2014-03-31,2.49,-0.12,15053.135110417526,2.8192,-8.613981719463977e-06,-23.13,-23.13,0.0408,-23.13,-0.12
172,2014-04-30,2.5,-1.08,8411.032734335076,2.83288,-8.43550852064945e-06,-1.43,-1.43,0.0176,-1.43,-1.08
173,2014-05-31,2.49,1.81,7400.499937295206,2.60297,-5.153109741153002e-06,-8.12,-8.12,0.0228,-8.12,1.81
174,2014-06-30,2.49,0.24,8930.488021376223,2.50715,-8.778170393094758e-06,-3.68,-3.68,0.0239,-3.68,0.24
175,2014-07-31,2.49,3.5,12812.291005622435,2.84655,1.7768097256381384e-07,13.54,13.54,0.0307,13.54,3.5
176,2014-08-31,2.24,-0.97,15232.519617045817,3.3666,-2.466047177166458e-06,21.78,21.78,0.0357,21.78,-0.97
177,2014-09-30,2.24,-3.26,10325.04196762912,2.67411,-2.780270685029159e-06,-20.57,-20.57,0.0306,-20.57,-3.26
178,2014-10-31,1.97,-2.46,19442.53887341385,3.14765,2.3010113796203882e-07,17.71,17.71,0.0507,17.71,-2.46
179,2014-11-30,1.99,4.27,13228.529958286368,2.65772,-6.698660668555329e-06,-19.42,-19.42,0.0283,-19.42,4.27
180,2014-12-31,2.03,-3.8,14791.097708518102,2.73706,2.665665943406671e-06,2.99,2.99,0.0334,2.99,-3.8
181,2015-01-31,2.0,2.39,13201.226129362602,11.74542,2.0555732481301837e-06,7.51,7.51,0.0272,7.51,2.39
182,2015-02-28,1.99,-0.29,8903.794357819348,10.35886,-1.2023039955554749e-05,-6.32,-6.32,0.0244,-6.32,-0.29
183,2015-03-31,1.74,2.31,10777.602333349367,10.35886,8.562712256213106e-07,0.0,0.0,0.0196,0.0,2.31
184,2015-04-30,1.74,3.55,12225.74487243155,10.93176,-2.3582241967356e-06,5.07,5.07,0.0213,5.07,3.55
185,2015-05-31,1.74,-2.85,10914.22768912623,10.14104,-2.02450906903628e-06,-9.32,-9.32,0.0198,-9.32,-2.85
186,2015-06-30,1.5,-3.12,11813.819436050018,7.90668,-1.0546398578826298e-05,-22.03,-22.03,0.025,-22.03,-3.12
187,2015-07-31,1.5,-3.16,8520.272798893036,7.17321,-7.933160829818415e-06,-9.28,-9.28,0.0244,-9.28,-3.16
188,2015-08-31,1.52,-4.71,49838.02416810377,9.74008,-3.4969684364593383e-06,35.78,35.78,0.0942,35.78,-4.71
189,2015-09-30,1.49,1.68,29897.476663622667,7.04714,4.502067103498252e-07,-25.63,-25.63,0.0323,-25.63,1.68
190,2015-10-31,1.5,5.37,23518.022649237486,6.82951,-3.203906960916682e-06,-3.09,-3.09,0.0405,-3.09,5.37
191,2015-11-30,1.5,-2.07,41412.334505899715,5.23668,-3.3258767121657152e-06,-23.32,-23.32,0.0821,-23.32,-2.07
192,2015-12-31,1.52,-1.58,24244.11983256672,4.73259,-5.090309725931241e-06,-9.63,-9.63,0.0479,-9.63,-1.58
193,2016-01-31,1.5,-3.78,37428.54362662709,3.51667,-3.01641157439141e-06,-29.46,-29.46,0.0847,-29.46,-3.78
194,2016-02-29,1.52,1.09,36506.54108491968,3.63997,-2.0799784826150633e-06,3.51,3.51,0.058,3.51,1.09
195,2016-03-31,1.53,4.79,34055.92743993741,2.72687,1.1991877850948553e-06,-25.08,-25.08,0.0559,-25.08,4.79
196,2016-04-30,1.5,-0.13,16224.359995066841,2.46781,7.657757722556408e-07,-14.53,-14.53,0.0309,-14.53,-0.13
197,2016-05-31,1.48,-0.64,72254.7415208424,3.074,-1.3990874491475677e-06,24.57,24.57,0.116,24.57,-0.64
198,2016-06-30,1.23,1.0,78965.77345611714,2.51051,-5.669985901739738e-07,-7.26,-7.26,0.0963,-7.26,1.0
199,2016-07-31,1.24,3.78,28317.937584634717,1.81032,-2.488406377824532e-06,-26.13,-26.13,0.0265,-26.13,3.78
200,2016-08-31,1.25,2.14,45579.354708143925,1.59339,-1.2979069829330243e-05,-11.98,-11.98,0.0916,-11.98,2.14
201,2016-09-30,1.26,0.0,45434.34524096182,1.38507,-6.675611785081363e-06,9.15,9.15,0.0726,9.15,0.0
202,2016-10-31,1.24,-0.61,14394.487117299417,1.48923,-1.7762605981633023e-06,7.52,7.52,0.0303,7.52,-0.61
203,2016-11-30,1.23,-0.88,8116.997933430066,1.2296,-1.8352645954204132e-06,-17.53,-17.53,0.027,-17.53,-0.88
204,2016-12-31,1.27,2.81,7224.91998296569,1.15454,-1.1974261472430223e-07,-4.25,-4.25,0.0244,-4.25,2.81
205,2017-01-31,1.25,3.11,12599.916316382965,2.40117,-1.1641829058698689e-06,13.61,13.61,0.0357,13.61,3.11
206,2017-02-28,1.26,-0.16,8314.901002284352,2.65777,-7.25949825661009e-07,9.4,9.4,0.0147,9.4,-0.16
207,2017-03-31,1.27,3.92,7650.101376891779,2.5796,-6.4421477490191845e-06,-2.94,-2.94,0.0196,-2.94,3.92
208,2017-04-30,1.21,2.12,5348.964229545853,2.70474,-5.456094471701209e-06,1.17,1.17,0.017,1.17,2.12
209,2017-05-31,1.26,6.08,9040.882603676013,2.8453,-2.6088742685257783e-06,5.2,5.2,0.02,5.2,6.08
210,2017-06-30,1.29,2.35,4353.835696593528,2.73594,-2.5386219217130594e-06,-3.42,-3.42,0.0109,-3.42,2.35
211,2017-07-31,1.24,0.91,4320.725277461797,2.43553,-1.3056196535391615e-06,-10.97,-10.97,0.0132,-10.97,0.91
