,Date,riskfree,activity,MA1M,actualreturn
128,2010-08-31,2.28,7.589259782480024e-06,4.84,4.84
129,2010-09-30,2.27,1.673676308472677e-05,21.8,21.8
130,2010-10-31,2.26,7.064906058846537e-06,15.82,15.82
131,2010-11-30,2.51,-4.72067835334461e-06,-12.84,-12.84
132,2010-12-31,2.51,2.0444212210947958e-05,-4.08,-4.08
133,2011-01-31,2.75,-1.9375025766087214e-05,-7.19,-7.19
134,2011-02-28,2.76,-3.6979347878437285e-05,-21.99,-21.99
135,2011-03-31,2.99,-1.2992732843429897e-05,25.91,25.91
136,2011-04-30,3.02,1.1183315738600566e-05,25.7,25.7
137,2011-05-31,3.03,-2.5131235365910727e-06,-20.73,-20.73
138,2011-06-30,3.28,2.252237834740396e-07,-4.04,-4.04
139,2011-07-31,3.27,1.1955232406059343e-05,18.62,18.62
140,2011-08-31,3.27,-6.928398898605805e-06,-15.12,-15.12
141,2011-09-30,3.28,-1.5547001767145273e-05,-27.02,-27.02
142,2011-10-31,3.26,2.8429424401067974e-06,8.65,8.65
143,2011-11-30,3.27,-1.6506919360368783e-05,-16.03,-16.03
144,2011-12-31,3.29,4.777804317533515e-06,9.36,9.36
145,2012-01-31,3.27,7.148535565034695e-06,29.77,29.77
146,2012-02-29,3.26,5.203800775907473e-07,-1.09,-1.09
147,2012-03-31,3.24,1.7926609976908963e-06,-4.03,-4.03
148,2012-04-30,3.26,-1.028372487820104e-05,-6.87,-6.87
149,2012-05-31,3.27,-2.451033622109106e-05,-16.39,-16.39
150,2012-06-30,3.26,-8.226043975183863e-06,1.98,1.98
151,2012-07-31,3.02,-6.8503624789122885e-06,-1.46,-1.46
152,2012-08-31,3.01,2.6474458928002304e-05,17.24,17.24
153,2012-09-30,3.01,1.992512873084838e-05,9.09,9.09
154,2012-10-31,2.75,1.0431859034561614e-06,-23.19,-23.19
155,2012-11-30,2.77,-1.0295403970257062e-05,-0.48,-0.48
156,2012-12-31,2.77,1.4113175955414266e-05,5.39,5.39
157,2013-01-31,2.76,1.4221994626028792e-06,-6.98,-6.98
158,2013-02-28,2.76,-1.707250522540937e-05,6.34,6.34
159,2013-03-31,2.75,-1.0492746095073302e-05,-1.83,-1.83
160,2013-04-30,2.78,8.918113195361133e-06,0.93,0.93
161,2013-05-31,2.5,7.777411836372646e-07,-5.56,-5.56
162,2013-06-30,2.5,1.7837141237575592e-05,-4.33,-4.33
163,2013-07-31,2.53,2.619358310191731e-06,0.1,0.1
164,2013-08-31,2.51,-1.5512597772104487e-05,-7.95,-7.95
165,2013-09-30,2.5,4.160234629033404e-05,8.74,8.74
166,2013-10-31,2.52,9.925551318069316e-06,-7.04,-7.04
167,2013-11-30,2.5,-2.627581902281042e-05,-17.67,-17.67
168,2013-12-31,2.52,-2.035326869782554e-05,-9.75,-9.75
169,2014-01-31,2.51,-9.979838799695047e-06,-10.74,-10.74
170,2014-02-28,2.49,-2.278873487902626e-05,-14.89,-14.89
171,2014-03-31,2.49,-1.4929263092232764e-05,-10.37,-10.37
172,2014-04-30,2.5,-4.2156090349830125e-06,-7.27,-7.27
173,2014-05-31,2.49,-4.388016230186573e-06,-1.35,-1.35
174,2014-06-30,2.49,-1.1669950398808878e-05,-11.55,-11.55
175,2014-07-31,2.49,-2.890821346034628e-06,10.11,10.11
176,2014-08-31,2.24,-1.967235568772216e-07,3.92,3.92
177,2014-09-30,2.24,-1.1461283055490328e-05,-13.96,-13.96
178,2014-10-31,1.97,-1.2165193899280426e-06,-18.13,-18.13
179,2014-11-30,1.99,3.0965609088931405e-06,17.56,17.56
180,2014-12-31,2.03,-1.0519137026146477e-06,-7.16,-7.16
181,2015-01-31,2.0,1.6474508139978474e-05,22.0,22.0
182,2015-02-28,1.99,1.611934716768829e-05,8.3,8.3
183,2015-03-31,1.74,9.133403370665095e-06,-3.77,-3.77
184,2015-04-30,1.74,2.4191400640429195e-06,-34.63,-34.63
185,2015-05-31,1.74,-2.0174531649906792e-06,-56.3,-56.3
186,2015-06-30,1.5,-3.057562367151473e-06,19.62,19.62
187,2015-07-31,1.5,-6.281673817907679e-07,10.93,10.93
188,2015-08-31,1.52,-4.246688227174769e-07,-8.7,-8.7
189,2015-09-30,1.49,-1.1437977921051136e-06,8.7,8.7
190,2015-10-31,1.5,7.938108458621749e-07,20.0,20.0
191,2015-11-30,1.5,7.461136008968423e-07,-15.38,-15.38
192,2015-12-31,1.52,1.8794267495339695e-06,-21.21,-21.21
193,2016-01-31,1.5,2.431243080485827e-06,-25.8,-25.8
