,Date,riskfree,activity,MA1M,actualreturn
97,2008-01-31,4.96,1.5267258510234613e-05,-23.22,-23.22
98,2008-02-29,4.94,-1.2110371920655639e-05,10.42,10.42
99,2008-03-31,4.98,-1.3401429811670934e-06,-0.4,-0.4
100,2008-04-30,4.95,8.063162596041537e-06,7.43,7.43
101,2008-05-31,5.04,3.147007086040286e-05,-4.49,-4.49
102,2008-06-30,5.01,8.240250659681993e-06,22.9,22.9
103,2008-07-31,5.03,6.759070226568746e-06,-24.2,-24.2
104,2008-08-31,5.25,2.5428606907675077e-05,0.64,0.64
105,2008-09-30,5.22,1.7391632787105402e-05,9.13,9.13
106,2008-10-31,4.14,-3.353600503883484e-06,-32.3,-32.3
107,2008-11-30,3.99,-1.7870711049885316e-05,-4.11,-4.11
108,2008-12-31,3.02,1.09040273798695e-05,34.56,34.56
109,2009-01-31,2.41,7.1474850452378964e-06,-8.64,-8.64
110,2009-02-28,1.87,-6.321110323703883e-06,40.7,40.7
111,2009-03-31,1.73,3.3699171717410076e-06,9.29,9.29
112,2009-04-30,1.85,5.950105203084953e-06,26.46,26.46
113,2009-05-31,1.96,4.23045728796152e-06,-1.06,-1.06
114,2009-06-30,1.96,-9.593921427013297e-06,-11.8,-11.8
115,2009-07-31,1.95,-1.027750685452517e-05,-7.6,-7.6
116,2009-08-31,1.99,-7.116052732993488e-06,-3.95,-3.95
117,2009-09-30,2.0,-1.913931832302185e-05,-13.22,-13.22
118,2009-10-31,2.01,2.261415428552331e-05,4.88,4.88
119,2009-11-30,2.01,-1.5634885506851272e-05,-2.61,-2.61
120,2009-12-31,2.01,3.979710858098454e-06,5.35,5.35
121,2010-01-31,2.0,-2.2112246898431978e-06,-3.3,-3.3
122,2010-02-28,2.01,1.2296739520119872e-05,6.46,6.46
123,2010-03-31,2.0,-7.589415319266989e-06,0.0,0.0
124,2010-04-30,2.0,3.416387186303278e-07,-3.2,-3.2
125,2010-05-31,2.0,2.438311140323105e-05,18.75,18.75
126,2010-06-30,2.03,1.0790386614201533e-05,-6.31,-6.31
127,2010-07-31,2.28,-6.575142060977677e-06,4.55,4.55
128,2010-08-31,2.28,3.7361535172085062e-06,15.94,15.94
129,2010-09-30,2.27,2.108645850302667e-05,14.44,14.44
130,2010-10-31,2.26,1.978066461277198e-05,42.75,42.75
131,2010-11-30,2.51,1.9746908788502212e-06,-12.96,-12.96
132,2010-12-31,2.51,5.607750661393273e-06,4.43,4.43
133,2011-01-31,2.75,6.386309630510347e-06,9.83,9.83
134,2011-02-28,2.76,1.3753681504770337e-05,-13.99,-13.99
135,2011-03-31,2.99,-3.1861226903557134e-06,13.86,13.86
136,2011-04-30,3.02,8.66110703429492e-06,28.99,28.99
137,2011-05-31,3.03,-7.68515739765196e-06,-7.58,-7.58
138,2011-06-30,3.28,9.932786017856411e-06,12.4,12.4
139,2011-07-31,3.27,1.2438064315092066e-05,-0.43,-0.43
140,2011-08-31,3.27,-4.149931359237781e-06,-24.36,-24.36
141,2011-09-30,3.28,8.505955785931923e-07,-26.36,-26.36
142,2011-10-31,3.26,-4.950622177613367e-06,9.55,9.55
143,2011-11-30,3.27,6.215139710193742e-06,20.94,20.94
144,2011-12-31,3.29,3.7477199994188556e-07,1.63,1.63
145,2012-01-31,3.27,1.3387889601785995e-05,5.01,5.01
146,2012-02-29,3.26,1.5584653051928678e-07,11.24,11.24
147,2012-03-31,3.24,-2.4857858034167344e-05,-11.85,-11.85
148,2012-04-30,3.26,-4.432252791744902e-06,-4.55,-4.55
149,2012-05-31,3.27,-1.0340059165985812e-05,-16.05,-16.05
150,2012-06-30,3.26,5.973547447583452e-06,4.29,4.29
151,2012-07-31,3.02,8.38176987985473e-06,-0.78,-0.78
152,2012-08-31,3.01,-3.6675461566900885e-06,7.05,7.05
153,2012-09-30,3.01,-1.612539269689799e-05,5.65,5.65
154,2012-10-31,2.75,-1.3326857868484797e-05,-12.14,-12.14
155,2012-11-30,2.77,-1.4358573785373253e-05,0.48,0.48
156,2012-12-31,2.77,1.535158332507702e-05,5.94,5.94
157,2013-01-31,2.76,-4.617534352041875e-06,-5.14,-5.14
158,2013-02-28,2.76,-9.462929327214767e-06,-1.81,-1.81
159,2013-03-31,2.75,1.8878618206369527e-05,20.0,20.0
160,2013-04-30,2.78,2.1541439385038545e-05,9.61,9.61
161,2013-05-31,2.5,-9.874589237555369e-06,-8.21,-8.21
162,2013-06-30,2.5,-2.7823097852731896e-05,-12.77,-12.77
163,2013-07-31,2.53,-1.1905980393004723e-05,16.65,16.65
164,2013-08-31,2.51,7.687717269243678e-07,-0.59,-0.59
165,2013-09-30,2.5,1.2337267808187165e-05,3.77,3.77
166,2013-10-31,2.52,-6.637588486367846e-07,-3.25,-3.25
167,2013-11-30,2.5,6.609675247331962e-06,2.17,2.17
168,2013-12-31,2.52,1.9570190428719133e-05,7.14,7.14
169,2014-01-31,2.51,8.720843009161216e-06,-4.45,-4.45
170,2014-02-28,2.49,3.2729094795082983e-06,-2.16,-2.16
171,2014-03-31,2.49,-7.77939813019562e-06,-1.2,-1.2
172,2014-04-30,2.5,1.2847519313063097e-05,2.84,2.84
173,2014-05-31,2.49,5.043652782732886e-06,15.19,15.19
174,2014-06-30,2.49,1.4850137868676136e-05,4.11,4.11
175,2014-07-31,2.49,4.116867444407978e-07,-11.18,-11.18
176,2014-08-31,2.24,-1.680270091205917e-05,-7.05,-7.05
177,2014-09-30,2.24,-7.121379085122731e-06,-5.59,-5.59
178,2014-10-31,1.97,-1.9178015053131398e-05,-12.37,-12.37
179,2014-11-30,1.99,-5.732651573931947e-06,8.08,8.08
180,2014-12-31,2.03,-1.3452555632554597e-05,-8.26,-8.26
181,2015-01-31,2.0,-6.451247116648525e-07,13.63,13.63
182,2015-02-28,1.99,2.289505738243433e-06,13.23,13.23
183,2015-03-31,1.74,9.684642738927191e-06,4.86,4.86
184,2015-04-30,1.74,2.4424823657011317e-06,32.87,32.87
185,2015-05-31,1.74,7.982812723819637e-06,-8.37,-8.37
186,2015-06-30,1.5,5.737270961881143e-06,12.72,12.72
187,2015-07-31,1.5,1.3307275865702344e-06,16.93,16.93
188,2015-08-31,1.52,8.682500083398426e-06,-11.51,-11.51
189,2015-09-30,1.49,-6.86107464054025e-06,-4.95,-4.95
190,2015-10-31,1.5,-1.0932849448020568e-05,-11.14,-11.14
191,2015-11-30,1.5,-8.86549114459259e-06,-1.95,-1.95
192,2015-12-31,1.52,-2.1208752851944224e-06,-1.5,-1.5
193,2016-01-31,1.5,-7.404254872733705e-06,1.35,1.35
194,2016-02-29,1.52,-7.324262339328058e-06,-0.33,-0.33
195,2016-03-31,1.53,1.4745726429595066e-05,13.52,13.52
196,2016-04-30,1.5,6.71161292400409e-06,0.77,0.77
197,2016-05-31,1.48,-9.457121461497269e-06,-11.72,-11.72
198,2016-06-30,1.23,-7.879867889500969e-07,2.41,2.41
199,2016-07-31,1.24,-8.378444321437683e-06,-4.22,-4.22
200,2016-08-31,1.25,-1.4354667578320955e-05,0.7,0.7
201,2016-09-30,1.26,-1.5634341263949008e-05,-3.5,-3.5
202,2016-10-31,1.24,-1.1881740160541078e-05,-1.81,-1.81
203,2016-11-30,1.23,1.8685799287036386e-05,1.3,1.3
204,2016-12-31,1.27,1.807926938812524e-05,2.62,2.62
205,2017-01-31,1.25,-1.1056105863938381e-05,-4.92,-4.92
206,2017-02-28,1.26,-1.830623820853224e-05,-5.52,-5.52
207,2017-03-31,1.27,-4.5058614835896565e-05,-4.0,-4.0
208,2017-04-30,1.21,-3.4629998657552856e-05,-2.04,-2.04
209,2017-05-31,1.26,-9.280013635613224e-06,10.42,10.42
210,2017-06-30,1.29,1.2906447419392949e-05,0.19,0.19
211,2017-07-31,1.24,6.4765262331313565e-06,8.95,8.95
212,2017-08-31,1.27,1.7880787445272408e-05,-5.42,-5.42
213,2017-09-30,1.27,-1.0163689777863751e-05,2.41,2.41
214,2017-10-31,1.26,1.4377309984420824e-05,6.7,6.7
215,2017-11-30,1.53,2.0346527233889866e-05,11.97,11.97
216,2017-12-31,1.58,1.1402687880132596e-05,-8.55,-8.55
217,2018-01-31,1.54,-3.2508222657859213e-06,-1.43,-1.43
218,2018-02-28,1.51,-1.187617587904123e-05,-2.54,-2.54
219,2018-03-31,1.54,-3.4163767004886224e-05,-2.44,-2.44
220,2018-04-30,1.51,1.3811198815913379e-05,15.53,15.53
221,2018-05-31,1.55,1.2094590775239965e-05,-6.5,-6.5
222,2018-06-30,1.57,8.556654319824741e-06,-2.84,-2.84
223,2018-07-31,1.52,-1.6526571042236864e-05,-3.09,-3.09
224,2018-08-31,1.55,7.408987739181981e-07,-1.51,-1.51
225,2018-09-30,1.65,-5.32028289843462e-05,-7.01,-7.01
226,2018-10-31,1.57,-2.3680419987824514e-05,-17.0,-17.0
227,2018-11-30,1.76,-2.2750893978036676e-05,4.19,4.19
228,2018-12-31,1.89,-3.663737257764903e-05,-2.04,-2.04
229,2019-01-31,1.81,-6.03651745144848e-06,9.53,9.53
230,2019-02-28,1.8,-6.596379845662066e-06,-0.2,-0.2
231,2019-03-31,1.81,6.399059603584578e-07,-5.14,-5.14
232,2019-04-30,1.79,-1.2720980134259148e-05,-3.75,-3.75
233,2019-05-31,1.79,2.2394444747578407e-06,-2.16,-2.16
234,2019-06-30,1.83,-2.6188826594265034e-05,0.76,0.76
235,2019-07-31,1.56,-4.014611394768035e-06,4.75,4.75
236,2019-08-31,1.54,-2.6701445320559807e-06,-6.76,-6.76
237,2019-09-30,1.58,-7.990245302167716e-06,1.36,1.36
238,2019-10-31,1.29,-9.365671671290912e-06,5.81,5.81
239,2019-11-30,1.28,-2.7775186667490693e-05,-5.29,-5.29
240,2019-12-31,1.39,9.478802127557047e-06,3.07,3.07
241,2020-01-31,1.25,-2.7381372744416297e-05,-11.9,-11.9
242,2020-02-29,1.26,-2.129434447806106e-05,-8.77,-8.77
243,2020-03-31,0.8,-1.3188085636838605e-05,-3.37,-3.37
244,2020-04-30,0.76,-5.672902683805066e-06,12.38,12.38
245,2020-05-31,0.49,-2.640187812448901e-05,-5.75,-5.75
246,2020-06-30,0.57,-4.4340808534785875e-05,-12.83,-12.83
247,2020-07-31,0.51,-8.160059772222002e-06,15.01,15.01
248,2020-08-31,0.55,-1.7445271706164986e-05,-0.51,-0.51
249,2020-09-30,0.55,3.5252493117181196e-06,14.47,14.47
250,2020-10-31,0.52,-1.8939065426118718e-06,-2.6,-2.6
251,2020-11-30,0.6,5.736057735830747e-06,17.03,17.03
252,2020-12-31,0.61,-7.814748228389928e-06,6.93,6.93
253,2021-01-31,0.52,-1.3742830602381708e-05,-11.16,-11.16
254,2021-02-28,0.59,6.8337663720766075e-06,7.17,7.17
255,2021-03-31,0.59,-4.865660656620613e-06,24.59,24.59
256,2021-04-30,0.49,3.3428161596199445e-06,31.25,31.25
257,2021-05-31,0.51,-8.967536290825344e-06,-16.28,-16.28
258,2021-06-30,0.63,-2.192752185411345e-06,5.82,5.82
259,2021-07-31,0.58,-1.1397685262539191e-06,26.07,26.07
260,2021-08-31,0.9,9.81491431481338e-07,-16.3,-16.3
261,2021-09-30,0.92,9.310023645976049e-06,13.78,13.78
262,2021-10-31,0.76,-1.5185957604754615e-05,-14.99,-14.99
263,2021-11-30,1.067,-9.212798164708733e-06,-22.27,-22.27
264,2021-12-31,1.437,-7.564074253169813e-06,8.65,8.65
265,2022-01-31,1.277,-5.53631948060846e-06,-9.27,-9.27
266,2022-02-28,1.39,-1.460116900053342e-05,-1.86,-1.86
267,2022-03-31,1.454,4.383316753959245e-06,10.42,10.42
268,2022-04-30,1.53,-6.124868536820988e-06,-7.38,-7.38
269,2022-05-31,1.863,-7.241189621013406e-06,2.17,2.17
270,2022-06-30,2.337,-6.014476217659163e-07,-6.7,-6.7
271,2022-07-31,2.341,-6.372486046495249e-06,-0.2,-0.2
