,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
146,2012-02-29,4590,4950,4678,4450,10550,5649,2995,4590,4539,4450,-3.37,23.39,-10.7,-3.37,-40.62,580254,0.041,0.0254,0.0427,0.0341,3.26,-3.37
147,2012-03-31,3840,4740,4334,3840,10550,5329,2995,4115,3956,3840,-16.34,3.78,11.47,-7.02,-57.43,337771,0.0354,0.0213,0.0414,0.0297,3.24,-16.34
148,2012-04-30,3050,3830,3394,3040,9390,4832,2995,3300,3120,3040,-20.57,-31.38,-27.03,-8.82,-68.3,167874,0.0312,0.0266,0.0401,0.0246,3.26,-20.57
149,2012-05-31,3170,3410,3168,3000,7300,4473,2995,3170,3063,3020,3.93,-30.94,-14.32,4.97,-55.6,492541,0.0315,0.0343,0.0396,0.0289,3.27,3.93
150,2012-06-30,3175,3175,3075,2980,7210,4198,2980,3175,3091,3040,3.42,-17.75,-14.19,2.92,-48.79,318881,0.0288,0.0168,0.0389,0.028,3.26,3.42
151,2012-07-31,2630,3225,2885,2375,7210,3895,2375,2630,2496,2375,-17.17,-13.77,-40.63,0.77,-59.22,277277,0.0271,0.0309,0.0389,0.0285,3.02,-17.17
152,2012-08-31,2420,2755,2614,2420,5160,3646,2375,2475,2437,2420,-7.98,-23.66,-47.28,-3.39,-53.46,137949,0.0256,0.0145,0.034,0.0222,3.01,-7.98
153,2012-09-30,1960,2590,2349,1920,4950,3498,1920,2400,2054,1920,-19.18,-36.05,-50.38,-19.84,-39.78,459410,0.0296,0.0428,0.0333,0.0314,3.01,-19.18
154,2012-10-31,1780,2800,2109,1780,4950,3368,1780,1955,1848,1780,-9.18,-32.32,-41.64,-10.33,-55.61,508628,0.0383,0.0682,0.0348,0.0464,2.75,-9.18
155,2012-11-30,1330,1770,1572,1330,4950,3169,1330,1400,1374,1330,-17.8,-39.48,-51.25,-7.64,-60.01,385806,0.038,0.0298,0.0345,0.0492,2.77,-17.8
156,2012-12-31,1565,1830,1458,1250,4950,2994,1250,1710,1585,1530,14.65,-11.17,-43.2,-8.48,-51.7,2674635,0.0476,0.0728,0.0389,0.0596,2.77,14.65
157,2013-01-31,1590,1665,1592,1510,4950,2778,1250,1590,1563,1545,1.6,-0.62,-32.74,0.63,-60.07,959983,0.0475,0.0255,0.0381,0.0485,2.76,1.6
158,2013-02-28,1570,1620,1575,1530,4740,2526,1250,1570,1560,1550,1.62,15.02,-27.97,-0.95,-61.78,557946,0.0479,0.0206,0.0379,0.0468,2.76,1.62
159,2013-03-31,1200,1570,1386,1145,3840,2284,1145,1225,1207,1200,-23.57,-23.32,-31.89,0.84,-65.41,613954,0.0476,0.0409,0.0392,0.0311,2.75,-23.57
160,2013-04-30,922,1175,986,859,3410,2076,859,956,938,922,-23.17,-41.27,-43.02,0.77,-66.37,488018,0.0438,0.0489,0.0407,0.0383,2.78,-23.17
161,2013-05-31,1100,1130,1052,916,3255,1896,859,1100,1075,1050,19.31,-29.94,-17.29,0.92,-61.4,613770,0.0442,0.0332,0.0407,0.0421,2.5,19.31
162,2013-06-30,1145,1195,1100,1025,3255,1746,859,1195,1117,1025,9.05,-4.58,-26.84,9.57,-58.44,1872256,0.0374,0.0458,0.0424,0.0431,2.5,9.05
163,2013-07-31,1365,1465,1244,1045,2800,1589,859,1465,1399,1360,19.21,48.05,-14.15,1.49,-42.26,3591400,0.0407,0.0441,0.0436,0.0417,2.53,19.21
164,2013-08-31,1095,1340,1211,1080,2800,1470,859,1125,1109,1095,-22.34,1.39,-30.25,-1.79,-50.18,327494,0.0414,0.0245,0.044,0.041,2.51,-22.34
165,2013-09-30,1255,1345,1185,1095,2800,1374,859,1345,1261,1215,14.61,9.61,4.58,5.46,-28.77,1859411,0.0399,0.0341,0.0436,0.0369,2.5,14.61
166,2013-10-31,1190,1330,1250,1190,1830,1302,859,1230,1216,1190,-5.18,-12.82,29.07,-4.03,-25.62,372239,0.036,0.0259,0.04,0.029,2.52,-5.18
167,2013-11-30,1165,1170,1116,1055,1830,1262,859,1165,1133,1110,-5.28,4.48,7.87,4.02,-16.19,305348,0.0353,0.0261,0.0397,0.0289,2.5,-5.28
168,2013-12-31,1130,1170,1134,1100,1665,1236,859,1160,1126,1100,-3.0,-9.96,-1.31,-2.59,-27.8,260901,0.0302,0.0185,0.0343,0.0233,2.52,-3.0
169,2014-01-31,1150,1250,1207,1130,1620,1204,859,1220,1173,1150,1.77,-6.5,-21.5,-8.0,-26.52,316092,0.0259,0.0236,0.0338,0.0226,2.51,1.77
170,2014-02-28,1340,1420,1298,1160,1570,1180,859,1420,1365,1320,16.52,17.54,22.37,-5.3,-14.65,956756,0.0256,0.0239,0.0341,0.0221,2.49,16.52
171,2014-03-31,1525,1525,1400,1325,1525,1182,859,1525,1442,1395,13.81,34.96,21.51,9.71,27.08,1203487,0.0237,0.0242,0.0327,0.024,2.49,13.81
172,2014-04-30,1480,1665,1542,1420,1675,1231,916,1480,1456,1420,0.0,28.7,22.31,-2.31,60.52,364907,0.0249,0.0208,0.0307,0.0266,2.5,0.0
173,2014-05-31,1550,1595,1490,1405,1675,1267,1025,1595,1570,1550,4.73,15.67,33.05,3.33,43.52,511338,0.0245,0.0257,0.0301,0.0263,2.49,4.73
174,2014-06-30,1295,1610,1479,1220,1675,1296,1045,1295,1269,1220,-16.45,-12.5,14.6,-1.15,13.1,549080,0.0285,0.0392,0.0295,0.0321,2.49,-16.45
175,2014-07-31,1235,1370,1226,1125,1675,1297,1055,1325,1263,1235,-4.63,-16.55,7.39,-9.85,-9.52,453780,0.0335,0.0512,0.0298,0.0394,2.49,-4.63
176,2014-08-31,1165,1300,1241,1165,1675,1299,1055,1195,1184,1165,-6.05,-24.84,-13.06,-4.12,4.48,233697,0.0328,0.0194,0.0294,0.0384,2.24,-6.05
177,2014-09-30,1115,1165,1128,1090,1675,1294,1055,1125,1111,1090,-4.29,-13.9,-24.66,-1.33,-11.16,226044,0.0307,0.0172,0.0281,0.0325,2.24,-4.29
178,2014-10-31,1075,1090,1011,919,1675,1273,919,1090,1050,1010,-3.59,-12.96,-27.36,6.97,-9.66,516568,0.0334,0.0364,0.0292,0.0264,1.97,-3.59
179,2014-11-30,1070,1105,1050,1000,1675,1268,919,1105,1076,1055,5.94,-9.7,-32.7,3.88,-6.14,306269,0.0332,0.0234,0.029,0.0274,1.99,5.94
180,2014-12-31,1020,1100,1025,999,1675,1259,919,1035,1020,1010,-4.67,-8.52,-21.24,0.49,-9.73,232238,0.0303,0.0207,0.0291,0.0273,2.03,-4.67
181,2015-01-31,1285,1550,1171,1030,1675,1255,919,1550,1409,1285,25.98,17.89,2.8,-1.91,11.74,7851794,0.0349,0.0659,0.034,0.0417,2.0,25.98
182,2015-02-28,1215,1385,1248,1180,1675,1250,919,1225,1202,1180,-21.61,11.47,2.1,1.67,-9.33,716002,0.0373,0.0528,0.035,0.0452,1.99,-21.61
183,2015-03-31,1375,1535,1429,1305,1675,1252,919,1395,1384,1370,13.17,34.8,23.32,-3.85,-9.84,708882,0.0405,0.0405,0.0365,0.0505,1.74,13.17
184,2015-04-30,1430,1550,1423,1350,1610,1240,919,1505,1467,1430,3.25,11.28,31.19,-7.74,-3.38,1723001,0.0415,0.0435,0.0375,0.0407,1.74,3.25
185,2015-05-31,1465,1530,1431,1365,1610,1236,919,1465,1431,1410,-2.66,20.58,36.92,3.9,-5.48,736648,0.0417,0.0274,0.0375,0.0366,1.74,-2.66
186,2015-06-30,1185,1365,1288,1180,1550,1221,919,1280,1236,1180,-19.11,-14.44,16.18,-5.95,-8.49,291307,0.0427,0.0272,0.0367,0.0333,1.5,-19.11
187,2015-07-31,1250,1380,1305,1225,1550,1227,919,1295,1258,1230,5.49,-12.59,-2.72,-4.94,1.21,237111,0.0338,0.0207,0.0346,0.0269,1.5,5.49
188,2015-08-31,1245,1275,1207,1070,1550,1225,919,1245,1171,1130,-0.4,-15.02,2.47,13.7,6.87,238010,0.03,0.0314,0.0353,0.0276,1.52,-0.4
189,2015-09-30,1200,1245,1207,1175,1550,1231,919,1205,1191,1180,1.69,1.27,-13.36,0.84,7.62,160658,0.0291,0.0132,0.0351,0.0226,1.49,1.69
190,2015-10-31,1455,1455,1360,1255,1550,1259,999,1455,1389,1355,21.25,18.29,1.75,8.99,33.49,1457210,0.0256,0.0256,0.0341,0.0247,1.5,21.25
191,2015-11-30,1675,1790,1463,1350,1790,1294,999,1790,1600,1415,15.12,41.95,14.33,18.79,56.54,7207742,0.0325,0.0586,0.0373,0.0375,1.5,15.12
192,2015-12-31,2020,2345,1967,1780,2345,1372,1030,2085,2057,2020,20.6,68.33,70.46,-3.12,98.04,2461008,0.0399,0.065,0.0411,0.0517,1.52,20.6
193,2016-01-31,1810,1950,1807,1610,2345,1424,1070,1850,1798,1760,-13.19,32.6,44.22,9.7,30.69,1891161,0.0424,0.0387,0.0385,0.0548,1.5,-13.19
194,2016-02-29,1905,1930,1819,1720,2345,1467,1070,1905,1866,1815,5.25,15.45,61.44,4.38,56.79,1361592,0.0416,0.0247,0.0375,0.0457,1.52,5.25
195,2016-03-31,1610,1915,1785,1610,2345,1500,1070,1790,1699,1610,-8.04,-13.27,45.99,1.27,27.41,1025756,0.0421,0.022,0.0358,0.0291,1.53,-8.04
196,2016-04-30,1720,1720,1614,1520,2345,1517,1070,1720,1672,1600,4.56,3.4,37.11,5.85,24.36,1205810,0.0421,0.0254,0.0346,0.0239,1.5,4.56
197,2016-05-31,1610,1715,1627,1570,2345,1532,1070,1665,1631,1610,-6.4,-8.04,4.59,-0.31,19.58,1257867,0.0358,0.0192,0.0342,0.0222,1.48,-6.4
198,2016-06-30,2245,2285,2024,1640,2345,1594,1070,2285,2182,2075,39.01,37.73,20.94,3.7,106.15,5799452,0.0304,0.0445,0.0356,0.032,1.23,39.01
199,2016-07-31,2400,2565,2413,2170,2565,1687,1070,2400,2344,2270,5.03,39.53,44.28,0.0,108.09,1491173,0.0303,0.0377,0.0364,0.0356,1.24,5.03
200,2016-08-31,2150,2370,2268,2150,2565,1783,1175,2330,2237,2150,-10.42,33.54,22.81,-6.32,87.91,1295487,0.0307,0.0251,0.036,0.0337,1.25,-10.42
201,2016-09-30,2855,2980,2416,2150,2980,1879,1205,2980,2790,2655,28.89,27.17,75.15,16.53,158.89,7923067,0.0325,0.0365,0.0373,0.0333,1.26,28.89
202,2016-10-31,2595,2860,2732,2595,2980,1994,1350,2740,2664,2595,-9.11,8.13,50.87,-4.95,94.07,1347680,0.0333,0.0286,0.0376,0.031,1.24,-9.11
203,2016-11-30,1965,2760,2260,1855,2980,2066,1520,1965,1900,1855,-26.27,-11.29,21.67,-4.38,27.65,1300498,0.0369,0.0484,0.0368,0.0401,1.23,-26.27
204,2016-12-31,2210,2210,1989,1755,2980,2068,1520,2210,2155,2105,18.82,-25.84,-3.28,7.28,15.34,746496,0.0339,0.0291,0.0329,0.0369,1.27,18.82
205,2017-01-31,2010,2300,2146,2010,2980,2096,1520,2105,2048,2010,-9.05,-22.54,-16.25,-0.74,20.84,1282440,0.0342,0.0276,0.0321,0.0364,1.25,-9.05
206,2017-02-28,1905,2040,1935,1850,2980,2103,1520,1935,1920,1905,-7.52,2.42,-18.24,-1.04,9.39,597307,0.0338,0.0221,0.0318,0.0265,1.26,-7.52
207,2017-03-31,1845,1950,1885,1805,2980,2111,1520,1845,1823,1805,-3.15,-16.52,-35.38,-0.81,14.6,834784,0.0301,0.0137,0.0314,0.0212,1.27,-3.15
208,2017-04-30,1820,1930,1848,1805,2980,2128,1570,1835,1821,1810,-0.55,-11.65,-31.71,0.83,6.43,715613,0.027,0.0119,0.0307,0.0158,1.21,-0.55
209,2017-05-31,2060,2080,1951,1800,2980,2157,1640,2080,2046,2005,13.19,8.14,4.83,3.0,27.95,1728098,0.0215,0.0189,0.0309,0.0153,1.26,13.19
210,2017-06-30,2210,2250,2029,1875,2980,2159,1755,2250,2195,2135,7.8,22.44,0.0,2.55,-1.56,4374990,0.02,0.0228,0.0286,0.0186,1.29,7.8
211,2017-07-31,2260,2385,2187,2020,2980,2141,1755,2385,2329,2260,2.26,24.18,12.44,-0.66,-5.83,4338220,0.0197,0.0245,0.0277,0.0228,1.24,2.26
212,2017-08-31,2100,2260,2158,2080,2980,2131,1755,2170,2112,2080,-7.08,1.94,10.24,-0.71,-2.33,1096973,0.0196,0.0207,0.0273,0.0231,1.27,-7.08
213,2017-09-30,1800,2215,2020,1745,2860,2102,1745,1835,1801,1745,-13.46,-19.64,-1.37,-9.32,-39.6,1739632,0.0221,0.0283,0.0264,0.0247,1.27,-13.46
214,2017-10-31,1765,1835,1760,1700,2760,2024,1700,1770,1755,1740,-1.94,-21.9,-3.02,0.28,-31.98,698676,0.0234,0.0246,0.0259,0.0236,1.26,-1.94
215,2017-11-30,2025,2130,1895,1730,2385,1988,1700,2130,2058,2025,14.41,-2.64,-1.22,-1.46,3.05,1715549,0.0237,0.0213,0.0225,0.0244,1.53,14.41
216,2017-12-31,1915,2100,2008,1850,2385,1990,1700,1955,1913,1850,-6.13,6.98,-14.89,-1.79,-11.55,916360,0.0237,0.0268,0.0221,0.0238,1.58,-6.13
217,2018-01-31,1910,2300,2048,1910,2385,1981,1700,1965,1949,1910,-0.26,8.22,-15.49,-1.55,-4.98,2152616,0.0251,0.0325,0.0225,0.0264,1.54,-0.26
218,2018-02-28,1810,1950,1849,1775,2385,1974,1700,1880,1853,1810,-7.42,-11.27,-15.02,-4.74,-4.99,832929,0.025,0.02,0.0224,0.0265,1.51,-7.42
219,2018-03-31,1745,1830,1774,1705,2385,1965,1700,1745,1726,1705,-3.59,-8.88,-3.06,2.05,-3.32,529613,0.0228,0.0128,0.0224,0.0228,1.54,-3.59
220,2018-04-30,1610,1680,1622,1570,2385,1945,1570,1640,1616,1600,-7.74,-17.44,-9.04,-0.92,-11.54,757281,0.0222,0.0177,0.0227,0.0169,1.51,-7.74
221,2018-05-31,1755,1850,1741,1670,2385,1928,1570,1825,1752,1690,9.01,-3.04,-13.33,-0.28,-14.81,2396244,0.0273,0.0461,0.0255,0.0293,1.55,9.01
222,2018-06-30,1440,1755,1620,1440,2385,1896,1440,1600,1505,1440,-18.18,-16.76,-24.8,-5.88,-35.71,1924005,0.0271,0.0211,0.0254,0.0311,1.57,-18.18
223,2018-07-31,1325,1390,1324,1240,2300,1818,1240,1325,1295,1240,-7.99,-17.7,-30.63,4.33,-41.37,396413,0.0265,0.0243,0.0257,0.0272,1.52,-7.99
224,2018-08-31,1385,1415,1389,1345,2300,1747,1240,1405,1388,1370,4.53,-21.08,-23.48,0.0,-34.05,260875,0.0261,0.015,0.0254,0.0226,1.55,4.53
225,2018-09-30,1320,1405,1369,1300,2300,1696,1240,1345,1320,1300,-6.05,-9.59,-22.58,0.38,-26.26,440228,0.0259,0.0112,0.0244,0.0176,1.65,-6.05
226,2018-10-31,1130,1295,1124,947,2300,1643,947,1130,1028,947,-14.39,-14.72,-29.81,5.61,-35.98,1204972,0.0278,0.0462,0.0268,0.0285,1.57,-14.39
227,2018-11-30,1045,1155,1112,1045,2300,1574,947,1125,1097,1045,2.45,-24.55,-39.6,-5.43,-48.4,520368,0.0262,0.0199,0.0267,0.0296,1.76,2.45
228,2018-12-31,1005,1070,1025,993,2300,1498,947,1010,1004,993,-10.67,-23.86,-31.16,-0.5,-47.52,398525,0.025,0.0197,0.0263,0.0308,1.89,-10.67
229,2019-01-31,1135,1205,1106,1005,1930,1413,947,1180,1152,1135,12.94,0.44,-14.34,-5.81,-40.58,616829,0.0253,0.0241,0.0257,0.0216,1.81,12.94
230,2019-02-28,1115,1165,1134,1080,1850,1361,947,1160,1139,1115,-3.04,-0.89,-20.64,-1.76,-38.4,469331,0.0261,0.0221,0.0259,0.0229,1.8,-3.04
231,2019-03-31,1205,1305,1205,1125,1850,1314,947,1305,1244,1205,8.07,19.9,-8.71,-2.03,-30.35,2771730,0.0286,0.0309,0.0271,0.0259,1.81,8.07
232,2019-04-30,1170,1250,1208,1165,1850,1276,947,1200,1177,1165,-2.9,3.08,14.71,-2.9,-27.33,416273,0.022,0.0113,0.0268,0.0225,1.79,-2.9
233,2019-05-31,1105,1215,1160,1100,1730,1228,947,1135,1116,1100,-5.56,-0.9,5.74,-2.64,-37.04,392068,0.0215,0.0165,0.0238,0.019,1.79,-5.56
234,2019-06-30,1265,1330,1240,1105,1440,1201,947,1330,1305,1265,11.45,0.8,25.87,-2.69,-13.36,1085424,0.0214,0.0184,0.0237,0.0161,1.83,11.45
235,2019-07-31,1055,1275,1156,1050,1415,1186,947,1095,1069,1050,-16.6,-9.83,-7.05,-4.95,-20.38,475852,0.0204,0.0154,0.0228,0.0186,1.56,-16.6
236,2019-08-31,1105,1120,1067,973,1405,1159,947,1105,1087,1080,4.25,0.0,-0.9,-0.45,-20.22,223233,0.0198,0.0261,0.0236,0.0215,1.54,4.25
237,2019-09-30,927,1155,1044,927,1330,1134,927,1010,966,927,-16.11,-26.72,-23.07,-9.12,-29.77,1153883,0.0209,0.0293,0.0248,0.0243,1.58,-16.11
238,2019-10-31,916,951,920,902,1330,1116,902,928,917,904,-1.19,-13.18,-21.71,1.55,-18.94,343361,0.021,0.0127,0.0214,0.0236,1.29,-1.19
239,2019-11-30,934,975,936,916,1330,1101,902,940,935,932,0.65,-13.92,-15.09,1.97,-13.52,246718,0.0205,0.0129,0.021,0.0196,1.28,0.65
240,2019-12-31,950,950,920,889,1330,1092,889,950,931,921,1.71,2.48,-24.9,2.7,-5.47,309005,0.0195,0.0129,0.0205,0.0126,1.39,1.71
241,2020-01-31,889,1000,962,889,1330,1081,889,961,929,889,-6.42,-2.95,-15.73,-7.49,-21.67,619341,0.02,0.0205,0.0201,0.0157,1.25,-6.42
242,2020-02-29,859,992,936,859,1330,1066,859,912,896,859,-7.44,-8.03,-20.83,-8.62,-22.96,920810,0.0196,0.0247,0.0203,0.0197,1.26,-7.44
243,2020-03-31,899,918,761,563,1330,1029,563,899,812,684,4.66,-5.37,-3.02,47.86,-25.39,2659249,0.0338,0.0748,0.0277,0.0464,0.8,4.66
244,2020-04-30,878,921,882,847,1330,1001,563,896,882,878,2.69,-6.79,-5.39,0.92,-24.96,492668,0.035,0.0256,0.0284,0.047,0.76,2.69
245,2020-05-31,1225,1225,961,878,1330,985,563,1225,1107,971,39.52,42.61,31.16,32.29,11.36,20068201,0.0431,0.0621,0.0334,0.0577,0.49,39.52
246,2020-06-30,1325,1450,1309,1115,1450,994,563,1425,1341,1290,8.16,50.06,39.47,-1.49,4.74,9576999,0.05,0.0588,0.0375,0.053,0.57,8.16
247,2020-07-31,1375,1520,1379,1305,1520,1012,563,1430,1404,1375,3.77,56.61,54.67,-3.17,30.33,3673109,0.0516,0.0409,0.0388,0.0564,0.51,3.77
248,2020-08-31,1550,1650,1380,1115,1650,1037,563,1650,1555,1445,12.73,26.53,80.44,11.51,40.27,51075824,0.0563,0.0618,0.0419,0.0531,0.55,12.73
249,2020-09-30,2055,2470,2162,1490,2470,1128,563,2205,2102,2025,35.64,59.3,140.35,-2.61,118.62,8747426,0.0594,0.0878,0.0476,0.0655,0.55,35.64
250,2020-10-31,2990,3440,2947,2055,3440,1289,563,3140,2957,2715,45.5,115.11,240.55,-2.13,227.85,41431180,0.0685,0.0879,0.0537,0.079,0.52,45.5
251,2020-11-30,4045,4090,3679,2825,4090,1521,563,4045,3862,3740,35.28,167.0,230.2,7.29,333.08,21311438,0.0696,0.0757,0.0577,0.0825,0.6,35.28
252,2020-12-31,3440,3965,3702,3240,4090,1755,563,3440,3328,3240,-14.96,67.4,159.62,2.08,262.11,10723943,0.0668,0.0251,0.0581,0.0661,0.61,-14.96
253,2021-01-31,3010,3570,3432,3010,4090,1946,563,3365,3259,3010,-8.37,-4.14,110.49,-11.21,219.53,4626673,0.066,0.0286,0.0582,0.0494,0.52,-8.37
254,2021-02-28,3070,3340,3132,3010,4090,2113,563,3225,3124,3035,-8.77,-20.05,90.09,-5.25,238.48,3651210,0.0622,0.0308,0.0585,0.0273,0.59,-8.77
255,2021-03-31,3290,3445,3194,2970,4090,2340,847,3290,3208,3155,7.17,-4.36,60.1,1.08,265.96,4929424,0.0506,0.0229,0.0554,0.0276,0.59,7.17
256,2021-04-30,3170,3520,3360,3170,4090,2548,886,3380,3247,3170,-0.63,5.32,6.02,-5.37,261.05,3529977,0.0373,0.0187,0.0549,0.0242,0.49,-0.63
257,2021-05-31,2870,3170,2936,2650,4090,2698,1115,2940,2844,2740,-9.46,-6.51,-29.05,8.3,134.29,1839160,0.0251,0.0234,0.0525,0.0213,0.51,-9.46
258,2021-06-30,2885,3005,2904,2865,4090,2839,1115,2900,2883,2865,-1.03,-9.56,-16.13,-1.7,117.74,1531280,0.0237,0.0157,0.0496,0.0189,0.63,-1.03
259,2021-07-31,2630,2810,2751,2630,4090,2962,1115,2705,2682,2630,-8.84,-17.03,-12.62,-4.71,89.21,1135896,0.0204,0.0104,0.0484,0.0169,0.58,-8.84
260,2021-08-31,2310,2720,2429,2145,4090,3052,1490,2330,2306,2275,-12.17,-19.51,-24.76,1.76,49.03,851529,0.0195,0.0252,0.0458,0.0169,0.9,-12.17
261,2021-09-30,2480,2615,2429,2270,4090,3083,2145,2520,2427,2270,6.9,-14.04,-22.26,7.59,20.68,13079204,0.0221,0.0348,0.0399,0.0255,0.92,6.9
262,2021-10-31,2360,2480,2318,2185,4090,3030,2145,2415,2378,2355,-6.35,-12.27,-25.67,-1.67,-24.84,2211472,0.0235,0.0259,0.0318,0.0288,0.76,-6.35
263,2021-11-30,1795,2300,2115,1795,3965,2897,1795,2140,1998,1795,-23.94,-22.63,-38.42,-15.13,-55.62,1815026,0.0236,0.0237,0.0242,0.029,1.067,-23.94
264,2021-12-31,2145,2305,2085,1835,3570,2754,1795,2145,2102,2075,19.5,-13.51,-25.65,-0.23,-37.65,1597677,0.0293,0.0432,0.0262,0.0317,1.437,19.5
265,2022-01-31,1740,2175,1962,1680,3520,2637,1680,1880,1771,1680,-16.75,-26.11,-35.07,-10.77,-46.13,1056720,0.0305,0.0225,0.0261,0.0323,1.277,-16.75
266,2022-02-28,1715,1860,1769,1630,3520,2537,1630,1730,1699,1630,-1.44,-15.52,-25.27,-2.83,-44.14,1152244,0.0302,0.027,0.0256,0.0316,1.39,-1.44
267,2022-03-31,1815,1840,1799,1760,3520,2415,1630,1815,1794,1775,5.83,-15.38,-26.81,1.4,-44.83,800082,0.0272,0.0137,0.0249,0.0219,1.454,5.83
268,2022-04-30,1895,1915,1879,1820,3170,2289,1630,1905,1900,1895,5.28,8.91,-19.7,0.26,-40.31,942313,0.0261,0.0114,0.0246,0.0179,1.53,5.28
269,2022-05-31,2285,2285,1932,1740,3005,2206,1630,2285,2158,1855,20.58,33.24,27.3,20.9,-20.38,38420536,0.0311,0.0493,0.0275,0.03,1.863,20.58
270,2022-06-30,2095,2445,2163,1945,2850,2140,1630,2195,2125,2060,-4.99,16.71,-2.33,6.35,-27.38,4751398,0.0295,0.0356,0.029,0.0356,2.337,-4.99
271,2022-07-31,2065,2065,1892,1755,2720,2066,1630,2065,1936,1870,-5.92,8.97,18.68,9.26,-23.23,5735742,0.0302,0.0316,0.0302,0.0393,2.341,-5.92
