,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
23,2001-11-30,32450,32450,27653,25300,33900,27238,22200,32450,31140,30000,0.4071550255536627,16.73,4.01,6.39,41.09,43944,0.0263,0.0296,0.0277,0.0316,4.04,22.92
24,2001-12-31,39500,39500,34573,32400,39500,28120,23000,39500,37620,36500,0.6949444150344097,52.51,31.67,5.61,75.56,17098,0.0264,0.0273,0.0277,0.025,4.01,30.79
25,2002-01-31,33600,37500,34283,32600,39500,28872,23000,35150,34260,33600,1.1105623100303952,29.23,12.0,3.07,26.32,20726,0.0286,0.0333,0.0276,0.0299,3.98,-14.94
26,2002-02-28,37900,37900,33990,32000,39500,29259,23000,37900,36570,34500,1.6037735849056602,25.5,33.22,6.46,15.9,51421,0.03,0.0275,0.0278,0.0303,4.01,7.82
27,2002-03-31,45200,46500,41760,38550,46500,30274,23000,45200,44280,43300,0.20825515947467166,14.43,74.52,-1.42,69.29,31698,0.0282,0.0315,0.028,0.0317,4.0,19.26
28,2002-04-30,42600,49000,45158,42000,49000,31990,23000,46000,43420,42500,0.4279552715654952,26.79,61.36,-9.27,62.6,18148,0.0309,0.0383,0.029,0.0325,4.04,-5.75
29,2002-05-31,34900,42400,39945,34900,49000,33131,23000,41400,37860,34900,-0.5950413223140496,-7.92,7.55,-15.7,13.31,22988,0.0314,0.0318,0.0289,0.0336,4.28,-18.08
30,2002-06-30,32200,35500,32305,27850,49000,33325,23000,32200,29000,27850,-3.65893587994543,-26.82,-18.48,11.42,7.33,24109,0.0343,0.0449,0.0306,0.037,4.26,-19.5
31,2002-07-31,31400,35400,31965,28750,49000,33543,23000,31400,30080,29500,-5.629550321199144,-26.29,-6.55,6.8,4.67,7301,0.034,0.0336,0.0312,0.0356,4.27,-2.48
32,2002-08-31,37600,39000,35120,31000,49000,34045,23000,39000,38100,37500,0.21078014184397162,7.43,-0.79,-1.83,35.25,7134,0.0338,0.0256,0.0318,0.0342,4.28,25.33
33,2002-09-30,30700,37200,33835,30700,49000,34743,24300,33900,32870,30700,-0.25148407987048027,-4.66,-32.08,-6.69,18.53,10199,0.033,0.0277,0.031,0.0297,4.28,-18.35
34,2002-10-31,31200,32050,30100,27850,49000,35058,25300,31900,31450,30750,-0.032,-0.64,-26.76,-2.65,20.0,4640,0.0314,0.0257,0.0311,0.0273,4.28,1.63
35,2002-11-30,36400,36400,34308,31200,49000,35649,27850,36400,35780,35250,-0.13736521331458043,-2.93,-4.21,2.25,21.33,12772,0.0296,0.0142,0.0306,0.0239,4.28,14.11
36,2002-12-31,38000,38000,35675,33200,49000,35737,27850,38000,37300,36600,-6.257894736842106,23.78,18.01,2.15,-3.8,28355,0.0259,0.0244,0.0303,0.0219,4.52,4.4
37,2003-01-31,31200,36350,33010,30150,49000,35613,27850,31200,30480,30150,-0.20448179271708683,1.46,4.0,0.32,-7.14,7776,0.0235,0.0128,0.029,0.0192,4.34,-17.89
38,2003-02-28,31000,33500,32280,30900,49000,35463,27850,32500,31640,30900,0.8083470620538166,-14.72,-20.1,-4.17,-18.21,7050,0.0217,0.0175,0.0283,0.0194,4.27,2.82
39,2003-03-31,30800,31750,29513,27000,49000,34458,27000,30800,30640,30500,0.5947897049591965,-18.95,0.33,0.0,-31.86,3640,0.0213,0.026,0.0278,0.02,4.27,-0.65
40,2003-04-30,36250,38000,35275,32100,42500,33591,27000,38000,37030,36250,-1.0858484238765929,16.19,17.89,0.69,-14.91,28179,0.021,0.0246,0.0266,0.0231,4.26,18.08
41,2003-05-31,40850,43300,38360,35000,43300,33385,27000,42400,41160,40700,1.9012567324955116,31.77,12.23,-5.66,16.71,7372,0.0255,0.0386,0.0273,0.03,4.01,12.69
42,2003-06-30,41100,43400,41073,38650,43400,34101,27000,41100,39480,38650,1.2257597684515196,33.88,8.16,-0.96,27.64,20841,0.0254,0.0247,0.0255,0.0295,4.1,0.61
43,2003-07-31,46700,46800,44943,43000,46800,35234,27000,46800,46370,45250,0.5916273342909911,28.83,49.68,1.52,48.73,5780,0.0259,0.0177,0.0244,0.0281,3.75,13.63
44,2003-08-31,44500,47000,44600,41000,47000,36022,27000,45100,44580,44100,0.478843063738618,8.94,43.55,1.14,18.67,16065,0.0262,0.0224,0.0241,0.0221,3.72,-4.71
45,2003-09-30,46000,46000,44228,43500,47000,36826,27000,46000,44560,44000,0.23916532905296947,11.92,49.84,1.1,49.84,4218,0.0251,0.0154,0.0231,0.0187,3.77,3.37
46,2003-10-31,46300,46400,44688,42700,47000,38131,27000,46300,43910,42700,-0.017768595041322315,-0.86,27.72,6.81,48.4,24906,0.0241,0.0183,0.0226,0.0195,3.84,0.65
47,2003-11-30,42400,46300,42863,40050,47000,38848,27000,42400,40750,40050,-0.24459134615384617,-4.07,4.18,2.66,16.64,1422,0.0204,0.0197,0.0229,0.0186,3.78,-0.7
48,2003-12-31,41000,42500,41073,40150,47000,39293,27000,41500,40900,40150,-1.3776932826362485,-10.87,-0.24,-1.2,7.89,2173,0.0182,0.0107,0.0222,0.0172,3.97,-3.3
49,2004-01-31,43200,43200,41505,40150,47000,39988,27000,43200,41420,40550,-0.0530421216848674,-2.04,-4.53,6.27,38.46,2934,0.0179,0.0159,0.0222,0.0176,3.78,5.37
50,2004-02-29,41000,44500,42775,41000,47000,40808,27000,42000,41250,41000,0.037626185377791374,1.23,-8.89,-4.21,32.69,155,0.0165,0.0135,0.022,0.0154,3.78,1.11
51,2004-03-31,39000,42000,39755,38650,47000,41726,31000,40000,39350,38850,-0.18332081141998496,-4.88,-15.22,0.39,26.62,7022,0.0164,0.0173,0.0213,0.0157,3.74,-4.88
52,2004-04-30,38950,42800,39198,38250,47000,42136,35000,40100,39410,38850,-1.3208053691275168,-9.84,-11.68,-3.83,7.45,1242,0.0197,0.0329,0.0221,0.0225,3.76,-2.5
53,2004-05-31,35150,39800,36945,34600,47000,42009,34600,35300,34930,34600,1.0229390681003585,-14.27,-17.1,1.59,-13.95,4962,0.0199,0.0212,0.0202,0.0245,3.77,-9.76
54,2004-06-30,35650,36450,34960,33800,47000,41457,33800,35650,35240,35000,0.8114630467571644,-10.76,-13.05,2.3,-13.26,2480,0.0197,0.0121,0.0192,0.0233,3.78,0.99
55,2004-07-31,36000,36800,34768,32400,47000,40580,32400,36000,35520,35400,0.37035225048923676,-7.57,-16.67,-2.17,-20.44,1673,0.0208,0.0217,0.0194,0.0191,3.77,0.98
56,2004-08-31,35800,36900,35845,34000,46400,39806,32400,36000,35950,35800,-0.09462915601023018,1.85,-12.68,-0.56,-19.55,340,0.0214,0.0176,0.0189,0.0183,3.52,-0.56
57,2004-09-30,39900,41000,38168,35800,46400,39351,32400,39900,38650,37550,-0.8989441930618401,11.92,-0.13,1.79,-13.26,1112,0.0248,0.0352,0.0209,0.0252,3.55,10.99
58,2004-10-31,38000,40000,38085,37500,46300,38822,32400,38050,38010,38000,-0.5853269537480064,7.34,-5.0,1.33,-12.54,608,0.0216,0.0123,0.0207,0.0238,3.53,-0.26
59,2004-11-30,36050,38700,37750,36050,44500,38354,32400,37600,36660,36050,-0.01869158878504673,0.28,2.12,-3.61,-14.98,576,0.0203,0.0088,0.02,0.0227,3.26,-5.13
60,2004-12-31,37500,38000,34605,32000,44500,37808,32000,38000,36670,34200,0.7049180327868853,-6.02,5.19,9.65,-8.54,5184,0.0227,0.029,0.0213,0.0193,3.29,4.02
61,2005-01-31,42500,45300,41038,36000,45300,37791,32000,43150,42920,42500,-7.308641975308642,11.84,18.06,-1.16,-1.62,3414,0.0241,0.0302,0.0225,0.0251,3.26,13.33
62,2005-02-28,39800,43000,41650,39800,45300,37640,32000,40500,40220,39800,-3.1877133105802047,9.34,10.56,-2.93,-2.93,1054,0.0243,0.0135,0.0226,0.0259,3.28,-7.44
63,2005-03-31,41000,41950,39688,37850,45300,37620,32000,41000,39530,38550,1.8187134502923976,9.33,2.76,7.05,5.13,2255,0.0212,0.0226,0.0229,0.0232,3.26,3.02
64,2005-04-30,37650,39950,38018,36800,45300,37531,32000,38300,37870,37650,2.1156462585034013,-12.44,-0.92,-0.92,-5.88,554,0.0215,0.0142,0.0214,0.0172,3.29,-3.71
65,2005-05-31,34400,38200,35798,33550,45300,37445,32000,34900,34410,33900,6.370892018779343,-13.57,-4.58,2.53,-2.13,6374,0.0215,0.0135,0.021,0.018,3.29,-8.63
66,2005-06-30,34550,36500,35210,34300,45300,37468,32000,35150,34690,34350,3.7669902912621365,-11.64,-7.87,-1.85,-3.09,21967,0.0194,0.0132,0.0211,0.0139,3.3,-0.29
67,2005-07-31,39500,39500,37598,35200,45300,37699,32000,39500,38840,38200,0.42400690846286704,4.91,-8.14,5.9,11.58,18161,0.0169,0.0193,0.0208,0.0159,3.27,14.99
68,2005-08-31,35950,38600,36375,35600,45300,37774,32000,36000,35830,35600,10.738095238095237,4.51,-9.67,0.98,0.42,6928,0.0158,0.0093,0.0204,0.0149,3.25,-8.99
69,2005-09-30,38000,39000,37593,35600,45300,37713,32000,38500,38080,37900,-2.0987394957983194,9.99,-2.81,-1.55,-4.76,55891,0.0141,0.0129,0.0182,0.0149,3.28,6.74
70,2005-10-31,39950,41350,40473,38700,45300,37899,32000,40500,40250,39950,0.2222222222222222,1.14,6.11,-1.36,5.13,10014,0.0134,0.0096,0.018,0.011,3.51,5.13
71,2005-11-30,55500,57000,48225,40300,57000,38751,32000,57000,55900,55500,1.036144578313253,55.9,60.17,6.73,53.95,107868,0.0175,0.0278,0.0198,0.0193,3.5,38.75
72,2005-12-31,71000,77000,67440,59000,77000,41468,33550,76000,72760,71000,0.9530289727831431,86.84,106.7,-7.79,91.12,26390,0.0222,0.0371,0.0209,0.0277,3.76,27.7
73,2006-01-31,69500,75900,70555,65000,77000,43982,33550,69500,67240,65000,1.164331811742484,73.97,75.95,6.92,63.53,15030,0.0254,0.0351,0.0216,0.0342,3.76,-2.11
74,2006-02-28,68500,71000,65395,61000,77000,45852,33550,70700,67160,62100,0.279850228817085,20.18,90.28,11.56,72.11,48452,0.028,0.0305,0.0227,0.0313,3.99,-1.44
75,2006-03-31,69500,69800,68300,66800,77000,48362,33550,69800,68620,67000,-0.030355344554740323,-2.11,82.89,3.73,69.51,9361,0.0285,0.0182,0.0224,0.0282,3.97,1.46
76,2006-04-30,79000,82000,73315,68500,82000,51110,33550,82000,77780,74900,0.12446508240007284,13.67,97.5,3.95,109.83,19954,0.0308,0.0319,0.0237,0.0273,3.97,17.73
77,2006-05-31,70200,82500,75360,67000,82500,54285,34300,70300,69340,67000,0.024171539961013646,2.48,26.49,0.29,102.6,5907,0.0284,0.0248,0.0243,0.0257,3.96,-11.14
78,2006-06-30,59400,67000,56810,51500,82500,56218,35000,59400,54580,51500,-0.20550611790878753,-14.78,-16.34,15.34,71.92,11123,0.0287,0.03,0.0257,0.0296,4.21,-15.38
79,2006-07-31,55600,56700,54040,51900,82500,57618,35600,56700,55860,54500,-0.7266928361138372,-29.62,-20.0,4.91,40.76,16631,0.0274,0.028,0.0263,0.0276,4.22,-6.4
80,2006-08-31,47650,53100,48685,43650,82500,58731,35600,47650,47110,45700,-0.98678955453149,-32.12,-30.44,6.72,32.55,23215,0.0271,0.0274,0.0273,0.0272,4.49,-14.3
81,2006-09-30,50100,51900,47613,44100,82500,59494,38000,50700,49810,48500,-0.30559045226130654,-9.73,-28.22,-3.47,31.84,15458,0.0291,0.0326,0.0285,0.0281,4.48,5.36
82,2006-10-31,56000,56000,50870,46600,82500,60453,39800,56000,55500,54600,0.017919362867098058,0.72,-29.11,3.51,40.18,24774,0.0271,0.0196,0.029,0.027,4.48,11.78
83,2006-11-30,72500,73000,66115,59000,82500,62036,43650,73000,71180,69400,1.7551420176297747,53.76,3.28,4.77,30.63,12653,0.0267,0.0234,0.0286,0.0257,4.49,30.63
84,2006-12-31,75000,75000,71055,68900,82500,62340,43650,75000,72760,71800,9.509920634920634,47.93,39.66,4.17,5.04,13241,0.0246,0.0157,0.0268,0.02,4.6,8.07
85,2007-01-31,66100,72000,68495,63500,82500,62195,43650,66800,66160,65500,-3.689161554192229,18.04,18.88,-2.79,-4.89,7432,0.025,0.0253,0.026,0.0229,4.61,-11.87
86,2007-02-28,66400,67800,65355,63400,82500,62176,43650,66400,65680,65400,1.4071661237785018,-4.32,39.79,1.37,-3.07,11648,0.023,0.0142,0.025,0.0193,4.55,1.37
87,2007-03-31,58000,64400,60880,55800,82500,61550,43650,58100,57140,55800,1.3502084574151283,-22.67,15.77,0.35,-16.79,13487,0.021,0.0194,0.0252,0.0205,4.63,-12.65
88,2007-04-30,81400,81400,69505,59100,82500,61199,43650,81400,81240,80600,7.190789473684211,21.86,46.67,4.09,3.04,21500,0.0262,0.0416,0.0266,0.0293,4.88,40.34
89,2007-05-31,10300,10300,8467,7840,81400,55886,7840,10300,9138,8170,1.1797945205479452,55.12,42.07,25.61,46.72,1266572,0.028,0.0347,0.0275,0.0335,4.56,26.54
90,2007-06-30,11000,11200,10493,9800,81400,52118,7840,11150,10850,10550,0.9096741344195519,89.33,46.67,2.33,98.2,1072458,0.0301,0.0322,0.0278,0.0362,4.52,22.22
91,2007-07-31,14450,15100,13875,12050,81400,48685,7840,14450,14010,13350,0.4848333229095003,77.52,118.61,2.12,159.89,713038,0.0351,0.0525,0.0302,0.0402,4.76,31.36
92,2007-08-31,12500,14200,12578,10300,81400,45445,7840,12600,12250,11800,0.13158381075586767,21.36,88.25,-0.79,162.33,588151,0.0399,0.0492,0.0323,0.0455,4.98,-13.49
93,2007-09-30,11950,12850,11810,11000,81400,42940,7840,12450,11830,11150,0.052837140751658074,7.17,111.88,-4.02,135.7,787944,0.0409,0.0336,0.0323,0.045,4.98,-5.16
94,2007-10-31,11300,13450,11748,10300,81400,39530,7840,11600,11230,10700,-0.2141664210629728,-21.8,38.82,2.73,101.79,502663,0.0414,0.0421,0.0342,0.0417,5.02,-5.44
95,2007-11-30,11600,12400,11510,10650,81400,34725,7840,11600,11040,10800,-0.028166666666666666,-1.69,18.97,5.45,60.0,244336,0.0411,0.033,0.0348,0.0365,5.02,8.41
96,2007-12-31,11400,11900,11248,10450,81400,30207,7840,11900,11490,11150,-0.08846153846153845,-4.6,2.24,2.24,52.0,283557,0.0421,0.044,0.0366,0.0394,5.02,5.56
97,2008-01-31,9350,14100,11367,9130,81400,25069,7840,10950,9916,9130,-0.4164053075995175,-17.26,-35.29,-12.21,41.45,489736,0.0432,0.0538,0.0393,0.0447,4.96,-17.98
98,2008-02-29,10450,10450,9845,9130,81400,20835,7840,10450,10026,9830,-0.08713837574067619,-5.0,-12.92,5.03,57.38,279719,0.0405,0.0345,0.0399,0.0443,4.94,5.03
99,2008-03-31,8100,10400,8756,7600,81400,16362,7600,8100,7970,7710,-0.7299546142208775,-28.95,-32.22,4.65,39.66,781701,0.0404,0.0347,0.0408,0.0418,4.98,-22.49
100,2008-04-30,8900,8950,8686,8290,81400,11189,7600,8900,8856,8840,-0.2698072805139186,-2.52,-16.82,0.0,9.34,326817,0.0376,0.0209,0.0393,0.0292,4.95,9.88
101,2008-05-31,9300,9500,9288,8900,15100,10975,7600,9300,9254,9190,2.380952380952381,-11.0,-19.83,-1.38,-4.62,240963,0.0365,0.0203,0.0386,0.0269,5.04,4.49
102,2008-06-30,7580,9200,7886,7360,15100,10763,7360,7710,7590,7460,0.20649726600192989,-6.42,-33.51,2.99,-31.09,205644,0.0331,0.0204,0.038,0.0214,5.01,-18.49
103,2008-07-31,5960,6900,5817,4905,14200,10062,4905,5960,5906,5800,0.5622127659574468,-33.03,-36.26,1.02,-58.75,346621,0.031,0.0469,0.0374,0.0321,5.03,-21.37
104,2008-08-31,4720,5770,5297,4720,14100,9452,4720,4950,4838,4720,0.801714191527938,-48.64,-54.83,-6.35,-60.67,438827,0.032,0.0332,0.0362,0.036,5.25,-20.0
105,2008-09-30,5160,5400,4888,3870,14100,8881,3870,5380,5280,5160,0.5619500175994369,-31.93,-36.3,-3.19,-56.82,210562,0.0377,0.0566,0.0389,0.0482,5.22,9.32
106,2008-10-31,3550,4375,3609,2850,14100,8157,2850,3550,3218,2850,0.589676290463692,-40.44,-60.11,22.41,-68.58,359169,0.049,0.0802,0.0434,0.0611,4.14,-31.2
107,2008-11-30,3795,4000,3653,3100,14100,7524,2850,3890,3687,3450,0.34767190872648784,-22.55,-58.88,11.78,-64.86,245328,0.0542,0.061,0.0458,0.0653,3.99,21.05
108,2008-12-31,4250,4425,3936,3450,14100,6919,2850,4250,4001,3900,0.28125,-17.64,-43.93,4.94,-62.72,328141,0.0569,0.051,0.0464,0.0638,3.02,11.99
109,2009-01-31,4565,5110,4612,4230,10450,6350,2850,4800,4608,4535,-0.6048,30.24,-23.28,0.33,-50.0,1161091,0.0576,0.0536,0.0461,0.054,2.41,7.41
110,2009-02-28,4015,4915,4469,3950,10450,5960,2850,4290,4093,3950,-0.05400403768506057,3.21,-17.73,-0.25,-59.44,469099,0.0566,0.0368,0.0463,0.0468,1.87,-11.76
111,2009-03-31,4650,4800,4336,3830,9500,5534,2850,4800,4653,4550,-0.22094388354073724,9.41,-9.88,0.65,-42.59,785174,0.0525,0.0232,0.0458,0.0387,1.73,15.82
112,2009-04-30,7300,7520,7059,6470,9500,5390,2850,7300,7148,7040,-3.3320355951056726,59.91,108.27,-1.08,-17.98,1133556,0.0457,0.0431,0.0481,0.0408,1.85,59.04
113,2009-05-31,7390,8650,7559,6800,9300,5274,2850,7910,7464,7300,-4.2909647779479325,84.06,94.73,-9.88,-19.59,1058203,0.0432,0.0375,0.0488,0.04,1.96,3.94
114,2009-06-30,7310,7630,7342,6900,8650,5233,2850,7340,7294,7220,-16.646067415730336,59.26,72.0,2.24,-3.56,291484,0.0387,0.0138,0.0484,0.0283,1.96,-1.08
115,2009-07-31,6500,7210,6847,6350,8650,5313,2850,6500,6454,6350,-1.2097130242825607,-10.96,42.39,1.25,9.06,439937,0.034,0.0197,0.0467,0.025,1.95,-11.08
116,2009-08-31,6210,6850,6513,6210,8650,5415,2850,6400,6318,6210,-0.5058599936648718,-15.97,54.67,-2.2,31.57,311365,0.0312,0.0152,0.0458,0.0169,1.99,-4.46
117,2009-09-30,5840,6100,5938,5690,8650,5508,2850,5860,5798,5690,-1.5257966616084977,-20.11,27.23,-1.18,13.18,213951,0.0225,0.0172,0.0428,0.0178,2.0,-7.15
118,2009-10-31,4995,5920,5607,4950,8650,5664,3100,5340,5079,4950,-0.5306986591390261,-22.56,-31.58,-9.18,42.51,390240,0.0203,0.0153,0.0364,0.0157,2.01,-14.47
119,2009-11-30,5140,5140,4488,4020,8650,5735,3450,5140,4860,4590,-0.515801354401806,-18.28,-30.45,18.16,35.44,674789,0.0236,0.044,0.0346,0.0287,2.01,2.9
120,2009-12-31,5400,5490,5166,4980,8650,5837,3815,5490,5352,5200,-0.2782705099778271,-7.53,-26.13,3.85,27.06,323053,0.0236,0.0143,0.0316,0.0287,2.01,5.06
121,2010-01-31,4840,5400,5132,4840,8650,5867,3815,5210,4998,4840,-0.3298662704309064,-2.22,-23.78,-7.28,6.73,326463,0.0236,0.021,0.029,0.0282,2.0,-11.84
122,2010-02-28,4950,4975,4827,4520,8650,5897,3815,4950,4904,4855,-0.023696682464454975,-0.6,-22.17,3.66,25.32,54406,0.0244,0.0213,0.0278,0.0193,2.01,-2.56
123,2010-03-31,4930,5040,4940,4870,8650,5961,4020,4940,4927,4910,-1.4451827242524917,-8.7,-15.58,-0.2,6.02,63006,0.0237,0.0079,0.0269,0.0176,2.0,-0.4
124,2010-04-30,4835,5150,4918,4765,8650,5789,4020,4970,4900,4835,0.002961208172934557,-0.1,-3.2,-3.3,-33.77,147246,0.0219,0.0126,0.0219,0.0141,2.0,-1.93
125,2010-05-31,4105,4835,4308,3870,7640,5542,3870,4105,4002,3870,0.3840269966254218,-17.07,-20.14,2.88,-44.45,143920,0.0171,0.0205,0.0203,0.0148,2.0,-15.1
126,2010-06-30,4740,4745,4636,4440,7250,5307,3870,4745,4722,4680,0.10949943117178614,-3.85,-12.22,1.5,-35.16,102889,0.0193,0.0204,0.0213,0.0212,2.03,15.75
127,2010-07-31,4740,4900,4773,4685,6850,5120,3870,4785,4752,4740,0.07393436439079593,-1.96,-2.07,-1.86,-26.51,91114,0.0178,0.013,0.0209,0.0215,2.28,0.0
128,2010-08-31,4915,4930,4827,4650,6200,4971,3870,4915,4895,4840,-0.946282973621103,19.73,-0.71,-0.3,-20.85,172054,0.0171,0.0135,0.0207,0.0136,2.28,3.69
129,2010-09-30,5810,5810,4972,4650,5920,4885,3870,5810,5378,5040,-44.254901960784316,22.57,17.85,18.94,-0.51,736908,0.0204,0.0282,0.0218,0.0197,2.27,18.57
130,2010-10-31,6770,6990,6569,5900,6990,4962,3870,6990,6872,6770,1.1607288550448733,42.68,39.59,-2.45,36.77,283039,0.022,0.0255,0.0225,0.0231,2.26,26.78
131,2010-11-30,6110,6870,6279,5800,6990,5119,3870,6170,6090,6000,1.3084260731319555,24.69,49.21,-3.02,18.87,89005,0.0213,0.0259,0.0201,0.0269,2.51,-9.75
132,2010-12-31,6250,6250,6106,5950,6990,5204,3870,6250,6120,5950,0.48094027954256674,7.57,31.86,4.17,15.74,133125,0.0218,0.0169,0.0203,0.0233,2.51,2.29
133,2011-01-31,5110,6530,5971,5110,6990,5275,3870,5520,5372,5110,-4.39426523297491,-24.52,7.81,-5.89,5.58,469151,0.0241,0.0276,0.021,0.0232,2.75,-18.24
134,2011-02-28,5110,5520,5168,4950,6990,5300,3870,5150,5068,4950,-4.591331269349845,-14.83,5.58,-1.92,3.23,101250,0.0245,0.0191,0.0207,0.0214,2.76,-3.77
135,2011-03-31,5150,5260,5146,4960,6990,5317,3870,5260,5182,5150,-3.946188340807175,-17.6,-11.36,-1.34,4.46,112525,0.0218,0.0136,0.021,0.0203,2.99,0.78
136,2011-04-30,5600,5670,5326,5060,6990,5350,3870,5600,5434,5330,0.35316946959896506,5.46,-17.28,9.59,15.46,487953,0.0212,0.0251,0.0219,0.0188,3.02,8.74
137,2011-05-31,5660,5660,5506,5280,6990,5446,4420,5660,5492,5280,0.2840549102428722,10.76,-7.36,5.2,37.88,200516,0.0198,0.0155,0.0214,0.0182,3.03,1.07
138,2011-06-30,6330,6330,5987,5600,6990,5559,4650,6330,6236,6170,0.6830649970184854,22.91,1.28,2.43,33.54,271536,0.0196,0.0154,0.0205,0.019,3.28,13.64
139,2011-07-31,7200,7200,6557,6140,7200,5707,4650,7200,7000,6800,0.552183996907615,28.57,35.59,4.5,51.74,946044,0.0174,0.0172,0.0207,0.016,3.27,14.29
140,2011-08-31,6970,7090,6783,6580,7320,5889,4650,6970,6824,6740,0.5534561109782349,23.14,36.4,3.57,41.81,331316,0.0179,0.0203,0.0212,0.0172,3.27,-3.19
