,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
155,2012-11-30,7620,9880,7742,7290,11850,9751,7290,7620,7552,7450,-19.37,-10.77,1.2,-18.59,94267,0.0232,0.0405,0.0223,0.0276,2.77,-22.87
156,2012-12-31,7730,8270,7763,7580,11850,9567,7290,7800,7698,7620,-25.67,-11.96,-0.9,-27.42,89740,0.0232,0.0226,0.0216,0.0292,2.77,3.76
157,2013-01-31,7520,8190,7932,7520,11850,9356,7290,7750,7602,7520,-23.89,-17.18,-4.2,-29.72,122288,0.0232,0.0154,0.0211,0.0284,2.76,-2.72
158,2013-02-28,7620,7620,7399,7140,11850,9041,7140,7620,7538,7460,2.28,-20.29,2.01,-32.57,68165,0.023,0.0128,0.0206,0.0173,2.76,1.33
159,2013-03-31,7390,7580,7342,7150,11050,8735,7140,7390,7258,7150,-4.4,-28.94,3.07,-27.19,92153,0.0225,0.0088,0.02,0.0125,2.75,-3.02
160,2013-04-30,7130,7200,6897,6590,11050,8463,6590,7160,7094,6960,-5.69,-27.83,3.03,-23.5,106789,0.0231,0.024,0.0204,0.016,2.78,-3.52
161,2013-05-31,7720,7880,7480,7100,11050,8342,6590,7810,7706,7630,1.31,1.31,0.13,-10.65,110443,0.0165,0.0138,0.0201,0.0169,2.5,8.27
162,2013-06-30,7700,8700,7912,7200,11050,8282,6590,7700,7462,7200,4.76,-0.39,-5.87,-12.3,281711,0.0252,0.0519,0.024,0.0335,2.5,0.0
163,2013-07-31,7630,8130,7919,7630,11050,8178,6590,7900,7704,7630,7.01,1.46,-5.45,-15.97,135464,0.0259,0.0213,0.0243,0.0332,2.53,-0.91
164,2013-08-31,7450,8100,7704,7340,11050,8029,6590,7750,7560,7450,-2.87,-2.23,-3.87,-21.16,137626,0.0282,0.0302,0.0253,0.0362,2.51,-2.74
165,2013-09-30,7470,7920,7622,7450,11050,7868,6590,7590,7546,7470,-2.99,1.08,-2.73,-28.17,89712,0.0283,0.0114,0.0253,0.0223,2.5,0.27
166,2013-10-31,7250,7400,7216,6990,9880,7596,6590,7300,7260,7230,-4.98,1.68,-1.09,-26.62,45163,0.0271,0.0123,0.0249,0.0196,2.52,-2.95
167,2013-11-30,7100,7190,6966,6820,8700,7512,6590,7100,7026,6960,-5.71,-9.09,3.05,-6.33,40624,0.0267,0.0111,0.0222,0.0113,2.5,-2.34
168,2013-12-31,6900,7030,6756,6570,8700,7431,6570,6900,6822,6740,-7.63,-10.39,1.32,-10.74,39160,0.0163,0.0135,0.0216,0.0121,2.52,-2.82
169,2014-01-31,7460,7500,7120,6840,8700,7362,6570,7500,7330,7120,2.61,-2.48,4.78,-2.61,200866,0.0166,0.0144,0.0215,0.0131,2.51,10.68
170,2014-02-28,8400,8520,8113,7500,8700,7420,6570,8520,8462,8400,18.64,12.6,-1.18,10.24,231850,0.0155,0.0257,0.0225,0.0187,2.49,14.13
171,2014-03-31,8780,9250,8618,8190,9250,7526,6570,9250,9138,8780,27.25,17.54,-2.66,18.81,356319,0.0182,0.0252,0.0235,0.0226,2.49,4.52
172,2014-04-30,9700,9700,9110,8690,9700,7717,6570,9700,9420,9190,30.03,32.88,2.86,36.04,237969,0.0191,0.019,0.0232,0.0234,2.5,4.86
173,2014-05-31,10100,10200,9692,9200,10200,7892,6570,10200,10150,10100,20.24,42.25,4.77,31.68,278311,0.0199,0.0189,0.0234,0.0206,2.49,4.12
174,2014-06-30,10150,10550,10239,9840,10550,8073,6570,10250,10160,10100,9.73,47.1,-1.46,31.82,126113,0.0203,0.0169,0.0191,0.0179,2.49,0.5
175,2014-07-31,9100,10800,9934,9020,10800,8269,6570,9140,9080,9020,-6.19,21.98,-3.91,19.27,213014,0.0214,0.0184,0.0191,0.019,2.49,-10.34
176,2014-08-31,9340,9530,9332,8990,10800,8401,6570,9530,9426,9340,-7.52,11.19,-0.11,24.04,92738,0.0192,0.0138,0.0175,0.0174,2.24,3.55
177,2014-09-30,8210,9340,8658,8030,10800,8479,6570,8640,8304,8030,-19.11,-11.24,-3.98,9.91,144774,0.0181,0.0174,0.018,0.0179,2.24,-12.1
178,2014-10-31,8440,8850,8485,8070,10800,8586,6570,8520,8462,8430,-7.25,-12.99,-1.63,16.41,112801,0.0207,0.0316,0.0198,0.0224,1.97,2.8
179,2014-11-30,8570,8750,8430,8070,10800,8705,6570,8750,8630,8540,-10.07,-15.98,-2.06,21.05,76682,0.0201,0.0151,0.02,0.0227,1.99,1.54
180,2014-12-31,9070,9070,8601,8220,10800,8861,6840,9070,8834,8640,10.48,-10.64,4.98,31.45,115345,0.0196,0.014,0.0201,0.0208,2.03,5.83
181,2015-01-31,8850,9440,9143,8640,10800,9028,7500,8880,8818,8640,4.98,-2.64,-3.28,18.63,149331,0.0193,0.0161,0.0202,0.0151,2.0,-2.43
182,2015-02-28,8790,8870,8710,8410,10800,9077,8030,8870,8820,8790,2.93,-7.76,0.57,4.64,99018,0.019,0.0122,0.0191,0.0142,1.99,-1.01
183,2015-03-31,9130,9130,8794,8510,10800,9096,8030,9130,8912,8740,0.66,11.21,4.1,3.99,136110,0.0174,0.0114,0.0179,0.0132,1.74,3.87
184,2015-04-30,9830,10150,9534,9050,10800,9134,8030,10150,9796,9250,11.07,16.61,2.72,1.34,568867,0.0164,0.0275,0.0187,0.0179,1.74,8.98
185,2015-05-31,10850,11250,9887,9270,11250,9150,8030,11250,10920,10250,23.44,26.6,5.85,7.43,1066265,0.0207,0.0343,0.0204,0.0257,1.74,9.05
186,2015-06-30,11800,12550,11700,10550,12550,9282,8030,12100,11770,11200,30.82,30.1,-5.22,16.26,555751,0.0255,0.0403,0.0228,0.0338,1.5,8.76
187,2015-07-31,11400,13400,12518,11200,13400,9514,8030,12100,11640,11200,15.97,28.81,-12.64,25.27,397961,0.0274,0.0286,0.0234,0.0343,1.5,-3.39
188,2015-08-31,10450,11550,10363,9150,13400,9598,8030,10450,10220,9900,-3.69,18.89,4.81,11.88,670758,0.0309,0.0372,0.0253,0.0353,1.52,-8.33
189,2015-09-30,9350,10200,9893,9350,13400,9697,8070,9960,9648,9350,-20.76,3.66,-3.11,13.89,182684,0.0315,0.0177,0.0253,0.0284,1.49,-10.53
190,2015-10-31,10050,10650,10141,9490,13400,9830,8070,10550,10380,10050,-10.27,2.24,-5.63,19.22,182615,0.0307,0.0213,0.0244,0.0266,1.5,7.49
191,2015-11-30,10100,10550,10146,9430,13400,9975,8220,10550,10440,10100,-3.35,-6.91,-2.88,17.85,169798,0.0292,0.0266,0.0252,0.0222,1.5,0.5
192,2015-12-31,10150,10400,10003,9700,13400,10095,8410,10150,10110,10100,8.56,-13.98,0.5,11.91,100845,0.0244,0.011,0.025,0.0204,1.52,0.5
193,2016-01-31,9340,10750,10123,9240,13400,10172,8410,9980,9496,9240,-9.32,-19.83,-7.06,8.1,347242,0.0234,0.0211,0.0253,0.0199,1.5,-7.52
194,2016-02-29,8930,9440,8836,8350,13400,10177,8350,8930,8650,8540,-15.36,-14.55,4.08,1.59,148709,0.0208,0.0247,0.026,0.0201,1.52,-4.39
195,2016-03-31,9720,9790,9248,9000,13400,10216,8350,9790,9498,9280,-4.24,3.96,4.74,6.46,130802,0.0201,0.012,0.0261,0.0198,1.53,8.85
196,2016-04-30,9870,10150,9802,9510,13400,10245,8350,10050,9964,9870,5.67,-4.17,-1.3,-0.8,117213,0.0185,0.0122,0.0252,0.0171,1.5,5.34
197,2016-05-31,9520,10100,9745,9500,13400,10232,8350,9970,9820,9520,6.61,-5.74,-2.76,-12.26,163017,0.0171,0.018,0.0238,0.0143,1.48,-3.55
198,2016-06-30,8720,9430,8896,8330,13400,9997,8330,8730,8552,8330,-10.93,-14.09,0.11,-26.1,128217,0.0178,0.017,0.0215,0.0159,1.23,-11.29
199,2016-07-31,8840,8980,8860,8640,11550,9681,8330,8910,8836,8770,-10.44,-5.35,0.68,-24.12,71467,0.0162,0.0077,0.0202,0.0151,1.24,1.26
200,2016-08-31,8430,9000,8711,8380,10750,9527,8330,8640,8526,8430,-11.45,-5.6,-2.54,-19.33,48404,0.0137,0.0121,0.0175,0.013,1.25,-4.64
201,2016-09-30,8530,8650,8507,8340,10750,9419,8330,8570,8504,8420,-2.18,-12.87,1.55,-8.77,66400,0.0132,0.0085,0.0169,0.0094,1.26,0.35
202,2016-10-31,8150,8660,8450,8150,10750,9280,8150,8390,8252,8150,-7.81,-17.43,-2.98,-18.91,57009,0.0125,0.0078,0.0159,0.0095,1.24,-4.45
203,2016-11-30,8060,8740,8300,7970,10750,9117,7970,8060,8010,7970,-5.18,-18.01,-2.3,-20.2,60614,0.0125,0.0173,0.0149,0.0119,1.23,-2.07
204,2016-12-31,8400,8650,8350,7900,10750,8979,7900,8560,8460,8400,-1.98,-3.78,-1.06,-16.83,41432,0.0113,0.0114,0.0149,0.013,1.27,4.74
205,2017-01-31,8650,8930,8747,8400,10150,8862,7900,8820,8716,8620,6.13,-2.15,-1.7,-7.39,48980,0.0121,0.0129,0.0141,0.0131,1.25,2.98
206,2017-02-28,9080,9080,8876,8760,10150,8870,7900,9080,8958,8900,13.93,5.09,1.57,5.21,43528,0.0116,0.0095,0.0126,0.0112,1.26,5.34
207,2017-03-31,8980,9330,9196,8980,10150,8865,7900,9280,9124,8980,6.9,5.28,-3.75,-7.61,61767,0.0118,0.01,0.0124,0.0108,1.27,-1.1
208,2017-04-30,9180,9180,9054,8740,10100,8809,7900,9180,9092,9020,6.5,11.54,0.22,-8.2,59182,0.0119,0.0124,0.0124,0.0103,1.21,0.55
209,2017-05-31,11100,11100,10350,9180,11100,8852,7900,11100,10930,10800,22.25,37.72,5.71,16.6,148972,0.0123,0.0159,0.0125,0.0135,1.26,20.92
210,2017-06-30,10800,11200,10803,10550,11200,9014,7900,10800,10740,10600,18.68,28.57,1.41,23.85,57911,0.013,0.0144,0.0121,0.0149,1.29,-1.37
211,2017-07-31,9780,10450,9941,9620,11200,9109,7900,9970,9900,9780,6.54,13.06,-3.17,10.63,56916,0.0142,0.0188,0.0131,0.017,1.24,-9.44
212,2017-08-31,9470,9680,9516,9350,11200,9182,7900,9490,9446,9360,-14.68,4.3,1.28,12.34,55201,0.0142,0.0095,0.0129,0.0146,1.27,-3.17
213,2017-09-30,8880,9440,9090,8870,11200,9224,7900,9000,8930,8880,-17.4,-2.74,0.11,3.62,60745,0.0159,0.0196,0.0138,0.015,1.27,-6.43
214,2017-10-31,9080,9160,8950,8850,11200,9272,7900,9160,9074,8920,-7.16,-1.09,1.91,11.41,64525,0.0154,0.0074,0.0139,0.0132,1.26,2.25
215,2017-11-30,8790,9180,8892,8570,11200,9329,7900,8790,8720,8570,-6.79,-19.73,2.33,9.06,75651,0.0138,0.0084,0.0132,0.0129,1.53,-3.41
216,2017-12-31,10700,10700,9135,8730,11200,9397,8400,10700,9720,8960,18.89,-0.93,19.42,25.44,273396,0.0161,0.0225,0.0145,0.0152,1.58,21.87
217,2018-01-31,12350,12700,11025,10150,12700,9598,8570,12700,12430,11900,36.01,26.28,13.3,42.77,953545,0.0216,0.0409,0.0182,0.0274,1.54,15.42
218,2018-02-28,12300,13550,12840,12300,13550,9901,8570,12600,12500,12300,40.09,29.75,-4.28,35.46,247663,0.0234,0.025,0.0193,0.0302,1.51,-3.15
219,2018-03-31,14200,14200,12483,11600,14200,10184,8570,14200,12830,11750,32.71,59.91,22.41,56.04,781341,0.0295,0.049,0.0236,0.0389,1.54,15.45
220,2018-04-30,18250,18900,15148,12900,18900,10705,8570,18250,16910,16450,44.27,100.55,3.4,98.8,1447860,0.0383,0.06,0.0291,0.0469,1.51,28.52
221,2018-05-31,18700,21850,17995,14650,21850,11325,8570,19000,17870,14650,52.03,112.74,13.33,68.47,1850795,0.0559,0.1027,0.0406,0.0734,1.55,2.47
222,2018-06-30,15400,19650,16875,14950,21850,11794,8570,16300,15580,14950,17.11,43.93,-6.38,43.26,723174,0.0594,0.053,0.0432,0.0748,1.57,-15.85
223,2018-07-31,15050,15600,14768,13650,21850,12219,8570,15600,15180,14350,-17.53,21.86,2.73,53.89,658889,0.0595,0.0378,0.0444,0.0651,1.52,-2.27
224,2018-08-31,13600,15450,14775,13600,21850,12696,8570,14200,13890,13600,-27.27,10.57,-9.03,43.61,290044,0.0594,0.0231,0.0449,0.0401,1.55,-9.63
225,2018-09-30,13750,15350,14320,13550,21850,13116,8570,14300,14050,13750,-8.33,3.77,-3.85,52.78,332736,0.0569,0.0241,0.0453,0.0288,1.65,-1.79
226,2018-10-31,10050,13800,11584,9630,21850,13284,8570,10400,10026,9630,-33.22,-44.93,-5.63,10.68,397851,0.0498,0.0335,0.0461,0.0275,1.57,-26.91
227,2018-11-30,11550,11650,11275,10650,21850,13489,8730,11550,11490,11400,-16.3,-38.24,0.87,31.4,128955,0.0345,0.0186,0.0465,0.0281,1.76,14.93
228,2018-12-31,11500,12450,11688,11150,21850,13687,9630,11500,11410,11150,-16.36,-23.33,0.88,7.48,136653,0.0287,0.0271,0.0466,0.029,1.89,-0.43
229,2019-01-31,14050,14350,13413,11200,21850,13888,9630,14050,13870,13600,39.8,-6.64,0.0,13.77,339174,0.0279,0.0322,0.0461,0.0265,1.81,22.17
230,2019-02-28,12150,14900,13893,12150,21850,13963,9630,13950,13450,12150,5.19,-13.21,-10.33,-1.22,461699,0.03,0.0363,0.0468,0.0321,1.8,-11.64
231,2019-03-31,11150,12100,11188,10650,21850,13864,9630,11150,10810,10650,-3.04,-18.91,2.76,-15.21,184922,0.0302,0.0251,0.0455,0.0316,1.81,-8.23
232,2019-04-30,10750,11900,11250,10750,21850,13523,9630,10900,10810,10750,-23.49,6.97,-2.71,-41.1,96683,0.0267,0.0149,0.0419,0.0263,1.79,-3.59
233,2019-05-31,9810,11300,10482,9770,19650,12896,9630,10150,9956,9770,-19.26,-15.06,-2.87,-47.54,156231,0.0269,0.0236,0.031,0.0209,1.79,-8.74
234,2019-06-30,10800,11250,10603,9710,15600,12430,9630,11250,10980,10800,1.41,-6.09,-0.92,-28.0,121116,0.0261,0.017,0.0277,0.019,1.83,6.4
235,2019-07-31,9070,10950,9877,8690,15450,11988,8690,9450,9028,8690,-15.63,-35.44,-7.45,-39.73,180673,0.0242,0.0238,0.0261,0.0228,1.56,-16.02
236,2019-08-31,8840,9030,8685,8140,15350,11460,8140,8840,8734,8650,-9.52,-27.24,0.34,-35.94,53806,0.021,0.0207,0.0259,0.022,1.54,0.34
237,2019-09-30,9060,9740,9236,8800,14900,11076,8140,9650,9262,9060,-16.11,-18.74,-6.98,-34.11,83066,0.0206,0.0197,0.0256,0.0217,1.58,2.49
238,2019-10-31,8300,9130,8681,8300,14900,10822,8140,8440,8378,8300,-8.49,-22.79,-2.24,-17.41,58894,0.0199,0.0143,0.0239,0.0183,1.29,-8.39
239,2019-11-30,8170,8820,8512,8170,14900,10593,8140,8540,8310,8170,-6.74,-18.3,-0.85,-28.33,89975,0.0193,0.0162,0.0234,0.0168,1.28,-3.2
240,2019-12-31,8160,8300,8097,7890,14900,10301,7890,8230,8164,8120,-9.93,-24.44,0.0,-29.04,80381,0.0182,0.0107,0.0224,0.0138,1.39,-0.12
241,2020-01-31,7750,8260,8050,7690,14900,9852,7690,8130,7896,7750,-6.63,-14.55,-4.67,-44.84,119989,0.0165,0.0167,0.0208,0.0146,1.25,-5.02
242,2020-02-29,6940,8230,7721,6940,12100,9402,6940,7210,7104,6940,-15.47,-20.5,-7.59,-42.88,153193,0.0164,0.0201,0.019,0.0162,1.26,-11.7
243,2020-03-31,6990,7250,6002,4510,11900,8966,4510,6990,6012,5700,-14.34,-22.85,38.42,-37.31,600814,0.034,0.0779,0.0279,0.0468,0.8,0.72
244,2020-04-30,7790,8140,7546,6670,11300,8654,4510,7860,7756,7660,-1.27,-7.7,-1.64,-27.87,194199,0.0356,0.0275,0.0287,0.0483,0.76,34.31
245,2020-05-31,7850,7950,7710,7410,11250,8425,4510,7950,7850,7680,13.11,-3.92,1.95,-21.5,325019,0.0354,0.0132,0.0282,0.0475,0.49,0.77
246,2020-06-30,7320,8230,7520,7020,11200,8168,4510,7380,7266,7170,24.7,-10.29,3.39,-32.22,147234,0.0372,0.0297,0.0289,0.0237,0.57,-6.75
247,2020-07-31,7720,8030,7746,7510,9740,7954,4510,8030,7850,7720,-0.9,-0.39,-2.77,-14.88,207128,0.0369,0.0155,0.0283,0.0211,0.51,5.46
248,2020-08-31,8230,9120,8324,7750,9740,7921,4510,8460,8240,8050,4.84,18.59,0.86,-6.9,348161,0.0398,0.0417,0.0301,0.0307,0.55,6.61
249,2020-09-30,8200,8540,8182,7790,9130,7846,4510,8200,8006,7790,12.95,41.38,1.11,-10.48,178150,0.0249,0.0167,0.0298,0.027,0.55,1.86
250,2020-10-31,7900,8390,8140,7900,9120,7793,4510,8060,7996,7900,1.54,1.41,-3.3,-4.93,130961,0.0238,0.0125,0.0298,0.0264,0.52,-3.66
251,2020-11-30,8650,9010,8505,8120,9120,7789,4510,9010,8736,8530,7.45,10.19,-0.92,5.88,524937,0.0242,0.0184,0.03,0.0158,0.6,9.49
252,2020-12-31,8210,8600,8265,8040,9120,7805,4510,8210,8138,8040,0.12,12.16,0.61,0.61,199007,0.0213,0.0116,0.0299,0.0143,0.61,-5.09
253,2021-01-31,8600,9430,8818,8420,9430,7867,4510,9310,8952,8600,7.37,9.97,-8.8,9.0,617982,0.0231,0.0273,0.0304,0.0198,0.52,5.65
254,2021-02-28,8550,9040,8807,8550,9430,7942,4510,9040,8764,8550,0.23,1.06,-3.72,19.41,543006,0.0174,0.0164,0.0303,0.019,0.59,-6.25
255,2021-03-31,9000,9100,8798,8440,9430,8190,6670,9000,8930,8830,9.62,9.76,2.16,28.76,275583,0.0168,0.0119,0.0215,0.019,0.59,5.26
256,2021-04-30,9200,9380,9119,8940,9430,8323,7020,9380,9294,9200,6.98,16.46,1.66,18.1,801460,0.0166,0.0124,0.0203,0.013,0.49,2.45
257,2021-05-31,9620,10350,9658,9200,10350,8474,7020,9750,9656,9510,12.51,11.21,4.45,22.55,658131,0.018,0.0247,0.0211,0.017,0.51,4.57
258,2021-06-30,10300,11000,10405,10000,11000,8724,7500,10550,10350,10250,14.7,25.46,-0.96,40.71,492660,0.0193,0.0195,0.0203,0.02,0.63,6.51
259,2021-07-31,12600,12600,10139,9540,12600,8940,7720,12600,10992,9550,36.96,46.51,31.94,61.95,4518795,0.023,0.0403,0.0228,0.0294,0.58,22.33
260,2021-08-31,10950,12350,11105,10400,12600,9178,7790,11250,11010,10850,13.83,28.07,0.46,33.05,879159,0.0285,0.0376,0.0232,0.0362,0.9,-13.1
261,2021-09-30,11400,11400,10800,10250,12600,9388,7900,11400,11210,11000,10.68,26.95,11.22,39.02,1505774,0.03,0.0262,0.024,0.0376,0.92,4.11
262,2021-10-31,13400,14000,12223,10900,14000,9699,7900,13400,13090,12950,9.84,43.47,-4.29,67.29,1825828,0.0368,0.0552,0.0283,0.0433,0.76,21.82
263,2021-11-30,9950,15400,12520,9950,15400,10063,8040,11450,10740,9950,-9.13,2.9,-12.33,15.03,779296,0.0424,0.0553,0.0322,0.0481,1.067,-25.75
264,2021-12-31,10500,10700,10308,9910,15400,10236,8420,10500,10200,10050,-7.89,1.94,5.0,27.89,239575,0.0423,0.0153,0.0324,0.0459,1.437,5.53
265,2022-01-31,8820,10450,9601,8610,15400,10293,8440,9050,8848,8610,-31.89,-17.18,-6.37,0.8,339696,0.0386,0.0179,0.0319,0.0289,1.277,-12.24
266,2022-02-28,9660,9840,9336,8610,15400,10342,8440,9840,9612,9390,-10.14,-14.13,2.33,12.98,865930,0.0363,0.0196,0.0321,0.0183,1.39,9.52
267,2022-03-31,11050,12250,10764,9830,15400,10514,8610,12200,11510,11050,5.24,-3.07,-8.68,22.78,2979714,0.0385,0.0413,0.0342,0.0291,1.454,14.39
268,2022-04-30,14000,16450,13923,11400,16450,10915,8610,14850,14220,13850,58.73,4.48,-6.35,49.89,2517418,0.0376,0.0597,0.038,0.0432,1.53,24.44
269,2022-05-31,12700,14650,13175,12100,16450,11213,8610,12850,12460,12100,31.47,27.64,3.67,32.02,713664,0.0358,0.0364,0.0388,0.0468,1.863,-9.29
270,2022-06-30,9940,12800,10960,9400,16450,11267,8610,10150,9998,9700,-10.45,-5.33,5.74,-3.5,688712,0.0389,0.0393,0.0401,0.0467,2.337,-22.65
271,2022-07-31,9700,9760,9451,9150,16450,11216,8610,9730,9566,9340,-30.71,9.98,5.09,-20.49,339450,0.0395,0.0248,0.0392,0.0342,2.341,-4.43
