,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
155,2012-11-30,17850,18000,17848,17650,22300,18181,16700,17900,17860,17850,5.93,2.59,0.0,-3.51,4991,0.0127,0.0072,0.0144,0.013,2.77,0.28
156,2012-12-31,17700,18000,17795,17500,22300,18085,16700,17800,17670,17500,4.12,2.02,-0.56,-4.84,637,0.0114,0.007,0.0142,0.0108,2.77,-0.84
157,2013-01-31,18000,18050,17818,17500,22300,18063,16700,18000,17690,17500,1.12,6.51,2.56,0.28,310,0.011,0.0091,0.014,0.0078,2.76,1.69
158,2013-02-28,17350,18500,17653,17100,22300,17899,16700,17350,17300,17250,-2.8,2.36,-0.29,-19.49,702,0.0119,0.015,0.0138,0.0108,2.76,-0.86
159,2013-03-31,17750,17750,17698,17350,19300,17670,16700,17750,17750,17750,0.28,4.41,0.0,-8.03,0,0.0104,0.0038,0.0121,0.0102,2.75,2.31
160,2013-04-30,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,2.78,1.41
161,2013-05-31,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,2.5,1.41
162,2013-06-30,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,2.5,1.41
163,2013-07-31,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,2.53,1.41
164,2013-08-31,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,2.51,1.41
165,2013-09-30,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,2.5,1.41
166,2013-10-31,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,2.52,1.41
167,2013-11-30,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,2.5,1.41
168,2013-12-31,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,2.52,1.41
169,2014-01-31,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,2.51,1.41
170,2014-02-28,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,2.49,1.41
171,2014-03-31,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,2.49,1.41
172,2014-04-30,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,2.5,1.41
173,2014-05-31,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,2.49,1.41
174,2014-06-30,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,2.49,1.41
175,2014-07-31,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,2.49,1.41
176,2014-08-31,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,2.24,1.41
177,2014-09-30,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,2.24,1.41
178,2014-10-31,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,1.97,1.41
179,2014-11-30,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,1.99,1.41
180,2014-12-31,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,2.03,1.41
181,2015-01-31,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,2.0,1.41
182,2015-02-28,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,1.99,1.41
183,2015-03-31,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,1.74,1.41
184,2015-04-30,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,1.74,1.41
185,2015-05-31,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,1.74,1.41
186,2015-06-30,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,1.5,1.41
187,2015-07-31,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,1.5,1.41
188,2015-08-31,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,1.52,1.41
189,2015-09-30,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,1.49,1.41
190,2015-10-31,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,1.5,1.41
191,2015-11-30,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,1.5,1.41
192,2015-12-31,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,1.52,1.41
193,2016-01-31,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,1.5,1.41
194,2016-02-29,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,1.52,1.41
195,2016-03-31,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,1.53,1.41
196,2016-04-30,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,1.5,1.41
197,2016-05-31,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,1.48,1.41
198,2016-06-30,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,1.23,1.41
199,2016-07-31,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,1.24,1.41
200,2016-08-31,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,1.25,1.41
201,2016-09-30,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,1.26,1.41
202,2016-10-31,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,1.24,1.41
203,2016-11-30,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,1.23,1.41
204,2016-12-31,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,1.27,1.41
205,2017-01-31,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,1.25,1.41
206,2017-02-28,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,1.26,1.41
207,2017-03-31,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,1.27,1.41
208,2017-04-30,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,1.21,1.41
209,2017-05-31,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,1.26,1.41
210,2017-06-30,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,1.29,1.41
211,2017-07-31,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,1.24,1.41
212,2017-08-31,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,1.27,1.41
213,2017-09-30,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,1.27,1.41
214,2017-10-31,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,1.26,1.41
215,2017-11-30,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,1.53,1.41
216,2017-12-31,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,1.58,1.41
217,2018-01-31,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,1.54,1.41
218,2018-02-28,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,1.51,1.41
219,2018-03-31,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,1.54,1.41
220,2018-04-30,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,1.51,1.41
221,2018-05-31,18000,18000,16333,11100,19300,17502,11100,18000,13900,11100,0.0,3.15,43.43,-6.25,220872,0.0369,0.0896,0.0275,0.0519,1.55,1.41
222,2018-06-30,22850,35000,30964,22850,35000,30964,22850,35000,29740,22850,0.0,3.15,-31.17,-6.25,70,0.0369,0.0896,0.0275,0.0519,1.57,1.41
223,2018-07-31,25400,29000,24835,20000,35000,26181,20000,25400,24830,23550,0.0,3.15,7.86,-6.25,99,0.0369,0.1521,0.0275,0.0519,1.52,11.16
224,2018-08-31,25050,30000,26688,23950,35000,26384,20000,30000,27780,24100,0.0,3.15,-10.54,-6.25,38,0.0369,0.0643,0.0275,0.0519,1.55,-1.38
225,2018-09-30,27000,29850,26938,22600,35000,26549,20000,28950,25740,22600,1.5,3.15,16.63,-6.25,5,0.0369,0.0822,0.0275,0.1046,1.65,-9.7
226,2018-10-31,25000,28000,25818,23000,35000,26342,20000,25600,25020,24500,-1.57,3.15,-0.4,-6.25,367,0.0369,0.0749,0.0275,0.0718,1.57,-7.41
227,2018-11-30,26000,26000,24430,19800,35000,25970,19800,26000,25800,25000,7.88,3.15,4.84,-6.25,10,0.0369,0.075,0.0275,0.0748,1.76,4.0
228,2018-12-31,27800,28000,26318,24550,35000,26023,19800,27900,26740,26000,2.96,4.51,6.92,-6.25,14,0.0832,0.0448,0.0275,0.0614,1.89,6.92
229,2019-01-31,29000,29000,26740,21100,35000,26140,19800,29000,26650,25550,16.0,14.17,11.32,-6.25,38,0.0687,0.0823,0.0275,0.0681,1.81,4.32
230,2019-02-28,27050,29000,27143,24000,35000,26243,19800,27050,26350,24600,4.04,-9.53,0.19,-6.25,1,0.0705,0.0586,0.0275,0.0614,1.8,4.04
231,2019-03-31,25500,27100,26660,25200,35000,26288,19800,26500,25740,25200,-8.27,-5.56,-0.78,-6.25,8,0.061,0.0179,0.0275,0.0568,1.81,-5.73
232,2019-04-30,25000,33000,26240,24650,35000,26279,19800,26050,25610,25000,-5.66,0.0,1.42,-6.25,33,0.0597,0.0675,0.0275,0.0518,1.79,-1.96
233,2019-05-31,29350,33000,26805,24350,35000,26319,19800,29500,29410,29350,8.5,12.88,20.53,-6.25,0,0.0626,0.0881,0.0275,0.0643,1.79,17.4
234,2019-06-30,31950,31950,28678,24350,33000,26352,19800,31950,30870,28500,22.65,14.93,5.1,20.11,2,0.0663,0.0702,0.0778,0.0746,1.83,8.31
235,2019-07-31,31900,31900,29930,24300,33000,26877,19800,31900,29680,24500,27.6,10.0,0.31,25.59,7,0.0713,0.1034,0.0696,0.0876,1.56,-0.16
236,2019-08-31,30000,32900,29820,24400,33000,27141,19800,30900,30190,30000,2.21,10.91,0.0,24.48,0,0.0826,0.1163,0.0748,0.0971,1.54,0.0
237,2019-09-30,24800,30850,29130,24350,33000,27307,19800,29450,27650,24800,-22.38,-2.75,-11.43,-8.15,5,0.0874,0.074,0.0751,0.0985,1.58,-17.33
238,2019-10-31,30000,30000,28625,25300,33000,27542,19800,30000,29960,29950,-5.96,20.0,0.17,20.0,2,0.0922,0.0992,0.0766,0.0968,1.29,20.97
239,2019-11-30,34950,34950,28863,24900,34950,27916,21100,34950,30900,26300,16.5,19.08,16.69,34.42,15,0.0982,0.1211,0.0815,0.1,1.28,16.69
240,2019-12-31,28750,45500,32710,23700,45500,28435,21100,29850,27710,24600,15.93,-10.02,16.87,3.42,3,0.1185,0.1799,0.0948,0.1335,1.39,-17.74
241,2020-01-31,25650,38500,29343,25650,45500,28654,23700,29900,28110,25650,-14.5,-19.59,-14.21,-11.55,63,0.1277,0.1586,0.1025,0.1526,1.25,-10.78
242,2020-02-29,25650,33000,27720,25650,45500,28681,23700,26350,25790,25650,-24.89,-14.64,0.0,-5.18,158,0.1241,0.0886,0.1037,0.1451,1.26,-13.05
243,2020-03-31,22300,30350,27058,22300,45500,28705,22300,30000,27260,22300,-22.43,-10.08,-14.23,-12.55,6,0.131,0.1331,0.1104,0.1294,0.8,-13.06
244,2020-04-30,21150,24700,22988,21150,45500,28451,21150,22300,21780,21150,-19.12,-29.38,-6.0,-15.4,460,0.1265,0.0358,0.1094,0.0894,0.76,-29.5
245,2020-05-31,31250,34850,23853,21150,45500,28277,21150,34850,29480,22100,21.83,-10.59,41.4,6.47,1,0.1212,0.0716,0.1088,0.0908,0.49,47.75
246,2020-06-30,27250,39250,28435,19850,45500,28271,19850,39250,32970,27250,-9.17,-5.22,-9.77,-14.71,14,0.1239,0.1959,0.1199,0.1207,0.57,-12.8
247,2020-07-31,22000,30000,26510,22000,45500,27999,19850,28550,25300,22000,4.02,-14.23,0.0,-31.03,163,0.1262,0.1736,0.1264,0.1562,0.51,-19.27
248,2020-08-31,23000,28500,24243,22000,45500,27541,19850,27950,23630,22050,-26.4,-10.33,4.31,-23.33,258,0.133,0.1252,0.1272,0.165,0.55,4.55
249,2020-09-30,29950,29950,25993,23850,45500,27271,19850,29950,28750,27900,-20.98,-0.17,12.38,6.96,41,0.1219,0.0275,0.1252,0.1224,0.55,30.22
250,2020-10-31,16200,29950,22885,15300,45500,26829,15300,21050,18800,15600,-41.94,-23.4,-19.4,-45.91,5,0.1392,0.1687,0.1312,0.1208,0.52,-45.91
251,2020-11-30,32400,32400,29488,19150,45500,26818,14750,32400,31330,29200,40.87,3.68,4.52,-7.3,32,0.1427,0.1119,0.1312,0.1193,0.6,100.0
252,2020-12-31,37200,50000,37283,27350,50000,27248,14750,40000,37880,37000,24.21,36.51,-7.0,29.39,93,0.1332,0.1294,0.1276,0.1442,0.61,14.81
253,2021-01-31,37000,49950,44643,37000,50000,28474,14750,49950,46590,37000,77.03,67.8,-19.48,41.49,6,0.1261,0.151,0.1269,0.1308,0.52,0.0
254,2021-02-28,39350,49850,44995,37000,50000,29737,14750,49850,46430,39350,22.97,40.79,-20.9,49.34,2,0.13,0.1442,0.1298,0.1409,0.59,-19.69
255,2021-03-31,52700,52700,49095,37100,52700,31730,14750,52700,50990,49650,41.67,75.96,5.61,136.32,211,0.1365,0.0884,0.1278,0.1295,0.59,33.93
256,2021-04-30,35800,55600,50280,35800,55900,34116,14750,37800,36680,35800,-3.24,120.99,-30.49,69.27,15,0.1137,0.0603,0.1282,0.1008,0.49,-31.02
257,2021-05-31,55400,55400,42988,30000,55900,35600,14750,55400,46830,40000,40.79,70.99,20.7,77.28,1,0.1208,0.1338,0.1321,0.0995,0.51,54.75
258,2021-06-30,51400,55900,49205,40000,55900,37352,14750,54900,47560,40000,-0.96,38.17,-7.89,88.62,5,0.1178,0.1147,0.1258,0.1141,0.63,17.49
259,2021-07-31,54900,54900,40503,33850,55900,38491,14750,54900,48940,44000,53.35,48.38,62.19,96.77,1,0.1114,0.0796,0.1197,0.1165,0.58,6.81
260,2021-08-31,46150,54900,49118,37500,55900,40626,14750,54300,49310,46150,-16.7,17.28,-12.43,100.65,2,0.1107,0.1489,0.121,0.1211,0.9,-15.94
261,2021-09-30,56000,56900,48605,35750,56900,42513,14750,56900,55000,50300,8.95,7.9,15.7,86.98,1,0.1149,0.0995,0.1244,0.1116,0.92,21.34
262,2021-10-31,45000,56000,52245,45000,56900,44679,14750,45000,45000,45000,-11.59,25.0,0.0,115.31,0,0.1104,0.0402,0.1164,0.1052,0.76,-20.91
263,2021-11-30,56900,56900,50508,42000,56900,46620,27350,56900,56900,56900,23.29,30.06,0.0,75.62,0,0.0996,0.0685,0.1121,0.0732,1.067,26.44
264,2021-12-31,90100,124000,99825,76300,124000,51772,30000,95400,93260,90100,60.89,75.29,-5.56,142.2,0,0.1102,0.1735,0.1152,0.1098,1.437,58.35
265,2022-01-31,80000,110000,87775,80000,124000,55178,30000,80000,80000,80000,77.78,57.17,0.0,64.95,0,0.1102,0.0794,0.1105,0.1161,1.277,-13.7
266,2022-02-28,80000,80000,80000,80000,124000,57773,30000,80000,80000,80000,40.6,73.35,0.0,103.3,0,0.0929,0.0,0.1032,0.1097,1.39,0.0
267,2022-03-31,79000,80000,79885,79000,124000,60433,30000,79900,79540,79000,-12.32,41.07,-1.25,49.91,0,0.0839,0.0025,0.099,0.0452,1.454,-1.25
268,2022-04-30,94700,95000,80295,72900,124000,62884,30000,95000,85900,72900,18.38,110.44,22.99,163.06,1,0.0901,0.093,0.1006,0.0531,1.53,18.52
269,2022-05-31,87900,91000,86970,70000,124000,66502,33850,87900,87900,87900,9.88,54.48,0.0,58.66,0,0.088,0.0749,0.0959,0.0709,1.863,-7.18
270,2022-06-30,102000,102000,84895,78800,124000,69620,33850,102000,83780,78800,29.11,13.21,27.5,98.44,0,0.0655,0.07,0.091,0.0812,2.337,16.04
271,2022-07-31,71500,93500,81270,71500,124000,73247,35750,71500,71500,71500,-24.5,-10.63,-9.38,40.47,1,0.062,0.056,0.0884,0.0673,2.341,-9.26
