,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
141,2011-09-30,90100,97000,91205,84900,130500,106687,83500,91100,89540,86500,0.14886731391585759,-5.06,-16.96,6.12,-33.99,132673,0.0255,0.0265,0.0236,0.0272,3.28,-7.3
142,2011-10-31,91300,98800,92170,87300,128500,104123,83500,93300,92580,91300,0.8609865470852017,-19.2,-13.05,-2.87,-22.3,53247,0.0244,0.0201,0.0234,0.0252,3.26,1.33
143,2011-11-30,94100,94100,89980,84400,128500,101561,83500,94100,91300,89000,0.14146341463414633,-3.19,7.91,3.98,-22.55,28034,0.0234,0.0222,0.0233,0.023,3.27,1.73
144,2011-12-31,88800,99500,94535,88800,128500,99687,83500,94100,91960,88800,0.06173700732472968,-1.77,-6.13,-3.06,-28.67,31251,0.0241,0.0211,0.0232,0.0211,3.29,-4.82
145,2012-01-31,95300,98700,95075,91000,115500,97599,83500,95300,94780,94100,-0.273067331670823,4.38,-15.66,-0.31,-16.04,36040,0.0227,0.0196,0.0232,0.0208,3.27,7.32
146,2012-02-29,85000,96300,90235,85000,114500,96447,83500,87400,86340,85000,0.5213825424721734,-8.9,-12.55,-4.28,-17.07,31199,0.0202,0.0088,0.0224,0.0174,3.26,-10.05
147,2012-03-31,81100,85000,82555,81100,114500,94401,81100,81700,81400,81100,0.34336633663366334,-8.67,-9.99,-0.61,-25.25,25583,0.0179,0.0105,0.0218,0.0131,3.24,-4.59
148,2012-04-30,74100,82000,79560,74100,114500,92204,74100,79300,77460,74100,0.744818212708121,-21.92,-19.89,-7.38,-29.43,28162,0.0168,0.0134,0.0209,0.0108,3.26,-8.63
149,2012-05-31,71500,76200,72185,69700,114500,90030,69700,71500,70720,70100,0.8911335578002245,-15.88,-24.02,1.56,-17.82,25151,0.0154,0.0154,0.0195,0.0132,3.27,-3.51
150,2012-06-30,84000,87900,80135,73100,114500,89005,69700,87900,85540,84000,-0.2738626226583407,3.07,-5.41,-1.41,-11.21,30743,0.0158,0.0226,0.0202,0.0182,3.26,18.31
151,2012-07-31,93200,93200,87270,85100,114500,88257,69700,93200,90040,87000,-1.471461187214612,25.78,-2.2,7.13,-17.52,39930,0.0154,0.0144,0.0196,0.0182,3.02,10.95
152,2012-08-31,95600,99800,96265,92300,99800,87648,69700,99800,98200,95600,-10.404320987654321,33.71,12.47,-2.85,-3.24,16440,0.0156,0.0133,0.0179,0.0171,3.01,2.58
153,2012-09-30,104500,104500,97525,93000,104500,88171,69700,104500,101360,99000,1.628823929299796,23.96,28.22,2.96,14.71,21055,0.0161,0.0153,0.0168,0.014,3.01,4.71
154,2012-10-31,113000,113000,100660,90900,113000,88898,69700,113000,110200,107500,0.8935633151030711,21.24,52.5,4.63,23.77,86084,0.0237,0.0469,0.0205,0.029,2.75,8.13
155,2012-11-30,107500,118500,112500,102000,118500,90893,69700,108000,106300,102000,0.6573033707865168,9.36,53.35,-0.46,14.24,45220,0.0251,0.0242,0.0207,0.0313,2.77,-0.46
156,2012-12-31,109000,111000,105325,101500,118500,91602,69700,111000,108200,106500,0.22530057501306847,4.31,29.3,-1.8,19.13,37087,0.0258,0.0275,0.0214,0.0339,2.77,2.83
157,2013-01-31,118000,126500,121100,116500,126500,93886,69700,121500,118600,116500,0.1855583543240974,4.42,26.61,0.85,23.82,70360,0.0282,0.0284,0.0223,0.0276,2.76,8.26
158,2013-02-28,124000,128500,123575,115000,128500,96473,69700,124000,124000,124000,0.3770819453697535,16.98,24.25,0.81,45.03,86283,0.0285,0.0168,0.0227,0.0256,2.76,3.33
159,2013-03-31,124000,124000,124000,124000,128500,99800,69700,124000,124000,124000,0.2638542665388303,13.76,18.66,0.0,52.15,0,0.0277,0.0,0.0225,0.0188,2.75,0.0
160,2013-04-30,125000,132000,125075,104500,132000,103725,69700,127500,125700,124500,0.35099337748344367,45.58,57.71,-4.21,129.86,43146,0.0271,0.0417,0.0252,0.0263,2.78,37.36
161,2013-05-31,125500,138000,126000,120500,138000,108254,73100,138000,130600,125000,0.2723810892369593,37.91,59.08,2.87,139.18,28424,0.0287,0.035,0.0266,0.0319,2.5,0.4
162,2013-06-30,109000,127000,119225,102500,138000,111227,84000,112000,108100,102500,0.2596141225882662,19.78,36.26,-0.46,76.19,18387,0.0298,0.0353,0.0277,0.0381,2.5,-21.01
163,2013-07-31,146000,146000,124025,109500,146000,114488,90900,146000,136600,129500,0.14806980433633,16.8,68.6,7.35,113.46,15973,0.0307,0.0343,0.0292,0.0353,2.53,33.94
164,2013-08-31,141000,161500,146925,136000,161500,118780,90900,142000,139300,136000,0.13410162388685176,12.8,54.95,-1.4,95.45,10388,0.0333,0.0326,0.0304,0.0345,2.51,5.62
165,2013-09-30,153500,153500,146725,140000,161500,122698,90900,153500,147500,144500,0.40764776357827476,40.83,68.68,2.68,100.16,9706,0.0347,0.0249,0.031,0.0311,2.5,8.87
166,2013-10-31,151000,154000,149675,144000,161500,126862,101500,152500,150900,149500,0.0416615909367767,3.42,20.8,-1.95,82.09,6674,0.031,0.0193,0.0287,0.0262,2.52,-1.63
167,2013-11-30,147000,149000,143600,138500,161500,129516,101500,147000,145400,142000,0.0585000585000585,5.0,10.11,3.52,85.47,7938,0.0286,0.0184,0.0284,0.0213,2.5,-1.67
168,2013-12-31,147500,150000,143800,138500,161500,132545,102500,149500,145500,140000,-0.0463325038511672,-3.91,35.32,4.61,84.39,12589,0.0262,0.0215,0.028,0.0194,2.52,0.34
169,2014-01-31,127500,147000,132775,124000,161500,133506,102500,127500,126300,124000,-0.2996132709139019,-14.72,-6.25,1.19,49.13,9477,0.0226,0.0148,0.027,0.0184,2.51,-14.72
170,2014-02-28,123000,128500,122800,110500,161500,133510,102500,123500,122400,121500,-0.4562002275312856,-16.04,-10.55,-1.2,35.16,6080,0.0229,0.034,0.0283,0.0245,2.49,-3.53
171,2014-03-31,120000,127000,119450,116000,161500,133095,102500,120000,118200,117500,-0.5848760589896455,-18.64,-21.82,2.13,31.87,6327,0.0211,0.0147,0.0285,0.0228,2.49,-2.44
172,2014-04-30,130000,131500,126450,118500,161500,133182,102500,131500,128500,125500,0.49,1.96,-13.62,1.96,4.0,7219,0.0205,0.0158,0.0261,0.0228,2.5,10.64
173,2014-05-31,125500,130000,125150,120500,161500,133122,102500,125500,124000,122000,5.074999999999999,2.03,-14.63,2.87,0.4,7556,0.0201,0.0142,0.0245,0.0148,2.49,-3.46
174,2014-06-30,128000,128000,124350,120000,161500,133571,109500,128000,127000,124500,0.5129087779690189,8.94,-13.22,2.81,17.43,6411,0.0191,0.0134,0.0227,0.0144,2.49,1.99
175,2014-07-31,128500,132000,127700,124500,161500,134088,110500,129000,127100,124500,0.09591326105087572,-1.15,0.78,1.58,-11.99,9088,0.0188,0.0146,0.0207,0.014,2.49,0.39
176,2014-08-31,121000,125500,121100,116500,154000,131951,110500,122000,120700,119000,0.20707442888725128,-2.81,-1.63,3.86,-13.57,7787,0.014,0.0119,0.0188,0.0133,2.24,-2.81
177,2014-09-30,143000,143000,122675,112500,154000,130065,110500,143000,140600,133000,-1.713450292397661,11.72,21.7,19.67,-6.84,41052,0.0184,0.0322,0.0198,0.0218,2.24,18.18
178,2014-10-31,147000,155000,149300,139500,155000,130006,110500,153500,150400,147000,-5.433962264150944,14.4,13.08,-4.23,-2.65,20757,0.0186,0.017,0.0195,0.0222,1.97,2.8
179,2014-11-30,125500,150500,136325,125500,155000,129388,110500,132000,129300,125500,-0.20027913468248432,2.87,0.4,-7.38,-14.33,11053,0.0198,0.021,0.0198,0.0247,1.99,-17.97
180,2014-12-31,121500,129000,124000,118500,155000,127671,110500,123500,121000,118500,0.8525241066364152,-15.03,-5.08,1.67,-17.63,11363,0.021,0.0213,0.0199,0.02,2.03,-3.19
181,2015-01-31,125500,125500,114850,105500,155000,126183,105500,125500,115600,105500,9.681528662420382,-15.2,-2.71,15.67,-1.57,37577,0.0231,0.0286,0.0209,0.024,2.0,3.29
182,2015-02-28,120000,125500,119050,114000,155000,125936,105500,123000,120000,118500,5.373983739837398,-6.61,-1.23,-1.23,-1.23,10900,0.0242,0.0266,0.0196,0.0239,1.99,7.14
183,2015-03-31,168000,171000,150200,124000,171000,128451,105500,171000,165600,156500,0.9567500000000001,38.27,17.48,5.66,40.0,95876,0.0261,0.0382,0.0224,0.0307,1.74,40.0
184,2015-04-30,153500,176500,165075,153500,176500,132018,105500,164500,158900,153500,1.2339601769911506,22.31,3.72,-3.76,18.08,17426,0.0277,0.0252,0.0234,0.0302,1.74,-9.17
185,2015-05-31,171000,175000,157350,145500,176500,134424,105500,175000,168600,164500,1.1378848728246318,42.5,36.25,3.95,37.35,38256,0.0284,0.0297,0.0244,0.0324,1.74,7.55
186,2015-06-30,203500,208000,175225,163500,208000,138823,105500,208000,194500,173500,0.346049508307901,20.41,67.49,16.29,58.98,99242,0.0299,0.0311,0.0257,0.0288,1.5,19.01
187,2015-07-31,174000,233500,201025,164500,235000,146016,105500,189500,177700,164500,0.37729454956227054,13.36,38.65,-13.22,35.41,43619,0.0341,0.0398,0.029,0.0377,1.5,-14.5
188,2015-08-31,164000,181500,166150,147500,235000,149679,105500,164000,161200,159000,-0.11508159819921215,-4.09,36.67,11.19,35.54,25057,0.0352,0.0322,0.0302,0.0386,1.52,-5.75
189,2015-09-30,145500,159500,152650,145500,235000,151990,105500,156000,152400,145500,-16.285714285714285,-28.5,-13.91,-4.59,1.75,17458,0.0335,0.0295,0.0299,0.0339,1.49,-10.19
190,2015-10-31,162500,162500,151750,145000,235000,152190,105500,162500,157000,151500,-0.12448979591836734,-1.22,5.86,6.56,9.8,20266,0.0331,0.0209,0.03,0.0272,1.5,11.68
191,2015-11-30,163000,167500,159650,147500,235000,154125,105500,167500,165100,163000,0.020749665327978582,0.62,-4.68,-0.31,29.88,13448,0.032,0.0198,0.0299,0.0229,1.5,0.31
192,2015-12-31,169500,169500,163275,156500,235000,157474,105500,169500,164600,160000,0.41736269298911666,16.49,-16.71,2.11,39.51,15313,0.0266,0.0186,0.0297,0.0197,1.52,3.99
193,2016-01-31,214000,214000,197075,169000,235000,164127,114000,214000,210900,208500,0.4450924432311701,35.87,24.42,5.42,80.59,28977,0.0267,0.0374,0.0308,0.0269,1.5,30.49
194,2016-02-29,238500,239500,210425,184000,239500,170730,121000,239500,229800,212500,0.4292658227848101,42.39,47.22,8.41,98.75,56373,0.0301,0.0456,0.0326,0.0358,1.52,11.45
195,2016-03-31,207500,222500,213550,205000,239500,176704,145000,210000,208500,207500,0.9536367503190132,22.42,42.61,-1.19,23.51,16999,0.029,0.0182,0.0311,0.0362,1.53,-13.0
196,2016-04-30,186000,222000,201025,184500,239500,179575,145000,190500,187400,184500,-0.7703180212014135,-13.08,18.1,-3.63,16.98,22734,0.0289,0.018,0.0307,0.0305,1.5,-10.36
197,2016-05-31,192000,198500,188275,176500,239500,181986,145000,193000,190500,189000,-1.5879478827361564,-19.5,17.79,0.79,12.28,21918,0.0297,0.0268,0.0304,0.0213,1.48,3.23
198,2016-06-30,175500,211000,192550,171000,239500,183534,145000,178000,175700,171000,1.1359011627906976,-15.63,3.54,-3.84,-13.76,30721,0.0309,0.0273,0.0301,0.024,1.23,-7.14
199,2016-07-31,164000,182500,171975,164000,239500,180494,145000,166500,164700,164000,2.544086021505376,-11.83,-23.36,-2.38,-4.65,29930,0.0271,0.0139,0.0274,0.0229,1.24,-7.87
200,2016-08-31,186000,192000,178425,169000,239500,181455,145000,192000,188000,183500,-0.23340790454884414,-3.13,-22.01,1.36,13.41,47734,0.0224,0.0259,0.0266,0.0229,1.25,13.41
201,2016-09-30,181000,188500,178250,170000,239500,183518,145000,188500,183200,175500,0.12827868852459018,3.13,-12.98,2.26,24.4,46833,0.023,0.0217,0.026,0.0217,1.26,-4.74
202,2016-10-31,145000,183000,164300,145000,239500,184690,145000,158000,152600,145000,1.0761374187558033,-11.59,-22.04,-7.35,-10.77,24321,0.0236,0.0224,0.0263,0.0244,1.24,-19.89
203,2016-11-30,140500,156000,145075,134500,239500,183246,134500,141000,138500,134500,1.8876811594202898,-26.05,-25.66,1.81,-13.8,18243,0.0242,0.031,0.0272,0.0258,1.23,-6.95
204,2016-12-31,156500,162500,141300,130500,239500,181287,130500,162500,150100,141000,3.7155361050328226,-16.98,-12.08,11.79,-4.57,44850,0.0263,0.0346,0.0285,0.0301,1.27,10.99
205,2017-01-31,125500,163000,145900,123500,239500,177175,123500,141500,130500,123500,0.3251934235976789,-13.45,-23.48,-7.72,-41.36,57897,0.0277,0.0258,0.0273,0.0307,1.25,-19.81
206,2017-02-28,128000,133500,129125,125000,230500,170903,123500,132000,129600,128000,0.10373711340206185,-4.83,-33.33,-1.16,-46.56,29624,0.0269,0.0195,0.0246,0.0279,1.26,3.64
207,2017-03-31,132000,134500,125450,119000,222000,162968,119000,134500,133000,132000,0.4300632041769717,-15.65,-27.07,1.15,-36.39,34952,0.0264,0.0208,0.0247,0.0217,1.27,3.13
208,2017-04-30,147000,150000,142425,136000,211000,158353,119000,150000,147500,145500,-0.9360550909985245,19.03,-2.65,-0.34,-20.33,22154,0.0257,0.0179,0.0247,0.0192,1.21,10.94
209,2017-05-31,158000,158000,146825,139000,211000,154931,119000,158000,152400,150000,-1.3235460191981931,23.44,12.46,6.4,-17.71,26952,0.0242,0.0208,0.0243,0.0197,1.26,7.48
210,2017-06-30,135500,157000,145025,135000,192000,150953,119000,139000,137100,135500,-0.06581834137779728,1.5,-13.42,-3.9,-22.79,27892,0.0212,0.0218,0.0239,0.0207,1.29,-11.44
211,2017-07-31,129000,137000,129400,124000,192000,147322,119000,134000,131500,129000,0.5735707591377694,-12.24,2.79,0.0,-21.34,16247,0.02,0.0184,0.0241,0.0204,1.24,-4.8
212,2017-08-31,126500,127000,126250,124000,188500,142804,119000,126500,126500,126500,0.6233197874335731,-19.94,-1.17,0.0,-31.99,0,0.0185,0.0083,0.0228,0.017,1.27,-1.94
213,2017-09-30,121500,122500,117125,105500,183000,138174,105500,121500,118700,116000,0.34524479459763646,-12.27,-8.3,0.41,-35.54,22243,0.0202,0.0319,0.0238,0.0213,1.27,-3.95
214,2017-10-31,122000,130000,124575,117500,163000,135063,105500,126000,124100,122000,0.34237074401008827,-5.43,-17.01,-3.56,-15.86,19650,0.021,0.0214,0.0235,0.0218,1.26,0.41
215,2017-11-30,127000,135000,130050,127000,163000,133704,105500,131000,128800,127000,-0.041623309053069726,0.4,-16.99,-2.68,-9.61,11461,0.0206,0.0177,0.0223,0.0237,1.53,0.79
216,2017-12-31,128000,130500,125525,121500,163000,132518,105500,128000,125600,122500,-0.35609985869053223,7.56,-5.54,3.23,-21.23,14557,0.0197,0.0165,0.0206,0.0182,1.58,0.0
217,2018-01-31,148500,158000,147275,127000,158000,132484,105500,154000,151100,148500,1.1849427168576105,21.72,15.12,-2.94,18.33,22033,0.0214,0.0269,0.0205,0.0204,1.54,16.02
218,2018-02-28,132500,149500,138700,132500,158000,133136,105500,139000,136000,132500,1.0,3.52,4.74,-1.49,3.52,11086,0.0221,0.0147,0.0203,0.0206,1.51,-13.96
219,2018-03-31,135000,135000,129950,126000,158000,133539,105500,135000,132700,131000,4.883928571428571,5.47,11.11,4.65,1.12,7558,0.0193,0.014,0.02,0.0205,1.54,1.89
220,2018-04-30,126000,136000,130625,126000,158000,132570,105500,126500,126200,126000,1.1000699790062982,-15.72,0.0,0.0,-14.29,8363,0.0179,0.0129,0.0196,0.0148,1.51,-6.67
221,2018-05-31,112500,121500,115700,111000,158000,130078,105500,113500,112300,111000,0.5239583333333333,-15.09,-11.42,-0.44,-28.8,18141,0.0177,0.0135,0.0191,0.0138,1.55,-10.71
222,2018-06-30,102500,112500,106350,101500,158000,126885,101500,104500,103500,102500,0.8822624086186995,-22.93,-19.92,0.49,-25.99,14550,0.0174,0.0141,0.0185,0.0133,1.57,-8.89
223,2018-07-31,96500,103500,99325,95100,158000,124126,95100,97800,96640,95100,0.9293370385073442,-23.41,-35.02,-2.62,-25.19,13630,0.0138,0.0124,0.0181,0.0125,1.52,-5.85
224,2018-08-31,105000,105000,100965,98000,158000,121789,95100,105000,103100,102500,0.39235294117647057,-6.67,-20.75,4.48,-17.0,12459,0.0139,0.0147,0.0185,0.014,1.55,8.81
225,2018-09-30,113500,114500,107925,102500,158000,121230,95100,114500,111700,107500,-2.2056277056277054,10.19,-13.69,-0.87,-4.62,22498,0.0153,0.0211,0.0174,0.0165,1.65,10.73
226,2018-10-31,88900,106000,96260,88900,158000,118828,88900,93900,91100,88900,0.2904533726502027,-7.88,-29.44,-5.63,-27.13,15518,0.017,0.0208,0.0177,0.0206,1.57,-21.67
227,2018-11-30,102000,103000,97315,90900,158000,115860,88900,103000,102000,101000,0.02488572879634332,-0.49,-8.11,3.34,-19.69,6866,0.0182,0.0186,0.0179,0.0217,1.76,12.96
228,2018-12-31,109000,113000,108025,102000,158000,114528,88900,111000,109700,107500,0.2668463611859838,-3.96,5.83,-1.8,-14.84,11025,0.0184,0.0149,0.0178,0.0187,1.89,7.39
229,2019-01-31,105000,111000,106475,103500,145500,111016,88900,106000,104600,103500,-0.6182997610105838,18.11,8.81,0.0,-29.29,7994,0.0195,0.0192,0.017,0.0183,1.81,-3.67
230,2019-02-28,108000,108500,105550,102000,136000,108685,88900,108500,107800,106500,-0.3461330448891293,6.4,5.37,2.86,-18.49,9381,0.0197,0.017,0.0171,0.0173,1.8,1.89
231,2019-03-31,104000,113000,109150,101000,136000,107002,88900,104500,103400,101000,0.21055045871559633,-4.59,-8.37,-2.35,-21.8,6325,0.0186,0.017,0.0171,0.018,1.81,-3.7
232,2019-04-30,108000,113500,110025,106500,121500,105070,88900,109000,108000,107000,-0.2694191742477257,3.85,19.6,-1.37,-14.29,4826,0.0172,0.0147,0.0173,0.0161,1.79,3.85
233,2019-05-31,96900,106000,101045,96900,114500,103876,88900,102500,98900,96900,0.7411679884643114,-10.28,-5.0,-5.0,-13.87,7573,0.0163,0.015,0.0173,0.0151,1.79,-10.28
234,2019-06-30,97300,99800,97610,96300,114500,103221,88900,98300,97380,96600,0.6618444846292948,-3.66,-10.73,-0.82,-5.53,5092,0.016,0.0106,0.0171,0.0137,1.83,-2.7
235,2019-07-31,87500,98600,94315,87500,114500,102756,87500,91400,89260,87500,2.034297963558414,-18.98,-16.67,-7.31,-9.33,8630,0.015,0.0157,0.0173,0.0139,1.56,-10.07
236,2019-08-31,88000,88100,83770,76300,114500,101333,76300,88100,87920,87500,0.6954063604240283,-9.84,-18.52,0.57,-14.15,8706,0.0166,0.025,0.0182,0.0181,1.54,0.57
237,2019-09-30,87400,88700,87430,85400,113500,99733,76300,88000,87360,86800,0.44217391304347825,-10.17,-15.96,-1.24,-23.0,6060,0.0153,0.0093,0.0173,0.0178,1.58,-0.68
238,2019-10-31,92500,92500,86690,84000,113500,98871,76300,92500,87160,84700,1.4098765432098765,5.71,-14.35,8.19,4.05,12130,0.0165,0.0185,0.0167,0.0185,1.29,5.84
239,2019-11-30,102500,103000,92495,86400,113500,98539,76300,103000,99840,96000,inf,16.48,5.13,10.22,0.0,18530,0.0167,0.0162,0.0165,0.0151,1.28,19.6
240,2019-12-31,107500,109000,105075,100000,113500,98299,76300,109000,107900,106500,-16.666666666666668,23.0,10.48,-0.46,-1.38,6368,0.0172,0.0153,0.0165,0.0164,1.39,4.88
241,2020-01-31,93900,104000,97940,93900,113500,97536,76300,97000,95460,93900,-0.14285714285714285,1.51,7.31,-2.49,-10.57,9658,0.0167,0.0134,0.016,0.0156,1.25,-12.65
242,2020-02-29,85600,95700,91010,85600,113500,96439,76300,89300,86440,85600,0.8143683702989394,-16.89,-2.17,-3.17,-20.74,13110,0.0159,0.0191,0.0162,0.0163,1.26,-11.75
243,2020-03-31,81700,86900,78395,69200,113500,93882,69200,81700,77780,74300,1.1194029850746268,-24.0,-6.52,12.38,-21.44,21388,0.0194,0.0294,0.0175,0.021,0.8,-4.56
244,2020-04-30,87400,89900,86780,81900,109000,91974,69200,88600,87540,86900,0.4328960645812311,-8.58,1.98,0.58,-19.82,12855,0.0189,0.0144,0.0174,0.0218,0.76,12.77
245,2020-05-31,89900,98000,89450,83900,109000,90971,69200,98000,95060,89900,-0.6444159178433889,5.02,-12.29,-1.53,-7.79,16297,0.0219,0.0328,0.0192,0.0264,0.49,2.86
246,2020-06-30,95200,109500,99340,94400,109500,91110,69200,102000,97620,95200,-8.726851851851851,18.85,-11.44,-5.74,-2.16,20163,0.0235,0.0252,0.0204,0.0256,0.57,5.9
247,2020-07-31,99600,103000,98695,94600,109500,91450,69200,103000,101180,99600,1.0093998553868402,13.96,6.07,-3.3,13.83,14755,0.0237,0.0157,0.0204,0.0251,0.51,4.62
248,2020-08-31,108500,110000,103765,97200,110000,93089,69200,108500,102040,99100,0.8879828326180258,20.69,26.75,10.71,23.3,30183,0.0258,0.0318,0.0212,0.0248,0.55,8.94
249,2020-09-30,125000,136000,115700,102500,136000,95375,69200,136000,128100,125000,0.6771188366280392,29.8,61.29,-3.47,44.01,53596,0.0286,0.043,0.0241,0.0316,0.55,21.36
250,2020-10-31,106500,131000,117925,106500,136000,97823,69200,113500,110600,106500,0.3032083145051966,6.71,21.85,-11.25,22.13,25238,0.0297,0.0238,0.025,0.0339,0.52,-14.8
251,2020-11-30,126000,144500,127125,108500,144500,100709,69200,134000,128500,126000,0.9738334060183166,22.33,40.16,-9.68,22.93,61259,0.0316,0.0419,0.027,0.0374,0.6,18.31
252,2020-12-31,122500,147000,130400,118500,147000,102875,69200,122500,120400,118500,-0.14336917562724016,-2.0,28.68,3.38,13.95,48680,0.0328,0.0324,0.0283,0.0336,0.61,-2.78
253,2021-01-31,112500,130500,124500,112500,147000,104930,69200,126000,121600,112500,0.15497737556561086,2.74,11.94,-9.27,17.68,57040,0.0341,0.0318,0.0292,0.036,0.52,-7.79
254,2021-02-28,116000,122500,114775,110000,147000,106707,69200,122500,118500,115500,-0.22763761467889906,-7.94,17.05,-4.13,34.88,37702,0.0336,0.028,0.0297,0.0294,0.59,-7.57
255,2021-03-31,108000,110000,106475,100500,147000,109370,81900,110000,109200,108000,-0.367816091954023,-11.84,-13.6,-1.37,32.19,18014,0.0295,0.0195,0.029,0.025,0.59,-6.9
256,2021-04-30,123500,133000,119525,102000,147000,111983,83900,130000,125100,122500,0.23680387409200968,9.78,15.96,-3.14,41.3,57228,0.0308,0.0317,0.03,0.0253,0.49,12.79
257,2021-05-31,125000,130500,124300,117500,147000,114648,94200,125000,123500,122000,0.1987704918032787,7.76,-0.79,6.38,39.04,21557,0.0269,0.0228,0.0292,0.025,0.51,1.21
258,2021-06-30,121500,127500,124300,121500,147000,116889,94500,125500,124100,121500,0.3966702859211003,10.96,-0.82,-2.41,27.63,16462,0.024,0.0108,0.0284,0.0232,0.63,-2.02
259,2021-07-31,125500,138500,127725,121000,147000,119504,97200,126000,124000,121000,0.0629126213592233,1.62,11.56,-0.4,25.75,20304,0.0238,0.029,0.0293,0.0225,0.58,3.29
260,2021-08-31,115000,125000,117075,110000,147000,120669,100500,115000,113700,111500,-1.335559265442404,-8.0,-0.86,2.22,5.99,9611,0.0229,0.0191,0.0285,0.0216,0.9,-8.37
261,2021-09-30,116500,121000,118325,115000,147000,120949,100500,120000,118200,116500,0.6058823529411765,-4.12,6.39,-1.69,-6.8,12772,0.0223,0.011,0.0261,0.0209,0.92,1.75
262,2021-10-31,105500,116500,110375,105500,147000,120314,100500,110000,107800,105500,4.457534246575342,-16.27,-16.6,-3.21,-3.65,12898,0.0192,0.0145,0.0255,0.0153,0.76,-10.97
263,2021-11-30,110500,116500,107550,102000,147000,118733,100500,116500,113600,110500,0.283739837398374,-3.49,-10.89,3.27,-12.3,19385,0.0188,0.02,0.0232,0.0157,1.067,4.74
264,2021-12-31,115000,118500,115225,113500,138500,117399,100500,118500,115800,113500,0.2107843137254902,-1.29,-5.35,0.88,-6.12,10738,0.0191,0.0169,0.0216,0.0163,1.437,4.07
265,2022-01-31,98900,116500,108915,93400,138500,116128,93400,107000,100160,93400,0.45767835550181385,-7.57,-20.56,-6.7,-16.54,16924,0.0187,0.027,0.0214,0.0218,1.277,-16.19
266,2022-02-28,103500,104000,101370,93400,138500,115217,93400,103500,102500,101500,0.927643784786642,-10.0,-9.61,1.97,-10.78,4918,0.0177,0.0205,0.0205,0.0197,1.39,4.65
267,2022-03-31,114000,115000,106600,102000,138500,115192,93400,115000,112500,111000,-0.1564748201438849,-0.87,-2.15,0.88,5.56,6501,0.0191,0.0223,0.0208,0.022,1.454,10.14
268,2022-04-30,114000,114500,111850,109500,138500,114664,93400,114000,112100,110000,-1.5455465587044532,15.27,8.06,3.17,-9.88,4902,0.0198,0.0166,0.0193,0.0175,1.53,2.24
269,2022-05-31,106500,115000,103440,98500,138500,112977,93400,106500,102660,99100,-0.19594594594594594,2.9,-3.62,8.12,-14.8,6506,0.0195,0.0209,0.0191,0.0201,1.863,-6.58
270,2022-06-30,102500,107000,102565,99100,138500,111132,93400,104000,102700,102000,0.489769820971867,-7.66,-10.87,1.99,-15.64,3055,0.0204,0.0202,0.0197,0.019,2.337,-3.3
271,2022-07-31,99800,109500,103490,99800,125500,109050,93400,101500,100760,99800,0.5993265993265994,-12.46,0.91,-3.57,-20.79,8907,0.0178,0.0123,0.0181,0.0178,2.341,-2.16
