,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
146,2012-02-29,10600.0,11950.0,11243.0,10600.0,13650.0,10624.0,8030.0,10900.0,10740.0,10600.0,-10.17,13.01,-1.85,-1.4,-1.4,904188.0,0.0289,0.015,0.0285,0.0212,3.26,-10.17
147,2012-03-31,10200.0,10800.0,10520.0,10100.0,13650.0,10565.0,8030.0,10800.0,10450.0,10100.0,-3.77,-2.86,11.84,-2.86,-12.82,896830.0,0.0249,0.0184,0.0281,0.0187,3.24,-3.77
148,2012-04-30,9450.0,10300.0,9876.0,9410.0,13650.0,10437.0,8030.0,9660.0,9544.0,9410.0,-7.35,-19.57,-10.85,-3.57,-17.11,621837.0,0.0221,0.0181,0.0279,0.017,3.26,-7.35
149,2012-05-31,8530.0,9470.0,8747.0,8140.0,13650.0,10296.0,8030.0,8640.0,8572.0,8490.0,-9.74,-19.53,-10.49,0.47,-15.96,354898.0,0.0198,0.0191,0.0278,0.0181,3.27,-9.74
150,2012-06-30,8760.0,9320.0,8741.0,8140.0,13650.0,10204.0,8030.0,8800.0,8670.0,8480.0,1.86,-13.27,-16.57,-0.11,-17.75,398229.0,0.0191,0.0219,0.0275,0.0196,3.26,1.86
151,2012-07-31,8530.0,8930.0,8528.0,8080.0,12400.0,9865.0,8030.0,8530.0,8298.0,8100.0,-2.63,-9.74,-28.02,5.57,-30.93,454720.0,0.0181,0.0161,0.0262,0.0192,3.02,-2.63
152,2012-08-31,10000.0,10250.0,9621.0,8520.0,11950.0,9771.0,8030.0,10250.0,9994.0,9680.0,17.23,17.23,-5.66,0.5,-9.91,620659.0,0.0187,0.0179,0.0243,0.0182,3.01,17.23
153,2012-09-30,10450.0,10750.0,10229.0,9380.0,11950.0,9792.0,8030.0,10550.0,10460.0,10350.0,1.95,23.23,0.0,-2.34,17.02,401091.0,0.0193,0.0208,0.0228,0.0188,3.01,1.95
154,2012-10-31,9280.0,10450.0,9895.0,9170.0,11950.0,9834.0,8080.0,9610.0,9402.0,9170.0,-11.2,8.79,-1.8,-3.43,-10.34,727724.0,0.0199,0.0218,0.0209,0.0206,2.75,-11.2
155,2012-11-30,9500.0,9540.0,9149.0,8800.0,11950.0,9803.0,8080.0,9540.0,9456.0,9340.0,0.96,-1.86,9.95,4.05,-0.31,498222.0,0.0195,0.0185,0.0197,0.0205,2.77,0.96
156,2012-12-31,9950.0,10150.0,9637.0,9240.0,11950.0,9774.0,8080.0,10150.0,10016.0,9950.0,5.29,-4.78,17.33,-0.3,-4.78,442149.0,0.0193,0.0168,0.0192,0.0198,2.77,5.29
157,2013-01-31,9050.0,10100.0,9577.0,9050.0,11950.0,9648.0,8080.0,9570.0,9416.0,9050.0,-9.05,-2.48,6.1,-3.1,-23.63,471216.0,0.0193,0.0176,0.0187,0.018,2.76,-9.05
158,2013-02-28,9090.0,9250.0,8964.0,8640.0,10800.0,9458.0,8080.0,9250.0,9068.0,8870.0,-4.62,-3.81,-11.32,-0.87,-15.83,465147.0,0.0191,0.0205,0.0188,0.0173,2.76,-4.62
159,2013-03-31,9160.0,9160.0,8944.0,8710.0,10750.0,9329.0,8080.0,9160.0,8990.0,8860.0,0.77,-7.94,-12.34,5.17,-9.31,444255.0,0.018,0.0136,0.0185,0.016,2.75,0.77
160,2013-04-30,7560.0,8830.0,7981.0,7420.0,10750.0,9171.0,7420.0,7800.0,7582.0,7420.0,-17.47,-21.0,-19.66,-2.45,-20.0,892331.0,0.0178,0.0197,0.0188,0.0176,2.78,-17.47
161,2013-05-31,7890.0,8010.0,7851.0,7490.0,10750.0,9091.0,7420.0,7950.0,7896.0,7860.0,4.37,-13.2,-16.95,1.15,-7.5,571246.0,0.0167,0.011,0.0183,0.0159,2.5,4.37
162,2013-06-30,7090.0,7890.0,7462.0,6900.0,10750.0,8992.0,6900.0,7090.0,7010.0,6900.0,-9.91,-20.69,-28.74,-0.42,-16.39,660890.0,0.0162,0.0144,0.0179,0.0158,2.5,-9.91
163,2013-07-31,7720.0,7740.0,7191.0,6760.0,10750.0,8863.0,6760.0,7740.0,7652.0,7540.0,8.89,2.12,-14.7,4.04,-9.5,598879.0,0.0169,0.0197,0.0182,0.0167,2.53,8.89
164,2013-08-31,7380.0,7640.0,7376.0,7010.0,10750.0,8684.0,6760.0,7380.0,7206.0,7090.0,-4.4,-6.7,-18.81,5.28,-23.76,509836.0,0.0168,0.0153,0.0179,0.0176,2.51,-4.4
165,2013-09-30,8690.0,8950.0,8218.0,7200.0,10450.0,8527.0,6760.0,8930.0,8692.0,8600.0,17.75,22.57,-5.13,-2.91,-16.84,605077.0,0.0179,0.0196,0.018,0.0191,2.5,17.75
166,2013-10-31,8590.0,8720.0,8567.0,8330.0,10250.0,8414.0,6760.0,8620.0,8568.0,8490.0,-1.15,11.27,13.62,-1.49,-7.44,417438.0,0.0179,0.0193,0.0179,0.0192,2.52,-1.15
167,2013-11-30,8530.0,8530.0,8137.0,7810.0,10250.0,8331.0,6760.0,8530.0,8418.0,8270.0,-0.7,18.47,7.3,5.83,-9.74,371696.0,0.0194,0.0215,0.018,0.021,2.5,-0.7
168,2013-12-31,7370.0,8290.0,7625.0,6940.0,10250.0,8172.0,6760.0,7370.0,7170.0,7080.0,-13.6,-15.19,3.95,4.1,-25.93,499649.0,0.022,0.0304,0.0193,0.0231,2.52,-13.6
169,2014-01-31,6820.0,7090.0,6488.0,5930.0,9570.0,7915.0,5930.0,6820.0,6294.0,5930.0,-4.75,-20.61,-9.55,9.29,-28.51,2304301.0,0.0239,0.0311,0.0208,0.0277,2.51,-4.75
170,2014-02-28,8140.0,8700.0,7772.0,6630.0,9200.0,7812.0,5930.0,8550.0,8306.0,8130.0,26.2,-4.35,13.53,-6.44,-10.45,1376416.0,0.0261,0.0287,0.0218,0.0304,2.49,26.2
171,2014-03-31,7950.0,8750.0,8024.0,7540.0,9200.0,7739.0,5930.0,7960.0,7886.0,7670.0,-2.33,7.87,-8.52,5.44,-13.21,712394.0,0.0266,0.0287,0.0229,0.0292,2.49,-2.33
172,2014-04-30,8560.0,8560.0,8124.0,7850.0,9040.0,7741.0,5930.0,8560.0,8206.0,7860.0,7.54,25.51,-0.7,4.52,13.23,1111511.0,0.0275,0.0239,0.023,0.0264,2.5,7.54
173,2014-05-31,8350.0,8810.0,8623.0,8330.0,9040.0,7802.0,5930.0,8810.0,8632.0,8350.0,-2.45,2.58,-2.11,-2.79,5.56,576278.0,0.027,0.0167,0.0233,0.0235,2.49,-2.45
174,2014-06-30,8770.0,8770.0,8227.0,7700.0,9040.0,7862.0,5930.0,8770.0,8428.0,8220.0,5.03,10.18,19.0,5.54,23.7,708930.0,0.0256,0.0254,0.0239,0.0217,2.49,5.03
175,2014-07-31,9960.0,10200.0,9598.0,9200.0,10200.0,8082.0,5930.0,10200.0,9964.0,9700.0,13.57,16.36,46.04,3.97,29.02,1516993.0,0.0246,0.0255,0.0243,0.0229,2.49,13.57
176,2014-08-31,8520.0,9920.0,8880.0,8160.0,10200.0,8203.0,5930.0,8830.0,8586.0,8260.0,-14.46,-1.62,4.67,4.41,18.33,892367.0,0.0245,0.0285,0.0254,0.0269,2.24,-14.46
177,2014-09-30,7680.0,8830.0,8353.0,7630.0,10200.0,8209.0,5930.0,8220.0,7906.0,7630.0,-9.86,-12.43,-3.52,-6.34,-11.62,680921.0,0.024,0.0214,0.0254,0.0261,2.24,-9.86
178,2014-10-31,6550.0,7500.0,6919.0,6420.0,10200.0,8068.0,5930.0,7060.0,6726.0,6550.0,-14.71,-34.24,-23.48,2.02,-23.75,747005.0,0.0259,0.0338,0.0265,0.0281,1.97,-14.71
179,2014-11-30,6290.0,6910.0,6625.0,6290.0,10200.0,7945.0,5930.0,6810.0,6590.0,6290.0,-4.7,-26.86,-28.6,-2.33,-26.09,982749.0,0.0266,0.0223,0.0266,0.0263,1.99,-4.7
180,2014-12-31,5890.0,6210.0,5883.0,5540.0,10200.0,7793.0,5540.0,5940.0,5880.0,5800.0,-6.36,-23.31,-32.84,1.55,-20.08,606856.0,0.0254,0.0178,0.0257,0.0254,2.03,-6.36
181,2015-01-31,6780.0,6780.0,5517.0,5150.0,10200.0,7705.0,5150.0,6780.0,6142.0,5380.0,15.11,1.8,-32.2,26.97,-0.59,2933975.0,0.0282,0.037,0.0266,0.0281,2.0,15.11
182,2015-02-28,7910.0,8030.0,7028.0,6250.0,10200.0,7660.0,5150.0,8030.0,7482.0,6920.0,40.5,21.32,-10.42,12.52,-5.72,2792524.0,0.0287,0.0387,0.0268,0.0309,1.99,40.5
183,2015-03-31,7930.0,8210.0,7776.0,7170.0,10200.0,7638.0,5150.0,8210.0,7788.0,7470.0,0.25,34.63,3.26,-2.1,-0.25,3221200.0,0.0308,0.0362,0.0275,0.0351,1.74,0.25
184,2015-04-30,7130.0,9160.0,8353.0,7130.0,10200.0,7657.0,5150.0,8240.0,7780.0,7130.0,-8.35,5.16,7.06,-15.32,-16.71,3037164.0,0.0307,0.0334,0.0282,0.0334,1.74,-8.35
185,2015-05-31,7070.0,7650.0,7231.0,7040.0,10200.0,7553.0,5150.0,7430.0,7224.0,7060.0,-4.46,-10.62,12.4,-3.81,-18.36,1542077.0,0.0312,0.0321,0.0289,0.032,1.74,-4.46
186,2015-06-30,6180.0,7130.0,6667.0,6180.0,10200.0,7421.0,5150.0,6740.0,6466.0,6180.0,-12.59,-20.57,4.92,-5.94,-29.53,1099493.0,0.0317,0.0244,0.0288,0.0281,1.5,-12.59
187,2015-07-31,6900.0,6900.0,6325.0,6060.0,9920.0,7123.0,5150.0,6900.0,6590.0,6100.0,11.65,-3.23,1.77,13.67,-30.72,2061888.0,0.0293,0.024,0.0286,0.0254,1.5,11.65
188,2015-08-31,6370.0,6800.0,6471.0,6070.0,9160.0,6927.0,5150.0,6390.0,6312.0,6230.0,-7.68,-9.9,-19.47,3.92,-25.23,871857.0,0.028,0.0228,0.0281,0.0239,1.52,-7.68
189,2015-09-30,6380.0,6710.0,6323.0,6100.0,9160.0,6769.0,5150.0,6710.0,6482.0,6380.0,-0.16,3.24,-17.99,-0.78,-16.93,953926.0,0.0257,0.0227,0.0281,0.023,1.49,-0.16
190,2015-10-31,6510.0,7410.0,6871.0,6320.0,9160.0,6761.0,5150.0,7410.0,6908.0,6510.0,2.04,-5.38,-8.7,-11.19,-2.25,1480900.0,0.025,0.0286,0.0276,0.0247,1.5,2.04
191,2015-11-30,6210.0,6730.0,6366.0,6130.0,9160.0,6740.0,5150.0,6580.0,6434.0,6210.0,-4.61,-2.82,-12.16,-4.17,-1.27,492721.0,0.0236,0.0183,0.0274,0.0234,1.5,-4.61
192,2015-12-31,5600.0,6300.0,5830.0,5570.0,9160.0,6736.0,5150.0,5830.0,5690.0,5600.0,-9.82,-12.23,-9.39,-1.93,-4.92,421976.0,0.0222,0.0159,0.0273,0.0213,1.52,-9.82
193,2016-01-31,5540.0,5560.0,5329.0,5120.0,9160.0,6726.0,5120.0,5560.0,5498.0,5380.0,-1.95,-16.94,-16.94,3.17,-16.94,842353.0,0.0228,0.0273,0.026,0.0208,1.5,-1.95
194,2016-02-29,5360.0,5660.0,5492.0,5330.0,9160.0,6610.0,5120.0,5550.0,5454.0,5360.0,-3.25,-16.9,-16.12,-2.9,-32.24,530483.0,0.0222,0.0187,0.0251,0.0214,1.52,-3.25
195,2016-03-31,6280.0,6500.0,6314.0,5940.0,9160.0,6474.0,5120.0,6430.0,6388.0,6280.0,17.16,12.14,-1.57,-2.94,-20.81,1691010.0,0.0249,0.0218,0.0251,0.0281,1.53,17.16
196,2016-04-30,6350.0,6730.0,6255.0,5890.0,7650.0,6296.0,5120.0,6670.0,6494.0,6350.0,-1.09,14.62,-4.8,-5.65,-14.19,1347991.0,0.025,0.0286,0.0248,0.0285,1.5,-1.09
197,2016-05-31,5830.0,6400.0,5929.0,5680.0,7410.0,6196.0,5120.0,5840.0,5786.0,5730.0,-8.19,8.77,-6.12,2.64,-17.54,1029119.0,0.0268,0.0302,0.0249,0.0267,1.48,-8.19
198,2016-06-30,5610.0,6010.0,5807.0,5510.0,7410.0,6117.0,5120.0,5670.0,5584.0,5510.0,-2.94,-12.34,0.18,-5.24,-9.22,932715.0,0.0266,0.018,0.0245,0.0256,1.23,-2.94
199,2016-07-31,6220.0,6220.0,5820.0,5620.0,7410.0,6079.0,5120.0,6220.0,5974.0,5890.0,10.87,-2.05,12.27,6.87,-6.75,1065489.0,0.0255,0.0146,0.024,0.0219,1.24,10.87
200,2016-08-31,6080.0,6240.0,6113.0,5960.0,7410.0,6044.0,5120.0,6170.0,6104.0,6040.0,-2.25,4.29,13.43,1.33,-4.55,561255.0,0.022,0.0147,0.0234,0.016,1.25,-2.25
201,2016-09-30,6360.0,6440.0,6130.0,5940.0,7410.0,6028.0,5120.0,6440.0,6326.0,6260.0,4.78,13.37,-0.63,3.75,-0.31,810399.0,0.0208,0.0129,0.0229,0.0142,1.26,4.78
202,2016-10-31,6330.0,6690.0,6503.0,6320.0,6730.0,5996.0,5120.0,6550.0,6412.0,6320.0,-0.47,1.77,-0.31,-3.65,-2.76,466978.0,0.0182,0.0142,0.0218,0.014,1.24,-0.47
203,2016-11-30,5170.0,6730.0,5813.0,5170.0,6730.0,5951.0,5120.0,5310.0,5246.0,5170.0,-18.2,-14.83,-10.55,-4.96,-16.75,777799.0,0.0211,0.0394,0.0239,0.0254,1.23,-18.2
204,2016-12-31,5080.0,5290.0,5159.0,5080.0,6730.0,5891.0,5080.0,5150.0,5106.0,5080.0,-3.24,-21.12,-9.45,-0.39,-10.09,371446.0,0.0203,0.0115,0.0236,0.0249,1.27,-3.24
205,2017-01-31,5180.0,5490.0,5280.0,5110.0,6730.0,5888.0,5080.0,5290.0,5204.0,5110.0,1.97,-18.17,-16.72,-1.15,-6.5,516936.0,0.02,0.0142,0.0227,0.0249,1.25,1.97
206,2017-02-28,6130.0,6270.0,5893.0,5270.0,6730.0,5918.0,5080.0,6230.0,6194.0,6130.0,17.88,16.76,-0.49,-0.33,12.89,645932.0,0.0218,0.0233,0.0231,0.0173,1.26,17.88
207,2017-03-31,7250.0,7320.0,6729.0,6090.0,7320.0,5953.0,5080.0,7320.0,7204.0,7010.0,18.27,42.72,13.99,2.69,15.45,962737.0,0.023,0.0211,0.0217,0.0201,1.27,18.27
208,2017-04-30,7290.0,7290.0,7104.0,6780.0,7320.0,6023.0,5080.0,7290.0,7272.0,7220.0,-0.41,40.19,15.35,2.53,9.3,1173748.0,0.0229,0.0136,0.0207,0.02,1.21,-0.41
209,2017-05-31,7550.0,8120.0,7697.0,7290.0,8120.0,6159.0,5080.0,7790.0,7648.0,7550.0,3.57,23.16,46.03,-0.79,29.5,2620949.0,0.018,0.0197,0.0195,0.0187,1.26,3.57
210,2017-06-30,7580.0,7580.0,7153.0,6770.0,8120.0,6276.0,5080.0,7580.0,7100.0,6770.0,0.0,5.13,49.21,7.06,35.12,1717453.0,0.0191,0.0204,0.0197,0.0179,1.29,0.0
211,2017-07-31,8190.0,8190.0,7801.0,7520.0,8190.0,6444.0,5080.0,8190.0,7946.0,7770.0,8.05,12.35,58.11,4.6,31.67,1685947.0,0.0193,0.0155,0.0197,0.0187,1.24,8.05
212,2017-08-31,7030.0,7870.0,7300.0,6990.0,8190.0,6556.0,5080.0,7110.0,7078.0,7030.0,-14.16,-6.89,14.68,-1.95,15.63,1138884.0,0.0188,0.0212,0.0203,0.0197,1.27,-14.16
213,2017-09-30,7210.0,7340.0,7053.0,6820.0,8190.0,6631.0,5080.0,7210.0,7114.0,7000.0,1.55,-1.1,-0.28,2.85,11.96,777449.0,0.0194,0.0203,0.0209,0.0207,1.27,1.55
214,2017-10-31,7350.0,7580.0,7233.0,7010.0,8190.0,6683.0,5080.0,7580.0,7450.0,7320.0,1.94,-10.26,0.82,0.55,16.11,1377935.0,0.0199,0.019,0.0213,0.0213,1.26,1.94
215,2017-11-30,5610.0,6840.0,6149.0,5610.0,8190.0,6717.0,5080.0,5720.0,5680.0,5610.0,-23.36,-20.43,-25.99,-1.58,8.51,2294401.0,0.0217,0.0235,0.0199,0.0237,1.53,-23.36
216,2017-12-31,5920.0,5940.0,5702.0,5430.0,8190.0,6766.0,5080.0,5920.0,5832.0,5740.0,4.04,-16.62,-14.82,2.25,16.54,1337517.0,0.023,0.0283,0.0212,0.0254,1.58,4.04
217,2018-01-31,6200.0,6200.0,5995.0,5730.0,8190.0,6824.0,5270.0,6200.0,6132.0,6070.0,4.73,-15.65,-24.3,5.08,19.69,4221226.0,0.0234,0.0185,0.0214,0.0241,1.54,4.73
218,2018-02-28,5220.0,6200.0,5461.0,4900.0,8190.0,6794.0,4900.0,5430.0,5334.0,5220.0,-14.0,-8.26,-26.48,0.0,-14.85,2368946.0,0.0248,0.0296,0.0221,0.026,1.51,-14.0
219,2018-03-31,5270.0,5940.0,5430.0,5080.0,8190.0,6688.0,4900.0,5270.0,5234.0,5200.0,0.96,-10.98,-26.91,1.93,-26.91,1380536.0,0.0258,0.0291,0.0227,0.0265,1.54,0.96
220,2018-04-30,6350.0,6350.0,5755.0,5170.0,8190.0,6568.0,4900.0,6350.0,6110.0,5940.0,20.49,3.42,-13.25,4.27,-12.89,4450827.0,0.027,0.0283,0.0239,0.0297,1.51,20.49
221,2018-05-31,6450.0,7080.0,6616.0,6080.0,8190.0,6483.0,4900.0,6960.0,6512.0,6080.0,1.57,23.56,14.97,-1.07,-14.57,7667293.0,0.0312,0.0472,0.0267,0.0356,1.55,1.57
222,2018-06-30,5870.0,6790.0,6188.0,5690.0,8190.0,6403.0,4900.0,5990.0,5828.0,5690.0,-10.79,12.67,-0.84,0.34,-19.48,1813814.0,0.0316,0.03,0.0276,0.0361,1.57,-10.79
223,2018-07-31,5680.0,5680.0,5503.0,5260.0,8160.0,6196.0,4900.0,5680.0,5618.0,5540.0,-3.24,-10.55,-8.39,2.16,-30.65,840615.0,0.0321,0.0185,0.0279,0.0346,1.52,-3.24
224,2018-08-31,5240.0,5700.0,5347.0,5190.0,7580.0,6014.0,4900.0,5240.0,5220.0,5190.0,-7.75,-18.76,0.38,-2.24,-25.46,1246911.0,0.0295,0.017,0.0276,0.0223,1.55,-7.75
225,2018-09-30,5920.0,6070.0,5534.0,5200.0,7580.0,5897.0,4900.0,6070.0,5880.0,5590.0,12.98,3.5,12.76,-2.47,-16.62,2003971.0,0.0297,0.0236,0.0279,0.0204,1.65,12.98
226,2018-10-31,4525.0,6130.0,5198.0,4355.0,7340.0,5745.0,4355.0,4965.0,4610.0,4355.0,-23.56,-20.33,-28.74,-10.75,-38.44,2454955.0,0.0301,0.0294,0.0286,0.0251,1.57,-23.56
227,2018-11-30,4970.0,5060.0,4785.0,4635.0,7080.0,5614.0,4355.0,5060.0,4890.0,4720.0,8.04,-4.42,-23.42,6.65,-11.41,1242737.0,0.0244,0.0193,0.0281,0.0264,1.76,8.04
228,2018-12-31,5390.0,5710.0,5224.0,4810.0,7080.0,5577.0,4355.0,5480.0,5368.0,5190.0,6.52,-8.95,-5.77,-1.64,-8.95,1135414.0,0.0238,0.0265,0.028,0.0269,1.89,6.52
229,2019-01-31,5180.0,6080.0,5643.0,5180.0,7080.0,5544.0,4355.0,6080.0,5606.0,5180.0,-3.9,14.48,-8.8,-14.8,-16.45,3518883.0,0.0251,0.0286,0.0287,0.0248,1.81,-3.9
230,2019-02-28,5050.0,5620.0,5187.0,5050.0,7080.0,5529.0,4355.0,5180.0,5142.0,5050.0,-14.55,-0.2,-3.63,-1.37,-3.26,1544205.0,0.0246,0.0197,0.0275,0.0231,1.8,-14.55
231,2019-03-31,5080.0,5080.0,4965.0,4755.0,7080.0,5492.0,4355.0,5080.0,5022.0,4975.0,0.59,-5.75,-14.19,1.4,-2.5,634689.0,0.0231,0.0136,0.0265,0.0187,1.81,0.59
232,2019-04-30,5040.0,5180.0,5093.0,5020.0,7080.0,5437.0,4355.0,5120.0,5080.0,5040.0,-0.79,-3.82,9.57,-2.7,-20.63,901735.0,0.0194,0.0118,0.0253,0.0117,1.79,-0.79
233,2019-05-31,4805.0,5050.0,4879.0,4805.0,6790.0,5293.0,4355.0,4920.0,4845.0,4805.0,-4.66,-4.85,-3.32,-0.93,-25.5,871365.0,0.0184,0.0121,0.0219,0.0127,1.79,-4.66
234,2019-06-30,4940.0,5050.0,4958.0,4805.0,6130.0,5202.0,4355.0,5050.0,4992.0,4940.0,0.41,-1.98,-8.35,-1.4,-13.64,647700.0,0.0153,0.0077,0.0203,0.0109,1.83,0.41
235,2019-07-31,4100.0,4945.0,4480.0,4040.0,6130.0,5111.0,4040.0,4175.0,4116.0,4040.0,-17.0,-18.65,-20.85,-6.18,-27.82,1164573.0,0.0125,0.0159,0.0198,0.0132,1.56,-17.0
236,2019-08-31,4180.0,4180.0,3988.0,3865.0,6130.0,4992.0,3865.0,4180.0,4045.0,3945.0,1.33,-13.1,-17.23,2.96,-19.62,617997.0,0.0139,0.0167,0.0198,0.015,1.54,1.33
237,2019-09-30,4830.0,4970.0,4550.0,4175.0,6130.0,4917.0,3865.0,4835.0,4788.0,4730.0,15.55,-2.23,-4.92,0.94,-18.41,644123.0,0.0179,0.0309,0.0205,0.0228,1.58,15.55
238,2019-10-31,4355.0,4735.0,4586.0,4355.0,6080.0,4863.0,3865.0,4555.0,4474.0,4355.0,-9.83,6.22,-13.59,-5.63,-3.76,722803.0,0.0184,0.016,0.0189,0.0222,1.29,-9.83
239,2019-11-30,4460.0,4800.0,4661.0,4460.0,6080.0,4852.0,3865.0,4645.0,4587.0,4460.0,-0.34,10.53,-7.56,-2.94,-9.53,556708.0,0.0194,0.0191,0.0187,0.0228,1.28,-0.34
240,2019-12-31,4740.0,4830.0,4582.0,4370.0,6080.0,4800.0,3865.0,4740.0,4645.0,4575.0,6.28,-1.86,-4.05,2.49,-12.06,581449.0,0.0201,0.0163,0.0177,0.0171,1.39,6.28
241,2020-01-31,4350.0,4800.0,4545.0,4205.0,5250.0,4705.0,3865.0,4670.0,4472.0,4350.0,-8.23,-0.11,6.1,-6.85,-16.02,1075750.0,0.0212,0.0249,0.0174,0.0203,1.25,-8.23
242,2020-02-29,4050.0,4810.0,4426.0,4050.0,5180.0,4651.0,3865.0,4195.0,4132.0,4050.0,-9.9,-11.38,0.0,-5.92,-19.8,1501914.0,0.0227,0.0259,0.0186,0.0226,1.26,-9.9
243,2020-03-31,2940.0,4295.0,3185.0,2275.0,5180.0,4503.0,2275.0,2940.0,2826.0,2785.0,-27.41,-37.97,-39.13,18.31,-42.13,2255023.0,0.0341,0.0706,0.0268,0.0451,0.8,-27.41
244,2020-04-30,3560.0,3560.0,3219.0,2760.0,5120.0,4349.0,2275.0,3560.0,3437.0,3300.0,27.83,-20.36,-20.45,3.34,-30.2,1467829.0,0.0353,0.0287,0.028,0.0466,0.76,27.83
245,2020-05-31,3830.0,3830.0,3548.0,3415.0,5050.0,4242.0,2275.0,3830.0,3664.0,3495.0,7.58,-5.43,-14.13,9.9,-20.62,1950635.0,0.0359,0.0207,0.0284,0.0458,0.49,7.58
246,2020-06-30,3430.0,4100.0,3679.0,3315.0,5040.0,4134.0,2275.0,3580.0,3427.0,3315.0,-10.44,22.28,-27.64,-1.58,-30.57,1291410.0,0.0371,0.0298,0.0295,0.0255,0.57,-10.44
247,2020-07-31,3490.0,3755.0,3549.0,3410.0,4970.0,4040.0,2275.0,3755.0,3588.0,3490.0,1.75,-1.97,-19.77,1.16,-14.88,3092265.0,0.0364,0.0247,0.0298,0.0249,0.51,1.75
248,2020-08-31,2945.0,3655.0,3367.0,2945.0,4970.0,3990.0,2275.0,3210.0,3077.0,2945.0,-15.62,-23.11,-27.28,-8.11,-29.55,6672554.0,0.0363,0.0256,0.0304,0.0256,0.55,-15.62
249,2020-09-30,2785.0,3020.0,2896.0,2700.0,4830.0,3858.0,2275.0,2805.0,2751.0,2700.0,-9.58,-15.99,0.0,-2.28,-41.12,1508294.0,0.0237,0.0167,0.0294,0.0228,0.55,-9.58
250,2020-10-31,3000.0,3190.0,2960.0,2785.0,4830.0,3725.0,2275.0,3110.0,3038.0,2990.0,7.72,-15.37,-15.73,-5.96,-32.43,2278164.0,0.0231,0.0193,0.0297,0.0214,0.52,7.72
251,2020-11-30,3500.0,3660.0,3449.0,3075.0,4830.0,3619.0,2275.0,3585.0,3533.0,3500.0,16.67,13.64,-8.62,-0.99,-21.52,2653161.0,0.0235,0.0241,0.0301,0.0205,0.6,16.67
252,2020-12-31,4985.0,4985.0,4394.0,3545.0,4985.0,3604.0,2275.0,4985.0,4688.0,4480.0,42.43,78.99,45.34,11.27,5.17,16253800.0,0.0274,0.0415,0.0323,0.03,0.61,42.43
253,2021-01-31,5900.0,6540.0,6043.0,5150.0,6540.0,3730.0,2275.0,6320.0,6150.0,5900.0,26.61,97.32,61.87,-5.9,31.99,8884462.0,0.0302,0.0414,0.0335,0.0363,0.52,26.61
254,2021-02-28,5870.0,6520.0,6142.0,5870.0,6540.0,3847.0,2275.0,6100.0,5994.0,5870.0,-4.71,66.05,87.54,-2.81,39.93,3023796.0,0.0306,0.0342,0.0338,0.0379,0.59,-4.71
255,2021-03-31,6610.0,6770.0,6129.0,5410.0,6770.0,4099.0,2700.0,6770.0,6550.0,6340.0,12.61,32.6,137.34,5.42,124.83,5404151.0,0.0316,0.0285,0.0284,0.0332,0.59,12.61
256,2021-04-30,7390.0,7690.0,6938.0,6430.0,7690.0,4418.0,2700.0,7690.0,7358.0,7190.0,12.65,25.25,146.33,4.23,107.58,10442921.0,0.033,0.0303,0.0284,0.0266,0.49,12.65
257,2021-05-31,8320.0,8320.0,7556.0,7080.0,8320.0,4725.0,2700.0,8320.0,7860.0,7570.0,12.58,41.74,137.71,7.22,117.23,9554598.0,0.033,0.0259,0.0287,0.0272,0.51,12.58
258,2021-06-30,7950.0,9050.0,8641.0,7950.0,9050.0,5164.0,2700.0,8660.0,8330.0,7950.0,-0.38,21.19,59.48,-6.47,131.78,8724235.0,0.0289,0.0291,0.0288,0.029,0.63,-0.38
259,2021-07-31,7450.0,7890.0,7376.0,7120.0,9050.0,5508.0,2700.0,7450.0,7358.0,7190.0,-6.29,0.81,26.27,1.92,110.16,2278129.0,0.0249,0.0133,0.0283,0.0238,0.58,-6.29
260,2021-08-31,7350.0,7350.0,6994.0,6390.0,9050.0,5816.0,2700.0,7350.0,7086.0,6920.0,-1.34,-11.66,25.21,7.61,149.58,1820597.0,0.0255,0.0222,0.0279,0.0224,0.9,-1.34
261,2021-09-30,6750.0,7370.0,7094.0,6700.0,9050.0,6162.0,2805.0,6990.0,6848.0,6700.0,-6.12,-15.09,2.9,-3.71,142.37,1195220.0,0.0239,0.0146,0.0279,0.017,0.92,-6.12
262,2021-10-31,6250.0,6750.0,6568.0,6240.0,9050.0,6425.0,3000.0,6650.0,6504.0,6250.0,-6.72,-15.88,-18.73,-4.87,109.03,1436875.0,0.0224,0.0245,0.0282,0.0206,0.76,-6.72
263,2021-11-30,5370.0,6270.0,5990.0,5370.0,9050.0,6657.0,3520.0,5950.0,5696.0,5370.0,-14.08,-25.31,-32.71,-10.05,53.43,1417442.0,0.0206,0.0178,0.028,0.0188,1.067,-14.08
264,2021-12-31,5770.0,6180.0,5955.0,5770.0,9050.0,6788.0,5150.0,5870.0,5818.0,5770.0,7.45,-14.52,-27.42,-0.52,15.75,1111438.0,0.0188,0.0143,0.0256,0.0189,1.437,7.45
