,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
146,2012-02-29,25100,27650,25863,24900,30000,25574,20450,25500,25260,25000,-7.04,-3.09,11.56,0.0,-9.06,1091330,0.0185,0.0105,0.0181,0.0147,3.26,-7.04
147,2012-03-31,22400,24850,23360,22250,30000,25298,20450,22900,22590,22250,-10.76,-12.33,6.41,-2.4,-15.15,954987,0.0169,0.0088,0.018,0.0121,3.24,-10.76
148,2012-04-30,21700,22650,22195,21450,30000,24947,20450,21900,21730,21450,-3.13,-20.37,-14.57,-1.81,-15.23,909294,0.0149,0.0084,0.0181,0.0093,3.26,-3.13
149,2012-05-31,22500,23500,22830,22300,28950,24485,20450,22650,22480,22400,3.69,-10.36,-10.18,0.22,-24.62,895409,0.0131,0.0128,0.0172,0.0115,3.27,3.69
150,2012-06-30,25650,25850,24445,22600,28400,24210,20450,25850,25510,25250,13.25,15.28,0.39,0.59,-10.47,1570150,0.0127,0.0138,0.0171,0.0131,3.26,13.25
151,2012-07-31,25300,26150,25395,24900,27900,24047,20450,25750,25510,25300,-1.36,16.59,-9.32,-1.56,-1.36,1067281,0.0123,0.0111,0.0172,0.013,3.02,-1.36
152,2012-08-31,24600,25500,24645,23850,27900,24242,20450,25500,24930,24550,-2.77,9.33,-1.99,-2.19,9.09,1084486,0.0123,0.0129,0.0155,0.0124,3.01,-2.77
153,2012-09-30,27900,27900,25235,23750,27900,24498,20650,27900,27330,26100,10.93,9.41,23.73,8.35,33.17,2421621,0.0132,0.0147,0.0151,0.0131,3.01,10.93
154,2012-10-31,28300,28500,27673,26200,28500,24923,21450,28500,28080,27750,1.43,11.86,30.41,0.0,12.75,1185061,0.0143,0.0177,0.0146,0.0153,2.75,1.43
155,2012-11-30,26700,28800,27213,26650,29900,25196,21450,27150,26800,26650,-6.32,8.76,19.2,-1.29,6.59,1106802,0.015,0.013,0.0141,0.0171,2.77,-6.32
156,2012-12-31,30450,30450,27875,26450,30450,25335,21450,30450,29620,28800,14.04,9.14,19.41,2.01,17.12,2221167,0.0156,0.0166,0.0143,0.0179,2.77,14.04
157,2013-01-31,32400,34850,33270,30800,34850,25905,21450,34850,33580,32100,6.4,14.49,28.06,-5.54,16.13,2858786,0.0177,0.0242,0.0153,0.0194,2.76,6.4
158,2013-02-28,32650,33600,31803,30550,34850,26349,21450,32650,31810,30900,-6.31,22.28,29.82,3.65,30.6,1671861,0.0192,0.0212,0.0161,0.0211,2.76,-6.31
159,2013-03-31,30300,33200,31260,29000,34850,26976,21450,30450,29880,29000,-7.2,-0.49,8.6,0.66,36.18,1901558,0.0204,0.0222,0.017,0.0222,2.75,-7.2
160,2013-04-30,31650,32600,31213,28700,34850,27753,22300,32400,31870,31250,4.46,-1.4,11.05,-2.01,45.85,1382010,0.0202,0.0213,0.0178,0.0213,2.78,4.46
161,2013-05-31,26800,32500,29765,26800,34850,28350,22600,29600,27950,26800,-15.32,-17.92,0.37,-9.92,19.11,3696948,0.0216,0.0194,0.0185,0.0216,2.5,-15.32
162,2013-06-30,26500,27200,26238,24850,34850,28489,23750,26500,25610,24850,-7.5,-12.97,-12.97,0.95,3.92,1744777,0.0218,0.0217,0.0189,0.0211,2.5,-7.5
163,2013-07-31,28650,29150,28108,26950,34850,28715,23750,28650,28320,27850,8.11,-9.48,-11.57,-1.72,13.24,1321373,0.0204,0.016,0.0192,0.0194,2.53,8.11
164,2013-08-31,30700,30700,29245,27800,34850,29094,23750,30700,29910,29100,8.29,11.64,-5.97,6.78,25.05,1552427,0.02,0.0166,0.0194,0.0176,2.51,8.29
165,2013-09-30,30050,30700,30160,29550,34850,29500,24850,30050,29830,29550,-2.12,13.4,-0.83,0.17,7.71,1050132,0.0181,0.0103,0.0191,0.0143,2.5,-2.12
166,2013-10-31,28350,29750,28558,27250,34850,29577,24850,28400,28220,28050,-5.66,-1.05,-10.43,0.71,0.18,1068504,0.0174,0.0184,0.0192,0.0152,2.52,-5.66
167,2013-11-30,32000,33100,30663,28150,34850,29838,24850,33100,32640,32000,12.68,5.09,17.65,-2.14,20.08,2310086,0.0171,0.0194,0.0193,0.0166,2.5,12.68
168,2013-12-31,34750,34750,32638,30700,34850,30211,24850,34750,34300,33950,8.59,15.64,31.13,2.36,14.12,1216263,0.016,0.0154,0.0191,0.0179,2.52,8.59
169,2014-01-31,35300,36400,34895,33400,36400,30348,24850,35300,34190,33400,2.17,24.3,26.75,1.44,4.44,1437467,0.0166,0.0185,0.0188,0.0177,2.51,2.17
170,2014-02-28,37000,37600,36583,34900,37600,30729,24850,37600,37140,36700,8.82,14.55,24.58,-0.54,13.32,1109556,0.0162,0.0142,0.018,0.0159,2.49,8.82
171,2014-03-31,36450,37800,37145,36250,37800,31233,24850,37700,37190,36450,-1.49,4.89,21.3,-2.28,20.3,1062786,0.0162,0.0095,0.0171,0.0145,2.49,-1.49
172,2014-04-30,39500,40500,38973,37100,40500,31912,24850,40500,39500,38900,7.05,11.9,40.32,-1.0,24.8,972636,0.016,0.0171,0.0167,0.0139,2.5,7.05
173,2014-05-31,39100,41900,40760,39100,41900,32752,24850,40400,39540,39100,-1.01,5.68,22.19,-4.4,42.18,1711780,0.0154,0.0164,0.0162,0.0149,2.49,-1.01
174,2014-06-30,37300,39900,38543,37050,41900,33730,26350,39900,38290,37050,-4.6,1.08,7.34,-3.12,40.75,2113240,0.0166,0.0217,0.0163,0.0186,2.49,-4.6
175,2014-07-31,42450,42450,38853,36800,42450,34746,27250,42450,41050,38350,13.81,7.47,20.25,9.55,48.17,1926973,0.0171,0.021,0.0167,0.0197,2.49,13.81
176,2014-08-31,42200,44350,42965,41100,44350,35874,27250,42600,42190,41950,2.3,7.93,14.05,0.48,38.59,973525,0.0176,0.0173,0.0168,0.0201,2.24,2.3
177,2014-09-30,48200,48200,44560,41950,48200,37002,27250,48200,47440,47050,14.22,29.22,30.62,7.11,60.4,1664141,0.0192,0.0216,0.0177,0.02,2.24,14.22
178,2014-10-31,46450,49450,47448,46000,49450,38622,28150,46550,46380,46000,-3.63,9.42,17.59,-0.21,63.84,1601666,0.0197,0.02,0.0178,0.0198,1.97,-3.63
179,2014-11-30,46000,47700,45560,43800,49450,39854,30700,46000,44700,43800,-0.97,9.52,13.86,1.32,42.41,1829723,0.0205,0.0215,0.018,0.0211,1.99,-0.97
180,2014-12-31,42700,46900,44398,40350,49450,40874,33400,43900,43250,42700,-7.17,-11.41,14.48,-2.73,22.88,988676,0.0224,0.0308,0.0195,0.0243,2.03,-7.17
181,2015-01-31,43200,43250,41728,39150,49450,41437,34900,43200,42700,42150,1.17,-6.09,1.77,0.12,22.38,1177809,0.0225,0.0227,0.0198,0.0247,2.0,1.17
182,2015-02-28,44700,45900,43798,41900,49450,41992,36250,45900,45150,44550,6.05,0.45,6.56,0.68,18.88,1032864,0.0225,0.0175,0.0201,0.0244,1.99,6.05
183,2015-03-31,46000,46000,44768,42200,49450,42676,36800,46000,45600,45000,2.91,7.73,-4.56,0.44,26.2,847654,0.0218,0.0175,0.0204,0.0189,1.74,2.91
184,2015-04-30,46850,47950,45635,43100,49450,43294,36800,47950,47270,46850,2.74,8.45,1.85,2.29,18.61,1183670,0.0217,0.0209,0.0207,0.0183,1.74,2.74
185,2015-05-31,46200,48500,46855,45700,49450,43728,36800,48500,46630,45700,-3.14,3.36,0.43,-4.74,18.16,999401,0.0213,0.0184,0.0208,0.0186,1.74,-3.14
186,2015-06-30,45800,46200,44490,42450,49450,44227,36800,45800,45270,44800,-0.87,0.44,7.26,-0.54,22.79,699698,0.0188,0.018,0.0204,0.0188,1.5,-0.87
187,2015-07-31,50900,50900,48548,46550,50900,45123,39150,50900,48770,47650,11.14,8.64,17.82,5.71,19.91,1045844,0.018,0.0188,0.0202,0.0176,1.5,11.14
188,2015-08-31,48000,52200,50138,47500,52200,45706,39150,49500,48670,47500,-5.7,3.9,7.38,0.63,13.74,1440588,0.0184,0.0193,0.0204,0.0185,1.52,-5.7
189,2015-09-30,49000,49700,48118,46300,52200,45980,39150,49700,48970,48300,-0.41,6.99,7.46,1.45,1.66,916879,0.0189,0.0202,0.0201,0.0193,1.49,-0.41
190,2015-10-31,51400,53300,50715,48250,53300,46246,39150,53300,52360,51400,4.9,5.76,9.71,-0.77,11.74,635344,0.0176,0.0139,0.0197,0.0176,1.5,4.9
191,2015-11-30,48950,53000,50568,48950,53300,46667,39150,49750,49350,48950,-4.77,-0.51,5.95,-2.3,6.41,1130508,0.0175,0.0152,0.0193,0.0164,1.5,-4.77
192,2015-12-31,50000,50300,49205,47500,53300,47067,39150,50300,49930,49400,2.15,2.04,9.17,-0.6,17.1,850547,0.017,0.0143,0.0177,0.0143,1.52,2.15
193,2016-01-31,52600,52700,51055,49800,53300,47821,41900,52700,51840,50600,5.94,1.94,8.45,5.62,23.47,1045916,0.0161,0.0141,0.017,0.0142,1.5,5.94
194,2016-02-29,58700,60600,54645,52200,60600,48616,42200,60600,58160,55400,11.6,17.99,19.31,5.77,31.32,1636884,0.0161,0.0186,0.0171,0.0159,1.52,11.6
195,2016-03-31,60200,60200,58805,55900,60600,49867,42450,60200,59560,58600,2.56,20.4,22.86,1.52,30.87,753446,0.0151,0.0134,0.017,0.0159,1.53,2.56
196,2016-04-30,61800,62300,59585,58000,62300,51015,42450,62300,61280,59500,3.34,17.49,19.77,4.39,29.56,1151399,0.0147,0.0117,0.0163,0.0152,1.5,3.34
197,2016-05-31,62900,63000,61335,59600,63000,52169,42450,63000,62500,61800,1.78,7.16,28.5,5.54,36.15,989039,0.0144,0.0132,0.0159,0.0125,1.48,1.78
198,2016-06-30,60400,62100,59475,57400,63000,53468,46300,60400,59080,57400,-4.13,0.83,20.8,3.25,31.88,872791,0.0153,0.0163,0.016,0.0144,1.23,-4.13
199,2016-07-31,61300,62300,60360,59000,63000,54502,46300,62300,61700,61300,2.0,-0.81,16.54,0.49,26.39,723684,0.0145,0.0074,0.0155,0.0137,1.24,2.0
200,2016-08-31,58000,62900,59335,57200,63000,55346,46300,59100,58300,57600,-5.38,-7.79,-1.19,1.4,20.83,863641,0.0131,0.0144,0.0149,0.0138,1.25,-5.38
201,2016-09-30,54000,60000,58000,54000,63000,56139,47500,58600,56820,54000,-6.25,-10.6,-9.85,-10.0,10.2,1443044,0.0139,0.0157,0.0145,0.0135,1.26,-6.25
202,2016-10-31,49250,54500,51525,49250,63000,56234,47500,51000,50140,49250,-8.8,-19.66,-20.31,-3.62,-4.18,1374763,0.0148,0.0167,0.0148,0.0158,1.24,-8.8
203,2016-11-30,46500,48700,46865,45750,63000,55898,45750,47600,47130,46500,-6.16,-19.27,-26.19,-1.48,-5.01,1093648,0.0149,0.0164,0.0149,0.016,1.23,-6.16
204,2016-12-31,44050,47000,45250,43200,63000,55533,43200,47000,45680,44050,-6.48,-20.77,-26.71,-2.87,-11.28,1465629,0.0157,0.0181,0.0154,0.0174,1.27,-6.48
205,2017-01-31,42450,44600,43603,42250,63000,54949,42250,43750,43190,42450,-3.63,-13.81,-30.75,-2.97,-19.3,1136165,0.0158,0.0129,0.0153,0.0166,1.25,-3.63
206,2017-02-28,43600,44100,42005,40350,63000,53911,40350,44100,43560,43200,0.81,-8.4,-26.23,1.4,-28.05,1582682,0.0164,0.0173,0.0151,0.016,1.26,0.81
207,2017-03-31,46450,48750,44735,41500,63000,52646,40350,47450,46740,46450,6.54,5.45,-13.98,-2.11,-22.84,1630646,0.0164,0.0162,0.0152,0.0156,1.27,6.54
208,2017-04-30,45350,46700,45035,44150,63000,51514,40350,45650,44890,44300,-2.89,4.86,-8.48,2.72,-26.14,1190195,0.0156,0.0121,0.0152,0.0153,1.21,-2.89
209,2017-05-31,42700,45800,43040,41950,62900,50016,40350,42700,42420,42100,-5.84,-2.06,-8.17,0.23,-32.11,1513495,0.0157,0.0182,0.0156,0.0157,1.26,-5.84
210,2017-06-30,40800,44000,42470,40800,62900,48573,40350,42150,41230,40800,-3.43,-12.45,-7.38,-3.66,-32.45,1109290,0.0153,0.0125,0.0153,0.0149,1.29,-3.43
211,2017-07-31,44550,45500,43315,41300,62900,47117,40350,45350,45040,44550,9.19,-1.76,4.95,-1.98,-27.32,1401221,0.0153,0.0127,0.0156,0.0153,1.24,9.19
212,2017-08-31,42900,44850,44078,42900,60000,45740,40350,44350,43860,42900,-3.7,0.47,-1.61,-2.39,-26.03,755465,0.0142,0.0102,0.0152,0.0122,1.27,-3.7
213,2017-09-30,39000,42550,40313,38200,54500,44397,38200,39000,38490,38200,-11.06,-4.53,-16.13,-0.38,-29.86,1080547,0.0132,0.01,0.0149,0.0113,1.27,-11.06
214,2017-10-31,39200,41100,39210,37350,49400,43448,37350,40000,39220,38850,0.51,-12.01,-13.56,-2.61,-20.41,1387931,0.0139,0.0159,0.0148,0.0123,1.26,0.51
215,2017-11-30,37500,39150,38060,37450,48750,42642,37350,38300,38000,37500,-3.6,-14.68,-11.24,0.0,-19.35,876976,0.0121,0.0092,0.0144,0.0123,1.53,-3.6
216,2017-12-31,38150,39250,38503,37500,48750,42108,37350,39100,38620,38150,-0.39,-0.52,-6.5,-1.42,-15.32,1065278,0.0119,0.0116,0.0136,0.0125,1.58,-0.39
217,2018-01-31,35750,37400,36190,34650,48750,41459,34650,36200,35890,35550,-6.29,-8.8,-19.75,0.99,-15.78,1345223,0.0112,0.0095,0.0133,0.0096,1.54,-6.29
218,2018-02-28,33100,36100,34410,33100,48750,40880,33100,33800,33440,33100,-8.18,-13.58,-25.37,-1.93,-24.08,1110986,0.0115,0.0113,0.0129,0.0109,1.51,-8.18
219,2018-03-31,32850,33100,32065,30850,46700,39809,30850,32900,31910,30850,-0.76,-13.89,-15.77,4.78,-29.51,1308588,0.0123,0.0153,0.0127,0.0122,1.54,-0.76
220,2018-04-30,37450,37450,35173,33750,45800,38943,30850,37450,36510,35450,14.0,4.32,-3.73,2.04,-17.42,1889049,0.0134,0.0201,0.0137,0.0163,1.51,14.0
221,2018-05-31,33150,37750,35848,33150,45500,38380,30850,35000,34110,33150,-11.48,0.15,-11.6,-5.56,-22.37,1385119,0.0149,0.0177,0.0137,0.0182,1.55,-11.48
222,2018-06-30,32000,35100,33755,32000,45500,37671,30850,34600,33270,32000,-7.11,-2.74,-16.12,-8.31,-21.66,1697032,0.017,0.0234,0.0146,0.0207,1.57,-7.11
223,2018-07-31,33300,33300,31865,30850,44900,36657,30850,33300,32940,32500,4.06,-11.08,-6.85,0.45,-25.25,1134068,0.0178,0.015,0.0148,0.0191,1.52,4.06
224,2018-08-31,30500,31850,30848,30350,43100,35466,30350,30900,30700,30500,-8.41,-7.99,-7.85,-0.81,-28.9,895198,0.0182,0.0138,0.0151,0.0184,1.55,-8.41
225,2018-09-30,29350,30800,29868,28700,41100,34639,28700,29350,28940,28700,-5.02,-8.85,-7.7,2.09,-23.47,1421017,0.0174,0.0076,0.0151,0.0135,1.65,-5.02
226,2018-10-31,27100,28550,26450,23850,39250,33617,23850,28050,27160,26250,-7.67,-18.62,-27.64,-1.09,-30.87,1877415,0.0197,0.0317,0.0168,0.0205,1.57,-7.67
227,2018-11-30,29700,30800,28265,26750,39250,32718,23850,30800,30010,29300,13.14,-2.78,-12.0,7.61,-20.8,2105404,0.0211,0.0246,0.0181,0.0236,1.76,13.14
228,2018-12-31,33100,34350,32190,29700,37750,32233,23850,33450,32980,32500,7.47,12.78,2.8,-1.05,-13.24,1275105,0.0198,0.0163,0.0184,0.0245,1.89,7.47
229,2019-01-31,34500,35450,33808,32550,37750,32011,23850,34500,33300,32800,4.23,27.31,3.6,5.18,-3.5,1450326,0.0209,0.022,0.0193,0.021,1.81,4.23
230,2019-02-28,34850,34950,33855,32950,37750,31978,23850,34950,34590,34000,6.25,13.15,12.78,4.65,5.29,1519517,0.0208,0.0154,0.0194,0.0179,1.8,6.25
231,2019-03-31,29900,35800,33585,29900,37750,32102,23850,31650,31020,29900,-14.2,-9.67,1.87,-6.42,-9.12,1228452,0.0217,0.0156,0.0195,0.0182,1.81,-14.2
232,2019-04-30,28300,30300,28965,27850,37750,31569,23850,28700,28180,27850,-5.35,-14.76,7.81,-1.39,-24.43,1451224,0.0186,0.0151,0.0191,0.0158,1.79,-5.35
233,2019-05-31,26000,27950,26068,24700,35800,30753,23850,26000,25150,24700,-8.13,-25.39,-12.46,1.96,-21.57,1572258,0.0169,0.0156,0.0189,0.0149,1.79,-8.13
234,2019-06-30,25550,26650,25833,25350,35800,30140,23850,26050,25750,25550,1.79,-16.64,-22.81,-2.48,-20.65,815740,0.0163,0.0172,0.0182,0.0149,1.83,1.79
235,2019-07-31,27900,27950,26263,25250,35800,29603,23850,27950,27670,27300,9.2,-1.41,-19.13,4.49,-16.22,1595895,0.0151,0.0152,0.0182,0.0155,1.56,9.2
236,2019-08-31,25550,27100,25633,24700,35800,29149,23850,25550,25330,25150,-7.43,2.4,-26.69,-0.2,-16.37,796532,0.0158,0.0159,0.0184,0.0159,1.54,-7.43
237,2019-09-30,25900,26750,25598,24950,35800,28828,23850,26750,26240,25750,1.37,1.37,-13.38,-1.71,-11.75,1268190,0.0151,0.0117,0.0186,0.0155,1.58,1.37
238,2019-10-31,25450,26300,25560,25100,35800,28743,24700,25850,25440,25100,-1.74,-8.78,-10.07,0.2,-6.09,1298689,0.015,0.0129,0.0167,0.0134,1.29,-1.74
239,2019-11-30,27900,28150,27395,25250,35800,28678,24700,27900,27690,27400,11.16,9.84,12.96,-0.36,-8.22,1495191,0.0149,0.0167,0.016,0.0139,1.28,11.16
240,2019-12-31,27800,29250,28130,27450,35800,28348,24700,27900,27800,27650,-0.36,7.34,8.81,-0.36,-16.01,1021169,0.0149,0.0137,0.0157,0.014,1.39,-0.36
241,2020-01-31,25350,28500,26805,25350,35800,27724,24700,26400,25840,25350,-8.81,-0.39,-9.14,-3.98,-26.52,1266119,0.0141,0.0135,0.0148,0.015,1.25,-8.81
242,2020-02-29,21300,26100,25198,21300,35800,27094,21300,25500,23720,21300,-17.92,-22.55,-15.98,-18.39,-38.88,4160448,0.0158,0.0223,0.0157,0.017,1.26,-17.92
243,2020-03-31,19250,22800,19383,16250,30350,25905,16250,19250,18790,18400,-9.62,-30.76,-25.68,3.22,-35.62,3681761,0.0226,0.0423,0.019,0.0281,0.8,-9.62
244,2020-04-30,23850,23850,20938,19000,29250,25232,16250,23850,23450,22550,28.57,-8.09,-4.98,6.47,-16.9,4224742,0.0249,0.0259,0.0202,0.032,0.76,28.57
245,2020-05-31,21600,23850,21990,21250,29250,24885,16250,21600,21540,21400,-9.43,1.41,-22.58,1.65,-12.55,2063660,0.0256,0.0227,0.021,0.0318,0.49,-9.43
246,2020-06-30,19500,22550,20753,19050,29250,24451,16250,19850,19430,19050,-9.72,2.9,-29.86,-1.76,-23.68,2404554,0.0266,0.024,0.0215,0.025,0.57,-9.72
247,2020-07-31,19100,20000,19423,18700,29250,23824,16250,19350,19220,19100,-2.05,-19.92,-24.65,-2.05,-31.54,2281528,0.0273,0.0187,0.0216,0.021,0.51,-2.05
248,2020-08-31,20500,21950,20268,19050,29250,23379,16250,21000,20610,20400,7.33,-5.09,-3.76,2.76,-19.77,4454640,0.0274,0.031,0.0227,0.0246,0.55,7.33
249,2020-09-30,20400,21150,20428,19700,29250,22975,16250,20400,20030,19700,-1.45,7.09,9.97,0.74,-20.78,2052498,0.0236,0.0114,0.0227,0.0223,0.55,-1.45
250,2020-10-31,19950,21750,20933,19950,29250,22598,16250,20850,20450,19950,-2.21,3.91,-16.35,-6.34,-22.82,2424994,0.0213,0.016,0.023,0.0216,0.52,-2.21
251,2020-11-30,21450,22550,21213,20300,29250,22066,16250,22550,22020,21450,7.52,3.62,-0.69,-0.46,-23.12,6601239,0.0207,0.0176,0.023,0.0153,0.6,7.52
252,2020-12-31,27400,28300,24743,21500,28500,21791,16250,27400,26930,26400,27.74,34.31,40.51,2.24,-1.44,6668341,0.024,0.0374,0.0252,0.0258,0.61,27.74
253,2021-01-31,22850,27150,25363,22850,28300,21705,16250,24450,23860,22850,-13.45,12.56,18.09,-5.38,-11.95,4603055,0.0239,0.0127,0.0252,0.0261,0.52,-13.45
254,2021-02-28,22700,24300,23540,22700,28300,21533,16250,23850,23340,22700,-6.78,3.42,11.0,-4.42,-5.61,3596200,0.0211,0.0153,0.0253,0.0254,0.59,-6.78
255,2021-03-31,23150,24750,23345,22750,28300,21867,18700,23350,23220,23100,1.98,-15.51,13.48,1.54,20.26,2273563,0.022,0.0203,0.0225,0.0166,0.59,1.98
256,2021-04-30,23650,24750,24048,23650,28300,22131,18700,24750,24170,23650,1.72,3.5,18.55,-1.66,-0.84,3723878,0.0215,0.0117,0.0213,0.0155,0.49,1.72
257,2021-05-31,25800,26250,24355,23350,28300,22323,18700,26250,25690,24900,9.09,13.66,20.28,3.61,19.44,7919601,0.022,0.0213,0.0211,0.018,0.51,9.09
258,2021-06-30,24850,27150,25820,24550,28300,22764,18700,25100,24900,24750,-2.36,6.88,-9.31,1.22,27.44,2293591,0.0179,0.0227,0.021,0.0189,0.63,-2.36
259,2021-07-31,24900,25650,24978,24300,28300,23254,19050,25050,24910,24750,0.2,5.29,8.97,-0.99,29.69,1413450,0.0172,0.0104,0.0205,0.0188,0.58,0.2
260,2021-08-31,24000,25450,24528,23650,28300,23623,19700,24150,23930,23800,-3.61,-6.98,5.73,-0.62,17.07,1500726,0.0169,0.01,0.0189,0.0139,0.9,-3.61
261,2021-09-30,23550,24500,23815,23150,28300,23907,19950,23850,23680,23550,-1.05,-5.23,1.29,-2.69,15.44,1931801,0.0152,0.0105,0.0187,0.0105,0.92,-1.05
262,2021-10-31,22600,23550,22938,22250,28300,24040,19950,23000,22830,22600,-4.44,-9.78,-5.64,-1.53,11.33,1085977,0.0154,0.0114,0.0185,0.0108,0.76,-4.44
263,2021-11-30,20750,23750,22573,20750,28300,24172,20750,22300,21780,20750,-8.19,-12.82,-18.47,-7.57,-3.26,1815340,0.0132,0.0154,0.0183,0.0127,1.067,-8.19
264,2021-12-31,22100,22500,21748,21200,27150,23917,20750,22500,21930,21450,6.51,-6.16,-11.07,3.51,-19.34,3021682,0.0127,0.0153,0.0153,0.0146,1.437,6.51
265,2022-01-31,20600,22350,21293,20100,27150,23585,20100,21000,20620,20100,-8.44,-9.25,-17.43,-3.06,-12.34,1357109,0.0132,0.0145,0.0153,0.015,1.277,-8.44
266,2022-02-28,23200,23200,22043,20100,27150,23490,20100,23200,22430,21800,12.62,5.22,-2.73,2.65,2.2,2714291,0.0156,0.0238,0.0161,0.0179,1.39,12.62
267,2022-03-31,22650,24750,23610,22550,27150,23512,20100,23200,22830,22550,-2.37,2.49,-3.82,-1.74,-2.16,1663587,0.0172,0.0207,0.0161,0.0194,1.454,-2.37
268,2022-04-30,23100,23250,21993,21050,27150,23345,20100,23100,21910,21050,2.44,12.14,2.21,7.69,-3.55,2213998,0.019,0.0242,0.0171,0.0222,1.53,2.44
269,2022-05-31,23350,23800,22870,22100,27150,23221,20100,23800,23570,23300,1.08,0.65,12.53,-0.64,-9.5,1827633,0.019,0.0152,0.0167,0.0197,1.863,1.08
270,2022-06-30,22550,23600,22460,21350,25650,22926,20100,22850,22450,22000,-3.22,-0.66,2.04,5.62,-9.26,2474550,0.0204,0.0242,0.0168,0.0215,2.337,-3.22
271,2022-07-31,22350,22950,22038,21500,25450,22680,20100,22350,22160,22000,0.0,-3.25,8.5,3.23,-10.78,865850,0.0201,0.0129,0.017,0.0178,2.341,0.0
