,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
29,2002-05-31,4.28,-5.25,5917.51639100539,0.3916,-1.31585141010004e-05,-12.42,-12.42,0.0231,-12.42,-5.25
30,2002-06-30,4.26,-12.73,3867.3780906881234,0.37136,-1.4225506662746014e-06,-6.69,-6.69,0.0347,-6.69,-12.73
31,2002-07-31,4.27,-3.77,3311.328997034241,0.35078,-4.2391045602441943e-07,-5.56,-5.56,0.0295,-5.56,-3.77
32,2002-08-31,4.28,1.76,5467.055162597175,0.40351,2.9278725464845307e-07,14.16,14.16,0.0197,14.16,1.76
33,2002-09-30,4.28,-12.08,3375.476548850961,0.33471,1.831434679139993e-07,-17.06,-17.06,0.0207,-17.06,-12.08
34,2002-10-31,4.28,2.13,2493.2242374065354,0.32049,-4.3117041239103296e-06,-4.25,-4.25,0.0289,-4.25,2.13
35,2002-11-30,4.28,8.38,4474.48568304873,0.3383,-6.011532129856551e-08,3.51,3.51,0.015,3.51,8.38
36,2002-12-31,4.52,-13.23,3676.8087671509284,0.28928,7.148571461250612e-07,-14.52,-14.52,0.0197,-14.52,-13.23
37,2003-01-31,4.34,-5.82,1616.336097602114,0.11867,-7.66073203421066e-07,-7.78,-7.78,0.0221,-7.78,-5.82
38,2003-02-28,4.27,-3.15,2881.312234941488,0.11337,-1.0466371035260216e-05,-4.31,-4.31,0.023,-4.31,-3.15
39,2003-03-31,4.27,-6.59,2603.9229392685384,0.08925,3.42936107962341e-07,-21.26,-21.26,0.0408,-21.26,-6.59
40,2003-04-30,4.26,12.34,4181.835495161622,0.10663,1.7261732121049992e-06,16.52,16.52,0.0337,16.52,12.34
41,2003-05-31,4.01,5.34,18656.04183065332,0.17973,4.1386240205116375e-06,68.58,68.58,0.0565,68.58,5.34
42,2003-06-30,4.1,6.13,29658.434882686022,0.27268,7.1092181025239766e-06,51.7,51.7,0.0617,51.7,6.13
43,2003-07-31,3.75,7.08,17397.026502572116,0.26141,4.7727197407345615e-06,-4.12,-4.12,0.0285,-4.12,7.08
44,2003-08-31,3.72,5.24,183340.02566539924,0.57596,1.2092285860405017e-06,117.76,117.76,0.0847,117.76,5.24
45,2003-09-30,3.77,-8.24,82624.75200788102,0.50451,8.950896551584087e-08,-12.41,-12.41,0.0515,-12.41,-8.24
46,2003-10-31,3.84,13.28,85472.61847641776,1.201,6.666333553997411e-06,138.06,138.06,0.0598,138.06,13.28
47,2003-11-30,3.78,3.06,169509.61276100765,0.75569,-2.978627866853823e-06,-17.32,-17.32,0.0992,-17.32,3.06
48,2003-12-31,3.97,1.54,168058.9319591306,1.64312,9.708860811639968e-08,117.43,117.43,0.0974,117.43,1.54
49,2004-01-31,3.78,5.4,47728.22295531654,1.61605,-7.070197561360381e-07,-11.89,-11.89,0.0529,-11.89,5.4
50,2004-02-29,3.78,2.57,82519.8395814117,1.76723,1.5324587592360943e-07,11.15,11.15,0.0786,11.15,2.57
51,2004-03-31,3.74,0.05,66233.55781473829,1.31381,-1.2271837975694588e-05,-25.66,-25.66,0.0714,-25.66,0.05
52,2004-04-30,3.76,-3.09,39809.54554780098,1.05366,1.3785678621370077e-06,-14.71,-14.71,0.0254,-14.71,-3.09
53,2004-05-31,3.77,-7.35,15580.331917162326,1.06675,2.3219538578153405e-06,1.24,1.24,0.0503,1.24,-7.35
54,2004-06-30,3.78,-2.2,10105.028054529239,1.07255,9.10806003711563e-06,-2.64,-2.64,0.0287,-2.64,-2.2
55,2004-07-31,3.77,-6.46,5440.69102005994,0.83708,-1.5118648105018142e-05,-21.95,-21.95,0.0191,-21.95,-6.46
56,2004-08-31,3.52,8.0,18121.119255408703,1.042,2.9362684613155346e-06,24.48,24.48,0.0516,24.48,8.0
57,2004-09-30,3.55,4.67,72308.23479132334,1.36899,2.556086316989089e-07,50.96,50.96,0.0772,50.96,4.67
58,2004-10-31,3.53,0.61,35306.55337664317,1.3385,1.8891785191766817e-06,0.11,0.11,0.0354,0.11,0.61
59,2004-11-30,3.26,5.01,14319.575373002368,1.42279,4.16689206050299e-06,6.3,6.3,0.0218,6.3,5.01
60,2004-12-31,3.29,1.63,5687.82324885039,1.2731,-5.7576253410877866e-06,-10.52,-10.52,0.0161,-10.52,1.63
61,2005-01-31,3.26,5.04,6814.482331883141,0.92607,1.9303281751671406e-06,3.2,3.2,0.0187,3.2,5.04
62,2005-02-28,3.28,8.09,13704.340279601547,0.98751,-2.322135184046509e-06,4.22,4.22,0.0279,4.22,8.09
63,2005-03-31,3.26,-4.64,9788.033766462582,0.90555,5.176236441684478e-06,-8.3,-8.3,0.026,-8.3,-4.64
64,2005-04-30,3.29,-5.28,3719.4862270620442,0.76625,-5.532508913291113e-07,-14.22,-14.22,0.0172,-14.22,-5.28
65,2005-05-31,3.29,6.17,6196.491272240183,0.88916,9.50606335342407e-06,16.04,16.04,0.0396,16.04,6.17
66,2005-06-30,3.3,3.68,7519.120504403164,1.17805,2.7023715683174703e-05,30.24,30.24,0.0281,30.24,3.68
67,2005-07-31,3.27,11.61,12770.622914285266,1.06538,-1.0343460430033314e-05,-7.8,-7.8,0.0404,-7.8,11.61
68,2005-08-31,3.25,-2.25,9034.048302033458,1.0797,3.8281201888098395e-06,1.35,1.35,0.0272,1.35,-2.25
69,2005-09-30,3.28,12.46,11639.476102976567,1.42185,1.2894347587661924e-05,33.21,33.21,0.0369,33.21,12.46
70,2005-10-31,3.51,-5.53,3971.7075525462096,1.52841,1.1822579152448384e-05,7.49,7.49,0.0246,7.49,-5.53
71,2005-11-30,3.5,11.5,3472.5226511344604,1.64109,-9.517096726636477e-06,7.37,7.37,0.0207,7.37,11.5
72,2005-12-31,3.76,8.39,2485.940269980547,1.55913,-7.070407548313361e-06,-0.91,-0.91,0.0116,-0.91,8.39
73,2006-01-31,3.76,1.81,3874.5718175986176,1.24811,-1.980083565038617e-06,-8.02,-8.02,0.0385,-8.02,1.81
74,2006-02-28,3.99,-1.77,2041.6461545046343,1.34081,1.6652574837722096e-05,6.21,6.21,0.0245,6.21,-1.77
75,2006-03-31,3.97,-0.7,5688.372153476264,1.46208,1.2579357202990702e-06,9.04,9.04,0.0348,9.04,-0.7
76,2006-04-30,3.97,6.56,2833.125609857871,1.63146,1.5175103301377109e-05,3.39,3.39,0.0206,3.39,6.56
77,2006-05-31,3.96,-7.11,3384.3630882374355,1.46384,2.955425362703706e-05,-10.27,-10.27,0.0239,-10.27,-7.11
78,2006-06-30,4.21,-2.08,1993.7017989987455,1.31228,9.497086973140343e-07,-10.35,-10.35,0.027,-10.35,-2.08
79,2006-07-31,4.22,0.63,7364.7052270336135,1.29981,-3.000550859631447e-06,-0.95,-0.95,0.049,-0.95,0.63
80,2006-08-31,4.49,4.11,2448.4187455957635,1.30337,-1.1563190140182913e-05,0.27,0.27,0.0097,0.27,4.11
81,2006-09-30,4.48,1.87,2550.4691423891773,1.37293,-3.462194512548529e-05,5.19,5.19,0.0169,5.19,1.87
82,2006-10-31,4.48,-0.68,1720.111333022961,1.23384,-1.989920140857954e-05,-10.13,-10.13,0.0147,-10.13,-0.68
83,2006-11-30,4.49,4.59,2737.616612416575,1.24811,-1.4533029986426441e-05,1.89,1.89,0.0167,1.89,4.59
84,2006-12-31,4.6,1.63,4820.982766177153,1.19105,-1.2820670845254128e-05,-4.57,-4.57,0.0247,-4.57,1.63
85,2007-01-31,4.61,-5.07,1486.3657566373402,0.83679,9.880367707384203e-06,-7.04,-7.04,0.01,-7.04,-5.07
86,2007-02-28,4.55,4.1,2073.6994942898427,0.9163,3.4355055263593e-05,7.77,7.77,0.0208,7.77,4.1
87,2007-03-31,4.63,2.4,1306.5647368063458,0.88664,-7.140174838986817e-06,-3.24,-3.24,0.0151,-3.24,2.4
88,2007-04-30,4.88,5.84,4347.672062217032,1.16826,1.1296885065803419e-05,31.76,31.76,0.0282,31.76,5.84
89,2007-05-31,4.56,9.02,5212.0896198227465,1.56308,3.5744941436464173e-06,33.79,33.79,0.0387,33.79,9.02
90,2007-06-30,4.52,4.36,3552.5792074632045,1.34343,1.6637497688974572e-06,-9.36,-9.36,0.0371,-9.36,4.36
91,2007-07-31,4.76,10.4,4816.287318018888,1.9134,1.135353520502801e-05,42.43,42.43,0.0417,42.43,10.4
92,2007-08-31,4.98,-2.47,6412.700376651356,2.18964,-4.2089364085085563e-07,14.44,14.44,0.0547,14.44,-2.47
93,2007-09-30,4.98,6.38,3559.223935397424,2.04817,4.912971267422487e-07,-2.56,-2.56,0.0344,-2.56,6.38
94,2007-10-31,5.02,5.35,2831.87432544096,1.9269,6.504441425140701e-07,-5.92,-5.92,0.0313,-5.92,5.35
95,2007-11-30,5.02,-7.11,2385.637244281068,1.75846,1.051801637002271e-05,-4.74,-4.74,0.0415,-4.74,-7.11
96,2007-12-31,5.02,3.61,1718.1143350008238,1.8191,2.127780181342723e-05,14.89,14.89,0.0405,14.89,3.61
97,2008-01-31,4.96,-13.88,1845.2309184057426,1.33728,-2.1371477988797476e-07,-16.67,-16.67,0.0499,-16.67,-13.88
98,2008-02-29,4.94,4.37,1561.5729429746054,1.19463,-1.0688836962118889e-05,-8.64,-8.64,0.0345,-8.64,4.37
99,2008-03-31,4.98,0.37,2164.7705858170607,0.95094,-2.204113099987509e-05,-20.4,-20.4,0.0248,-20.4,0.37
100,2008-04-30,4.95,7.97,3139.217605979978,1.15184,1.179907663955512e-05,18.9,18.9,0.0298,18.9,7.97
101,2008-05-31,5.04,1.05,2317.129408552848,1.14708,1.125744936668786e-06,-0.41,-0.41,0.027,-0.41,1.05
102,2008-06-30,5.01,-10.08,1894.9655611502071,1.01871,-7.566865113846333e-06,-11.19,-11.19,0.0199,-11.19,-10.08
103,2008-07-31,5.03,-4.4,1974.198988028086,1.03535,1.1562489124821682e-05,1.63,1.63,0.029,1.63,-4.4
104,2008-08-31,5.25,-5.47,1152.8871851777128,0.99731,1.0928094478539632e-05,-0.36,-0.36,0.0211,-0.36,-5.47
105,2008-09-30,5.22,-1.24,4503.794912035927,0.93906,3.076311816058289e-06,-5.84,-5.84,0.0475,-5.84,-1.24
106,2008-10-31,4.14,-20.96,2601.0147537626704,0.73461,3.617023732830186e-06,-21.77,-21.77,0.0765,-21.77,-20.96
107,2008-11-30,3.99,6.22,3519.865512214539,0.60624,-3.2199168515367158e-06,-17.87,-17.87,0.0495,-17.87,6.22
108,2008-12-31,3.02,4.05,2723.8016286738202,0.77265,9.099840543039173e-07,27.45,27.45,0.0435,27.45,4.05
109,2009-01-31,2.41,3.4,3097.2471680266362,0.94057,-2.7055270578123195e-05,-12.0,-12.0,0.0448,-12.0,3.4
110,2009-02-28,1.87,-2.6,1956.0713302572728,0.88961,-6.419781152897308e-06,3.44,3.44,0.0328,3.44,-2.6
111,2009-03-31,1.73,13.72,1707.4712872982577,1.16256,5.304763461625776e-06,30.68,30.68,0.0474,30.68,13.72
112,2009-04-30,1.85,12.09,1889.7804471263978,1.16256,-9.549359391276665e-06,-4.72,-4.72,0.0185,-4.72,12.09
113,2009-05-31,1.96,3.85,1888.4207668392085,1.01788,-7.435707829853567e-06,-10.55,-10.55,0.0312,-10.55,3.85
114,2009-06-30,1.96,0.16,2447.0310904979997,1.08694,-3.63960817237868e-06,6.79,6.79,0.0249,6.79,0.16
115,2009-07-31,1.95,13.39,1327.8894386359395,1.02444,-8.504640144479775e-07,-5.75,-5.75,0.0106,-5.75,13.39
116,2009-08-31,1.99,2.21,2569.5529326228207,1.01129,-1.624456559372887e-05,-1.28,-1.28,0.0182,-1.28,2.21
117,2009-09-30,2.0,5.93,1830.2501133479477,0.97676,-1.0633903511586434e-05,-3.41,-3.41,0.0129,-3.41,5.93
118,2009-10-31,2.01,-5.89,1322.1572303653993,0.93401,-1.874595054906614e-05,-4.38,-4.38,0.0096,-4.38,-5.89
119,2009-11-30,2.01,-1.0,829.51724900594,0.92742,-2.2608241560717623e-06,-0.7,-0.7,0.0083,-0.7,-1.0
120,2009-12-31,2.01,8.36,1284.2268508970922,0.95373,1.3367623444761258e-05,2.84,2.84,0.0163,2.84,8.36
121,2010-01-31,2.0,-4.54,1709.5146794337843,0.66066,-3.0484999333869506e-05,-7.5,-7.5,0.0135,-7.5,-4.54
122,2010-02-28,2.01,-3.04,1042.5908650759975,0.6432,-1.0627039474445292e-05,-5.32,-5.32,0.0178,-5.32,-3.04
123,2010-03-31,2.0,6.34,627.1074019533255,0.6594,2.411559499132437e-05,2.52,2.52,0.0119,2.52,6.34
124,2010-04-30,2.0,2.87,827.8580125698095,0.60457,-1.5522306396570108e-05,-9.68,-9.68,0.0109,-9.68,2.87
125,2010-05-31,2.0,-5.97,2293.855205719426,0.48241,-2.6140318820622535e-05,-20.21,-20.21,0.0246,-20.21,-5.97
126,2010-06-30,2.03,3.04,2794.8190353053906,0.60582,-4.905657058084406e-06,28.4,28.4,0.0261,28.4,3.04
127,2010-07-31,2.28,3.8,1838.5370400150455,0.64071,1.4722323211120662e-05,5.76,5.76,0.0157,5.76,3.8
128,2010-08-31,2.28,-1.06,899.5104107062504,0.59959,-2.8872608842331204e-07,-6.42,-6.42,0.0206,-6.42,-1.06
129,2010-09-30,2.27,7.12,15643.882508391573,0.88877,-3.968811248040159e-06,45.07,45.07,0.0666,45.07,7.12
130,2010-10-31,2.26,0.29,16164.526428884035,0.97727,7.373651141675824e-06,9.96,9.96,0.0456,9.96,0.29
131,2010-11-30,2.51,2.74,15236.394640903156,1.07203,3.667089499296896e-06,9.69,9.69,0.0504,9.69,2.74
132,2010-12-31,2.51,8.63,17197.51362790988,2.26924,4.137016210748559e-06,111.68,111.68,0.0735,111.68,8.63
133,2011-01-31,2.75,0.71,18648.855489226553,1.96963,-1.2848780531293825e-06,-36.9,-36.9,0.0414,-36.9,0.71
134,2011-02-28,2.76,-6.14,16926.616380245567,1.86743,-1.3511721544229063e-06,-5.63,-5.63,0.059,-5.63,-6.14
135,2011-03-31,2.99,8.78,11958.26110225398,2.01607,4.864982937442437e-07,7.96,7.96,0.0426,7.96,8.78
136,2011-04-30,3.02,5.9,8033.917922584666,1.92316,5.543333407573312e-06,-6.33,-6.33,0.032,-6.33,5.9
137,2011-05-31,3.03,-2.63,2685.2140813148726,1.91388,1.5036888959306484e-05,-0.48,-0.48,0.0215,-0.48,-2.63
138,2011-06-30,3.28,-2.68,1990.2234296102918,1.97891,1.4559807330564501e-05,4.93,4.93,0.0229,4.93,-2.68
139,2011-07-31,3.27,0.91,7135.973069454439,2.20191,6.412574478438311e-06,16.75,16.75,0.0409,16.75,0.91
140,2011-08-31,3.27,-12.61,6356.965089245219,2.35983,3.301638529761982e-07,7.17,7.17,0.0437,7.17,-12.61
141,2011-09-30,3.28,-4.85,9713.732358038957,2.5735,1.7815134982307835e-06,10.8,10.8,0.0558,10.8,-4.85
142,2011-10-31,3.26,8.45,4712.3855840909155,3.3818,1.6311538078932886e-06,31.41,31.41,0.0358,31.41,8.45
143,2011-11-30,3.27,-3.48,3472.7854459467303,2.58282,-3.1481367082491642e-06,-25.27,-25.27,0.0334,-25.27,-3.48
144,2011-12-31,3.29,-1.82,2086.9672339236276,2.42486,-3.5824900943296024e-06,-4.74,-4.74,0.0349,-4.74,-1.82
145,2012-01-31,3.27,7.9,4405.817226410003,3.91158,6.526741765718013e-06,4.21,4.21,0.0261,4.21,7.9
146,2012-02-29,3.26,3.98,2767.448058303051,3.88285,5.435097586377157e-06,-2.53,-2.53,0.021,-2.53,3.98
147,2012-03-31,3.24,-0.21,3001.4332535526983,3.32197,3.8067900884324517e-05,-14.44,-14.44,0.0258,-14.44,-0.21
148,2012-04-30,3.26,-0.84,1887.1973399914405,2.89056,-2.8934638987150466e-06,-12.99,-12.99,0.0243,-12.99,-0.84
149,2012-05-31,3.27,-7.68,1608.3912256586484,2.36419,-7.894394182127332e-06,-18.21,-18.21,0.0249,-18.21,-7.68
150,2012-06-30,3.26,-0.15,1330.7962493811435,2.47351,2.2607784863818904e-06,-2.49,-2.49,0.021,-2.49,-0.15
151,2012-07-31,3.02,2.12,1067.6183739477183,2.35559,-1.2313360683456315e-06,-4.77,-4.77,0.0176,-4.77,2.12
152,2012-08-31,3.01,0.19,2737.598844814389,2.70935,2.8490201615972652e-05,15.02,15.02,0.0298,15.02,0.19
153,2012-09-30,3.01,3.93,1136.7550134110513,2.79849,1.274366367058696e-05,-0.71,-0.71,0.0145,-0.71,3.93
154,2012-10-31,2.75,-4.69,873.821080632139,2.37284,-1.190216008289722e-05,-15.21,-15.21,0.019,-15.21,-4.69
155,2012-11-30,2.77,1.63,899.733095562782,2.23374,-1.9550207005867015e-05,-5.86,-5.86,0.015,-5.86,1.63
156,2012-12-31,2.77,4.85,25053.163872575024,3.32119,7.842788086368892e-07,50.67,50.67,0.0713,50.67,4.85
157,2013-01-31,2.76,-2.22,9582.07242420691,8.15224,7.806664763092582e-07,-13.01,-13.01,0.026,-13.01,-2.22
158,2013-02-28,2.76,3.85,2232.3581837548413,7.157,1.4179833638507935e-06,-12.83,-12.83,0.0212,-12.83,3.85
159,2013-03-31,2.75,-1.72,6600.842996666461,7.39756,-3.213354898994518e-06,3.36,3.36,0.0422,3.36,-1.72
160,2013-04-30,2.78,-2.91,2817.0331829873658,6.75058,-6.180699139626884e-06,-8.74,-8.74,0.0202,-8.74,-2.91
161,2013-05-31,2.5,2.25,2071.324541616655,6.62631,2.523429458527393e-07,-1.84,-1.84,0.0163,-1.84,2.25
162,2013-06-30,2.5,-6.31,15529.063466366766,4.89294,-1.5663406677034298e-05,-26.89,-26.89,0.0574,-26.89,-6.31
163,2013-07-31,2.53,2.36,4780.962547494342,5.02565,7.985536558563981e-08,2.71,2.71,0.0175,2.71,2.36
164,2013-08-31,2.51,1.19,15481.084893526277,5.51492,-1.843458066055592e-06,11.2,11.2,0.0439,11.2,1.19
165,2013-09-30,2.5,3.64,2760.5805881913075,5.29936,8.04302913253455e-06,-3.91,-3.91,0.0116,-3.91,3.64
166,2013-10-31,2.52,2.3,3047.428957650747,4.99251,-4.108822544004963e-06,-5.79,-5.79,0.0167,-5.79,2.3
167,2013-11-30,2.5,-0.26,2903.652502692139,4.32068,-6.895250198469714e-06,-14.87,-14.87,0.0209,-14.87,-0.26
168,2013-12-31,2.52,-1.98,4438.030663171271,3.96413,-8.78753522161685e-07,-8.25,-8.25,0.043,-8.25,-1.98
169,2014-01-31,2.51,-3.96,3464.379801370893,2.4348,-6.464360873898797e-06,7.02,7.02,0.027,7.02,-3.96
170,2014-02-28,2.49,2.18,5051.759283370328,2.0516,-9.86042121334781e-06,-15.55,-15.55,0.021,-15.55,2.18
171,2014-03-31,2.49,-0.12,24341.79235055139,2.40016,3.467484813499821e-06,16.99,16.99,0.0409,16.99,-0.12
172,2014-04-30,2.5,-1.08,10403.777055260782,2.12345,-1.153020902955604e-05,-15.64,-15.64,0.0197,-15.64,-1.08
173,2014-05-31,2.49,1.81,5393.620533478903,1.87599,-8.308980557550447e-06,-11.65,-11.65,0.0195,-11.65,1.81
174,2014-06-30,2.49,0.24,5673.421756665956,1.59654,-1.1106015034667901e-05,-14.89,-14.89,0.0252,-14.89,0.24
175,2014-07-31,2.49,3.5,16336.318234745644,2.02235,-5.368032699167075e-07,26.67,26.67,0.043,26.67,3.5
176,2014-08-31,2.24,-0.97,6687.015066092204,1.9877,-9.309550408094356e-07,-4.96,-4.96,0.0234,-4.96,-0.97
177,2014-09-30,2.24,-3.26,3803.1555794154933,1.94254,7.0736578625255335e-06,-2.28,-2.28,0.0253,-2.28,-3.26
178,2014-10-31,1.97,-2.46,14090.471767932995,2.3869,1.01554478373215e-05,22.88,22.88,0.0481,22.88,-2.46
179,2014-11-30,1.99,4.27,21892.399015533698,3.14527,8.227212451800373e-06,45.39,45.39,0.0506,45.39,4.27
180,2014-12-31,2.03,-3.8,18201.541950132734,3.09207,1.3828981694040378e-06,-1.69,-1.69,0.0397,-1.69,-3.8
181,2015-01-31,2.0,2.39,9960.613912506735,2.32929,1.5507924242596985e-05,11.88,11.88,0.0215,11.88,2.39
182,2015-02-28,1.99,-0.29,7788.846464364705,2.52996,2.13247646650918e-05,14.24,14.24,0.0208,14.24,-0.29
183,2015-03-31,1.74,2.31,14238.82326481483,2.78436,1.3890317647613647e-05,10.06,10.06,0.0413,10.06,2.31
184,2015-04-30,1.74,3.55,15530.02343657356,2.73782,4.87821208164786e-06,7.15,7.15,0.0358,7.15,3.55
185,2015-05-31,1.74,-2.85,10046.64089944387,2.79513,1.4752265826433437e-05,8.64,8.64,0.035,8.64,-2.85
186,2015-06-30,1.5,-3.12,7683.012334585369,2.90007,1.012279858077696e-05,3.75,3.75,0.0223,3.75,-3.12
187,2015-07-31,1.5,-3.16,7302.948687108857,3.06139,1.1994778096898142e-05,5.56,5.56,0.0285,5.56,-3.16
188,2015-08-31,1.52,-4.71,15967.895521886088,2.54666,-5.798197953848678e-06,-16.81,-16.81,0.0402,-16.81,-4.71
189,2015-09-30,1.49,1.68,10470.893234444691,1.96667,-1.5346418081748175e-05,-22.07,-22.07,0.0291,-22.07,1.68
190,2015-10-31,1.5,5.37,15038.433337952387,2.01275,-1.3136347870352998e-05,2.34,2.34,0.0296,2.34,5.37
191,2015-11-30,1.5,-2.07,10457.047227521565,2.27008,1.4418126846439227e-06,12.79,12.79,0.0273,12.79,-2.07
192,2015-12-31,1.52,-1.58,7397.511555421632,2.31236,1.487361528745864e-05,1.86,1.86,0.0269,1.86,-1.58
193,2016-01-31,1.5,-3.78,11263.656061224012,1.54306,-8.749918043740724e-06,-19.02,-19.02,0.0349,-19.02,-3.78
194,2016-02-29,1.52,1.09,10212.568052407261,1.46551,-4.995666612223674e-06,-5.03,-5.03,0.0449,-5.03,1.09
195,2016-03-31,1.53,4.79,7068.130495871171,1.73456,1.0185152918830598e-05,18.36,18.36,0.0172,18.36,4.79
196,2016-04-30,1.5,-0.13,7120.882553488036,1.82948,4.906016334771344e-06,7.84,7.84,0.019,7.84,-0.13
197,2016-05-31,1.48,-0.64,6424.185382606289,1.93077,1.0259456342856708e-05,5.54,5.54,0.0273,5.54,-0.64
198,2016-06-30,1.23,1.0,7187.879642243987,1.96242,1.0187019001274645e-05,3.85,3.85,0.0205,3.85,1.0
199,2016-07-31,1.24,3.78,3576.8719158638996,1.95293,-3.2789650335724836e-07,0.33,0.33,0.0211,0.33,3.78
200,2016-08-31,1.25,2.14,6704.632870456572,2.21568,1.2899794054652632e-05,13.45,13.45,0.0299,13.45,2.14
201,2016-09-30,1.26,0.0,4676.17260762664,2.14918,5.0314476547884133e-08,-2.44,-2.44,0.0166,-2.44,0.0
202,2016-10-31,1.24,-0.61,3614.542670723686,1.77253,-3.60370890433595e-06,-17.53,-17.53,0.0204,-17.53,-0.61
203,2016-11-30,1.23,-0.88,4316.059734517728,1.82948,3.956249034510108e-06,-2.69,-2.69,0.0218,-2.69,-0.88
204,2016-12-31,1.27,2.81,5095.784916353371,1.81681,-1.8607851495410026e-05,-4.81,-4.81,0.0251,-4.81,2.81
205,2017-01-31,1.25,3.11,4068.8167928492485,1.73246,5.2935133099190605e-06,2.44,2.44,0.0135,2.44,3.11
206,2017-02-28,1.26,-0.16,4332.9607993297695,1.67061,-5.141359703259634e-06,-2.07,-2.07,0.0185,-2.07,-0.16
207,2017-03-31,1.27,3.92,5352.518206158614,1.86213,8.489593718415856e-06,11.46,11.46,0.0152,11.46,3.92
208,2017-04-30,1.21,2.12,3949.736379989148,1.83557,-5.6232563437370675e-06,-1.42,-1.42,0.0166,-1.42,2.12
209,2017-05-31,1.26,6.08,7414.988056613233,1.83853,-4.9646369800643124e-06,0.16,0.16,0.0206,0.16,6.08
210,2017-06-30,1.29,2.35,5181.046824682193,1.80611,-1.0094271124609387e-05,-2.85,-2.85,0.0126,-2.85,2.35
