,Date,riskfree,activity,MA1M,actualreturn
43,2003-07-31,3.75,2.264742487969008e-06,-12.5,-12.5
44,2003-08-31,3.72,-1.6092671791068833e-05,16.64,16.64
45,2003-09-30,3.77,1.4659742680501872e-05,-4.39,-4.39
46,2003-10-31,3.84,8.666554928065393e-06,8.03,8.03
47,2003-11-30,3.78,2.676911769925652e-05,17.3,17.3
48,2003-12-31,3.97,-4.101792023187796e-06,-1.89,-1.89
49,2004-01-31,3.78,2.148045304648038e-05,-2.62,-2.62
50,2004-02-29,3.78,1.6534232342918384e-05,31.88,31.88
51,2004-03-31,3.74,4.898061062081867e-06,16.48,16.48
52,2004-04-30,3.76,-4.843452029578166e-06,19.2,19.2
53,2004-05-31,3.77,-1.2641387107547562e-05,-30.71,-30.71
54,2004-06-30,3.78,-1.4420654287371485e-07,-2.68,-2.68
55,2004-07-31,3.77,9.493031803786574e-06,-9.9,-9.9
56,2004-08-31,3.52,6.5803947317337645e-06,1.95,1.95
57,2004-09-30,3.55,1.9810770849275082e-05,67.06,67.06
58,2004-10-31,3.53,2.078767141102067e-06,6.56,6.56
59,2004-11-30,3.26,1.5489684442737022e-06,-2.31,-2.31
60,2004-12-31,3.29,-5.497858025317975e-07,-9.45,-9.45
61,2005-01-31,3.26,5.031121323006399e-06,0.43,0.43
62,2005-02-28,3.28,7.3366835122525834e-06,5.93,5.93
63,2005-03-31,3.26,2.1567069511325036e-05,3.2,3.2
64,2005-04-30,3.29,1.2676003982772523e-05,-10.08,-10.08
65,2005-05-31,3.29,3.9587683556590515e-06,-5.17,-5.17
66,2005-06-30,3.3,2.005571938480297e-06,20.18,20.18
67,2005-07-31,3.27,-9.99877150790339e-06,-10.98,-10.98
68,2005-08-31,3.25,1.6612620279220276e-05,-4.68,-4.68
69,2005-09-30,3.28,2.3599000650606914e-05,16.44,16.44
70,2005-10-31,3.51,-5.435361444266994e-07,8.4,8.4
71,2005-11-30,3.5,8.364098005884858e-06,14.64,14.64
72,2005-12-31,3.76,1.1281413307767026e-06,-13.29,-13.29
73,2006-01-31,3.76,-1.334694133882624e-05,-6.2,-6.2
74,2006-02-28,3.99,4.463701371308724e-05,13.47,13.47
75,2006-03-31,3.97,1.0595847281960105e-05,0.0,0.0
76,2006-04-30,3.97,-1.1282439618309065e-05,0.0,0.0
77,2006-05-31,3.96,1.3542980622199467e-05,0.37,0.37
78,2006-06-30,4.21,3.9656871759444655e-05,0.74,0.74
79,2006-07-31,4.22,2.6853330474434356e-05,-2.56,-2.56
80,2006-08-31,4.49,-1.1530206651538051e-05,3.76,3.76
81,2006-09-30,4.48,8.12350005890762e-06,-0.74,-0.74
82,2006-10-31,4.48,2.0158765204915232e-05,7.04,7.04
83,2006-11-30,4.49,6.792475042719105e-07,2.85,2.85
84,2006-12-31,4.6,9.204138288624108e-06,11.79,11.79
85,2007-01-31,4.61,2.70588692043851e-05,-6.71,-6.71
86,2007-02-28,4.55,2.381922480879501e-05,0.35,0.35
87,2007-03-31,4.63,4.8493219671801506e-05,10.69,10.69
88,2007-04-30,4.88,3.45495251933342e-05,5.92,5.92
89,2007-05-31,4.56,6.116166025649007e-06,23.53,23.53
90,2007-06-30,4.52,1.4945256421672505e-05,-9.13,-9.13
91,2007-07-31,4.76,1.6752984154123303e-05,14.07,14.07
92,2007-08-31,4.98,2.629666369013377e-05,10.13,10.13
93,2007-09-30,4.98,5.307085384411085e-05,2.26,2.26
94,2007-10-31,5.02,-1.6782192699214146e-05,-15.69,-15.69
95,2007-11-30,5.02,1.0522518096085743e-05,-7.64,-7.64
96,2007-12-31,5.02,-3.7713157468435613e-06,0.25,0.25
97,2008-01-31,4.96,-5.864523169513498e-06,-9.77,-9.77
98,2008-02-29,4.94,-1.2038499146038205e-05,1.68,1.68
99,2008-03-31,4.98,1.4050773166360424e-05,0.83,0.83
100,2008-04-30,4.95,-1.4145278064285662e-05,-2.47,-2.47
101,2008-05-31,5.04,-3.3156601606329524e-05,1.41,1.41
102,2008-06-30,5.01,3.1209703607789605e-05,0.83,0.83
103,2008-07-31,5.03,5.598891453946835e-07,1.65,1.65
104,2008-08-31,5.25,-3.988237253451915e-05,-3.3,-3.3
105,2008-09-30,5.22,-1.1901581016841896e-05,-11.93,-11.93
106,2008-10-31,4.14,-1.028345364826351e-05,-35.81,-35.81
107,2008-11-30,3.99,-3.606995064045954e-05,29.03,29.03
108,2008-12-31,3.02,-9.50485670360686e-06,-5.0,-5.0
109,2009-01-31,2.41,-1.2976335243796854e-06,-2.63,-2.63
110,2009-02-28,1.87,-5.49366077852877e-07,24.89,24.89
111,2009-03-31,1.73,6.846198086031959e-06,-5.43,-5.43
112,2009-04-30,1.85,3.9939500829626697e-07,1.57,1.57
113,2009-05-31,1.96,-2.0694935949173237e-07,3.49,3.49
114,2009-06-30,1.96,2.6383980278903754e-06,-4.87,-4.87
115,2009-07-31,1.95,-4.0076794037991465e-06,7.87,7.87
116,2009-08-31,1.99,-9.245044307622069e-06,48.91,48.91
117,2009-09-30,2.0,6.252090310547135e-08,-40.0,-40.0
118,2009-10-31,2.01,4.2165362308617354e-06,7.29,7.29
119,2009-11-30,2.01,-1.489329092936799e-06,-17.48,-17.48
120,2009-12-31,2.01,4.234447261113576e-07,1.96,1.96
121,2010-01-31,2.0,-5.038116896874107e-06,6.98,6.98
122,2010-02-28,2.01,2.2276761942262554e-05,17.54,17.54
123,2010-03-31,2.0,4.52653303023068e-07,-13.13,-13.13
124,2010-04-30,2.0,-6.412539170988035e-06,-2.07,-2.07
125,2010-05-31,2.0,-8.054759157749487e-06,-3.52,-3.52
126,2010-06-30,2.03,2.1219337237503915e-05,4.76,4.76
127,2010-07-31,2.28,2.2604463477215235e-06,1.4,1.4
128,2010-08-31,2.28,-3.5471069742427607e-07,0.0,0.0
129,2010-09-30,2.27,-1.2942684098251762e-06,3.15,3.15
130,2010-10-31,2.26,3.5915543293522927e-06,0.0,0.0
131,2010-11-30,2.51,1.608204864283036e-05,-0.68,-0.68
132,2010-12-31,2.51,2.4642092049867137e-05,12.24,12.24
133,2011-01-31,2.75,-2.0805574390101737e-05,-17.27,-17.27
134,2011-02-28,2.76,-2.6712205161595338e-05,-9.32,-9.32
135,2011-03-31,2.99,-1.6880689963019916e-05,0.79,0.79
136,2011-04-30,3.02,-2.426295032669884e-05,3.63,3.63
137,2011-05-31,3.03,-4.621648966351642e-05,-3.11,-3.11
138,2011-06-30,3.28,-1.823626619673971e-05,3.27,3.27
139,2011-07-31,3.27,3.933126432951364e-06,11.24,11.24
140,2011-08-31,3.27,1.1810402098053317e-05,-2.89,-2.89
141,2011-09-30,3.28,3.060573617119978e-07,-3.88,-3.88
142,2011-10-31,3.26,-4.633140677594774e-07,-0.4,-0.4
143,2011-11-30,3.27,-1.4072800459625409e-05,-0.8,-0.8
144,2011-12-31,3.29,-4.128353554106535e-05,-1.21,-1.21
145,2012-01-31,3.27,1.0693539343430755e-06,2.87,2.87
146,2012-02-29,3.26,-1.4787670607346933e-05,1.2,1.2
147,2012-03-31,3.24,-2.0813354036626196e-06,-1.59,-1.59
148,2012-04-30,3.26,-4.1203753936675324e-08,0.0,0.0
149,2012-05-31,3.27,-3.671057032271753e-05,-10.48,-10.48
150,2012-06-30,3.26,-4.513463913997584e-05,-2.22,-2.22
151,2012-07-31,3.02,-2.4719125907038056e-05,-4.09,-4.09
152,2012-08-31,3.01,-3.239205023173382e-06,16.59,16.59
153,2012-09-30,3.01,-1.108041315463175e-06,-0.39,-0.39
154,2012-10-31,2.75,1.1604105004881867e-06,34.5,34.5
155,2012-11-30,2.77,-1.3885471974947665e-06,66.56,66.56
156,2012-12-31,2.77,1.958888905404746e-07,5.25,5.25
157,2013-01-31,2.76,1.6877473662876634e-06,1.75,1.75
158,2013-02-28,2.76,6.134011301813178e-06,0.5,0.5
159,2013-03-31,2.75,-4.470210222569597e-06,5.94,5.94
160,2013-04-30,2.78,-8.244617613002891e-07,-12.15,-12.15
161,2013-05-31,2.5,-9.701475533801764e-06,-12.5,-12.5
162,2013-06-30,2.5,-9.5413072975426e-06,0.0,0.0
163,2013-07-31,2.53,-1.162269832700238e-05,-6.74,-6.74
164,2013-08-31,2.51,-7.85838465569418e-06,-1.59,-1.59
165,2013-09-30,2.5,-4.958799388408844e-07,5.16,5.16
166,2013-10-31,2.52,8.719463441462267e-09,6.13,6.13
167,2013-11-30,2.5,-6.185386099082381e-06,0.57,0.57
168,2013-12-31,2.52,2.336082235325313e-06,-5.35,-5.35
169,2014-01-31,2.51,-6.450359057090899e-06,1.75,1.75
170,2014-02-28,2.49,-6.8396496445461675e-06,-2.3,-2.3
171,2014-03-31,2.49,3.894701963724187e-06,10.0,10.0
172,2014-04-30,2.5,9.40989926080158e-06,15.83,15.83
173,2014-05-31,2.49,1.0699271744331215e-05,14.35,14.35
174,2014-06-30,2.49,5.014203276683457e-06,0.8,0.8
175,2014-07-31,2.49,1.8612597867162347e-05,1.78,1.78
176,2014-08-31,2.24,9.312280377335334e-06,-10.02,-10.02
177,2014-09-30,2.24,-6.778039129896849e-07,-0.84,-0.84
178,2014-10-31,1.97,-2.21084982414166e-06,1.06,1.06
179,2014-11-30,1.99,-1.4402516361876633e-05,-19.62,-19.62
180,2014-12-31,2.03,-7.050949110486925e-06,3.94,3.94
181,2015-01-31,2.0,-2.3795415560599697e-06,6.57,6.57
182,2015-02-28,1.99,6.8561476762627895e-06,24.94,24.94
183,2015-03-31,1.74,-4.7930512163008966e-06,1.85,1.85
184,2015-04-30,1.74,1.362233145413563e-05,28.29,28.29
185,2015-05-31,1.74,-1.4450049016756148e-05,9.48,9.48
186,2015-06-30,1.5,3.141701186552795e-06,7.68,7.68
187,2015-07-31,1.5,-6.449439549658364e-06,-16.73,-16.73
188,2015-08-31,1.52,5.098069452352838e-06,-19.31,-19.31
189,2015-09-30,1.49,-5.673466877158211e-06,-12.21,-12.21
190,2015-10-31,1.5,5.528866850372968e-07,8.48,8.48
191,2015-11-30,1.5,-2.776244492194844e-06,5.41,5.41
192,2015-12-31,1.52,-2.3106384035221734e-06,11.6,11.6
193,2016-01-31,1.5,1.0381205913885218e-05,24.14,24.14
194,2016-02-29,1.52,2.268181206480856e-05,-12.5,-12.5
195,2016-03-31,1.53,-8.74453920863409e-06,12.7,12.7
196,2016-04-30,1.5,3.139902800987921e-05,16.01,16.01
197,2016-05-31,1.48,1.2039987355357752e-06,-2.41,-2.41
198,2016-06-30,1.23,-1.3516123172063025e-06,-5.24,-5.24
199,2016-07-31,1.24,-9.525809763071803e-06,-10.77,-10.77
200,2016-08-31,1.25,-1.6142205896130205e-05,-11.92,-11.92
201,2016-09-30,1.26,-2.0491441628461883e-05,0.52,0.52
202,2016-10-31,1.24,-1.4775643093255602e-05,-22.39,-22.39
203,2016-11-30,1.23,-5.109194687416082e-07,5.08,5.08
204,2016-12-31,1.27,-1.6623622936081422e-06,5.85,5.85
205,2017-01-31,1.25,-1.8200529404524103e-05,-14.86,-14.86
206,2017-02-28,1.26,3.976697993061778e-06,10.61,10.61
207,2017-03-31,1.27,-4.2342127437938395e-06,0.41,0.41
208,2017-04-30,1.21,-5.759237245587001e-06,-4.92,-4.92
209,2017-05-31,1.26,2.4741411173458145e-06,9.05,9.05
210,2017-06-30,1.29,4.623643523024633e-06,3.82,3.82
211,2017-07-31,1.24,-8.672942603173867e-06,-2.52,-2.52
212,2017-08-31,1.27,-1.4621894255757941e-05,-6.96,-6.96
213,2017-09-30,1.27,2.0015159506278774e-06,4.48,4.48
214,2017-10-31,1.26,9.41634015766669e-06,0.0,0.0
215,2017-11-30,1.53,3.104724628411701e-06,8.67,8.67
216,2017-12-31,1.58,1.526859323560813e-05,17.44,17.44
217,2018-01-31,1.54,1.6620277573450407e-05,16.06,16.06
218,2018-02-28,1.51,1.9847428196935352e-05,-8.01,-8.01
219,2018-03-31,1.54,6.759018607999651e-07,9.87,9.87
220,2018-04-30,1.51,-9.436045071513317e-06,-13.21,-13.21
221,2018-05-31,1.55,9.81770926120292e-07,1.22,1.22
222,2018-06-30,1.57,-6.025336761066774e-06,-17.54,-17.54
223,2018-07-31,1.52,-1.034439542357028e-05,-7.64,-7.64
224,2018-08-31,1.55,-1.2460353569365096e-06,12.8,12.8
225,2018-09-30,1.65,-2.9489613753078815e-06,8.24,8.24
226,2018-10-31,1.57,-2.7600041233245046e-05,-22.34,-22.34
227,2018-11-30,1.76,1.4834627871698829e-05,26.03,26.03
228,2018-12-31,1.89,1.7015097604779276e-05,8.48,8.48
229,2019-01-31,1.81,-2.4152683870442784e-06,-13.36,-13.36
230,2019-02-28,1.8,-2.7883797994146827e-06,6.58,6.58
231,2019-03-31,1.81,-2.4878867840522423e-06,5.82,5.82
232,2019-04-30,1.79,-1.8216734497907485e-06,3.5,3.5
233,2019-05-31,1.79,-7.461577797299527e-06,-15.46,-15.46
234,2019-06-30,1.83,-5.753567529181448e-06,-12.25,-12.25
235,2019-07-31,1.56,-4.217570030943863e-06,-2.67,-2.67
236,2019-08-31,1.54,-8.395598575606112e-06,-6.28,-6.28
237,2019-09-30,1.58,-1.1113639417586912e-05,-0.24,-0.24
238,2019-10-31,1.29,3.086558891576557e-06,7.67,7.67
239,2019-11-30,1.28,-1.6028032267823206e-05,-2.93,-2.93
240,2019-12-31,1.39,-9.973348494125938e-06,5.35,5.35
241,2020-01-31,1.25,1.6495424866431222e-05,3.09,3.09
242,2020-02-29,1.26,1.8253700489741841e-06,-5.18,-5.18
243,2020-03-31,0.8,5.541365389354259e-07,-1.82,-1.82
244,2020-04-30,0.76,8.304860451438472e-06,9.0,9.0
245,2020-05-31,0.49,2.0316001907829543e-06,4.91,4.91
246,2020-06-30,0.57,3.4102588052745252e-06,28.51,28.51
247,2020-07-31,0.51,2.9067385754118117e-06,15.89,15.89
248,2020-08-31,0.55,-1.3047761258806245e-06,10.86,10.86
249,2020-09-30,0.55,1.7443660064518985e-06,-17.25,-17.25
250,2020-10-31,0.52,-4.2973623535254245e-06,-6.43,-6.43
251,2020-11-30,0.6,-7.850449295497033e-06,2.35,2.35
252,2020-12-31,0.61,6.242435653467813e-07,9.0,9.0
253,2021-01-31,0.52,-7.005355808242206e-06,-14.03,-14.03
254,2021-02-28,0.59,-1.4908874670922656e-05,-9.31,-9.31
255,2021-03-31,0.59,-1.1512172714597589e-05,-1.44,-1.44
256,2021-04-30,0.49,-1.631969760672619e-07,6.23,6.23
257,2021-05-31,0.51,8.951113865084485e-08,-0.69,-0.69
258,2021-06-30,0.63,-1.5638890327632974e-05,-3.11,-3.11
259,2021-07-31,0.58,-1.2844539940348204e-05,-4.99,-4.99
260,2021-08-31,0.9,-1.320755004225293e-06,0.75,0.75
261,2021-09-30,0.92,-7.527544068863884e-07,-1.98,-1.98
262,2021-10-31,0.76,-7.034187476766234e-06,-4.64,-4.64
263,2021-11-30,1.067,-1.7923088256537537e-05,-11.42,-11.42
264,2021-12-31,1.437,-7.003673660481145e-06,8.83,8.83
265,2022-01-31,1.277,-1.0129096990446105e-05,-10.55,-10.55
266,2022-02-28,1.39,-1.1811169036043964e-05,1.23,1.23
267,2022-03-31,1.454,-3.060111653058893e-06,5.34,5.34
268,2022-04-30,1.53,-9.652016600088547e-06,2.8,2.8
269,2022-05-31,1.863,-1.1121254770528878e-05,-5.91,-5.91
270,2022-06-30,2.337,-9.45432897606906e-06,-15.78,-15.78
271,2022-07-31,2.341,-2.1360583750442317e-06,4.61,4.61
