,Date,riskfree,activity,MA1M,actualreturn
124,2010-04-30,2.0,-2.5747434910868814e-06,7.61,7.61
125,2010-05-31,2.0,-1.5478196599193601e-06,1.89,1.89
126,2010-06-30,2.03,2.4426290609391e-07,3.82,3.82
127,2010-07-31,2.28,2.8626896707299126e-06,10.43,10.43
128,2010-08-31,2.28,-6.434086671577015e-07,13.33,13.33
129,2010-09-30,2.27,5.787607779710553e-06,0.7,0.7
130,2010-10-31,2.26,1.8922261201414047e-06,-4.73,-4.73
131,2010-11-30,2.51,4.946167133252867e-07,-5.33,-5.33
132,2010-12-31,2.51,9.755689194198861e-06,5.37,5.37
133,2011-01-31,2.75,1.1670695099382252e-06,-0.97,-0.97
134,2011-02-28,2.76,-2.6233718157217408e-06,-10.8,-10.8
135,2011-03-31,2.99,6.561900613083249e-07,-3.29,-3.29
136,2011-04-30,3.02,1.9134510478808338e-06,-4.74,-4.74
137,2011-05-31,3.03,1.7744662915134207e-06,-4.98,-4.98
138,2011-06-30,3.28,-1.7632714572383324e-05,0.0,0.0
139,2011-07-31,3.27,-2.8222055029624946e-05,2.89,2.89
140,2011-08-31,3.27,-1.037996878562156e-06,-18.13,-18.13
141,2011-09-30,3.28,1.0226476354639338e-06,-23.08,-23.08
142,2011-10-31,3.26,-2.9778087007053378e-06,6.75,6.75
143,2011-11-30,3.27,-3.112455545318684e-05,-4.39,-4.39
144,2011-12-31,3.29,-1.658748912501911e-05,-5.78,-5.78
145,2012-01-31,3.27,3.8667999614295e-07,-2.83,-2.83
146,2012-02-29,3.26,8.808263585594407e-07,11.28,11.28
147,2012-03-31,3.24,-2.8238077580205727e-06,-7.21,-7.21
148,2012-04-30,3.26,-2.4808993059606685e-06,-5.83,-5.83
149,2012-05-31,3.27,-1.0083410433124019e-05,-7.73,-7.73
150,2012-06-30,3.26,-2.4457679195778168e-05,-9.44,-9.44
151,2012-07-31,3.02,-1.7553823133610476e-05,1.23,1.23
152,2012-08-31,3.01,-4.8404817256398006e-06,4.85,4.85
153,2012-09-30,3.01,-6.666843434693193e-07,4.27,4.27
154,2012-10-31,2.75,-3.4235462625029145e-07,-8.2,-8.2
155,2012-11-30,2.77,-1.1378556633269437e-05,-0.91,-0.91
156,2012-12-31,2.77,-2.4901336382670914e-06,9.15,9.15
157,2013-01-31,2.76,-2.60252600783942e-08,-2.51,-2.51
158,2013-02-28,2.76,-2.21374318292588e-06,3.13,3.13
159,2013-03-31,2.75,-2.580316885258522e-06,0.28,0.28
160,2013-04-30,2.78,-2.5105872693570693e-06,-6.32,-6.32
161,2013-05-31,2.5,-2.1878214240432083e-06,4.99,4.99
162,2013-06-30,2.5,6.487991550742981e-07,-4.97,-4.97
163,2013-07-31,2.53,-7.989726846137466e-07,-0.87,-0.87
164,2013-08-31,2.51,-2.1094573222831697e-06,19.3,19.3
165,2013-09-30,2.5,-8.101947777896341e-08,23.04,23.04
166,2013-10-31,2.52,1.1086020902773214e-06,-3.19,-3.19
167,2013-11-30,2.5,2.698178078754872e-08,5.47,5.47
168,2013-12-31,2.52,2.7127972979799544e-06,36.48,36.48
169,2014-01-31,2.51,8.316234458440855e-06,15.77,15.77
170,2014-02-28,2.49,1.235476916172445e-06,44.65,44.65
171,2014-03-31,2.49,8.334884088006513e-06,-15.43,-15.43
172,2014-04-30,2.5,2.168722318766308e-06,16.39,16.39
173,2014-05-31,2.49,6.850596942657834e-06,3.04,3.04
174,2014-06-30,2.49,5.536141677316019e-06,11.8,11.8
175,2014-07-31,2.49,-2.9939685611693475e-06,-14.86,-14.86
176,2014-08-31,2.24,-1.3835477675868185e-05,4.95,4.95
177,2014-09-30,2.24,-1.4731080545407383e-05,-18.57,-18.57
178,2014-10-31,1.97,7.742377712732165e-06,40.19,40.19
179,2014-11-30,1.99,-7.105536976279806e-06,-23.13,-23.13
180,2014-12-31,2.03,-4.992481121652924e-06,11.74,11.74
181,2015-01-31,2.0,-2.5407252870116705e-07,-1.04,-1.04
182,2015-02-28,1.99,-3.124357274684238e-06,-5.0,-5.0
183,2015-03-31,1.74,3.4628929783868066e-06,3.84,3.84
184,2015-04-30,1.74,-7.0726326553678175e-06,-10.83,-10.83
185,2015-05-31,1.74,3.471883709835349e-06,3.24,3.24
186,2015-06-30,1.5,1.801562392171175e-06,-3.14,-3.14
187,2015-07-31,1.5,2.6779546853061515e-06,48.97,48.97
188,2015-08-31,1.52,5.140293265644871e-06,33.17,33.17
189,2015-09-30,1.49,1.2998046163510947e-07,-6.29,-6.29
190,2015-10-31,1.5,-2.7627798059669476e-07,-10.07,-10.07
191,2015-11-30,1.5,2.777246515143088e-06,-9.54,-9.54
192,2015-12-31,1.52,5.08443544556075e-06,9.63,9.63
193,2016-01-31,1.5,-1.2304223238270174e-05,-1.69,-1.69
194,2016-02-29,1.52,1.1555833096476222e-06,7.33,7.33
195,2016-03-31,1.53,-1.4804073917749784e-05,-17.67,-17.67
196,2016-04-30,1.5,-5.947635549047426e-06,-2.31,-2.31
197,2016-05-31,1.48,-1.2443707053828009e-05,-18.48,-18.48
198,2016-06-30,1.23,-9.844707944453464e-06,-9.94,-9.94
199,2016-07-31,1.24,-1.289248604865246e-05,-1.69,-1.69
200,2016-08-31,1.25,-2.0867445329858536e-05,-7.78,-7.78
201,2016-09-30,1.26,-5.1234928773279776e-06,2.07,2.07
202,2016-10-31,1.24,-5.361694808350973e-06,-15.34,-15.34
203,2016-11-30,1.23,6.567369368238043e-06,-9.51,-9.51
204,2016-12-31,1.27,5.302103535197025e-06,16.61,16.61
205,2017-01-31,1.25,-2.2721572011094356e-05,-14.24,-14.24
206,2017-02-28,1.26,-7.923359398173159e-08,-4.15,-4.15
207,2017-03-31,1.27,4.488751895297182e-06,-9.04,-9.04
208,2017-04-30,1.21,-1.0294672361548532e-05,-2.19,-2.19
209,2017-05-31,1.26,7.183610383439072e-06,11.82,11.82
210,2017-06-30,1.29,8.982818530357991e-07,1.85,1.85
211,2017-07-31,1.24,2.0139365332382546e-07,4.91,4.91
212,2017-08-31,1.27,-2.0040628521591765e-06,-2.43,-2.43
213,2017-09-30,1.27,-2.1570667749129025e-06,-1.27,-1.27
214,2017-10-31,1.26,-9.910256683600891e-06,-4.95,-4.95
215,2017-11-30,1.53,-1.1686321357433927e-06,8.74,8.74
216,2017-12-31,1.58,-7.708141145346116e-07,-8.08,-8.08
217,2018-01-31,1.54,9.576113871882694e-07,13.77,13.77
218,2018-02-28,1.51,-1.370547413691013e-06,-10.94,-10.94
219,2018-03-31,1.54,-4.7445295704301195e-06,-10.32,-10.32
220,2018-04-30,1.51,2.661602684783905e-06,4.56,4.56
221,2018-05-31,1.55,-1.6412505110794557e-06,-6.93,-6.93
222,2018-06-30,1.57,-8.23922386214187e-06,-9.7,-9.7
223,2018-07-31,1.52,8.596186815206119e-06,3.77,3.77
224,2018-08-31,1.55,9.800570726184372e-06,-5.55,-5.55
225,2018-09-30,1.65,4.475806629016507e-06,0.8,0.8
226,2018-10-31,1.57,2.6904691826002373e-06,-37.22,-37.22
227,2018-11-30,1.76,-1.600729853086924e-06,17.9,17.9
228,2018-12-31,1.89,4.202972172376134e-06,-1.3,-1.3
229,2019-01-31,1.81,-1.0301561801500804e-06,20.46,20.46
230,2019-02-28,1.8,4.19090278213959e-06,-0.65,-0.65
231,2019-03-31,1.81,4.959266278768516e-06,-7.91,-7.91
232,2019-04-30,1.79,4.834433911587771e-06,13.02,13.02
233,2019-05-31,1.79,5.179409726965637e-06,-18.99,-18.99
234,2019-06-30,1.83,5.75359160483735e-06,2.5,2.5
235,2019-07-31,1.56,-2.1539185438544367e-06,-12.8,-12.8
236,2019-08-31,1.54,2.755905238666116e-06,16.9,16.9
237,2019-09-30,1.58,1.1148646287902282e-05,50.23,50.23
238,2019-10-31,1.29,7.561807591511494e-06,-6.18,-6.18
239,2019-11-30,1.28,-7.655861907695485e-07,-18.87,-18.87
240,2019-12-31,1.39,-2.953719490360616e-06,31.01,31.01
241,2020-01-31,1.25,4.8629026207061886e-06,-9.57,-9.57
242,2020-02-29,1.26,7.293935056814965e-06,-19.29,-19.29
243,2020-03-31,0.8,-4.492992860864087e-06,-28.92,-28.92
244,2020-04-30,0.76,-1.7157886024227623e-06,47.42,47.42
245,2020-05-31,0.49,9.141011541350265e-07,8.34,8.34
246,2020-06-30,0.57,-1.6277745270097575e-06,12.42,12.42
247,2020-07-31,0.51,9.19876629350378e-07,7.62,7.62
248,2020-08-31,0.55,-1.028775146540751e-06,7.19,7.19
249,2020-09-30,0.55,7.057990813491707e-07,-5.79,-5.79
250,2020-10-31,0.52,-2.43371987575344e-06,-5.36,-5.36
251,2020-11-30,0.6,-1.7217479710304722e-06,7.76,7.76
252,2020-12-31,0.61,1.2847924033401873e-07,8.17,8.17
253,2021-01-31,0.52,-5.536276491624518e-07,-2.14,-2.14
254,2021-02-28,0.59,-4.601098495036595e-07,-25.04,-25.04
255,2021-03-31,0.59,-3.922592741697989e-06,0.0,0.0
256,2021-04-30,0.49,-8.571786162186893e-07,9.5,9.5
257,2021-05-31,0.51,4.329730166972319e-06,1.27,1.27
258,2021-06-30,0.63,1.798502859737228e-06,9.61,9.61
259,2021-07-31,0.58,3.990868567655111e-06,0.34,0.34
260,2021-08-31,0.9,-2.808181943531682e-07,37.98,37.98
261,2021-09-30,0.92,1.591180145072714e-06,-17.38,-17.38
262,2021-10-31,0.76,-5.900263483880654e-07,-7.35,-7.35
263,2021-11-30,1.067,2.1718618547834617e-06,-23.5,-23.5
264,2021-12-31,1.437,-4.801598363872596e-06,7.24,7.24
265,2022-01-31,1.277,3.7645992604342724e-07,-19.82,-19.82
266,2022-02-28,1.39,1.5949007059725996e-05,4.23,4.23
267,2022-03-31,1.454,3.497284475899988e-07,7.26,7.26
268,2022-04-30,1.53,-1.9319510529734182e-07,12.21,12.21
269,2022-05-31,1.863,2.741627617769142e-07,27.52,27.52
270,2022-06-30,2.337,1.7167288752625624e-07,14.57,14.57
271,2022-07-31,2.341,7.70345414705869e-08,-7.29,-7.29
