,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
141,2011-09-30,35500,35950,32400,29150,35950,28309,22650,35950,34720,33100,3.578465063001145,31.24,41.43,4.87,8.73,643976,0.0256,0.0293,0.0237,0.0287,3.28,20.34
142,2011-10-31,37850,39450,36638,32500,39450,28836,22650,39450,38640,37850,0.7253192151977577,23.29,43.64,-0.66,32.11,536686,0.0261,0.0279,0.0243,0.03,3.26,6.62
143,2011-11-30,37500,39600,37815,35800,39600,29617,22650,37500,36860,35800,0.9183880799187267,27.12,29.76,2.74,29.53,268599,0.0255,0.0198,0.0237,0.0258,3.27,-1.83
144,2011-12-31,38500,39800,38218,36150,39800,30408,22650,39450,39020,38500,0.19033557046979865,7.09,41.8,-1.66,37.25,190999,0.0262,0.0229,0.0239,0.0232,3.29,3.77
145,2012-01-31,44200,44200,42080,40150,44200,31601,22650,44200,43680,43050,0.3001252012162404,16.78,43.97,4.62,55.91,376563,0.0256,0.0189,0.0242,0.0206,3.27,14.81
146,2012-02-29,42500,45100,43780,42500,45100,32885,22650,45000,43790,42500,0.2510777720296603,14.56,46.05,-4.39,57.99,217547,0.0226,0.0169,0.024,0.0195,3.26,-2.97
147,2012-03-31,48250,48800,46428,43150,48800,34671,23200,48800,48410,48000,0.2745310636452347,25.32,35.92,1.47,92.23,198620,0.0203,0.0166,0.0231,0.0174,3.24,13.53
148,2012-04-30,52900,52900,49575,46550,52900,36735,25300,52900,51400,49500,0.21585946804287415,21.75,38.48,3.93,100.76,247742,0.0188,0.0148,0.0227,0.0168,3.26,9.64
149,2012-05-31,53800,55300,52330,47050,55300,38807,26200,53800,52320,51100,0.31092142188961647,26.59,43.47,5.28,85.52,149297,0.0203,0.0283,0.0227,0.0207,3.27,1.7
150,2012-06-30,55600,56500,54720,52800,56500,40943,26200,55600,54260,53000,0.15106403282755987,15.83,44.42,3.35,104.79,265144,0.02,0.0228,0.0231,0.0224,3.26,5.7
151,2012-07-31,48450,53500,50295,47400,56500,42850,27700,50800,49280,48450,-0.1454514008993428,-8.41,9.62,-0.62,57.82,492576,0.0214,0.0231,0.0232,0.0247,3.02,-12.86
152,2012-08-31,53700,53700,49655,47250,56500,44581,29150,53700,52600,51700,-0.002497699487314316,-0.19,26.35,5.09,76.07,459414,0.0212,0.0181,0.0219,0.0211,3.01,10.84
153,2012-09-30,55400,58100,54625,52500,58100,46275,32500,57100,55600,54900,0.035513417965611443,2.21,14.23,-4.65,62.23,425675,0.0212,0.018,0.0211,0.0202,3.01,5.93
154,2012-10-31,46000,54400,50853,45750,58100,47526,35800,52000,48320,45750,-0.2350209010682768,-5.06,-13.04,-10.51,21.53,666361,0.0231,0.0257,0.0208,0.0212,2.75,-16.97
155,2012-11-30,48300,51000,48775,45050,58100,48474,36150,48850,47250,45050,-0.31388888888888883,-9.04,-7.47,3.98,28.8,411511,0.0223,0.0226,0.0213,0.024,2.77,5.57
156,2012-12-31,43950,48850,45945,43650,58100,49099,38500,44500,44110,43650,-1.5742574257425743,-20.67,-18.91,-1.24,13.13,205261,0.0215,0.0152,0.0208,0.0227,2.77,-6.89
157,2013-01-31,45850,46350,43503,41450,58100,49203,41450,46350,45060,43350,-0.08847184986595175,-0.33,-5.37,9.82,3.73,537932,0.0215,0.0224,0.0211,0.0204,2.76,4.32
158,2013-02-28,47650,48850,47055,45600,58100,49502,41450,47650,46840,46000,0.0899621212121212,0.95,-8.89,1.17,10.56,339890,0.0218,0.02,0.0214,0.0195,2.76,7.56
159,2013-03-31,55000,55000,52590,47950,58100,50016,41450,55000,54060,52700,1.7242798353909465,25.14,-0.72,1.85,14.58,302647,0.0217,0.0164,0.0213,0.0202,2.75,15.42
160,2013-04-30,58200,59600,55990,51500,59600,50567,41450,58200,57540,56900,2.5518962075848304,25.57,27.21,-2.35,10.02,400887,0.0208,0.0257,0.0221,0.021,2.78,5.82
161,2013-05-31,62500,64800,60245,55900,64800,51211,41450,64800,63200,62500,1.927025355596784,31.16,29.4,-0.79,16.17,252448,0.0205,0.0196,0.0214,0.0214,2.5,7.39
162,2013-06-30,61000,64100,61580,56000,64800,51735,41450,61000,59520,56000,0.8693227091633465,10.91,38.79,-0.16,12.55,338163,0.0226,0.0296,0.022,0.0254,2.5,-5.86
163,2013-07-31,66500,69100,64840,60000,69100,52978,41450,68800,67580,66500,0.38281879194630875,14.26,45.04,-2.21,37.25,334899,0.0223,0.0239,0.022,0.0236,2.53,9.02
164,2013-08-31,67300,67300,65355,63300,69100,54314,41450,67300,64880,63300,0.2554225878833209,6.83,41.24,2.91,26.74,572366,0.0224,0.0188,0.022,0.0239,2.51,0.15
165,2013-09-30,64500,69200,65515,62300,69200,55108,41450,64700,64360,63600,0.3493609251369446,5.74,17.27,3.53,16.43,328975,0.0224,0.0198,0.022,0.0201,2.5,-4.16
166,2013-10-31,68500,68500,65335,61500,69200,56325,41450,68500,67280,65700,0.06154160703332652,3.01,17.7,0.88,48.91,357946,0.0214,0.0211,0.0215,0.019,2.52,6.2
167,2013-11-30,68700,72300,69205,66500,72300,58069,41450,69500,68900,68100,0.1644105340881122,6.68,8.7,-0.15,40.63,159864,0.0216,0.0201,0.0209,0.0192,2.5,3.62
168,2013-12-31,66500,69600,67430,65500,72300,59772,41450,67100,66440,65500,0.06041707269538102,3.1,9.02,1.53,51.31,168396,0.0191,0.0125,0.0208,0.0181,2.52,-3.2
169,2014-01-31,78000,78400,73095,63700,78400,62196,45600,78400,76820,75000,0.24643954202736662,17.65,16.42,1.17,71.62,267933,0.0203,0.0295,0.0214,0.0219,2.51,16.24
170,2014-02-28,83300,84900,81430,78300,84900,65055,47950,84900,82660,80200,0.28174284950547984,21.08,30.77,2.71,74.82,273256,0.0207,0.0211,0.0215,0.0222,2.49,6.25
171,2014-03-31,86100,91400,87465,82900,91400,67951,51500,88300,85960,84200,0.521131741821397,29.47,33.49,-5.8,56.55,439738,0.0213,0.0217,0.0218,0.024,2.49,3.36
172,2014-04-30,86900,88200,83010,79200,91400,70416,55900,86900,83760,82000,0.23139322652605962,11.41,27.79,4.7,49.31,372074,0.0214,0.0239,0.0216,0.0219,2.5,3.21
173,2014-05-31,92500,92500,88845,84500,92500,72699,56000,92500,91420,89900,0.23574631646380526,11.04,34.64,0.65,46.83,720837,0.0209,0.0144,0.0211,0.0198,2.49,6.44
174,2014-06-30,91400,93000,90455,87700,93000,74975,60000,91400,89900,88800,0.17154895666131623,8.55,37.44,2.47,49.84,181473,0.0207,0.0128,0.0197,0.0168,2.49,-1.19
175,2014-07-31,110000,110000,103635,97200,110000,78564,61500,110000,107800,105500,0.406359883809815,26.58,41.03,7.84,65.41,262895,0.0186,0.018,0.0194,0.0146,2.49,20.35
176,2014-08-31,119000,133500,122700,115000,133500,83255,61500,133500,124700,119000,0.38181174805378626,32.37,42.86,-7.03,84.78,695754,0.0215,0.0361,0.0214,0.0243,2.24,10.7
177,2014-09-30,119500,121000,115200,105500,133500,87088,61500,120000,119400,118000,0.360501935029905,30.74,41.92,0.84,85.27,267975,0.0243,0.0338,0.0226,0.0299,2.24,0.42
178,2014-10-31,100500,122500,104765,92300,133500,90539,63700,108500,105200,100500,-0.18493150684931509,-8.64,15.65,-4.29,46.72,338142,0.0287,0.0437,0.0252,0.0378,1.97,-15.9
179,2014-11-30,89500,101000,95945,89500,133500,92720,63700,97300,94320,89500,-0.8753738783649053,-26.34,-2.19,-9.04,30.09,577752,0.0304,0.0271,0.0258,0.0351,1.99,-17.51
180,2014-12-31,91400,94600,89035,85800,133500,94561,63700,94600,92460,91400,-0.6279380341880343,-23.51,0.0,-0.22,37.44,311470,0.0309,0.02,0.0262,0.0317,2.03,2.12
181,2015-01-31,102000,106000,102780,96700,133500,96975,78300,106000,104300,102000,-0.07767305817354567,-2.39,-5.12,-2.39,30.77,403477,0.0309,0.02,0.0255,0.0228,2.0,11.6
182,2015-02-28,99000,106500,102890,98800,133500,98598,79200,104000,101900,99000,0.22777777777777775,4.1,-16.81,-5.71,18.0,304452,0.0288,0.0196,0.0255,0.0217,1.99,-5.71
183,2015-03-31,97900,99800,96070,90700,133500,99400,79200,99300,98040,96500,0.518978102189781,7.11,-18.08,-1.9,13.7,253033,0.0267,0.0187,0.0254,0.0204,1.74,-1.11
184,2015-04-30,107000,127000,113315,95400,133500,101965,84500,127000,118400,107000,0.21184608733246868,4.9,2.39,-14.74,23.13,927864,0.0276,0.0485,0.028,0.0321,1.74,7.75
185,2015-05-31,119500,123500,111075,106500,133500,103629,85800,123500,116400,111000,0.6289098086850896,20.71,33.52,7.66,32.93,522760,0.0272,0.0352,0.0287,0.0325,1.74,7.66
186,2015-06-30,111500,119000,110250,104500,133500,105341,85800,118000,114300,111500,0.5588904047294224,12.29,21.99,-6.3,21.99,270071,0.0291,0.0323,0.0298,0.0362,1.5,-6.69
187,2015-07-31,126000,135500,129500,117500,135500,107798,85800,134000,131200,126000,1.220618556701031,17.76,23.53,-2.7,14.55,308294,0.0318,0.0333,0.0312,0.0322,1.5,13.0
188,2015-08-31,120500,138000,124550,110500,138000,107948,85800,126000,121300,115000,0.6666666666666666,0.84,21.72,7.59,1.26,381924,0.0347,0.0405,0.0316,0.0367,1.52,-4.37
189,2015-09-30,115000,125000,116650,109500,138000,108111,85800,122000,116700,115000,-0.8328912466843502,3.14,15.81,0.0,-3.77,223295,0.0355,0.0254,0.031,0.0331,1.49,-8.73
190,2015-10-31,110000,119000,108850,100500,138000,108385,85800,110000,109000,107000,-3.0475285171102664,-16.03,2.8,5.26,5.26,227063,0.0316,0.0271,0.0294,0.0289,1.5,-4.35
191,2015-11-30,90500,116000,99665,89300,138000,108717,85800,92800,91320,90400,-25.15178571428571,-28.17,-24.27,-4.03,1.12,447467,0.0334,0.0369,0.0302,0.0298,1.5,-17.73
192,2015-12-31,77300,92400,83710,77300,138000,108303,77300,82000,79700,77300,2.1244329228775114,-32.78,-30.67,-3.86,-15.43,352621,0.0302,0.0206,0.0303,0.0285,1.52,-14.59
193,2016-01-31,65100,78500,69505,63600,138000,105649,63600,71300,68280,65100,1.0555256064690026,-39.16,-51.42,0.15,-37.1,1444479,0.0295,0.032,0.031,0.0294,1.5,-18.11
194,2016-02-29,63400,73500,66435,60900,138000,103000,60900,63700,62700,60900,0.8809788654060067,-31.68,-49.68,-2.76,-35.96,904646,0.0288,0.037,0.0317,0.0281,1.52,-2.61
195,2016-03-31,66500,74500,69440,65900,138000,100643,60900,68900,67360,66500,0.43560960399126913,-13.97,-42.17,0.61,-32.07,436346,0.0292,0.0205,0.0321,0.0299,1.53,4.89
196,2016-04-30,73300,73900,69595,65200,138000,97152,60900,73900,71900,68600,-0.3710247349823321,12.6,-31.5,4.12,-33.96,1036706,0.0288,0.0246,0.0301,0.0273,1.5,9.08
197,2016-05-31,65900,72100,68335,64700,138000,93761,60900,66300,65460,64700,-0.0878483835005574,3.94,-27.18,-1.35,-44.85,357504,0.0255,0.0121,0.0294,0.0199,1.48,-10.1
198,2016-06-30,67900,67900,64835,62500,138000,89788,60900,67900,65260,62500,-0.03043478260869565,1.19,-12.16,5.43,-39.1,547912,0.0247,0.0153,0.0283,0.0182,1.23,4.95
199,2016-07-31,59600,68000,64150,59600,138000,84296,59600,62200,60680,59600,0.33663544668587897,-18.69,-8.45,-8.73,-55.52,672035,0.022,0.0169,0.0266,0.0148,1.24,-10.51
200,2016-08-31,67800,68000,62930,58800,125000,78734,57300,68000,67380,66100,-0.06585867825291562,2.88,6.94,4.31,-43.73,498369,0.018,0.0151,0.0246,0.0174,1.25,13.76
201,2016-09-30,60500,68900,64925,60500,119000,74573,57300,62700,62200,60500,0.23000633044946192,-10.9,-9.84,-3.35,-47.39,306957,0.0171,0.0139,0.0239,0.0172,1.26,-11.03
202,2016-10-31,57300,62400,59715,56200,116000,70395,56200,58200,57380,56200,0.08056773116259654,-3.86,-21.83,-7.58,-47.91,618010,0.0167,0.021,0.0235,0.0178,1.24,-5.29
203,2016-11-30,50400,54000,51695,48200,92400,66203,48200,50800,49880,48200,0.5840668020762807,-25.88,-22.1,3.07,-44.31,212516,0.0191,0.021,0.0222,0.0204,1.23,-12.35
204,2016-12-31,48150,52200,49223,47300,78500,63287,47300,48400,47780,47300,0.5886380928227238,-23.21,-27.7,-0.41,-39.43,209390,0.019,0.0171,0.0219,0.0211,1.27,-5.22
205,2017-01-31,43350,48550,46485,43350,74500,61359,43350,46050,44930,43350,0.728823705477402,-24.35,-27.27,-5.14,-33.41,430213,0.0192,0.0209,0.0207,0.0194,1.25,-9.97
206,2017-02-28,51100,52300,46493,42800,74500,59806,42800,52300,51100,48600,-0.11043622308117063,2.0,-23.73,5.47,-18.11,1050458,0.0203,0.0208,0.0199,0.0202,1.26,16.27
207,2017-03-31,45100,45450,44690,43750,73900,57633,42800,45400,45090,44500,0.19670602858918584,-6.33,-25.45,-0.44,-32.18,323942,0.0237,0.0157,0.0206,0.0261,1.27,-11.74
208,2017-04-30,50800,54700,49653,46400,73300,56095,42800,53000,52000,50800,-0.4987204094689699,15.59,-11.65,-7.13,-31.26,453275,0.0241,0.0269,0.0208,0.0278,1.21,12.02
209,2017-05-31,60800,62500,58715,50800,68900,55267,42800,61500,60940,60600,-2.4521963824289403,18.98,20.63,0.33,-7.74,335269,0.0242,0.0207,0.0215,0.0276,1.26,19.69
210,2017-06-30,57100,61800,57485,54600,68900,54652,42800,57100,55960,54600,-1.7793840351979886,28.31,18.59,2.88,-15.91,283600,0.0246,0.0204,0.0218,0.0229,1.29,-6.09
211,2017-07-31,65000,66600,58530,52500,68900,54154,42800,66600,64800,60500,3.084988962472406,27.95,49.94,10.36,9.06,962360,0.0261,0.0304,0.023,0.0243,1.24,13.84
212,2017-08-31,61900,64700,62620,60900,68900,54187,42800,64700,62420,60900,-0.20804597701149427,1.81,21.14,-3.58,-8.7,492518,0.0223,0.0149,0.0228,0.023,1.27,-4.77
213,2017-09-30,58200,58900,56530,52600,66600,53621,42800,58200,54980,52600,-0.6518105849582173,4.68,29.05,8.18,-7.18,352766,0.0232,0.0235,0.0233,0.0241,1.27,-4.75
214,2017-10-31,78300,78300,62590,52900,78300,53796,42800,78300,71660,63900,0.5582537517053207,20.46,54.13,23.31,36.65,1478427,0.025,0.0315,0.0247,0.0259,1.26,34.54
215,2017-11-30,84700,88000,83430,78400,88000,56574,42800,88000,86160,84700,0.5741992359682633,39.08,39.31,-1.28,68.06,541981,0.0253,0.0222,0.0245,0.0273,1.53,10.57
216,2017-12-31,84900,89000,84525,80000,89000,59344,42800,84900,82360,80000,0.6223424330104416,49.47,51.88,4.69,79.49,420708,0.0261,0.028,0.0252,0.0284,1.58,-3.08
217,2018-01-31,93000,97000,92755,83200,97000,63383,42800,97000,94860,93000,0.16388719112896183,18.77,43.08,-3.83,114.53,402323,0.0247,0.0227,0.0251,0.0235,1.54,9.54
218,2018-02-28,81800,97100,86070,81300,97100,66391,43750,83800,82820,81800,-0.11018641810918775,-6.62,28.82,-1.45,60.08,254437,0.0266,0.028,0.0259,0.0263,1.51,-15.67
219,2018-03-31,95900,95900,89545,80600,97100,70217,45100,95900,93660,92000,0.11219807808847719,12.96,64.78,7.63,115.51,377418,0.028,0.0307,0.0255,0.0276,1.54,17.24
220,2018-04-30,116000,116000,104700,100000,116000,74982,51900,116000,109900,106000,0.17724970783015193,22.75,51.44,11.54,128.35,584251,0.0265,0.0252,0.0257,0.0294,1.51,20.96
221,2018-05-31,124000,127500,122400,118000,127500,80103,52500,126500,124100,121500,0.4962962962962963,51.59,46.4,-2.75,103.95,272484,0.0265,0.0227,0.0257,0.0271,1.55,6.9
222,2018-06-30,123500,132000,124150,116000,132000,85394,52500,123500,119500,116000,0.28037995414346545,34.24,45.47,-1.2,122.12,383715,0.0269,0.0284,0.0264,0.0264,1.57,-2.37
223,2018-07-31,99800,112500,100010,90800,132000,89289,52600,99800,97880,95900,-0.26092641016062756,-13.97,7.31,2.04,53.54,563567,0.0307,0.0403,0.0278,0.0319,1.52,-19.19
224,2018-08-31,108000,108000,103380,97500,132000,92983,52600,108000,106600,105500,-0.17322411709413188,-12.9,32.03,0.47,74.47,366806,0.0309,0.0254,0.0287,0.0339,1.55,8.22
225,2018-09-30,108500,109000,104785,98200,132000,96820,57100,109000,107200,104500,-0.0969017798286091,-8.82,15.67,3.83,91.02,355681,0.029,0.0208,0.0287,0.0321,1.65,2.84
226,2018-10-31,71300,102500,83255,71300,132000,98042,71300,77200,73060,71300,3.1946308724832213,-28.56,-38.53,-10.2,-8.94,879655,0.031,0.0344,0.029,0.0304,1.57,-34.29
227,2018-11-30,86300,86300,80315,72300,132000,97782,71300,86300,84560,83700,-9.83068783068783,-18.58,-30.4,2.37,1.89,607335,0.0341,0.0363,0.0306,0.0347,1.76,21.04
228,2018-12-31,76500,86300,78355,72500,132000,97270,71300,76500,74380,72500,2.9817997977755306,-29.49,-35.71,3.66,-9.89,510434,0.0333,0.027,0.0306,0.0353,1.89,-8.71
229,2019-01-31,76600,81100,74295,69500,132000,95651,69500,81100,77280,75900,-0.42144072603516736,7.43,-23.25,-1.67,-17.63,1013199,0.031,0.0288,0.0311,0.0305,1.81,0.13
230,2019-02-28,82000,85900,78480,72400,132000,95251,69500,85900,83760,82000,-8.958333333333334,-2.15,-22.27,-0.49,0.24,758899,0.0305,0.0207,0.0306,0.0261,1.8,7.05
231,2019-03-31,95400,95400,88835,80600,132000,95250,69500,95400,93880,91900,6.678378378378378,24.71,-12.07,1.81,3.7,462886,0.0316,0.0275,0.0305,0.0263,1.81,16.34
232,2019-04-30,115000,115000,103800,92900,132000,95138,69500,115000,108900,103000,-59.2093023255814,50.92,61.29,9.52,-0.86,537777,0.0276,0.0209,0.03,0.0234,1.79,20.55
233,2019-05-31,94600,113500,99840,91200,132000,93368,69500,94600,92820,91200,-0.648249683677773,15.37,9.62,2.05,-23.71,597951,0.027,0.0313,0.0306,0.0277,1.79,-17.74
234,2019-06-30,97000,103000,95895,90700,123500,91304,69500,98000,95880,94200,-0.1844240129799892,3.41,26.8,0.31,-18.49,344384,0.0262,0.0253,0.0304,0.0266,1.83,4.98
235,2019-07-31,78700,90000,83605,77900,115000,89677,69500,83600,80640,77900,1.4933774834437086,-31.57,2.74,-5.18,-21.14,512168,0.0257,0.0192,0.0286,0.0264,1.56,-18.87
236,2019-08-31,78800,81400,77585,74000,115000,87475,69500,79600,77280,75500,0.5300077942322681,-13.6,-3.9,-0.13,-25.66,559449,0.0259,0.0265,0.0283,0.0239,1.54,1.16
237,2019-09-30,86200,86800,84455,78800,115000,86010,69500,86800,85480,83700,0.5416058394160584,-11.13,-9.64,2.74,-20.55,339342,0.0246,0.0184,0.0282,0.022,1.58,9.39
238,2019-10-31,77500,81000,78585,75100,115000,85526,69500,79900,77420,75100,-0.17471264367816094,-1.52,-32.61,-1.9,8.7,698489,0.0245,0.0189,0.0265,0.0221,1.29,-10.09
239,2019-11-30,84700,84700,82025,79300,115000,85720,69500,84700,82960,81400,5.38655462184874,6.41,-9.51,5.88,1.19,347401,0.0215,0.0161,0.0244,0.0188,1.28,12.78
240,2019-12-31,90800,90800,84310,80600,115000,86204,69500,90800,86440,83800,0.2857142857142857,5.34,-6.39,5.21,18.69,423833,0.0202,0.018,0.0237,0.0177,1.39,7.2
241,2020-01-31,87400,108500,98495,87000,115000,88297,72400,97000,89740,87000,0.9056737588652483,12.77,11.05,-9.9,14.1,1303369,0.0234,0.036,0.0244,0.0247,1.25,-3.74
242,2020-02-29,80300,97600,90775,80300,115000,89146,74000,86300,84040,80300,2.2898550724637685,-4.74,5.38,-9.67,-2.07,828668,0.0246,0.0322,0.0252,0.0294,1.26,-7.7
243,2020-03-31,70500,86700,74080,61800,115000,87901,61800,71400,70460,68500,0.8567049808429118,-22.36,-18.21,8.8,-26.1,1060891,0.0318,0.0545,0.0283,0.0411,0.8,-12.2
244,2020-04-30,85200,85200,75155,67000,115000,85649,61800,85200,80020,76900,0.20058503969912245,-4.8,13.45,9.79,-23.93,1065956,0.0329,0.0267,0.0287,0.0394,0.76,20.17
245,2020-05-31,79200,85200,81360,79200,108500,83977,61800,81500,79880,79200,0.08907672301690507,-1.37,-6.49,-1.12,-15.38,544518,0.0332,0.0212,0.0279,0.0368,0.49,-7.04
246,2020-06-30,71000,83300,74715,66000,108500,82217,61800,71000,68820,66000,-0.13619402985074627,3.65,-21.81,2.16,-26.8,1015241,0.0341,0.0276,0.028,0.0249,0.57,-10.35
247,2020-07-31,70300,72000,70470,68800,108500,80865,61800,71500,70400,69900,1.6391752577319587,-17.49,-19.57,0.29,-10.67,351367,0.031,0.0139,0.0276,0.0214,0.51,-0.99
248,2020-08-31,70300,78900,72020,69300,108500,80416,61800,71600,70700,69900,1.0417052826691382,-11.24,-12.45,-0.57,-10.79,350223,0.031,0.0305,0.0279,0.0254,0.55,0.0
249,2020-09-30,76100,77500,74960,72200,108500,79642,61800,76100,74620,72500,-1.2408759124087592,15.3,7.33,0.79,-12.33,427172,0.0236,0.0226,0.028,0.0233,0.55,7.49
250,2020-10-31,74200,77900,75895,74200,108500,79392,61800,76400,75360,74200,-0.7052238805970148,3.78,-12.91,-3.01,-5.36,536912,0.0223,0.0139,0.0278,0.0233,0.52,-2.5
251,2020-11-30,80000,83500,79560,75300,108500,79183,61800,83500,81700,80000,-2.3405405405405406,12.99,1.01,-1.48,-5.55,709928,0.0223,0.0178,0.0279,0.0183,0.6,7.82
252,2020-12-31,82300,85000,81980,79700,108500,79003,61800,82300,80860,79700,-0.8707264957264959,8.15,15.92,3.26,-9.36,423976,0.0197,0.0144,0.0276,0.0154,0.61,2.88
253,2021-01-31,80900,88500,84005,80900,97600,77912,61800,88500,84280,80900,-0.7887617065556712,7.58,15.41,-8.17,-9.61,839844,0.0201,0.0176,0.0262,0.0165,0.52,-0.37
254,2021-02-28,81600,84800,82275,80900,88500,77151,61800,84800,83140,81600,-0.07551020408163264,0.37,15.09,-0.85,-4.9,825429,0.0167,0.0133,0.0251,0.0148,0.59,-4.56
255,2021-03-31,86900,88000,85925,82900,88500,78087,66000,87400,86900,86400,0.2403267411865864,5.59,14.19,0.81,23.26,391316,0.0148,0.0123,0.0201,0.0144,0.59,6.5
256,2021-04-30,86500,88600,84985,83400,88600,78943,66000,88600,85940,84100,4.522875816993464,6.92,16.58,3.59,1.53,1363704,0.0146,0.0129,0.0187,0.0127,0.49,-0.12
257,2021-05-31,101500,101500,93610,86500,101500,79925,66000,101500,97580,93800,0.8661221590909091,24.39,26.88,11.29,28.16,999995,0.0153,0.0211,0.0189,0.0157,0.51,17.34
258,2021-06-30,97000,99900,97840,95400,101500,81948,68800,98400,97200,95800,0.3279628618241398,12.01,17.86,1.68,36.62,482940,0.0157,0.0158,0.0177,0.0171,0.63,-0.41
259,2021-07-31,93500,97200,94035,91900,101500,84056,69300,94400,93680,93200,0.262918427039324,8.09,15.57,-0.85,30.77,245647,0.0157,0.017,0.0178,0.0176,0.58,-3.61
260,2021-08-31,89800,94400,89875,84300,101500,85585,72200,89800,89080,88200,-0.4156452775775054,-11.53,10.05,1.35,27.74,277440,0.0165,0.019,0.0165,0.0165,0.9,-3.96
261,2021-09-30,86600,90400,88650,86500,101500,86735,74200,88900,87660,86500,-0.7768115942028986,-10.72,0.0,-2.15,13.8,310843,0.0166,0.0125,0.0156,0.0161,0.92,-2.81
262,2021-10-31,87400,92800,89840,84700,101500,87770,74200,91600,89420,87400,-0.45745992601726265,-7.42,-1.35,-2.24,16.22,416925,0.017,0.0173,0.0158,0.0163,0.76,1.04
263,2021-11-30,70600,82700,79225,70600,101500,87793,70600,78600,74840,70600,1.766808510638298,-20.76,-27.52,-10.41,-11.75,620214,0.0172,0.0149,0.0164,0.0179,1.067,-19.22
264,2021-12-31,78000,78300,77065,75200,101500,87303,70600,78300,78060,77900,1.9022988505747127,-9.93,-19.59,0.52,-5.22,212921,0.0171,0.0129,0.0164,0.0176,1.437,10.48
265,2022-01-31,72000,78500,74935,70000,101500,86549,70000,73500,71600,70000,1.3726993865030674,-17.9,-23.08,-4.0,-13.04,392250,0.0176,0.0185,0.0165,0.0164,1.277,-7.93
266,2022-02-28,80500,81500,78290,70000,101500,86338,70000,81500,80720,80000,-5.54074074074074,7.48,-9.65,-0.98,-1.35,340149,0.0176,0.0182,0.0169,0.0168,1.39,11.81
267,2022-03-31,81200,85000,80375,77600,101500,85887,70000,81200,80340,79200,-0.625,4.1,-6.24,2.53,-6.56,257123,0.0186,0.0228,0.0177,0.0196,1.454,0.87
268,2022-04-30,81200,85100,82670,79900,101500,85692,70000,81300,80660,79900,-1.5305389221556887,12.78,-7.09,-1.34,-8.35,229724,0.0174,0.0135,0.0178,0.0183,1.53,0.12
269,2022-05-31,78000,80500,75885,73500,101500,84244,70000,78000,75880,74100,0.13434125269978403,-3.11,10.48,6.12,-23.15,264373,0.0166,0.0134,0.0171,0.0172,1.863,-3.94
270,2022-06-30,71200,79000,73200,67500,97200,82107,67500,73700,70940,68900,0.44248120300751875,-11.77,-8.72,5.48,-26.6,233713,0.0181,0.0209,0.0175,0.0159,2.337,-8.13
271,2022-07-31,71800,71800,69320,67500,94400,79978,67500,71800,70940,70300,0.48370927318295737,-11.58,-0.28,1.84,-23.94,155994,0.0166,0.0129,0.0174,0.0166,2.341,-2.58
