,Date,riskfree,activity,MA1M,actualreturn
63,2005-03-31,3.26,8.708148785775352e-06,1.39,1.39
64,2005-04-30,3.29,-2.9498631836431617e-06,1.91,1.91
65,2005-05-31,3.29,6.9591900087507265e-06,5.52,5.52
66,2005-06-30,3.3,7.25372070938959e-07,-4.06,-4.06
67,2005-07-31,3.27,1.0711848142356177e-05,10.33,10.33
68,2005-08-31,3.25,2.1157335601551185e-06,19.24,19.24
69,2005-09-30,3.28,-7.112689367519917e-07,14.12,14.12
70,2005-10-31,3.51,-4.977941875911161e-06,-12.5,-12.5
71,2005-11-30,3.5,-7.446100820720939e-07,5.64,5.64
72,2005-12-31,3.76,3.995024904277637e-06,6.81,6.81
73,2006-01-31,3.76,-6.007684775363596e-07,-8.97,-8.97
74,2006-02-28,3.99,1.0218341342796022e-05,9.8,9.8
75,2006-03-31,3.97,2.1010430043234283e-05,9.7,9.7
76,2006-04-30,3.97,3.95608653766005e-07,13.0,13.0
77,2006-05-31,3.96,3.314186541017184e-06,7.08,7.08
78,2006-06-30,4.21,1.0563248434360464e-06,10.02,10.02
79,2006-07-31,4.22,2.2430971204852214e-06,6.1,6.1
80,2006-08-31,4.49,6.001930536175455e-06,7.96,7.96
81,2006-09-30,4.48,9.224424550306127e-06,9.62,9.62
82,2006-10-31,4.48,5.137193690407858e-06,5.73,5.73
83,2006-11-30,4.49,-3.5143106997857937e-06,-0.74,-0.74
84,2006-12-31,4.6,-6.182870525939518e-06,-4.91,-4.91
85,2007-01-31,4.61,-4.573202573836526e-06,7.54,7.54
86,2007-02-28,4.55,-8.623509719533188e-06,16.67,16.67
87,2007-03-31,4.63,-8.44436739644573e-06,16.77,16.77
88,2007-04-30,4.88,-2.7339929530053267e-06,25.8,25.8
89,2007-05-31,4.56,-2.114374986407825e-06,34.04,34.04
90,2007-06-30,4.52,3.5076625470579295e-06,16.16,16.16
91,2007-07-31,4.76,-7.650538843254926e-06,4.2,4.2
92,2007-08-31,4.98,3.1631330393408426e-06,2.92,2.92
93,2007-09-30,4.98,8.55895104693294e-06,12.95,12.95
94,2007-10-31,5.02,3.3592716956300973e-06,18.2,18.2
95,2007-11-30,5.02,-4.885825812834392e-06,-3.09,-3.09
96,2007-12-31,5.02,-8.119219071201602e-07,-0.11,-0.11
97,2008-01-31,4.96,-7.41934837036437e-06,-29.49,-29.49
98,2008-02-29,4.94,-7.4665953170579765e-06,19.41,19.41
99,2008-03-31,4.98,-1.0445127658828257e-05,-2.88,-2.88
100,2008-04-30,4.95,-1.069068664950002e-05,-4.02,-4.02
101,2008-05-31,5.04,2.356011861425358e-06,4.75,4.75
102,2008-06-30,5.01,-3.9486874249729725e-06,-13.6,-13.6
103,2008-07-31,5.03,-4.814697797061325e-07,-3.86,-3.86
104,2008-08-31,5.25,-6.0642815290059275e-06,-27.2,-27.2
105,2008-09-30,5.22,4.261294755651781e-06,12.32,12.32
106,2008-10-31,4.14,-4.716832171367623e-06,-38.1,-38.1
107,2008-11-30,3.99,3.8019318721298446e-07,11.59,11.59
108,2008-12-31,3.02,4.59408569446644e-06,29.55,29.55
109,2009-01-31,2.41,-2.2558436685734486e-06,0.25,0.25
110,2009-02-28,1.87,2.433574783377881e-06,-3.53,-3.53
111,2009-03-31,1.73,3.40070369851995e-06,10.14,10.14
112,2009-04-30,1.85,8.829231180672321e-07,16.16,16.16
113,2009-05-31,1.96,-3.3048405543588344e-07,-4.02,-4.02
114,2009-06-30,1.96,-1.852361336541254e-05,-11.4,-11.4
115,2009-07-31,1.95,3.6850382109583663e-06,12.86,12.86
116,2009-08-31,1.99,-1.0364709957686176e-05,-11.4,-11.4
117,2009-09-30,2.0,-1.1728478727809394e-06,-10.89,-10.89
118,2009-10-31,2.01,-3.6782407987582886e-06,-7.78,-7.78
119,2009-11-30,2.01,-8.89743276495937e-06,-9.34,-9.34
120,2009-12-31,2.01,7.966072229908725e-06,15.28,15.28
121,2010-01-31,2.0,1.8075399709272915e-05,7.78,7.78
122,2010-02-28,2.01,9.427600696778456e-06,2.23,2.23
123,2010-03-31,2.0,1.2315749130385493e-05,14.77,14.77
124,2010-04-30,2.0,2.3021881765813742e-06,7.64,7.64
125,2010-05-31,2.0,-3.066155191147477e-06,-15.19,-15.19
126,2010-06-30,2.03,6.712173764843345e-07,9.56,9.56
127,2010-07-31,2.28,5.487317352388778e-06,14.26,14.26
128,2010-08-31,2.28,-2.29945472660462e-06,-1.68,-1.68
129,2010-09-30,2.27,1.1780573546337687e-05,20.85,20.85
130,2010-10-31,2.26,5.021075999369998e-06,11.4,11.4
131,2010-11-30,2.51,-6.536266650178221e-07,1.36,1.36
132,2010-12-31,2.51,-3.7953440515727263e-07,19.25,19.25
133,2011-01-31,2.75,2.585798800137374e-07,9.48,9.48
134,2011-02-28,2.76,-5.234530252885532e-06,-12.65,-12.65
135,2011-03-31,2.99,1.183153788251507e-05,19.08,19.08
136,2011-04-30,3.02,-1.2113745399510484e-06,9.74,9.74
137,2011-05-31,3.03,-7.250213536425082e-06,-5.61,-5.61
138,2011-06-30,3.28,-5.369832153842897e-06,-2.74,-2.74
139,2011-07-31,3.27,-1.3100653104879077e-05,-8.72,-8.72
140,2011-08-31,3.27,-6.043829517768555e-06,-15.07,-15.07
141,2011-09-30,3.28,-9.084678032364105e-06,-18.79,-18.79
142,2011-10-31,3.26,-2.572771562842408e-06,7.65,7.65
143,2011-11-30,3.27,-7.36850273915408e-06,-12.66,-12.66
144,2011-12-31,3.29,-1.7518839855104768e-06,-6.2,-6.2
145,2012-01-31,3.27,3.24866017641398e-05,21.21,21.21
146,2012-02-29,3.26,6.05538519025482e-06,10.59,10.59
147,2012-03-31,3.24,-3.558191063434676e-07,-5.3,-5.3
148,2012-04-30,3.26,-8.632231787912475e-06,-11.98,-11.98
149,2012-05-31,3.27,-9.749909844255568e-06,-5.65,-5.65
150,2012-06-30,3.26,-8.63561478878444e-06,-4.81,-4.81
151,2012-07-31,3.02,-9.53631335785701e-06,-6.02,-6.02
152,2012-08-31,3.01,2.747854687799644e-06,-4.34,-4.34
153,2012-09-30,3.01,1.1282233954530741e-05,5.65,5.65
154,2012-10-31,2.75,-7.092162366010874e-06,-9.31,-9.31
155,2012-11-30,2.77,-9.144526683256631e-06,-7.86,-7.86
156,2012-12-31,2.77,2.1390757316452533e-05,19.21,19.21
157,2013-01-31,2.76,-1.312199994951487e-05,-11.16,-11.16
158,2013-02-28,2.76,-1.0746779353588128e-05,-0.23,-0.23
159,2013-03-31,2.75,-9.934611056620674e-06,-1.63,-1.63
160,2013-04-30,2.78,-1.2053242749365302e-05,-4.74,-4.74
161,2013-05-31,2.5,-7.730350751043428e-06,-1.49,-1.49
162,2013-06-30,2.5,-5.994949212407815e-06,-8.48,-8.48
163,2013-07-31,2.53,9.796691074888788e-06,14.44,14.44
164,2013-08-31,2.51,1.2248939032677275e-05,7.82,7.82
165,2013-09-30,2.5,1.552191763205104e-05,16.04,16.04
166,2013-10-31,2.52,-2.109044399010572e-06,-3.98,-3.98
167,2013-11-30,2.5,5.298605440262331e-06,2.84,2.84
168,2013-12-31,2.52,-7.4082726584574685e-06,-5.34,-5.34
169,2014-01-31,2.51,-1.2514626210091784e-05,-12.3,-12.3
170,2014-02-28,2.49,-1.0040690134892085e-05,-1.13,-1.13
171,2014-03-31,2.49,-1.473450556942669e-05,-3.87,-3.87
172,2014-04-30,2.5,-1.6299198076348286e-05,-8.08,-8.08
173,2014-05-31,2.49,-2.0611029583101356e-05,-4.39,-4.39
174,2014-06-30,2.49,-1.6889055426802322e-05,-4.32,-4.32
175,2014-07-31,2.49,-1.782241988415542e-05,-14.97,-14.97
176,2014-08-31,2.24,-2.011053322557297e-05,-14.54,-14.54
177,2014-09-30,2.24,-5.644632273544058e-06,-4.51,-4.51
178,2014-10-31,1.97,-1.0422075320596493e-05,-27.85,-27.85
179,2014-11-30,1.99,9.926612516019859e-07,22.89,22.89
180,2014-12-31,2.03,-1.0964127864853285e-05,-6.88,-6.88
181,2015-01-31,2.0,-1.4118135959206163e-05,-1.74,-1.74
182,2015-02-28,1.99,4.136004580402548e-06,13.21,13.21
183,2015-03-31,1.74,-5.765898584380187e-07,1.67,1.67
184,2015-04-30,1.74,1.984751041842498e-05,14.29,14.29
185,2015-05-31,1.74,-8.607461473879333e-06,-10.65,-10.65
186,2015-06-30,1.5,-1.6030546557630288e-05,-14.62,-14.62
187,2015-07-31,1.5,-1.539961734735711e-05,-12.61,-12.61
188,2015-08-31,1.52,-1.5844766783437735e-05,-5.67,-5.67
189,2015-09-30,1.49,2.7609616281702655e-06,6.28,6.28
190,2015-10-31,1.5,2.8758012459980465e-06,-1.35,-1.35
191,2015-11-30,1.5,-3.9283343526813925e-06,-4.83,-4.83
192,2015-12-31,1.52,5.0645444046861146e-06,-3.09,-3.09
193,2016-01-31,1.5,3.4683296121818183e-06,2.22,2.22
194,2016-02-29,1.52,3.203959540306938e-05,11.96,11.96
195,2016-03-31,1.53,1.0349323137835146e-05,3.4,3.4
196,2016-04-30,1.5,2.0363686050277922e-05,7.91,7.91
197,2016-05-31,1.48,-2.2825065936755853e-06,-5.6,-5.6
198,2016-06-30,1.23,5.780762154311246e-06,0.48,0.48
199,2016-07-31,1.24,2.7176884263272907e-05,19.52,19.52
200,2016-08-31,1.25,1.784087991815223e-05,9.56,9.56
201,2016-09-30,1.26,1.329750479854462e-05,5.75,5.75
202,2016-10-31,1.24,1.729521816217974e-05,5.43,5.43
203,2016-11-30,1.23,1.1448068225082874e-05,-2.41,-2.41
204,2016-12-31,1.27,6.604136197622768e-06,1.75,1.75
205,2017-01-31,1.25,-8.506272595101224e-06,-8.93,-8.93
206,2017-02-28,1.26,2.645634230593295e-05,20.51,20.51
207,2017-03-31,1.27,5.1042349760944704e-06,0.3,0.3
209,2017-05-31,1.26,1.964053692392171e-06,10.19,10.19
210,2017-06-30,1.29,1.738736395746439e-05,0.57,0.57
211,2017-07-31,1.24,9.465903817158648e-06,-1.13,-1.13
212,2017-08-31,1.27,-1.2017350187179076e-05,-14.9,-14.9
213,2017-09-30,1.27,6.459173135808037e-06,-3.65,-3.65
214,2017-10-31,1.26,4.237661328185131e-05,7.93,7.93
215,2017-11-30,1.53,1.6471484378129506e-06,-1.33,-1.33
216,2017-12-31,1.58,-1.3077667383780728e-05,-31.63,-31.63
217,2018-01-31,1.54,1.2154123910464845e-05,44.87,44.87
218,2018-02-28,1.51,1.7506131295927114e-06,-3.37,-3.37
219,2018-03-31,1.54,3.3969274181089833e-06,0.76,0.76
220,2018-04-30,1.51,-9.430412716477245e-06,-9.47,-9.47
221,2018-05-31,1.55,-1.9335463812094994e-06,-4.18,-4.18
222,2018-06-30,1.57,-3.663674885345944e-06,-11.69,-11.69
223,2018-07-31,1.52,5.239392679217222e-07,4.41,4.41
224,2018-08-31,1.55,7.951356857701815e-06,10.8,10.8
225,2018-09-30,1.65,2.3018722819189528e-05,13.5,13.5
226,2018-10-31,1.57,2.4813014570033004e-06,-7.43,-7.43
227,2018-11-30,1.76,5.985421567029663e-06,6.88,6.88
228,2018-12-31,1.89,-3.5801282615781383e-07,-5.86,-5.86
229,2019-01-31,1.81,1.8525345901218099e-06,7.78,7.78
230,2019-02-28,1.8,-1.1542876249389866e-05,-7.72,-7.72
231,2019-03-31,1.81,-9.08867849340535e-06,-9.51,-9.51
232,2019-04-30,1.79,5.8929071669609766e-06,4.62,4.62
233,2019-05-31,1.79,-8.088297071137334e-06,-5.62,-5.62
234,2019-06-30,1.83,1.2259049397649227e-05,3.95,3.95
235,2019-07-31,1.56,-4.476570453686674e-06,-8.44,-8.44
236,2019-08-31,1.54,4.270606322076878e-06,3.77,3.77
237,2019-09-30,1.58,2.1978447440271153e-05,12.73,12.73
238,2019-10-31,1.29,5.984036957669966e-06,-1.61,-1.61
239,2019-11-30,1.28,1.8399743341611362e-06,-6.25,-6.25
240,2019-12-31,1.39,1.969750656655866e-05,5.42,5.42
241,2020-01-31,1.25,7.20420249375484e-07,-9.88,-9.88
242,2020-02-29,1.26,-9.580691700770845e-06,-12.61,-12.61
243,2020-03-31,0.8,-9.421201244771998e-06,-24.42,-24.42
244,2020-04-30,0.76,-8.483339557451863e-06,6.99,6.99
245,2020-05-31,0.49,3.5283522141243542e-06,9.79,9.79
246,2020-06-30,0.57,1.0449530803125448e-06,-3.74,-3.74
247,2020-07-31,0.51,-7.317434135351544e-07,2.06,2.06
248,2020-08-31,0.55,-1.0908048091953317e-05,-3.36,-3.36
249,2020-09-30,0.55,-1.5313182628555088e-05,-5.59,-5.59
250,2020-10-31,0.52,-1.1475283519789788e-05,-5.2,-5.2
251,2020-11-30,0.6,1.285200419826178e-05,31.38,31.38
252,2020-12-31,0.61,-1.6668923320894702e-06,5.34,5.34
253,2021-01-31,0.52,-8.229700208566881e-06,-12.15,-12.15
254,2021-02-28,0.59,4.819724583392442e-06,5.66,5.66
255,2021-03-31,0.59,1.3247705327190695e-05,19.2,19.2
256,2021-04-30,0.49,2.4611573305302293e-06,14.13,14.13
257,2021-05-31,0.51,-4.8159446879497195e-06,-7.17,-7.17
258,2021-06-30,0.63,-1.4904526665394762e-05,-6.29,-6.29
259,2021-07-31,0.58,-8.893397825074542e-06,-2.61,-2.61
260,2021-08-31,0.9,-7.37432813765479e-06,-9.2,-9.2
261,2021-09-30,0.92,-7.87136323416262e-06,-13.19,-13.19
262,2021-10-31,0.76,1.5364650826339186e-06,1.48,1.48
263,2021-11-30,1.067,-9.188292073366862e-07,-15.05,-15.05
264,2021-12-31,1.437,5.005293647582264e-06,8.11,8.11
265,2022-01-31,1.277,-7.25919101605043e-06,-14.76,-14.76
266,2022-02-28,1.39,6.822709002786226e-08,10.66,10.66
267,2022-03-31,1.454,3.4851634376418366e-06,0.79,0.79
268,2022-04-30,1.53,9.733703780734568e-06,2.68,2.68
269,2022-05-31,1.863,3.1891983393413512e-06,-0.44,-0.44
270,2022-06-30,2.337,1.1001428928693565e-05,4.33,4.33
271,2022-07-31,2.341,-1.1231149216238706e-05,-7.13,-7.13
