,Date,riskfree,activity,MA1M,actualreturn
243,2020-03-31,0.8,-2.050394170362506e-06,-10.21,-10.21
244,2020-04-30,0.76,-9.552980034005322e-06,11.3,11.3
245,2020-05-31,0.49,2.1916722686399375e-06,17.23,17.23
246,2020-06-30,0.57,-4.3212565095281514e-06,-11.55,-11.55
247,2020-07-31,0.51,-6.016463141202849e-06,-1.19,-1.19
248,2020-08-31,0.55,-1.2716045059715274e-05,-5.41,-5.41
249,2020-09-30,0.55,5.501743987835475e-06,6.94,6.94
250,2020-10-31,0.52,4.972818354075785e-06,-0.59,-0.59
251,2020-11-30,0.6,-1.0519505658967311e-05,2.67,2.67
252,2020-12-31,0.61,-3.8152081464947144e-07,3.18,3.18
253,2021-01-31,0.52,-2.9627039058849543e-06,10.14,10.14
254,2021-02-28,0.59,6.239081982301673e-07,-3.95,-3.95
255,2021-03-31,0.59,5.48376121871049e-06,-0.51,-0.51
256,2021-04-30,0.49,-1.44732116394652e-05,-6.15,-6.15
257,2021-05-31,0.51,-1.6811505770834623e-05,-0.82,-0.82
258,2021-06-30,0.63,1.4338864033208394e-06,1.93,1.93
259,2021-07-31,0.58,4.382376794727402e-06,-1.35,-1.35
260,2021-08-31,0.9,-6.456724088990102e-06,-5.48,-5.48
261,2021-09-30,0.92,-7.762349348434907e-06,-5.31,-5.31
262,2021-10-31,0.76,-7.469969987109161e-06,-4.67,-4.67
263,2021-11-30,1.067,-1.8451574593501908e-06,-6.21,-6.21
264,2021-12-31,1.437,6.141149190241286e-06,9.06,9.06
265,2022-01-31,1.277,-5.446248606896616e-06,-13.0,-13.0
266,2022-02-28,1.39,-2.7336983940878243e-06,-0.36,-0.36
267,2022-03-31,1.454,-1.3906058375415842e-05,-1.07,-1.07
268,2022-04-30,1.53,1.9988398268077862e-05,9.59,9.59
269,2022-05-31,1.863,9.20981970723523e-06,0.0,0.0
270,2022-06-30,2.337,-2.090627863443902e-06,-12.75,-12.75
271,2022-07-31,2.341,7.196225742978496e-06,3.03,3.03
