,Date,riskfree,activity,MA1M,actualreturn
77,2006-05-31,3.96,-1.184426286920913e-06,-16.58,-16.58
78,2006-06-30,4.21,-1.833197159970482e-05,-22.15,-22.15
79,2006-07-31,4.22,-1.9289857895518796e-05,9.31,9.31
80,2006-08-31,4.49,8.06848759574679e-06,14.84,14.84
81,2006-09-30,4.48,3.876792637897083e-06,2.8,2.8
82,2006-10-31,4.48,-7.85138396086231e-06,-0.21,-0.21
83,2006-11-30,4.49,1.7728142679771762e-05,11.62,11.62
84,2006-12-31,4.6,8.585268443928839e-06,-5.19,-5.19
85,2007-01-31,4.61,-1.59325212796903e-05,-16.8,-16.8
86,2007-02-28,4.55,-1.1768860514328147e-05,12.33,12.33
87,2007-03-31,4.63,5.071286165226278e-06,32.29,32.29
88,2007-04-30,4.88,1.4318256790517536e-06,31.23,31.23
89,2007-05-31,4.56,6.560965276166858e-07,26.2,26.2
90,2007-06-30,4.52,3.29747537287496e-06,26.75,26.75
91,2007-07-31,4.76,-1.042100350026318e-05,8.88,8.88
92,2007-08-31,4.98,8.484215045105696e-06,-1.08,-1.08
93,2007-09-30,4.98,2.5250048645935666e-06,-10.0,-10.0
94,2007-10-31,5.02,9.716516832772878e-07,24.22,24.22
95,2007-11-30,5.02,-1.3466147494517193e-05,-33.66,-33.66
96,2007-12-31,5.02,-2.2293683058391355e-06,-0.88,-0.88
97,2008-01-31,4.96,1.173121674640162e-06,-8.75,-8.75
98,2008-02-29,4.94,-2.3513015810594702e-05,-16.02,-16.02
99,2008-03-31,4.98,-4.1057419782335684e-06,-12.11,-12.11
100,2008-04-30,4.95,1.0456474562318214e-05,7.65,7.65
101,2008-05-31,5.04,9.176616679503793e-06,24.59,24.59
102,2008-06-30,5.01,-9.545690228766208e-06,-14.47,-14.47
103,2008-07-31,5.03,4.153543465397162e-06,5.38,5.38
104,2008-08-31,5.25,-4.762908230883921e-06,-23.04,-23.04
105,2008-09-30,5.22,1.9278772479959493e-06,-16.12,-16.12
106,2008-10-31,4.14,-1.3069323401807844e-05,-60.08,-60.08
107,2008-11-30,3.99,-5.826145108574277e-06,49.28,49.28
108,2008-12-31,3.02,-5.376613245889526e-06,-15.51,-15.51
109,2009-01-31,2.41,-2.996796605358892e-06,-8.39,-8.39
110,2009-02-28,1.87,3.4294345139981147e-06,23.92,23.92
111,2009-03-31,1.73,-6.920161084370019e-06,48.42,48.42
112,2009-04-30,1.85,-1.348471373139176e-06,36.11,36.11
113,2009-05-31,1.96,-3.7016483711063853e-06,3.39,3.39
114,2009-06-30,1.96,-1.3588982634228314e-05,-7.38,-7.38
115,2009-07-31,1.95,3.422367897273245e-06,18.14,18.14
116,2009-08-31,1.99,1.1787910343176945e-05,1.87,1.87
117,2009-09-30,2.0,3.445147350814096e-06,-9.75,-9.75
118,2009-10-31,2.01,6.988013945304226e-06,14.4,14.4
119,2009-11-30,2.01,3.349758194383767e-05,-6.99,-6.99
120,2009-12-31,2.01,2.4831816983094677e-05,22.18,22.18
121,2010-01-31,2.0,9.542126627488781e-06,-6.23,-6.23
122,2010-02-28,2.01,1.0398465465462783e-05,-5.65,-5.65
123,2010-03-31,2.0,1.693383800906557e-05,2.11,2.11
124,2010-04-30,2.0,-5.5210488141666414e-06,-9.86,-9.86
125,2010-05-31,2.0,-5.786510635756675e-06,-8.68,-8.68
126,2010-06-30,2.03,1.5466153388287634e-06,12.4,12.4
127,2010-07-31,2.28,6.39023073838012e-06,2.94,2.94
128,2010-08-31,2.28,5.416943720534352e-06,-1.79,-1.79
129,2010-09-30,2.27,-2.6178858369611014e-06,3.6,3.6
130,2010-10-31,2.26,-1.1213095085148664e-06,16.79,16.79
131,2010-11-30,2.51,1.4455553743091891e-06,-7.34,-7.34
132,2010-12-31,2.51,7.425351558368679e-06,-1.32,-1.32
133,2011-01-31,2.75,-1.4624001447096069e-05,-4.68,-4.68
134,2011-02-28,2.76,-9.152676304613018e-06,-3.38,-3.38
135,2011-03-31,2.99,-9.004841607015148e-06,3.15,3.15
136,2011-04-30,3.02,1.4063498460735196e-05,-3.41,-3.41
137,2011-05-31,3.03,-2.8154003756550923e-06,-3.53,-3.53
138,2011-06-30,3.28,1.2219429859177189e-05,1.12,1.12
139,2011-07-31,3.27,1.5867368172691013e-05,15.56,15.56
140,2011-08-31,3.27,1.4642317178844488e-05,-16.03,-16.03
141,2011-09-30,3.28,1.3147983487634945e-05,-16.54,-16.54
142,2011-10-31,3.26,-3.0724915324578455e-06,8.29,8.29
143,2011-11-30,3.27,3.7978898220947773e-06,10.26,10.26
144,2011-12-31,3.29,-3.6738629437949464e-06,-3.45,-3.45
145,2012-01-31,3.27,1.2781516750393898e-05,3.57,3.57
146,2012-02-29,3.26,-7.874455170109318e-06,3.49,3.49
147,2012-03-31,3.24,-2.0232883371276778e-05,-11.61,-11.61
148,2012-04-30,3.26,-1.0253100643997956e-06,-3.81,-3.81
149,2012-05-31,3.27,-6.822040700525693e-06,-7.93,-7.93
150,2012-06-30,3.26,-2.6146030655200153e-05,-2.38,-2.38
151,2012-07-31,3.02,-2.3953915606465428e-05,-8.39,-8.39
152,2012-08-31,3.01,-2.561225976428669e-05,-1.06,-1.06
153,2012-09-30,3.01,-9.018735021980743e-06,11.71,11.71
154,2012-10-31,2.75,-2.44623506885813e-05,-9.52,-9.52
155,2012-11-30,2.77,-5.420778671920046e-06,-4.34,-4.34
156,2012-12-31,2.77,-1.7935926095929615e-05,7.04,7.04
157,2013-01-31,2.76,-2.6651542437354343e-06,1.64,1.64
158,2013-02-28,2.76,7.486742183590862e-06,3.98,3.98
159,2013-03-31,2.75,-2.416485310048681e-06,13.24,13.24
160,2013-04-30,2.78,6.540190186582235e-06,21.21,21.21
161,2013-05-31,2.5,3.2697842050965226e-05,18.21,18.21
162,2013-06-30,2.5,1.2200141085457153e-05,-10.23,-10.23
163,2013-07-31,2.53,1.7898177539194924e-05,13.61,13.61
164,2013-08-31,2.51,1.844030020860909e-05,3.35,3.35
165,2013-09-30,2.5,2.4617183380679716e-05,7.3,7.3
166,2013-10-31,2.52,3.5086858462326645e-05,-0.25,-0.25
167,2013-11-30,2.5,2.9809902911838838e-05,-1.54,-1.54
168,2013-12-31,2.52,-1.2184828205972769e-05,-15.14,-15.14
169,2014-01-31,2.51,8.260613440733941e-07,-3.45,-3.45
170,2014-02-28,2.49,-6.41982604472406e-06,-1.28,-1.28
171,2014-03-31,2.49,1.0036334962393552e-06,5.84,5.84
172,2014-04-30,2.5,-2.5169633518481424e-05,-7.08,-7.08
173,2014-05-31,2.49,-1.0083672247969298e-05,3.64,3.64
174,2014-06-30,2.49,2.145651304433494e-05,19.17,19.17
175,2014-07-31,2.49,2.925867651403326e-06,-4.02,-4.02
176,2014-08-31,2.24,-3.110613938830115e-07,-5.83,-5.83
177,2014-09-30,2.24,-1.6313635421679229e-06,12.39,12.39
178,2014-10-31,1.97,6.3183128012664066e-06,-9.45,-9.45
179,2014-11-30,1.99,1.9476834200268924e-06,15.65,15.65
180,2014-12-31,2.03,9.721245908427885e-06,1.03,1.03
181,2015-01-31,2.0,9.82632145929036e-06,0.51,0.51
182,2015-02-28,1.99,3.4541398590279787e-06,9.39,9.39
183,2015-03-31,1.74,-8.61620598432617e-06,6.96,6.96
184,2015-04-30,1.74,4.3133953803571784e-05,27.74,27.74
185,2015-05-31,1.74,8.555225437441601e-06,-7.18,-7.18
186,2015-06-30,1.5,-1.1234804661045776e-06,0.54,0.54
187,2015-07-31,1.5,-5.102223169280084e-06,-17.35,-17.35
188,2015-08-31,1.52,1.8706182173564264e-06,21.21,21.21
189,2015-09-30,1.49,-3.526717950242873e-07,3.66,3.66
190,2015-10-31,1.5,-6.0319949026501405e-06,-6.01,-6.01
191,2015-11-30,1.5,-2.500524301839583e-05,-1.32,-1.32
192,2015-12-31,1.52,-1.761754303578303e-05,15.15,15.15
193,2016-01-31,1.5,-1.7332403604049178e-06,4.84,4.84
194,2016-02-29,1.52,1.601333414723404e-05,-2.97,-2.97
195,2016-03-31,1.53,-1.0577154890495212e-05,-15.79,-15.79
196,2016-04-30,1.5,-1.004875053696621e-05,-8.62,-8.62
197,2016-05-31,1.48,-7.922475059527493e-06,-5.87,-5.87
198,2016-06-30,1.23,-1.1363481256084128e-05,-8.41,-8.41
199,2016-07-31,1.24,-1.2794534277255787e-05,-8.27,-8.27
200,2016-08-31,1.25,-3.1494314096746815e-05,-17.24,-17.24
201,2016-09-30,1.26,3.2550547716135243e-07,0.0,0.0
202,2016-10-31,1.24,-2.383607739433096e-05,-5.36,-5.36
203,2016-11-30,1.23,3.103845327302583e-06,1.29,1.29
204,2016-12-31,1.27,8.110380190668561e-06,1.28,1.28
205,2017-01-31,1.25,-1.4271337640092788e-07,6.31,6.31
206,2017-02-28,1.26,-3.139019776156729e-06,4.56,4.56
207,2017-03-31,1.27,-1.8406627349706448e-05,-6.69,-6.69
208,2017-04-30,1.21,-4.4182479517657243e-07,-0.63,-0.63
209,2017-05-31,1.26,2.0635628498548848e-06,10.19,10.19
210,2017-06-30,1.29,1.48234382457359e-05,3.46,3.46
211,2017-07-31,1.24,-1.0510037862762722e-06,-8.08,-8.08
212,2017-08-31,1.27,-1.668343250542696e-05,-3.64,-3.64
213,2017-09-30,1.27,1.4730921402858193e-05,-1.57,-1.57
214,2017-10-31,1.26,2.9451512306156525e-05,5.75,5.75
215,2017-11-30,1.53,1.0834128530525514e-05,-2.48,-2.48
216,2017-12-31,1.58,1.110552544514142e-05,0.01,0.01
217,2018-01-31,1.54,-2.6867784610122873e-05,-1.27,-1.27
218,2018-02-28,1.51,1.0686549316268634e-05,0.69,0.69
219,2018-03-31,1.54,1.5239597669314744e-05,-5.12,-5.12
220,2018-04-30,1.51,-4.556557854477749e-07,-5.4,-5.4
221,2018-05-31,1.55,-1.1849317359141172e-05,-3.04,-3.04
222,2018-06-30,1.57,9.082734644450125e-06,-0.38,-0.38
223,2018-07-31,1.52,2.1464837287419817e-05,-2.69,-2.69
224,2018-08-31,1.55,5.23648394375024e-06,2.37,2.37
225,2018-09-30,1.65,3.2535872269540464e-05,5.0,5.0
226,2018-10-31,1.57,4.1810263585640335e-05,-8.79,-8.79
227,2018-11-30,1.76,-1.3394398697694474e-05,-13.62,-13.62
228,2018-12-31,1.89,1.4667304450464224e-05,15.04,15.04
229,2019-01-31,1.81,5.215472465222393e-06,0.38,0.38
230,2019-02-28,1.8,3.2373729314474925e-05,-0.39,-0.39
231,2019-03-31,1.81,4.855497422359657e-06,1.56,1.56
232,2019-04-30,1.79,-4.068919563244029e-05,1.15,1.15
233,2019-05-31,1.79,-1.8330757216995323e-05,-4.17,-4.17
234,2019-06-30,1.83,-2.549245920946152e-06,17.14,17.14
235,2019-07-31,1.56,2.6409993868401376e-05,5.92,5.92
236,2019-08-31,1.54,4.012117012032025e-06,0.0,0.0
237,2019-09-30,1.58,-2.1872657757097148e-05,-0.33,-0.33
238,2019-10-31,1.29,-5.422872155231319e-06,5.35,5.35
239,2019-11-30,1.28,-1.2364709892329564e-05,1.71,1.71
240,2019-12-31,1.39,1.2189594363130744e-05,3.69,3.69
241,2020-01-31,1.25,1.107818305092604e-06,-2.59,-2.59
242,2020-02-29,1.26,5.571060648058396e-06,-10.2,-10.2
243,2020-03-31,0.8,2.3135390742328506e-05,-1.52,-1.52
244,2020-04-30,0.76,2.128332786442064e-05,15.85,15.85
245,2020-05-31,0.49,1.2897097522948312e-05,3.86,3.86
246,2020-06-30,0.57,1.7496282750101815e-06,3.38,3.38
247,2020-07-31,0.51,6.833319371658114e-06,1.63,1.63
248,2020-08-31,0.55,1.3767640740652991e-05,-2.57,-2.57
249,2020-09-30,0.55,-2.3566598219702542e-05,-3.99,-3.99
250,2020-10-31,0.52,-2.4427822638641782e-05,-4.15,-4.15
251,2020-11-30,0.6,-2.761568202326172e-06,6.14,6.14
252,2020-12-31,0.61,1.0444962450751675e-09,1.36,1.36
253,2021-01-31,0.52,-8.904528267522164e-06,5.74,5.74
254,2021-02-28,0.59,-3.40323553576676e-06,8.02,8.02
255,2021-03-31,0.59,-3.3104311694747183e-06,6.0,6.0
256,2021-04-30,0.49,5.104852983955851e-07,-2.92,-2.92
257,2021-05-31,0.51,1.1707533972464859e-05,7.38,7.38
258,2021-06-30,0.63,-2.185677102509147e-06,11.65,11.65
259,2021-07-31,0.58,-2.1788449224510848e-06,-6.12,-6.12
260,2021-08-31,0.9,1.2437405041645838e-05,-10.14,-10.14
261,2021-09-30,0.92,-1.857658973351853e-05,1.34,1.34
262,2021-10-31,0.76,-6.61600616148464e-06,-4.57,-4.57
263,2021-11-30,1.067,-5.714047811625049e-06,-5.63,-5.63
264,2021-12-31,1.437,-1.1237662497274995e-06,5.07,5.07
265,2022-01-31,1.277,-2.730443290751628e-05,-10.17,-10.17
266,2022-02-28,1.39,-1.7376439564160225e-05,0.94,0.94
267,2022-03-31,1.454,8.958054562237737e-06,3.74,3.74
268,2022-04-30,1.53,-1.0699059510073277e-06,5.45,5.45
269,2022-05-31,1.863,-1.6321930878397021e-06,-4.02,-4.02
270,2022-06-30,2.337,-1.7767127526847858e-05,-5.47,-5.47
271,2022-07-31,2.341,-1.2915114685296937e-06,-0.32,-0.32
