,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
147,2012-03-31,115500,140000,131050,115500,186000,131251,93400,126500,121600,115500,-14.44,-11.49,-16.61,-13.48,4.52,81463,0.0294,0.0258,0.0345,0.0239,3.24,-14.44
148,2012-04-30,100500,116000,107550,100000,186000,130873,93400,105500,102300,100000,-12.99,-25.56,-45.97,-6.51,-2.9,13516,0.0278,0.0243,0.0341,0.0237,3.26,-12.99
149,2012-05-31,82200,106500,92995,82200,186000,130242,82200,88200,85860,82200,-18.21,-39.11,-40.86,-3.52,-20.19,19479,0.0265,0.0249,0.0345,0.0254,3.27,-18.21
150,2012-06-30,86000,93000,86760,80900,186000,129136,80900,88500,86360,85200,-2.49,-26.81,-34.1,-4.76,-15.27,10425,0.0241,0.021,0.0345,0.0245,3.26,-2.49
151,2012-07-31,81900,90300,83800,78000,186000,125291,78000,81900,79640,78000,-4.77,-18.51,-39.78,3.15,-30.89,10640,0.0227,0.0176,0.032,0.0215,3.02,-4.77
152,2012-08-31,94200,102000,95130,82200,186000,122959,78000,99800,97060,94200,15.02,14.6,-30.22,-2.59,-25.83,15616,0.0249,0.0298,0.0306,0.0233,3.01,15.02
153,2012-09-30,97300,100500,95495,90500,186000,119185,78000,98700,97940,97200,-0.71,14.2,-21.85,-2.31,-28.19,8534,0.0228,0.0145,0.0266,0.0214,3.01,-0.71
154,2012-10-31,82500,98000,88175,81000,182500,112859,78000,82500,82020,81000,-15.21,0.73,-17.91,-1.79,-54.67,8816,0.0217,0.019,0.0249,0.0223,2.75,-15.21
155,2012-11-30,76000,81400,77335,75000,150000,105590,75000,76100,75780,75000,-5.86,-18.34,-9.9,0.66,-44.13,20270,0.0206,0.015,0.0235,0.017,2.77,-5.86
156,2012-12-31,113000,118500,103180,75700,150000,103225,75000,118500,114000,110000,50.67,18.68,35.53,0.44,-10.49,189466,0.0352,0.0713,0.03,0.0451,2.77,50.67
157,2013-01-31,98300,121000,105810,96700,150000,100801,75000,103500,99240,96700,-13.01,21.76,22.65,-4.56,-26.14,43294,0.0388,0.026,0.0315,0.0502,2.76,-13.01
158,2013-02-28,86300,98300,90675,83700,140000,96728,75000,86500,85440,83700,-12.83,15.07,-10.01,-0.8,-33.94,22865,0.0381,0.0212,0.0317,0.0511,2.76,-12.83
159,2013-03-31,89200,98400,90225,83800,128000,93351,75000,90700,89740,89200,3.36,-21.06,-6.32,0.22,-22.42,27631,0.0412,0.0422,0.033,0.037,2.75,3.36
160,2013-04-30,81400,85700,79955,75800,128000,90996,75000,81400,80200,78000,-8.74,-17.53,0.83,4.36,-17.23,28594,0.0411,0.0202,0.0327,0.0294,2.78,-8.74
161,2013-05-31,79900,82000,80320,78200,128000,89881,75000,80700,79740,78900,-1.84,-7.42,5.13,1.14,-0.67,35065,0.0363,0.0163,0.032,0.0255,2.5,-1.84
162,2013-06-30,59000,83100,67015,54700,128000,88319,54700,59000,57200,54700,-26.89,-34.15,-47.79,-2.16,-29.24,152338,0.0334,0.0574,0.0354,0.0362,2.5,-26.89
163,2013-07-31,60600,61300,59775,58000,128000,86045,54700,60900,60100,59600,2.71,-25.55,-38.35,-1.14,-24.39,67011,0.0325,0.0175,0.0354,0.0357,2.53,2.71
164,2013-08-31,66500,70100,65790,59800,128000,83636,54700,67000,66180,65600,11.2,-16.04,-22.94,-0.3,-28.54,78528,0.0352,0.0439,0.0365,0.0416,2.51,11.2
165,2013-09-30,63900,68400,66640,63900,128000,81390,54700,65200,64780,63900,-3.91,8.31,-28.36,-1.99,-32.89,28810,0.0322,0.0116,0.0366,0.0278,2.5,-3.91
166,2013-10-31,60200,62500,60635,57700,128000,79015,54700,62500,61380,60200,-5.79,-0.66,-26.04,-2.9,-25.43,27462,0.032,0.0167,0.0365,0.0279,2.52,-5.79
167,2013-11-30,52100,60100,54920,51000,128000,77091,51000,54700,53140,52000,-14.87,-20.58,-34.88,0.0,-31.18,60199,0.0317,0.0209,0.0367,0.017,2.5,-14.87
168,2013-12-31,47800,52400,47680,45650,128000,72591,45650,52400,48970,47450,-8.25,-25.2,-18.98,-8.78,-57.7,122704,0.0281,0.043,0.0322,0.0288,2.52,-8.25
169,2014-01-31,45750,49900,46988,45050,98700,67656,45050,47800,46190,45450,7.02,-17.03,-14.8,0.22,-47.49,90385,0.0296,0.027,0.0308,0.0314,2.51,7.02
170,2014-02-28,38550,46250,40295,37900,98400,63434,37900,38600,38390,37900,-15.55,-17.71,-34.97,-1.15,-50.42,52595,0.0252,0.021,0.0308,0.0315,2.49,-15.55
171,2014-03-31,45100,48600,43470,38250,87400,59545,37900,48600,47160,45100,16.99,4.73,-21.66,-6.82,-43.88,319683,0.03,0.0409,0.0308,0.0311,2.49,16.99
172,2014-04-30,39900,44550,40668,38250,83100,56027,37900,39900,39390,38850,-15.64,-12.79,-27.99,4.31,-45.59,157259,0.0305,0.0197,0.0309,0.0292,2.5,-15.64
173,2014-05-31,35250,40050,38428,35250,83100,52685,35250,38350,37090,35250,-11.65,-8.56,-24.9,-8.08,-50.6,157663,0.0299,0.0195,0.031,0.0291,2.49,-11.65
174,2014-06-30,30000,35250,31505,29150,70100,49857,29150,30400,29780,29150,-14.89,-36.58,-30.34,2.21,-43.56,112071,0.0269,0.0252,0.0274,0.0215,2.49,-14.89
175,2014-07-31,38000,39300,35205,29800,70100,47521,29150,39300,38660,38000,26.67,-4.76,-16.94,-0.52,-30.4,268261,0.0303,0.043,0.0298,0.0318,2.49,26.67
176,2014-08-31,37350,39100,37548,36150,68400,45240,29150,37900,37310,36850,-4.96,4.48,-3.11,0.95,-36.8,87067,0.0304,0.0234,0.0279,0.031,2.24,-4.96
177,2014-09-30,36500,38000,36795,35050,62500,42919,29150,37900,37010,35550,-2.28,21.67,-22.83,0.41,-36.6,68662,0.0275,0.0253,0.0286,0.0317,2.24,-2.28
178,2014-10-31,44850,44850,38415,34350,60300,40996,29150,44850,41610,36700,22.88,18.03,12.41,18.34,-17.31,579362,0.0332,0.0481,0.0316,0.0347,1.97,22.88
179,2014-11-30,59100,63900,56138,45750,63900,41062,29150,63900,61880,59100,45.39,55.94,55.73,-6.19,26.15,298266,0.0376,0.0506,0.0343,0.0432,1.99,45.39
180,2014-12-31,58100,58100,53360,49300,63900,41560,29150,58100,55320,53900,-1.69,59.18,93.67,7.79,34.91,474946,0.0398,0.0397,0.034,0.0461,2.03,-1.69
181,2015-01-31,65000,65000,60500,57300,65000,42727,29150,65000,62560,59800,11.88,47.9,68.83,9.61,42.08,194873,0.0369,0.0215,0.0336,0.038,2.0,11.88
182,2015-02-28,70600,70900,64195,59900,70900,44411,29150,70900,68340,65900,14.24,12.24,91.59,10.31,82.9,194993,0.0365,0.0208,0.0336,0.0296,1.99,14.24
183,2015-03-31,77700,77700,67620,60400,77700,46643,29150,77700,70520,66300,10.06,33.73,112.88,9.13,72.28,398139,0.0384,0.0413,0.0336,0.0291,1.74,10.06
184,2015-04-30,76400,86700,80535,71800,86700,50178,29150,76400,74260,71800,7.15,17.54,73.83,-4.74,91.48,575363,0.0357,0.0358,0.0345,0.0335,1.74,7.15
185,2015-05-31,78000,78000,73635,68900,86700,52765,29150,78000,76380,74500,8.64,10.48,31.98,2.36,118.18,136672,0.0321,0.035,0.0351,0.0357,1.74,8.64
186,2015-06-30,75500,83500,79885,75500,86700,56932,29800,79800,77520,75500,3.75,13.5,39.29,-6.44,169.76,227708,0.0298,0.0223,0.0348,0.0305,1.5,3.75
187,2015-07-31,79700,87200,81955,76500,87200,61325,34350,82600,79960,77900,5.56,11.82,31.43,-5.12,124.81,147196,0.0309,0.0285,0.0336,0.0279,1.5,5.56
188,2015-08-31,66300,84800,72425,58200,87200,64161,34350,66400,65200,62000,-16.81,-8.89,0.66,11.99,90.27,444772,0.034,0.0402,0.035,0.0318,1.52,-16.81
189,2015-09-30,51200,64400,59390,51200,87200,65882,34350,58700,56560,51200,-22.07,-32.19,-23.03,-12.03,50.36,268138,0.0317,0.0291,0.0354,0.0328,1.49,-22.07
190,2015-10-31,52400,54700,51158,46850,87200,66899,44850,53000,50240,47200,2.34,-32.73,-26.48,11.13,27.8,447413,0.0312,0.0296,0.0336,0.0338,1.5,2.34
191,2015-11-30,59100,59600,54968,48750,87200,66833,46850,59600,58900,57800,12.79,-10.05,-18.78,2.25,7.19,183008,0.0303,0.0273,0.0312,0.0296,1.5,12.79
192,2015-12-31,60200,63500,60435,57900,87200,67396,46850,60200,59660,58300,1.86,17.58,-20.26,0.33,11.06,120423,0.0306,0.0269,0.0301,0.0277,1.52,1.86
193,2016-01-31,48750,54300,48575,46600,87200,66461,46600,49200,48820,48450,-19.02,-8.02,-38.37,2.63,-17.58,150597,0.0315,0.0349,0.0312,0.0299,1.5,-19.02
194,2016-02-29,46300,51500,44598,39150,87200,64994,39150,46800,44340,41300,-5.03,-21.66,-29.53,12.79,-29.7,230787,0.0329,0.0449,0.0331,0.036,1.52,-5.03
195,2016-03-31,54800,54800,51625,50000,87200,63534,39150,54800,53040,51300,18.36,-8.97,7.03,9.6,-24.4,222764,0.0312,0.0172,0.0314,0.0346,1.53,18.36
196,2016-04-30,57800,59300,56740,53800,87200,61540,39150,59300,58420,57800,7.84,18.56,9.06,0.35,-13.71,149082,0.0297,0.019,0.0306,0.0297,1.5,7.84
197,2016-05-31,61000,61000,57060,53600,87200,60245,39150,61000,57460,54200,5.54,31.75,3.21,10.51,-16.17,253611,0.0298,0.0273,0.03,0.0213,1.48,5.54
198,2016-06-30,62000,66000,62140,58300,87200,58638,39150,62000,60360,58300,3.85,14.81,2.99,0.65,-17.88,171820,0.0276,0.0205,0.0297,0.0222,1.23,3.85
199,2016-07-31,61700,62800,61725,58800,84800,56923,39150,62600,61840,61200,0.33,6.75,26.56,-1.75,-22.0,75999,0.026,0.0211,0.0291,0.0226,1.24,0.33
200,2016-08-31,70000,72500,66790,59800,72500,56324,39150,70500,69340,67700,13.45,14.75,51.19,0.14,5.58,115566,0.0224,0.0299,0.0281,0.0237,1.25,13.45
201,2016-09-30,67900,71000,66635,63200,72500,56857,39150,67900,66160,64300,-2.44,9.52,25.74,7.44,32.62,126966,0.0226,0.0166,0.0271,0.0231,1.26,-2.44
202,2016-10-31,56000,67400,63695,56000,72500,57894,39150,61500,59380,56000,-17.53,-9.24,-3.11,-11.39,6.87,150198,0.0229,0.0204,0.0265,0.0236,1.24,-17.53
203,2016-11-30,57800,65100,60980,55000,72500,58389,39150,63200,60840,57800,-2.69,-16.95,-3.18,-8.83,-2.2,83121,0.0229,0.0218,0.0264,0.0223,1.23,-2.69
204,2016-12-31,57400,58200,56460,52800,72500,58078,39150,57400,54220,52800,-4.81,-14.96,-6.67,2.87,-4.65,225500,0.024,0.0251,0.0263,0.0249,1.27,-4.81
205,2017-01-31,58800,60000,57890,55400,72500,58826,39150,58800,57080,55400,2.44,5.0,-4.7,6.14,20.62,83394,0.0232,0.0135,0.0246,0.0206,1.25,2.44
206,2017-02-28,56700,60200,58100,56600,72500,59836,47350,58100,57440,56700,-2.07,-7.05,-19.57,-3.08,21.15,72676,0.0209,0.0185,0.0217,0.0193,1.26,-2.07
207,2017-03-31,63200,63200,58910,56200,72500,60490,52800,63200,62800,61500,11.46,10.1,-6.92,2.43,15.33,130707,0.0205,0.0152,0.0215,0.016,1.27,11.46
208,2017-04-30,62300,62700,60755,59300,72500,60802,52800,62700,61500,60100,-1.42,7.6,4.88,2.81,7.79,147597,0.0185,0.0166,0.0213,0.0168,1.21,-1.42
209,2017-05-31,62400,66400,63655,61500,72500,61342,52800,65400,63980,62400,0.16,10.05,7.96,-2.04,2.3,190110,0.0183,0.0206,0.0208,0.0176,1.26,0.16
210,2017-06-30,61300,63800,61900,60400,72500,61332,52800,62200,61340,60800,-2.85,-2.54,6.79,0.16,-1.13,83997,0.0163,0.0126,0.0203,0.0166,1.29,-2.85
211,2017-07-31,53700,61200,58680,53700,72500,61083,52800,57600,56540,53700,-12.4,-13.8,-8.67,-6.77,-12.97,151801,0.0165,0.016,0.02,0.0171,1.24,-12.4
212,2017-08-31,52000,52300,51670,50700,71000,59794,50700,52300,52060,51700,-3.17,-16.67,-8.29,-0.19,-25.71,59202,0.0159,0.0121,0.0184,0.0138,1.27,-3.17
213,2017-09-30,49950,52000,50058,45200,67900,58511,45200,49950,47980,45200,-3.38,-18.78,-20.97,3.42,-26.0,122760,0.0171,0.0232,0.0189,0.0176,1.27,-3.38
214,2017-10-31,54800,56000,52325,47550,66400,57705,45200,56000,54840,54300,9.71,2.05,-12.04,1.48,-2.14,100768,0.0167,0.0149,0.0183,0.0178,1.26,9.71
215,2017-11-30,52700,56200,54235,51800,66400,57153,45200,52800,52280,51800,-3.66,1.15,-16.48,-1.13,-8.82,84198,0.0151,0.0107,0.0168,0.0162,1.53,-3.66
216,2017-12-31,54400,54400,52720,50700,66400,56856,45200,54400,54080,53900,4.41,11.13,-12.54,0.74,2.84,64098,0.0153,0.0138,0.0166,0.0125,1.58,4.41
217,2018-01-31,60200,64100,57080,54200,66400,56782,45200,64100,62140,60200,10.66,9.85,12.1,4.88,2.38,349021,0.0171,0.0253,0.0169,0.0179,1.54,10.66
218,2018-02-28,58700,62700,59025,56900,66400,56820,45200,59500,58560,57500,-4.86,12.67,12.45,3.16,3.53,86871,0.0183,0.0223,0.0171,0.0204,1.51,-4.86
219,2018-03-31,79700,84500,74400,56500,84500,58129,45200,80000,79100,78000,35.78,46.51,59.56,4.46,26.71,806513,0.031,0.0646,0.025,0.042,1.54,35.78
220,2018-04-30,104000,104000,87610,76100,104000,60399,45200,104000,96660,93900,30.49,65.87,90.13,6.01,66.93,1424343,0.0367,0.049,0.0285,0.0485,1.51,30.49
221,2018-05-31,133500,133500,108375,86900,133500,64072,45200,133500,115280,86900,28.37,127.43,153.32,27.75,113.94,3248812,0.0529,0.0962,0.0389,0.0715,1.55,28.37
222,2018-06-30,89600,133500,108950,85400,133500,67652,45200,101000,91700,85400,-21.75,12.7,64.71,-11.29,45.69,1097285,0.0572,0.051,0.0417,0.0696,1.57,-21.75
223,2018-07-31,91000,94800,81860,73100,133500,69738,45200,94800,90000,83200,1.56,-12.5,51.16,10.71,69.46,1020404,0.061,0.0551,0.0445,0.0712,1.52,1.56
224,2018-08-31,91300,104500,96650,87800,133500,73767,45200,91700,89860,87800,0.33,-31.61,55.54,-12.21,75.58,972027,0.062,0.0408,0.0458,0.0496,1.55,0.33
225,2018-09-30,111500,120000,105095,87800,133500,78144,49950,120000,112000,105500,25.99,30.56,39.38,-7.08,127.78,1496930,0.0595,0.045,0.0474,0.0469,1.65,25.99
226,2018-10-31,79700,126500,98070,76300,133500,81669,50700,86100,81380,76300,-28.52,-12.42,-23.37,-8.5,45.44,771240,0.0618,0.0641,0.0505,0.0513,1.57,-28.52
227,2018-11-30,93700,95100,89600,82300,133500,84829,50700,93700,91440,90100,13.71,4.11,-27.36,0.75,77.8,477019,0.0505,0.035,0.0517,0.0516,1.76,13.71
228,2018-12-31,107000,107000,99405,92100,133500,88487,54200,107000,102540,97700,18.76,-4.04,25.29,7.0,96.69,951923,0.0481,0.0388,0.0527,0.0497,1.89,18.76
229,2019-01-31,111000,120000,113575,109000,133500,93522,56500,116000,112500,109000,3.74,39.27,21.98,-1.33,84.39,499388,0.0442,0.0251,0.0528,0.0336,1.81,3.74
230,2019-02-28,95300,125500,117065,95300,133500,97826,56500,120000,111960,95300,-17.13,5.77,7.68,-18.89,62.35,1349300,0.046,0.0523,0.0545,0.0401,1.8,-17.13
231,2019-03-31,89400,90500,83440,78300,133500,98661,73100,89400,83100,80900,-6.19,-16.45,-19.82,10.37,12.45,756669,0.0446,0.0373,0.0523,0.0394,1.81,-6.19
232,2019-04-30,86000,96000,90235,86000,133500,98984,73100,88000,86680,86000,-3.8,-22.87,4.37,-3.7,-17.31,206618,0.0357,0.0185,0.0506,0.0377,1.79,-3.8
233,2019-05-31,80100,85300,80320,77500,126500,96631,73100,80300,79640,78600,-6.86,-15.95,-14.51,2.69,-40.0,116071,0.0333,0.0192,0.0428,0.0249,1.79,-6.86
234,2019-06-30,90700,94300,88380,79500,126500,95141,73100,94300,91880,90700,12.95,12.11,-15.23,0.0,6.21,354716,0.0311,0.0219,0.0407,0.0202,1.83,12.95
235,2019-07-31,80200,93200,85345,77900,126500,95545,76300,83000,80380,77900,-11.58,-6.74,-27.75,-4.52,-11.87,259267,0.0321,0.0299,0.0386,0.0274,1.56,-11.58
236,2019-08-31,78700,80200,76200,68500,126500,93811,68500,78700,76860,75300,-0.51,-1.01,-17.42,1.03,-12.56,202889,0.0276,0.0298,0.0378,0.0305,1.54,-0.51
237,2019-09-30,89300,94200,86330,77700,126500,92307,68500,93000,90000,87700,13.47,-1.54,-0.11,-5.2,-19.91,354698,0.0265,0.0279,0.0363,0.0293,1.58,13.47
238,2019-10-31,73700,91100,78855,73700,125500,90648,68500,75900,74500,73700,-17.47,-8.1,-14.3,-3.66,-7.53,329263,0.0294,0.0359,0.033,0.0315,1.29,-17.47
239,2019-11-30,71000,78200,75180,71000,125500,89448,68500,73900,72600,71000,-6.46,-8.15,-10.92,-3.01,-22.99,124181,0.0291,0.0165,0.0312,0.0282,1.28,-6.46
240,2019-12-31,68300,70700,68995,67300,125500,86975,67300,68600,68200,67700,-3.8,-23.52,-24.7,-0.15,-36.17,180599,0.0271,0.0179,0.0296,0.0247,1.39,-3.8
241,2020-01-31,60800,71600,66995,60800,125500,83005,60800,68400,63800,60800,-10.98,-17.5,-24.19,-11.11,-45.23,252331,0.0274,0.032,0.03,0.0229,1.25,-10.98
242,2020-02-29,53800,63100,59180,52100,98400,78652,52100,55500,54280,52100,-15.94,-24.76,-30.04,-4.27,-43.55,349077,0.027,0.0268,0.0273,0.0258,1.26,-15.94
243,2020-03-31,57100,57400,49623,36350,98400,75744,36350,57100,51750,48350,6.13,-16.4,-36.06,23.19,-36.13,600240,0.0345,0.0663,0.0312,0.0448,0.8,6.13
244,2020-04-30,61900,66000,59975,54200,98400,73217,36350,63200,62300,61700,19.5,-2.83,-18.45,-2.67,-28.02,320286,0.0348,0.028,0.0318,0.0437,0.76,19.5
245,2020-05-31,63300,65600,63020,61200,98400,71812,36350,64800,63640,62900,2.26,17.66,-10.85,1.12,-20.58,197150,0.0349,0.0169,0.0317,0.042,0.49,2.26
246,2020-06-30,69200,73000,64800,54600,98400,69815,36350,69200,68260,67600,9.32,32.31,1.32,4.53,-23.7,392046,0.0454,0.0751,0.0374,0.046,0.57,9.32
247,2020-07-31,46300,51300,48543,46000,94200,66375,36350,46850,46450,46250,0.33,12.16,14.19,0.65,-13.44,236689,0.0446,0.0167,0.0365,0.0458,0.51,0.33
248,2020-08-31,41050,46850,44153,40600,94200,63732,36350,42600,41430,40600,-11.34,-2.76,14.41,-2.38,-21.79,216968,0.0444,0.0235,0.0363,0.047,0.55,-11.34
249,2020-09-30,40750,42050,40990,39650,91100,60176,36350,40750,40330,39650,-0.61,-10.01,17.96,2.64,-32.11,271631,0.0357,0.0131,0.0353,0.0181,0.55,-0.61
250,2020-10-31,37200,41300,39720,37200,78200,56919,36350,38650,37880,37200,-8.71,-20.6,-9.89,-6.3,-24.31,205449,0.0345,0.012,0.0342,0.0169,0.52,-8.71
251,2020-11-30,39950,40950,40008,38000,73000,53854,36350,40950,40440,39950,7.39,-2.56,-5.37,-1.96,-15.63,232359,0.0343,0.0152,0.0342,0.0137,0.6,7.39
252,2020-12-31,39700,41950,40483,39350,73000,51501,36350,39700,39590,39350,-0.63,-2.58,-13.98,0.25,-12.84,280771,0.016,0.0125,0.034,0.0136,0.61,-0.63
253,2021-01-31,42450,45300,43385,40900,73000,49692,36350,44650,43910,42450,7.88,13.5,-8.71,-6.29,-0.08,373418,0.0176,0.0248,0.0334,0.0181,0.52,7.88
254,2021-02-28,43100,46450,44350,42450,73000,48492,36350,45250,44250,43100,-2.6,6.68,2.86,-6.1,16.44,311386,0.0165,0.0193,0.033,0.0189,0.59,-2.6
255,2021-03-31,45800,46350,44355,43000,73000,47922,37200,46350,45370,44050,6.26,15.37,12.39,4.45,20.27,423382,0.0167,0.0145,0.0277,0.0193,0.59,6.26
256,2021-04-30,45300,47150,46155,45100,73000,46784,37200,47150,46240,45300,-0.11,6.71,21.77,-2.16,9.73,334872,0.0159,0.0124,0.0267,0.015,0.49,-0.11
257,2021-05-31,54200,54400,50360,45300,73000,45830,37200,54400,53680,52600,19.65,25.75,35.67,6.69,28.39,595072,0.0175,0.0202,0.0269,0.0159,0.51,19.65
258,2021-06-30,53100,57400,54500,52700,69200,44940,37200,53100,52840,52700,-0.75,17.09,33.75,0.76,15.06,286654,0.0182,0.0162,0.0179,0.0176,0.63,-0.75
259,2021-07-31,54000,54000,50975,49250,57400,45069,37200,54000,52400,49900,1.69,19.21,27.21,6.93,15.26,732958,0.017,0.0174,0.0172,0.019,0.58,1.69
260,2021-08-31,50200,55900,51313,47700,57400,45675,37200,50300,50220,50100,-7.04,-7.38,16.47,0.6,22.29,194969,0.018,0.0221,0.017,0.0184,0.9,-7.04
261,2021-09-30,49150,50500,49158,47150,57400,46339,37200,50300,49220,48100,-1.9,-7.44,8.38,4.24,20.61,593554,0.0186,0.0191,0.0175,0.0194,0.92,-1.9
262,2021-10-31,48250,49200,47863,45800,57400,46927,37200,48650,48370,48250,0.31,-8.62,4.32,-0.31,29.01,115078,0.0189,0.0161,0.0176,0.019,0.76,0.31
263,2021-11-30,39350,47750,45528,39350,57400,47460,39350,44250,42180,39350,-18.45,-21.46,-26.45,-12.17,-1.5,239728,0.0178,0.0163,0.0179,0.0173,1.067,-18.45
264,2021-12-31,41200,42100,41410,40350,57400,47505,39350,41800,41460,41200,4.7,-16.17,-22.41,0.12,3.78,112398,0.0174,0.0101,0.0179,0.0144,1.437,4.7
265,2022-01-31,36150,41150,39023,34750,57400,47135,34750,37150,36070,34750,-13.52,-25.16,-31.79,-4.99,-17.28,186952,0.0173,0.0167,0.0172,0.0158,1.277,-13.52
266,2022-02-28,37750,38100,37080,34750,57400,46629,34750,37750,37060,36450,4.43,-10.76,-24.8,0.94,-12.41,105358,0.0162,0.0187,0.0169,0.0149,1.39,4.43
267,2022-03-31,38200,38900,37685,36400,57400,46082,34750,38200,37980,37850,1.19,-7.28,-22.28,-0.26,-16.59,106195,0.0156,0.0158,0.017,0.0159,1.454,1.19
268,2022-04-30,35650,38050,36523,35150,57400,45274,34750,35650,35400,35150,-6.06,-1.38,-26.11,-2.06,-22.92,112563,0.0148,0.0098,0.0169,0.0135,1.53,-6.06
269,2022-05-31,34450,36200,34608,33550,57400,43965,33550,34450,34120,33750,-3.37,-8.74,-12.45,2.53,-36.44,82217,0.0141,0.0166,0.0164,0.014,1.863,-3.37
270,2022-06-30,26900,34550,29755,25800,55900,41851,25800,27700,27280,26750,-21.92,-29.02,-34.71,4.26,-49.34,214902,0.0173,0.0252,0.0172,0.0186,2.337,-21.92
271,2022-07-31,28150,28150,26678,25550,55900,39774,25550,28150,27710,27250,2.74,-21.04,-22.13,3.68,-46.69,118089,0.017,0.0159,0.0172,0.0203,2.341,2.74
