,Date,riskfree,activity,MA1M,actualreturn
69,2005-09-30,3.28,1.4632571937399464e-05,11.62,11.62
70,2005-10-31,3.51,-3.5266756579668645e-06,-8.65,-8.65
71,2005-11-30,3.5,-7.791055053382526e-06,-3.07,-3.07
72,2005-12-31,3.76,-5.245220301097198e-06,-6.74,-6.74
73,2006-01-31,3.76,3.284226832659588e-07,-2.83,-2.83
74,2006-02-28,3.99,4.6901780925279e-06,2.05,2.05
75,2006-03-31,3.97,1.7940406416872732e-05,6.88,6.88
76,2006-04-30,3.97,5.39925436584934e-06,-1.08,-1.08
77,2006-05-31,3.96,8.93531481405433e-07,-6.71,-6.71
78,2006-06-30,4.21,-1.0091626832664872e-06,-1.47,-1.47
79,2006-07-31,4.22,-5.518414994155219e-07,0.3,0.3
80,2006-08-31,4.49,-4.999068204139695e-06,-2.38,-2.38
81,2006-09-30,4.48,4.3444819952624494e-06,-2.76,-2.76
82,2006-10-31,4.48,-3.752503839853536e-06,1.58,1.58
83,2006-11-30,4.49,5.854718381606187e-06,5.91,5.91
84,2006-12-31,4.6,3.7481849281772873e-06,0.59,0.59
85,2007-01-31,4.61,2.7833846500930854e-06,-4.67,-4.67
86,2007-02-28,4.55,-2.120371101385204e-06,5.43,5.43
87,2007-03-31,4.63,-8.306759741689006e-06,-4.71,-4.71
88,2007-04-30,4.88,5.158475821921671e-06,10.8,10.8
89,2007-05-31,4.56,2.275610593274894e-06,6.41,6.41
90,2007-06-30,4.52,-6.803133616350242e-06,-7.3,-7.3
91,2007-07-31,4.76,2.31905063458067e-06,13.5,13.5
92,2007-08-31,4.98,-6.7660782593184085e-06,-6.32,-6.32
93,2007-09-30,4.98,-1.105199858344877e-06,10.0,10.0
94,2007-10-31,5.02,-6.673835998103424e-06,0.0,0.0
95,2007-11-30,5.02,4.30269572363365e-06,6.72,6.72
96,2007-12-31,5.02,-6.8927260567812e-06,-3.54,-3.54
97,2008-01-31,4.96,-3.398817870687112e-06,-17.09,-17.09
98,2008-02-29,4.94,-2.9111256282015593e-06,1.36,1.36
99,2008-03-31,4.98,-6.770078116906826e-06,-5.96,-5.96
100,2008-04-30,4.95,1.3013173471035358e-05,7.63,7.63
101,2008-05-31,5.04,9.29694242868246e-06,9.16,9.16
102,2008-06-30,5.01,-9.185472339864644e-06,-9.07,-9.07
103,2008-07-31,5.03,2.06207717451796e-06,2.53,2.53
104,2008-08-31,5.25,-9.440806888362144e-06,-3.71,-3.71
105,2008-09-30,5.22,4.6879963223498244e-06,5.7,5.7
106,2008-10-31,4.14,2.603835352485331e-06,-5.83,-5.83
107,2008-11-30,3.99,7.631753223721051e-06,14.21,14.21
108,2008-12-31,3.02,3.7031083008443493e-06,-6.68,-6.68
109,2009-01-31,2.41,-5.1233283757200295e-06,-4.72,-4.72
110,2009-02-28,1.87,-6.960507582275923e-06,-10.87,-10.87
111,2009-03-31,1.73,6.40469174451351e-06,7.24,7.24
112,2009-04-30,1.85,1.3000622693822366e-06,4.54,4.54
113,2009-05-31,1.96,-5.320692325740855e-06,-2.86,-2.86
114,2009-06-30,1.96,-9.801061399671681e-06,-1.56,-1.56
115,2009-07-31,1.95,1.2735357143068685e-05,2.81,2.81
116,2009-08-31,1.99,5.815546058432998e-07,-1.71,-1.71
117,2009-09-30,2.0,1.2928283965297413e-05,7.04,7.04
118,2009-10-31,2.01,-3.6321208330004523e-06,-7.38,-7.38
119,2009-11-30,2.01,-1.1003809646155752e-05,-5.2,-5.2
120,2009-12-31,2.01,-1.399270167202846e-06,-1.28,-1.28
121,2010-01-31,2.0,-1.4887636715101458e-05,-5.5,-5.5
122,2010-02-28,2.01,1.660445202239032e-05,6.25,6.25
123,2010-03-31,2.0,2.343738743612204e-05,4.78,4.78
124,2010-04-30,2.0,-3.9338535445358417e-07,-0.53,-0.53
125,2010-05-31,2.0,-1.432035656807586e-05,-8.5,-8.5
126,2010-06-30,2.03,-1.0834707821858065e-09,5.7,5.7
127,2010-07-31,2.28,7.702871627515229e-06,5.02,5.02
128,2010-08-31,2.28,1.8239329358548233e-05,2.3,2.3
129,2010-09-30,2.27,2.181983088361444e-05,20.1,20.1
130,2010-10-31,2.26,7.052659786986118e-06,-1.42,-1.42
131,2010-11-30,2.51,1.1386212949835544e-05,15.56,15.56
132,2010-12-31,2.51,9.566420657971104e-06,15.34,15.34
133,2011-01-31,2.75,5.36456197097309e-06,20.54,20.54
134,2011-02-28,2.76,-1.860169444617665e-08,-4.02,-4.02
135,2011-03-31,2.99,4.2261822721811933e-07,41.4,41.4
136,2011-04-30,3.02,-3.065189266702328e-06,0.0,0.0
137,2011-05-31,3.03,1.1999226681809853e-06,-4.08,-4.08
138,2011-06-30,3.28,-1.1005501839144277e-06,-8.03,-8.03
139,2011-07-31,3.27,1.0841606348373043e-05,6.43,6.43
140,2011-08-31,3.27,-2.2687664037388584e-06,-18.12,-18.12
141,2011-09-30,3.28,-3.563851004991637e-06,-10.64,-10.64
142,2011-10-31,3.26,1.3142075432925906e-06,11.9,11.9
143,2011-11-30,3.27,-7.026055651021921e-06,-10.92,-10.92
144,2011-12-31,3.29,-7.057735349847185e-06,-7.83,-7.83
145,2012-01-31,3.27,2.8058314059409655e-05,22.0,22.0
146,2012-02-29,3.26,-4.515175494831081e-06,2.45,2.45
147,2012-03-31,3.24,-1.3067029754413979e-05,-10.76,-10.76
148,2012-04-30,3.26,-1.2058534473160286e-05,-12.59,-12.59
149,2012-05-31,3.27,-5.495214846656328e-06,-5.31,-5.31
150,2012-06-30,3.26,-3.969815145198266e-06,-3.81,-3.81
151,2012-07-31,3.02,9.406809637664915e-06,5.95,5.95
152,2012-08-31,3.01,1.3574851798870422e-05,7.07,7.07
153,2012-09-30,3.01,-5.885959336926562e-07,-0.93,-0.93
154,2012-10-31,2.75,-4.349799178242442e-06,-5.75,-5.75
155,2012-11-30,2.77,-2.2769948153729964e-06,1.14,1.14
156,2012-12-31,2.77,1.4399456277536415e-05,4.73,4.73
157,2013-01-31,2.76,-4.103212643014814e-06,-5.87,-5.87
158,2013-02-28,2.76,6.4204542663481175e-06,1.11,1.11
159,2013-03-31,2.75,-1.7356069925938437e-05,-6.71,-6.71
160,2013-04-30,2.78,-2.8629207921968604e-06,-5.04,-5.04
161,2013-05-31,2.5,-6.8910038820920285e-06,-1.02,-1.02
162,2013-06-30,2.5,-1.2066478986964534e-05,-16.25,-16.25
163,2013-07-31,2.53,-4.865973428678091e-06,3.14,3.14
164,2013-08-31,2.51,1.8245219075370905e-07,0.52,0.52
165,2013-09-30,2.5,8.128785550577524e-07,1.43,1.43
166,2013-10-31,2.52,-3.829723065430867e-06,-0.51,-0.51
167,2013-11-30,2.5,-8.268380911026909e-06,-2.94,-2.94
168,2013-12-31,2.52,-2.9643438526874833e-06,-2.37,-2.37
169,2014-01-31,2.51,-2.7361455983616233e-06,-6.67,-6.67
170,2014-02-28,2.49,-1.0803133116194311e-05,-4.53,-4.53
171,2014-03-31,2.49,-2.930795282277905e-06,-5.81,-5.81
172,2014-04-30,2.5,-4.980447663412364e-06,-1.31,-1.31
173,2014-05-31,2.49,-7.115433189037744e-06,-8.77,-8.77
174,2014-06-30,2.49,-2.4386464528501888e-06,3.27,3.27
175,2014-07-31,2.49,-4.8923759253634396e-06,-2.99,-2.99
176,2014-08-31,2.24,-1.70664007160951e-05,-14.82,-14.82
177,2014-09-30,2.24,-1.1580953154917674e-05,-8.64,-8.64
178,2014-10-31,1.97,-7.922851010679425e-06,-5.02,-5.02
179,2014-11-30,1.99,4.042189776769165e-06,5.12,5.12
180,2014-12-31,2.03,1.3880985591045759e-05,14.96,14.96
181,2015-01-31,2.0,9.604823129901548e-06,25.0,25.0
182,2015-02-28,1.99,1.0396967950665941e-05,11.34,11.34
183,2015-03-31,1.74,-7.632934046143464e-07,-0.77,-0.77
184,2015-04-30,1.74,1.0342011695526426e-05,16.32,16.32
185,2015-05-31,1.74,-9.760204953015991e-06,-10.45,-10.45
186,2015-06-30,1.5,4.307221863495331e-06,2.42,2.42
187,2015-07-31,1.5,-5.8572682065253644e-06,-7.25,-7.25
188,2015-08-31,1.52,4.0198880854526384e-06,-4.31,-4.31
189,2015-09-30,1.49,5.469329381566449e-06,2.62,2.62
190,2015-10-31,1.5,9.085272585303925e-06,9.11,9.11
191,2015-11-30,1.5,2.6842718047149566e-05,8.64,8.64
192,2015-12-31,1.52,2.0167672003153904e-05,7.01,7.01
193,2016-01-31,1.5,1.1979312252633488e-06,-0.89,-0.89
194,2016-02-29,1.52,-3.765307049195594e-06,1.02,1.02
195,2016-03-31,1.53,1.005594797732627e-05,23.92,23.92
196,2016-04-30,1.5,-6.848568019172693e-06,-8.8,-8.8
197,2016-05-31,1.48,-1.5076785749003246e-06,-1.38,-1.38
198,2016-06-30,1.23,-1.65723353705894e-05,-13.39,-13.39
199,2016-07-31,1.24,-5.519682225309843e-06,-0.65,-0.65
200,2016-08-31,1.25,-1.5467109879174735e-05,-7.58,-7.58
201,2016-09-30,1.26,2.446117201777015e-05,15.34,15.34
202,2016-10-31,1.24,1.0645343039051513e-05,-3.33,-3.33
203,2016-11-30,1.23,1.1669329303582893e-05,5.0,5.0
204,2016-12-31,1.27,-3.146726996635398e-06,-1.05,-1.05
205,2017-01-31,1.25,-4.726512537889765e-06,-4.25,-4.25
206,2017-02-28,1.26,9.904980742179018e-06,4.1,4.1
207,2017-03-31,1.27,1.8489366503604543e-05,16.32,16.32
208,2017-04-30,1.21,5.782836251081922e-06,1.63,1.63
209,2017-05-31,1.26,7.550383386128687e-07,3.81,3.81
210,2017-06-30,1.29,-2.4389699749199173e-05,-8.41,-8.41
211,2017-07-31,1.24,2.927915782498086e-05,22.89,22.89
212,2017-08-31,1.27,6.4223597367403764e-06,7.73,7.73
213,2017-09-30,1.27,-2.978062633337583e-06,3.66,3.66
214,2017-10-31,1.26,3.48199215280011e-06,0.78,0.78
215,2017-11-30,1.53,-1.2315428964947998e-05,-8.08,-8.08
216,2017-12-31,1.58,-1.3020540535998335e-05,-2.09,-2.09
217,2018-01-31,1.54,6.778595471042552e-06,5.13,5.13
218,2018-02-28,1.51,1.5668140124891596e-05,6.93,6.93
219,2018-03-31,1.54,-6.1857665359378005e-06,-2.83,-2.83
220,2018-04-30,1.51,-1.8978675585565684e-05,-8.33,-8.33
221,2018-05-31,1.55,-6.457577653838745e-06,-2.27,-2.27
222,2018-06-30,1.57,8.690570976342971e-06,0.92,0.92
223,2018-07-31,1.52,1.6666354270838393e-05,7.31,7.31
224,2018-08-31,1.55,1.6924186329041717e-05,1.7,1.7
225,2018-09-30,1.65,2.3264920243153343e-05,13.22,13.22
226,2018-10-31,1.57,1.733048875008253e-06,-9.49,-9.49
227,2018-11-30,1.76,-7.49382013298553e-06,-7.53,-7.53
228,2018-12-31,1.89,-7.332813051286481e-06,-6.95,-6.95
229,2019-01-31,1.81,4.2437295715605685e-06,6.96,6.96
230,2019-02-28,1.8,-5.5630602563738295e-06,1.01,1.01
231,2019-03-31,1.81,-1.3931360410811023e-05,-10.4,-10.4
232,2019-04-30,1.79,-5.357326579959397e-06,2.9,2.9
233,2019-05-31,1.79,-1.3458643144507524e-05,-9.44,-9.44
234,2019-06-30,1.83,-3.1432106693943784e-06,2.95,2.95
235,2019-07-31,1.56,1.988299531087786e-05,12.43,12.43
236,2019-08-31,1.54,1.3586613622467423e-05,3.76,3.76
237,2019-09-30,1.58,2.2363026065830174e-05,2.79,2.79
238,2019-10-31,1.29,1.3548993840712185e-05,0.3,0.3
239,2019-11-30,1.28,-1.6497909817462707e-05,-12.55,-12.55
240,2019-12-31,1.39,1.1363390333921341e-05,6.84,6.84
241,2020-01-31,1.25,-2.6738007181036656e-05,-20.04,-20.04
242,2020-02-29,1.26,-1.0511707811022606e-05,-12.83,-12.83
243,2020-03-31,0.8,-7.588185133391713e-06,-14.26,-14.26
244,2020-04-30,0.76,-2.530513146953769e-06,23.89,23.89
245,2020-05-31,0.49,1.347246270437789e-06,1.0,1.0
246,2020-06-30,0.57,-1.8910613536852627e-05,-10.18,-10.18
247,2020-07-31,0.51,-1.861355012395384e-05,-3.94,-3.94
248,2020-08-31,0.55,-1.1248438315712655e-05,-7.38,-7.38
249,2020-09-30,0.55,-2.3728558209085215e-05,-10.1,-10.1
250,2020-10-31,0.52,1.051682056514958e-05,5.23,5.23
251,2020-11-30,0.6,1.767724920181155e-05,28.18,28.18
252,2020-12-31,0.61,4.513897476214752e-07,-0.57,-0.57
253,2021-01-31,0.52,2.6412721579403117e-06,0.29,0.29
254,2021-02-28,0.59,1.5979875200570095e-05,20.23,20.23
255,2021-03-31,0.59,-8.776773692819523e-06,-4.47,-4.47
256,2021-04-30,0.49,6.9076726878899314e-06,5.45,5.45
257,2021-05-31,0.51,1.4345155010874902e-05,7.46,7.46
258,2021-06-30,0.63,4.082716174706794e-06,7.89,7.89
259,2021-07-31,0.58,-1.4962443555056322e-07,-4.1,-4.1
260,2021-08-31,0.9,4.44877598368535e-07,-3.26,-3.26
261,2021-09-30,0.92,2.1305167513151333e-05,16.65,16.65
262,2021-10-31,0.76,-3.8713787797717725e-06,-8.48,-8.48
263,2021-11-30,1.067,-1.6037765130895744e-05,-22.05,-22.05
264,2021-12-31,1.437,-4.81761662576836e-06,7.26,7.26
265,2022-01-31,1.277,5.200594162123267e-06,0.9,0.9
266,2022-02-28,1.39,-1.1741730547390202e-05,-6.11,-6.11
267,2022-03-31,1.454,7.0217029680543946e-06,14.44,14.44
268,2022-04-30,1.53,1.4031272597460326e-05,5.83,5.83
269,2022-05-31,1.863,1.6649379044690982e-05,12.08,12.08
270,2022-06-30,2.337,5.217082422743174e-06,-7.56,-7.56
271,2022-07-31,2.341,-5.180171427243595e-06,-15.0,-15.0
