,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
75,2006-03-31,3.97,-0.7,5804.8807814445245,0.7559,-4.2130750841928755e-06,-8.56,3719010
76,2006-04-30,3.97,6.56,7553.56304431158,0.74633,-6.182351482913708e-06,1.04,3720066
77,2006-05-31,3.96,-7.11,7271.716412758781,0.76356,9.18047905028329e-06,2.31,3737379
78,2006-06-30,4.21,-2.08,9239.899875853382,0.62386,-6.752725271675202e-06,-18.3,2965848
79,2006-07-31,4.22,0.63,4915.86671239482,0.61046,-6.578481938102197e-06,-2.15,2743751
80,2006-08-31,4.49,4.11,6762.0354847472045,0.76164,9.402846492453934e-06,24.76,3375873
81,2006-09-30,4.48,1.87,5235.314497779017,0.74633,5.600683890804065e-06,0.13,3528168
82,2006-10-31,4.48,-0.68,7996.499446965917,0.65065,-1.1746587505023672e-05,-12.82,3234882
83,2006-11-30,4.49,4.59,5459.945154706607,0.63438,-7.414744091587937e-06,-0.45,3076016
84,2006-12-31,4.6,1.63,5062.705104613243,0.61525,2.199285668827687e-06,-2.58,2931799
85,2007-01-31,4.61,-5.07,4409.503639155566,0.5814,-5.875890494213454e-06,-6.84,2883636
86,2007-02-28,4.55,4.1,4231.560509523517,0.61246,2.0282424813253083e-06,2.77,2911897
87,2007-03-31,4.63,2.4,4255.905460198556,0.58334,-7.0108349059293135e-06,-4.75,2797499
88,2007-04-30,4.88,5.84,7638.481963923599,0.5319,-5.142020237738542e-06,-8.82,2589449
89,2007-05-31,4.56,9.02,5919.009593429438,0.52899,-4.658474364747463e-06,-0.55,2523498
90,2007-06-30,4.52,4.36,15247.840245392836,0.58237,-8.612914775694657e-06,8.7,2728034
91,2007-07-31,4.76,10.4,18358.02139716777,0.62411,-7.10106786146659e-08,7.17,2972356
92,2007-08-31,4.98,-2.47,8709.69908804781,0.59887,-1.9277437769419626e-06,-4.04,2850917
93,2007-09-30,4.98,6.38,6021.26094177756,0.59596,-6.528732667174299e-06,0.33,2677490
94,2007-10-31,5.02,5.35,24445.40189068624,0.69885,-1.3103627649326597e-06,17.26,3124474
95,2007-11-30,5.02,-7.11,10814.514288644941,0.6144,-2.1336878014752713e-07,-12.45,2983243
96,2007-12-31,5.02,3.61,8066.851306921259,0.64546,4.3485500032515825e-06,5.72,2972176
97,2008-01-31,4.96,-13.88,10476.976479108369,0.68916,1.1246442353460943e-05,4.66,2972889
98,2008-02-29,4.94,4.37,10329.0691429016,0.65748,-8.851650845338712e-06,-6.08,3136186
99,2008-03-31,4.98,0.37,13242.911074218353,0.77135,1.6122811666515496e-05,17.32,3301461
100,2008-04-30,4.95,7.97,11455.481136774335,0.76739,3.5476528574987816e-06,-1.15,3573726
101,2008-05-31,5.04,1.05,11049.694453762624,0.78917,-3.8000972855942424e-06,2.84,3523578
102,2008-06-30,5.01,-10.08,14973.267282352188,0.82779,1.1270659372882472e-05,4.89,3893871
103,2008-07-31,5.03,-4.4,10399.573297698116,0.83769,2.8402604725550055e-06,1.2,3716174
104,2008-08-31,5.25,-5.47,10578.554653211248,0.82482,5.592963340469565e-06,2.21,3941708
105,2008-09-30,5.22,-1.24,12288.177499017675,0.85353,4.580844700152958e-06,3.48,3822562
106,2008-10-31,4.14,-20.96,12938.933095606559,0.70798,2.0692269430054554e-06,-17.05,3515240
107,2008-11-30,3.99,6.22,13010.710419057901,0.58817,-5.25533078507758e-06,-12.65,2947397
108,2008-12-31,3.02,4.05,19240.617460372257,0.5446,-6.673942866329881e-06,-7.41,2549098
109,2009-01-31,2.41,3.4,14170.987205884285,0.61497,1.764208599005317e-05,22.73,2893674
110,2009-02-28,1.87,-2.6,10474.491148840238,0.52387,-1.074558683295939e-05,-8.73,2885893
111,2009-03-31,1.73,13.72,13034.374452356018,0.59675,8.13159077373964e-06,13.91,2751103
112,2009-04-30,1.85,12.09,12272.7489784919,0.83819,1.0532915859934084e-05,42.41,3632864
113,2009-05-31,1.96,3.85,14831.027099707402,0.94296,4.23528907498435e-06,15.0,4231411
114,2009-06-30,1.96,0.16,13481.86522423308,0.94296,-9.993278045312116e-07,0.0,4484597
115,2009-07-31,1.95,13.39,9643.180097872055,0.92929,-4.568341944426146e-06,-1.45,4694292
116,2009-08-31,1.99,2.21,16973.267615484907,1.34839,2.3455318904219343e-07,45.1,5744690
117,2009-09-30,2.0,5.93,24168.629034689915,1.3575,-6.35207752828599e-06,2.05,7408407
118,2009-10-31,2.01,-5.89,17784.91406769528,1.25273,-1.9826430894714456e-06,-7.72,6461691
119,2009-11-30,2.01,-1.0,11565.253624995485,1.15251,-4.613899501874711e-06,-8.0,6255594
120,2009-12-31,2.01,8.36,12474.20996304965,1.35294,5.058102219132519e-06,17.39,6437828
121,2010-01-31,2.0,-4.54,11452.263780042782,1.03,-6.038972718803749e-06,-8.72,6304135
122,2010-02-28,2.01,-3.04,6808.054865810369,0.9732,-7.791778454929265e-06,-5.51,5957353
123,2010-03-31,2.0,6.34,8109.971982534576,1.07544,1.0772745983755718e-05,10.51,6262201
124,2010-04-30,2.0,2.87,16848.471444699757,1.12846,-1.065493293744345e-05,4.2,6673262
125,2010-05-31,2.0,-5.97,24312.04953419182,1.23827,6.446234970272778e-06,9.73,7065140
126,2010-06-30,2.03,3.04,14858.951534134801,1.31022,1.1124532499773692e-06,9.49,7998743
127,2010-07-31,2.28,3.8,12251.964695953597,1.2875,1.8113205910632112e-07,-1.73,7993418
128,2010-08-31,2.28,-1.06,11041.76319071088,1.27235,5.412191977886576e-06,-1.18,7958214
129,2010-09-30,2.27,7.12,12936.710202681425,1.18147,-2.047618041161467e-05,-10.34,7500342
130,2010-10-31,2.26,0.29,12719.254871090809,1.17011,-8.111557053524815e-07,-2.83,6855446
131,2010-11-30,2.51,2.74,12242.342612623,1.25342,6.388670428732273e-06,7.12,7509878
132,2010-12-31,2.51,8.63,10389.949208373371,1.27235,-5.039335267594485e-06,1.51,7785299
133,2011-01-31,2.75,0.71,13865.617969265395,1.17025,-1.2725913577648989e-05,-7.14,7677665
134,2011-02-28,2.76,-6.14,8348.355523286755,1.24902,9.538025760925047e-06,7.77,7309434
135,2011-03-31,2.99,8.78,12879.368343429996,1.26027,-2.3390545505301578e-06,0.9,7575110
136,2011-04-30,3.02,5.9,17324.522744631995,1.43656,2.2695387149401643e-06,18.94,8337176
137,2011-05-31,3.03,-2.63,17341.734947723624,1.32403,7.263405868238475e-07,-7.83,8578636
138,2011-06-30,3.28,-2.68,12013.428867400746,1.22651,-2.0919592564614966e-06,-7.89,7525804
139,2011-07-31,3.27,0.91,6850.216212028581,1.27527,6.105683608884618e-06,2.72,7731901
140,2011-08-31,3.27,-12.61,11486.916910219043,1.05022,-1.3909417027583498e-06,-17.65,6773697
141,2011-09-30,3.28,-4.85,13563.094425946934,0.87019,-6.370947668054594e-07,-16.25,5388413
142,2011-10-31,3.26,8.45,12771.376852139389,1.02022,4.490675189225588e-06,17.24,5799577
143,2011-11-30,3.27,-3.48,8791.4973568393,1.00146,-1.924546947324234e-06,0.0,5910159
144,2011-12-31,3.29,-1.82,8746.157321024815,1.00146,4.431954237387858e-06,1.52,6269696
145,2012-01-31,3.27,7.9,10623.702103086338,0.87265,-2.4248136991261095e-06,4.49,6192518
146,2012-02-29,3.26,3.98,12105.269763377786,0.86327,-4.872509239162832e-06,-4.5,6546300
147,2012-03-31,3.24,-0.21,7388.260486475369,0.85702,-1.1975743221914422e-06,-0.72,6369490
148,2012-04-30,3.26,-0.84,9717.818200882337,1.01966,2.5259430910460075e-05,18.98,6356527
149,2012-05-31,3.27,-7.68,9808.960008720998,0.95711,1.004822863675867e-05,-6.13,7269810
150,2012-06-30,3.26,-0.15,4737.0225496563335,0.94772,-4.979298646111413e-06,-2.26,6944230
151,2012-07-31,3.02,2.12,6032.679628866183,0.89142,-4.642719165373114e-06,-5.94,6491028
152,2012-08-31,3.01,0.19,6129.985968537868,0.89455,2.1153209698990984e-06,0.35,6578003
153,2012-09-30,3.01,3.93,6152.227180211863,0.99151,1.2800606652051921e-05,11.62,6833751
154,2012-10-31,2.75,-4.69,5100.657058670682,0.85702,-2.553056719105333e-06,-13.56,6784939
155,2012-11-30,2.77,1.63,4388.588015585239,0.97274,1.8481477538880335e-05,7.99,6821326
156,2012-12-31,2.77,4.85,3449.555632074278,0.94459,1.1164346682041073e-05,-2.89,6993205
157,2013-01-31,2.76,-2.22,3739.928022493886,0.891,-7.047782811230313e-06,-5.63,6760237
158,2013-02-28,2.76,3.85,2805.7122764718647,0.86912,-1.843822123276769e-05,-1.42,6378168
159,2013-03-31,2.75,-1.72,3326.1104836807785,0.87849,-5.559137201058238e-06,1.08,6381585
160,2013-04-30,2.78,-2.91,5531.47738189697,0.80346,-1.346330976110984e-05,-8.54,5802476
161,2013-05-31,2.5,2.25,5236.975419757469,0.89725,1.2971679452726978e-05,11.67,5892212
162,2013-06-30,2.5,-6.31,5030.325100096187,0.85348,1.726425416694916e-05,5.0,6331410
163,2013-07-31,2.53,2.36,7190.6939413623295,1.01918,1.7212658569511734e-05,19.41,7003109
164,2013-08-31,2.51,1.19,7207.2921361544,1.05669,2.6777008275750243e-06,1.81,7635361
165,2013-09-30,2.5,3.64,8402.436085150921,1.17237,2.007390046374809e-06,10.95,8033454
166,2013-10-31,2.52,2.3,8625.426113053441,1.10672,-6.51444917104e-06,-5.6,8621374
167,2013-11-30,2.5,-0.26,6630.430130927184,1.09734,-7.164637005161887e-06,-2.23,7836035
168,2013-12-31,2.52,-1.98,3939.488824889261,1.01293,-6.028134328073752e-06,-7.69,7528516
169,2014-01-31,2.51,-3.96,5514.851538686369,0.87088,-1.1130687127624598e-05,-11.42,6924868
170,2014-02-28,2.49,2.18,4820.180988740798,0.9073,-9.387256814246742e-06,2.75,6824640
171,2014-03-31,2.49,-0.12,6126.832270385168,0.97709,-6.054532533915611e-06,7.69,6933546
172,2014-04-30,2.5,-1.08,5432.086684282903,0.9164,-2.8664334109489383e-06,0.0,7111243
173,2014-05-31,2.49,1.81,4843.744238016399,0.91943,-7.575688546561724e-06,0.33,6921271
174,2014-06-30,2.49,0.24,12667.390444685663,0.98316,1.5890099443735014e-07,6.93,7506336
175,2014-07-31,2.49,3.5,6055.374822033849,0.97405,-5.825960596303912e-06,-0.93,9754664
176,2014-08-31,2.24,-0.97,4339.815045443503,0.91943,-1.2887500435862648e-05,-4.11,10438456
177,2014-09-30,2.24,-3.26,5243.218208874841,0.74344,-1.5428177730257024e-05,-19.14,9893044
178,2014-10-31,1.97,-2.46,6862.056375144429,0.76468,1.3638553954043922e-07,2.86,7999607
179,2014-11-30,1.99,4.27,4179.591958215834,0.81323,1.042354931819609e-05,14.04,8825927
180,2014-12-31,2.03,-3.8,2993.4562461767177,0.70399,-1.066637650879097e-06,-13.43,8464586
181,2015-01-31,2.0,2.39,3778.1083885825688,0.82368,6.63327177368201e-06,11.21,8063460
182,2015-02-28,1.99,-0.29,3333.6487160859183,0.87157,1.8545637216189234e-05,7.06,9097143
183,2015-03-31,1.74,2.31,4278.656986607136,0.87157,6.360793297213477e-06,0.0,9481691
184,2015-04-30,1.74,3.55,4900.178632481535,0.76622,-2.0920109433716405e-05,-16.38,9128491
185,2015-05-31,1.74,-2.85,3948.6004225316306,0.78218,-1.472358468964855e-05,3.81,8299497
186,2015-06-30,1.5,-3.12,3929.474002449917,0.70875,-3.4657411178265437e-06,-9.39,8051701
187,2015-07-31,1.5,-3.16,4876.935993720655,0.54785,-1.8912799174600508e-05,-22.7,7207121
188,2015-08-31,1.52,-4.71,5516.274108483924,0.53954,-6.840384494271625e-06,-1.52,5611873
189,2015-09-30,1.49,1.68,9155.881213163018,0.69279,5.083866105469946e-06,29.94,6366564
190,2015-10-31,1.5,5.37,7666.339266650205,0.68002,4.5418703853832105e-06,-1.84,7637774
191,2015-11-30,1.5,-2.07,6108.541616036164,0.76622,1.2986685480083773e-05,12.68,7934117
192,2015-12-31,1.52,-1.58,6681.874695150825,0.72791,7.370555428387048e-06,-5.0,8320508
193,2016-01-31,1.5,-3.78,6884.168635758711,0.59969,-1.2577232168084601e-05,-17.98,7179705
194,2016-02-29,1.52,1.09,4542.236506039331,0.64073,1.1585614535973018e-05,6.84,6611328
195,2016-03-31,1.53,4.79,3551.8117291720564,0.63496,3.5326058835087688e-06,-0.9,6895832
196,2016-04-30,1.5,-0.13,5116.12513625547,0.73117,1.885498188362244e-05,13.43,7285946
197,2016-05-31,1.48,-0.64,3700.5373154328922,0.72155,8.581814723219846e-06,-1.32,7574413
198,2016-06-30,1.23,1.0,5430.908952695853,0.69269,4.0291750237571535e-06,0.93,7570647
199,2016-07-31,1.24,3.78,3073.8291651987274,0.67665,-8.427842446457579e-07,-0.47,7385638
200,2016-08-31,1.25,2.14,3477.599381021678,0.74079,2.7771100946729463e-05,9.48,8062641
201,2016-09-30,1.26,0.0,5609.97926567868,0.61572,-1.6193652127343058e-05,-17.24,6956437
202,2016-10-31,1.24,-0.61,3607.0293912945717,0.60482,-9.956262573147428e-06,-1.77,6439798
203,2016-11-30,1.23,-0.88,3494.666548652212,0.59199,-1.5247021810699753e-05,-0.75,6417293
204,2016-12-31,1.27,2.81,4093.0777006516487,0.6991,3.690516602974666e-06,17.2,6924588
205,2017-01-31,1.25,3.11,4104.937298512598,0.70064,2.2552964198023452e-06,5.96,7722257
206,2017-02-28,1.26,-0.16,4414.926739659428,0.78254,2.370949640013327e-05,11.21,8509611
207,2017-03-31,1.27,3.92,3871.004508656539,0.83713,1.5757555990920497e-05,6.98,9120677
208,2017-04-30,1.21,2.12,2080.0085983494105,0.8341,8.390222772917596e-06,1.48,9403549
209,2017-05-31,1.26,6.08,3906.749618356638,1.00395,2.167354820417951e-05,20.36,10551736
210,2017-06-30,1.29,2.35,5070.662108911547,1.04035,9.17121287588028e-06,4.26,10990864
211,2017-07-31,1.24,0.91,5421.71477988871,1.02215,4.134753353238899e-06,-1.75,12148400
212,2017-08-31,1.27,-2.01,4693.380340385259,1.192,1.5313276470901966e-05,16.62,12451068
213,2017-09-30,1.27,2.47,5656.751093971876,1.20414,-4.2854334158191004e-07,7.01,14119650
214,2017-10-31,1.26,5.47,5620.676718902256,1.24963,-4.639256145279815e-06,3.78,14019369
215,2017-11-30,1.53,-1.55,5171.143840963552,1.28603,5.0379693340805e-06,4.69,15154765
216,2017-12-31,1.58,-1.89,4196.097181644416,1.24053,-4.492265984481676e-06,-7.05,14266830
217,2018-01-31,1.54,2.66,6166.904402138561,1.12918,-7.5347034933544756e-06,-3.67,14510879
218,2018-02-28,1.51,-6.71,7569.632429338401,0.98015,-2.465636211004399e-05,-17.39,12175142
219,2018-03-31,1.54,0.56,6605.129928095341,1.10338,1.2367783211788388e-05,12.57,13513867
220,2018-04-30,1.51,2.84,3947.7548442171387,1.0518,-1.2801757463925108e-05,-4.68,12957202
221,2018-05-31,1.55,-3.91,4767.349273143362,1.14924,2.0666044213581298e-05,9.26,13527702
222,2018-06-30,1.57,-5.23,6468.839498020476,1.22662,1.540150294452038e-05,1.18,15334490
223,2018-07-31,1.52,-0.74,5395.455148554309,1.3126,2.278231130228916e-06,7.01,15612674
224,2018-08-31,1.55,0.88,4315.018394745143,1.35272,5.759767524564375e-06,3.06,15365747
225,2018-09-30,1.65,1.11,5013.297469317144,1.48169,1.3270148004366412e-05,12.39,17079896
226,2018-10-31,1.57,-12.15,6027.963878627727,1.34985,-1.651441885130083e-06,-8.9,16531321
227,2018-11-30,1.76,3.38,5647.967403991099,1.18363,-7.663909210054234e-06,-12.13,14989105
228,2018-12-31,1.89,-4.19,5334.847741439072,1.25528,5.251539863586414e-06,4.78,14610653
229,2019-01-31,1.81,9.13,5280.321910383555,1.24155,-2.971500808243503e-07,2.05,15547035
230,2019-02-28,1.8,0.77,5402.6674825164655,1.31932,6.73440443898635e-07,2.37,16507532
231,2019-03-31,1.81,-2.58,6746.101154729794,1.19155,-1.3837687131533892e-05,-9.68,14906431
232,2019-04-30,1.79,3.05,3590.036578561086,1.31376,1.9469486193935558e-05,10.26,15536095
233,2019-05-31,1.79,-7.38,4281.193204788982,1.21377,-1.7952919688278526e-06,-7.61,15077442
234,2019-06-30,1.83,4.84,3448.634346748055,1.31376,1.6871587417217646e-05,13.43,16016707
235,2019-07-31,1.56,-4.02,2795.842631922019,1.3832,1.9067461810326625e-05,5.29,16303173
236,2019-08-31,1.54,-3.7,3262.3494005556236,1.38598,7.215689211147406e-06,5.27,16955368
237,2019-09-30,1.58,5.62,3782.614558262705,1.23877,-1.9026413265168157e-05,-10.62,16206714
238,2019-10-31,1.29,0.83,3259.4049271354165,1.26377,-2.095598697720304e-06,2.02,15454010
239,2019-11-30,1.28,-0.28,2653.573132364773,1.28321,1.1605733325317732e-05,1.32,16184223
240,2019-12-31,1.39,6.14,3364.352408948289,1.31098,1.1847356579406669e-06,2.16,15726448
241,2020-01-31,1.25,-3.15,5978.649633646809,1.45807,8.251261508424491e-06,16.95,17942385
242,2020-02-29,1.26,-8.45,9005.768024315617,1.55845,-3.335393289370327e-06,3.51,22217820
243,2020-03-31,0.8,-11.64,14152.654074074724,1.27053,-8.038823080326157e-06,-18.47,18210098
244,2020-04-30,0.76,10.42,11873.472590829268,1.5109,-2.808538153577721e-06,15.32,18023183
245,2020-05-31,0.49,3.94,11567.809915104024,1.89655,-1.26891591329263e-06,25.52,21966648
246,2020-06-30,0.57,4.39,10383.521022529534,1.92033,-1.1902023871113206e-06,1.25,25739814
247,2020-07-31,0.51,6.87,7125.905984843829,2.09994,3.7049093331284608e-06,9.35,26525170
248,2020-08-31,0.55,2.61,11137.605574076608,2.3905,-3.4667189509182855e-06,13.84,31026556
249,2020-09-30,0.55,-0.9,5568.766282066906,2.29013,-2.9394485082824554e-06,-6.97,30107403
250,2020-10-31,0.52,-2.53,4650.117885022305,2.33503,9.751587980337276e-06,1.96,29727992
251,2020-11-30,0.6,14.74,8356.19915855193,2.81577,5.728971329027881e-06,20.59,35033891
252,2020-12-31,0.61,12.5,5391.817622169644,3.31765,9.409054859772513e-06,17.82,38668587
253,2021-01-31,0.52,6.11,9327.88835584319,3.43274,-4.6541865108580755e-06,22.13,50810111
254,2021-02-28,0.59,-3.94,5742.077738078405,3.15214,-1.0131145342748589e-05,-14.68,51909580
255,2021-03-31,0.59,1.25,6287.486265295452,3.08666,-6.8680512533574805e-06,-2.08,45381464
256,2021-04-30,0.49,1.38,4671.764896759658,3.0586,-5.480671898548932e-06,-2.39,46259775
257,2021-05-31,0.51,1.31,4251.43838168759,2.87621,-1.0349275972216191e-05,-5.96,43669096
258,2021-06-30,0.63,3.03,4097.234246290471,3.26438,1.4624231542114579e-05,9.06,44759458
259,2021-07-31,0.58,-3.4,4134.269258939331,3.46548,6.9417853151835406e-06,6.16,50995150
260,2021-08-31,0.9,-0.97,4369.9598967647835,3.70867,1.2096835916237573e-05,7.02,53600314
261,2021-09-30,0.92,-2.48,3818.6754721382154,3.35791,-6.727726181538747e-06,-5.9,51171668
262,2021-10-31,0.76,-2.9,3888.8185974059343,3.43274,6.31333109169354e-06,3.53,48757671
263,2021-11-30,1.067,-3.92,2985.9250883343725,3.21761,4.959432232880708e-06,-6.27,50854496
264,2021-12-31,1.437,5.61,3628.3745349298742,3.06328,-7.0573141468695924e-06,-4.8,46397304
265,2022-01-31,1.277,-10.77,5173.992216812373,2.73123,-8.239774393583914e-06,-10.29,44463145
266,2022-02-28,1.39,0.99,4759.163627962093,2.56287,-1.5533495011714827e-05,-6.16,37938919
267,2022-03-31,1.454,1.13,5285.681300623737,2.78735,-2.3947594892639815e-06,8.76,35832869
268,2022-04-30,1.53,-2.39,3878.176882815276,2.8575,1.0357007518645734e-05,12.73,41029503
269,2022-05-31,1.863,-0.15,3812.3310595806493,2.68914,-2.997671521445232e-06,-5.89,40846131
270,2022-06-30,2.337,-12.85,4278.457275555922,2.48804,1.1336031930727121e-06,-8.43,38002718
271,2022-07-31,2.341,3.34,3316.7375999107358,2.66108,3.872358845714368e-06,-0.18,37443924
