,Date,riskfree,activity,MA1M,actualreturn
31,2002-07-31,4.27,9.722467790003097e-06,-9.93,-9.93
32,2002-08-31,4.28,4.013107084718126e-06,-6.72,-6.72
33,2002-09-30,4.28,-1.9608394519906592e-06,2.54,2.54
34,2002-10-31,4.28,-1.153821918840149e-05,-24.38,-24.38
35,2002-11-30,4.28,-1.3452793686562979e-05,-4.12,-4.12
36,2002-12-31,4.52,-2.446137547115844e-06,-9.68,-9.68
37,2003-01-31,4.34,5.103366110247125e-06,6.43,6.43
38,2003-02-28,4.27,-4.500920948117426e-06,2.13,2.13
39,2003-03-31,4.27,-1.6560923441247572e-05,-7.04,-7.04
40,2003-04-30,4.26,1.733547486552524e-06,32.75,32.75
41,2003-05-31,4.01,9.049821055077675e-06,10.57,10.57
42,2003-06-30,4.1,-2.2388210063074025e-06,-12.75,-12.75
43,2003-07-31,3.75,-1.1508440343367024e-05,-5.48,-5.48
44,2003-08-31,3.72,-1.1669609781416978e-05,-15.36,-15.36
45,2003-09-30,3.77,-2.8676781924918742e-05,-10.3,-10.3
46,2003-10-31,3.84,-3.8865893366538845e-06,7.49,7.49
47,2003-11-30,3.78,-1.5043079557579638e-05,3.49,3.49
48,2003-12-31,3.97,-8.024204478770906e-06,3.26,3.26
49,2004-01-31,3.78,-3.146721387959188e-06,25.14,25.14
50,2004-02-29,3.78,2.6116760721267135e-06,4.81,4.81
51,2004-03-31,3.74,-1.5021741320332192e-05,-8.99,-8.99
52,2004-04-30,3.76,1.2637452890534608e-06,9.03,9.03
53,2004-05-31,3.77,-2.152501693221095e-06,-13.86,-13.86
54,2004-06-30,3.78,7.547382607811429e-06,-9.8,-9.8
55,2004-07-31,3.77,9.458417043392678e-07,-2.15,-2.15
56,2004-08-31,3.52,4.099731610711011e-06,-2.44,-2.44
57,2004-09-30,3.55,1.1412233859163037e-06,10.29,10.29
58,2004-10-31,3.53,1.9626340115664163e-05,2.66,2.66
59,2004-11-30,3.26,5.317786019553855e-06,4.61,4.61
60,2004-12-31,3.29,7.429687624944521e-07,3.33,3.33
61,2005-01-31,3.26,2.2290778387740423e-06,6.14,6.14
62,2005-02-28,3.28,4.803893585083575e-06,24.61,24.61
63,2005-03-31,3.26,8.671304834405845e-06,23.97,23.97
64,2005-04-30,3.29,1.7429075209384312e-05,3.5,3.5
65,2005-05-31,3.29,5.583322305572793e-06,-4.05,-4.05
66,2005-06-30,3.3,2.838999658387167e-05,22.38,22.38
67,2005-07-31,3.27,3.7444393054041125e-06,9.52,9.52
68,2005-08-31,3.25,2.0165430651512305e-05,4.89,4.89
69,2005-09-30,3.28,-7.619083676760833e-06,-2.13,-2.13
70,2005-10-31,3.51,1.9783556135097226e-06,-1.09,-1.09
71,2005-11-30,3.5,-3.3715817644330396e-06,-5.28,-5.28
72,2005-12-31,3.76,2.540651835111554e-05,14.8,14.8
73,2006-01-31,3.76,6.675300256364756e-06,13.95,13.95
74,2006-02-28,3.99,3.5854111614476746e-07,-3.18,-3.18
75,2006-03-31,3.97,6.974286688435761e-06,1.64,1.64
76,2006-04-30,3.97,-1.605089974167278e-05,-2.9,-2.9
77,2006-05-31,3.96,-6.089738970005333e-07,-5.47,-5.47
78,2006-06-30,4.21,-1.4833170515943996e-05,-19.21,-19.21
79,2006-07-31,4.22,-2.3071178342188226e-05,-9.45,-9.45
80,2006-08-31,4.49,-1.3237539531981357e-05,1.44,1.44
81,2006-09-30,4.48,-2.0364685509540066e-05,16.35,16.35
82,2006-10-31,4.48,-2.4940481251220595e-05,-1.96,-1.96
83,2006-11-30,4.49,-8.290018942641014e-07,16.56,16.56
84,2006-12-31,4.6,1.522776025441115e-06,1.53,1.53
85,2007-01-31,4.61,-1.4257452553602096e-06,0.6,0.6
86,2007-02-28,4.55,-1.9631969834836723e-05,-2.1,-2.1
87,2007-03-31,4.63,-1.6033734693200195e-05,-0.92,-0.92
88,2007-04-30,4.88,1.3987497232817681e-05,22.22,22.22
89,2007-05-31,4.56,1.540138818704097e-05,4.29,4.29
90,2007-06-30,4.52,1.769404692665178e-05,1.23,1.23
91,2007-07-31,4.76,2.2268178079157354e-05,17.07,17.07
92,2007-08-31,4.98,-1.0692909929177064e-05,8.33,8.33
93,2007-09-30,4.98,-9.009788879401691e-07,26.21,26.21
94,2007-10-31,5.02,-5.7789481549463635e-06,-18.53,-18.53
95,2007-11-30,5.02,-3.3856453277656636e-06,-9.8,-9.8
96,2007-12-31,5.02,-1.1601652124412562e-05,-3.79,-3.79
97,2008-01-31,4.96,1.6210264252289573e-07,-3.25,-3.25
98,2008-02-29,4.94,-6.633265861587843e-06,2.34,2.34
99,2008-03-31,4.98,-3.770311254141539e-05,-22.6,-22.6
100,2008-04-30,4.95,-6.9634542285068864e-06,22.81,22.81
101,2008-05-31,5.04,1.1552175401586202e-05,-5.71,-5.71
102,2008-06-30,5.01,1.916409829712498e-05,1.52,1.52
103,2008-07-31,5.03,1.5868087841025548e-05,-3.98,-3.98
104,2008-08-31,5.25,1.091637534899382e-05,2.95,2.95
105,2008-09-30,5.22,-5.178287143112354e-06,-6.51,-6.51
106,2008-10-31,4.14,-8.974854432981488e-06,-33.7,-33.7
107,2008-11-30,3.99,8.740007060579226e-06,48.69,48.69
108,2008-12-31,3.02,1.0679182727451035e-05,4.93,4.93
109,2009-01-31,2.41,-4.534316234918982e-06,-10.4,-10.4
110,2009-02-28,1.87,-1.0370198495891418e-05,-0.8,-0.8
111,2009-03-31,1.73,-7.821311848165582e-07,10.48,10.48
112,2009-04-30,1.85,2.283607723995336e-06,25.45,25.45
113,2009-05-31,1.96,-5.854995434882066e-06,1.75,1.75
114,2009-06-30,1.96,-3.4775907355574306e-06,3.45,3.45
115,2009-07-31,1.95,1.2358989973438886e-05,17.22,17.22
116,2009-08-31,1.99,-1.0500089901562087e-05,-11.85,-11.85
117,2009-09-30,2.0,-6.829798451892992e-06,5.6,5.6
118,2009-10-31,2.01,1.657365228894792e-05,7.07,7.07
119,2009-11-30,2.01,-1.4119809477971766e-06,-1.89,-1.89
120,2009-12-31,2.01,-8.439750781985743e-08,19.23,19.23
121,2010-01-31,2.0,1.1924543167451104e-05,-1.23,-1.23
122,2010-02-28,2.01,-1.6532351736095411e-06,-4.23,-4.23
123,2010-03-31,2.0,1.2684286069603231e-05,16.21,16.21
124,2010-04-30,2.0,-1.060480520805253e-05,0.74,0.74
125,2010-05-31,2.0,1.5108375313686633e-06,-1.11,-1.11
126,2010-06-30,2.03,5.354736197835794e-06,8.24,8.24
127,2010-07-31,2.28,-1.8362669255274143e-06,-5.02,-5.02
128,2010-08-31,2.28,-9.953139277537848e-06,-11.84,-11.84
129,2010-09-30,2.27,-7.4310155720423015e-06,3.85,3.85
130,2010-10-31,2.26,5.955378110108933e-06,6.25,6.25
131,2010-11-30,2.51,6.6550361024889994e-06,1.33,1.33
132,2010-12-31,2.51,7.90520491244382e-06,2.25,2.25
133,2011-01-31,2.75,3.642571228078537e-06,-5.49,-5.49
134,2011-02-28,2.76,-9.152803763848045e-06,-3.26,-3.26
135,2011-03-31,2.99,1.3862607645339469e-06,7.72,7.72
136,2011-04-30,3.02,2.5565361959968203e-05,24.05,24.05
137,2011-05-31,3.03,1.9114761644752317e-05,6.77,6.77
138,2011-06-30,3.28,6.880184678641374e-08,10.95,10.95
139,2011-07-31,3.27,1.8783197620871357e-05,12.66,12.66
140,2011-08-31,3.27,8.844527940734587e-06,-16.97,-16.97
141,2011-09-30,3.28,-6.877347792335909e-06,-14.57,-14.57
142,2011-10-31,3.26,-5.774814053339264e-06,9.84,9.84
143,2011-11-30,3.27,6.784100739084877e-06,17.32,17.32
144,2011-12-31,3.29,2.0122367647966905e-05,5.39,5.39
145,2012-01-31,3.27,-5.843668182932862e-06,-3.65,-3.65
146,2012-02-29,3.26,1.1820263853286742e-05,13.48,13.48
147,2012-03-31,3.24,8.139150223750566e-06,7.24,7.24
148,2012-04-30,3.26,1.0597627477271438e-05,1.69,1.69
149,2012-05-31,3.27,8.761637396509528e-06,11.0,11.0
150,2012-06-30,3.26,-1.3439308097037387e-06,1.92,1.92
151,2012-07-31,3.02,-5.107731086171849e-07,-4.34,-4.34
152,2012-08-31,3.01,-6.848702825396057e-07,-1.38,-1.38
153,2012-09-30,3.01,2.144481645956198e-05,14.31,14.31
154,2012-10-31,2.75,-8.161956175805695e-06,28.02,28.02
155,2012-11-30,2.77,-3.063987611010301e-06,-7.41,-7.41
156,2012-12-31,2.77,-6.473963989846844e-08,5.28,5.28
157,2013-01-31,2.76,-1.3763896863805194e-05,3.8,3.8
158,2013-02-28,2.76,-2.290781997381492e-06,6.3,6.3
159,2013-03-31,2.75,7.017404518433582e-06,15.36,15.36
160,2013-04-30,2.78,2.396723235172721e-07,2.8,2.8
161,2013-05-31,2.5,-8.935939600066165e-06,-16.14,-16.14
162,2013-06-30,2.5,-4.098909518315581e-06,-18.81,-18.81
163,2013-07-31,2.53,-9.20444498702092e-06,1.87,1.87
164,2013-08-31,2.51,1.1496747204615121e-05,2.01,2.01
165,2013-09-30,2.5,1.877955128861221e-05,10.33,10.33
166,2013-10-31,2.52,-9.059669010041195e-06,-2.67,-2.67
167,2013-11-30,2.5,1.6764727354550227e-05,9.13,9.13
168,2013-12-31,2.52,7.383395585495078e-06,7.65,7.65
169,2014-01-31,2.51,1.6909675421858888e-05,6.78,6.78
170,2014-02-28,2.49,-2.2315288988700317e-06,1.47,1.47
171,2014-03-31,2.49,7.425879144162829e-06,4.08,4.08
172,2014-04-30,2.5,-4.1878608579605294e-07,-0.9,-0.9
173,2014-05-31,2.49,2.6795101643351057e-06,-1.68,-1.68
174,2014-06-30,2.49,1.3112008029933712e-06,-0.53,-0.53
175,2014-07-31,2.49,-1.7396350335428054e-06,-1.59,-1.59
176,2014-08-31,2.24,7.050379862647333e-07,6.44,6.44
177,2014-09-30,2.24,-1.2759139495284524e-06,-1.93,-1.93
178,2014-10-31,1.97,-3.1801142218116025e-06,-12.86,-12.86
179,2014-11-30,1.99,-2.231804039288068e-06,-3.35,-3.35
180,2014-12-31,2.03,-1.655298928259124e-05,-16.31,-16.31
181,2015-01-31,2.0,2.7364016520701896e-06,7.07,7.07
182,2015-02-28,1.99,-2.687458047741122e-06,-0.47,-0.47
183,2015-03-31,1.74,4.661830857596956e-06,10.85,10.85
184,2015-04-30,1.74,-6.2763601511204215e-06,7.8,7.8
185,2015-05-31,1.74,1.394842483159541e-05,18.34,18.34
186,2015-06-30,1.5,5.784629305522054e-06,1.0,1.0
187,2015-07-31,1.5,1.072234362049015e-05,0.55,0.55
188,2015-08-31,1.52,5.116177680730712e-06,20.97,20.97
189,2015-09-30,1.49,5.076800372217793e-06,-4.03,-4.03
190,2015-10-31,1.5,-8.897728651427162e-06,-14.3,-14.3
191,2015-11-30,1.5,-3.437812419628993e-06,2.22,2.22
192,2015-12-31,1.52,1.513491868910075e-05,3.26,3.26
193,2016-01-31,1.5,3.8413740234202195e-06,5.59,5.59
194,2016-02-29,1.52,5.9582084136762236e-06,-4.76,-4.76
195,2016-03-31,1.53,-6.851817061512601e-07,-6.89,-6.89
196,2016-04-30,1.5,-1.0494880166779261e-05,-3.53,-3.53
197,2016-05-31,1.48,1.6932361496315826e-05,11.46,11.46
198,2016-06-30,1.23,-3.867273812206067e-06,-6.37,-6.37
199,2016-07-31,1.24,-4.807752646924038e-06,-3.33,-3.33
200,2016-08-31,1.25,-1.6470055681179238e-05,-17.2,-17.2
201,2016-09-30,1.26,-1.540383798847487e-05,0.73,0.73
202,2016-10-31,1.24,-6.361477264370103e-06,0.58,0.58
203,2016-11-30,1.23,-8.403411726794402e-07,-6.03,-6.03
204,2016-12-31,1.27,-3.3120077667282067e-06,-2.41,-2.41
205,2017-01-31,1.25,-4.689119243395009e-06,-3.08,-3.08
206,2017-02-28,1.26,-3.931918588141241e-06,3.92,3.92
207,2017-03-31,1.27,2.3025390815454598e-06,-2.04,-2.04
208,2017-04-30,1.21,3.833509407668518e-06,1.1,1.1
209,2017-05-31,1.26,3.35828912311337e-07,6.39,6.39
210,2017-06-30,1.29,-1.5737227001405024e-05,-6.19,-6.19
211,2017-07-31,1.24,-2.215576335372991e-05,-1.89,-1.89
212,2017-08-31,1.27,-9.548946378943372e-06,-0.96,-0.96
213,2017-09-30,1.27,7.1768246140938404e-06,-1.3,-1.3
214,2017-10-31,1.26,-1.1713856474908042e-05,0.67,0.67
215,2017-11-30,1.53,-1.3545601623982801e-05,-9.28,-9.28
216,2017-12-31,1.58,-7.491863838075386e-06,-1.95,-1.95
217,2018-01-31,1.54,3.5179920045563007e-05,15.19,15.19
218,2018-02-28,1.51,5.63663371235167e-06,-9.58,-9.58
219,2018-03-31,1.54,3.6356749050058994e-05,13.16,13.16
220,2018-04-30,1.51,2.111194737029799e-05,12.54,12.54
221,2018-05-31,1.55,4.766906601088298e-06,-5.23,-5.23
222,2018-06-30,1.57,1.7201273753504633e-05,20.0,20.0
223,2018-07-31,1.52,6.117193859561768e-06,3.76,3.76
224,2018-08-31,1.55,-1.1810546724018116e-06,-7.24,-7.24
225,2018-09-30,1.65,8.317373323835096e-06,1.47,1.47
226,2018-10-31,1.57,-2.1200108369017847e-06,-20.96,-20.96
227,2018-11-30,1.76,-5.003000931834687e-06,0.89,0.89
228,2018-12-31,1.89,9.734638675731217e-06,5.35,5.35
229,2019-01-31,1.81,-2.04041793703368e-05,-9.73,-9.73
230,2019-02-28,1.8,2.1564629848588554e-06,3.13,3.13
231,2019-03-31,1.81,-1.1266648951736824e-05,-3.64,-3.64
232,2019-04-30,1.79,-2.6283364172491993e-05,-0.79,-0.79
233,2019-05-31,1.79,-1.8369814453169515e-05,-15.08,-15.08
234,2019-06-30,1.83,8.518711513029874e-06,6.33,6.33
235,2019-07-31,1.56,-1.1945956644751801e-05,-16.92,-16.92
236,2019-08-31,1.54,-8.903853740879713e-07,-10.95,-10.95
237,2019-09-30,1.58,-8.833708543158229e-06,-0.68,-0.68
238,2019-10-31,1.29,-5.837556389962611e-06,-1.93,-1.93
239,2019-11-30,1.28,-6.136168019957295e-06,-0.35,-0.35
240,2019-12-31,1.39,-1.8201533988817666e-05,-4.18,-4.18
241,2020-01-31,1.25,-1.19580285876457e-05,-12.83,-12.83
242,2020-02-29,1.26,-5.50095407192626e-06,-11.72,-11.72
243,2020-03-31,0.8,-7.481569126729671e-06,-9.5,-9.5
244,2020-04-30,0.76,-1.6316155285013247e-06,31.9,31.9
245,2020-05-31,0.49,-2.948926015235942e-06,-5.62,-5.62
246,2020-06-30,0.57,-3.3830482957884085e-06,-3.05,-3.05
247,2020-07-31,0.51,-2.38898454957146e-05,-5.86,-5.86
248,2020-08-31,0.55,-1.6543959576057872e-05,-7.74,-7.74
249,2020-09-30,0.55,-2.800494708711964e-05,-2.76,-2.76
250,2020-10-31,0.52,-5.2343620880980304e-06,2.17,2.17
251,2020-11-30,0.6,-6.6806042583775785e-06,3.76,3.76
252,2020-12-31,0.61,-1.8230607688766275e-05,4.41,4.41
253,2021-01-31,0.52,8.728210803352736e-07,0.89,0.89
254,2021-02-28,0.59,-3.375007320212043e-07,5.47,5.47
255,2021-03-31,0.59,-5.99620474791784e-06,0.66,0.66
256,2021-04-30,0.49,-3.883766077750484e-06,3.16,3.16
257,2021-05-31,0.51,2.2780613435945095e-05,20.15,20.15
258,2021-06-30,0.63,8.011392091858538e-06,2.94,2.94
259,2021-07-31,0.58,4.554708122134998e-06,-7.4,-7.4
260,2021-08-31,0.9,1.5598017139661832e-07,-4.11,-4.11
261,2021-09-30,0.92,8.674380465345522e-06,-2.36,-2.36
262,2021-10-31,0.76,-1.1795381650854227e-05,-6.16,-6.16
263,2021-11-30,1.067,-1.3237927940767632e-05,-16.4,-16.4
264,2021-12-31,1.437,-4.498879775644452e-06,8.16,8.16
265,2022-01-31,1.277,-1.4219654364281868e-05,-11.22,-11.22
266,2022-02-28,1.39,-2.3893533980860068e-05,-0.95,-0.95
267,2022-03-31,1.454,-1.892234488864938e-05,3.35,3.35
268,2022-04-30,1.53,-1.488467162544998e-05,4.4,4.4
269,2022-05-31,1.863,-8.470816324856464e-06,-7.85,-7.85
