,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
24,2001-12-31,12000,14400,12883,11700,22100,9772,3440,13300,12440,11700,-1.404453650958053,54.24,-26.61,-7.69,-38.62,107268,0.0499,0.0485,0.0443,0.0467,4.01,3.45
25,2002-01-31,12000,12550,11698,10800,22100,10408,3610,12300,11880,11550,-0.7114399544678429,25.0,0.84,5.26,-35.14,87040,0.0453,0.029,0.0424,0.0409,3.98,0.0
26,2002-02-28,13300,13650,12638,11850,22100,11080,3610,13500,13140,12700,-0.35738664066309117,14.66,26.07,-2.56,-41.02,108859,0.0461,0.0403,0.0431,0.0392,4.01,14.16
27,2002-03-31,15700,15950,14690,13600,22100,11923,3610,15700,15210,14850,-1.2573409461663947,30.83,101.8,-1.26,-24.52,148658,0.0403,0.0291,0.0425,0.032,4.0,18.05
28,2002-04-30,10000,16350,12549,9700,22100,12676,3850,10500,10116,9700,0.33236212278876176,-15.97,2.04,-8.68,-48.05,92645,0.0405,0.0448,0.0433,0.04,4.04,-36.31
29,2002-05-31,8690,11000,10117,8690,18000,12003,7250,9760,9180,8690,0.680943025540275,-34.66,-32.11,-15.63,-50.9,64935,0.0383,0.0308,0.0422,0.037,4.28,-13.1
30,2002-06-30,7700,8910,8205,6620,16350,11313,6620,7700,7248,6620,0.9262899262899263,-49.01,-35.83,-1.28,-52.91,35770,0.0378,0.0447,0.0438,0.0414,4.26,-17.65
31,2002-07-31,6900,8200,7334,6680,16350,10827,6620,7050,6836,6680,0.7377439314612089,-31.0,-42.5,2.99,-42.02,15954,0.0389,0.0373,0.042,0.0374,4.27,-10.39
32,2002-08-31,6490,7100,6734,6450,16350,10455,6450,6630,6566,6490,0.7737891737891738,-27.16,-51.2,-5.26,-35.1,21714,0.0365,0.0269,0.042,0.0363,4.28,-7.94
33,2002-09-30,4140,6500,5577,4140,16350,10243,4140,5200,4724,4140,0.9880316306903184,-46.23,-73.63,-21.89,-46.79,27854,0.0368,0.0285,0.0393,0.0319,4.28,-36.21
34,2002-10-31,5270,5270,4549,4100,16350,9808,4100,5270,4929,4465,0.5237250554323725,-23.62,-47.3,17.37,-45.1,78105,0.0391,0.0454,0.0399,0.0407,4.28,27.29
35,2002-11-30,4600,5060,4536,4260,16350,9248,4100,4735,4623,4400,0.47215963952365625,-29.34,-49.95,5.99,-62.14,32626,0.0388,0.0267,0.0383,0.0415,4.28,-12.55
36,2002-12-31,3790,5050,4660,3790,16350,8594,3790,4525,4271,3790,0.006397562833206397,-0.42,-46.46,-7.57,-65.65,21754,0.0365,0.0319,0.0369,0.036,4.52,-10.38
37,2003-01-31,3335,4250,3835,3300,16350,7914,3300,3520,3395,3300,0.3906789413118527,-27.16,-48.54,-11.07,-69.52,11829,0.0358,0.031,0.0371,0.0299,4.34,-12.01
38,2003-02-28,3585,3980,3630,3440,16350,7216,3300,3740,3620,3555,0.24844368986983584,-17.56,-40.92,-1.78,-70.68,6656,0.0387,0.0436,0.0374,0.036,4.27,4.82
39,2003-03-31,3275,3720,3341,3000,16350,6282,3000,3345,3278,3220,0.17578579743888242,-13.59,-13.95,-7.75,-77.31,5918,0.0363,0.0357,0.0376,0.0352,4.27,-8.65
40,2003-04-30,3360,4120,3564,3220,11000,5494,3000,3700,3420,3270,-0.01182033096926714,0.75,-26.61,-10.64,-63.45,33781,0.0357,0.0444,0.0372,0.0356,4.26,4.35
41,2003-05-31,3555,3870,3546,3360,8810,4942,3000,3555,3501,3450,0.014840989399293285,-0.84,-15.94,2.6,-56.6,21208,0.0357,0.0279,0.037,0.0362,4.01,5.8
42,2003-06-30,3780,4350,3919,3640,8200,4611,3000,4100,3940,3780,-0.37317596566523603,17.39,-0.26,-13.1,-46.6,53488,0.0366,0.042,0.0367,0.0381,4.1,6.33
43,2003-07-31,3410,3880,3617,3310,7100,4293,3000,3410,3382,3350,-0.03222318339100346,1.49,2.25,0.29,-46.24,13269,0.0331,0.0208,0.0357,0.0306,3.75,-9.79
44,2003-08-31,3335,3670,3443,3300,6500,4026,3000,3440,3401,3335,0.11269196025293586,-4.99,-6.97,-3.33,-44.28,12142,0.0327,0.0208,0.0353,0.028,3.72,-1.33
45,2003-09-30,3200,3490,3359,3150,5270,3839,3000,3275,3188,3150,0.9635678391959799,-15.34,-0.62,0.16,-15.92,8319,0.0308,0.0222,0.0346,0.0212,3.77,-4.05
46,2003-10-31,3125,3315,3237,3125,5060,3721,3000,3250,3197,3125,0.23549295774647885,-8.36,-6.99,-1.57,-35.5,22610,0.0256,0.0169,0.0311,0.0199,3.84,-2.34
47,2003-11-30,3280,3390,3212,3060,5050,3612,3000,3280,3241,3190,0.11436711436711437,-2.81,-6.02,-1.5,-24.57,9884,0.0242,0.0207,0.0306,0.0196,3.78,2.5
48,2003-12-31,3300,3440,3321,3210,4350,3502,3000,3300,3261,3210,-0.24207269914926527,3.13,-12.7,0.61,-12.93,13128,0.0204,0.0215,0.0298,0.0196,3.97,0.61
49,2004-01-31,3230,3375,3299,3210,4350,3459,3000,3300,3251,3225,0.19682539682539682,-0.62,-5.0,-1.97,-3.15,15728,0.0193,0.0156,0.0288,0.0193,3.78,-2.12
50,2004-02-29,3640,3640,3277,3140,4350,3430,3000,3640,3450,3350,5.903765690376568,14.11,5.97,9.47,2.39,30307,0.0194,0.0208,0.0267,0.0192,3.78,12.87
51,2004-03-31,3065,3640,3320,3065,4350,3429,3060,3200,3153,3065,1.110764430577223,-7.12,-4.22,-5.4,-6.41,22113,0.0196,0.0222,0.0256,0.0198,3.74,-15.8
52,2004-04-30,3360,3420,3292,3050,4350,3408,3050,3370,3346,3305,inf,4.02,3.38,3.23,0.0,21199,0.0201,0.0204,0.0232,0.0218,3.76,6.5
53,2004-05-31,3000,3400,3099,2860,4350,3371,2860,3140,3018,2960,1.1262011531069827,-17.58,-8.54,1.35,-15.61,8031,0.0218,0.0289,0.0233,0.0243,3.77,-10.71
54,2004-06-30,2990,3005,2900,2770,3880,3285,2770,2990,2846,2770,0.2502392344497608,-5.23,-9.39,6.79,-20.9,3734,0.0224,0.0245,0.0212,0.0249,3.78,0.0
55,2004-07-31,2765,2950,2852,2735,3670,3215,2735,2850,2805,2735,0.9480728051391863,-17.71,-14.4,-2.81,-18.68,6020,0.0227,0.0161,0.0208,0.0233,3.77,-7.53
56,2004-08-31,2820,2820,2762,2715,3640,3156,2715,2820,2785,2755,0.38860103626943004,-6.0,-22.53,3.11,-15.44,3976,0.0209,0.0118,0.0203,0.0183,3.52,1.99
57,2004-09-30,2670,2850,2758,2670,3640,3110,2670,2730,2699,2670,0.6461352657004831,-10.7,-15.37,-1.66,-16.56,10103,0.019,0.0082,0.0194,0.0123,3.55,-4.47
58,2004-10-31,2540,2680,2598,2510,3640,3056,2510,2540,2535,2525,0.32631578947368417,-7.13,-24.63,1.2,-21.85,10684,0.0167,0.0069,0.019,0.009,3.53,-4.87
59,2004-11-30,2315,2530,2439,2290,3640,2988,2290,2400,2342,2290,0.5836165873555405,-17.17,-22.58,-1.28,-29.42,31380,0.0143,0.0112,0.0182,0.0086,3.26,-8.86
60,2004-12-31,2410,2430,2382,2310,3640,2906,2290,2415,2397,2375,0.36114200964034116,-9.74,-19.4,0.63,-26.97,13793,0.0118,0.0143,0.0177,0.0116,3.29,4.1
61,2005-01-31,3185,3185,2725,2435,3640,2862,2290,3185,3067,2910,-18.266187050359715,25.39,15.19,7.97,-1.39,91719,0.0172,0.0333,0.02,0.023,3.26,32.16
62,2005-02-28,3290,3590,3342,2910,3640,2865,2290,3440,3343,3285,-4.220374220374221,40.6,17.71,-6.93,-9.62,43934,0.0203,0.0371,0.0206,0.0267,3.28,13.06
63,2005-03-31,3000,3360,3040,2870,3630,2842,2290,3050,2967,2870,-11.547169811320755,24.48,12.36,1.18,-2.12,26362,0.0286,0.0454,0.0242,0.0387,3.26,-8.81
64,2005-04-30,2695,3050,2881,2610,3630,2812,2290,2770,2715,2610,0.36894658012980525,-7.39,6.1,-0.55,-20.03,9113,0.03,0.0234,0.0243,0.0378,3.29,-6.1
65,2005-05-31,2715,2865,2736,2680,3630,2782,2290,2720,2705,2680,1.84,-17.48,17.28,-2.16,-9.5,20144,0.0302,0.0154,0.0233,0.0239,3.29,0.74
66,2005-06-30,2815,2815,2755,2705,3630,2769,2290,2815,2747,2720,0.5863247863247864,-3.43,16.8,2.55,-5.85,19679,0.0302,0.0138,0.0226,0.0179,3.3,3.87
67,2005-07-31,3285,3540,3349,3165,3630,2808,2290,3470,3321,3265,1.08851317752362,21.89,12.89,-1.65,20.11,36486,0.0298,0.0327,0.024,0.0225,3.27,20.77
68,2005-08-31,3780,4000,3787,3550,4000,2899,2290,3950,3862,3780,1.1524676850763806,39.23,14.89,-4.06,34.04,23512,0.0274,0.0212,0.0263,0.0302,3.25,15.07
69,2005-09-30,4135,4135,3906,3790,4135,2994,2290,4135,3995,3930,0.8545653362493166,46.89,41.85,8.25,54.87,28610,0.0256,0.0191,0.0266,0.0295,3.28,8.39
70,2005-10-31,4600,4670,4256,4000,4670,3128,2290,4670,4521,4425,0.4935881627620222,40.03,70.69,6.6,81.1,37320,0.027,0.032,0.028,0.024,3.51,11.25
71,2005-11-30,4810,4990,4922,4810,4990,3344,2310,4980,4928,4810,0.24197439228057152,26.08,77.49,-2.83,107.78,34791,0.0266,0.0123,0.028,0.0226,3.5,8.7
72,2005-12-31,5240,5390,5087,4590,5390,3570,2410,5330,5264,5200,0.27629942800298435,33.33,92.65,-2.78,120.63,22455,0.0257,0.0204,0.0284,0.023,3.76,6.72
73,2006-01-31,4425,5300,4830,4150,5390,3755,2610,4425,4369,4305,-0.09761109684048291,-3.8,34.7,2.43,38.93,19012,0.0236,0.0311,0.0282,0.0232,3.76,-15.55
74,2006-02-28,3950,4340,3938,3740,5390,3794,2610,3950,3886,3820,-1.0309072781655035,-20.68,0.0,1.41,20.06,11485,0.0252,0.0279,0.0281,0.0271,3.99,-9.92
75,2006-03-31,3910,4090,3939,3805,5390,3869,2610,3910,3860,3805,-0.8367952522255193,-25.38,-5.44,0.64,30.33,9140,0.0247,0.0149,0.0248,0.0258,3.97,-1.01
76,2006-04-30,4215,4215,4061,3925,5390,3957,2680,4215,4161,4120,-0.07170578451302902,-3.88,-4.75,0.0,54.11,25157,0.0214,0.0106,0.024,0.0191,3.97,10.63
77,2006-05-31,4290,4615,4433,4220,5390,4097,2705,4490,4330,4220,0.14768439108061748,8.61,-10.81,-4.45,58.3,13315,0.022,0.02,0.0243,0.0155,3.96,1.78
78,2006-06-30,3420,4150,3771,3410,5390,4189,2920,3535,3476,3410,-0.5830618892508144,-12.53,-34.73,-7.07,21.49,11537,0.0228,0.0236,0.0252,0.0196,4.21,-20.28
79,2006-07-31,3375,3375,3228,3105,5390,4185,3105,3375,3353,3325,-7.273722627737226,-19.93,-23.73,1.35,2.74,3509,0.0201,0.0209,0.0241,0.0217,4.22,-1.32
80,2006-08-31,3495,3650,3381,3165,5390,4149,3105,3650,3539,3435,2.457559681697613,-18.53,-11.52,1.01,-7.54,16068,0.0207,0.0285,0.0228,0.0237,4.49,3.56
81,2006-09-30,3755,3790,3671,3515,5390,4129,3105,3790,3753,3740,-1.3977528089887639,6.22,-2.85,0.94,-4.45,4144,0.0208,0.0152,0.0227,0.0207,4.48,5.03
82,2006-10-31,3585,3800,3600,3465,5390,4078,3105,3650,3600,3575,-0.2818305391934753,6.22,-14.95,-0.42,-22.07,8426,0.0226,0.0253,0.0218,0.0234,4.48,-4.53
83,2006-11-30,3965,4000,3818,3700,5390,3981,3105,3995,3979,3965,-0.8782014797951052,15.43,-7.58,-0.88,-17.57,15968,0.0213,0.0122,0.0218,0.0186,4.49,10.91
84,2006-12-31,4000,4390,4167,3920,5300,3909,3105,4120,4038,4000,-0.3011265164644714,6.95,17.3,-0.5,-23.08,11821,0.0214,0.0263,0.0222,0.0222,4.6,0.76
85,2007-01-31,3700,3985,3843,3700,4615,3819,3105,3865,3767,3700,-0.19597069597069597,3.21,9.63,-4.27,-16.38,22456,0.0212,0.0204,0.0211,0.0204,4.61,-7.5
86,2007-02-28,4320,4320,3947,3690,4615,3820,3105,4320,4217,3970,0.9413020277481324,8.82,18.36,7.46,9.37,22557,0.0208,0.0211,0.0206,0.0229,4.55,14.59
87,2007-03-31,4170,4265,4042,3865,4615,3830,3105,4170,3994,3865,0.6390977443609023,4.25,11.05,7.34,6.65,8856,0.0216,0.0209,0.0209,0.021,4.63,-3.47
88,2007-04-30,4000,4260,4119,3940,4615,3835,3105,4075,3995,3940,-1.4764705882352942,7.53,11.89,-3.61,-5.1,8098,0.0197,0.0133,0.021,0.0192,4.88,-4.08
89,2007-05-31,4260,4260,4091,3960,4390,3808,3105,4260,4183,4140,1.9857142857142858,-1.39,7.44,3.9,-0.7,22115,0.0194,0.0156,0.0207,0.0158,4.56,6.5
90,2007-06-30,4500,4700,4365,4100,4700,3853,3105,4500,4428,4360,0.41721611721611723,11.39,12.5,-0.77,27.3,15345,0.0204,0.0284,0.021,0.0199,4.52,7.53
91,2007-07-31,4330,4730,4557,4320,4730,3965,3165,4500,4409,4320,0.2915194346289753,8.25,17.03,-3.99,28.3,15417,0.0199,0.0189,0.0208,0.0213,4.76,-3.78
92,2007-08-31,4170,4490,4240,3895,4730,4043,3465,4290,4229,4170,-0.10926980838943552,-2.11,-3.47,-0.71,19.31,8146,0.0205,0.0248,0.0206,0.0243,4.98,-3.7
93,2007-09-30,4080,4250,4151,4070,4730,4081,3465,4165,4116,4070,-0.9592959295929594,-8.72,2.9,-1.45,9.09,10635,0.0197,0.0115,0.0205,0.0195,4.98,-4.9
94,2007-10-31,4235,4420,4200,3900,4730,4129,3640,4235,4214,4200,-0.12079426365140651,-2.19,5.88,2.29,18.13,8434,0.0221,0.0285,0.0208,0.0226,5.02,3.8
95,2007-11-30,3520,4065,3773,3510,4730,4129,3510,3735,3560,3510,1.4607843137254901,-16.39,-15.49,-5.63,-11.22,12993,0.0247,0.0293,0.0223,0.0253,5.02,-16.88
96,2007-12-31,3800,3895,3734,3520,4730,4098,3510,3895,3860,3800,1.372,-6.86,-14.99,-1.68,-5.0,6886,0.023,0.0155,0.0215,0.0261,5.02,8.11
97,2008-01-31,3500,4120,3752,3455,4730,4089,3455,3765,3627,3500,3.208872458410351,-17.36,-19.17,-7.89,-5.41,11221,0.0259,0.0356,0.0231,0.0283,4.96,-7.89
98,2008-02-29,3830,3830,3646,3455,4730,4067,3455,3830,3713,3605,-0.7768959435626103,8.81,-9.88,5.22,-11.34,7472,0.0259,0.026,0.0233,0.0264,4.94,4.22
99,2008-03-31,3810,3860,3818,3770,4730,4047,3455,3850,3817,3795,-0.03012746234067207,0.26,-6.62,0.4,-8.63,4442,0.0254,0.0073,0.0226,0.0251,4.98,-0.52
100,2008-04-30,4035,4100,3996,3835,4730,4036,3455,4100,4033,3945,12.329545454545453,10.85,-4.72,-0.12,0.88,52422,0.0234,0.0165,0.0228,0.0172,4.95,4.81
101,2008-05-31,4385,4600,4409,4035,4730,4063,3455,4580,4463,4385,2.7443181818181817,14.49,24.57,-1.46,5.28,7623,0.0214,0.0194,0.0231,0.015,5.04,8.67
102,2008-06-30,4390,4525,4376,4250,4730,4063,3455,4390,4328,4280,-5.75,14.03,15.53,1.39,-2.44,3775,0.0213,0.0158,0.0221,0.017,5.01,0.11
103,2008-07-31,4000,4390,4099,3960,4600,4028,3455,4010,3994,3960,0.11417322834645668,-0.87,14.29,0.38,-7.62,2288,0.0166,0.019,0.0221,0.0178,5.03,-8.88
104,2008-08-31,3800,4070,3859,3560,4600,3994,3455,3885,3737,3560,1.3427762039660058,-14.22,-0.78,-2.56,-10.59,7107,0.0186,0.0278,0.0223,0.0208,5.25,-4.04
105,2008-09-30,3590,3800,3684,3590,4600,3956,3455,3725,3666,3590,1.5170691090757702,-18.22,-6.75,0.0,-12.01,5081,0.0203,0.0222,0.0228,0.0227,5.22,-5.53
106,2008-10-31,2625,3210,2978,2380,4600,3854,2380,2895,2636,2380,0.9042609153077328,-34.38,-34.94,-7.24,-38.02,22112,0.0276,0.0484,0.0256,0.0347,4.14,-26.88
107,2008-11-30,2825,2995,2776,2435,4600,3769,2380,2825,2789,2760,1.0967906265919511,-21.53,-36.8,3.29,-19.63,23505,0.0302,0.0354,0.026,0.037,3.99,1.07
108,2008-12-31,3185,3280,3142,2875,4600,3717,2380,3220,3188,3170,0.6971569839307787,-11.28,-27.45,-1.09,-16.18,2596,0.0312,0.026,0.0266,0.036,3.02,12.74
109,2009-01-31,3350,3430,3213,3060,4600,3673,2380,3350,3215,3105,-4.3676286072772905,34.81,-16.46,7.89,-7.97,2160,0.0326,0.0287,0.0261,0.0298,2.41,5.18
110,2009-02-28,3500,3730,3539,3330,4600,3665,2380,3665,3545,3485,-4.854368932038835,25.0,-1.69,-2.64,-5.15,11008,0.0314,0.0186,0.0255,0.0244,1.87,12.72
111,2009-03-31,3620,3745,3555,3250,4600,3640,2380,3700,3630,3560,-2.7374749498997994,13.66,0.84,-3.08,-4.99,4314,0.0305,0.0227,0.0264,0.024,1.73,3.43
112,2009-04-30,4140,4500,4241,3715,4600,3659,2380,4330,4186,4030,9.069230769230769,23.58,66.6,-6.86,2.6,7589,0.0266,0.0339,0.0276,0.0261,1.85,16.29
113,2009-05-31,4325,4700,4442,4140,4700,3664,2380,4410,4300,4200,-9.945147679324894,23.57,53.1,-6.99,-2.37,42012,0.0255,0.0272,0.0281,0.0277,1.96,7.32
114,2009-06-30,4500,4600,4469,4290,4700,3675,2380,4500,4475,4435,10.51792828685259,26.4,41.29,2.86,2.51,11566,0.0255,0.0195,0.0283,0.0273,1.96,4.05
115,2009-07-31,6300,7390,6112,4580,7390,3837,2380,6460,6318,6100,0.9073043478260869,52.17,88.06,-11.39,57.5,73557,0.0351,0.065,0.0333,0.0422,1.95,40.0
116,2009-08-31,4420,6300,5231,4420,7390,3956,2380,4830,4654,4420,0.13480392156862747,2.2,26.29,-7.92,16.32,57026,0.0369,0.0314,0.034,0.045,1.99,-29.84
117,2009-09-30,4130,4710,4476,4130,7390,4025,2380,4365,4288,4130,-0.5465425531914895,-8.22,16.01,-8.12,15.04,28838,0.0364,0.0234,0.0343,0.0467,2.0,-9.03
118,2009-10-31,4010,4290,4097,3940,7390,4112,2435,4020,3995,3940,-0.5971973276845364,-36.65,-3.14,-0.37,61.37,13701,0.0358,0.0149,0.0317,0.0246,2.01,-2.91
119,2009-11-30,3800,4070,3963,3705,7390,4211,2850,4020,3865,3705,-0.4723268617791945,-16.3,-12.14,-4.28,34.51,35240,0.0352,0.0235,0.0307,0.021,2.01,-5.24
120,2009-12-31,4205,4285,4092,3925,7390,4290,3060,4285,4231,4200,0.05682172962847331,1.82,-6.56,-1.29,32.03,20577,0.0306,0.0168,0.0302,0.0188,2.01,10.66
121,2010-01-31,3895,4480,4221,3895,7390,4361,3250,4055,3949,3895,-0.1210865561694291,-2.63,-36.15,-4.06,21.72,9098,0.0224,0.0239,0.0299,0.0216,2.0,-7.37
122,2010-02-28,4240,4770,4083,3730,7390,4406,3250,4770,4493,4240,0.33887349953831947,7.34,-12.22,2.17,21.66,123000,0.0259,0.0436,0.0317,0.03,2.01,8.86
123,2010-03-31,4045,4110,4042,3970,7390,4454,3630,4110,4052,4030,-0.32367972742759793,-3.8,-2.06,0.12,11.74,6175,0.0244,0.0105,0.0312,0.0279,2.0,-4.6
124,2010-04-30,4545,4550,4255,4025,7390,4458,3705,4550,4436,4260,1.7065439672801639,16.69,13.34,1.68,9.78,15821,0.0267,0.0307,0.031,0.0305,2.0,12.78
125,2010-05-31,4180,4545,4098,3945,7390,4430,3705,4180,4055,3965,0.42388059701492536,-1.42,10.0,4.5,-3.35,14910,0.0261,0.0201,0.0306,0.022,2.0,-8.03
126,2010-06-30,4275,4275,4155,4020,7390,4403,3705,4275,4185,4115,-1.216,6.08,1.66,1.79,-5.0,5153,0.0258,0.019,0.0306,0.0239,2.03,3.26
127,2010-07-31,4230,4375,4245,4120,6500,4260,3705,4230,4177,4120,0.2088607594936709,-6.93,8.6,-0.12,-33.18,7540,0.0248,0.0148,0.0245,0.0171,2.28,-1.05
128,2010-08-31,4260,4465,4327,4245,4770,4171,3705,4275,4259,4245,-0.5276243093922651,1.91,0.47,-0.35,-3.62,2770,0.0189,0.0122,0.0226,0.0148,2.28,0.71
129,2010-09-30,4350,4355,4250,4130,4770,4149,3705,4350,4265,4200,0.32833020637898686,1.75,7.94,2.47,5.33,2076,0.0193,0.0171,0.0219,0.0145,2.27,2.11
130,2010-10-31,4195,4295,4199,4075,4770,4158,3705,4195,4163,4075,-0.02459016393442623,-0.12,-7.8,-0.47,4.88,4856,0.0152,0.0144,0.0218,0.0146,2.26,-0.12
131,2010-11-30,4245,4280,4144,4005,4770,4174,3730,4245,4106,4005,-0.02988898377455166,-0.35,2.54,2.54,11.71,4668,0.0159,0.0197,0.0214,0.0169,2.51,1.19
132,2010-12-31,4320,4375,4177,4080,4770,4182,3730,4375,4306,4255,-0.25274725274725274,-0.69,1.05,0.93,2.73,5746,0.0149,0.0137,0.0212,0.0153,2.51,1.77
133,2011-01-31,4395,4395,4272,4050,4770,4186,3730,4395,4353,4310,0.3714953271028037,4.77,3.9,2.45,12.84,6674,0.0153,0.0152,0.0205,0.0156,2.75,1.74
134,2011-02-28,4335,4485,4307,4185,4550,4201,3945,4335,4286,4245,2.9062499999999996,6.51,2.12,1.76,2.24,1918,0.0153,0.0124,0.017,0.0137,2.76,-1.03
135,2011-03-31,4405,4405,4292,4105,4550,4223,3945,4405,4385,4360,0.22134831460674156,1.97,1.26,1.38,8.9,1999,0.0146,0.014,0.0172,0.0139,2.99,1.61
136,2011-04-30,5400,5400,4290,4085,5400,4229,3945,5400,4489,4085,1.2467880085653105,23.29,28.72,29.03,18.68,88900,0.0238,0.0482,0.0202,0.03,3.02,23.29
137,2011-05-31,6300,8170,6198,4880,8170,4397,4005,7420,6888,6300,0.8937302839116719,45.33,48.41,-22.89,50.72,370106,0.0475,0.104,0.0348,0.0657,3.03,16.67
138,2011-06-30,5230,6550,5825,5230,8170,4541,4005,5660,5430,5230,0.8442256042972247,18.86,21.06,-8.41,22.34,25514,0.0516,0.0467,0.0372,0.0718,3.28,-22.52
139,2011-07-31,6280,7200,6442,6030,8170,4721,4005,6590,6466,6280,0.3291599353796446,16.3,43.38,-1.88,49.52,11746,0.0555,0.0537,0.0399,0.0699,3.27,18.49
