,Date,riskfree,kospi200,professionalism,pbr,activity,indireturn,indistd,actualreturn,indexreturn
73,2006-01-31,3.76,1.81,35363.98552982839,1.00807,5.752146249395037e-06,3.22,0.0517,3.22,1.81
74,2006-02-28,3.99,-1.77,34150.393860610806,1.13868,2.507296504171302e-06,12.05,0.0354,12.05,-1.77
75,2006-03-31,3.97,-0.7,26636.575317542443,0.88713,-8.977887928424899e-06,-22.09,0.0404,-22.09,-0.7
76,2006-04-30,3.97,6.56,34254.19052310688,0.80452,4.159668043878624e-06,-2.61,0.0434,-2.61,6.56
77,2006-05-31,3.96,-7.11,19411.821842709087,0.6073,-1.0611874200973144e-05,-24.49,0.0416,-24.49,-7.11
78,2006-06-30,4.21,-2.08,16117.008746784271,0.63409,-9.780746273090609e-06,4.36,0.0435,4.36,-2.08
79,2006-07-31,4.22,0.63,6360.573461662084,0.59911,-2.1081970995705323e-06,-5.48,0.0199,-5.48,0.63
80,2006-08-31,4.49,4.11,11797.862099822854,0.6073,-8.736420922700623e-06,1.38,0.0217,1.38,4.11
81,2006-09-30,4.48,1.87,15582.181852428139,0.61734,-4.612195296455948e-06,3.32,0.0333,3.32,1.87
82,2006-10-31,4.48,-0.68,23140.560393454038,0.61734,-3.249773645932267e-06,0.0,0.0488,0.0,-0.68
83,2006-11-30,4.49,4.59,8882.686452253818,0.59092,-7.274438705362511e-06,-2.19,0.0128,-2.19,4.59
84,2006-12-31,4.6,1.63,4402.815013957323,0.56599,6.232682512355308e-07,-1.72,0.0155,-1.72,1.63
85,2007-01-31,4.61,-5.07,8439.931234511243,0.60064,7.013460519345387e-07,4.39,0.018,4.39,-5.07
86,2007-02-28,4.55,4.1,6447.220991369933,0.56509,2.3075708887708517e-06,-9.92,0.0137,-9.92,4.1
87,2007-03-31,4.63,2.4,5893.242764323686,0.58551,1.6656925492404438e-06,3.57,0.0125,3.57,2.4
88,2007-04-30,4.88,5.84,8980.535788334158,0.58059,-2.6169412645862845e-06,-0.86,0.0145,-0.86,5.84
89,2007-05-31,4.56,9.02,5092.8437891856975,0.57038,-7.489530179515743e-07,-1.74,0.0063,-1.74,9.02
90,2007-06-30,4.52,4.36,9180.349597347229,0.58211,8.837550204251206e-07,2.67,0.021,2.67,4.36
91,2007-07-31,4.76,10.4,8217.900457112128,0.60745,-9.473211425767856e-08,4.34,0.0148,4.34,10.4
92,2007-08-31,4.98,-2.47,5577.481538125409,0.52651,-9.385205596679427e-07,-13.3,0.0262,-13.3,-2.47
93,2007-09-30,4.98,6.38,2718.2595749071397,0.52651,-2.742752080027129e-06,0.97,0.0076,0.97,6.38
94,2007-10-31,5.02,5.35,3677.3008881599967,0.49814,-1.8334204370391482e-06,-5.43,0.018,-5.43,5.35
95,2007-11-30,5.02,-7.11,3714.5657052434726,0.45767,1.0465081267194424e-06,-8.72,0.0308,-8.72,-7.11
96,2007-12-31,5.02,3.61,1856.6428418166647,0.45578,-1.7256582597979865e-06,2.26,0.0111,2.26,3.61
97,2008-01-31,4.96,-13.88,7342.834115805947,0.39906,9.496708084301001e-08,-4.43,0.0288,-4.43,-13.88
98,2008-02-29,4.94,4.37,10367.926215009065,0.46383,-2.0354975247348937e-07,14.89,0.0405,14.89,4.37
99,2008-03-31,4.98,0.37,41764.90083763432,0.4285,-1.5312068164752902e-07,-7.64,0.0588,-7.64,0.37
100,2008-04-30,4.95,7.97,9846.79327468142,0.433,-7.461240744233977e-06,1.44,0.0213,1.44,7.97
101,2008-05-31,5.04,1.05,4181.537036615616,0.41915,1.1331229375716057e-06,-3.2,0.0114,-3.2,1.05
102,2008-06-30,5.01,-10.08,5879.801642158,0.39906,-3.8090464201595756e-06,-4.78,0.0186,-4.78,-10.08
103,2008-07-31,5.03,-4.4,13254.931247123792,0.44062,-2.308035282641012e-06,10.42,0.0525,10.42,-4.4
104,2008-08-31,5.25,-5.47,19403.38000505774,0.44998,2.037895642339515e-06,1.39,0.0217,1.39,-5.47
105,2008-09-30,5.22,-1.24,3855.198174393466,0.42989,4.834703421317095e-06,-4.45,0.0266,-4.45,-1.24
106,2008-10-31,4.14,-20.96,7611.6615996095115,0.42365,1.644642561449007e-05,-1.43,0.0512,-1.43,-20.96
107,2008-11-30,3.99,6.22,7539.83479204674,0.3897,-6.459468203039591e-07,-4.89,0.0336,-4.89,6.22
108,2008-12-31,3.02,4.05,3621.442511792453,0.3897,-6.792328491064714e-06,0.0,0.0201,0.0,4.05
109,2009-01-31,2.41,3.4,23355.34206862481,0.41301,1.2109624169757678e-07,8.3,0.0315,8.3,3.4
110,2009-02-28,1.87,-2.6,9808.436178612159,0.47027,1.8208936678024134e-06,17.29,0.0333,17.29,-2.6
111,2009-03-31,1.73,13.72,31805.471936312464,0.48687,-2.440291791988229e-06,3.53,0.0436,3.53,13.72
112,2009-04-30,1.85,12.09,46259.467873199224,0.53193,-4.548131634456419e-06,11.36,0.0436,11.36,12.09
113,2009-05-31,1.96,3.85,55421.798036178734,0.59089,-7.25624663758166e-07,11.68,0.0366,11.68,3.85
114,2009-06-30,1.96,0.16,17865.05597222002,0.50347,-7.541523074698411e-06,-14.8,0.0241,-14.8,0.16
115,2009-07-31,1.95,13.39,9294.377016258595,0.51228,6.244578702469023e-07,1.8,0.0164,1.8,13.39
116,2009-08-31,1.99,2.21,23355.240167802833,0.59089,-2.3084849755346025e-07,15.29,0.0271,15.29,2.21
117,2009-09-30,2.0,5.93,24769.838109948745,0.51533,-4.2293724699738445e-06,-13.2,0.0356,-13.2,5.93
118,2009-10-31,2.01,-5.89,7214.359303391384,0.49263,-1.3513429026365441e-05,-4.39,0.0171,-4.39,-5.89
119,2009-11-30,2.01,-1.0,10465.985082099993,0.56073,-9.861940831945738e-06,13.76,0.0218,13.76,-1.0
120,2009-12-31,2.01,8.36,16683.297030430735,0.62544,-4.960887970476499e-06,11.56,0.0229,11.56,8.36
121,2010-01-31,2.0,-4.54,58586.974624804345,0.60018,2.1061957295322915e-06,5.52,0.0568,5.52,-4.54
122,2010-02-28,2.01,-3.04,24591.55842412301,0.72685,1.5552714765069357e-06,12.32,0.0362,12.32,-3.04
123,2010-03-31,2.0,6.34,29147.828028169013,0.78711,1.581879604465541e-06,8.27,0.0183,8.27,6.34
124,2010-04-30,2.0,2.87,37113.1878047179,0.79739,5.966649808977654e-07,1.5,0.0321,1.5,2.87
125,2010-05-31,2.0,-5.97,43456.56063167969,0.80269,2.9694825213404114e-07,0.66,0.0448,0.66,-5.97
126,2010-06-30,2.03,3.04,45999.99027981248,0.89821,1.6324293900580687e-06,17.04,0.0343,17.04,3.04
127,2010-07-31,2.28,3.8,27003.115973990865,0.89145,-2.287504682033316e-07,-0.73,0.0179,-0.73,3.8
128,2010-08-31,2.28,-1.06,13391.02829151808,0.74243,-7.459183562399167e-06,-16.72,0.0299,-16.72,-1.06
129,2010-09-30,2.27,7.12,15814.719884677088,0.89938,1.0639043020626039e-05,18.42,0.022,18.42,7.12
130,2010-10-31,2.26,0.29,27887.946712677807,0.91261,3.3622929150002014e-06,1.75,0.0296,1.75,0.29
131,2010-11-30,2.51,2.74,19211.360527918783,0.8694,-1.1849337837491237e-06,-4.73,0.0246,-4.73,2.74
132,2010-12-31,2.51,8.63,13890.440052128584,0.95552,5.090098725503968e-06,9.92,0.0245,9.92,8.63
133,2011-01-31,2.75,0.71,26944.28068325471,0.98921,-3.7233889876747817e-07,4.24,0.027,4.24,0.71
134,2011-02-28,2.76,-6.14,27632.656993355668,1.17631,1.8757224597199225e-06,17.36,0.026,17.36,-6.14
135,2011-03-31,2.99,8.78,28279.41231036613,1.23323,-1.2133405988808886e-06,4.86,0.0283,4.86,8.78
136,2011-04-30,3.02,5.9,43245.21501802614,1.37626,-1.4511186871095104e-06,16.1,0.035,16.1,5.9
137,2011-05-31,3.03,-2.63,20941.916469715074,1.12552,-1.0314125641953452e-07,-18.21,0.0306,-18.21,-2.63
138,2011-06-30,3.28,-2.68,14045.674323009822,1.04525,-3.2563857226737228e-06,-8.52,0.0346,-8.52,-2.68
139,2011-07-31,3.27,0.91,18800.374583390752,1.32955,8.159925926970873e-06,26.89,0.0254,26.89,0.91
140,2011-08-31,3.27,-12.61,31980.181118904493,1.45682,7.3970394506197505e-06,9.57,0.0606,9.57,-12.61
141,2011-09-30,3.28,-4.85,19585.914136115436,1.31642,2.727991762363794e-06,-9.79,0.0522,-9.79,-4.85
142,2011-10-31,3.26,8.45,29676.657044461866,1.48513,-2.4075455577666313e-07,12.82,0.049,12.82,8.45
143,2011-11-30,3.27,-3.48,30084.938635387767,1.48017,5.970742341255808e-06,2.52,0.0422,2.52,-3.48
144,2011-12-31,3.29,-1.82,14153.509157428716,1.33977,-2.955946478023389e-06,-14.0,0.029,-14.0,-1.82
145,2012-01-31,3.27,7.9,12008.591725806742,1.24822,-1.0615041041877993e-06,-0.19,0.0247,-0.19,7.9
146,2012-02-29,3.26,3.98,18731.751618437607,1.40353,-4.376021938410129e-06,11.99,0.0261,11.99,3.98
147,2012-03-31,3.24,-0.21,14458.80163980898,1.27983,-9.038686876549129e-06,-8.81,0.0254,-8.81,-0.21
148,2012-04-30,3.26,-0.84,9777.16250470325,1.24822,-3.89699167513309e-06,-2.46,0.0283,-2.46,-0.84
149,2012-05-31,3.27,-7.68,10983.389932412443,1.18419,2.3485361190452276e-06,-5.15,0.0279,-5.15,-7.68
150,2012-06-30,3.26,-0.15,6931.245379251315,1.21443,-2.2514448652598415e-06,-0.2,0.0258,-0.2,-0.15
151,2012-07-31,3.02,2.12,5589.045160792782,1.12479,-1.6840929019787134e-06,-7.39,0.0173,-7.39,2.12
152,2012-08-31,3.01,0.19,10504.850709126486,1.10299,-8.560562672189458e-06,-1.94,0.0223,-1.94,0.19
153,2012-09-30,3.01,3.93,12353.628731046367,1.01198,-7.871806738253996e-06,-7.33,0.0235,-7.33,3.93
154,2012-10-31,2.75,-4.69,10316.457172038916,1.05203,-1.0076110381867234e-07,3.95,0.0224,3.95,-4.69
155,2012-11-30,2.77,1.63,34713.14537778526,1.20707,2.031583237046647e-06,19.71,0.0403,19.71,1.63
156,2012-12-31,2.77,4.85,13671.276194144839,1.12342,1.0112637437305115e-06,-7.11,0.0175,-7.11,4.85
157,2013-01-31,2.76,-2.22,11916.513625592417,0.90682,-8.421456549649124e-06,-4.53,0.0178,-4.53,-2.22
158,2013-02-28,2.76,3.85,10153.869967822471,0.9142,-8.780607024673251e-06,3.0,0.0134,3.0,3.85
159,2013-03-31,2.75,-1.72,30596.427344251384,1.11487,4.456091246723494e-06,21.97,0.029,21.97,-1.72
160,2013-04-30,2.78,-2.91,36412.22958703321,1.41207,1.3900253546706956e-06,26.65,0.034,26.65,-2.91
161,2013-05-31,2.5,2.25,28497.04920696212,1.36507,6.001718352300415e-07,-3.34,0.025,-3.34,2.25
162,2013-06-30,2.5,-6.31,15235.975470431458,1.22569,1.4275633973816396e-06,-12.7,0.0365,-12.7,-6.31
163,2013-07-31,2.53,2.36,15879.725352408363,1.39364,7.507256935610482e-06,13.71,0.028,13.71,2.36
164,2013-08-31,2.51,1.19,24528.864477090752,1.5434,8.78274395794188e-06,12.22,0.0251,12.22,1.19
165,2013-09-30,2.5,3.64,26094.716379377707,1.58625,3.0002715087344084e-06,2.79,0.0313,2.79,3.64
166,2013-10-31,2.52,2.3,11831.292702218218,1.44502,-4.586506274551773e-06,-8.91,0.024,-8.91,2.3
167,2013-11-30,2.5,-0.26,13237.600028051642,1.45101,-1.768811066152807e-06,-1.26,0.024,-1.26,-0.26
168,2013-12-31,2.52,-1.98,10126.724939956142,1.39779,-1.8004288807205101e-07,-3.67,0.0187,-3.67,-1.98
169,2014-01-31,2.51,-3.96,11863.868008595706,1.20274,-1.3154506122543444e-06,-14.27,0.0222,-14.27,-3.96
170,2014-02-28,2.49,2.18,17172.876032960517,1.03095,-1.1632888254830442e-05,-13.41,0.0426,-13.41,2.18
171,2014-03-31,2.49,-0.12,10531.255512113832,1.06935,-1.6059248822068941e-06,3.73,0.0165,3.73,-0.12
172,2014-04-30,2.5,-1.08,13189.079600080264,1.15411,2.192836264260357e-06,5.55,0.0212,5.55,-1.08
173,2014-05-31,2.49,1.81,14523.859787096195,0.87234,-9.65246172018894e-06,-24.43,0.0287,-24.43,1.81
174,2014-06-30,2.49,0.24,9998.207703114025,0.76804,-6.369796846737489e-06,-11.94,0.0258,-11.94,0.24
175,2014-07-31,2.49,3.5,23506.851414953115,0.97119,-1.3911590572789745e-06,26.45,0.0366,26.45,3.5
176,2014-08-31,2.24,-0.97,33249.250830355675,1.0773,5.199742895952046e-06,8.78,0.0393,8.78,-0.97
177,2014-09-30,2.24,-3.26,21530.983961847487,1.1098,7.54989792286401e-06,3.0,0.0286,3.0,-3.26
178,2014-10-31,1.97,-2.46,15786.745576317515,0.86916,-5.576961414891935e-06,-21.68,0.0341,-21.68,-2.46
179,2014-11-30,1.99,4.27,8694.317144285706,0.85803,-5.60077926028936e-06,-0.59,0.0176,-0.59,4.27
180,2014-12-31,2.03,-3.8,17518.524575805204,0.96119,5.425073520637858e-06,12.01,0.0269,12.01,-3.8
181,2015-01-31,2.0,2.39,28573.508991933235,1.13619,6.907436870234115e-06,17.56,0.0307,17.56,2.39
182,2015-02-28,1.99,-0.29,24269.41159126879,1.29269,8.732944969568216e-06,9.28,0.0297,9.28,-0.29
183,2015-03-31,1.74,2.31,16244.410261362173,1.37791,7.625313729170588e-06,6.6,0.0208,6.6,2.31
184,2015-04-30,1.74,3.55,13396.34145500253,1.24586,-1.2776233724492777e-05,-10.38,0.0184,-10.38,3.55
185,2015-05-31,1.74,-2.85,23968.834011834846,1.34958,-3.5526366339780506e-06,11.04,0.0382,11.04,-2.85
186,2015-06-30,1.5,-3.12,13183.680183954413,1.27236,-1.7021497487548893e-06,-5.72,0.0242,-5.72,-3.12
187,2015-07-31,1.5,-3.16,19414.21067783965,1.21935,-5.2832915466120104e-06,-4.15,0.0376,-4.15,-3.16
188,2015-08-31,1.52,-4.71,11948.837662254236,1.11997,5.0393578570626545e-06,-8.17,0.0398,-8.17,-4.71
189,2015-09-30,1.49,1.68,22126.24857769362,1.1218,-4.84153451924268e-06,-2.47,0.0379,-2.47,1.68
190,2015-10-31,1.5,5.37,11413.88646387935,1.02629,-1.3627852064662753e-05,-8.51,0.0192,-8.51,5.37
191,2015-11-30,1.5,-2.07,5566.807456620366,0.97763,-4.250760089943327e-06,-4.75,0.0155,-4.75,-2.07
192,2015-12-31,1.52,-1.58,4241.875925549068,0.93788,-7.437801508628762e-06,-4.05,0.0205,-4.05,-1.58
193,2016-01-31,1.5,-3.78,5178.439670781893,0.91085,-8.39334929935839e-06,-0.77,0.0241,-0.77,-3.78
194,2016-02-29,1.52,1.09,17123.212560572265,1.12494,1.5557838798047523e-05,23.5,0.0303,23.5,1.09
195,2016-03-31,1.53,4.79,7823.660270411513,1.11087,2.889020367092998e-06,-1.26,0.0188,-1.26,4.79
196,2016-04-30,1.5,-0.13,13673.337650478768,1.0725,5.48266143611214e-06,-0.38,0.0254,-0.38,-0.13
197,2016-05-31,1.48,-0.64,7730.715811587587,1.0784,2.610124047965079e-06,0.56,0.0248,0.56,-0.64
198,2016-06-30,1.23,1.0,5844.206430559909,1.03413,5.248119998180198e-06,-3.03,0.0241,-3.03,1.0
199,2016-07-31,1.24,3.78,5020.3333808329535,1.03209,-1.3799746241909393e-05,0.0,0.0132,0.0,3.78
200,2016-08-31,1.25,2.14,8906.154324788378,0.90268,-1.5566934086636903e-05,-12.52,0.0144,-12.52,2.14
201,2016-09-30,1.26,0.0,3700.826992053265,0.9079,-2.7089865626006466e-05,-3.33,0.0202,-3.33,0.0
202,2016-10-31,1.24,-0.61,3173.791039256381,0.8432,-1.933757472446233e-05,-7.12,0.0146,-7.12,-0.61
203,2016-11-30,1.23,-0.88,2183.476241376521,0.83207,2.422459269404026e-06,-2.94,0.0206,-2.94,-0.88
204,2016-12-31,1.27,2.81,2730.445112721138,0.85637,-6.4608381767792166e-06,2.42,0.014,2.42,2.81
205,2017-01-31,1.25,3.11,18541.096866926633,1.15177,-3.0812876145131163e-06,19.1,0.0204,19.1,3.11
206,2017-02-28,1.26,-0.16,13377.057027355075,1.07306,5.970456478739047e-06,-6.27,0.0149,-6.27,-0.16
207,2017-03-31,1.27,3.92,8872.545723772771,1.05844,-7.143599976402102e-06,-1.38,0.0195,-1.38,3.92
208,2017-04-30,1.21,2.12,13924.613809897643,1.06511,1.5416689941603272e-06,4.59,0.0212,4.59,2.12
209,2017-05-31,1.26,6.08,9315.415875884923,1.04588,-9.20767765265854e-06,-1.82,0.0142,-1.82,6.08
210,2017-06-30,1.29,2.35,14432.730850624963,1.05716,8.355789175729568e-08,1.31,0.0164,1.31,2.35
211,2017-07-31,1.24,0.91,10719.714423233807,0.98767,-7.625729570531727e-06,-6.58,0.015,-6.58,0.91
212,2017-08-31,1.27,-2.01,15263.471147511607,1.18152,6.867763408405668e-06,19.63,0.0229,19.63,-2.01
213,2017-09-30,1.27,2.47,15820.087363418339,1.04357,1.2982071753982446e-06,-9.94,0.0259,-9.94,2.47
214,2017-10-31,1.26,5.47,6854.6434792305545,1.00921,-1.4497751328596386e-05,-3.28,0.0172,-3.28,5.47
215,2017-11-30,1.53,-1.55,9908.653886903487,0.98639,-1.3166780726659071e-06,0.35,0.0258,0.35,-1.55
216,2017-12-31,1.58,-1.89,6040.836418897121,0.96357,-1.5143930842348609e-05,-5.8,0.0161,-5.8,-1.89
217,2018-01-31,1.54,2.66,5139.183908621812,0.9847,5.090765528054799e-06,4.14,0.0146,4.14,2.66
218,2018-02-28,1.51,-6.71,4289.517717780447,0.91979,-8.17972878390343e-06,-7.33,0.0139,-7.33,-6.71
219,2018-03-31,1.54,0.56,3770.0108384329064,0.84708,-5.5184871039196585e-06,-7.91,0.0231,-7.91,0.56
220,2018-04-30,1.51,2.84,5356.389648579236,0.92331,4.528461278295292e-06,8.98,0.0216,8.98,2.84
221,2018-05-31,1.55,-3.91,3868.5414743520937,0.88281,1.7128049501935948e-06,-4.36,0.0166,-4.36,-3.91
222,2018-06-30,1.57,-5.23,3776.8826407988304,0.79224,-3.383752484040645e-07,-11.72,0.0163,-11.72,-5.23
223,2018-07-31,1.52,-0.74,2782.3312313712768,0.82016,-5.65640337056164e-06,3.53,0.0161,3.53,-0.74
224,2018-08-31,1.55,0.88,5463.698000347533,0.90092,-5.178688638718307e-07,9.82,0.0276,9.82,0.88
225,2018-09-30,1.65,1.11,37266.53575443021,1.25339,1.1957808070076512e-05,50.34,0.0422,50.34,1.11
226,2018-10-31,1.57,-12.15,34176.513031793205,1.24886,3.989496695106769e-06,-0.36,0.0407,-0.36,-12.15
227,2018-11-30,1.76,3.38,41997.59555416334,1.46824,1.5747707908102553e-06,19.71,0.0424,19.71,3.38
228,2018-12-31,1.89,-4.19,39168.96169580383,1.45692,2.232484369908006e-06,1.88,0.0567,1.88,-4.19
229,2019-01-31,1.81,9.13,33096.04332047582,2.97762,-7.609478741248389e-06,-8.76,0.0266,-8.76,9.13
230,2019-02-28,1.8,0.77,29665.244139631905,2.737,-1.637612345091211e-05,-13.47,0.0321,-13.47,0.77
231,2019-03-31,1.81,-2.58,33829.4303738105,2.68178,-3.117978680988788e-06,-2.01,0.0389,-2.01,-2.58
232,2019-04-30,1.79,3.05,22154.21053918844,2.77701,-1.803181019415848e-06,3.55,0.0227,3.55,3.05
233,2019-05-31,1.79,-7.38,23461.091663380077,2.23322,-6.089787835329806e-06,-19.58,0.0412,-19.58,-7.38
234,2019-06-30,1.83,4.84,39029.23888778719,2.74714,4.57206579108994e-06,18.1,0.0335,18.1,4.84
235,2019-07-31,1.56,-4.02,16881.615400267838,2.44904,6.416731695585751e-07,-10.86,0.0284,-10.86,-4.02
236,2019-08-31,1.54,-3.7,14798.99375253932,2.08783,-2.5160449133359853e-06,-14.04,0.0441,-14.04,-3.7
