,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
38,2003-02-28,2255.0,2390.0,2311.0,2225.0,5020.0,2810.0,2020.0,2390.0,2315.0,2255.0,0.7812971342383106,-15.54,-19.32,-1.96,-19.89,705780.0,0.0353,0.0228,0.0468,0.0321,4.27,-4.45
39,2003-03-31,2160.0,2240.0,2082.0,1910.0,5020.0,2717.0,1910.0,2240.0,2155.0,2110.0,0.15905908709045083,-5.68,1.65,-3.57,-35.71,169385.0,0.0356,0.0381,0.0445,0.0361,4.27,-4.21
40,2003-04-30,2550.0,2610.0,2478.0,2245.0,3840.0,2587.0,1910.0,2550.0,2444.0,2330.0,-0.3095618803965462,9.68,6.69,-0.2,-31.27,424195.0,0.0317,0.0292,0.0375,0.0307,4.26,13.84
41,2003-05-31,3430.0,3855.0,2962.0,2550.0,3855.0,2537.0,1910.0,3855.0,3628.0,3430.0,6.629770992366412,52.11,27.99,2.24,7.86,2938112.0,0.0381,0.057,0.0391,0.043,4.01,34.51
42,2003-06-30,3405.0,3510.0,3353.0,3120.0,3855.0,2576.0,1910.0,3405.0,3278.0,3120.0,1.3540744597761,52.01,48.69,8.61,38.41,775838.0,0.038,0.0238,0.0364,0.0395,4.1,-0.73
43,2003-07-31,3355.0,3800.0,3482.0,3250.0,3855.0,2653.0,1910.0,3500.0,3459.0,3355.0,1.781602708803612,31.57,44.3,-4.42,17.72,731140.0,0.0358,0.0317,0.0354,0.0405,3.75,-1.47
44,2003-08-31,4230.0,4450.0,3795.0,3305.0,4450.0,2747.0,1910.0,4450.0,4249.0,4120.0,0.27187382651145325,14.48,87.58,2.42,53.26,2328754.0,0.0359,0.0263,0.0354,0.0275,3.72,20.86
45,2003-09-30,4500.0,4770.0,4432.0,4050.0,4770.0,2893.0,1910.0,4550.0,4424.0,4255.0,0.28775948460987827,32.16,100.89,9.76,111.76,1824275.0,0.0377,0.0472,0.0363,0.0361,3.77,6.38
46,2003-10-31,5430.0,5850.0,5275.0,4720.0,5850.0,3153.0,1910.0,5500.0,5436.0,5360.0,0.4790488730539849,61.85,112.94,1.5,129.11,1824079.0,0.0407,0.0476,0.0361,0.0411,3.84,20.67
47,2003-11-30,6660.0,6800.0,5776.0,5050.0,6800.0,3413.0,1910.0,6800.0,6212.0,5420.0,0.38691113490364026,57.82,89.74,21.09,149.44,2128346.0,0.039,0.0512,0.0382,0.0479,3.78,21.09
48,2003-12-31,7300.0,7850.0,7145.0,6710.0,7850.0,3795.0,1910.0,7540.0,7090.0,6710.0,0.2843952829326264,62.22,114.39,-3.18,218.78,855005.0,0.0408,0.0392,0.0391,0.0455,3.97,9.61
49,2004-01-31,8190.0,11550.0,8417.0,6870.0,11550.0,4257.0,1910.0,10250.0,8960.0,8190.0,0.1949575834456513,49.18,137.05,-16.85,252.26,3219220.0,0.0496,0.0782,0.0429,0.0572,3.78,12.19
50,2004-02-29,9030.0,11350.0,9235.0,8400.0,11550.0,4814.0,1910.0,9390.0,9060.0,8860.0,0.1104337868786205,32.79,102.92,-4.55,296.92,1522686.0,0.0547,0.0634,0.0458,0.0611,3.78,3.2
51,2004-03-31,8430.0,9710.0,9079.0,8340.0,11550.0,5442.0,2230.0,8780.0,8542.0,8340.0,0.05332782141380737,15.48,87.33,-6.85,290.28,571921.0,0.0522,0.0213,0.045,0.0584,3.74,-6.64
52,2004-04-30,7310.0,8900.0,8158.0,7310.0,11550.0,5935.0,2570.0,7960.0,7712.0,7310.0,-0.05753468688059142,-10.74,33.15,-6.04,186.67,635566.0,0.0522,0.0467,0.0464,0.0453,3.76,-12.35
53,2004-05-31,7300.0,7800.0,7061.0,6650.0,11550.0,6253.0,3120.0,7300.0,6928.0,6750.0,-0.16981299299831606,-19.16,9.61,8.15,112.83,688717.0,0.0494,0.0315,0.0443,0.0339,3.77,-0.14
54,2004-06-30,6650.0,7300.0,6888.0,6500.0,11550.0,6551.0,3250.0,6650.0,6574.0,6500.0,-0.21259181532004198,-20.26,-8.9,2.31,95.3,353268.0,0.0478,0.0227,0.0441,0.0343,3.78,-3.76
55,2004-07-31,5820.0,6490.0,6070.0,5590.0,11550.0,6775.0,3305.0,6230.0,5976.0,5720.0,-0.29773557341124907,-20.38,-28.94,-8.78,68.45,324098.0,0.0369,0.029,0.044,0.025,3.77,-12.48
56,2004-08-31,7750.0,7800.0,7313.0,6500.0,11550.0,7068.0,4050.0,7800.0,7702.0,7580.0,0.07402066810862773,6.16,-14.17,4.73,83.22,382621.0,0.0302,0.0215,0.0438,0.0255,3.52,33.16
57,2004-09-30,7770.0,8650.0,8185.0,7560.0,11550.0,7358.0,4550.0,8190.0,7780.0,7560.0,0.2317324893353516,16.84,-6.83,2.78,72.67,386077.0,0.0306,0.0266,0.0424,0.0271,3.55,-0.38
58,2004-10-31,8280.0,8280.0,7918.0,7300.0,11550.0,7580.0,5050.0,8280.0,7816.0,7300.0,0.8215859030837005,44.76,8.95,7.53,54.48,614685.0,0.0259,0.0283,0.0409,0.0257,3.53,7.81
59,2004-11-30,8290.0,9000.0,8523.0,8120.0,11550.0,7824.0,5590.0,8400.0,8278.0,8120.0,0.25664078463424606,6.28,19.97,1.47,24.47,226064.0,0.0261,0.028,0.0391,0.0263,3.26,0.12
60,2004-12-31,10400.0,10500.0,9501.0,8750.0,11550.0,8024.0,5590.0,10500.0,10290.0,10000.0,0.7970331999058159,33.85,56.39,8.45,42.47,559249.0,0.0271,0.0268,0.0383,0.0277,3.29,25.45
61,2005-01-31,10400.0,11500.0,10380.0,9990.0,11500.0,8184.0,5590.0,10500.0,10270.0,10000.0,0.9488510007412899,25.6,78.69,4.0,26.98,534241.0,0.0272,0.0316,0.0329,0.0283,3.26,0.0
62,2005-02-28,11950.0,11950.0,10673.0,10000.0,11950.0,8274.0,5590.0,11950.0,11360.0,10800.0,1.4251700680272108,46.09,54.59,5.75,32.34,953201.0,0.0275,0.0256,0.0288,0.0285,3.28,16.02
63,2005-03-31,15000.0,16500.0,14868.0,13600.0,16500.0,8765.0,5590.0,15000.0,14320.0,13850.0,0.5674878111367718,44.23,93.05,10.29,77.94,1404441.0,0.0369,0.065,0.0336,0.0444,3.26,25.52
64,2005-04-30,13800.0,15950.0,15248.0,13800.0,16500.0,9326.0,5590.0,15200.0,14730.0,13800.0,0.4165236577592547,33.98,66.67,-10.39,81.58,758319.0,0.0367,0.027,0.0319,0.0433,3.29,-0.36
65,2005-05-31,14900.0,15000.0,14163.0,13150.0,16500.0,9908.0,5590.0,15000.0,14540.0,14100.0,0.23715301123811355,24.69,79.73,3.83,104.11,510167.0,0.0375,0.0321,0.032,0.0402,3.29,7.97
66,2005-06-30,15450.0,15850.0,15063.0,14150.0,16500.0,10602.0,5590.0,15850.0,15490.0,15250.0,0.0636288067709514,8.42,48.56,-2.52,132.33,797893.0,0.0369,0.0239,0.032,0.0275,3.3,3.0
67,2005-07-31,15250.0,15600.0,15100.0,14550.0,16500.0,11356.0,5820.0,15600.0,15270.0,14850.0,0.06308144769221535,10.51,48.06,2.69,166.61,746890.0,0.0355,0.0201,0.0314,0.0254,3.27,0.0
68,2005-08-31,15250.0,16700.0,15685.0,14900.0,16700.0,12129.0,7300.0,16250.0,15600.0,15200.0,0.02428438565671179,2.35,27.62,-5.86,96.77,1021157.0,0.0302,0.0281,0.0318,0.0249,3.25,0.0
69,2005-09-30,20600.0,20600.0,17383.0,15400.0,20600.0,12857.0,7300.0,20600.0,19180.0,18200.0,0.2018531976744186,33.33,44.56,15.73,165.12,1267827.0,0.0275,0.0289,0.032,0.0274,3.28,35.53
70,2005-10-31,20050.0,21750.0,20430.0,18950.0,21750.0,13878.0,8120.0,21000.0,20310.0,19750.0,0.22145620823074216,31.48,45.29,-0.5,142.15,732669.0,0.0265,0.0326,0.0324,0.0302,3.51,-2.67
71,2005-11-30,24000.0,24500.0,22590.0,20200.0,24500.0,15098.0,8630.0,24500.0,24130.0,23850.0,0.305472006754261,57.89,60.0,-0.41,189.51,753807.0,0.0272,0.029,0.0325,0.0302,3.5,18.52
72,2005-12-31,38250.0,38250.0,29450.0,24900.0,38250.0,16767.0,9990.0,38250.0,34640.0,32300.0,0.37192565938346256,100.26,150.82,17.15,269.57,3726093.0,0.035,0.0555,0.0355,0.0402,3.76,60.38
73,2006-01-31,39050.0,45400.0,39875.0,34550.0,45400.0,19273.0,10000.0,39900.0,37940.0,34550.0,0.34398141425874834,94.76,156.07,13.02,275.48,2242538.0,0.0422,0.0649,0.0387,0.0519,3.76,2.09
74,2006-02-28,37200.0,39900.0,35520.0,32600.0,45400.0,21138.0,11950.0,37850.0,36600.0,34200.0,0.24533838144817796,51.84,134.7,6.13,211.3,1064935.0,0.0437,0.0373,0.0393,0.0539,3.99,-6.77
75,2006-03-31,36150.0,38150.0,35948.0,33500.0,45400.0,23011.0,13150.0,36150.0,35080.0,34250.0,-0.03893617021276596,-5.49,75.49,7.91,141.0,385635.0,0.0426,0.0244,0.0356,0.0438,3.97,-2.82
76,2006-04-30,40300.0,42000.0,39878.0,36850.0,45400.0,24921.0,13150.0,42000.0,41230.0,40300.0,0.005559879906594017,1.0,99.01,-0.25,179.86,570260.0,0.0423,0.0245,0.0354,0.0291,3.97,16.14
77,2006-05-31,35600.0,44300.0,37715.0,30500.0,45400.0,26841.0,14150.0,35600.0,32680.0,30500.0,-0.03131143959804849,-4.3,48.33,12.48,137.33,948283.0,0.0446,0.0479,0.0367,0.0338,3.96,-11.66
78,2006-06-30,33800.0,34850.0,32540.0,31000.0,45400.0,28363.0,14550.0,33800.0,32450.0,31500.0,-0.03687799949482193,-4.38,-11.63,6.79,118.77,625804.0,0.0399,0.0331,0.0373,0.0359,4.21,-5.06
79,2006-07-31,39050.0,39350.0,35938.0,33850.0,45400.0,30082.0,14900.0,39350.0,38230.0,37150.0,-0.01986288204011021,-3.1,0.0,8.93,156.07,682968.0,0.0325,0.0245,0.0376,0.0362,4.22,15.53
80,2006-08-31,37500.0,41850.0,38368.0,35700.0,45400.0,32086.0,15400.0,37500.0,36680.0,36050.0,0.03660041124057573,5.34,0.81,5.04,145.9,734382.0,0.0313,0.0234,0.0375,0.0284,4.49,-3.97
81,2006-09-30,35800.0,37450.0,35123.0,32950.0,45400.0,33543.0,18950.0,35800.0,34590.0,33200.0,0.11037401349651149,9.65,2.43,5.92,87.43,370370.0,0.0317,0.027,0.0376,0.0267,4.48,-1.1
82,2006-10-31,36500.0,36500.0,33703.0,30900.0,45400.0,34652.0,20000.0,36500.0,35400.0,34500.0,-0.07959531935641151,-6.53,-9.43,10.61,82.04,561396.0,0.0319,0.0281,0.0371,0.0258,4.48,1.96
83,2006-11-30,42000.0,42050.0,39623.0,37550.0,45400.0,36166.0,24900.0,42050.0,41530.0,40800.0,0.22,16.5,17.98,3.19,75.0,451399.0,0.0265,0.0208,0.0367,0.0256,4.49,17.98
84,2006-12-31,39050.0,42000.0,39410.0,37600.0,45400.0,36999.0,30500.0,39150.0,38420.0,37600.0,2.1102661596958177,11.1,22.41,2.36,5.26,402904.0,0.0249,0.0183,0.0332,0.0232,4.6,-5.45
85,2007-01-31,35000.0,40800.0,36910.0,33600.0,44300.0,36762.0,30500.0,35950.0,35430.0,35000.0,0.3963355834136934,-4.11,-10.37,-0.71,-10.37,272169.0,0.0239,0.0245,0.0287,0.0213,4.61,-10.37
86,2007-02-28,37500.0,38900.0,36978.0,35000.0,44300.0,36887.0,30500.0,38900.0,37980.0,36350.0,-11.358024691358024,-9.2,1.49,4.6,0.81,518091.0,0.0235,0.0209,0.0275,0.0213,4.55,4.31
87,2007-03-31,39200.0,39200.0,37053.0,35400.0,44300.0,36970.0,30500.0,39200.0,38510.0,37500.0,0.03489439853076216,0.38,9.5,5.09,10.89,587167.0,0.0228,0.024,0.0274,0.0231,4.63,4.53
88,2007-04-30,41500.0,45000.0,42140.0,38250.0,45000.0,37164.0,30500.0,45000.0,43200.0,41500.0,5.838926174496644,17.4,16.57,-6.32,2.98,883498.0,0.0228,0.0286,0.0277,0.0242,4.88,5.87
89,2007-05-31,46850.0,46850.0,41990.0,39500.0,46850.0,37528.0,30900.0,46850.0,43500.0,41050.0,0.7889240506329114,24.93,11.55,13.99,31.6,1321580.0,0.0233,0.0245,0.0251,0.0248,4.56,12.89
90,2007-06-30,43700.0,48650.0,44833.0,42300.0,48650.0,38513.0,30900.0,43700.0,42850.0,42300.0,0.3392434988179669,11.48,11.91,1.16,33.84,398659.0,0.0239,0.0226,0.0243,0.0251,4.52,2.7
91,2007-07-31,46250.0,47450.0,45485.0,43350.0,48650.0,39323.0,30900.0,47450.0,45930.0,44600.0,0.6209327548806941,11.45,32.14,0.22,18.44,565407.0,0.0233,0.0229,0.024,0.0231,4.76,5.84
92,2007-08-31,39700.0,45800.0,40483.0,36050.0,48650.0,39529.0,30900.0,39700.0,38720.0,37350.0,-2.5996592844974447,-15.26,5.87,6.86,5.87,565700.0,0.0278,0.0416,0.0255,0.0302,4.98,-14.16
93,2007-09-30,38400.0,40650.0,39518.0,38100.0,48650.0,39884.0,30900.0,40650.0,39690.0,38400.0,-1.1113513513513513,-10.28,2.4,-3.52,9.25,479326.0,0.0276,0.0212,0.0252,0.03,4.98,-0.52
94,2007-10-31,37900.0,39400.0,36960.0,34100.0,48650.0,40139.0,33600.0,38300.0,37240.0,34550.0,-4.700520833333334,-18.05,-8.67,7.82,3.84,593792.0,0.0289,0.0355,0.0258,0.0335,5.02,-1.3
95,2007-11-30,37850.0,44250.0,39920.0,35300.0,48650.0,40178.0,33600.0,38000.0,37640.0,37150.0,0.2601214574898785,-2.57,-14.27,7.22,-9.88,372863.0,0.0323,0.0404,0.0279,0.0345,5.02,1.07
96,2007-12-31,39600.0,41450.0,39558.0,37850.0,48650.0,40215.0,33600.0,40350.0,39830.0,39400.0,2.219858156028369,3.13,-7.48,-1.49,1.41,254959.0,0.0321,0.0197,0.028,0.0341,5.02,6.45
97,2008-01-31,36300.0,38300.0,36513.0,33000.0,48650.0,40182.0,33000.0,36350.0,36080.0,35600.0,-1.1374663072776279,-4.22,-21.51,1.97,3.71,190752.0,0.0321,0.0251,0.028,0.0294,4.96,-8.33
98,2008-02-29,36000.0,36800.0,35483.0,34100.0,48650.0,40070.0,33000.0,36800.0,35740.0,35100.0,1.315,-5.26,-7.93,3.0,-4.0,462540.0,0.029,0.0223,0.0282,0.0224,4.94,-0.96
99,2008-03-31,35800.0,37550.0,35910.0,34900.0,48650.0,39970.0,33000.0,36000.0,35550.0,34950.0,1.107266435986159,-9.6,-6.77,0.42,-8.67,237245.0,0.0285,0.017,0.0278,0.0216,4.98,-0.56
100,2008-04-30,38750.0,38800.0,36373.0,34000.0,48650.0,39483.0,33000.0,38800.0,38310.0,37500.0,-0.995475113122172,6.6,3.47,4.31,-6.63,320278.0,0.025,0.0197,0.0272,0.0199,4.95,7.64
101,2008-05-31,45200.0,45200.0,41765.0,38750.0,48650.0,39488.0,33000.0,45200.0,43510.0,42500.0,10.739495798319327,25.56,19.42,7.75,2.38,524677.0,0.0205,0.0175,0.0272,0.0183,5.04,16.65
102,2008-06-30,43950.0,46350.0,44510.0,42500.0,47450.0,39431.0,33000.0,45200.0,43920.0,43200.0,38.73684210526316,22.08,10.98,-3.41,0.57,328365.0,0.021,0.0226,0.0269,0.0203,5.01,-2.77
103,2008-07-31,40600.0,44200.0,40203.0,38450.0,46350.0,39026.0,33000.0,40600.0,39760.0,38950.0,-0.3903436988543371,4.77,11.85,4.64,-12.22,184288.0,0.0202,0.0192,0.0267,0.0206,5.03,-7.62
104,2008-08-31,32600.0,41000.0,37065.0,32600.0,46350.0,38709.0,32600.0,36400.0,34840.0,32600.0,1.5842358604091453,-26.33,-9.44,-10.68,-16.62,338844.0,0.0211,0.0254,0.0251,0.0228,5.25,-17.99
105,2008-09-30,31000.0,32650.0,29293.0,23600.0,46350.0,37838.0,23600.0,32650.0,31820.0,31000.0,1.5293201868188895,-29.47,-13.89,-0.32,-19.27,245465.0,0.0334,0.0569,0.0306,0.0421,5.22,-4.91
106,2008-10-31,14100.0,28000.0,19488.0,10700.0,46350.0,36352.0,10700.0,14100.0,12190.0,10700.0,1.0393312101910828,-65.27,-63.61,2.17,-62.8,3096258.0,0.0511,0.0953,0.0402,0.069,4.14,-54.52
107,2008-11-30,17800.0,18500.0,16135.0,12250.0,46350.0,34409.0,10700.0,17800.0,15440.0,12650.0,0.8987535953978907,-46.87,-58.6,26.69,-52.15,1554001.0,0.064,0.0959,0.047,0.0828,3.99,47.11
108,2008-12-31,22700.0,25000.0,21620.0,18000.0,46350.0,32895.0,10700.0,24000.0,23090.0,22050.0,0.6009756097560975,-24.64,-46.84,-2.65,-41.0,805019.0,0.0657,0.0416,0.0482,0.083,3.02,31.25
109,2009-01-31,24600.0,24600.0,23020.0,20000.0,46350.0,31807.0,10700.0,24600.0,23730.0,22750.0,-3.487314662273476,105.84,-36.54,8.13,-30.35,775030.0,0.068,0.0455,0.0495,0.0649,2.41,8.37
110,2009-02-28,19450.0,26300.0,23090.0,19150.0,46350.0,30860.0,10700.0,21600.0,19930.0,19150.0,-0.4115464873637839,17.75,-45.0,-9.11,-43.13,481842.0,0.0652,0.0334,0.0498,0.0412,1.87,-14.51
111,2009-03-31,24600.0,24900.0,22200.0,19350.0,46350.0,29595.0,10700.0,24900.0,24560.0,24300.0,-0.28586065573770486,8.37,-18.33,0.61,-29.28,624746.0,0.0654,0.0408,0.0513,0.042,1.73,26.48
112,2009-04-30,30200.0,30200.0,27430.0,23800.0,46350.0,28808.0,10700.0,30200.0,28960.0,27900.0,-1.1500757958564933,22.76,152.7,0.83,-19.79,497247.0,0.0498,0.0376,0.0522,0.0396,1.85,23.77
113,2009-05-31,28500.0,31450.0,29543.0,26900.0,46350.0,27930.0,10700.0,28650.0,27860.0,26900.0,-1.380302580836547,46.53,64.79,-1.72,-33.71,428431.0,0.039,0.0248,0.0522,0.0342,1.96,-3.39
114,2009-06-30,27550.0,30400.0,28950.0,27000.0,44200.0,26638.0,10700.0,28450.0,27720.0,27400.0,-0.36386696730552426,12.91,21.37,-3.16,-35.48,509414.0,0.0368,0.0248,0.0523,0.0295,1.96,-3.33
115,2009-07-31,26050.0,27050.0,25950.0,23800.0,41000.0,25323.0,10700.0,27050.0,26320.0,25450.0,0.4045936395759717,-13.74,5.89,-2.8,-33.96,469244.0,0.0335,0.0266,0.0525,0.0259,1.95,-5.44
116,2009-08-31,28850.0,28850.0,27508.0,25350.0,32650.0,24566.0,10700.0,28850.0,28330.0,27700.0,-0.13789237668161436,1.23,48.33,2.12,-8.92,847624.0,0.031,0.0325,0.0527,0.0275,1.99,10.75
117,2009-09-30,35200.0,36450.0,32998.0,30950.0,36450.0,24893.0,10700.0,36450.0,34600.0,32700.0,1.6461173681090693,27.77,44.26,5.71,16.87,2145353.0,0.0283,0.03,0.0501,0.0293,2.0,27.08
118,2009-10-31,33200.0,35400.0,34265.0,31900.0,36450.0,26014.0,12250.0,34300.0,33720.0,33200.0,0.171259842519685,30.45,9.93,-5.41,177.8,360916.0,0.0279,0.0255,0.043,0.0287,2.01,-5.68
119,2009-11-30,32250.0,33600.0,32600.0,31250.0,36450.0,27388.0,17650.0,33600.0,32840.0,32000.0,0.19000809529316526,16.43,13.16,-2.86,86.47,330407.0,0.0259,0.0189,0.0331,0.0255,2.01,-2.86
120,2009-12-31,33100.0,34800.0,33395.0,32300.0,36450.0,28376.0,17650.0,34600.0,33670.0,32950.0,-0.06497401039584166,-3.25,23.61,0.75,50.02,300582.0,0.025,0.0145,0.0311,0.0187,2.01,5.59
121,2010-01-31,35000.0,38650.0,36533.0,33300.0,38650.0,29399.0,17650.0,37850.0,36230.0,35000.0,0.15542643702012868,7.49,37.7,-7.16,48.19,362613.0,0.024,0.0225,0.0291,0.0186,2.0,6.22
122,2010-02-28,36300.0,37800.0,35745.0,34450.0,38650.0,30353.0,17650.0,37800.0,36780.0,36300.0,0.11923858410865149,11.15,30.13,2.25,93.51,470217.0,0.0223,0.0194,0.0279,0.0187,2.01,-2.16
123,2010-03-31,36000.0,36900.0,35805.0,34850.0,38650.0,31611.0,23500.0,36000.0,35360.0,34850.0,0.17325949367088606,8.76,5.22,2.86,50.56,268217.0,0.0182,0.0165,0.0253,0.0193,2.0,-0.83
124,2010-04-30,35350.0,35350.0,34428.0,33100.0,38650.0,32253.0,23800.0,35350.0,35080.0,34900.0,0.048947626040137054,1.0,9.55,2.91,20.43,245311.0,0.0171,0.0118,0.023,0.016,2.0,0.43
125,2010-05-31,31000.0,36200.0,32888.0,27800.0,38650.0,32497.0,23800.0,31100.0,29510.0,27800.0,-1.2258606213266163,-14.6,-1.1,5.26,11.91,582495.0,0.0202,0.0313,0.0237,0.0216,2.0,-12.31
126,2010-06-30,31000.0,31800.0,30128.0,28300.0,38650.0,32599.0,23800.0,31800.0,31350.0,31000.0,-0.7564996829422955,-11.93,-6.34,-1.43,15.77,443727.0,0.0213,0.0222,0.0233,0.0235,2.03,-0.32
127,2010-07-31,33300.0,34350.0,32240.0,29350.0,38650.0,33114.0,25350.0,34000.0,33500.0,32900.0,-0.16753321779318314,-5.8,-4.86,-1.91,34.62,307720.0,0.0212,0.0215,0.0229,0.0256,2.28,7.42
128,2010-08-31,33350.0,35050.0,33285.0,31700.0,38650.0,33630.0,27800.0,33350.0,32320.0,31700.0,0.40042260961436876,7.58,-8.13,0.6,18.93,302027.0,0.0211,0.0185,0.0216,0.0199,2.28,0.15
129,2010-09-30,40200.0,40250.0,37458.0,33350.0,40250.0,34015.0,27800.0,40250.0,39510.0,37700.0,1.696,29.68,14.2,8.65,17.5,693498.0,0.0236,0.0302,0.0216,0.0236,2.27,24.46
130,2010-10-31,35000.0,39300.0,37208.0,35000.0,40250.0,34269.0,27800.0,36700.0,35890.0,35000.0,0.5981308411214954,4.48,-0.43,-6.17,7.49,436968.0,0.0245,0.0192,0.021,0.0237,2.26,-13.04
131,2010-11-30,32100.0,36700.0,34808.0,32100.0,40250.0,34465.0,27800.0,33400.0,32950.0,32100.0,-0.25833333333333336,-0.62,3.22,-6.96,2.4,504297.0,0.0216,0.0165,0.0208,0.0215,2.51,-8.29
132,2010-12-31,36150.0,36600.0,34170.0,32600.0,40250.0,34523.0,27800.0,36600.0,35740.0,34650.0,-1.0933767643865362,-10.07,16.61,6.32,9.21,698572.0,0.0213,0.0195,0.0212,0.0191,2.51,12.62
133,2011-01-31,37950.0,38400.0,37238.0,35850.0,40250.0,34588.0,27800.0,38400.0,38140.0,37950.0,1.0,8.43,13.96,1.2,8.43,646779.0,0.0207,0.0154,0.0207,0.0177,2.75,4.98
134,2011-02-28,33750.0,39150.0,36538.0,33750.0,40250.0,34611.0,27800.0,35200.0,34720.0,33750.0,-0.23646723646723647,1.66,5.47,-3.02,-7.02,443914.0,0.0198,0.016,0.0207,0.0181,2.76,-11.3
135,2011-03-31,37150.0,37450.0,35500.0,33500.0,40250.0,34573.0,27800.0,37450.0,36610.0,35050.0,0.8683385579937304,2.77,-7.59,3.77,3.19,629681.0,0.019,0.0225,0.0212,0.019,2.99,10.07
136,2011-04-30,41600.0,43900.0,40798.0,37750.0,43900.0,35093.0,27800.0,43900.0,42680.0,41600.0,0.5084468664850136,9.33,18.86,2.59,18.35,825350.0,0.0202,0.0262,0.0222,0.0226,3.02,11.53
137,2011-05-31,39150.0,40750.0,38270.0,36450.0,43900.0,35523.0,28300.0,39150.0,38090.0,36450.0,0.6085964244960061,16.0,21.96,3.71,26.29,367799.0,0.0208,0.0222,0.0212,0.0236,3.03,-5.89
138,2011-06-30,37900.0,38400.0,36255.0,34400.0,43900.0,36049.0,29350.0,37900.0,36990.0,36250.0,0.053908355795148244,1.2,4.84,5.57,22.26,277552.0,0.0205,0.017,0.0208,0.022,3.28,-2.32
139,2011-07-31,39950.0,42950.0,40420.0,36650.0,43900.0,36740.0,31700.0,41550.0,40880.0,39950.0,-0.20623376623376624,-3.97,4.99,-6.88,19.25,502084.0,0.0215,0.0233,0.0209,0.0204,3.27,6.11
140,2011-08-31,35300.0,39750.0,35403.0,33000.0,43900.0,36984.0,32100.0,35300.0,34160.0,33000.0,-1.6803418803418804,-9.83,4.59,4.75,5.85,401209.0,0.0228,0.024,0.0215,0.0217,3.27,-11.64
141,2011-09-30,29550.0,34750.0,32493.0,28450.0,43900.0,36573.0,28450.0,30250.0,29200.0,28450.0,0.8316345790864478,-22.03,-21.09,-4.83,-26.49,636320.0,0.026,0.039,0.0225,0.0296,3.28,-14.72
