,Date,riskfree,activity,MA1M,actualreturn
59,2004-11-30,3.26,3.801911720865451e-06,-2.76,-2.76
60,2004-12-31,3.29,-5.806795065964231e-06,-5.4,-5.4
61,2005-01-31,3.26,7.592455471472693e-07,5.21,5.21
62,2005-02-28,3.28,8.29590478047215e-06,23.58,23.58
63,2005-03-31,3.26,2.125282146674709e-05,15.27,15.27
64,2005-04-30,3.29,1.0899765767727466e-05,-7.59,-7.59
65,2005-05-31,3.29,2.113800034702791e-05,-8.93,-8.93
66,2005-06-30,3.3,1.982944602364793e-05,0.0,0.0
67,2005-07-31,3.27,1.0286624314282457e-05,10.44,10.44
68,2005-08-31,3.25,2.0623523495180095e-05,-6.55,-6.55
69,2005-09-30,3.28,4.613244636994401e-05,5.02,5.02
70,2005-10-31,3.51,-1.8739149514017158e-06,-4.41,-4.41
71,2005-11-30,3.5,-6.592149295582608e-08,10.0,10.0
72,2005-12-31,3.76,-2.9102272205374734e-08,-6.34,-6.34
73,2006-01-31,3.76,7.995751694747858e-06,0.38,0.38
74,2006-02-28,3.99,-6.71462636186971e-07,0.0,0.0
75,2006-03-31,3.97,-4.656291384090021e-05,-1.92,-1.92
76,2006-04-30,3.97,-2.5350227971979093e-05,0.4,0.4
77,2006-05-31,3.96,-7.527263803179115e-06,-1.19,-1.19
78,2006-06-30,4.21,1.0266094251754374e-05,-10.4,-10.4
79,2006-07-31,4.22,-3.7455172608536046e-05,-9.82,-9.82
80,2006-08-31,4.49,-1.7446478544691404e-05,13.86,13.86
81,2006-09-30,4.48,-2.3188357999752648e-05,-1.38,-1.38
82,2006-10-31,4.48,-3.76066318953469e-08,0.47,0.47
83,2006-11-30,4.49,-2.7754965811327717e-06,12.73,12.73
84,2006-12-31,4.6,-5.111929320403337e-05,-3.25,-3.25
85,2007-01-31,4.61,-3.35782999461714e-08,-13.87,-13.87
86,2007-02-28,4.55,-1.6734333186219055e-07,3.92,3.92
87,2007-03-31,4.63,9.011042242640943e-07,15.57,15.57
88,2007-04-30,4.88,1.0412994600556035e-05,7.76,7.76
89,2007-05-31,4.56,-2.400293770752205e-06,5.3,5.3
90,2007-06-30,4.52,-6.550268391295022e-06,0.74,0.74
91,2007-07-31,4.76,8.825142225046548e-07,16.54,16.54
92,2007-08-31,4.98,-3.613586372831397e-08,-4.1,-4.1
93,2007-09-30,4.98,-7.079853344056093e-08,-1.68,-1.68
94,2007-10-31,5.02,-8.027417954771366e-09,-12.63,-12.63
95,2007-11-30,5.02,9.941136291455844e-06,-5.88,-5.88
96,2007-12-31,5.02,4.847025044385337e-06,-0.84,-0.84
97,2008-01-31,4.96,-2.7352745464310835e-06,63.71,63.71
98,2008-02-29,4.94,-1.5792932096565976e-06,-16.88,-16.88
99,2008-03-31,4.98,2.3473078763918e-06,-17.88,-17.88
100,2008-04-30,4.95,6.945129942486426e-07,4.91,4.91
101,2008-05-31,5.04,6.7540069973201945e-06,1.8,1.8
102,2008-06-30,5.01,8.18836140270008e-06,-7.42,-7.42
