,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
30,2002-06-30,4.26,-12.73,4253.649188417492,0.36479,8.029515898909656e-06,-12.53,-12.53,0.0439,-12.53,-12.73
31,2002-07-31,4.27,-3.77,3956.448859432314,0.3932,5.078756970631364e-06,7.79,7.79,0.0393,7.79,-3.77
32,2002-08-31,4.28,1.76,8086.378363674964,0.50777,1.5996895480526577e-05,35.45,35.45,0.0312,35.45,1.76
33,2002-09-30,4.28,-12.08,6309.116969130028,0.42712,4.668236132524272e-06,-15.88,-15.88,0.0239,-15.88,-12.08
34,2002-10-31,4.28,2.13,4367.214132148488,0.42162,-9.005265251761766e-06,-1.29,-1.29,0.0224,-1.29,2.13
35,2002-11-30,4.28,8.38,6571.993456811043,0.48944,-1.6035460514598034e-06,11.95,11.95,0.0194,11.95,8.38
36,2002-12-31,4.52,-13.23,5174.609751863196,0.40329,2.1751473469824107e-05,-17.6,-17.6,0.0272,-17.6,-13.23
37,2003-01-31,4.34,-5.82,3329.072991122896,0.31182,-7.745661787294142e-06,-10.45,-10.45,0.0194,-10.45,-5.82
38,2003-02-28,4.27,-3.15,2416.6784379612473,0.30866,8.53656098093165e-06,-2.5,-2.5,0.021,-2.5,-3.15
39,2003-03-31,4.27,-6.59,4986.014025104602,0.31103,-2.2620756228568164e-06,0.77,0.77,0.0326,0.77,-6.59
40,2003-04-30,4.26,12.34,4403.559538076043,0.425,2.0224577758681387e-05,32.92,32.92,0.0307,32.92,12.34
41,2003-05-31,4.01,5.34,6536.436436492614,0.50493,1.6857004905500046e-05,18.81,18.81,0.0221,18.81,5.34
42,2003-06-30,4.1,6.13,10771.141442442395,0.54609,2.7680880444397766e-06,8.15,8.15,0.0289,8.15,6.13
43,2003-07-31,3.75,7.08,7173.820036800044,0.55875,1.307285008305192e-05,2.32,2.32,0.0296,2.32,7.08
44,2003-08-31,3.72,5.24,3787.2051870164787,0.52234,1.2851628811004981e-05,-4.35,-4.35,0.0205,-4.35,5.24
45,2003-09-30,3.77,-8.24,6187.926602511825,0.5358,-3.197070286623631e-06,2.58,2.58,0.0277,2.58,-8.24
46,2003-10-31,3.84,13.28,9058.782690818278,0.62523,1.5808588621868954e-05,16.69,16.69,0.0464,16.69,13.28
47,2003-11-30,3.78,3.06,2936.1385558900142,0.6648,2.4536131323851238e-05,2.56,2.56,0.0262,2.56,3.06
48,2003-12-31,3.97,1.54,6965.760153028952,0.6743,2.488321013781144e-05,1.43,1.43,0.0133,1.43,1.54
49,2004-01-31,3.78,5.4,5029.794413432409,0.59546,1.606784067603059e-05,-2.35,-2.35,0.0181,-2.35,5.4
50,2004-02-29,3.78,2.57,5521.805525548234,0.69852,1.3180359727041897e-05,15.91,15.91,0.0332,15.91,2.57
51,2004-03-31,3.74,0.05,1366.838925673152,0.66273,1.855951560165632e-05,-5.12,-5.12,0.018,-5.12,0.05
52,2004-04-30,3.76,-3.09,2240.987607217017,0.59832,-2.7202857319100434e-05,-9.72,-9.72,0.0157,-9.72,-3.09
53,2004-05-31,3.77,-7.35,4128.9048393765615,0.49741,-5.488218639264591e-07,-16.87,-16.87,0.043,-16.87,-7.35
54,2004-06-30,3.78,-2.2,2008.4092221012427,0.55824,1.6328009304743594e-05,11.11,11.11,0.0194,11.11,-2.2
55,2004-07-31,3.77,-6.46,607.2085434105112,0.55824,-1.0953236641730928e-05,0.0,0.0,0.0294,0.0,-6.46
56,2004-08-31,3.52,8.0,1042.746247190237,0.52389,-7.574106010528965e-06,-6.15,-6.15,0.0142,-6.15,8.0
57,2004-09-30,3.55,4.67,2263.7371977021403,0.51387,-1.3889252083124472e-05,-1.37,-1.37,0.0164,-1.37,4.67
58,2004-10-31,3.53,0.61,2139.4590809588744,0.50743,3.477088119912315e-06,2.75,2.75,0.0142,2.75,0.61
59,2004-11-30,3.26,5.01,3492.0166337913774,0.6155,2.61708475411014e-06,21.3,21.3,0.0207,21.3,5.01
60,2004-12-31,3.29,1.63,2692.086328180719,0.57256,2.4258110934675837e-05,-6.98,-6.98,0.0232,-6.98,1.63
61,2005-01-31,3.26,5.04,3316.9471878484487,0.63919,1.0673491814746095e-05,15.0,15.0,0.0255,15.0,5.04
62,2005-02-28,3.28,8.09,8624.923243555917,0.86152,1.1765785792797552e-05,37.93,37.93,0.0248,37.93,8.09
63,2005-03-31,3.26,-4.64,3391.8015638266584,0.80594,7.581741216885566e-06,-6.45,-6.45,0.0325,-6.45,-4.64
64,2005-04-30,3.29,-5.28,1950.8637911325472,0.75036,-5.001630104636752e-06,-6.9,-6.9,0.0318,-6.9,-5.28
65,2005-05-31,3.29,6.17,2899.7476986572974,0.75036,3.0179467495472595e-06,0.0,0.0,0.035,0.0,6.17
66,2005-06-30,3.3,3.68,1870.8085984122806,0.77398,7.5035822076220305e-06,16.53,16.53,0.0244,16.53,3.68
67,2005-07-31,3.27,11.61,1450.1197403559165,0.7712,1.7122766525582824e-05,0.91,0.91,0.0245,0.91,11.61
68,2005-08-31,3.25,-2.25,2237.8865648675787,0.61835,-2.163024534244136e-05,-19.82,-19.82,0.0211,-19.82,-2.25
69,2005-09-30,3.28,12.46,3960.5954959601168,0.72257,-8.42876826435681e-06,16.85,16.85,0.0217,16.85,12.46
70,2005-10-31,3.51,-5.53,2518.531894907136,0.79066,2.566213023896307e-05,9.42,9.42,0.0215,9.42,-5.53
71,2005-11-30,3.5,11.5,1447.786038131289,0.86152,1.4445726267159305e-05,13.55,13.55,0.0168,13.55,11.5
72,2005-12-31,3.76,8.39,1126.2293884150197,0.78371,2.733790465225975e-06,-7.54,-7.54,0.0289,-7.54,8.39
73,2006-01-31,3.76,1.81,2613.5591093580288,0.77227,2.2028983309404893e-06,1.06,1.06,0.0235,1.06,1.81
74,2006-02-28,3.99,-1.77,977.5590899491435,0.81291,2.9365487735185994e-05,8.7,8.7,0.0253,8.7,-1.77
75,2006-03-31,3.97,-0.7,1410.9377768993857,0.80749,1.252758626422468e-05,-0.67,-0.67,0.0205,-0.67,-0.7
76,2006-04-30,3.97,6.56,1871.7893179140062,0.79801,-1.050019952135956e-06,-1.01,-1.01,0.0154,-1.01,6.56
77,2006-05-31,3.96,-7.11,892.6762060953943,0.81156,1.4302529392065339e-05,1.7,1.7,0.0158,1.7,-7.11
78,2006-06-30,4.21,-2.08,1093.6644418122926,0.84678,6.419948465896047e-06,4.34,4.34,0.0402,4.34,-2.08
79,2006-07-31,4.22,0.63,890.040297260708,0.74652,-2.4152471709196605e-06,-11.84,-11.84,0.0267,-11.84,0.63
80,2006-08-31,4.49,4.11,618.0914270260524,0.70317,-1.9678330779017496e-05,-5.81,-5.81,0.0173,-5.81,4.11
81,2006-09-30,4.48,1.87,672.4905903519202,0.70046,-2.8468052875991875e-06,1.77,1.77,0.0081,1.77,1.87
82,2006-10-31,4.48,-0.68,773.2651805200474,0.71265,2.0266855991493286e-05,1.74,1.74,0.0111,1.74,-0.68
83,2006-11-30,4.49,4.59,1791.4593459526177,0.83323,2.7388824615715476e-05,18.27,18.27,0.0128,18.27,4.59
84,2006-12-31,4.6,1.63,1025.062867365193,0.86304,1.1089276691822874e-05,2.91,2.91,0.0197,2.91,1.63
85,2007-01-31,4.61,-5.07,994.1971086347103,0.88069,4.007729660190983e-06,3.77,3.77,0.0232,3.77,-5.07
86,2007-02-28,4.55,4.1,3326.8398812069377,0.918,4.247160218086543e-06,1.32,1.32,0.0199,1.32,4.1
87,2007-03-31,4.63,2.4,1787.7149066968293,0.8234,1.1814329231405899e-05,-10.3,-10.3,0.0207,-10.3,2.4
88,2007-04-30,4.88,5.84,932.2921921405955,0.92599,2.207005418683614e-05,12.46,12.46,0.0201,12.46,5.84
89,2007-05-31,4.56,9.02,1575.0654474969729,0.93265,-6.994901914707547e-06,0.72,0.72,0.0169,0.72,9.02
90,2007-06-30,4.52,4.36,1817.4765473722578,0.93665,2.490167929093775e-06,3.38,3.38,0.016,3.38,4.36
91,2007-07-31,4.76,10.4,1598.3931079708918,1.12718,1.8498762012035185e-05,20.34,20.34,0.0192,20.34,10.4
92,2007-08-31,4.98,-2.47,1386.152400695466,0.94598,-2.9419826251982797e-06,-16.08,-16.08,0.0478,-16.08,-2.47
93,2007-09-30,4.98,6.38,1512.2121363370225,0.87003,-4.207022634227205e-05,-7.51,-7.51,0.0185,-7.51,6.38
94,2007-10-31,5.02,5.35,974.0168931597503,0.75412,-2.7283588342432715e-05,-13.32,-13.32,0.0209,-13.32,5.35
95,2007-11-30,5.02,-7.11,1533.2356982339918,0.71948,-4.9520195511121155e-06,-6.9,-6.9,0.022,-6.9,-7.11
96,2007-12-31,5.02,3.61,647.7312608867445,0.74745,1.6997235288227002e-06,3.31,3.31,0.0254,3.31,3.61
97,2008-01-31,4.96,-13.88,508.94234938139556,0.7477,1.9863465557885835e-05,-1.78,-1.78,0.0172,-1.78,-13.88
98,2008-02-29,4.94,4.37,4115.306073117369,0.70971,-1.195403473563334e-06,-5.42,-5.42,0.0188,-5.42,4.37
99,2008-03-31,4.98,0.37,10687.677689655706,0.49395,-3.695373246176394e-05,-30.4,-30.4,0.034,-30.4,0.37
100,2008-04-30,4.95,7.97,12147.817399529562,0.53737,-3.352885765920713e-05,8.64,8.64,0.0166,8.64,7.97
101,2008-05-31,5.04,1.05,16547.0792116777,0.57536,-1.603745503768653e-05,7.07,7.07,0.035,7.07,1.05
102,2008-06-30,5.01,-10.08,8282.764575231882,0.54958,1.1542835019818633e-05,-4.48,-4.48,0.0176,-4.48,-10.08
103,2008-07-31,5.03,-4.4,6672.476030230708,0.60793,1.5546689133547366e-05,10.62,10.62,0.026,10.62,-4.4
104,2008-08-31,5.25,-5.47,3506.59075321305,0.49937,1.2288182065180327e-05,-13.72,-13.72,0.0233,-13.72,-5.47
105,2008-09-30,5.22,-1.24,4458.250027716186,0.4417,-6.0067414228074885e-06,-11.55,-11.55,0.0305,-11.55,-1.24
106,2008-10-31,4.14,-20.96,4948.7698427605455,0.27276,2.2436358597853653e-06,-38.25,-38.25,0.0756,-38.25,-20.96
107,2008-11-30,3.99,6.22,4393.1566114914895,0.31211,1.1115188819920851e-05,37.31,37.31,0.0477,37.31,6.22
108,2008-12-31,3.02,4.05,4106.320052262049,0.37046,3.1816525975582513e-06,18.7,18.7,0.0425,18.7,4.05
109,2009-01-31,2.41,3.4,3293.235465806084,0.26005,-1.0431808218710013e-05,-6.23,-6.23,0.0378,-6.23,3.4
110,2009-02-28,1.87,-2.6,3733.4380017305198,0.26411,-3.5256417813561808e-06,5.48,5.48,0.0299,5.48,-2.6
111,2009-03-31,1.73,13.72,3113.3633221825917,0.32658,1.3682378979919902e-05,23.65,23.65,0.0328,23.65,13.72
112,2009-04-30,1.85,12.09,7437.069387483861,0.34537,-4.4061932118189355e-06,9.68,9.68,0.0514,9.68,12.09
113,2009-05-31,1.96,3.85,7120.010703813548,0.36569,-3.907907543750555e-06,6.51,6.51,0.033,6.51,3.85
114,2009-06-30,1.96,0.16,3621.3278142623926,0.35655,-1.3581708390371549e-05,-2.5,-2.5,0.0158,-2.5,0.16
115,2009-07-31,1.95,13.39,2583.2763939217325,0.39616,-7.647149047556691e-06,11.11,11.11,0.0146,11.11,13.39
116,2009-08-31,1.99,2.21,3642.1660198254763,0.39616,-2.9086632206130094e-05,0.0,0.0,0.0158,0.0,2.21
117,2009-09-30,2.0,5.93,3747.9280188010594,0.45051,-4.299579786155127e-06,11.71,11.71,0.0181,11.71,5.93
118,2009-10-31,2.01,-5.89,2616.6178172492,0.44594,-1.0918809689919961e-05,-1.01,-1.01,0.0182,-1.01,-5.89
119,2009-11-30,2.01,-1.0,2095.4474932517546,0.44391,-8.53007492224876e-06,-0.46,-0.46,0.0215,-0.46,-1.0
120,2009-12-31,2.01,8.36,1463.7933455240977,0.45508,-8.961590437402491e-06,2.52,2.52,0.0106,2.52,8.36
121,2010-01-31,2.0,-4.54,2546.6399917287013,0.49004,8.485071705953987e-06,4.09,4.09,0.0206,4.09,-4.54
122,2010-02-28,2.01,-3.04,4160.6801485382675,0.49753,-4.962934342766655e-06,1.53,1.53,0.0159,1.53,-3.04
123,2010-03-31,2.0,6.34,2252.611941295186,0.45312,9.240088786060204e-06,-8.92,-8.92,0.0097,-8.92,6.34
124,2010-04-30,2.0,2.87,3560.787533061691,0.49218,1.1063722186991167e-05,7.85,7.85,0.0216,7.85,2.87
125,2010-05-31,2.0,-5.97,4102.419847579652,0.53283,1.4664185760245697e-05,8.26,8.26,0.0306,8.26,-5.97
126,2010-06-30,2.03,3.04,2977.411122604857,0.55958,-1.153246774033195e-05,3.77,3.77,0.0202,3.77,3.04
127,2010-07-31,2.28,3.8,2127.053587956743,0.58526,1.0299929966473833e-05,4.59,4.59,0.0132,4.59,3.8
128,2010-08-31,2.28,-1.06,1884.4864761806277,0.49539,-1.0926796070571798e-05,-15.36,-15.36,0.0187,-15.36,-1.06
129,2010-09-30,2.27,7.12,1252.7944407069112,0.54353,-2.2648753207741097e-06,5.18,5.18,0.0156,5.18,7.12
130,2010-10-31,2.26,0.29,1258.3894084332762,0.5553,2.9357506545698552e-06,1.17,1.17,0.0128,1.17,0.29
131,2010-11-30,2.51,2.74,1196.1079226289216,0.52213,-1.568773160100515e-05,-5.97,-5.97,0.0089,-5.97,2.74
132,2010-12-31,2.51,8.63,833.5678509609567,0.53176,-5.307527236974622e-06,1.84,1.84,0.0083,1.84,8.63
133,2011-01-31,2.75,0.71,7937.553465848588,0.48745,-7.040114087744147e-05,-2.01,-2.01,0.0183,-2.01,0.71
134,2011-02-28,2.76,-6.14,774.2800086053891,0.44742,-7.503211634452257e-06,-8.21,-8.21,0.0149,-8.21,-6.14
135,2011-03-31,2.99,8.78,1085.0119450195537,0.47044,-6.907258543561325e-06,5.15,5.15,0.0233,5.15,8.78
136,2011-04-30,3.02,5.9,1044.9704140012614,0.44792,-1.8622157665523031e-06,-6.18,-6.18,0.0137,-6.18,5.9
137,2011-05-31,3.03,-2.63,658.3590760872713,0.43841,-5.343524092407514e-06,-2.12,-2.12,0.0094,-2.12,-2.63
138,2011-06-30,3.28,-2.68,457.2800827096135,0.43891,8.867749973728836e-07,1.39,1.39,0.0131,1.39,-2.68
139,2011-07-31,3.27,0.91,1408.2125393870697,0.5435,-1.239398714566476e-06,22.85,22.85,0.0179,22.85,0.91
140,2011-08-31,3.27,-12.61,6298.412977715446,0.67463,1.5473679158827036e-05,24.13,24.13,0.0462,24.13,-12.61
141,2011-09-30,3.28,-4.85,1523.8314177069265,0.54551,8.455582159873367e-06,-18.41,-18.41,0.032,-18.41,-4.85
142,2011-10-31,3.26,8.45,1102.8262422606763,0.6426,3.047962608688685e-05,17.8,17.8,0.0254,17.8,8.45
143,2011-11-30,3.27,-3.48,1188.1079457371834,0.70065,1.8071078302681427e-05,6.87,6.87,0.0249,6.87,-3.48
144,2011-12-31,3.29,-1.82,1535.2084330281753,0.71667,1.3273408010391733e-05,8.32,8.32,0.0216,8.32,-1.82
145,2012-01-31,3.27,7.9,1391.3112828142953,0.62257,1.5319631689313755e-05,-10.47,-10.47,0.0222,-10.47,7.9
146,2012-02-29,3.26,3.98,1035.2234957595626,0.61286,1.6357090893057098e-05,0.16,0.16,0.0174,0.16,3.98
147,2012-03-31,3.24,-0.21,1068.8011179446785,0.70901,3.36433979011861e-05,15.69,15.69,0.0209,15.69,-0.21
148,2012-04-30,3.26,-0.84,904.4802173825057,0.66919,1.60284776446154e-05,-5.62,-5.62,0.0159,-5.62,-0.84
149,2012-05-31,3.27,-7.68,659.8131135143311,0.64782,3.7283001694939906e-05,-3.19,-3.19,0.024,-3.19,-7.68
150,2012-06-30,3.26,-0.15,956.4182572149509,0.64879,8.292969504391539e-06,-4.43,-4.43,0.023,-4.43,-0.15
151,2012-07-31,3.02,2.12,506.3753993807794,0.58955,1.0172397114574097e-05,-9.13,-9.13,0.0149,-9.13,2.12
152,2012-08-31,3.01,0.19,516.319459221332,0.60509,8.85640264749582e-06,2.64,2.64,0.0147,2.64,0.19
153,2012-09-30,3.01,3.93,1117.121521849387,0.67987,-1.0336434569840655e-06,10.06,10.06,0.0153,10.06,3.93
154,2012-10-31,2.75,-4.69,1101.5412610514134,0.68473,2.8211995628446863e-06,0.71,0.71,0.0184,0.71,-4.69
155,2012-11-30,2.77,1.63,507.7203519121237,0.69638,1.4675378430748161e-05,3.91,3.91,0.0114,3.91,1.63
156,2012-12-31,2.77,4.85,607.3083523706746,0.71872,2.0240980167301075e-06,3.21,3.21,0.0112,3.21,4.85
157,2013-01-31,2.76,-2.22,813.5671574601357,0.74877,-8.373423989345024e-06,11.89,11.89,0.0202,11.89,-2.22
158,2013-02-28,2.76,3.85,2324.7869277463956,0.92692,-1.9725585687619746e-05,23.64,23.64,0.0343,23.64,3.85
159,2013-03-31,2.75,-1.72,4201.744802405809,1.06257,-9.661637888093278e-06,14.63,14.63,0.028,14.63,-1.72
160,2013-04-30,2.78,-2.91,5926.653435761091,1.22987,-9.254369421100854e-07,15.74,15.74,0.0338,15.74,-2.91
161,2013-05-31,2.5,2.25,2936.471366916327,1.10779,8.518419562446294e-06,-9.93,-9.93,0.0267,-9.93,2.25
162,2013-06-30,2.5,-6.31,2015.3503187190734,1.04901,-5.978783753993956e-07,-10.08,-10.08,0.0315,-10.08,-6.31
163,2013-07-31,2.53,2.36,2393.275161522743,1.20726,9.246538207675781e-06,15.09,15.09,0.0193,15.09,2.36
164,2013-08-31,2.51,1.19,2337.3924350588354,0.95405,-3.861398647962473e-06,-19.16,-19.16,0.0213,-19.16,1.19
165,2013-09-30,2.5,3.64,1843.3744738159537,1.03996,1.111814224123016e-05,9.0,9.0,0.0286,9.0,3.64
166,2013-10-31,2.52,2.3,1840.994031339172,0.98118,-1.4387626200914359e-05,-5.65,-5.65,0.0286,-5.65,2.3
167,2013-11-30,2.5,-0.26,1877.8250836055415,1.17561,1.5742493314228066e-05,21.5,21.5,0.0251,21.5,-0.26
168,2013-12-31,2.52,-1.98,1328.8704449868533,1.1937,2.946744887425504e-05,1.54,1.54,0.0101,1.54,-1.98
169,2014-01-31,2.51,-3.96,1193.3739533023897,1.0729,1.9881715895591673e-05,1.92,1.92,0.0156,1.92,-3.96
170,2014-02-28,2.49,2.18,2732.629210348692,1.32297,1.811020727775408e-05,23.77,23.77,0.0316,23.77,2.18
171,2014-03-31,2.49,-0.12,2475.3398672077374,1.48027,1.3468633376249386e-05,11.89,11.89,0.0274,11.89,-0.12
172,2014-04-30,2.5,-1.08,1631.0774939877806,1.62548,1.3125824941893808e-05,10.71,10.71,0.0247,10.71,-1.08
173,2014-05-31,2.49,1.81,1446.0572628755608,1.62548,1.2119641144882426e-05,0.0,0.0,0.0214,0.0,1.81
174,2014-06-30,2.49,0.24,1974.6676390413988,1.59724,-2.3558943453758097e-07,-1.74,-1.74,0.0206,-1.74,0.24
175,2014-07-31,2.49,3.5,1579.8178716751772,1.67791,9.829308663580267e-06,5.05,5.05,0.0254,5.05,3.5
176,2014-08-31,2.24,-0.97,1923.356278608642,2.16193,1.2874892755809336e-05,30.73,30.73,0.0248,30.73,-0.97
177,2014-09-30,2.24,-3.26,2127.101849598654,2.75081,3.5619547450251984e-06,27.24,27.24,0.0296,27.24,-3.26
178,2014-10-31,1.97,-2.46,2376.979239941471,2.82744,1.0098995904674324e-05,2.79,2.79,0.0271,2.79,-2.46
179,2014-11-30,1.99,4.27,2054.789545115957,2.38377,-3.1824790800296897e-07,-18.26,-18.26,0.0454,-18.26,4.27
180,2014-12-31,2.03,-3.8,1401.6167716015657,2.3515,5.634161246874819e-06,-1.35,-1.35,0.0249,-1.35,-3.8
181,2015-01-31,2.0,2.39,1259.6543285594403,2.42456,1.0552068857574361e-05,12.52,12.52,0.0275,12.52,2.39
182,2015-02-28,1.99,-0.29,1256.1510534330394,2.82372,2.1086436810206313e-05,21.46,21.46,0.032,21.46,-0.29
183,2015-03-31,1.74,2.31,1698.5320428351627,2.95677,6.55187633558607e-06,4.71,4.71,0.03,4.71,2.31
184,2015-04-30,1.74,3.55,1724.9166412054944,2.60196,-7.23860379571598e-06,-5.25,-5.25,0.0268,-5.25,3.55
185,2015-05-31,1.74,-2.85,1331.643646324031,2.46151,-1.0919134770820988e-05,-8.14,-8.14,0.0289,-8.14,-2.85
186,2015-06-30,1.5,-3.12,2662.779548284197,2.79415,6.541550670702092e-06,13.51,13.51,0.0544,13.51,-3.12
187,2015-07-31,1.5,-3.16,2445.6601411287697,3.40399,9.921616750929108e-06,21.83,21.83,0.0367,21.83,-3.16
188,2015-08-31,1.52,-4.71,2408.1694398517707,3.17853,-2.902947065471345e-06,-6.62,-6.62,0.0615,-6.62,-4.71
189,2015-09-30,1.49,1.68,2203.8350316717156,2.96786,-4.219607584001686e-06,-10.38,-10.38,0.0376,-10.38,1.68
190,2015-10-31,1.5,5.37,1708.658514785573,2.78306,-9.218384482566248e-06,-6.23,-6.23,0.0344,-6.23,5.37
191,2015-11-30,1.5,-2.07,1164.8893142973363,2.69436,-5.294396279203053e-06,-3.19,-3.19,0.0273,-3.19,-2.07
192,2015-12-31,1.52,-1.58,809.139875951248,2.90503,1.9158240911566224e-05,7.82,7.82,0.0214,7.82,-1.58
193,2016-01-31,1.5,-3.78,959.0170509259196,2.67199,9.947430745171646e-06,-4.5,-4.5,0.0228,-4.5,-3.78
194,2016-02-29,1.52,1.09,1827.00423965245,2.05646,-2.2614006045353475e-05,-23.04,-23.04,0.0325,-23.04,1.09
195,2016-03-31,1.53,4.79,2809.167031764743,2.33974,5.80691851669637e-06,13.78,13.78,0.0323,13.78,4.79
196,2016-04-30,1.5,-0.13,1673.0791550794738,2.05646,-1.6205622856471015e-05,-13.02,-13.02,0.026,-13.02,-0.13
197,2016-05-31,1.48,-0.64,1733.0532947877539,1.98651,-1.004345160901437e-05,-3.4,-3.4,0.0181,-3.4,-0.64
198,2016-06-30,1.23,1.0,1453.8320804869095,1.98301,6.071392293596498e-09,-1.05,-1.05,0.0201,-1.05,1.0
199,2016-07-31,1.24,3.78,2008.9975099752248,1.62978,-3.376347377494166e-05,-17.23,-17.23,0.0171,-17.23,3.78
200,2016-08-31,1.25,2.14,3206.3076481702583,1.36747,-1.5113201318125342e-05,-16.09,-16.09,0.0275,-16.09,2.14
201,2016-09-30,1.26,0.0,2272.3036328349035,1.57732,6.866951803385843e-06,14.47,14.47,0.0188,14.47,0.0
202,2016-10-31,1.24,-0.61,1698.5234051877947,1.40944,-9.741405062216476e-06,-10.64,-10.64,0.0224,-10.64,-0.61
203,2016-11-30,1.23,-0.88,1863.882144595185,1.43742,5.545743017196826e-06,-0.48,-0.48,0.0267,-0.48,-0.88
204,2016-12-31,1.27,2.81,1639.103650895571,1.38496,-1.9184627475964682e-05,-5.04,-5.04,0.0167,-5.04,2.81
205,2017-01-31,1.25,3.11,2290.1478618583883,1.33067,-2.6579958250752073e-07,3.28,3.28,0.0187,3.28,3.11
206,2017-02-28,1.26,-0.16,2622.0996393239775,1.4055,8.254666001868685e-06,9.92,9.92,0.0196,9.92,-0.16
207,2017-03-31,1.27,3.92,2000.4893970969101,1.51286,2.3095622678390557e-05,7.64,7.64,0.0205,7.64,3.92
208,2017-04-30,1.21,2.12,1969.4207778299854,1.66578,1.8932848442912638e-05,9.87,9.87,0.0227,9.87,2.12
209,2017-05-31,1.26,6.08,1835.852933244691,1.70482,3.6956084962519073e-06,2.34,2.34,0.0201,2.34,6.08
210,2017-06-30,1.29,2.35,2004.2215759707958,1.58444,-8.651165833152949e-06,-7.77,-7.77,0.025,-7.77,2.35
211,2017-07-31,1.24,0.91,1821.5023063182393,1.4055,-2.6352083146694385e-05,-11.29,-11.29,0.017,-11.29,0.91
212,2017-08-31,1.27,-2.01,2244.706431077873,1.33067,-1.5083502896696662e-05,-5.32,-5.32,0.0187,-5.32,-2.01
213,2017-09-30,1.27,2.47,1782.4771581174673,1.28512,-1.8439597680728982e-05,-5.05,-5.05,0.0237,-5.05,2.47
214,2017-10-31,1.26,5.47,1874.3675994451094,1.32416,1.8905721451958747e-05,3.04,3.04,0.0236,3.04,5.47
215,2017-11-30,1.53,-1.55,2068.3484883027813,1.53238,3.307520155517348e-05,13.22,13.22,0.0186,13.22,-1.55
216,2017-12-31,1.58,-1.89,1492.517561126629,1.52262,2.4202491586076902e-05,0.0,0.0,0.0229,0.0,-1.89
217,2018-01-31,1.54,2.66,1998.1343747790295,1.59247,3.0082305726799787e-05,11.54,11.54,0.0225,11.54,2.66
218,2018-02-28,1.51,-6.71,2138.5489852937944,1.44909,5.111059761200633e-06,-10.04,-10.04,0.0251,-10.04,-6.71
219,2018-03-31,1.54,0.56,1434.70999188991,1.35147,-1.1402278998557076e-05,-6.74,-6.74,0.0246,-6.74,0.56
220,2018-04-30,1.51,2.84,1623.126135360949,1.45519,1.5503270166538674e-05,7.67,7.67,0.022,7.67,2.84
221,2018-05-31,1.55,-3.91,1514.5262943183097,1.40638,1.1311873236942936e-05,-3.35,-3.35,0.0243,-3.35,-3.91
222,2018-06-30,1.57,-5.23,3305.677477713638,1.80297,2.045096809106403e-05,28.76,28.76,0.0402,28.76,-5.23
223,2018-07-31,1.52,-0.74,2239.3305474746094,1.61993,-1.1140918083947584e-06,-10.15,-10.15,0.0262,-10.15,-0.74
