,Date,riskfree,kospi200,professionalism,pbr,activity,indireturn,indistd,actualreturn,indexreturn
237,2019-09-30,1.58,5.62,8.27593411281496,0.66123,0.2267332776464159,2.33,0.0182,2.33,5.62
238,2019-10-31,1.29,0.83,1.5375694322876818,0.64035,-0.338318379877048,-3.16,0.0122,-3.16,0.83
239,2019-11-30,1.28,-0.28,1.0376597674957044,0.64383,1.8632464197578005,-0.36,0.0064,-0.36,-0.28
240,2019-12-31,1.39,6.14,1.7972088942653188,0.66239,1.8077998230283499,2.88,0.0211,2.88,6.14
241,2020-01-31,1.25,-3.15,1.210700611441393,0.62647,-0.16921786936304556,-6.13,0.0098,-6.13,-3.15
242,2020-02-29,1.26,-8.45,1.1154444260373126,0.59491,-0.32536986402155893,-8.45,0.0142,-8.45,-8.45
243,2020-03-31,0.8,-11.64,1.4796965391621129,0.46752,0.06435970889989269,-21.41,0.0429,-21.41,-11.64
244,2020-04-30,0.76,10.42,2.5623095443296195,0.53764,-0.06648399126743806,18.71,0.019,18.71,10.42
245,2020-05-31,0.49,3.94,1.3014044279040973,0.57504,-0.13494559432786027,6.96,0.0137,6.96,3.94
246,2020-06-30,0.57,4.39,1.5122372226438214,0.56511,-1.5784260527881622,-1.73,0.0076,-1.73,4.39
247,2020-07-31,0.51,6.87,2.3758824045758296,0.57329,-0.2651367408347048,1.45,0.0058,1.45,6.87
248,2020-08-31,0.55,2.61,1.8079865904671302,0.5768,1.2498155125901265,0.61,0.0099,0.61,2.61
249,2020-09-30,0.55,-0.9,2.5891845123243744,0.58907,0.8535262276284425,2.34,0.0171,2.34,-0.9
250,2020-10-31,0.52,-2.53,1.830077674038117,0.58323,-0.7487235513169747,-0.99,0.0065,-0.99,-2.53
251,2020-11-30,0.6,14.74,23.639424789523506,0.66504,-0.04288816125826799,14.03,0.0447,14.03,14.74
252,2020-12-31,0.61,12.5,13.329287684706658,0.68842,0.3873811976652348,3.51,0.0281,3.51,12.5
253,2021-01-31,0.52,6.11,2.7726857806935783,0.55966,-0.4271435125033234,-9.92,0.0162,-9.92,6.11
254,2021-02-28,0.59,-3.94,1.813200732722937,0.58681,-0.11139948254798386,-3.93,0.0171,-3.93,-3.94
255,2021-03-31,0.59,1.25,56.00817865201832,0.8301,0.0034443574361742346,41.46,0.054,41.46,1.25
256,2021-04-30,0.49,1.38,20.178714267401006,0.72151,0.09235633265029881,7.47,0.0193,7.47,1.38
257,2021-05-31,0.51,1.31,11.35862318682787,0.71315,0.029941759251471082,-1.16,0.0242,-1.16,1.31
258,2021-06-30,0.63,3.03,10.357621006425472,0.69645,-0.34238004250092235,-2.06,0.0178,-2.06,3.03
259,2021-07-31,0.58,-3.4,63.42860937743916,0.70167,-0.1303406155578498,0.75,0.023,0.75,-3.4
260,2021-08-31,0.9,-0.97,6.0971368761874185,0.66095,0.15929853318916287,-5.8,0.0196,-5.8,-0.97
261,2021-09-30,0.92,-2.48,6.073752271318888,0.65886,0.6634831730997905,0.16,0.0171,0.16,-2.48
262,2021-10-31,0.76,-2.9,28.65584065922336,0.67243,-0.12343660298653521,0.78,0.0222,0.78,-2.9
263,2021-11-30,1.067,-3.92,10.801283736333485,0.68809,-0.17807018021408325,2.33,0.0128,2.33,-3.92
264,2021-12-31,1.437,5.61,19.114871696051505,0.69958,0.3871855044908433,1.67,0.0267,1.67,5.61
265,2022-01-31,1.277,-10.77,3.759063077913311,0.68078,-0.7519151535173783,-5.78,0.0098,-5.78,-10.77
266,2022-02-28,1.39,0.99,2.7613694431627898,0.71629,0.2225877596518002,5.21,0.0118,5.21,0.99
267,2022-03-31,1.454,1.13,4.10359906775046,0.72464,0.29859138955423475,1.17,0.0132,1.17,1.13
268,2022-04-30,1.53,-2.39,5.389025234074923,0.76954,1.4355098850049393,7.59,0.0086,7.59,-2.39
269,2022-05-31,1.863,-0.15,12.737505749004194,0.73404,0.1958206600826147,-4.61,0.0111,-4.61,-0.15
270,2022-06-30,2.337,-12.85,3.9428798693775495,0.63484,-1.830291866962766,-14.25,0.0231,-14.25,-12.85
271,2022-07-31,2.341,3.34,1.1477882419278904,0.6599,-0.9036771998903759,3.78,0.0109,3.78,3.34
