,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
148,2012-04-30,12450,13700,12963,12300,27700,16027,11350,12600,12430,12300,-9.12,-1.97,-13.54,-2.73,-51.95,157618,0.0258,0.0216,0.0333,0.0261,3.26,-9.12
149,2012-05-31,9740,13150,10874,9130,23750,15048,9130,9970,9634,9200,-21.77,-34.41,-22.08,5.87,-55.53,365397,0.0286,0.0386,0.0337,0.0274,3.27,-21.77
150,2012-06-30,9780,10350,9785,9370,22600,14071,9130,9780,9692,9610,-1.71,-28.09,-15.32,-0.51,-56.24,141401,0.0286,0.0234,0.033,0.0293,3.26,-1.71
151,2012-07-31,9390,10000,9283,8320,21550,13035,8320,9390,8626,8320,-3.99,-24.58,-29.13,7.19,-54.2,365737,0.0289,0.0304,0.0335,0.0311,3.02,-3.99
152,2012-08-31,8480,9640,9252,8480,16450,12395,8320,9370,8862,8480,-9.69,-12.94,-42.9,-8.72,-47.49,321946,0.0257,0.0183,0.0307,0.0236,3.01,-9.69
153,2012-09-30,8280,9060,8533,8030,16350,11895,8030,9020,8566,8200,-8.81,-14.55,-40.86,-8.61,-37.27,332911,0.0261,0.0226,0.0274,0.0239,3.01,-8.81
154,2012-10-31,8000,8520,8268,7890,16350,11397,7890,8130,7972,7890,-3.38,-14.8,-35.74,-2.79,-44.44,144837,0.0251,0.01,0.0255,0.0177,2.75,-3.38
155,2012-11-30,7920,8530,8074,7750,16350,10938,7750,8150,7982,7910,0.0,-8.12,-20.56,-0.88,-36.64,191733,0.0211,0.0181,0.0252,0.0191,2.77,0.0
156,2012-12-31,8400,8560,8149,7780,16350,10608,7750,8560,8330,8190,5.26,1.45,-13.31,-1.87,-26.32,322305,0.0213,0.0204,0.0249,0.0182,2.77,5.26
157,2013-01-31,8050,8180,7827,7540,16350,10237,7540,8050,7820,7720,-4.17,0.63,-14.27,4.41,-39.25,139871,0.0186,0.0163,0.024,0.0177,2.76,-4.17
158,2013-02-28,7540,8050,7689,7520,15250,9633,7520,7700,7640,7540,-2.84,-5.51,-16.96,-2.08,-48.53,103015,0.018,0.0152,0.0221,0.0167,2.76,-2.84
159,2013-03-31,6780,7600,7243,6780,13700,9036,6780,7040,6918,6780,-10.08,-19.29,-18.12,-1.88,-50.15,142542,0.0165,0.0136,0.0219,0.0144,2.75,-10.08
160,2013-04-30,3265,4960,3628,2850,13150,8242,2850,3545,3275,3020,-51.84,-58.3,-58.78,5.83,-73.78,2996253,0.0384,0.0791,0.0324,0.0507,2.78,-51.84
161,2013-05-31,2560,3150,2654,2260,10350,7543,2260,2675,2473,2260,-21.59,-66.05,-67.68,11.06,-73.72,2785726,0.0434,0.0533,0.0339,0.0583,2.5,-21.59
162,2013-06-30,1565,2560,1624,1155,10000,6916,1155,1760,1580,1510,-32.83,-77.42,-81.37,-12.08,-83.85,5188629,0.0565,0.0928,0.0422,0.0758,2.5,-32.83
163,2013-07-31,3320,3320,1833,1490,9640,6219,1155,3320,2564,1905,112.14,1.68,-58.76,100.0,-64.64,12918469,0.0674,0.0767,0.0486,0.0799,2.53,112.14
164,2013-08-31,4040,6020,4629,3245,9060,5823,1155,4450,4172,4040,39.79,59.06,-46.42,-3.81,-53.13,11735807,0.0814,0.1089,0.0578,0.0925,2.51,39.79
165,2013-09-30,2795,4400,3402,2635,8600,5410,1155,2795,2741,2635,-30.82,78.59,-58.78,-7.3,-66.24,7163368,0.0836,0.0652,0.0607,0.0897,2.5,-30.82
166,2013-10-31,1785,2800,2453,1785,8600,4914,1155,2380,2062,1785,-36.14,-46.23,-45.33,-27.73,-77.69,3914710,0.0799,0.042,0.0621,0.08,2.52,-36.14
167,2013-11-30,3130,3580,3041,1750,8560,4476,1155,3420,3215,2955,51.94,-22.52,17.01,-6.01,-61.6,16735761,0.0828,0.0873,0.0672,0.0713,2.5,51.94
168,2013-12-31,2580,3485,2845,2420,8290,4062,1155,3030,2757,2580,-17.57,-7.69,64.86,-14.85,-69.29,12440920,0.083,0.0836,0.0708,0.0764,2.52,-17.57
169,2014-01-31,1615,2850,2486,1615,8050,3627,1155,2350,2087,1615,-39.74,-21.6,-35.79,-32.99,-79.08,3582811,0.0789,0.0619,0.0729,0.0805,2.51,-39.74
170,2014-02-28,1245,1635,1390,1180,7600,3098,1155,1380,1330,1245,-34.3,-63.6,-69.33,-14.73,-83.49,8323144,0.0739,0.0855,0.0767,0.0767,2.49,-34.3
171,2014-03-31,6300,6300,2010,1155,6310,2666,1155,6300,4284,1260,1.2,-51.16,-54.92,0.0,-81.42,0,0.0704,0.0363,0.0772,0.064,2.49,1.2
172,2014-04-30,6300,6300,6300,6300,6300,2886,1155,6300,6300,6300,0.0,-21.98,-36.52,0.0,-61.41,0,0.0651,0.0,0.073,0.0475,2.5,0.0
173,2014-05-31,6300,6300,6300,6300,6300,3167,1155,6300,6300,6300,0.0,1.2,-59.74,0.0,-50.39,0,0.0562,0.0,0.0716,0.0204,2.49,0.0
174,2014-06-30,1175,6300,1877,977,6300,3175,977,1270,1218,1175,38.24,38.24,-32.49,-7.11,11.29,7739735,0.0574,0.0849,0.0709,0.0491,2.49,38.24
175,2014-07-31,1035,1235,1152,995,6300,3114,977,1115,1044,995,-11.91,21.76,-5.0,-7.17,-53.79,3978525,0.0484,0.0312,0.0671,0.0529,2.49,-11.91
176,2014-08-31,1060,1240,1085,978,6300,2826,977,1140,1104,1060,6.53,24.71,26.21,-9.4,-61.11,2054089,0.0421,0.0471,0.0604,0.0561,2.24,6.53
177,2014-09-30,998,1090,1051,994,6300,2646,977,1035,1012,994,-5.85,-15.06,17.41,-4.04,-47.07,859288,0.0425,0.0193,0.0577,0.0342,2.24,-5.85
178,2014-10-31,495,1020,632,490,6300,2490,490,506,498,490,-50.4,-52.17,-41.76,1.02,-58.89,3062166,0.0529,0.0712,0.0602,0.0521,1.97,-50.4
179,2014-11-30,488,518,471,425,6300,2286,425,488,454,425,-1.41,-54.81,-42.59,6.78,-78.85,3519123,0.054,0.0443,0.0556,0.0512,1.99,-1.41
180,2014-12-31,375,518,426,375,6300,2077,375,375,375,375,-23.16,-62.42,-68.09,0.0,-78.45,0,0.0487,0.0545,0.0528,0.0595,2.03,-23.16
181,2015-01-31,4230,6240,3846,375,6300,2181,375,4510,4317,4220,2.92,-21.23,-62.35,-8.24,-64.58,714584,0.0548,0.0692,0.0532,0.0574,2.0,2.92
182,2015-02-28,4780,5360,4321,4045,6300,2392,375,5360,4728,4060,9.51,2.62,-60.89,18.17,-51.21,1057292,0.0562,0.0563,0.0504,0.0637,1.99,9.51
183,2015-03-31,5630,6450,5368,4475,6450,2694,375,5820,5672,5580,17.78,36.98,-48.53,-2.43,-39.57,335548,0.0598,0.0495,0.0514,0.0586,1.74,17.78
184,2015-04-30,5330,6010,5715,5320,6450,2641,375,5460,5384,5330,-4.48,26.0,-0.75,0.19,-42.79,91462,0.0514,0.0201,0.0518,0.0455,1.74,-4.48
185,2015-05-31,5000,6440,5265,4945,6450,2564,375,5200,5036,4945,-6.37,4.6,-6.52,0.7,-46.33,171582,0.0516,0.0487,0.0536,0.0419,1.74,-6.37
186,2015-06-30,4365,5200,4727,4290,6450,2814,375,4770,4499,4290,-12.7,-21.77,6.2,-8.59,-66.1,159403,0.0487,0.0318,0.0484,0.0357,1.5,-12.7
187,2015-07-31,4150,4710,4324,4060,6450,3111,375,4385,4236,4150,-4.93,-22.14,-1.89,-6.95,-63.42,46680,0.0418,0.0303,0.0482,0.0315,1.5,-4.93
188,2015-08-31,4070,4730,4181,3840,6450,3363,375,4090,4061,4010,-1.93,-18.6,-14.85,2.26,-64.97,55670,0.038,0.039,0.0477,0.0295,1.52,-1.93
189,2015-09-30,3925,4110,3992,3895,6450,3591,375,3960,3917,3895,-4.03,-10.08,-29.66,0.77,-64.12,52337,0.0323,0.0137,0.0474,0.0291,1.49,-4.03
190,2015-10-31,3955,4520,4192,3945,6450,3878,375,4140,4054,3950,0.76,-5.38,-25.8,-6.39,-26.36,89889,0.0286,0.0267,0.0427,0.0279,1.5,0.76
191,2015-11-30,3710,3990,3756,3390,6450,4157,375,3970,3793,3665,-6.19,-9.29,-25.8,-0.67,-30.63,194207,0.0265,0.0282,0.0417,0.0234,1.5,-6.19
192,2015-12-31,3435,3720,3495,3300,6450,4417,375,3435,3424,3395,-7.41,-12.48,-21.31,0.0,-16.42,31637,0.0268,0.02,0.0387,0.0248,1.52,-7.41
193,2016-01-31,3040,3440,3226,3010,6450,4383,3010,3245,3092,3010,-11.37,-23.04,-28.05,-1.78,-28.64,185409,0.0226,0.0233,0.0343,0.0238,1.5,-11.37
194,2016-02-29,3050,3160,3019,2855,6450,4288,2855,3050,3022,2990,0.33,-20.16,-25.43,-3.48,-36.19,41942,0.0221,0.0196,0.031,0.0211,1.52,0.33
195,2016-03-31,3220,3300,3194,3100,6440,4101,2855,3270,3227,3205,5.57,-6.26,-17.96,-0.16,-42.81,24995,0.0221,0.0137,0.0274,0.0192,1.53,5.57
196,2016-04-30,2560,3250,3035,2560,6440,3876,2560,2895,2772,2560,-20.12,-15.79,-35.19,-14.95,-52.06,93364,0.0213,0.0203,0.0275,0.0187,1.5,-20.12
197,2016-05-31,1720,2295,1986,1175,5200,3618,1175,1720,1403,1175,-32.81,-43.61,-53.64,-11.34,-65.6,1409924,0.0464,0.1064,0.0381,0.0623,1.48,-32.81
198,2016-06-30,2300,3065,2582,2230,4730,3428,1175,2340,2285,2230,73.58,-28.24,-33.04,-3.56,-47.31,747072,0.0639,0.0873,0.0483,0.0887,1.23,73.58
199,2016-07-31,2435,3140,2685,2280,4730,3285,1175,2435,2358,2280,4.06,-4.88,-19.9,-2.6,-42.37,902045,0.0726,0.089,0.0536,0.0998,1.24,4.06
200,2016-08-31,2925,3075,2576,2085,4520,3141,1175,3075,2945,2825,20.12,70.06,-4.1,2.27,-28.13,3645826,0.0811,0.0913,0.0585,0.0784,1.25,20.12
201,2016-09-30,2450,3040,2735,2450,4520,3040,1175,2620,2560,2450,-17.23,6.52,-23.56,-8.24,-37.58,143373,0.082,0.0314,0.0592,0.0753,1.26,-17.23
202,2016-10-31,3380,4130,3162,2575,4130,2952,1175,3380,3307,3265,37.96,38.81,32.03,-3.01,-14.54,1120816,0.091,0.1047,0.066,0.0821,1.24,37.96
203,2016-11-30,3155,3995,3456,3090,4130,2929,1175,3200,3143,3090,-5.4,6.59,138.11,-7.07,-14.96,509342,0.074,0.0501,0.067,0.07,1.23,-5.4
204,2016-12-31,1660,3020,2223,1605,4130,2826,1175,1885,1707,1605,-46.28,-35.16,-29.06,-11.7,-51.6,3477273,0.071,0.0612,0.0693,0.0773,1.27,-46.28
205,2017-01-31,2525,3480,2422,1690,4130,2758,1175,2525,2446,2350,52.11,-25.3,3.7,5.43,-16.94,7076438,0.0793,0.1017,0.075,0.0766,1.25,52.11
206,2017-02-28,2385,3280,2622,2385,4130,2728,1175,2385,2385,2385,-4.41,-23.56,-18.88,0.0,-20.23,0,0.0777,0.0832,0.078,0.0853,1.26,-4.41
207,2017-03-31,2385,2385,2385,2385,4130,2657,1175,2385,2385,2385,0.0,43.67,-2.65,0.0,-25.93,0,0.0764,0.0,0.0779,0.0755,1.27,0.0
208,2017-04-30,2385,2385,2385,2385,4130,2605,1175,2385,2385,2385,0.0,-4.41,-28.49,0.0,-13.43,0,0.0633,0.0,0.0776,0.0216,1.21,0.0
209,2017-05-31,2385,2385,2385,2385,4130,2638,1605,2385,2385,2385,0.0,0.0,-24.41,0.0,38.66,0,0.06,0.0,0.0718,0.0,1.26,0.0
210,2017-06-30,2385,2385,2385,2385,4130,2623,1605,2385,2385,2385,0.0,0.0,43.67,0.0,3.7,0,0.0533,0.0,0.0648,0.0,1.29,0.0
211,2017-07-31,2385,2385,2385,2385,4130,2599,1605,2385,2385,2385,0.0,0.0,-5.54,0.0,-2.05,0,0.0151,0.0,0.0599,0.0,1.24,0.0
212,2017-08-31,2385,2385,2385,2385,4130,2583,1605,2385,2385,2385,0.0,0.0,0.0,0.0,-18.46,0,0.0,0.0,0.0541,0.0,1.27,0.0
213,2017-09-30,2385,2385,2385,2385,4130,2555,1605,2385,2385,2385,0.0,0.0,0.0,0.0,-6.84,0,0.0,0.0,0.053,0.0,1.27,0.0
214,2017-10-31,2385,2385,2385,2385,3995,2495,1605,2385,2385,2385,0.0,0.0,0.0,0.0,-29.44,0,0.0,0.0,0.0444,0.0,1.26,0.0
215,2017-11-30,2385,2385,2385,2385,3480,2397,1605,2385,2385,2385,0.0,0.0,0.0,0.0,-24.41,0,0.0,0.0,0.042,0.0,1.53,0.0
216,2017-12-31,23850,23850,12044,2385,23850,3196,1660,23850,23850,23850,0.0,0.0,0.0,0.0,39.88,0,0.0,0.0,0.0374,0.0,1.58,0.0
217,2018-01-31,23850,23850,23850,23850,23850,5120,2385,23850,23850,23850,0.0,0.0,0.0,0.0,-5.54,0,0.0,0.0,0.0232,0.0,1.54,0.0
218,2018-02-28,23850,23850,23850,23850,23850,6713,2385,23850,23850,23850,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.51,0.0
219,2018-03-31,23850,23850,23850,23850,23850,8568,2385,23850,23850,23850,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.54,0.0
220,2018-04-30,23850,23850,23850,23850,23850,10423,2385,23850,23850,23850,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.51,0.0
221,2018-05-31,23850,23850,23850,23850,23850,12150,2385,23850,23850,23850,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.55,0.0
222,2018-06-30,23850,23850,23850,23850,23850,13868,2385,23850,23850,23850,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.57,0.0
223,2018-07-31,17450,33500,20768,16300,33500,15558,2385,18000,17200,16300,-39.83,-39.83,-39.83,4.18,-39.83,159877,0.0308,0.0743,0.0217,0.0435,1.52,-39.83
224,2018-08-31,18050,20950,18153,16900,33500,16980,2385,18850,18200,17850,3.44,-37.76,-37.76,-4.24,-37.76,82060,0.0352,0.0421,0.0247,0.0498,1.55,3.44
225,2018-09-30,16700,18850,17233,16700,33500,18200,2385,16800,16760,16700,-6.44,-42.41,-42.41,-0.6,-42.41,40947,0.0354,0.0167,0.025,0.0499,1.65,-6.44
226,2018-10-31,13300,16600,15475,13300,33500,19072,2385,14850,13860,13300,-20.36,-23.78,-54.14,-12.21,-54.14,31786,0.0362,0.0186,0.0255,0.0273,1.57,-20.36
227,2018-11-30,14000,14500,14083,13500,33500,20128,2385,14450,14220,14000,4.48,-25.73,-51.72,-2.78,-51.72,18627,0.0376,0.0196,0.0265,0.0193,1.76,4.48
228,2018-12-31,11750,14000,12620,11250,33500,20128,11250,11750,11420,11250,-16.67,-29.64,-59.48,2.17,-59.48,24773,0.0385,0.021,0.0271,0.0222,1.89,-16.67
229,2019-01-31,15750,16800,14745,11750,33500,19280,11250,16800,16240,15750,34.04,18.42,-9.74,-5.12,-45.69,86936,0.0372,0.0692,0.0339,0.044,1.81,34.04
230,2019-02-28,15350,17300,16070,15350,33500,18719,11250,15700,15570,15350,-8.63,8.87,-14.01,-1.29,-47.07,34250,0.0344,0.021,0.0343,0.0441,1.8,-8.63
231,2019-03-31,15600,16550,15980,15350,33500,18071,11250,15900,15610,15350,1.63,32.77,-6.59,-3.41,-46.21,21971,0.0341,0.0116,0.0345,0.0425,1.81,1.63
232,2019-04-30,14500,16350,15443,14400,33500,17311,11250,14800,14530,14400,-7.05,-7.94,8.21,-3.33,-50.0,13434,0.0328,0.0135,0.0347,0.0148,1.79,-7.05
233,2019-05-31,11950,14250,12988,11950,33500,16408,11250,13350,12300,11950,-17.59,-22.15,-14.64,-16.14,-58.79,289342,0.0368,0.045,0.0369,0.0274,1.79,-17.59
234,2019-06-30,11500,11950,11538,11250,33500,15482,11250,11550,11490,11350,-6.5,-25.08,-2.13,1.32,-60.34,28067,0.036,0.0141,0.037,0.028,1.83,-6.5
235,2019-07-31,9300,11650,10173,9230,20950,14467,9230,9390,9320,9230,-19.13,-35.86,-40.95,-0.53,-46.7,29828,0.023,0.0174,0.0306,0.0288,1.56,-19.13
236,2019-08-31,8130,9240,8509,7990,18050,13649,7990,8130,8036,7990,-12.49,-31.97,-47.04,-1.22,-56.87,41081,0.0221,0.0125,0.0286,0.0151,1.54,-12.49
237,2019-09-30,8200,8780,8348,8130,17300,12989,7990,8390,8268,8200,0.86,-28.7,-47.44,-2.5,-50.9,18327,0.0223,0.0152,0.0286,0.0155,1.58,0.86
238,2019-10-31,7670,8170,7975,7670,17300,12345,7670,7800,7750,7670,-6.46,-17.53,-47.1,-2.04,-42.33,29472,0.022,0.0063,0.0281,0.0119,1.29,-6.46
239,2019-11-30,7750,8470,7775,7150,17300,11804,7150,8150,8020,7750,0.0,-3.0,-35.15,-4.08,-45.23,36146,0.0171,0.0288,0.0284,0.0186,1.28,0.0
240,2019-12-31,8010,8300,7944,7350,17300,11423,7150,8160,8038,7970,3.35,-2.32,-30.35,-1.84,-31.83,28556,0.0208,0.0322,0.0291,0.0249,1.39,3.35
241,2020-01-31,7170,8200,7928,7170,17300,10864,7150,7910,7528,7170,-10.49,-6.52,-22.9,-9.36,-54.48,18899,0.0207,0.0186,0.0217,0.0269,1.25,-10.49
242,2020-02-29,7110,7840,7445,7110,16550,10227,7110,7310,7188,7110,-6.2,-10.79,-11.01,-3.27,-53.68,10984,0.021,0.0164,0.0215,0.0233,1.26,-6.2
243,2020-03-31,4515,7080,5533,4370,16350,9362,4370,4515,4423,4370,-36.5,-43.63,-44.94,1.46,-71.06,113344,0.0241,0.0262,0.0229,0.0222,0.8,-36.5
244,2020-04-30,6430,6700,5807,4850,14500,8556,4370,6700,6486,6280,46.3,-14.95,-17.03,6.99,-55.81,832000,0.0305,0.0417,0.0262,0.0339,0.76,46.3
245,2020-05-31,6680,7220,6712,6350,11950,8037,4370,7220,6806,6630,3.89,-6.05,-13.81,-0.15,-44.1,240996,0.0303,0.0279,0.0243,0.0362,0.49,3.89
246,2020-06-30,5100,6740,5935,5070,11700,7558,4370,5500,5268,5070,-23.65,16.7,-36.33,-6.93,-55.65,29507,0.029,0.0212,0.0249,0.0308,0.57,-23.65
247,2020-07-31,5560,5800,5551,5100,9330,7107,4370,5680,5606,5560,9.02,-13.53,-22.45,-1.94,-40.22,51395,0.0299,0.0254,0.0253,0.0249,0.51,9.02
248,2020-08-31,5210,5470,5149,4885,8780,6826,4370,5210,5126,5080,-6.29,-22.01,-26.72,5.47,-35.92,26159,0.0298,0.0184,0.0256,0.0225,0.55,-6.29
249,2020-09-30,5270,7310,5987,5100,8470,6643,4370,5380,5234,5100,2.53,3.94,19.91,-3.3,-35.73,75148,0.0393,0.0754,0.0331,0.0474,0.55,2.53
250,2020-10-31,5540,5720,5570,5270,8470,6446,4370,5570,5518,5480,5.12,-0.54,-13.84,-1.42,-28.52,40983,0.0372,0.0184,0.0336,0.0465,0.52,5.12
251,2020-11-30,6280,6830,6211,5450,8300,6306,4370,6700,6458,6280,13.36,22.18,-5.99,-5.42,-18.97,105207,0.0409,0.049,0.0354,0.0522,0.6,13.36
252,2020-12-31,5600,6520,6162,5400,8200,6162,4370,5830,5626,5400,-10.83,6.26,9.8,-3.28,-30.09,58871,0.0408,0.0251,0.035,0.0332,0.61,-10.83
253,2021-01-31,5870,5970,5767,5590,7840,5998,4370,5970,5830,5700,6.53,6.73,5.01,2.62,-22.35,123230,0.0401,0.0178,0.0348,0.0333,0.52,6.53
254,2021-02-28,5300,6190,5843,5300,7310,5869,4370,5720,5522,5300,-7.5,-17.45,3.92,-6.85,-26.18,46232,0.0409,0.0251,0.0353,0.0229,0.59,-7.5
255,2021-03-31,6050,6100,5731,5390,7310,5861,4850,6100,5982,5740,14.15,8.04,14.8,5.58,34.0,251026,0.0293,0.0284,0.0352,0.025,0.59,14.15
256,2021-04-30,9700,9700,6692,5890,9700,5932,4885,9700,7842,7080,59.54,65.25,75.09,43.92,50.86,1727230,0.0385,0.0599,0.0374,0.0428,0.49,59.54
257,2021-05-31,9170,12600,10120,8500,12600,6194,4885,9260,9072,8770,-5.46,73.02,46.02,7.88,37.28,727759,0.0465,0.1003,0.043,0.0609,0.51,-5.46
258,2021-06-30,8830,10300,9050,8210,12600,6467,4885,10300,8972,8210,5.17,58.11,71.66,10.11,88.49,816377,0.0536,0.0722,0.0469,0.0715,0.63,5.17
259,2021-07-31,7060,8690,7773,7000,12600,6676,4885,7420,7146,7000,-20.05,-20.76,30.94,-5.87,37.99,82366,0.0539,0.0202,0.0469,0.0482,0.58,-20.05
260,2021-08-31,4970,7220,5955,4840,12600,6746,4840,5150,5088,4970,-29.6,-41.0,2.09,-2.74,3.85,168966,0.0566,0.0472,0.0487,0.0505,0.9,-29.6
261,2021-09-30,4545,5010,4807,4530,12600,6661,4530,4665,4600,4530,-10.0,-48.53,-18.62,-1.84,-6.11,107637,0.0559,0.0183,0.0441,0.0314,0.92,-10.0
262,2021-10-31,4415,4545,4246,4020,12600,6553,4020,4420,4335,4220,-2.54,-36.93,-37.5,4.74,-12.61,224429,0.0411,0.0234,0.0442,0.0325,0.76,-2.54
263,2021-11-30,3670,4335,4106,3670,12600,6372,3670,3990,3897,3670,-16.87,-27.33,-56.29,-10.05,-36.38,109209,0.0389,0.023,0.0426,0.0221,1.067,-16.87
264,2021-12-31,4100,4100,3991,3815,12600,6177,3670,4100,4079,4040,11.72,-9.79,-53.57,7.47,-20.3,795096,0.0278,0.0197,0.0424,0.0214,1.437,11.72
265,2022-01-31,3780,4615,4151,3650,12600,6046,3650,3990,3804,3650,-7.13,-14.48,-46.31,-5.74,-30.02,82955,0.0284,0.0295,0.0428,0.0252,1.277,-7.13
266,2022-02-28,4070,4200,3893,3650,12600,5907,3650,4200,4039,3820,7.67,2.26,-20.82,3.3,-16.4,1179666,0.0246,0.0314,0.0431,0.0267,1.39,7.67
267,2022-03-31,4290,4480,4317,4085,12600,5791,3650,4400,4322,4250,5.41,4.63,-5.61,-3.49,-22.8,116267,0.0246,0.0231,0.0428,0.0273,1.454,5.41
268,2022-04-30,4435,4690,4456,4215,12600,5619,3650,4435,4417,4390,2.54,17.33,0.45,-2.53,-37.21,141817,0.0248,0.0208,0.0425,0.0243,1.53,2.54
269,2022-05-31,4030,4420,4075,3885,10300,5126,3650,4030,3963,3885,-9.13,-0.98,9.81,2.15,-52.16,60615,0.0233,0.0151,0.032,0.0198,1.863,-9.13
270,2022-06-30,3360,4055,3614,3095,8690,4650,3095,3360,3328,3245,-15.89,-20.94,-18.05,8.56,-61.95,43974,0.0246,0.0276,0.0262,0.0212,2.337,-15.89
271,2022-07-31,3270,3340,3234,3120,7220,4253,3095,3270,3243,3205,-2.68,-26.27,-13.49,-0.46,-53.29,17514,0.0223,0.0146,0.0258,0.02,2.341,-2.68
