,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
155,2012-11-30,4265,4590,4397,4080,5360,3963,3185,4395,4344,4265,0.5771379458530297,13.43,26.93,-7.08,23.27,23224,0.0247,0.0234,0.0245,0.0324,2.77,-3.07
156,2012-12-31,4210,4330,4228,4105,5360,4001,3185,4225,4208,4200,-1.5027223230490017,-8.28,20.29,0.12,5.51,1098722,0.025,0.015,0.0225,0.0243,2.77,-3.44
157,2013-01-31,4980,4980,4669,4330,5360,4064,3185,4980,4803,4570,0.4128249566724437,11.91,37.19,11.66,28.85,59355,0.027,0.0298,0.0237,0.0236,2.76,18.29
158,2013-02-28,4640,5000,4809,4605,5360,4127,3185,4700,4647,4605,0.34948285247686445,6.42,25.41,-1.69,18.37,14497,0.0272,0.0142,0.0237,0.0213,2.76,1.53
159,2013-03-31,4240,4705,4404,4195,5360,4169,3185,4245,4227,4195,0.06635514018691589,0.71,-7.63,0.95,10.7,27782,0.0224,0.0109,0.0236,0.0207,2.75,-8.62
160,2013-04-30,4425,4970,4245,3960,5360,4179,3185,4425,4382,4340,-0.9447463768115942,-10.43,0.57,0.45,11.04,44828,0.0255,0.0446,0.0258,0.0275,2.78,4.36
161,2013-05-31,6850,7170,6155,4435,7170,4382,3270,7170,6930,6840,0.44794507664817085,47.63,60.61,3.79,106.33,132580,0.03,0.0404,0.0272,0.0368,2.5,54.8
162,2013-06-30,7200,7470,7076,6200,7470,4660,3520,7200,6700,6200,0.6776085516980418,71.63,71.02,1.41,105.71,198789,0.0328,0.0382,0.0287,0.0412,2.5,4.5
163,2013-07-31,6990,7910,7332,6800,7910,4999,3525,7020,6954,6800,0.6262964563526361,57.97,40.36,-0.57,92.56,63151,0.0313,0.0139,0.0288,0.029,2.53,-2.92
164,2013-08-31,6930,7020,6822,6570,7910,5270,3790,6970,6900,6800,-0.03973431384177441,-3.35,49.35,2.67,84.31,39108,0.0321,0.0225,0.0293,0.0248,2.51,-1.14
165,2013-09-30,6680,7110,6769,6450,7910,5474,3960,6760,6620,6450,-0.15857676257412695,-7.22,57.55,0.91,45.53,27465,0.0324,0.0195,0.0278,0.0193,2.5,-3.61
166,2013-10-31,6370,6950,6538,6010,7910,5614,3960,6520,6450,6370,-0.2055619930475087,-8.87,43.95,-3.48,43.15,30049,0.0258,0.024,0.0271,0.0217,2.52,-4.64
167,2013-11-30,9120,9120,7255,6200,9120,5854,3960,9120,8570,8190,0.2995841619960224,33.14,32.17,15.15,110.62,948713,0.0258,0.031,0.028,0.0266,2.5,41.4
168,2013-12-31,8820,9340,9033,8800,9340,6237,3960,8980,8884,8820,0.2926027397260274,32.04,22.5,-0.23,109.5,43761,0.0232,0.0191,0.0282,0.0266,2.52,-3.29
169,2014-01-31,11250,11250,9874,8540,11250,6665,3960,11250,10860,10600,0.5598856455010534,74.42,65.44,7.14,132.92,162391,0.0243,0.0222,0.0277,0.0256,2.51,27.26
170,2014-02-28,11950,11950,11285,10850,11950,7198,3960,11950,11410,10850,0.21943633362955442,34.57,71.45,5.29,157.54,65668,0.0245,0.0244,0.0282,0.0224,2.49,8.64
171,2014-03-31,12450,12650,12070,11500,12650,7839,3960,12650,12210,11850,0.21257036616226824,41.16,86.38,3.75,193.63,126399,0.0258,0.0293,0.029,0.0252,2.49,4.18
172,2014-04-30,13000,13000,12475,12000,13000,8571,4370,13000,12500,12200,0.08029310077919398,15.56,99.39,5.69,193.79,88841,0.0252,0.021,0.0269,0.0246,2.5,2.77
173,2014-05-31,14200,14500,13728,12850,14500,9178,6010,14500,14150,13800,0.192044875063743,18.83,55.7,2.16,98.05,100545,0.0232,0.0229,0.0248,0.0239,2.49,9.23
174,2014-06-30,13850,14500,13608,13150,14500,9691,6010,13900,13660,13200,0.10275010827197921,9.49,57.03,3.36,92.36,49342,0.0229,0.018,0.023,0.0202,2.49,-2.46
175,2014-07-31,13900,15800,14960,13700,15800,10397,6010,15000,14330,13700,0.06999797693708275,6.92,23.56,-7.33,98.86,130964,0.0242,0.0276,0.024,0.0239,2.49,0.36
176,2014-08-31,14850,15200,14363,13450,15800,11012,6010,14850,14750,14600,0.04555184519222536,5.32,24.27,-2.3,116.79,72902,0.0242,0.0248,0.0242,0.0246,2.24,3.13
177,2014-09-30,15300,15300,14340,13850,15800,11598,6010,15300,14590,14100,0.08113763174209548,10.47,20.95,7.37,129.04,464526,0.0229,0.0203,0.0242,0.0242,2.24,3.03
178,2014-10-31,16750,16750,15103,14000,16750,12331,6200,16750,16070,15650,0.1258054617980976,20.5,28.85,5.68,162.95,198943,0.0234,0.0248,0.0242,0.0231,1.97,9.48
179,2014-11-30,14450,16400,15008,14000,16750,12975,8540,14450,14260,14000,-0.042882193527817636,-2.69,-0.34,-2.36,62.73,111889,0.0251,0.0311,0.0241,0.0259,1.99,-7.96
180,2014-12-31,13500,14400,13495,12700,16750,13359,8540,13500,13160,12750,-0.22163588390501318,-11.76,-2.53,2.66,53.06,84903,0.0265,0.0296,0.025,0.0289,2.03,-6.57
181,2015-01-31,13300,14050,13188,12300,16750,13628,10850,13300,12640,12300,-1.0642151481888036,-19.39,-2.92,0.76,18.22,264382,0.027,0.0307,0.0255,0.0304,2.0,-1.48
182,2015-02-28,13850,14850,14018,12300,16750,13857,11500,14500,14130,13850,-0.10927835051546393,-2.12,-5.14,-5.14,19.4,106361,0.0262,0.0227,0.0252,0.0268,1.99,10.8
183,2015-03-31,12900,13900,13358,12750,16750,13976,12000,13100,12900,12750,-1.2299168975069255,-4.44,-15.69,-5.15,3.61,110954,0.0264,0.0221,0.0245,0.0238,1.74,-6.86
184,2015-04-30,14200,15300,14425,12800,16750,14143,12300,15300,14840,14200,0.7334777898158179,6.77,-13.94,-4.7,9.23,538137,0.0296,0.0423,0.0266,0.0292,1.74,11.37
185,2015-05-31,18400,18550,15625,13800,18550,14291,12300,18550,18240,17700,1.077049180327869,32.85,27.34,3.95,30.5,371905,0.0295,0.0327,0.0273,0.0323,1.74,22.67
186,2015-06-30,19250,19800,18198,17400,19800,14698,12300,19800,19200,18850,1.3075147473711206,50.98,42.59,4.9,38.99,208429,0.0282,0.0231,0.0275,0.0321,1.5,4.62
187,2015-07-31,19350,19600,18555,16800,19800,15031,12300,19450,19170,18500,0.9250191277735272,36.27,45.49,-0.26,39.21,128516,0.0283,0.0252,0.0275,0.0278,1.5,0.52
188,2015-08-31,18800,22100,19453,18150,22100,15445,12300,18950,18780,18300,0.08157894736842104,2.17,35.74,3.58,26.6,114138,0.0301,0.0315,0.028,0.0278,1.52,-2.84
189,2015-09-30,17400,18650,17615,16800,22100,15708,12300,17650,17320,16950,-0.6999271667880553,-9.61,36.47,2.65,13.73,73968,0.0309,0.0274,0.0285,0.0279,1.49,-8.18
190,2015-10-31,15450,18000,16773,15450,22100,15858,12300,16600,15840,15450,3.234276729559748,-20.57,8.8,-5.5,-6.36,87436,0.0279,0.0228,0.0284,0.0275,1.5,-11.21
191,2015-11-30,15950,15950,15015,13950,22100,15852,12300,15950,15690,15450,-1.5250481695568399,-15.83,-13.32,7.05,10.38,44618,0.0269,0.0266,0.028,0.0261,1.5,3.24
192,2015-12-31,16300,16450,15485,14750,22100,16020,12300,16450,16220,15700,-0.30472516875602706,-6.32,-15.32,3.82,20.74,62671,0.0254,0.0183,0.0272,0.0231,1.52,2.19
193,2016-01-31,13700,16000,14190,13250,22100,16100,12750,14050,13700,13350,-1.1802083333333333,-11.33,-29.02,0.37,9.6,81454,0.026,0.0286,0.0274,0.0251,1.5,-16.72
194,2016-02-29,12300,14300,13485,12300,22100,16047,12300,13100,12650,12300,1.9571045576407506,-21.9,-35.09,-5.02,-11.19,168653,0.0259,0.0299,0.0279,0.026,1.52,-10.22
195,2016-03-31,11600,13250,12425,11350,22100,15960,11350,12250,11710,11350,2.8601190476190474,-28.83,-33.33,-6.45,-10.08,232591,0.0252,0.0241,0.028,0.0271,1.53,-5.69
196,2016-04-30,12850,13500,12970,11800,22100,15857,11350,12950,12810,12650,0.43265875785066293,-6.2,-16.83,-4.46,-14.33,95242,0.026,0.0276,0.0268,0.027,1.5,11.26
197,2016-05-31,14300,14300,13518,12650,22100,15684,11350,14300,13920,13650,-0.729802513464991,16.26,-10.34,4.76,-22.28,151511,0.025,0.0195,0.0257,0.0239,1.48,11.28
198,2016-06-30,12800,14100,13338,12800,22100,15262,11350,13000,12890,12800,-0.38137869292748433,12.78,-21.47,-4.83,-33.51,169514,0.0243,0.0145,0.0253,0.0214,1.23,-7.91
199,2016-07-31,14600,15550,14398,13100,22100,14919,11350,14950,14750,14600,-0.5593429158110882,13.62,6.57,-4.26,-24.35,150359,0.0241,0.0268,0.025,0.0209,1.24,12.74
200,2016-08-31,12400,14900,13803,12200,18650,14421,11350,12950,12560,12200,0.3904230317273795,-13.29,0.81,-4.25,-34.04,107257,0.0233,0.0243,0.0246,0.0237,1.25,-15.07
201,2016-09-30,13350,13550,12865,12400,18000,14043,11350,13550,13370,13250,-0.1847079037800687,4.3,17.62,0.38,-23.28,60659,0.0214,0.0189,0.024,0.0246,1.26,9.43
202,2016-10-31,11750,13550,12373,11750,16450,13668,11350,12200,11950,11750,0.8150313152400835,-19.52,-8.56,-1.26,-23.95,58759,0.0215,0.0185,0.0236,0.0216,1.24,-11.99
203,2016-11-30,12200,12650,12110,11550,16450,13408,11250,12450,12270,12200,-0.0,0.0,-12.23,2.09,-23.51,100657,0.0228,0.0253,0.0236,0.0217,1.23,2.52
204,2016-12-31,11800,12300,11933,11600,16300,13118,11250,11950,11830,11700,0.45702157764414575,-12.92,-8.88,-1.26,-28.27,68577,0.0226,0.0147,0.0234,0.0203,1.27,-4.07
205,2017-01-31,11950,12150,11695,10850,15550,12902,10850,12100,11880,11700,-0.1331245105716523,1.7,-18.15,0.0,-12.77,63770,0.0209,0.0198,0.0226,0.0193,1.25,1.27
206,2017-02-28,13250,13350,12325,11600,15550,12815,10850,13350,13070,12400,1.8267045454545454,6.43,4.74,4.74,3.52,220095,0.0197,0.0188,0.0216,0.0178,1.26,13.25
207,2017-03-31,12750,13500,13035,12500,15550,12872,10850,13000,12800,12700,0.8123107971745712,8.05,-4.49,-1.16,9.91,73794,0.019,0.0144,0.0209,0.0176,1.27,-3.77
208,2017-04-30,12650,13200,12775,12400,15550,12856,10850,12700,12630,12600,inf,8.12,6.3,-2.69,0.0,103132,0.0178,0.0152,0.0199,0.0159,1.21,-2.69
209,2017-05-31,13650,13650,13133,12650,15550,12826,10850,13650,13470,13300,-0.6637362637362638,3.02,11.89,2.25,-4.55,87603,0.0157,0.0131,0.0195,0.0142,1.26,7.91
210,2017-06-30,13300,14150,13475,12800,15550,12835,10850,13300,13000,12800,1.207161125319693,4.72,12.71,-0.37,3.91,107907,0.0164,0.0172,0.0196,0.0152,1.29,-1.85
211,2017-07-31,12200,12750,12385,12000,14900,12671,10850,12250,12160,12000,0.2165450121654501,-3.56,2.09,0.0,-16.44,104238,0.0158,0.0135,0.0186,0.0157,1.24,-8.27
212,2017-08-31,12400,12600,12250,11750,14150,12526,10850,12600,12320,12150,-inf,-9.16,-6.42,-0.8,0.0,62785,0.0155,0.018,0.0177,0.0163,1.27,1.64
213,2017-09-30,11700,12650,11625,10900,14150,12429,10850,11700,11370,11050,0.7575091575091575,-10.34,-7.87,0.0,-13.65,129997,0.0166,0.0214,0.0178,0.0176,1.27,-4.1
214,2017-10-31,12050,12200,11565,11050,14150,12377,10850,12200,12030,11750,-0.4823529411764706,-1.23,-4.74,2.55,2.55,76333,0.0172,0.0197,0.0178,0.0187,1.26,2.99
215,2017-11-30,12400,12750,12205,11750,14150,12388,10850,12750,12530,12350,-0.9695121951219513,-1.59,-8.49,-1.59,1.64,87818,0.0173,0.0161,0.0167,0.0183,1.53,2.9
216,2017-12-31,11600,12700,12080,11500,14150,12399,10850,11900,11700,11500,-0.0,0.0,-9.73,0.87,-0.85,67922,0.0174,0.0186,0.017,0.0179,1.58,-6.07
217,2018-01-31,13300,13700,12868,11350,14150,12490,10900,13650,13440,13250,0.9176991150442476,10.37,9.02,-0.75,11.3,75877,0.019,0.0226,0.0173,0.0193,1.54,14.66
218,2018-02-28,12250,13650,12663,12200,14150,12510,10900,12500,12320,12200,0.10728476821192054,-0.81,0.82,0.41,-7.55,40801,0.0193,0.0188,0.0173,0.0201,1.51,-9.93
219,2018-03-31,12400,12400,11958,11650,14150,12415,10900,12400,12170,11900,-2.9237288135593222,6.9,5.98,4.64,-2.36,30299,0.0185,0.0161,0.0174,0.0193,1.54,1.22
220,2018-04-30,11850,12450,12003,11400,14150,12349,10900,12300,11990,11800,2.087025316455696,-13.19,-1.66,-2.07,-6.32,48435,0.0182,0.0178,0.0176,0.017,1.51,-4.44
221,2018-05-31,13500,13650,12720,11850,14150,12317,10900,13650,13330,12700,-9.272727272727272,10.2,8.87,8.87,-1.1,112903,0.0188,0.0186,0.018,0.017,1.55,13.92
222,2018-06-30,12600,14000,13283,12350,14000,12295,10900,12900,12680,12350,-0.4666666666666667,1.61,8.62,-2.7,-3.45,53692,0.0187,0.0175,0.0181,0.0182,1.57,-6.32
223,2018-07-31,11550,12400,11918,11550,14000,12250,10900,12050,11820,11550,0.47467166979362097,-2.53,-13.16,-2.12,-5.33,28298,0.0173,0.0152,0.0181,0.0177,1.52,-8.33
224,2018-08-31,10700,11800,11125,10650,14000,12151,10650,11400,10960,10650,1.5127644055433989,-20.74,-12.65,-1.38,-13.71,75770,0.0174,0.0195,0.0182,0.0166,1.55,-7.36
225,2018-09-30,9680,11000,10004,9430,14000,12031,9430,9680,9558,9430,1.4368580060422962,-23.78,-20.98,1.79,-16.55,84945,0.0176,0.0178,0.0179,0.0167,1.65,-15.09
226,2018-10-31,9040,9420,8901,8200,14000,11794,8200,9380,9194,9040,0.8698959167333867,-21.73,-23.71,-0.99,-24.98,93710,0.0186,0.0232,0.0183,0.0194,1.57,-6.61
227,2018-11-30,8490,8870,8565,7850,14000,11470,7850,8670,8538,8490,0.6431969552806851,-20.28,-37.8,-2.64,-31.53,55810,0.0203,0.0298,0.0196,0.0235,1.76,-6.08
228,2018-12-31,7780,8600,8164,7780,14000,11165,7780,8060,7906,7780,0.5961129668994837,-19.63,-38.74,-3.35,-32.93,26752,0.0198,0.0115,0.0192,0.0224,1.89,-8.58
229,2019-01-31,8360,8570,7912,7270,14000,10726,7270,8450,8254,7990,0.2024771136241249,-7.52,-27.62,0.24,-37.14,74463,0.0214,0.0233,0.0193,0.023,1.81,7.46
230,2019-02-28,8360,8520,8169,7850,14000,10410,7270,8520,8328,8100,0.055415617128463476,-1.76,-26.67,-1.18,-31.76,91792,0.0216,0.0228,0.0195,0.0191,1.8,-0.12
231,2019-03-31,8110,9120,8246,7440,14000,10106,7270,8610,8384,8110,-0.12254335260115606,4.24,-16.22,-11.07,-34.6,112096,0.0255,0.0384,0.0218,0.0281,1.81,-2.99
232,2019-04-30,8700,9750,8783,8110,14000,9805,7270,9050,8912,8700,-0.27878103837471785,7.41,-3.76,-3.97,-26.58,390616,0.0269,0.0308,0.023,0.0305,1.79,7.27
233,2019-05-31,7060,8370,7419,6730,14000,9365,6730,7060,6890,6780,0.3259958071278826,-15.55,-16.84,4.9,-47.7,142203,0.0263,0.0241,0.0234,0.0318,1.79,-18.85
234,2019-06-30,6110,7060,6550,6090,12600,8855,6090,6190,6120,6090,0.4858354210830603,-25.21,-21.47,-3.78,-51.89,146702,0.0267,0.0189,0.0234,0.0254,1.83,-12.09
235,2019-07-31,5110,5800,5497,4900,11800,8252,4900,5280,5074,4900,0.7399569583931134,-41.26,-38.88,-6.92,-55.76,106560,0.0264,0.0213,0.0239,0.021,1.56,-16.37
236,2019-08-31,4890,5090,4808,4375,10700,7708,4375,4890,4659,4540,0.5271819526627219,-28.51,-41.51,2.52,-54.08,122663,0.03,0.0411,0.0259,0.0282,1.54,-3.55
237,2019-09-30,5670,6340,5202,4605,9750,7354,4375,6340,5814,5290,0.17378711078928313,-7.2,-30.09,9.04,-41.43,2873988,0.037,0.0665,0.0314,0.0457,1.58,15.95
238,2019-10-31,4790,5440,4992,4745,9750,7019,4375,4845,4797,4745,0.13316315677515422,-6.26,-44.94,-1.84,-47.01,117419,0.0356,0.0196,0.0314,0.0458,1.29,-15.52
239,2019-11-30,4665,5270,5001,4665,9750,6712,4375,4780,4715,4665,-0.06077348066298342,2.75,-31.19,-2.1,-45.25,116028,0.035,0.0178,0.0306,0.0407,1.28,-1.69
240,2019-12-31,4600,4675,4444,4325,9750,6409,4325,4675,4574,4400,0.4617078541717642,-18.87,-24.71,4.55,-40.87,297466,0.0349,0.0174,0.0308,0.0182,1.39,-1.39
241,2020-01-31,4040,4610,4439,4040,9750,6115,4040,4515,4307,4040,0.3030772208244629,-15.66,-20.94,-10.52,-51.67,100158,0.0347,0.0185,0.0306,0.0178,1.25,-12.17
242,2020-02-29,3670,4175,3943,3670,9750,5798,3670,3790,3745,3670,0.38324420677361853,-21.5,-20.04,-5.17,-56.1,170765,0.0315,0.0191,0.0304,0.0182,1.26,-16.31
243,2020-03-31,3180,3985,3250,2565,9750,5380,2565,3180,2968,2765,0.5078137851620332,-30.87,-43.92,21.61,-60.79,186409,0.0256,0.0488,0.0315,0.0319,0.8,-13.35
244,2020-04-30,4490,4590,3963,3220,8700,4984,2565,4590,4493,4450,-0.05219289541575709,2.63,-5.37,11.83,-50.39,470780,0.0294,0.0356,0.0325,0.0378,0.76,52.2
245,2020-05-31,7650,7660,6238,4490,7660,4877,2565,7660,7552,7400,8.452844894777865,108.45,63.99,0.39,12.83,541298,0.0353,0.0442,0.0349,0.0452,0.49,70.38
246,2020-06-30,6020,7180,6375,5750,7660,4877,2565,6120,5976,5750,-66.46258503401361,97.7,30.87,-1.95,-1.47,212806,0.0367,0.0264,0.0354,0.0394,0.57,-21.31
247,2020-07-31,6220,6990,6467,6120,7660,4957,2565,6280,6234,6150,1.7739410681399632,38.53,53.96,0.32,21.72,94049,0.0376,0.0302,0.0357,0.0355,0.51,3.32
248,2020-08-31,5120,6390,5750,5080,7660,5033,2565,5320,5186,5080,-7.036170212765957,-33.07,39.51,-1.92,4.7,175724,0.0379,0.0226,0.0346,0.0264,0.55,-17.68
249,2020-09-30,4800,5280,5048,4690,7660,5023,2565,5040,4816,4690,0.814997533300444,-16.52,62.71,-2.64,-20.27,158826,0.033,0.0185,0.0299,0.0242,0.55,-6.61
250,2020-10-31,4605,5150,4806,4595,7660,5004,2565,4690,4634,4595,6.064220183486238,-26.44,2.56,-4.95,-4.36,67443,0.0294,0.0227,0.0298,0.0212,0.52,-4.06
251,2020-11-30,4590,4900,4726,4400,7660,4981,2565,4795,4568,4400,6.645962732919254,-10.7,-40.0,-4.28,-1.61,314309,0.0237,0.0218,0.03,0.0208,0.6,-0.33
252,2020-12-31,4830,4830,4496,4390,7660,4984,2565,4830,4525,4400,0.126,0.63,-19.77,9.52,5.0,157852,0.0226,0.0186,0.03,0.0209,0.61,5.23
253,2021-01-31,8360,8550,7216,5750,8550,5199,2565,8550,8222,7580,0.8737512350422659,79.59,33.55,10.44,91.09,644429,0.0324,0.0585,0.0346,0.0394,0.52,83.13
254,2021-02-28,7200,9400,8576,7200,9400,5543,2565,8130,7646,7200,0.6851096660421029,62.16,36.62,-15.89,90.73,364418,0.0341,0.0366,0.0356,0.0433,0.59,-13.77
255,2021-03-31,7050,8160,7459,7050,9400,5929,3220,7180,7146,7050,0.3776499589153656,45.96,46.88,-1.54,121.7,160350,0.0347,0.0243,0.0336,0.0444,0.59,-2.08
256,2021-04-30,8300,8580,7902,6740,9400,6256,4390,8580,8302,8120,-0.008484562809333018,-0.72,80.24,0.48,84.86,435668,0.0356,0.0299,0.0329,0.0308,0.49,15.76
257,2021-05-31,7440,8780,7962,7170,9400,6379,4390,7520,7442,7330,-1.210909090909091,3.33,62.09,3.77,-2.75,114454,0.0361,0.0259,0.0304,0.0267,0.51,-10.36
258,2021-06-30,7170,7470,7207,6860,9400,6446,4390,7220,7092,6860,0.0,0.0,48.45,2.87,19.1,177112,0.0283,0.0108,0.0295,0.0235,0.63,-3.37
259,2021-07-31,7220,7220,6896,6640,9400,6488,4390,7220,7024,6720,-0.848109517601043,-13.01,-13.64,6.96,15.34,300524,0.0249,0.019,0.0288,0.019,0.58,0.7
260,2021-08-31,6390,7130,6623,6010,9400,6562,4390,6470,6312,6200,-0.5689516129032257,-14.11,-11.25,2.57,24.8,111691,0.0221,0.0208,0.0286,0.0176,0.9,-11.5
261,2021-09-30,6310,6560,6343,6110,9400,6674,4390,6310,6210,6110,-0.3811188811188811,-11.99,-11.99,1.94,31.46,99902,0.0203,0.014,0.0285,0.0181,0.92,-2.47
262,2021-10-31,6080,6940,6104,5620,9400,6764,4390,6940,6324,6010,-0.4612871610584776,-14.12,-25.94,-3.34,30.61,554325,0.023,0.0395,0.0298,0.0267,0.76,-2.41
263,2021-11-30,5320,6320,6056,5320,9400,6884,4390,5990,5804,5320,-1.1176100628930816,-17.77,-28.3,-12.21,15.9,91415,0.0225,0.0213,0.0299,0.0267,1.067,-12.5
264,2021-12-31,6130,6160,5989,5800,9400,7005,5320,6130,5984,5930,-0.10586924219910847,-2.85,-14.5,3.72,26.92,69089,0.0236,0.0131,0.0298,0.0272,1.437,15.23
265,2022-01-31,6280,6750,6517,6160,9400,6954,5320,6450,6296,6160,-0.16911487758945387,4.49,-10.16,-4.12,-26.55,210930,0.0246,0.0259,0.0247,0.0225,1.277,5.55
266,2022-02-28,6180,6850,6404,6040,8780,6791,5320,6380,6234,6170,-0.22371206774876498,3.17,-1.44,-2.37,-14.17,219020,0.025,0.0263,0.0236,0.023,1.39,-1.59
267,2022-03-31,6430,6560,6182,5900,8780,6682,5320,6430,6174,6020,-0.5563139931740615,4.89,1.9,0.47,-8.79,1311091,0.026,0.0248,0.0236,0.025,1.454,4.05
268,2022-04-30,7270,8960,6964,6160,8960,6609,5320,8960,7990,7270,-1.3764192139737992,15.76,19.57,-0.95,-11.45,6939837,0.0314,0.0575,0.0272,0.0384,1.53,19.97
269,2022-05-31,7030,7610,6796,6190,8960,6518,5320,7030,6760,6480,-2.4954627949183306,13.75,32.14,5.24,-5.51,1293378,0.034,0.0423,0.0288,0.0432,1.863,-3.3
270,2022-06-30,5040,6900,5795,4775,8960,6396,4775,5240,5100,4920,0.5479636486031639,-16.28,-17.78,5.55,-29.71,190629,0.0367,0.0329,0.0305,0.0457,2.337,-27.9
271,2022-07-31,5180,5180,4925,4670,8960,6227,4670,5180,5095,4885,1.071162444113264,-28.75,-17.52,5.5,-26.84,108091,0.0365,0.0224,0.0309,0.0348,2.341,0.58
