,Date,riskfree,activity,MA1M,actualreturn
170,2014-02-28,2.49,1.2964858026731513e-05,10.95,10.95
171,2014-03-31,2.49,-5.402702220405535e-06,-6.27,-6.27
172,2014-04-30,2.5,-1.0618864725162978e-05,-0.1,-0.1
173,2014-05-31,2.49,-2.217030861476789e-05,-11.74,-11.74
174,2014-06-30,2.49,-2.434988775279853e-05,-10.68,-10.68
175,2014-07-31,2.49,-5.0403092286988046e-06,7.0,7.0
176,2014-08-31,2.24,2.6345258485655802e-05,18.68,18.68
177,2014-09-30,2.24,5.9566228531850535e-06,-3.03,-3.03
178,2014-10-31,1.97,6.2526465240979075e-06,2.6,2.6
179,2014-11-30,1.99,5.710524568730771e-06,-9.9,-9.9
180,2014-12-31,2.03,-1.9078799376989206e-05,-12.18,-12.18
181,2015-01-31,2.0,-1.4620315314438556e-05,-3.56,-3.56
182,2015-02-28,1.99,-6.5422326001527415e-06,5.01,5.01
183,2015-03-31,1.74,1.0066134646959079e-05,11.98,11.98
184,2015-04-30,1.74,4.9240931687142866e-06,7.87,7.87
185,2015-05-31,1.74,-3.7811874270409326e-06,-8.38,-8.38
186,2015-06-30,1.5,-1.1643120577500526e-06,12.38,12.38
187,2015-07-31,1.5,1.5044193892572969e-05,20.88,20.88
188,2015-08-31,1.52,7.085676843610908e-06,-10.46,-10.46
189,2015-09-30,1.49,-9.425955657890891e-06,-10.8,-10.8
190,2015-10-31,1.5,-4.550463283323956e-06,5.08,5.08
191,2015-11-30,1.5,1.1189171250208437e-05,2.97,2.97
192,2015-12-31,1.52,-1.4134390703582584e-05,-10.02,-10.02
193,2016-01-31,1.5,-1.57423768721602e-05,-16.3,-16.3
194,2016-02-29,1.52,-2.2527352873227146e-05,-0.35,-0.35
195,2016-03-31,1.53,4.728945450436036e-06,15.28,15.28
196,2016-04-30,1.5,-2.9518502051417652e-05,-10.53,-10.53
197,2016-05-31,1.48,-4.533205285098898e-05,-7.5,-7.5
198,2016-06-30,1.23,-1.9705198098448383e-05,3.13,3.13
199,2016-07-31,1.24,-9.435163359375118e-06,6.2,6.2
200,2016-08-31,1.25,-1.6562214453705833e-05,-5.49,-5.49
201,2016-09-30,1.26,-9.848578765512376e-06,-0.25,-0.25
202,2016-10-31,1.24,9.552482172766797e-06,0.49,0.49
203,2016-11-30,1.23,1.1606031777801541e-06,-1.33,-1.33
204,2016-12-31,1.27,-3.79817184938152e-06,-1.22,-1.22
205,2017-01-31,1.25,-1.1158868267345396e-05,-2.59,-2.59
206,2017-02-28,1.26,2.8802340587572124e-06,1.52,1.52
207,2017-03-31,1.27,1.7983955370699473e-05,3.38,3.38
208,2017-04-30,1.21,6.562099581668168e-06,0.36,0.36
209,2017-05-31,1.26,3.750210904253472e-06,3.38,3.38
210,2017-06-30,1.29,2.0910407488324684e-05,16.51,16.51
211,2017-07-31,1.24,1.3487824808215473e-05,-3.7,-3.7
212,2017-08-31,1.27,1.345228479287467e-05,-2.45,-2.45
213,2017-09-30,1.27,-1.3994183292907394e-05,-5.54,-5.54
214,2017-10-31,1.26,-3.410923505227557e-05,-1.41,-1.41
215,2017-11-30,1.53,-1.1521120627923637e-05,6.65,6.65
216,2017-12-31,1.58,1.5889387962435486e-05,3.3,3.3
217,2018-01-31,1.54,1.910792204719134e-05,20.84,20.84
218,2018-02-28,1.51,2.064157238666169e-05,22.66,22.66
219,2018-03-31,1.54,2.32110978599718e-06,-0.46,-0.46
220,2018-04-30,1.51,4.834717307259896e-07,0.61,0.61
221,2018-05-31,1.55,1.1198625540376946e-06,29.73,29.73
222,2018-06-30,1.57,5.946436610951224e-06,9.33,9.33
223,2018-07-31,1.52,4.416458660451902e-06,-7.04,-7.04
224,2018-08-31,1.55,1.2218608644162899e-05,34.0,34.0
225,2018-09-30,1.65,6.737586368642083e-06,-1.4,-1.4
226,2018-10-31,1.57,-5.7840166495909255e-06,-28.06,-28.06
227,2018-11-30,1.76,-1.4720043935558921e-05,-19.07,-19.07
228,2018-12-31,1.89,-1.1366445527147566e-05,-5.61,-5.61
229,2019-01-31,1.81,-3.4227998204338234e-06,-1.32,-1.32
230,2019-02-28,1.8,-5.602722697934592e-06,9.02,9.02
231,2019-03-31,1.81,-1.715925011823917e-05,-14.59,-14.59
232,2019-04-30,1.79,4.897871320757087e-07,7.39,7.39
233,2019-05-31,1.79,-1.1776880083225906e-05,-17.38,-17.38
234,2019-06-30,1.83,1.4446965750461584e-05,0.78,0.78
235,2019-07-31,1.56,-8.773711318308233e-06,-15.47,-15.47
236,2019-08-31,1.54,-2.5605711318704397e-07,2.84,2.84
237,2019-09-30,1.58,-3.1396232733181587e-06,-0.77,-0.77
238,2019-10-31,1.29,-9.096156646188007e-06,-0.67,-0.67
239,2019-11-30,1.28,-7.925219992199517e-06,-5.09,-5.09
240,2019-12-31,1.39,-1.2476119674843496e-05,-1.52,-1.52
241,2020-01-31,1.25,-9.665198848407475e-06,-7.69,-7.69
242,2020-02-29,1.26,-6.630971649393254e-06,-11.15,-11.15
243,2020-03-31,0.8,-7.353568923120237e-06,-18.55,-18.55
244,2020-04-30,0.76,-2.2264536357542352e-06,23.32,23.32
245,2020-05-31,0.49,-1.2549808392944168e-05,-10.49,-10.49
246,2020-06-30,0.57,-9.462728072584239e-06,-4.79,-4.79
247,2020-07-31,0.51,-8.83966787775981e-06,3.29,3.29
248,2020-08-31,0.55,-1.8994835219556834e-06,4.7,4.7
249,2020-09-30,0.55,-3.560760743160763e-06,-1.6,-1.6
250,2020-10-31,0.52,-4.586523634136974e-06,1.14,1.14
251,2020-11-30,0.6,1.1273024047107066e-06,14.45,14.45
252,2020-12-31,0.61,-1.4842413072537005e-06,1.54,1.54
253,2021-01-31,0.52,-2.538940986649367e-07,37.22,37.22
254,2021-02-28,0.59,1.9292619295984137e-06,23.5,23.5
255,2021-03-31,0.59,1.5550355407716115e-06,-14.27,-14.27
256,2021-04-30,0.49,-7.50298206049513e-07,4.53,4.53
257,2021-05-31,0.51,5.429640974735033e-07,-0.75,-0.75
258,2021-06-30,0.63,-1.1171609762571613e-06,10.11,10.11
259,2021-07-31,0.58,-5.152000002526782e-06,-14.8,-14.8
260,2021-08-31,0.9,-1.28772233545355e-06,-4.99,-4.99
261,2021-09-30,0.92,-3.6887472670636875e-06,-7.43,-7.43
262,2021-10-31,0.76,1.8444324697860487e-06,1.36,1.36
263,2021-11-30,1.067,-1.167923724525816e-05,-16.44,-16.44
264,2021-12-31,1.437,2.514158819069636e-06,16.06,16.06
265,2022-01-31,1.277,-2.2204765031979674e-06,-11.91,-11.91
266,2022-02-28,1.39,-1.1007979287431435e-06,6.96,6.96
267,2022-03-31,1.454,2.6613248326974187e-06,9.57,9.57
268,2022-04-30,1.53,-1.8361007409604686e-07,11.21,11.21
269,2022-05-31,1.863,2.008724987094345e-06,-2.87,-2.87
270,2022-06-30,2.337,-6.878767567689111e-06,-19.74,-19.74
271,2022-07-31,2.341,1.6358968363815613e-06,10.32,10.32
