,Date,riskfree,activity,MA1M,actualreturn
31,2002-07-31,4.27,4.638420540940555e-09,14.61,14.61
32,2002-08-31,4.28,0.0,-13.79,-13.79
33,2002-09-30,4.28,0.0,-17.58,-17.58
34,2002-10-31,4.28,-2.4699602813097044e-08,3.54,3.54
35,2002-11-30,4.28,0.0,-0.3,-0.3
36,2002-12-31,4.52,-1.0538695983913734e-08,-19.62,-19.62
37,2003-01-31,4.34,-1.0592803640081384e-08,0.0,0.0
38,2003-02-28,4.27,-3.766842021533529e-08,1.61,1.61
39,2003-03-31,4.27,-2.0694570270084836e-08,-25.79,-25.79
40,2003-04-30,4.26,-9.032189594691782e-09,3.08,3.08
41,2003-05-31,4.01,-1.2535014473763379e-08,5.35,5.35
42,2003-06-30,4.1,-2.0917400912323947e-09,31.34,31.34
43,2003-07-31,3.75,-1.600649671688745e-08,-10.23,-10.23
44,2003-08-31,3.72,-8.574602092910316e-09,-3.73,-3.73
45,2003-09-30,3.77,-2.5596060542382085e-05,-11.9,-11.9
46,2003-10-31,3.84,-7.769796606902058e-06,-1.37,-1.37
47,2003-11-30,3.78,-3.775483864239024e-05,-5.85,-5.85
48,2003-12-31,3.97,-3.2521126321602324e-05,-9.8,-9.8
49,2004-01-31,3.78,-5.030168248002998e-05,5.8,5.8
50,2004-02-29,3.78,-1.471029787640496e-05,15.16,15.16
51,2004-03-31,3.74,-3.4488429615143606e-06,14.5,14.5
52,2004-04-30,3.76,-4.0200750218360425e-09,5.7,5.7
53,2004-05-31,3.77,-1.2611026293201632e-08,-13.93,-13.93
54,2004-06-30,3.78,-5.2176363064004744e-09,-15.75,-15.75
55,2004-07-31,3.77,0.0,-1.84,-1.84
56,2004-08-31,3.52,-1.7793127262842812e-09,32.65,32.65
57,2004-09-30,3.55,-5.160737997093637e-10,33.95,33.95
58,2004-10-31,3.53,-1.4685868058774615e-05,23.8,23.8
59,2004-11-30,3.26,-1.501088139184246e-05,0.16,0.16
60,2004-12-31,3.29,-7.6123027108547255e-06,8.06,8.06
61,2005-01-31,3.26,2.1152817902064968e-08,121.64,121.64
62,2005-02-28,3.28,-5.630041483022151e-07,37.45,37.45
63,2005-03-31,3.26,8.038321912326767e-07,47.75,47.75
64,2005-04-30,3.29,1.3822187317361454e-07,-3.65,-3.65
65,2005-05-31,3.29,1.521177582556647e-06,-13.36,-13.36
66,2005-06-30,3.3,4.701171178471474e-06,24.22,24.22
67,2005-07-31,3.27,7.195312637918253e-06,-5.4,-5.4
68,2005-08-31,3.25,-9.094750627755709e-06,-14.16,-14.16
69,2005-09-30,3.28,-6.400716951704815e-06,84.74,84.74
70,2005-10-31,3.51,1.76041109767773e-06,-23.3,-23.3
71,2005-11-30,3.5,2.0918436588947122e-06,3.63,3.63
72,2005-12-31,3.76,-2.484310336434334e-06,-16.27,-16.27
73,2006-01-31,3.76,-7.174828961862924e-07,1.31,1.31
74,2006-02-28,3.99,1.0062953984658783e-06,-1.98,-1.98
75,2006-03-31,3.97,-4.50742583669363e-06,-11.91,-11.91
76,2006-04-30,3.97,2.1500854975864704e-07,2.42,2.42
77,2006-05-31,3.96,1.6713639647599528e-06,9.71,9.71
78,2006-06-30,4.21,5.239420828487739e-07,-15.79,-15.79
79,2006-07-31,4.22,4.2428247469292304e-07,2.84,2.84
80,2006-08-31,4.49,1.0923795587025927e-06,12.43,12.43
81,2006-09-30,4.48,6.291747398867496e-06,9.95,9.95
82,2006-10-31,4.48,6.979781281678958e-06,-1.36,-1.36
83,2006-11-30,4.49,-1.405290001671717e-06,-2.56,-2.56
84,2006-12-31,4.6,7.254545607080946e-06,-3.19,-3.19
85,2007-01-31,4.61,2.4955004704625485e-06,-6.84,-6.84
86,2007-02-28,4.55,4.637776076409468e-06,11.3,11.3
87,2007-03-31,4.63,-1.56314712204127e-07,-3.05,-3.05
88,2007-04-30,4.88,-3.0393746248419893e-07,4.19,4.19
89,2007-05-31,4.56,5.660428733236273e-06,35.18,35.18
90,2007-06-30,4.52,-4.108222996181635e-07,7.22,7.22
91,2007-07-31,4.76,-4.835981783944716e-08,-18.18,-18.18
92,2007-08-31,4.98,-9.690717038516872e-09,-15.84,-15.84
93,2007-09-30,4.98,3.1171775918779964e-06,2.74,2.74
94,2007-10-31,5.02,9.417766288786923e-07,-6.3,-6.3
95,2007-11-30,5.02,-3.6172548994468133e-06,-8.07,-8.07
96,2007-12-31,5.02,-8.123328374233414e-06,-0.29,-0.29
97,2008-01-31,4.96,3.3608750375577507e-06,-10.79,-10.79
98,2008-02-29,4.94,7.671287807097006e-07,3.83,3.83
99,2008-03-31,4.98,1.5167312167224096e-05,0.92,0.92
100,2008-04-30,4.95,-1.3975172675347436e-06,1.88,1.88
101,2008-05-31,5.04,-7.338751611179305e-07,-3.68,-3.68
102,2008-06-30,5.01,-1.9000519738020972e-06,124.52,124.52
103,2008-07-31,5.03,-8.917827784615371e-07,-34.75,-34.75
104,2008-08-31,5.25,4.5459058509414464e-07,-18.12,-18.12
105,2008-09-30,5.22,-1.1830240594747095e-06,-18.67,-18.67
106,2008-10-31,4.14,2.56383373643739e-07,-29.51,-29.51
107,2008-11-30,3.99,-1.8679298378862874e-07,84.41,84.41
108,2008-12-31,3.02,2.4723882256628864e-07,-17.2,-17.2
109,2009-01-31,2.41,-4.0602306377428655e-07,5.99,5.99
110,2009-02-28,1.87,2.1895497128039587e-06,22.47,22.47
111,2009-03-31,1.73,2.3806521318159774e-06,22.32,22.32
112,2009-04-30,1.85,4.178051376437791e-06,18.69,18.69
113,2009-05-31,1.96,3.1245311879747635e-06,0.67,0.67
114,2009-06-30,1.96,-1.8707327215677425e-05,-7.54,-7.54
115,2009-07-31,1.95,4.652330175560567e-06,-0.72,-0.72
116,2009-08-31,1.99,-2.122616927610794e-06,-0.97,-0.97
117,2009-09-30,2.0,2.468416972384939e-06,-7.69,-7.69
118,2009-10-31,2.01,1.6181251438777286e-06,-4.17,-4.17
119,2009-11-30,2.01,8.104096362739352e-06,-4.89,-4.89
120,2009-12-31,2.01,9.987824069591829e-07,11.14,11.14
121,2010-01-31,2.0,-1.4611101934018944e-06,-9.0,-9.0
122,2010-02-28,2.01,1.484659856785783e-06,-6.81,-6.81
123,2010-03-31,2.0,-1.6140907579755526e-06,2.05,2.05
124,2010-04-30,2.0,1.2992226062143631e-06,9.38,9.38
125,2010-05-31,2.0,5.002727178997856e-07,-5.19,-5.19
126,2010-06-30,2.03,-4.102497973993723e-06,-0.85,-0.85
127,2010-07-31,2.28,-3.4493889814971776e-05,-4.26,-4.26
128,2010-08-31,2.28,-3.045805219847156e-05,-8.61,-8.61
129,2010-09-30,2.27,-1.0152312926452396e-07,4.85,4.85
130,2010-10-31,2.26,-5.999060934398615e-07,7.81,7.81
131,2010-11-30,2.51,-6.194884253241397e-07,-5.8,-5.8
132,2010-12-31,2.51,-8.328894813594586e-08,11.08,11.08
133,2011-01-31,2.75,5.3359797496818e-07,0.55,0.55
134,2011-02-28,2.76,1.787162737352205e-06,6.91,6.91
135,2011-03-31,2.99,-6.217291774016643e-07,16.8,16.8
136,2011-04-30,3.02,-5.097581311453012e-07,6.97,6.97
137,2011-05-31,3.03,-1.2398323423978912e-06,19.96,19.96
138,2011-06-30,3.28,-2.541274785205108e-06,-2.3,-2.3
139,2011-07-31,3.27,5.927101575503884e-10,-21.36,-21.36
140,2011-08-31,3.27,-6.267000514016453e-08,11.19,11.19
141,2011-09-30,3.28,-3.993764560016411e-07,-13.92,-13.92
142,2011-10-31,3.26,-7.060365843377998e-08,23.84,23.84
143,2011-11-30,3.27,1.8639139167162844e-06,22.49,22.49
144,2011-12-31,3.29,-2.7072684882878435e-07,41.19,41.19
145,2012-01-31,3.27,-2.5914683844780166e-07,2.5,2.5
146,2012-02-29,3.26,6.288832854716707e-07,-9.67,-9.67
147,2012-03-31,3.24,-1.1795986396105049e-06,-14.93,-14.93
148,2012-04-30,3.26,2.0927154137234527e-06,-24.67,-24.67
149,2012-05-31,3.27,-3.216009554262043e-06,-5.49,-5.49
150,2012-06-30,3.26,-2.009396177704734e-06,-1.36,-1.36
151,2012-07-31,3.02,5.771311031622285e-07,-0.69,-0.69
152,2012-08-31,3.01,2.3551756429447368e-06,5.54,5.54
153,2012-09-30,3.01,-1.3739296038409975e-07,2.76,2.76
154,2012-10-31,2.75,1.0596153820930376e-06,17.15,17.15
155,2012-11-30,2.77,-4.02748685339751e-07,-8.83,-8.83
156,2012-12-31,2.77,2.112605542492137e-06,-2.21,-2.21
157,2013-01-31,2.76,6.302401639102732e-06,6.37,6.37
158,2013-02-28,2.76,-3.5827043911654225e-07,-4.86,-4.86
159,2013-03-31,2.75,8.803390585688214e-07,0.2,0.2
160,2013-04-30,2.78,1.7189651189802141e-06,13.47,13.47
161,2013-05-31,2.5,-1.5625770805315148e-06,-12.23,-12.23
162,2013-06-30,2.5,-8.399983906798068e-06,-11.24,-11.24
163,2013-07-31,2.53,-1.9014036846960914e-06,-1.36,-1.36
164,2013-08-31,2.51,-1.8943290088590892e-06,-4.88,-4.88
165,2013-09-30,2.5,-7.865678791149028e-06,13.69,13.69
166,2013-10-31,2.52,2.2105610191749096e-06,4.95,4.95
167,2013-11-30,2.5,-4.6541547816021665e-07,-7.92,-7.92
168,2013-12-31,2.52,-5.165222638676079e-07,6.02,6.02
169,2014-01-31,2.51,7.995695907782857e-06,14.14,14.14
170,2014-02-28,2.49,1.528535898228537e-05,4.39,4.39
171,2014-03-31,2.49,5.208114012194893e-06,-4.04,-4.04
172,2014-04-30,2.5,1.5594969652944462e-05,9.06,9.06
173,2014-05-31,2.49,1.774075708294759e-05,-7.99,-7.99
174,2014-06-30,2.49,5.338429144898808e-06,-6.47,-6.47
175,2014-07-31,2.49,-1.7149787153564763e-05,-2.0,-2.0
176,2014-08-31,2.24,-1.9900089367753892e-05,-1.81,-1.81
177,2014-09-30,2.24,-1.1295748330824983e-05,-6.28,-6.28
178,2014-10-31,1.97,-2.2684403189822395e-05,-13.41,-13.41
179,2014-11-30,1.99,8.584447648037478e-07,0.22,0.22
180,2014-12-31,2.03,-1.0001904125026184e-05,-5.13,-5.13
181,2015-01-31,2.0,-1.1185804625991443e-05,1.41,1.41
182,2015-02-28,1.99,-3.7584484831832955e-06,5.01,5.01
183,2015-03-31,1.74,-2.0138462181915474e-06,3.9,3.9
184,2015-04-30,1.74,-5.612180286427784e-06,6.25,6.25
185,2015-05-31,1.74,1.551420585438676e-07,-2.63,-2.63
186,2015-06-30,1.5,4.143574683769103e-06,-13.87,-13.87
187,2015-07-31,1.5,-6.188975483251851e-07,-1.12,-1.12
188,2015-08-31,1.52,-4.862513074964362e-07,4.98,4.98
189,2015-09-30,1.49,-4.556664530723587e-06,-3.77,-3.77
190,2015-10-31,1.5,-4.900645164297187e-06,-0.22,-0.22
191,2015-11-30,1.5,-2.262320132083898e-06,0.87,0.87
192,2015-12-31,1.52,8.607008848870749e-06,19.22,19.22
193,2016-01-31,1.5,2.0772318578044065e-06,-8.05,-8.05
194,2016-02-29,1.52,-6.033950795179168e-06,-3.46,-3.46
195,2016-03-31,1.53,4.054099360089428e-06,1.48,1.48
196,2016-04-30,1.5,1.2163777012875084e-06,-0.21,-0.21
197,2016-05-31,1.48,-1.0368532555933268e-06,-0.21,-0.21
198,2016-06-30,1.23,1.5611504579380758e-06,3.38,3.38
199,2016-07-31,1.24,-3.969638082731033e-06,4.11,4.11
200,2016-08-31,1.25,-1.6371770473854947e-06,5.33,5.33
201,2016-09-30,1.26,1.3231268998724767e-06,68.28,68.28
202,2016-10-31,1.24,4.152281694081286e-06,-14.75,-14.75
203,2016-11-30,1.23,-3.43522145794186e-06,27.32,27.32
204,2016-12-31,1.27,2.0233282234718674e-06,-19.54,-19.54
205,2017-01-31,1.25,-5.551947485783315e-06,-2.84,-2.84
206,2017-02-28,1.26,2.5181675387970356e-06,51.33,51.33
207,2017-03-31,1.27,3.797963938728724e-06,5.27,5.27
208,2017-04-30,1.21,5.078328193268268e-06,-7.97,-7.97
209,2017-05-31,1.26,-2.0297493182927924e-06,1.24,1.24
210,2017-06-30,1.29,-6.261079300707091e-06,-12.74,-12.74
211,2017-07-31,1.24,9.81178168258153e-07,-3.65,-3.65
212,2017-08-31,1.27,-2.8427127785621087e-06,8.09,8.09
213,2017-09-30,1.27,-7.015921875917304e-07,7.25,7.25
214,2017-10-31,1.26,8.80918925148836e-06,8.01,8.01
215,2017-11-30,1.53,3.212329373283665e-06,18.67,18.67
216,2017-12-31,1.58,1.1110341306486486e-05,37.11,37.11
217,2018-01-31,1.54,2.543925714863753e-06,-2.58,-2.58
218,2018-02-28,1.51,1.9132378190009975e-05,19.51,19.51
219,2018-03-31,1.54,1.8175178637057646e-06,-15.19,-15.19
220,2018-04-30,1.51,6.3491875939431326e-06,9.74,9.74
221,2018-05-31,1.55,1.929739163444557e-05,12.1,12.1
222,2018-06-30,1.57,9.75989696483333e-06,6.75,6.75
223,2018-07-31,1.52,-1.4003229310217595e-05,-20.09,-20.09
224,2018-08-31,1.55,2.8119252098072097e-06,-1.42,-1.42
225,2018-09-30,1.65,-6.153173402833561e-06,-5.35,-5.35
226,2018-10-31,1.57,3.7955474559964112e-06,-21.98,-21.98
227,2018-11-30,1.76,-8.107535882903982e-06,-1.62,-1.62
228,2018-12-31,1.89,-1.8481548557347636e-05,-17.2,-17.2
229,2019-01-31,1.81,-2.8529428058819985e-06,32.12,32.12
230,2019-02-28,1.8,-6.060045340421461e-06,6.51,6.51
231,2019-03-31,1.81,1.9692122489170913e-05,31.04,31.04
232,2019-04-30,1.79,-1.7409698719744062e-06,-7.82,-7.82
233,2019-05-31,1.79,1.054995289996252e-05,-8.61,-8.61
234,2019-06-30,1.83,-1.0358723163203023e-05,-5.01,-5.01
235,2019-07-31,1.56,5.010025027991364e-06,-9.42,-9.42
236,2019-08-31,1.54,7.434511805414085e-06,10.24,10.24
237,2019-09-30,1.58,-9.942962946977017e-08,11.57,11.57
238,2019-10-31,1.29,3.019812306720922e-06,13.06,13.06
239,2019-11-30,1.28,2.3846099498230174e-06,-0.23,-0.23
240,2019-12-31,1.39,8.760862064137835e-06,3.93,3.93
241,2020-01-31,1.25,2.0268182038833626e-05,12.9,12.9
242,2020-02-29,1.26,-5.671642525295756e-07,-15.76,-15.76
243,2020-03-31,0.8,3.1771024237685804e-06,9.01,9.01
244,2020-04-30,0.76,-3.246683469339357e-06,15.03,15.03
245,2020-05-31,0.49,2.0361651980168808e-05,17.33,17.33
246,2020-06-30,0.57,1.0269395267602255e-05,6.33,6.33
247,2020-07-31,0.51,-9.55927641980485e-06,-5.56,-5.56
248,2020-08-31,0.55,-1.2301396118086623e-05,-10.5,-10.5
249,2020-09-30,0.55,-8.532257919598804e-06,-7.44,-7.44
250,2020-10-31,0.52,-1.2694826137508145e-05,-3.12,-3.12
251,2020-11-30,0.6,-7.60531853909291e-06,5.29,5.29
252,2020-12-31,0.61,-8.329930192290272e-06,-0.49,-0.49
253,2021-01-31,0.52,-6.136168923112996e-06,-8.17,-8.17
254,2021-02-28,0.59,-2.5978007031278193e-05,-12.2,-12.2
255,2021-03-31,0.59,-6.0298620247669764e-06,2.18,2.18
256,2021-04-30,0.49,-2.1891561750120195e-06,3.81,3.81
257,2021-05-31,0.51,-9.835550337159455e-06,-2.59,-2.59
258,2021-06-30,0.63,-2.9299618021784762e-06,0.89,0.89
259,2021-07-31,0.58,7.667609522887959e-06,1.1,1.1
260,2021-08-31,0.9,-9.565904946890173e-06,-9.26,-9.26
261,2021-09-30,0.92,-9.378972824277151e-06,-2.16,-2.16
262,2021-10-31,0.76,1.6708223269111259e-06,0.62,0.62
263,2021-11-30,1.067,-7.953699498763554e-06,-3.55,-3.55
264,2021-12-31,1.437,1.261384001870604e-05,20.15,20.15
265,2022-01-31,1.277,1.9328510180186368e-05,-10.36,-10.36
266,2022-02-28,1.39,-1.2116522127504355e-06,3.42,3.42
267,2022-03-31,1.454,8.993966719991162e-07,6.27,6.27
268,2022-04-30,1.53,1.2826202709576882e-05,6.5,6.5
269,2022-05-31,1.863,-6.600310266501943e-06,-5.9,-5.9
270,2022-06-30,2.337,1.0419938645802363e-05,11.54,11.54
271,2022-07-31,2.341,2.952495984510893e-06,-0.48,-0.48
