,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
117,2009-09-30,2.0,5.93,14520.264773134864,0.49214,1.1410654951906298e-07,-7.23,-7.23,0.0235,-7.23,5.93
118,2009-10-31,2.01,-5.89,9564.259799536687,0.51448,1.6706948684436963e-07,4.55,4.55,0.0157,4.55,-5.89
119,2009-11-30,2.01,-1.0,107422.20091737458,0.59398,4.0009684028537093e-08,15.53,15.53,0.0542,15.53,-1.0
120,2009-12-31,2.01,8.36,285754.03796476894,0.68334,2.612453214859963e-07,15.05,15.05,0.0679,15.05,8.36
121,2010-01-31,2.0,-4.54,112024.85149090909,0.78349,-8.259530943523573e-07,28.64,28.64,0.0554,28.64,-4.54
122,2010-02-28,2.01,-3.04,424384.66806742176,1.27134,8.2561698497917e-08,59.85,59.85,0.083,59.85,-3.04
123,2010-03-31,2.0,6.34,113853.74858822481,1.15638,-2.572045950082421e-07,-9.07,-9.07,0.0361,-9.07,6.34
124,2010-04-30,2.0,2.87,134164.26841808113,0.82485,8.8139413691154e-08,-26.77,-26.77,0.0446,-26.77,2.87
125,2010-05-31,2.0,-5.97,119374.21726806201,0.75672,-7.822495895338517e-08,-8.24,-8.24,0.0616,-8.24,-5.97
126,2010-06-30,2.03,3.04,67177.58753467574,0.79809,-1.528313982959438e-07,11.57,11.57,0.0303,11.57,3.04
127,2010-07-31,2.28,3.8,74525.38424376587,0.86318,-7.932657146911097e-08,8.15,8.15,0.0323,8.15,3.8
128,2010-08-31,2.28,-1.06,153435.23917113087,1.03472,-1.809528721782742e-08,19.86,19.86,0.043,19.86,-1.06
129,2010-09-30,2.27,7.12,92925.89142645973,1.00856,6.438913236940754e-07,-5.28,-5.28,0.0294,-5.28,7.12
130,2010-10-31,2.26,0.29,95038.11921134303,0.92583,-3.123711485527963e-07,-8.75,-8.75,0.042,-8.75,0.29
131,2010-11-30,2.51,2.74,47998.36762481089,0.79565,-3.795389557952849e-08,-14.06,-14.06,0.03,-14.06,2.74
132,2010-12-31,2.51,8.63,20704.373181105886,0.75429,1.2349784055908806e-06,-5.2,-5.2,0.0216,-5.2,8.63
133,2011-01-31,2.75,0.71,35296.96311417908,0.68092,-7.947058117311303e-07,-0.78,-0.78,0.0244,-0.78,0.71
134,2011-02-28,2.76,-6.14,17624.690664881884,0.58681,1.6334724901620559e-06,-17.42,-17.42,0.0222,-17.42,-6.14
135,2011-03-31,2.99,8.78,54706.557703510654,0.67538,-5.012024840878051e-07,15.14,15.14,0.0453,15.14,8.78
136,2011-04-30,3.02,5.9,29192.727410828218,0.59456,7.835329028021574e-08,-12.99,-12.99,0.0154,-12.99,5.9
137,2011-05-31,3.03,-2.63,43348.346707040124,0.58681,-1.0187898174331228e-06,-1.36,-1.36,0.0393,-1.36,-2.63
138,2011-06-30,3.28,-2.68,23695.1269274386,0.6084,4.3301429310195126e-07,5.61,5.61,0.0204,5.61,-2.68
139,2011-07-31,3.27,0.91,27761.33533433126,0.61338,8.4781681287003e-07,1.79,1.79,0.0176,1.79,0.91
140,2011-08-31,3.27,-12.61,14106.885887697208,0.5165,-2.0021162879942136e-06,-15.79,-15.79,0.046,-15.79,-12.61
141,2011-09-30,3.28,-4.85,7215.682993311388,0.43679,-1.1485232521723714e-06,-15.15,-15.15,0.0463,-15.15,-4.85
142,2011-10-31,3.26,8.45,6219.24791812345,0.48716,4.9402911850383535e-08,11.45,11.45,0.0275,11.45,8.45
143,2011-11-30,3.27,-3.48,7017.172111337973,0.46114,-3.2821287956574047e-07,-5.62,-5.62,0.0212,-5.62,-3.48
144,2011-12-31,3.29,-1.82,95541.82311009246,0.65103,1.6534945426468864e-08,41.52,41.52,0.0634,41.52,-1.82
145,2012-01-31,3.27,7.9,73276.3169807166,0.65043,1.9499816953557945e-07,-4.55,-4.55,0.0278,-4.55,7.9
146,2012-02-29,3.26,3.98,59017.93541219169,0.72051,1.0044927223700547e-07,14.29,14.29,0.0283,14.29,3.98
147,2012-03-31,3.24,-0.21,60139.02514318037,0.78248,-2.247183351285752e-07,8.59,8.59,0.0375,8.59,-0.21
148,2012-04-30,3.26,-0.84,88704.82512006113,0.72051,1.5033739910293515e-07,-7.91,-7.91,0.0404,-7.91,-0.84
149,2012-05-31,3.27,-7.68,29155.835878439673,0.64463,-7.255337025181078e-07,-10.55,-10.55,0.0283,-10.55,-7.68
150,2012-06-30,3.26,-0.15,10451.728658783839,0.65622,6.97802077015758e-07,0.43,0.43,0.0271,0.43,-0.15
151,2012-07-31,3.02,2.12,15387.458286192521,0.65043,-1.483065924954269e-06,-0.86,-0.86,0.0175,-0.86,2.12
152,2012-08-31,3.01,0.19,9331.776651791248,0.68692,1.6782923103121966e-06,5.63,5.63,0.0087,5.63,0.19
153,2012-09-30,3.01,3.93,20534.24166162184,0.7402,-1.304097918988773e-06,10.97,10.97,0.0181,10.97,3.93
154,2012-10-31,2.75,-4.69,72165.86011118832,0.6985,-4.154476597574588e-09,-5.7,-5.7,0.0524,-5.7,-4.69
155,2012-11-30,2.77,1.63,11021.000222766763,0.67186,-1.4427928278259421e-06,-3.78,-3.78,0.0178,-3.78,1.63
156,2012-12-31,2.77,4.85,7077.709083731504,0.66606,2.090964137451911e-06,-0.43,-0.43,0.0181,-0.43,4.85
157,2013-01-31,2.76,-2.22,8649.741644903675,0.69484,1.437682889146133e-06,7.39,7.39,0.0131,7.39,-2.22
158,2013-02-28,2.76,3.85,20702.6773097164,0.72297,-6.49749113285403e-08,1.98,1.98,0.0191,1.98,3.85
159,2013-03-31,2.75,-1.72,13717.416016397568,0.73422,2.8105924026081985e-06,1.56,1.56,0.0137,1.56,-1.72
160,2013-04-30,2.78,-2.91,17503.744665693015,0.75391,9.068721406548385e-07,2.68,2.68,0.0159,2.68,-2.91
161,2013-05-31,2.5,2.25,21769.37364148665,0.77641,-1.7060735405055336e-06,2.99,2.99,0.0215,2.99,2.25
162,2013-06-30,2.5,-6.31,15843.815357208958,0.67233,-4.111643518714712e-09,-9.13,-9.13,0.025,-9.13,-6.31
163,2013-07-31,2.53,2.36,8447.70282886752,0.70609,-1.443215395727876e-06,5.02,5.02,0.0167,5.02,2.36
164,2013-08-31,2.51,1.19,36864.545687635386,0.81017,-4.18808732945223e-07,14.74,14.74,0.0279,14.74,1.19
165,2013-09-30,2.5,3.64,40365.7433357833,0.88894,7.845661211588158e-06,9.72,9.72,0.0315,9.72,3.64
166,2013-10-31,2.52,2.3,28232.651139708974,0.97614,2.7155475716427294e-06,9.81,9.81,0.0254,9.81,2.3
167,2013-11-30,2.5,-0.26,32126.787061260533,1.03241,4.8301315557340616e-06,4.86,4.86,0.034,4.86,-0.26
168,2013-12-31,2.52,-1.98,15746.445436669159,0.9452,3.2131445727200717e-06,-8.45,-8.45,0.0163,-8.45,-1.98
169,2014-01-31,2.51,-3.96,26472.180628809652,1.10812,6.211653507569027e-06,12.65,12.65,0.0218,12.65,-3.96
170,2014-02-28,2.49,2.18,31025.059574827064,0.97503,-5.53863596876079e-07,-10.85,-10.85,0.0305,-10.85,2.18
171,2014-03-31,2.49,-0.12,67136.81026239158,1.22964,2.696421045856818e-06,26.11,26.11,0.0342,26.11,-0.12
172,2014-04-30,2.5,-1.08,89708.88122617298,1.35405,-3.350806535781946e-07,9.09,9.09,0.0398,9.09,-1.08
173,2014-05-31,2.49,1.81,51864.891384558876,1.42349,1.8015325676972514e-07,5.13,5.13,0.026,5.13,1.81
174,2014-06-30,2.49,0.24,21600.39313820157,1.20939,-1.8245699575431508e-06,-15.04,-15.04,0.0296,-15.04,0.24
175,2014-07-31,2.49,3.5,31998.222311762027,1.22096,7.132425714245364e-07,0.96,0.96,0.0253,0.96,3.5
176,2014-08-31,2.24,-0.97,37881.51986858682,1.11101,-6.406006450010014e-06,-11.32,-11.32,0.0464,-11.32,-0.97
177,2014-09-30,2.24,-3.26,55645.59079970444,1.22675,-3.3537067043571445e-07,10.42,10.42,0.0454,10.42,-3.26
178,2014-10-31,1.97,-2.46,25039.011006289307,1.1602,7.87575989130804e-07,-5.42,-5.42,0.0298,-5.42,-2.46
179,2014-11-30,1.99,4.27,45879.48366174056,0.83037,-7.742649593341226e-06,-29.66,-29.66,0.0415,-29.66,4.27
180,2014-12-31,2.03,-3.8,29883.055687421718,0.94899,-2.16175890425226e-06,14.29,14.29,0.0294,14.29,-3.8
181,2015-01-31,2.0,2.39,27253.787021427135,0.83284,-3.930275231817411e-06,-10.67,-10.67,0.0199,-10.67,2.39
182,2015-02-28,1.99,-0.29,50868.760807626015,1.06023,1.3385050971341539e-06,31.34,31.34,0.0381,31.34,-0.29
183,2015-03-31,1.74,2.31,94468.16208027574,1.09718,-9.757732820618406e-08,3.49,3.49,0.0237,3.49,2.31
184,2015-04-30,1.74,3.55,70208.06687698896,0.96075,-4.536438139624405e-06,-14.43,-14.43,0.0223,-14.43,3.55
185,2015-05-31,1.74,-2.85,23410.29077129475,0.98349,-4.241746835416543e-06,2.98,2.98,0.0295,2.98,-2.85
186,2015-06-30,1.5,-3.12,28071.227704077086,0.89253,-5.620036094557155e-07,-9.25,-9.25,0.0412,-9.25,-3.12
187,2015-07-31,1.5,-3.16,37863.034178473776,0.98064,-3.8916340839259575e-07,9.87,9.87,0.0328,9.87,-3.16
188,2015-08-31,1.52,-4.71,30319.477380723045,0.86126,-1.8210786423035572e-06,-12.17,-12.17,0.0298,-12.17,-4.71
189,2015-09-30,1.49,1.68,10815.351305592403,0.88116,-3.48601450837504e-06,1.97,1.97,0.0209,1.97,1.68
190,2015-10-31,1.5,5.37,15117.572175223648,0.87547,9.069836091067697e-07,-0.65,-0.65,0.0203,-0.65,5.37
191,2015-11-30,1.5,-2.07,19066.07693399574,0.9579,-9.92838259986575e-07,9.42,9.42,0.0255,9.42,-2.07
192,2015-12-31,1.52,-1.58,11096.51774737585,0.91242,1.698240641414178e-07,-4.75,-4.75,0.0147,-4.75,-1.58
193,2016-01-31,1.5,-3.78,8524.654188932716,0.8232,4.3896305842001985e-07,-5.88,-5.88,0.0193,-5.88,-3.78
194,2016-02-29,1.52,1.09,7446.744325541366,0.84486,4.0918507431377634e-06,2.63,2.63,0.0175,2.63,1.09
195,2016-03-31,1.53,4.79,11006.341476634174,0.9261,9.254234671876976e-06,9.62,9.62,0.0101,9.62,4.79
196,2016-04-30,1.5,-0.13,10975.24161162381,0.89631,3.5483458755767948e-06,-2.93,-2.93,0.0154,-2.93,-0.13
197,2016-05-31,1.48,-0.64,8348.975636675796,0.87194,-6.251095794967035e-06,-2.72,-2.72,0.0113,-2.72,-0.64
198,2016-06-30,1.23,1.0,33371.39245826181,0.93693,3.1837844988250696e-07,9.84,9.84,0.0297,9.84,1.0
199,2016-07-31,1.24,3.78,30481.53199828657,1.01004,1.731598411333273e-06,9.71,9.71,0.0254,9.71,3.78
200,2016-08-31,1.25,2.14,11197.150139552556,0.93422,6.999513297433944e-07,-7.51,-7.51,0.0182,-7.51,2.14
201,2016-09-30,1.26,0.0,58700.64977361414,1.029,-3.95061750802815e-08,10.47,10.47,0.0267,10.47,0.0
202,2016-10-31,1.24,-0.61,22935.332020155747,0.94776,-1.9390156927642577e-06,-7.89,-7.89,0.0165,-7.89,-0.61
203,2016-11-30,1.23,-0.88,10239.181674356256,0.83674,1.8156079313597697e-06,-13.45,-13.45,0.0243,-13.45,-0.88
204,2016-12-31,1.27,2.81,5341.802279448305,0.87735,-1.0958829576376276e-06,3.51,3.51,0.009,3.51,2.81
205,2017-01-31,1.25,3.11,7311.374554083695,0.85326,1.2531518838446767e-06,-0.62,-0.62,0.0154,-0.62,3.11
206,2017-02-28,1.26,-0.16,8296.78329592002,0.86916,-3.031090771467172e-06,2.18,2.18,0.0079,2.18,-0.16
207,2017-03-31,1.27,3.92,5802.921851773201,0.86651,1.1115209758072944e-06,-0.3,-0.3,0.0116,-0.3,3.92
208,2017-04-30,1.21,2.12,10411.909674952773,0.87975,2.4551678025366107e-06,2.79,2.79,0.0096,2.79,2.12
209,2017-05-31,1.26,6.08,6084.940154396705,0.86916,-1.8353048776773403e-06,-1.2,-1.2,0.0102,-1.2,6.08
210,2017-06-30,1.29,2.35,6182.920809989772,0.86121,-2.3220224287697033e-07,-0.91,-0.91,0.0106,-0.91,2.35
211,2017-07-31,1.24,0.91,4227.838970403418,0.78966,-7.215561690071696e-07,-8.31,-8.31,0.0084,-8.31,0.91
212,2017-08-31,1.27,-2.01,3195.3996621987035,0.80291,3.7281893886028423e-08,1.68,1.68,0.013,1.68,-2.01
213,2017-09-30,1.27,2.47,3181.741111063593,0.74991,9.343487212421986e-07,-7.21,-7.21,0.0155,-7.21,2.47
214,2017-10-31,1.26,5.47,2575.181858162878,0.77906,8.031721322710605e-06,3.89,3.89,0.0125,3.89,5.47
215,2017-11-30,1.53,-1.55,4856.074495012991,0.81086,3.007612834443457e-06,4.44,4.44,0.0118,4.44,-1.55
216,2017-12-31,1.58,-1.89,2988.079965709387,0.75256,-1.5634269765164819e-06,-6.27,-6.27,0.0127,-6.27,-1.89
217,2018-01-31,1.54,2.66,5285.495226051754,0.77503,9.228868858066571e-06,9.51,9.51,0.0119,9.51,2.66
218,2018-02-28,1.51,-6.71,25052.388487070246,0.81241,-3.914574283623678e-08,6.89,6.89,0.0321,6.89,-6.71
219,2018-03-31,1.54,0.56,30181.932475524474,0.76756,-1.1794701037309483e-06,-5.52,-5.52,0.0182,-5.52,0.56
220,2018-04-30,1.51,2.84,20071.22327562953,0.84979,3.110496918315703e-06,10.71,10.71,0.0182,10.71,2.84
221,2018-05-31,1.55,-3.91,250657.80583119442,1.24852,-1.0809146950387036e-06,46.92,46.92,0.0987,46.92,-3.91
222,2018-06-30,1.57,-5.23,88502.72770243723,1.00929,-2.2116115166150832e-07,-23.15,-23.15,0.0394,-23.15,-5.23
223,2018-07-31,1.52,-0.74,38109.09321571004,0.79497,3.0707101284857027e-06,-21.23,-21.23,0.045,-21.23,-0.74
224,2018-08-31,1.55,0.88,14342.943439650706,0.80494,5.8658434414035665e-06,1.25,1.25,0.023,1.25,0.88
225,2018-09-30,1.65,1.11,104678.78210338102,0.84979,-1.951546877696077e-06,4.28,4.28,0.0432,4.28,1.11
226,2018-10-31,1.57,-12.15,24038.208739055724,0.63049,2.1992838860934413e-06,-25.81,-25.81,0.0413,-25.81,-12.15
227,2018-11-30,1.76,3.38,13653.717788902719,0.6903,1.563023602036598e-06,9.92,9.92,0.0211,9.92,3.38
228,2018-12-31,1.89,-4.19,14360.29066485656,0.68283,-1.371572553531683e-06,-2.49,-2.49,0.0314,-2.49,-4.19
229,2019-01-31,1.81,9.13,38473.80237824662,0.83091,-2.2492764281525733e-06,16.06,16.06,0.0214,16.06,9.13
230,2019-02-28,1.8,0.77,17032.961981110842,0.75775,4.22310551909402e-06,-9.38,-9.38,0.0279,-9.38,0.77
231,2019-03-31,1.81,-2.58,9347.134201704148,0.75252,1.5518959207651472e-06,-0.69,-0.69,0.0176,-0.69,-2.58
232,2019-04-30,1.79,3.05,9583.810166271582,0.7682,3.902736122777557e-07,2.08,2.08,0.0101,2.08,3.05
233,2019-05-31,1.79,-7.38,10758.823865694721,0.6872,-2.597786798278854e-06,-10.54,-10.54,0.0188,-10.54,-7.38
234,2019-06-30,1.83,4.84,5110.971020037727,0.73423,7.022103086063946e-06,5.24,5.24,0.0113,5.24,4.84
235,2019-07-31,1.56,-4.02,4617.997851812768,0.62449,-4.0725180181534155e-07,-14.95,-14.95,0.0194,-14.95,-4.02
236,2019-08-31,1.54,-3.7,10678.775374675633,0.63756,8.745113058810953e-07,2.52,2.52,0.0265,2.52,-3.7
237,2019-09-30,1.58,5.62,7724.423559906138,0.66891,3.5703617766407195e-07,4.92,4.92,0.0198,4.92,5.62
238,2019-10-31,1.29,0.83,2898.1385853050547,0.61926,-7.993313921587062e-06,-7.42,-7.42,0.0152,-7.42,0.83
239,2019-11-30,1.28,-0.28,2849.2181248086486,0.5853,-2.5489208146994592e-06,-4.68,-4.68,0.0135,-4.68,-0.28
240,2019-12-31,1.39,6.14,2580.7200708623864,0.57223,2.2600356937786814e-06,-2.23,-2.23,0.0161,-2.23,6.14
241,2020-01-31,1.25,-3.15,4213.023323779648,0.54478,3.7322571873037173e-07,-4.57,-4.57,0.0237,-4.57,-3.15
242,2020-02-29,1.26,-8.45,5480.322360872908,0.48065,-2.4612921957833422e-06,-15.02,-15.02,0.0251,-15.02,-8.45
243,2020-03-31,0.8,-11.64,12747.856734434561,0.35606,-1.6113200036495656e-06,-25.92,-25.92,0.064,-25.92,-11.64
244,2020-04-30,0.76,10.42,8912.719810576164,0.46658,2.5274936230823776e-06,45.53,45.53,0.0288,45.53,10.42
245,2020-05-31,0.49,3.94,15424.000541204114,0.52653,-5.408033920925607e-06,12.85,12.85,0.0268,12.85,3.94
246,2020-06-30,0.57,4.39,26815.17138820289,0.51141,-6.717709033916215e-07,-2.87,-2.87,0.0344,-2.87,4.39
247,2020-07-31,0.51,6.87,30782.393371452774,0.58387,-7.304981101238425e-07,14.17,14.17,0.0562,14.17,6.87
248,2020-08-31,0.55,2.61,25854.33811398368,0.56824,7.100175520275799e-07,-2.68,-2.68,0.0362,-2.68,2.61
249,2020-09-30,0.55,-0.9,242232.24799023377,0.74288,-2.1506853304872761e-07,31.94,31.94,0.0758,31.94,-0.9
250,2020-10-31,0.52,-2.53,546141.7778946583,0.9488,-5.555935428097498e-09,27.72,27.72,0.0817,27.72,-2.53
251,2020-11-30,0.6,14.74,439420.86971061974,1.14429,-1.041408679372767e-07,20.6,20.6,0.055,20.6,14.74
252,2020-12-31,0.61,12.5,140445.98830771726,1.11822,-2.7899593208331874e-08,-2.28,-2.28,0.0232,-2.28,12.5
253,2021-01-31,0.52,6.11,155372.83478030792,0.96519,4.62630324624581e-09,-10.09,-10.09,0.0378,-10.09,6.11
254,2021-02-28,0.59,-3.94,53931.22803674595,0.97275,-2.416651734916784e-07,-12.67,-12.67,0.0337,-12.67,-3.94
255,2021-03-31,0.59,1.25,19082.98844368123,1.04835,1.8165800580349388e-06,7.77,7.77,0.0173,7.77,1.25
256,2021-04-30,0.49,1.38,50423.365257599646,1.02819,-5.094841300642224e-07,-0.97,-0.97,0.0261,-0.97,1.38
257,2021-05-31,0.51,1.31,111430.87236366312,1.10631,1.64361260137361e-06,7.6,7.6,0.0379,7.6,1.31
258,2021-06-30,0.63,3.03,40049.65456341367,1.07355,-1.4591186260168195e-06,-0.7,-0.7,0.0175,-0.7,3.03
259,2021-07-31,0.58,-3.4,109789.552640637,1.16931,7.534828036615917e-07,8.92,8.92,0.0244,8.92,-3.4
260,2021-08-31,0.9,-0.97,38018.75295692652,0.97275,-1.877756760660096e-06,-16.81,-16.81,0.0233,-16.81,-0.97
