,Date,riskfree,activity,MA1M,actualreturn
90,2007-06-30,4.52,-4.922713364253158e-06,13.43,13.43
91,2007-07-31,4.76,-5.9482577332841924e-06,7.77,7.77
92,2007-08-31,4.98,-5.101199818778794e-06,-13.61,-13.61
93,2007-09-30,4.98,2.9750035763114885e-06,1.77,1.77
94,2007-10-31,5.02,-4.5201079865385115e-06,5.41,5.41
95,2007-11-30,5.02,1.5621028114575015e-06,-11.93,-11.93
96,2007-12-31,5.02,8.284780505141674e-06,11.42,11.42
97,2008-01-31,4.96,-4.974788455782422e-06,-22.01,-22.01
98,2008-02-29,4.94,-1.7998226660285545e-05,-1.8,-1.8
99,2008-03-31,4.98,3.501795422327018e-06,-3.89,-3.89
100,2008-04-30,4.95,7.587408015455509e-06,1.89,1.89
101,2008-05-31,5.04,1.5180337371732444e-05,1.16,1.16
102,2008-06-30,5.01,1.0372892745177655e-06,-13.04,-13.04
103,2008-07-31,5.03,7.043658402665199e-06,6.58,6.58
104,2008-08-31,5.25,6.770134769425835e-06,-1.55,-1.55
105,2008-09-30,5.22,8.669762125669362e-07,-5.24,-5.24
106,2008-10-31,4.14,3.7030245701630273e-07,-35.08,-35.08
107,2008-11-30,3.99,1.2717810999344717e-06,-28.62,-28.62
108,2008-12-31,3.02,3.997199061499425e-06,21.26,21.26
109,2009-01-31,2.41,5.558100386080473e-06,35.46,35.46
110,2009-02-28,1.87,-7.724426036797364e-06,-9.9,-9.9
111,2009-03-31,1.73,-4.4739359974269396e-07,23.81,23.81
112,2009-04-30,1.85,-3.487601644698877e-06,6.85,6.85
113,2009-05-31,1.96,-9.940918720492147e-06,-3.75,-3.75
114,2009-06-30,1.96,-1.2251051041702825e-05,-10.18,-10.18
115,2009-07-31,1.95,7.555193622980634e-06,23.33,23.33
116,2009-08-31,1.99,-2.03851585468475e-06,-5.41,-5.41
117,2009-09-30,2.0,5.192181961321266e-06,-6.42,-6.42
118,2009-10-31,2.01,-2.9528398421779017e-06,-8.66,-8.66
119,2009-11-30,2.01,-1.0632736331156734e-06,-2.61,-2.61
120,2009-12-31,2.01,1.9060108321019567e-05,11.74,11.74
121,2010-01-31,2.0,-1.927874602387279e-05,-10.59,-10.59
122,2010-02-28,2.01,-1.3149195336781859e-05,-3.88,-3.88
123,2010-03-31,2.0,1.1598744036000665e-05,5.72,5.72
124,2010-04-30,2.0,1.0837312262285795e-05,0.92,0.92
125,2010-05-31,2.0,-4.724939012686158e-06,-10.37,-10.37
126,2010-06-30,2.03,1.6280121368112358e-05,9.28,9.28
127,2010-07-31,2.28,1.6018075593912713e-05,16.98,16.98
128,2010-08-31,2.28,-3.5131197987950233e-06,-5.65,-5.65
129,2010-09-30,2.27,1.5195145669192225e-05,18.47,18.47
130,2010-10-31,2.26,-5.253822557805763e-06,-4.57,-4.57
131,2010-11-30,2.51,2.580522980305823e-07,-3.53,-3.53
132,2010-12-31,2.51,6.718592065551992e-06,23.24,23.24
133,2011-01-31,2.75,-6.5706269977850325e-06,-8.69,-8.69
134,2011-02-28,2.76,3.298721369332516e-06,-9.33,-9.33
135,2011-03-31,2.99,-2.9578413123602798e-06,-1.47,-1.47
136,2011-04-30,3.02,2.8673043091668413e-06,5.67,5.67
137,2011-05-31,3.03,-4.889676530951384e-06,-18.18,-18.18
138,2011-06-30,3.28,-7.82808896592125e-07,-0.29,-0.29
139,2011-07-31,3.27,6.480182209479845e-06,12.17,12.17
140,2011-08-31,3.27,-3.968755638466113e-06,-20.9,-20.9
141,2011-09-30,3.28,-1.4820615909697333e-05,-24.15,-24.15
142,2011-10-31,3.26,1.282832838709153e-05,16.6,16.6
143,2011-11-30,3.27,-9.07852740591479e-06,-21.34,-21.34
144,2011-12-31,3.29,3.940640391056544e-07,3.92,3.92
145,2012-01-31,3.27,5.743518965613042e-06,25.47,25.47
146,2012-02-29,3.26,4.3972033836054765e-07,6.04,6.04
147,2012-03-31,3.24,-7.991278074256924e-06,-7.12,-7.12
148,2012-04-30,3.26,-2.8286318713829694e-06,-14.18,-14.18
149,2012-05-31,3.27,2.051920779872261e-06,-5.36,-5.36
150,2012-06-30,3.26,1.970323280296031e-06,2.79,2.79
151,2012-07-31,3.02,7.316719273976563e-06,-1.36,-1.36
152,2012-08-31,3.01,9.940428046583826e-06,1.83,1.83
153,2012-09-30,3.01,-4.611634456282728e-06,2.62,2.62
154,2012-10-31,2.75,-3.650537237914945e-06,-10.21,-10.21
155,2012-11-30,2.77,2.4596083682813784e-06,1.91,1.91
156,2012-12-31,2.77,2.41507635689755e-05,15.05,15.05
157,2013-01-31,2.76,8.754630267173692e-07,4.22,4.22
158,2013-02-28,2.76,7.5568172595153885e-06,0.79,0.79
159,2013-03-31,2.75,-8.28479238460218e-06,-7.84,-7.84
160,2013-04-30,2.78,5.222364047749815e-06,-3.83,-3.83
161,2013-05-31,2.5,1.3453462890141287e-05,10.62,10.62
162,2013-06-30,2.5,-6.739072996095874e-06,-9.27,-9.27
163,2013-07-31,2.53,1.1518864457140963e-05,4.0,4.0
164,2013-08-31,2.51,-6.293934463569768e-06,-9.17,-9.17
165,2013-09-30,2.5,1.9251775489500793e-06,6.42,6.42
166,2013-10-31,2.52,2.106003748451196e-06,-3.45,-3.45
167,2013-11-30,2.5,-1.1347870251101372e-05,-5.36,-5.36
168,2013-12-31,2.52,-9.462550251719801e-06,-9.53,-9.53
169,2014-01-31,2.51,-3.919730514222485e-06,-6.73,-6.73
170,2014-02-28,2.49,-7.0556594058602e-06,1.54,1.54
171,2014-03-31,2.49,-7.123214962918401e-06,-4.23,-4.23
172,2014-04-30,2.5,-5.056064363890522e-06,-1.13,-1.13
173,2014-05-31,2.49,4.6128960606725645e-06,-1.15,-1.15
174,2014-06-30,2.49,-5.349659147092261e-06,1.28,1.28
175,2014-07-31,2.49,1.1325475602746933e-05,29.44,29.44
176,2014-08-31,2.24,2.7135732679804583e-06,9.22,9.22
177,2014-09-30,2.24,1.48654673499506e-05,-0.42,-0.42
178,2014-10-31,1.97,-6.080407293496989e-07,-0.85,-0.85
179,2014-11-30,1.99,5.639852086624794e-06,3.48,3.48
180,2014-12-31,2.03,-2.156342642893211e-06,-13.87,-13.87
181,2015-01-31,2.0,7.38752495805544e-06,8.29,8.29
182,2015-02-28,1.99,1.2861804688381649e-05,10.81,10.81
183,2015-03-31,1.74,8.85946441703012e-06,17.07,17.07
184,2015-04-30,1.74,1.8328052303826162e-07,3.82,3.82
185,2015-05-31,1.74,-1.512456087348916e-05,-15.84,-15.84
186,2015-06-30,1.5,-7.662032452927285e-06,-4.31,-4.31
187,2015-07-31,1.5,-1.5420398071947334e-05,-11.07,-11.07
188,2015-08-31,1.52,-6.907956950436451e-06,-10.51,-10.51
189,2015-09-30,1.49,-5.350721583853509e-06,-1.09,-1.09
190,2015-10-31,1.5,5.089993939502322e-06,1.61,1.61
191,2015-11-30,1.5,9.093290641142713e-06,1.49,1.49
192,2015-12-31,1.52,1.1736528507460332e-05,-1.46,-1.46
193,2016-01-31,1.5,-7.684654495956912e-06,-6.86,-6.86
194,2016-02-29,1.52,1.0474208861822451e-05,2.95,2.95
195,2016-03-31,1.53,-2.4634744188128064e-06,1.53,1.53
196,2016-04-30,1.5,-5.0111259700385435e-06,-1.49,-1.49
197,2016-05-31,1.48,-2.0517362675416422e-05,-8.74,-8.74
198,2016-06-30,1.23,4.625588942764483e-06,1.44,1.44
199,2016-07-31,1.24,1.8075362768618583e-05,14.41,14.41
200,2016-08-31,1.25,2.7570847682481985e-06,-2.88,-2.88
201,2016-09-30,1.26,-1.043014127093471e-06,-1.77,-1.77
202,2016-10-31,1.24,1.3621650746198659e-05,1.3,1.3
203,2016-11-30,1.23,6.09405564820011e-06,-3.63,-3.63
204,2016-12-31,1.27,2.8947738928921755e-06,-3.21,-3.21
205,2017-01-31,1.25,1.5484864381730322e-05,18.65,18.65
206,2017-02-28,1.26,7.504150600475392e-06,0.87,0.87
207,2017-03-31,1.27,5.081178627823109e-06,8.19,8.19
208,2017-04-30,1.21,1.3645450378183263e-05,5.18,5.18
209,2017-05-31,1.26,5.226562629418223e-06,7.2,7.2
210,2017-06-30,1.29,3.6131893935506836e-06,4.21,4.21
211,2017-07-31,1.24,4.030750293489577e-06,-4.71,-4.71
212,2017-08-31,1.27,4.923918522107816e-06,-2.47,-2.47
213,2017-09-30,1.27,2.851528143523882e-06,-2.51,-2.51
214,2017-10-31,1.26,2.559770127442099e-06,3.31,3.31
215,2017-11-30,1.53,-2.5877552977336275e-06,-2.16,-2.16
216,2017-12-31,1.58,9.839485312317983e-06,-0.71,-0.71
217,2018-01-31,1.54,1.0917284055252023e-05,20.86,20.86
218,2018-02-28,1.51,-5.571379981126504e-06,-15.63,-15.63
219,2018-03-31,1.54,-6.61669388472172e-06,-1.05,-1.05
220,2018-04-30,1.51,1.1497197866141376e-05,10.25,10.25
221,2018-05-31,1.55,1.3357699829211757e-05,1.6,1.6
222,2018-06-30,1.57,4.3504977662537175e-06,-11.54,-11.54
223,2018-07-31,1.52,-1.0795012659380049e-05,-13.04,-13.04
224,2018-08-31,1.55,-1.642681226303819e-07,3.46,3.46
225,2018-09-30,1.65,1.3801906940867588e-05,7.12,7.12
226,2018-10-31,1.57,-1.04842493217798e-06,-15.03,-15.03
227,2018-11-30,1.76,2.4255007785175934e-06,16.39,16.39
228,2018-12-31,1.89,-5.46948637047921e-07,-4.74,-4.74
229,2019-01-31,1.81,9.449005784908152e-06,6.9,6.9
230,2019-02-28,1.8,-1.9713558675002137e-05,-4.4,-4.4
231,2019-03-31,1.81,-5.652002049521464e-06,3.07,3.07
232,2019-04-30,1.79,5.050135059927999e-06,2.23,2.23
233,2019-05-31,1.79,-1.2706302490159443e-05,-1.82,-1.82
234,2019-06-30,1.83,1.4286189330589138e-05,8.61,8.61
235,2019-07-31,1.56,4.734792947921171e-06,-9.66,-9.66
236,2019-08-31,1.54,-7.124384388036123e-06,-7.17,-7.17
237,2019-09-30,1.58,-1.7519825882943244e-07,3.25,3.25
238,2019-10-31,1.29,-1.1069822961028107e-05,-4.72,-4.72
239,2019-11-30,1.28,4.559948487702347e-06,1.64,1.64
240,2019-12-31,1.39,7.331417483510756e-06,2.42,2.42
241,2020-01-31,1.25,-2.318186018231376e-05,-12.99,-12.99
242,2020-02-29,1.26,-8.055891362683264e-06,-11.68,-11.68
243,2020-03-31,0.8,-3.5474570091679846e-06,-9.92,-9.92
244,2020-04-30,0.76,-5.1877693065460795e-06,14.95,14.95
245,2020-05-31,0.49,2.01009895554488e-06,0.41,0.41
246,2020-06-30,0.57,-2.012523607654687e-05,-15.01,-15.01
247,2020-07-31,0.51,-6.873590004758725e-06,6.17,6.17
248,2020-08-31,0.55,-5.125554375291358e-07,2.05,2.05
249,2020-09-30,0.55,-2.154257276886648e-06,-0.54,-0.54
250,2020-10-31,0.52,1.4558934788058585e-05,4.38,4.38
251,2020-11-30,0.6,3.454414470184897e-06,12.68,12.68
252,2020-12-31,0.61,-7.984695601346897e-07,5.12,5.12
253,2021-01-31,0.52,5.845076993652847e-07,-0.9,-0.9
254,2021-02-28,0.59,3.910684157057056e-06,-5.65,-5.65
255,2021-03-31,0.59,-4.063230540843853e-06,7.37,7.37
256,2021-04-30,0.49,7.479945349226639e-06,12.72,12.72
257,2021-05-31,0.51,7.806464592770421e-06,2.33,2.33
258,2021-06-30,0.63,-5.667381988247921e-06,-3.73,-3.73
259,2021-07-31,0.58,4.089698149833349e-06,-1.55,-1.55
260,2021-08-31,0.9,1.4520748998927797e-05,4.33,4.33
261,2021-09-30,0.92,4.546414438091372e-06,-1.9,-1.9
262,2021-10-31,0.76,3.0415327736955896e-06,3.14,3.14
263,2021-11-30,1.067,-9.579057181154755e-06,-6.08,-6.08
264,2021-12-31,1.437,-6.582894059634519e-06,1.21,1.21
265,2022-01-31,1.277,-8.92197940769095e-06,-16.18,-16.18
266,2022-02-28,1.39,4.603246057273881e-06,1.32,1.32
267,2022-03-31,1.454,-1.7827662532494433e-06,-1.3,-1.3
268,2022-04-30,1.53,-1.9700954314837143e-05,-4.82,-4.82
269,2022-05-31,1.863,-7.965713474413397e-06,-0.46,-0.46
270,2022-06-30,2.337,-2.660194377549731e-05,-15.42,-15.42
271,2022-07-31,2.341,-1.4358219199968934e-05,8.15,8.15
