,Date,riskfree,activity,MA1M,actualreturn
34,2002-10-31,4.28,1.6429222722859704e-09,0.92,0.92
35,2002-11-30,4.28,-1.097309367255482e-09,-0.71,-0.71
36,2002-12-31,4.52,-5.437498148400328e-08,-16.7,-16.7
37,2003-01-31,4.34,-4.91269780476745e-08,-16.84,-16.84
38,2003-02-28,4.27,0.0,3.14,3.14
39,2003-03-31,4.27,2.7270420587505044e-05,-9.9,-9.9
40,2003-04-30,4.26,3.12913124202076e-05,25.88,25.88
41,2003-05-31,4.01,2.30363147934376e-05,7.43,7.43
42,2003-06-30,4.1,2.113064753994896e-05,-5.11,-5.11
43,2003-07-31,3.75,7.430356776855222e-06,4.33,4.33
44,2003-08-31,3.72,1.337251051141632e-06,-5.12,-5.12
45,2003-09-30,3.77,2.012633780434751e-05,-2.01,-2.01
46,2003-10-31,3.84,2.149133996584607e-05,-5.29,-5.29
47,2003-11-30,3.78,5.642604701462704e-06,-9.17,-9.17
48,2003-12-31,3.97,0.0,-2.96,-2.96
49,2004-01-31,3.78,-2.0757035659507896e-08,-3.3,-3.3
50,2004-02-29,3.78,-1.3937219099704427e-08,0.0,0.0
51,2004-03-31,3.74,-4.55734326410773e-08,-2.06,-2.06
52,2004-04-30,3.76,-4.9087224592674975e-08,0.89,0.89
53,2004-05-31,3.77,0.0,-11.04,-11.04
54,2004-06-30,3.78,-3.964399847941479e-09,-9.59,-9.59
55,2004-07-31,3.77,1.516518594539994e-07,-3.03,-3.03
56,2004-08-31,3.52,-4.629824253723258e-09,6.25,6.25
57,2004-09-30,3.55,-8.079585207022808e-09,-8.44,-8.44
58,2004-10-31,3.53,0.0,4.54,4.54
59,2004-11-30,3.26,-1.936353193610863e-09,3.14,3.14
60,2004-12-31,3.29,-3.416064552551994e-09,-1.31,-1.31
61,2005-01-31,3.26,0.0,-1.32,-1.32
62,2005-02-28,3.28,-1.2605697303001446e-07,31.93,31.93
63,2005-03-31,3.26,-2.464360115958001e-09,-5.25,-5.25
64,2005-04-30,3.29,-1.2755886267497568e-08,-0.39,-0.39
65,2005-05-31,3.29,0.0,0.79,0.79
66,2005-06-30,3.3,-5.63774590402961e-09,9.4,9.4
67,2005-07-31,3.27,2.791753396691461e-09,41.8,41.8
68,2005-08-31,3.25,-4.33673806382296e-09,-14.78,-14.78
69,2005-09-30,3.28,1.5918816387510425e-07,18.78,18.78
70,2005-10-31,3.51,3.625316589230226e-08,13.23,13.23
71,2005-11-30,3.5,1.3657446045437162e-07,-0.92,-0.92
72,2005-12-31,3.76,3.2228450058257135e-06,3.0,3.0
73,2006-01-31,3.76,-5.082850155289017e-06,-12.71,-12.71
74,2006-02-28,3.99,-4.694063077636734e-09,3.76,3.76
75,2006-03-31,3.97,-5.807705477781345e-09,-0.34,-0.34
76,2006-04-30,3.97,-2.113595663950041e-09,35.59,35.59
77,2006-05-31,3.96,-9.155296208393585e-10,-16.13,-16.13
78,2006-06-30,4.21,-3.469220917829421e-07,-3.66,-3.66
79,2006-07-31,4.22,-3.2216647875950536e-06,2.85,2.85
80,2006-08-31,4.49,0.0,-5.39,-5.39
81,2006-09-30,4.48,0.0,13.06,13.06
82,2006-10-31,4.48,0.0,-4.37,-4.37
83,2006-11-30,4.49,-4.6702539743657e-09,6.63,6.63
84,2006-12-31,4.6,-5.696537689964341e-08,-2.82,-2.82
85,2007-01-31,4.61,6.2803475990963835e-09,2.61,2.61
86,2007-02-28,4.55,-7.232764434460529e-09,10.88,10.88
87,2007-03-31,4.63,-3.653769569156484e-09,47.77,47.77
88,2007-04-30,4.88,1.118287796643361e-06,13.36,13.36
89,2007-05-31,4.56,-5.352110826417669e-06,3.42,3.42
90,2007-06-30,4.52,-1.1616721215334988e-05,5.76,5.76
91,2007-07-31,4.76,-5.714263554043502e-06,33.33,33.33
92,2007-08-31,4.98,-2.9805787505854377e-07,13.27,13.27
93,2007-09-30,4.98,-5.701618108537283e-07,5.47,5.47
94,2007-10-31,5.02,4.754998840464336e-08,10.86,10.86
95,2007-11-30,5.02,-6.482703816834701e-08,-1.79,-1.79
96,2007-12-31,5.02,2.1740542872760408e-07,22.33,22.33
97,2008-01-31,4.96,-2.0431344358245096e-07,45.44,45.44
98,2008-02-29,4.94,-1.1057211314592003e-07,36.77,36.77
99,2008-03-31,4.98,3.989504560333502e-07,3.51,3.51
100,2008-04-30,4.95,2.720197415404495e-07,6.71,6.71
101,2008-05-31,5.04,-5.554343392401839e-07,-9.14,-9.14
102,2008-06-30,5.01,5.160095779255672e-07,-1.47,-1.47
103,2008-07-31,5.03,3.399057520193585e-08,-55.43,-55.43
104,2008-08-31,5.25,7.243382418057542e-07,-35.01,-35.01
105,2008-09-30,5.22,-1.3792999607180406e-06,1.85,1.85
106,2008-10-31,4.14,6.588908096742649e-07,-42.75,-42.75
107,2008-11-30,3.99,3.6673027778081197e-07,17.99,17.99
108,2008-12-31,3.02,5.6797180561275014e-08,2.44,2.44
109,2009-01-31,2.41,4.016621360085691e-07,3.57,3.57
110,2009-02-28,1.87,-4.373683455201724e-07,26.83,26.83
111,2009-03-31,1.73,-1.4381308542373727e-07,12.5,12.5
112,2009-04-30,1.85,1.2196779772519877e-07,31.6,31.6
113,2009-05-31,1.96,1.0921043542909937e-06,-2.07,-2.07
114,2009-06-30,1.96,-1.257981153501966e-06,-16.2,-16.2
115,2009-07-31,1.95,-4.961041714182749e-07,35.29,35.29
116,2009-08-31,1.99,-1.7520531215498243e-08,-19.25,-19.25
117,2009-09-30,2.0,-3.9108410793803907e-07,-13.26,-13.26
118,2009-10-31,2.01,6.35230299100038e-07,-6.55,-6.55
119,2009-11-30,2.01,-4.839820764283303e-07,2.8,2.8
120,2009-12-31,2.01,-1.4926695773245771e-09,4.09,4.09
121,2010-01-31,2.0,1.080544525224118e-08,-6.25,-6.25
122,2010-02-28,2.01,4.2039341461333394e-08,8.18,8.18
123,2010-03-31,2.0,-1.7527015690450862e-07,10.5,10.5
124,2010-04-30,2.0,-7.153970340044181e-08,31.73,31.73
125,2010-05-31,2.0,7.988515301717216e-07,-22.13,-22.13
126,2010-06-30,2.03,-9.195060470047121e-07,-5.86,-5.86
127,2010-07-31,2.28,-1.899522877786515e-07,24.51,24.51
128,2010-08-31,2.28,1.0243079319318747e-06,-10.94,-10.94
129,2010-09-30,2.27,-6.922947385515444e-07,28.67,28.67
130,2010-10-31,2.26,9.131218045251219e-07,5.87,5.87
131,2010-11-30,2.51,-2.287745942623722e-07,29.29,29.29
132,2010-12-31,2.51,1.0886995826462137e-07,-12.04,-12.04
133,2011-01-31,2.75,5.035989951003108e-07,-20.65,-20.65
134,2011-02-28,2.76,4.66235556342523e-06,-20.22,-20.22
135,2011-03-31,2.99,-1.0633738305051224e-06,9.72,9.72
136,2011-04-30,3.02,-8.615608183634296e-07,12.81,12.81
137,2011-05-31,3.03,-1.0530560677719383e-07,-11.36,-11.36
138,2011-06-30,3.28,1.3257774759677366e-06,0.91,0.91
139,2011-07-31,3.27,-7.596125760471939e-07,3.64,3.64
140,2011-08-31,3.27,-4.1466954202543256e-07,-14.62,-14.62
141,2011-09-30,3.28,-2.5875452074076727e-08,7.9,7.9
142,2011-10-31,3.26,-1.9388411236189107e-07,0.96,0.96
143,2011-11-30,3.27,7.158586738500236e-07,-2.21,-2.21
144,2011-12-31,3.29,2.3102205173591735e-07,30.52,30.52
145,2012-01-31,3.27,-9.235750296000809e-07,15.42,15.42
146,2012-02-29,3.26,7.924471005545149e-07,1.67,1.67
147,2012-03-31,3.24,1.8281851593360993e-06,4.12,4.12
148,2012-04-30,3.26,4.667034133308128e-06,-8.7,-8.7
149,2012-05-31,3.27,-9.591327428296665e-07,-3.03,-3.03
150,2012-06-30,3.26,-3.921772997421157e-06,2.69,2.69
151,2012-07-31,3.02,7.818458680402775e-07,5.02,5.02
152,2012-08-31,3.01,3.4757012677571115e-07,21.0,21.0
153,2012-09-30,3.01,5.0953500495092785e-06,15.21,15.21
154,2012-10-31,2.75,4.174276152826419e-06,-13.2,-13.2
155,2012-11-30,2.77,6.974922179565525e-06,12.3,12.3
156,2012-12-31,2.77,6.3309529434914884e-06,-2.86,-2.86
157,2013-01-31,2.76,-4.410902183249393e-06,-7.04,-7.04
158,2013-02-28,2.76,-3.332278457695195e-06,6.08,6.08
159,2013-03-31,2.75,7.508710836955739e-06,31.53,31.53
160,2013-04-30,2.78,2.8162870006645853e-06,6.41,6.41
161,2013-05-31,2.5,-2.7906721815626666e-06,-12.29,-12.29
162,2013-06-30,2.5,-8.883755560003712e-06,-21.72,-21.72
163,2013-07-31,2.53,3.614687819050754e-06,2.26,2.26
164,2013-08-31,2.51,-8.306067108200258e-07,-8.84,-8.84
165,2013-09-30,2.5,-5.895175406517317e-06,-2.54,-2.54
166,2013-10-31,2.52,2.309933256418028e-06,-5.22,-5.22
167,2013-11-30,2.5,1.3491880879342568e-06,-6.15,-6.15
168,2013-12-31,2.52,-2.0989052504630925e-06,-14.94,-14.94
169,2014-01-31,2.51,3.1391960829152944e-06,-1.74,-1.74
170,2014-02-28,2.49,1.4982142702833734e-06,8.85,8.85
171,2014-03-31,2.49,-1.7190722238254185e-06,39.02,39.02
172,2014-04-30,2.5,-7.298878720814162e-07,-9.22,-9.22
173,2014-05-31,2.49,2.81406863641752e-06,-2.19,-2.19
174,2014-06-30,2.49,-2.952929615403065e-07,8.47,8.47
175,2014-07-31,2.49,7.23826394237341e-07,2.65,2.65
176,2014-08-31,2.24,-1.8047705367488766e-06,3.42,3.42
177,2014-09-30,2.24,-8.339716665682218e-07,-15.29,-15.29
178,2014-10-31,1.97,-5.19185148818687e-07,-4.88,-4.88
179,2014-11-30,1.99,-3.006240422276819e-07,-6.14,-6.14
180,2014-12-31,2.03,-3.5736273356905077e-06,-9.23,-9.23
181,2015-01-31,2.0,-4.953641334179496e-06,9.75,9.75
182,2015-02-28,1.99,3.10536994465183e-06,12.25,12.25
183,2015-03-31,1.74,-3.5352701730642915e-06,-3.58,-3.58
184,2015-04-30,1.74,2.4834997595982857e-06,4.96,4.96
185,2015-05-31,1.74,-4.413048419408495e-06,-3.02,-3.02
186,2015-06-30,1.5,-3.443565758846576e-06,-8.42,-8.42
187,2015-07-31,1.5,-1.2352920847571428e-06,10.6,10.6
188,2015-08-31,1.52,-1.498610912011847e-06,-11.93,-11.93
189,2015-09-30,1.49,7.146048147111181e-07,8.21,8.21
190,2015-10-31,1.5,-1.8845921840920606e-06,-4.36,-4.36
191,2015-11-30,1.5,-2.3348278272086453e-06,0.0,0.0
192,2015-12-31,1.52,4.871165278143446e-07,1.98,1.98
193,2016-01-31,1.5,-8.163227134306322e-06,-6.61,-6.61
194,2016-02-29,1.52,1.817379821716746e-06,3.75,3.75
195,2016-03-31,1.53,9.229037470372516e-06,2.81,2.81
196,2016-04-30,1.5,4.973231043340628e-06,0.58,0.58
197,2016-05-31,1.48,-1.746688055255813e-06,0.77,0.77
198,2016-06-30,1.23,-1.9305397935464402e-06,-2.49,-2.49
199,2016-07-31,1.24,2.567247332979396e-06,1.19,1.19
200,2016-08-31,1.25,2.7649790786730303e-06,2.15,2.15
201,2016-09-30,1.26,1.0172507175108668e-06,5.06,5.06
202,2016-10-31,1.24,5.014673955228548e-07,-17.78,-17.78
203,2016-11-30,1.23,-6.109767235214618e-06,4.05,4.05
204,2016-12-31,1.27,-2.1915581697711944e-06,17.6,17.6
205,2017-01-31,1.25,8.831566450161288e-07,12.5,12.5
206,2017-02-28,1.26,-5.935450314555083e-06,-13.06,-13.06
207,2017-03-31,1.27,-9.100922742020475e-07,-1.0,-1.0
208,2017-04-30,1.21,2.5845475073941764e-07,-8.88,-8.88
209,2017-05-31,1.26,4.37341023403326e-06,-8.12,-8.12
210,2017-06-30,1.29,-9.171494535328161e-07,-2.37,-2.37
211,2017-07-31,1.24,4.95594154462517e-06,-9.9,-9.9
212,2017-08-31,1.27,7.4238034291450125e-06,-1.12,-1.12
213,2017-09-30,1.27,-3.371567216331624e-06,-40.18,-40.18
214,2017-10-31,1.26,-2.5133679315532813e-06,12.26,12.26
215,2017-11-30,1.53,6.264293845328017e-07,0.0,0.0
216,2017-12-31,1.58,-4.117785670284962e-06,-17.44,-17.44
217,2018-01-31,1.54,-2.203051571603595e-06,21.13,21.13
218,2018-02-28,1.51,-1.5821352302915703e-06,3.17,3.17
219,2018-03-31,1.54,-2.4323331982355145e-06,-9.62,-9.62
220,2018-04-30,1.51,-1.5883253263329291e-06,10.21,10.21
221,2018-05-31,1.55,6.69420839420564e-08,0.0,0.0
222,2018-06-30,1.57,-2.2389865919987694e-06,-14.23,-14.23
223,2018-07-31,1.52,4.184632876568195e-06,-4.37,-4.37
224,2018-08-31,1.55,-1.0466822196528323e-05,-1.83,-1.83
225,2018-09-30,1.65,-1.2964783161679382e-06,-0.46,-0.46
226,2018-10-31,1.57,-3.738915015908463e-06,-20.65,-20.65
227,2018-11-30,1.76,-5.363642840597679e-07,1.52,1.52
228,2018-12-31,1.89,-2.856274418462279e-07,4.11,4.11
229,2019-01-31,1.81,-9.052550536261432e-07,19.5,19.5
230,2019-02-28,1.8,3.0839112454278095e-06,-7.03,-7.03
231,2019-03-31,1.81,-7.1664487617245374e-06,-8.09,-8.09
232,2019-04-30,1.79,2.19308881686068e-06,6.26,6.26
233,2019-05-31,1.79,-8.820319767428757e-06,-9.38,-9.38
234,2019-06-30,1.83,-7.638048223409925e-07,10.45,10.45
235,2019-07-31,1.56,-5.653500921021056e-06,-14.45,-14.45
236,2019-08-31,1.54,-8.328758625246153e-07,-1.75,-1.75
237,2019-09-30,1.58,-8.230587838289292e-06,-0.25,-0.25
238,2019-10-31,1.29,-6.523356751015576e-07,-5.86,-5.86
239,2019-11-30,1.28,-3.3112241744296837e-06,-0.95,-0.95
240,2019-12-31,1.39,-3.287192678612069e-05,-1.5,-1.5
241,2020-01-31,1.25,-2.1698813888879026e-05,-10.26,-10.26
242,2020-02-29,1.26,-2.1094567331872916e-06,-9.26,-9.26
243,2020-03-31,0.8,-1.1368364959110403e-06,-13.29,-13.29
244,2020-04-30,0.76,4.673958108814995e-06,14.61,14.61
245,2020-05-31,0.49,1.5003129748051462e-06,-4.14,-4.14
246,2020-06-30,0.57,-2.958011658267186e-06,-11.74,-11.74
247,2020-07-31,0.51,-2.0435393964498292e-07,9.39,9.39
248,2020-08-31,0.55,9.800784459869175e-07,5.55,5.55
249,2020-09-30,0.55,-1.6769668196713742e-06,6.2,6.2
250,2020-10-31,0.52,-8.908713375220965e-07,-0.97,-0.97
251,2020-11-30,0.6,1.1319559571066753e-06,20.13,20.13
252,2020-12-31,0.61,3.3708266610148146e-06,-5.45,-5.45
253,2021-01-31,0.52,1.5855189293596726e-07,24.41,24.41
254,2021-02-28,0.59,1.8655784636833407e-06,-0.59,-0.59
255,2021-03-31,0.59,7.152566767656446e-07,10.5,10.5
256,2021-04-30,0.49,-1.1870039090765325e-07,-3.06,-3.06
257,2021-05-31,0.51,2.3164571402168723e-06,2.46,2.46
258,2021-06-30,0.63,-4.479222747896545e-07,69.55,69.55
259,2021-07-31,0.58,-4.738295812394611e-06,-10.88,-10.88
260,2021-08-31,0.9,-2.9254791354876555e-06,-2.29,-2.29
261,2021-09-30,0.92,-9.816150332335258e-07,-5.58,-5.58
262,2021-10-31,0.76,3.4606823963080966e-06,-16.8,-16.8
263,2021-11-30,1.067,6.618516173748154e-06,-24.93,-24.93
264,2021-12-31,1.437,1.2182374013142275e-06,6.3,6.3
265,2022-01-31,1.277,-2.4444231333608477e-06,-9.33,-9.33
266,2022-02-28,1.39,6.455300079478769e-06,-0.55,-0.55
267,2022-03-31,1.454,-1.0478247768652713e-06,5.24,5.24
268,2022-04-30,1.53,-1.8309506681218458e-06,0.0,0.0
269,2022-05-31,1.863,-1.090970692768941e-05,-2.31,-2.31
270,2022-06-30,2.337,-9.306874965349282e-06,-16.3,-16.3
271,2022-07-31,2.341,-5.342407602171152e-06,12.07,12.07
