,Date,riskfree,activity,MA1M,actualreturn
68,2005-08-31,3.25,-2.190761506410773e-08,-12.84,-12.84
69,2005-09-30,3.28,-3.200713619975793e-08,7.29,7.29
70,2005-10-31,3.51,-5.18411095151763e-06,10.03,10.03
71,2005-11-30,3.5,-3.057162492783381e-05,0.9,0.9
72,2005-12-31,3.76,-2.958791488807247e-05,-10.12,-10.12
73,2006-01-31,3.76,-2.775907108070327e-05,-9.93,-9.93
74,2006-02-28,3.99,-1.4212558637645746e-05,1.85,1.85
75,2006-03-31,3.97,-9.72030472971224e-06,-0.36,-0.36
76,2006-04-30,3.97,-6.491126918945327e-07,-1.85,-1.85
77,2006-05-31,3.96,-2.6067005134608413e-05,-14.34,-14.34
78,2006-06-30,4.21,-1.2634040710458179e-05,-7.93,-7.93
79,2006-07-31,4.22,2.3151190048682296e-05,6.7,6.7
80,2006-08-31,4.49,5.702445425918785e-06,1.79,1.79
81,2006-09-30,4.48,-6.421494100940433e-06,0.0,0.0
82,2006-10-31,4.48,1.9367622767225856e-05,4.87,4.87
83,2006-11-30,4.49,2.3972062504479274e-05,-0.43,-0.43
84,2006-12-31,4.6,-1.062200790694327e-06,-3.43,-3.43
85,2007-01-31,4.61,3.0492831316559426e-05,0.89,0.89
86,2007-02-28,4.55,-1.4520434002288413e-06,0.0,0.0
87,2007-03-31,4.63,-8.854111788524272e-07,5.75,5.75
88,2007-04-30,4.88,-1.8915202921094355e-06,2.93,2.93
89,2007-05-31,4.56,-2.8591430482255007e-06,40.24,40.24
90,2007-06-30,4.52,1.6902083256149998e-07,4.51,4.51
91,2007-07-31,4.76,4.783919740057811e-06,13.67,13.67
92,2007-08-31,4.98,-4.302670061187194e-05,5.06,5.06
93,2007-09-30,4.98,-4.979803759239074e-06,-1.48,-1.48
94,2007-10-31,5.02,3.42219451462898e-05,-3.9,-3.9
95,2007-11-30,5.02,3.147304788583424e-05,-4.38,-4.38
96,2007-12-31,5.02,1.5562348644249475e-05,1.66,1.66
97,2008-01-31,4.96,8.577051906824577e-06,5.86,5.86
98,2008-02-29,4.94,4.892309157779399e-06,3.67,3.67
99,2008-03-31,4.98,4.100929089535172e-06,30.97,30.97
100,2008-04-30,4.95,7.4660493796344555e-06,10.91,10.91
101,2008-05-31,5.04,7.157918197967389e-06,11.74,11.74
102,2008-06-30,5.01,1.9216159918680952e-05,-9.73,-9.73
103,2008-07-31,5.03,-9.532695732170218e-06,9.91,9.91
104,2008-08-31,5.25,2.4080276635755586e-06,-4.89,-4.89
105,2008-09-30,5.22,-2.292546948496949e-05,-9.62,-9.62
106,2008-10-31,4.14,2.146052786019812e-05,-11.63,-11.63
107,2008-11-30,3.99,4.7969713712720076e-05,-0.88,-0.88
108,2008-12-31,3.02,5.154008063765227e-06,-4.76,-4.76
109,2009-01-31,2.41,3.130530581584902e-05,-6.25,-6.25
110,2009-02-28,1.87,2.91392964974861e-06,1.01,1.01
111,2009-03-31,1.73,1.1842682778906926e-05,8.97,8.97
112,2009-04-30,1.85,2.1578445633532922e-05,104.15,104.15
113,2009-05-31,1.96,8.640142025282746e-06,-1.17,-1.17
114,2009-06-30,1.96,8.077242718098306e-06,4.06,4.06
115,2009-07-31,1.95,-1.2099571330170191e-06,8.29,8.29
116,2009-08-31,1.99,-1.4002190389059777e-05,15.17,15.17
117,2009-09-30,2.0,-1.1643263507790224e-05,-12.78,-12.78
118,2009-10-31,2.01,-8.460480682786652e-06,-21.6,-21.6
119,2009-11-30,2.01,-1.614474008633506e-05,-8.48,-8.48
120,2009-12-31,2.01,8.565377485500329e-07,30.11,30.11
121,2010-01-31,2.0,3.827932963260936e-06,16.13,16.13
122,2010-02-28,2.01,-8.607587866296692e-07,-18.7,-18.7
123,2010-03-31,2.0,8.520216182087051e-06,25.67,25.67
124,2010-04-30,2.0,-6.268401244615554e-06,-11.68,-11.68
125,2010-05-31,2.0,1.1994134799553394e-05,1.06,1.06
126,2010-06-30,2.03,1.067321930883871e-05,3.94,3.94
127,2010-07-31,2.28,2.8389681128905065e-07,13.94,13.94
128,2010-08-31,2.28,7.214492278172652e-06,-6.38,-6.38
129,2010-09-30,2.27,1.617611933577519e-05,2.86,2.86
130,2010-10-31,2.26,6.091402202323958e-06,-4.47,-4.47
131,2010-11-30,2.51,1.5729567543765664e-05,-2.2,-2.2
132,2010-12-31,2.51,-1.6123587732729002e-05,-1.41,-1.41
133,2011-01-31,2.75,-9.515715617012838e-06,-14.0,-14.0
134,2011-02-28,2.76,-1.747082057078559e-05,8.84,8.84
135,2011-03-31,2.99,-6.130883125716098e-06,10.78,10.78
136,2011-04-30,3.02,-3.8029390577317803e-06,-0.81,-0.81
137,2011-05-31,3.03,1.0997208336220567e-05,-2.59,-2.59
138,2011-06-30,3.28,1.6053798694598856e-06,-4.33,-4.33
139,2011-07-31,3.27,5.424393585095243e-06,1.28,1.28
140,2011-08-31,3.27,7.052564139773858e-06,-11.34,-11.34
141,2011-09-30,3.28,-2.0821131707539657e-06,-19.9,-19.9
142,2011-10-31,3.26,-1.7205930032979386e-05,2.2,2.2
143,2011-11-30,3.27,8.441792916398275e-07,-2.66,-2.66
144,2011-12-31,3.29,-1.930732324005196e-06,57.31,57.31
145,2012-01-31,3.27,3.775264696646975e-07,-17.47,-17.47
146,2012-02-29,3.26,-5.859090580087278e-07,-3.03,-3.03
147,2012-03-31,3.24,-1.2274826645761064e-06,-13.97,-13.97
148,2012-04-30,3.26,3.321819993489826e-06,-6.74,-6.74
149,2012-05-31,3.27,-3.311498157721015e-07,-2.59,-2.59
150,2012-06-30,3.26,2.552709232026111e-06,4.96,4.96
151,2012-07-31,3.02,3.917810582851961e-06,2.36,2.36
152,2012-08-31,3.01,2.364993303094975e-06,11.9,11.9
153,2012-09-30,3.01,5.860105570098289e-06,-3.17,-3.17
154,2012-10-31,2.75,3.819029543433594e-06,-10.0,-10.0
155,2012-11-30,2.77,1.4983057044099907e-06,-2.57,-2.57
156,2012-12-31,2.77,4.402246097481416e-06,3.41,3.41
157,2013-01-31,2.76,-1.7899470589667566e-06,7.69,7.69
158,2013-02-28,2.76,-2.476326401339105e-05,-1.76,-1.76
159,2013-03-31,2.75,-2.644357703394418e-06,19.93,19.93
160,2013-04-30,2.78,1.2164320923831558e-06,34.13,34.13
161,2013-05-31,2.5,5.111705942452806e-06,-2.23,-2.23
162,2013-06-30,2.5,-1.0186310725634818e-06,-12.03,-12.03
163,2013-07-31,2.53,-2.3945620340690442e-06,4.38,4.38
164,2013-08-31,2.51,-8.606011605073e-06,5.77,5.77
165,2013-09-30,2.5,2.9943340323282537e-06,1.74,1.74
166,2013-10-31,2.52,-1.06121966781886e-05,5.12,5.12
167,2013-11-30,2.5,1.21481669422682e-06,2.46,2.46
168,2013-12-31,2.52,4.421319217732979e-06,-5.14,-5.14
169,2014-01-31,2.51,7.557885989831312e-06,-1.82,-1.82
170,2014-02-28,2.49,5.46775139374392e-06,9.08,9.08
171,2014-03-31,2.49,3.924230179829e-06,-2.08,-2.08
172,2014-04-30,2.5,6.515333726400192e-06,22.5,22.5
173,2014-05-31,2.49,6.2782728049171644e-06,6.73,6.73
174,2014-06-30,2.49,-1.4296654488266553e-06,6.85,6.85
175,2014-07-31,2.49,-4.893035577652245e-06,18.89,18.89
176,2014-08-31,2.24,3.280718597327945e-06,18.41,18.41
177,2014-09-30,2.24,2.204642944642851e-06,-9.79,-9.79
178,2014-10-31,1.97,-6.740832492551797e-06,-24.22,-24.22
179,2014-11-30,1.99,-8.407050991602697e-06,-6.11,-6.11
180,2014-12-31,2.03,-1.4959519835445238e-05,-10.5,-10.5
181,2015-01-31,2.0,-4.862769746023323e-06,10.09,10.09
182,2015-02-28,1.99,-1.6429570628045863e-06,0.21,0.21
183,2015-03-31,1.74,-8.874270413356314e-06,10.95,10.95
184,2015-04-30,1.74,-7.179996192230146e-07,-3.49,-3.49
185,2015-05-31,1.74,-2.3452217689983907e-06,-10.58,-10.58
186,2015-06-30,1.5,1.8488020321223927e-07,-1.29,-1.29
187,2015-07-31,1.5,-3.80302825303729e-06,-1.31,-1.31
188,2015-08-31,1.52,-1.2840549297694799e-05,-13.02,-13.02
189,2015-09-30,1.49,3.955031803665946e-07,-0.88,-0.88
190,2015-10-31,1.5,-8.856919153355897e-07,1.02,1.02
191,2015-11-30,1.5,2.3257794355095067e-06,-6.78,-6.78
192,2015-12-31,1.52,-9.05564987307714e-06,-1.08,-1.08
193,2016-01-31,1.5,-2.8258612065258495e-06,-8.37,-8.37
194,2016-02-29,1.52,2.569639834810752e-06,1.77,1.77
195,2016-03-31,1.53,-4.461682864558268e-06,5.35,5.35
196,2016-04-30,1.5,-3.01042108402617e-06,15.16,15.16
197,2016-05-31,1.48,8.382147482026156e-07,19.69,19.69
198,2016-06-30,1.23,7.110909469479062e-07,-0.83,-0.83
199,2016-07-31,1.24,3.0059059161535897e-06,40.7,40.7
200,2016-08-31,1.25,-2.4632416793660674e-06,-11.04,-11.04
201,2016-09-30,1.26,1.6974626431374084e-06,2.22,2.22
202,2016-10-31,1.24,-1.775454614216985e-06,-23.21,-23.21
203,2016-11-30,1.23,4.6870761206161396e-06,-8.92,-8.92
204,2016-12-31,1.27,2.757651261612387e-06,12.9,12.9
205,2017-01-31,1.25,-2.1248764755355015e-06,-1.4,-1.4
206,2017-02-28,1.26,-2.5026139256511883e-06,-5.63,-5.63
207,2017-03-31,1.27,-4.388877258079069e-06,-7.81,-7.81
208,2017-04-30,1.21,-1.1259147985192729e-05,6.21,6.21
209,2017-05-31,1.26,-8.788893213185702e-07,-0.22,-0.22
210,2017-06-30,1.29,-7.936121848001545e-07,0.8,0.8
211,2017-07-31,1.24,-1.5222214529660811e-05,-9.95,-9.95
212,2017-08-31,1.27,-1.8900318353941823e-07,2.26,2.26
213,2017-09-30,1.27,-3.308535789471093e-07,8.77,8.77
214,2017-10-31,1.26,1.0015619344775208e-06,12.81,12.81
215,2017-11-30,1.53,-1.9013023041090657e-06,21.36,21.36
216,2017-12-31,1.58,-2.6873749263458717e-06,-7.64,-7.64
217,2018-01-31,1.54,-1.0693244898237182e-06,2.93,2.93
218,2018-02-28,1.51,4.937637887723153e-07,-6.35,-6.35
219,2018-03-31,1.54,8.949373753128983e-06,12.5,12.5
220,2018-04-30,1.51,-2.3589198464409677e-06,-8.73,-8.73
221,2018-05-31,1.55,2.095890202317119e-06,4.87,4.87
222,2018-06-30,1.57,-4.992038332320604e-07,5.58,5.58
223,2018-07-31,1.52,-2.884573456978704e-06,-14.62,-14.62
224,2018-08-31,1.55,2.6962519567809264e-06,17.49,17.49
225,2018-09-30,1.65,9.11412296974177e-06,3.04,3.04
226,2018-10-31,1.57,-1.3105115826569972e-06,-18.48,-18.48
227,2018-11-30,1.76,-2.675156915570172e-06,13.04,13.04
228,2018-12-31,1.89,3.8011406934094875e-06,1.75,1.75
229,2019-01-31,1.81,3.783046947104585e-06,6.9,6.9
230,2019-02-28,1.8,-9.199927504305089e-07,-3.12,-3.12
231,2019-03-31,1.81,-1.1755910527342261e-06,0.51,0.51
232,2019-04-30,1.79,4.072208248633878e-06,9.44,9.44
233,2019-05-31,1.79,-4.892753010369686e-07,0.62,0.62
234,2019-06-30,1.83,-3.85431830199739e-07,-2.19,-2.19
235,2019-07-31,1.56,-6.967134599273723e-07,33.55,33.55
236,2019-08-31,1.54,2.42341913253631e-07,-16.6,-16.6
237,2019-09-30,1.58,2.1534887859017306e-06,7.14,7.14
238,2019-10-31,1.29,1.7770646571118402e-06,3.81,3.81
239,2019-11-30,1.28,-3.8220054618260835e-06,-19.08,-19.08
240,2019-12-31,1.39,1.0512992911504297e-05,4.88,4.88
241,2020-01-31,1.25,3.643884969357076e-06,7.11,7.11
242,2020-02-29,1.26,2.2847287365433415e-06,-12.82,-12.82
243,2020-03-31,0.8,-1.3331373654445865e-06,-30.23,-30.23
244,2020-04-30,0.76,1.3197728248163843e-06,39.7,39.7
245,2020-05-31,0.49,5.9198245228718993e-08,2.16,2.16
246,2020-06-30,0.57,1.4424229433013837e-06,36.9,36.9
247,2020-07-31,0.51,-6.190611525539906e-07,-8.02,-8.02
248,2020-08-31,0.55,-2.343085009489179e-06,-12.86,-12.86
249,2020-09-30,0.55,-1.4951290076013743e-06,-8.94,-8.94
250,2020-10-31,0.52,-1.1869839124812582e-06,-8.84,-8.84
251,2020-11-30,0.6,2.547286423493765e-07,12.77,12.77
252,2020-12-31,0.61,-2.249753434257016e-06,-3.96,-3.96
253,2021-01-31,0.52,-1.8051497168524995e-06,2.18,2.18
254,2021-02-28,0.59,-3.9428931271947514e-07,-9.25,-9.25
255,2021-03-31,0.59,-1.1958051906747437e-06,-2.77,-2.77
256,2021-04-30,0.49,1.4372562928494252e-06,2.84,2.84
257,2021-05-31,0.51,-2.9976824664392163e-07,2.33,2.33
258,2021-06-30,0.63,1.4544807324715142e-06,2.57,2.57
259,2021-07-31,0.58,-3.153130305022593e-06,-5.15,-5.15
260,2021-08-31,0.9,9.406557652851768e-07,2.2,2.2
261,2021-09-30,0.92,8.9448475562818e-06,0.29,0.29
262,2021-10-31,0.76,8.515274492690465e-06,1.74,1.74
263,2021-11-30,1.067,-1.1871659034296494e-05,-15.38,-15.38
264,2021-12-31,1.437,-3.7074922531873665e-07,16.84,16.84
265,2022-01-31,1.277,-5.918064657346164e-06,-14.6,-14.6
266,2022-02-28,1.39,1.763374555621401e-06,8.12,8.12
267,2022-03-31,1.454,3.945756027270719e-06,2.08,2.08
268,2022-04-30,1.53,1.2448970208293487e-06,11.04,11.04
269,2022-05-31,1.863,-1.1210577335845745e-06,-1.28,-1.28
270,2022-06-30,2.337,3.4405413271462187e-07,-19.07,-19.07
271,2022-07-31,2.341,-4.104174169694244e-07,2.27,2.27
