,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
140,2011-08-31,16000,16950,16075,15450,19200,17026,14650,16000,15840,15700,-0.03510758776896942,0.31,-6.16,3.56,-8.83,3974,0.0164,0.014,0.0146,0.0177,3.27,-4.76
141,2011-09-30,14950,16000,15205,14800,19200,16821,14650,15000,14930,14800,0.22844272844272845,-3.55,-12.57,-0.33,-15.54,218,0.0159,0.011,0.0147,0.0124,3.28,-6.56
142,2011-10-31,14550,15000,14745,14500,19150,16503,14500,14550,14530,14500,0.6034249662009914,-13.39,-12.08,-1.36,-22.19,1342,0.0151,0.0087,0.0144,0.0113,3.26,-2.68
143,2011-11-30,14650,15050,14693,14450,18000,16233,14450,14650,14590,14500,0.46475770925110127,-8.44,-10.12,0.34,-18.16,767,0.0151,0.0123,0.0138,0.0116,3.27,1.03
144,2011-12-31,14650,16150,14643,13900,18000,15977,13900,14950,14780,14500,0.11823529411764705,-2.01,-4.25,5.4,-17.0,2243,0.0196,0.0402,0.0175,0.0248,3.29,1.03
145,2012-01-31,14600,14850,14598,14350,17700,15714,13900,14600,14600,14600,-0.02178090967328636,0.34,-13.1,0.69,-15.61,1846,0.0192,0.0069,0.0175,0.0243,3.27,-0.34
146,2012-02-29,15950,16000,14918,14350,17350,15549,13900,16000,15770,15250,-1.5503875968992247,10.0,1.27,6.33,-6.45,8239,0.0188,0.0104,0.0175,0.0239,3.26,9.25
147,2012-03-31,15600,16500,15973,15450,17350,15484,13900,16350,15970,15600,-1.1994342291371995,8.48,6.3,-0.68,-7.07,1618,0.0193,0.0155,0.0175,0.0116,3.24,-0.37
148,2012-04-30,14650,16100,15260,14650,17350,15347,13900,15400,15240,14650,-0.22583926754832148,2.22,2.92,-4.56,-9.83,376,0.0205,0.0207,0.0181,0.0162,3.26,-6.09
149,2012-05-31,15000,15700,15235,14700,16950,15221,13900,15700,15290,15000,1.0,-4.2,4.3,-0.66,-4.2,1401,0.0226,0.0261,0.019,0.0212,3.27,2.39
150,2012-06-30,15900,16400,15228,14650,16950,15224,13900,15900,15400,15150,0.0,0.0,10.56,2.58,5.86,1630,0.0206,0.0329,0.0198,0.0269,3.26,3.25
151,2012-07-31,16100,17000,16440,16100,17000,15262,13900,16700,16340,16100,-4.159663865546219,9.9,12.34,-0.92,-2.38,1353,0.0219,0.0197,0.0202,0.0263,3.02,1.26
152,2012-08-31,16200,16450,16018,15650,17000,15253,13900,16450,16230,16150,2.5477707006369426,8.0,3.47,-0.31,3.14,3349,0.0218,0.0132,0.0202,0.0186,3.01,0.62
153,2012-09-30,17100,17300,16588,15750,17300,15360,13900,17200,17090,16850,0.6682808716707022,11.04,6.54,-1.16,16.52,2017,0.0215,0.0102,0.02,0.0141,3.01,5.56
154,2012-10-31,20900,21400,19500,16450,21400,15748,13900,20900,20520,19900,0.6434275847183251,29.81,42.66,-1.88,46.33,7513,0.0251,0.037,0.0227,0.024,2.75,22.22
155,2012-11-30,21350,22350,21463,20600,22350,16332,13900,21400,21330,21300,0.6644655385885266,32.2,35.99,-0.23,48.46,7330,0.0207,0.0182,0.0228,0.0247,2.77,3.14
156,2012-12-31,22700,22700,21318,20250,22700,16829,14350,22700,21980,21250,0.550605245460659,32.75,47.4,6.82,59.48,8567,0.021,0.0171,0.0206,0.0258,2.77,6.57
157,2013-01-31,24800,25250,24523,23500,25250,17691,14350,24900,24810,24700,0.2554764512595838,18.66,54.04,-0.6,73.04,3112,0.0211,0.0155,0.0212,0.0182,2.76,9.25
158,2013-02-28,24800,24800,23930,23100,25250,18402,14650,24800,23950,23100,0.28138379859564994,16.43,53.09,5.53,58.39,8931,0.0212,0.0142,0.0214,0.0171,2.76,-0.4
159,2013-03-31,28550,28750,26560,23750,28750,19254,14650,28750,28350,28000,0.3239064856711915,25.77,66.96,1.78,79.56,6791,0.0226,0.0224,0.0219,0.0179,2.75,15.12
160,2013-04-30,31000,31400,29985,28400,31400,20528,14650,31400,30980,30550,0.22625448028673836,25.25,49.76,1.14,111.6,9954,0.0176,0.0147,0.0214,0.0173,2.78,8.58
161,2013-05-31,28200,31150,29573,28200,31400,21742,14650,29100,28540,28200,0.15579545454545454,13.71,32.08,-2.25,88.0,3251,0.0179,0.0177,0.0208,0.0179,2.5,-9.03
162,2013-06-30,27650,29000,27763,25900,31400,22699,15650,27650,26730,25900,-0.028912633563796353,-2.3,21.81,0.55,79.55,4277,0.0198,0.0305,0.0206,0.022,2.5,-4.98
163,2013-07-31,29700,29700,28168,26300,31400,23774,15650,29700,29290,29000,-0.04960340949449509,-4.19,19.76,2.41,84.47,5308,0.0197,0.0119,0.0202,0.0218,2.53,7.41
164,2013-08-31,32900,33400,32735,31750,33400,25173,15750,33050,32680,32250,0.15667180871577324,16.25,32.66,-1.5,103.72,11359,0.0193,0.0187,0.0205,0.0221,2.51,13.45
165,2013-09-30,37100,37100,33858,32600,37100,26551,16450,37100,35700,34700,0.2922366621067032,34.18,29.95,9.44,116.96,17371,0.0188,0.0126,0.0208,0.0151,2.5,12.77
166,2013-10-31,37350,37700,36665,35650,37700,28031,20250,37700,37280,36600,0.3272773472239868,25.76,20.48,3.32,78.71,5413,0.0188,0.0128,0.0181,0.0151,2.52,0.67
167,2013-11-30,37300,37900,37363,36550,37900,29394,20250,37550,37420,37250,0.18936742934051146,14.07,30.42,-1.19,74.3,829,0.0177,0.0094,0.0176,0.0119,2.5,0.67
168,2013-12-31,40000,41000,39065,37550,41000,30799,23100,40000,39070,38500,0.10261120587849365,7.82,44.67,3.9,76.21,2876,0.0147,0.0201,0.0178,0.0147,2.52,7.24
169,2014-01-31,39700,40300,39683,38500,41000,32031,23100,40300,40120,39700,0.11773423349250783,7.15,36.66,-0.63,60.73,3022,0.0144,0.0096,0.0171,0.0139,2.51,0.89
170,2014-02-28,39100,40650,39463,38350,41000,33323,23750,40650,39680,38900,0.07405480402358654,4.27,20.31,-3.1,57.66,4159,0.0137,0.0147,0.0172,0.0153,2.49,-2.86
171,2014-03-31,39700,40050,39288,38000,41000,34378,25900,39700,39310,38700,-0.01920614596670935,-0.75,7.01,-0.25,39.05,3173,0.0137,0.0147,0.0164,0.013,2.49,1.53
172,2014-04-30,39000,39600,38370,37150,41000,35137,25900,39600,39010,38500,-0.06819062378922898,-1.76,3.45,0.13,25.81,3648,0.014,0.0126,0.0164,0.0139,2.5,-1.27
173,2014-05-31,38550,39000,38285,37500,41000,35820,25900,38550,38260,37650,-0.038928768636112644,-1.41,3.35,0.39,36.22,2830,0.0136,0.0122,0.0159,0.0134,2.49,-1.15
174,2014-06-30,39700,40500,39398,37900,41000,36759,26300,39950,39580,39150,0.011702615878843506,0.51,-0.75,-1.24,43.58,1128,0.0127,0.0131,0.0139,0.0126,2.49,2.98
175,2014-07-31,40250,40600,40078,39600,41000,37889,30150,40350,40240,40100,0.09037162162162161,3.21,1.39,1.64,35.52,1992,0.0127,0.0075,0.0136,0.0115,2.49,1.39
176,2014-08-31,40650,40950,39778,38850,41000,38475,32600,40950,40120,38850,0.327848621966269,7.97,3.96,2.01,24.31,7274,0.0125,0.014,0.0131,0.012,2.24,0.74
177,2014-09-30,44450,46700,41358,37650,46700,39055,35650,46700,45250,43500,0.6037354871277134,11.96,12.53,7.11,19.81,26081,0.0164,0.0297,0.0151,0.0193,2.24,9.35
178,2014-10-31,51300,54700,48323,43100,54700,40033,36550,52700,52320,51300,0.7349397590361445,27.45,31.54,-3.39,37.35,6414,0.019,0.0266,0.0165,0.0242,1.97,15.41
179,2014-11-30,50000,52600,50600,48400,54700,41114,37150,51600,50070,49050,0.6675667566756676,22.25,30.72,-3.1,33.33,5093,0.0209,0.025,0.0178,0.027,1.99,-5.12
180,2014-12-31,45150,51100,47048,44400,54700,41815,37150,46100,45680,45150,0.12189440993788819,1.57,13.73,-2.06,12.88,2162,0.0215,0.0174,0.0176,0.0235,2.03,-9.7
181,2015-01-31,43300,46550,44395,43200,54700,42208,37150,45200,44220,43300,-1.9492833517089305,-17.68,7.58,-1.37,9.07,1936,0.0227,0.0195,0.0182,0.0205,2.0,-4.1
182,2015-02-28,46300,47000,44775,42050,54700,42603,37150,47000,46470,46050,-0.2949526813880126,-5.61,13.06,2.89,19.02,2947,0.0233,0.021,0.0186,0.0189,1.99,4.75
183,2015-03-31,47500,48500,46063,42500,54700,43210,37150,48300,47310,46100,0.2646310432569975,5.2,6.86,0.96,19.65,74117,0.0222,0.0242,0.0194,0.0209,1.74,2.59
184,2015-04-30,48800,53100,49540,46350,54700,44197,37500,50500,49360,48500,0.5053720652606446,12.7,-7.22,-3.37,25.13,3627,0.0216,0.0249,0.0202,0.0225,1.74,1.04
185,2015-05-31,67000,67000,53895,46600,67000,45395,37650,67000,64660,63000,0.5735728030788967,44.71,34.0,6.35,77.95,51717,0.0255,0.0388,0.0231,0.0304,1.74,38.14
186,2015-06-30,99900,104000,71700,58700,104000,48169,37650,104000,94880,79000,0.7044974940648906,106.83,121.26,35.73,151.64,101256,0.0353,0.0598,0.0291,0.045,1.5,49.1
187,2015-07-31,81700,108500,87815,78800,112000,52872,37650,90100,84460,78800,0.6546902311128374,67.42,88.68,-7.37,102.98,22947,0.044,0.0644,0.0348,0.0579,1.5,-18.22
188,2015-08-31,74300,85900,76385,65900,112000,55848,37650,74600,73220,69900,0.13167431746798744,10.9,60.48,12.75,82.78,9367,0.0461,0.0381,0.0362,0.0574,1.52,-9.06
189,2015-09-30,67000,71600,69500,65200,112000,58065,42050,71400,69780,67000,-0.6491228070175439,-32.93,38.72,-3.74,50.73,10278,0.0466,0.0295,0.0362,0.0458,1.49,-10.19
190,2015-10-31,63700,68500,63775,60000,112000,59379,42050,64300,63860,63500,-0.9080568720379146,-19.16,30.53,-0.16,21.1,5018,0.0467,0.0243,0.036,0.0299,1.5,-4.93
191,2015-11-30,59200,65800,62730,59200,112000,60401,42050,62000,61020,59200,-1.1217391304347828,-20.64,-11.64,-4.67,18.4,14569,0.0441,0.0191,0.0357,0.0236,1.5,-7.06
192,2015-12-31,56600,61700,57205,53500,112000,61264,42050,56700,55660,54300,-0.61198738170347,-15.52,-43.34,1.43,25.36,10057,0.0299,0.0318,0.0364,0.0254,1.52,-4.39
193,2016-01-31,63800,63800,59365,55000,112000,62468,42050,63800,61740,58400,0.0,0.0,-25.55,11.93,42.09,22233,0.0279,0.0285,0.037,0.027,1.5,12.52
194,2016-02-29,58000,65000,59070,54000,112000,63472,42500,58000,57080,55600,-0.1883656509695291,-4.76,-22.25,0.87,25.27,6843,0.0266,0.0289,0.0374,0.0297,1.52,-9.09
195,2016-03-31,66000,66500,63750,60700,112000,65006,46350,66000,63700,62500,0.42644415917843387,16.61,-1.49,6.45,38.95,55924,0.0265,0.0213,0.0375,0.0274,1.53,13.79
196,2016-04-30,58900,71500,64090,58700,112000,66262,46600,59400,58980,58700,-0.3582089552238806,-7.68,-7.68,-1.34,21.44,20274,0.0259,0.0207,0.0374,0.0251,1.5,-5.76
197,2016-05-31,61200,61200,58325,55300,112000,66547,53500,61200,59720,57600,-0.6374133949191685,5.52,3.38,5.88,-8.66,15830,0.0259,0.0189,0.0358,0.0204,1.48,3.9
198,2016-06-30,63300,64000,62605,60800,112000,65817,53500,63500,62300,60800,-0.017467248908296942,0.64,11.84,0.0,-36.64,38297,0.0232,0.0157,0.0311,0.0172,1.23,4.46
199,2016-07-31,62400,71500,66995,62400,85900,63741,53500,64600,63340,62400,-0.21846267009930123,5.94,-2.19,-5.88,-27.19,24964,0.0217,0.02,0.0259,0.0179,1.24,-1.73
200,2016-08-31,54600,61400,57440,54400,71600,62040,53500,55600,54960,54400,0.40663900414937754,-10.78,-5.86,-1.97,-26.51,21635,0.0194,0.0196,0.0238,0.0193,1.25,-12.5
201,2016-09-30,52500,54600,52400,50200,71500,60680,50200,53400,52980,52500,0.7883548983364139,-17.06,-16.53,-1.87,-21.64,8849,0.0182,0.016,0.0228,0.019,1.26,-4.89
202,2016-10-31,44000,52500,48803,44000,71500,59430,44000,48800,46800,44000,0.9534432589718719,-29.49,-25.3,-6.48,-30.93,8753,0.0196,0.0239,0.0229,0.02,1.24,-16.19
203,2016-11-30,46600,52900,48885,45000,71500,58162,42900,48800,47460,45600,0.7321428571428571,-15.58,-23.1,-0.21,-21.28,6493,0.0248,0.0421,0.0251,0.0293,1.23,-0.43
204,2016-12-31,44050,46700,44485,43050,71500,57063,42900,44350,44160,44050,0.7427162707306141,-16.57,-30.63,1.97,-22.31,11180,0.0246,0.0173,0.024,0.0301,1.27,-7.75
205,2017-01-31,41250,46400,43473,41250,71500,55772,41250,43700,42070,41250,0.17685342388228634,-6.25,-33.89,-1.67,-35.34,5790,0.0252,0.0228,0.0235,0.0288,1.25,-6.36
206,2017-02-28,51100,54200,48990,42300,71500,55021,41250,54200,52520,51100,-0.40119250425894376,4.71,-8.09,-3.95,-11.74,15149,0.026,0.0224,0.0232,0.0215,1.26,22.54
207,2017-03-31,52300,52900,50330,48200,71500,53862,41250,52900,52340,51900,-0.9022157996146435,18.73,-0.38,2.75,-20.76,8389,0.0268,0.0225,0.023,0.0233,1.27,2.35
208,2017-04-30,64300,64300,59185,54900,71500,53488,41250,64300,64200,63800,6.56969696969697,54.2,37.39,2.55,8.25,10827,0.0253,0.0201,0.0231,0.0221,1.21,23.89
209,2017-05-31,14150,64300,38923,12250,71500,51851,12250,14400,14090,13650,2.493114754098361,38.02,51.35,1.07,15.25,287671,0.0234,0.0311,0.0242,0.0249,1.26,9.69
210,2017-06-30,13100,15300,13473,12150,71500,47679,12150,13100,12670,12500,7.73968253968254,24.38,48.23,3.15,3.15,173767,0.0281,0.042,0.0265,0.0323,1.29,-6.76
211,2017-07-31,15150,15400,13438,12250,64300,43134,12150,15400,14920,13650,0.8296860133206471,17.44,83.07,12.22,21.02,642954,0.0297,0.0351,0.0277,0.0361,1.24,15.65
212,2017-08-31,14950,16450,15550,14850,64300,39383,12150,16200,15660,14950,0.1548793859649123,5.65,45.83,-2.29,36.48,626069,0.0301,0.0275,0.028,0.0315,1.27,-1.32
213,2017-09-30,14400,16000,14545,13650,64300,36372,12150,14700,14460,14300,0.372565386755704,13.39,37.77,-6.19,35.94,192739,0.0311,0.03,0.0288,0.0311,1.27,-11.11
214,2017-10-31,15550,15700,14868,14050,64300,33893,12150,15550,14800,14550,0.03466386554621849,2.64,20.54,5.07,76.16,188120,0.0319,0.0253,0.029,0.0274,1.26,7.99
215,2017-11-30,17300,18550,17123,15250,64300,31075,12150,17800,17450,17200,0.09947089947089949,8.46,23.13,-3.62,85.05,134393,0.0301,0.0303,0.0278,0.0296,1.53,17.29
216,2017-12-31,19350,19350,17548,16250,64300,28920,12150,19350,18360,17550,0.3005873840129395,35.31,54.8,10.26,117.47,191157,0.0297,0.0313,0.0286,0.0286,1.58,12.5
217,2018-01-31,19300,21000,19635,17900,64300,26838,12150,19450,18680,18000,0.18106748742586892,24.12,27.39,7.82,133.21,253283,0.0302,0.0373,0.0298,0.033,1.54,-0.26
218,2018-02-28,18550,19450,18170,17000,64300,24362,12150,19200,18830,18500,0.09698542129972819,7.85,17.41,1.37,80.94,123839,0.0302,0.025,0.0298,0.031,1.51,3.06
219,2018-03-31,21100,21100,19415,17450,64300,21702,12150,21100,20940,20750,0.09010266121798066,9.04,46.53,8.76,100.33,157960,0.0294,0.0285,0.0302,0.0302,1.54,13.75
220,2018-04-30,18600,23200,21295,18600,64300,18455,12150,20800,19960,18600,-0.09889115184430868,-4.37,26.1,-5.82,44.19,134159,0.0315,0.037,0.0315,0.0301,1.51,-11.85
221,2018-05-31,20250,20950,19788,18400,23200,17075,12150,20650,20410,20250,0.21247970308513106,9.16,17.05,-3.34,43.11,74221,0.0308,0.0269,0.0311,0.0306,1.55,8.87
222,2018-06-30,17800,20250,18505,16950,23200,17471,12250,18250,17770,17300,-0.3745019920318725,-15.04,-8.01,-3.26,40.16,46536,0.0298,0.0232,0.0297,0.0296,1.57,-12.53
223,2018-07-31,14700,18000,16213,14450,23200,17735,13650,14950,14710,14550,7.06060606060606,-20.97,-23.83,0.34,-2.97,61738,0.0275,0.0238,0.0288,0.0248,1.52,-17.42
224,2018-08-31,18550,18550,16728,15600,23200,17832,13650,18550,17840,17400,-0.34883720930232565,-8.4,0.0,6.0,24.08,190418,0.0298,0.0326,0.0296,0.0288,1.55,26.19
225,2018-09-30,18000,18550,17930,17250,23200,18106,14050,18100,17990,17900,0.15655199072284498,4.05,-14.29,0.56,25.87,65521,0.0291,0.0246,0.0292,0.0287,1.65,3.45
226,2018-10-31,13900,17800,15798,13900,23200,18137,13900,14700,14410,13900,0.5127238454288408,-5.44,-25.27,-8.85,-10.61,131475,0.0274,0.0262,0.0293,0.0299,1.57,-22.78
227,2018-11-30,16650,17100,16348,15350,23200,18070,13900,17100,16690,16350,1.9946808510638299,-7.5,-18.98,3.74,-3.76,47991,0.0281,0.025,0.0294,0.0275,1.76,14.43
228,2018-12-31,17800,17800,17075,16300,23200,18034,13900,17800,17210,16650,0.13857677902621723,-1.11,2.89,4.71,-8.01,85817,0.0285,0.0275,0.029,0.0286,1.89,5.95
229,2019-01-31,18300,18300,17805,17350,23200,17864,13900,18300,17900,17700,-6.11003861003861,31.65,24.49,2.81,-5.18,118934,0.0252,0.0177,0.0275,0.0235,1.81,2.81
230,2019-02-28,20000,20100,19578,17750,23200,17990,13900,20000,19870,19500,2.4360613810741687,19.05,14.94,2.04,7.82,75970,0.0248,0.0185,0.0273,0.0216,1.8,12.68
231,2019-03-31,19850,20600,20058,19300,23200,18055,13900,20450,20110,19850,-2.1942857142857144,11.52,10.28,-1.49,-5.25,59332,0.0236,0.0157,0.0263,0.0174,1.81,-0.75
232,2019-04-30,21650,21650,20628,19650,21650,17992,13900,21650,21230,20750,1.3396341463414634,21.97,48.8,1.64,16.4,66484,0.0206,0.0168,0.0248,0.0176,1.79,9.07
233,2019-05-31,18050,21650,18680,17250,21650,17915,13900,18150,17610,17250,0.8977900552486189,-9.75,8.41,4.03,-10.86,78423,0.0224,0.0323,0.0253,0.0236,1.79,-16.63
234,2019-06-30,17050,18250,17518,16900,21650,17843,13900,17250,17080,16900,10.172413793103448,-14.75,-4.21,0.89,-1.45,45087,0.0212,0.0217,0.025,0.0238,1.83,-6.06
235,2019-07-31,15550,16850,16265,15550,21650,17841,13900,16150,15760,15550,-4.875432525951557,-28.18,-15.03,-3.72,5.78,33273,0.0202,0.0166,0.0245,0.0239,1.56,-8.8
236,2019-08-31,16500,16500,15555,14500,21650,17762,13900,16500,15650,15250,0.5546218487394958,-4.62,-17.5,5.1,-8.33,102263,0.0227,0.0273,0.0236,0.0221,1.54,4.76
237,2019-09-30,14750,17450,16460,14600,21650,17648,13900,16250,15140,14600,0.7469545957918051,-13.49,-25.69,-10.33,-18.06,129548,0.0233,0.0248,0.0234,0.0226,1.58,-10.61
238,2019-10-31,14250,14950,14450,14050,21650,17528,14050,14250,14120,14050,-3.317460317460317,-8.36,-34.18,-1.72,2.52,46412,0.023,0.0121,0.0224,0.0217,1.29,-3.39
239,2019-11-30,12600,14050,13410,12600,21650,17291,12600,13500,13000,12600,0.7598784194528875,-20.0,-27.17,-0.79,-26.32,60336,0.02,0.0183,0.0213,0.0176,1.28,-10.32
240,2019-12-31,12950,12950,12580,12150,21650,16926,12150,12950,12830,12750,0.4477064220183486,-12.2,-24.05,1.17,-27.25,39774,0.0196,0.0173,0.0205,0.016,1.39,2.78
241,2020-01-31,11450,13050,12145,11450,21650,16460,11450,12000,11800,11450,0.5249799625968474,-19.65,-26.37,-4.58,-37.43,35581,0.0209,0.0242,0.0209,0.0201,1.25,-11.58
242,2020-02-29,10150,12500,11588,10150,21650,15832,10150,11500,10970,10150,0.42659898477157365,-21.01,-34.52,-15.77,-49.25,110894,0.0209,0.0289,0.0217,0.0238,1.26,-13.98
243,2020-03-31,11200,11200,9137,6480,21650,14919,6480,11200,9914,9020,0.31000458926112895,-13.51,-24.07,32.23,-43.58,179645,0.0404,0.085,0.0326,0.0552,0.8,10.34
244,2020-04-30,17400,19950,14220,11200,21650,14386,6480,19950,18620,16950,-2.34619341563786,45.61,23.84,-2.52,-19.44,6804444,0.0545,0.0887,0.0412,0.0741,0.76,74.35
245,2020-05-31,17250,18250,17270,16350,19950,14229,6480,18250,17710,17250,-241.20689655172416,69.95,36.9,-0.86,-0.29,530337,0.0549,0.0314,0.041,0.0722,0.49,-0.86
246,2020-06-30,27200,32450,28298,19000,32450,15117,6480,32450,30210,27200,2.7779270955820596,165.37,110.04,-13.24,59.53,1102618,0.0645,0.0835,0.0473,0.0724,0.57,57.68
247,2020-07-31,25600,27000,24310,22550,32450,15872,6480,27000,26270,25600,0.7292279127340245,47.13,123.58,-1.35,64.63,894283,0.0661,0.0387,0.0485,0.0569,0.51,-5.88
248,2020-08-31,35750,38250,33740,24600,38250,17344,6480,38250,36220,34500,0.9192594497300077,107.25,252.22,2.73,116.67,1870484,0.0737,0.0932,0.0547,0.066,0.55,39.65
249,2020-09-30,30800,38800,32695,26900,38800,18707,6480,31050,29500,26900,0.0559661139149243,6.21,208.62,6.76,110.96,694164,0.0684,0.042,0.0554,0.0632,0.55,-10.72
250,2020-10-31,23500,30800,26738,22450,38800,19661,6480,24700,23420,22450,-0.1782634552482902,-11.99,35.06,-2.89,67.26,327805,0.0598,0.033,0.0564,0.0628,0.52,-23.7
251,2020-11-30,25650,26100,23530,21100,38800,20539,6480,26100,25210,23350,-0.24765858839432267,-25.65,48.7,8.0,103.57,1222056,0.0537,0.0355,0.0571,0.0373,0.6,9.15
252,2020-12-31,50300,77700,47245,29950,77700,23372,6480,54400,50020,47100,0.2195062755703488,63.31,84.93,-7.54,288.42,3846768,0.0743,0.1325,0.0688,0.085,0.61,96.1
253,2021-01-31,46750,66900,56208,46750,77700,26803,6480,52700,49990,46750,0.30654853885512173,89.27,73.15,-7.79,291.21,884396,0.0791,0.0786,0.0716,0.0932,0.52,-8.15
254,2021-02-28,36550,49300,42703,36400,77700,29138,6480,40450,37770,36400,0.17463363572923934,40.04,-1.88,-8.51,229.28,700212,0.0714,0.0315,0.0721,0.0936,0.59,-30.65
255,2021-03-31,32700,36300,33530,32150,77700,31483,11200,33000,32630,32200,-0.18227755782454677,-34.99,6.17,-0.46,191.96,177951,0.0703,0.0286,0.0685,0.0508,0.59,-10.53
256,2021-04-30,36300,38150,34658,30600,77700,33140,16350,38150,36740,35800,-0.20576321119499172,-22.35,54.47,0.97,108.62,740221,0.0694,0.0275,0.0638,0.0288,0.49,10.0
257,2021-05-31,36800,38500,35910,32950,77700,34567,17200,38500,37510,36450,0.0060001764757787,0.68,43.47,2.65,113.33,333268,0.0679,0.0374,0.0642,0.0304,0.51,1.38
258,2021-06-30,46750,46750,40168,36850,77700,35677,21100,46750,45230,43550,0.5797161936560935,41.67,-7.06,10.0,71.88,1381085,0.034,0.0241,0.0598,0.0288,0.63,23.68
259,2021-07-31,37050,46150,38250,36000,77700,36971,21100,37300,36780,36000,0.053405572755417956,2.07,-20.75,0.54,38.76,517723,0.0294,0.0271,0.0593,0.0291,0.58,-20.75
260,2021-08-31,36300,38900,36120,32600,77700,37211,21100,36300,35150,34500,-0.8831168831168832,-1.36,-0.68,3.42,1.54,138546,0.029,0.0287,0.0537,0.0278,0.9,-2.02
261,2021-09-30,33250,36900,35383,32800,77700,37435,21100,34300,33600,32800,-3.632704402515723,-28.88,0.76,-4.86,7.95,161115,0.0275,0.0196,0.0527,0.0244,0.92,-3.76
262,2021-10-31,31600,33500,32358,29250,77700,37824,21100,33500,32840,31600,-0.5468861846814602,-15.28,-17.17,-3.95,27.94,65724,0.0275,0.0316,0.0525,0.0257,0.76,-3.66
263,2021-11-30,30900,33400,31428,30150,77700,38538,29250,31700,30670,30150,-0.5158768930141672,-10.56,-18.25,0.98,20.47,100035,0.026,0.0233,0.0519,0.0243,1.067,-2.22
264,2021-12-31,31050,32750,31635,30800,66900,37254,29250,31850,31520,31050,0.1729814476090933,-6.62,-33.58,0.81,-38.27,69778,0.0226,0.0151,0.0338,0.0221,1.437,0.49
265,2022-01-31,24450,33150,28390,23850,49300,35058,23850,26100,24840,23850,0.5305367057371992,-25.8,-33.2,-9.61,-48.63,121031,0.0271,0.0412,0.0283,0.0285,1.277,-23.11
266,2022-02-28,30150,30150,27725,23850,47800,33989,23850,30150,29590,29300,0.02855511136493432,-0.5,-12.61,2.55,-17.51,73792,0.0273,0.0267,0.028,0.0301,1.39,23.31
267,2022-03-31,31250,32850,31543,30900,47800,33787,23850,31700,31380,31200,-0.14446952595936796,0.64,-6.02,-0.95,-4.43,41755,0.0266,0.0167,0.0272,0.0304,1.454,3.65
268,2022-04-30,30050,31300,29905,28550,47800,33410,23850,30050,29000,28550,-1.078662270372115,22.9,-4.91,0.5,-21.23,50702,0.0253,0.0194,0.0268,0.021,1.53,-3.99
269,2022-05-31,28900,30050,29063,27550,47800,32843,23850,30050,29580,28900,0.19329296693060086,-4.15,-6.47,-1.53,-21.47,51724,0.0247,0.0185,0.0252,0.018,1.863,-3.83
270,2022-06-30,27250,29150,26238,23900,47800,31677,23850,27250,25820,25250,0.3366099256772956,-14.04,-12.24,13.31,-41.71,61997,0.0275,0.034,0.0258,0.0244,2.337,-7.94
271,2022-07-31,28250,28600,27788,26950,38900,30704,23850,28450,28080,27800,0.24690849134377577,-5.99,15.54,1.44,-24.26,29336,0.0212,0.0136,0.0247,0.0234,2.341,11.88
