,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
147,2012-03-31,2835,3240,3067,2800,3950,2991,2345,2985,2873,2800,-6.44,-4.06,5.0,-6.13,18.37,741912,0.0245,0.0174,0.032,0.0195,3.24,-6.44
148,2012-04-30,2855,2865,2764,2640,3950,3009,2345,2865,2817,2780,0.71,-3.87,-2.56,5.55,6.93,274482,0.0227,0.0234,0.0315,0.019,3.26,0.71
149,2012-05-31,2570,2820,2630,2405,3950,2995,2345,2570,2553,2530,-9.98,-15.18,-6.03,1.58,-10.3,91276,0.0227,0.0225,0.0311,0.021,3.27,-9.98
150,2012-06-30,2730,2730,2628,2450,3950,2971,2345,2730,2676,2650,7.27,-2.5,-7.61,1.3,-12.36,236232,0.0202,0.0168,0.0305,0.021,3.26,7.27
151,2012-07-31,2605,2800,2679,2565,3950,2912,2345,2610,2601,2590,-4.58,-8.76,-12.14,1.36,-32.51,153012,0.018,0.0099,0.0293,0.017,3.02,-4.58
152,2012-08-31,2700,2710,2677,2610,3470,2831,2345,2700,2684,2655,3.65,5.06,-10.89,1.69,-22.86,124046,0.0167,0.0054,0.0265,0.0094,3.01,3.65
153,2012-09-30,2780,2870,2772,2680,3250,2813,2345,2870,2803,2780,4.32,4.51,-3.14,-2.8,9.02,135350,0.0159,0.0113,0.022,0.0091,3.01,4.32
154,2012-10-31,2480,2805,2695,2450,3250,2810,2405,2650,2519,2450,-10.79,-4.8,-13.13,-8.15,-13.59,275548,0.0138,0.0134,0.0187,0.0109,2.75,-10.79
155,2012-11-30,2370,2485,2370,2260,3250,2777,2260,2370,2357,2345,-3.85,-12.22,-7.78,0.42,-13.35,54944,0.0112,0.0121,0.0179,0.0125,2.77,-3.85
156,2012-12-31,2425,2435,2380,2310,3250,2739,2260,2435,2421,2400,3.19,-12.77,-8.83,1.04,-17.66,73731,0.0106,0.0079,0.0162,0.0119,2.77,3.19
157,2013-01-31,2385,2450,2396,2375,3240,2681,2260,2420,2398,2385,-1.65,-3.83,-8.45,-2.65,-19.56,110946,0.0103,0.0073,0.0145,0.0093,2.76,-1.65
158,2013-02-28,2430,2430,2377,2315,3240,2624,2260,2430,2403,2390,1.67,3.4,-8.82,1.67,-19.27,125155,0.0106,0.0091,0.014,0.008,2.76,1.67
159,2013-03-31,2535,2545,2492,2430,2870,2577,2260,2535,2516,2495,4.32,4.54,-8.81,0.8,-9.46,123488,0.0101,0.0075,0.0133,0.008,2.75,4.32
160,2013-04-30,2510,2510,2414,2335,2870,2547,2260,2510,2461,2420,-0.99,5.02,1.83,4.58,-12.08,150567,0.01,0.014,0.0123,0.0106,2.78,-0.99
161,2013-05-31,2585,2615,2589,2540,2870,2542,2260,2600,2589,2580,2.99,6.38,9.07,0.0,0.58,129645,0.0092,0.0086,0.0107,0.0104,2.5,2.99
162,2013-06-30,2660,3010,2713,2480,3010,2550,2260,2660,2579,2480,2.5,5.14,9.69,-1.12,0.0,376848,0.0154,0.0316,0.0131,0.0202,2.5,2.5
163,2013-07-31,2860,2920,2791,2625,3010,2558,2260,2880,2833,2760,7.52,13.94,19.92,0.0,9.79,376726,0.0174,0.0209,0.0142,0.0225,2.53,7.52
164,2013-08-31,3210,3420,3116,2860,3420,2595,2260,3420,3303,3210,11.46,24.42,32.1,-4.89,18.89,871658,0.0235,0.0402,0.018,0.0317,2.51,11.46
165,2013-09-30,3370,3370,3188,3050,3420,2623,2260,3370,3233,3050,4.98,26.69,32.94,7.84,21.22,825624,0.0251,0.0274,0.0191,0.0293,2.5,4.98
166,2013-10-31,3270,3520,3273,3105,3520,2672,2260,3395,3319,3270,-2.97,14.34,30.28,-2.39,31.85,460080,0.0266,0.0249,0.0199,0.0304,2.52,-2.97
167,2013-11-30,2950,3375,3045,2855,3520,2730,2310,3000,2962,2930,-11.14,-12.46,14.12,1.2,24.74,157193,0.028,0.0219,0.0206,0.0236,2.5,-11.14
168,2013-12-31,2860,2910,2830,2730,3520,2764,2315,2875,2858,2845,-3.05,-15.13,7.52,0.53,17.94,84094,0.0252,0.0114,0.0207,0.0201,2.52,-3.05
169,2014-01-31,2905,2955,2839,2750,3520,2800,2315,2905,2865,2800,1.4,-12.5,1.22,-0.34,20.79,148918,0.0246,0.016,0.021,0.0169,2.51,1.4
170,2014-02-28,3030,3095,2986,2810,3520,2851,2335,3030,3010,2990,6.32,1.0,-6.91,0.17,24.69,121851,0.0197,0.0173,0.0215,0.0149,2.49,6.32
171,2014-03-31,3395,3400,3141,3020,3520,2904,2335,3400,3258,3090,12.05,18.71,0.74,9.52,33.93,682960,0.0194,0.0235,0.0223,0.0184,2.49,12.05
172,2014-04-30,3975,4020,3737,3335,4020,3018,2480,4020,3936,3820,16.91,36.83,17.08,2.45,58.37,841863,0.0204,0.0273,0.0235,0.0231,2.5,16.91
173,2014-05-31,3840,4050,3814,3610,4050,3114,2480,3840,3729,3610,-3.4,26.73,30.17,3.78,48.84,560259,0.0214,0.027,0.0246,0.0264,2.49,-3.4
174,2014-06-30,4425,4425,4167,3840,4425,3230,2625,4425,4246,4140,15.23,30.15,54.72,2.55,66.35,434211,0.0232,0.0275,0.0242,0.0273,2.49,15.23
175,2014-07-31,4860,5120,4889,4660,5120,3424,2730,5070,4939,4790,9.83,22.26,67.3,-1.22,69.93,436506,0.0242,0.0198,0.0243,0.0254,2.49,9.83
176,2014-08-31,5040,5380,5154,4900,5380,3591,2730,5150,5052,4990,2.34,36.96,66.34,-1.56,49.55,274850,0.0249,0.0216,0.0225,0.0232,2.24,2.34
177,2014-09-30,4300,5070,4672,4200,5380,3706,2730,4520,4355,4200,-14.68,-2.82,26.47,-3.8,27.6,260440,0.0264,0.0317,0.0232,0.0249,2.24,-14.68
178,2014-10-31,3960,4085,3864,3715,5380,3757,2730,3960,3799,3715,-7.91,-18.52,-0.38,6.31,21.1,316732,0.0262,0.0259,0.0234,0.0269,1.97,-7.91
179,2014-11-30,4140,4165,4028,3775,5380,3836,2730,4165,4134,4115,10.99,-19.61,14.68,0.24,38.0,159181,0.0249,0.0184,0.0231,0.0261,1.99,10.99
180,2014-12-31,4110,4155,4027,3870,5380,3938,2750,4110,4040,4000,-0.72,-4.42,-7.12,2.75,43.71,104740,0.0228,0.0135,0.0233,0.0201,2.03,-0.72
181,2015-01-31,4095,4300,4153,4040,5380,4046,2810,4180,4134,4095,-0.36,7.2,-14.51,-3.42,40.96,188244,0.0221,0.0144,0.0231,0.0161,2.0,-0.36
182,2015-02-28,3865,4120,3956,3740,5380,4120,3020,3945,3893,3865,-7.09,-6.08,-22.55,3.34,28.19,237156,0.0213,0.0151,0.0231,0.015,1.99,-7.09
183,2015-03-31,4080,4175,4059,3930,5380,4202,3275,4175,4146,4080,5.56,-0.73,-5.12,-1.21,20.18,178572,0.0172,0.0111,0.0224,0.0138,1.74,5.56
184,2015-04-30,4250,4615,4408,4135,5380,4264,3610,4375,4304,4230,2.53,3.79,11.26,-2.07,6.92,245993,0.0147,0.0156,0.0212,0.0142,1.74,2.53
185,2015-05-31,4450,4495,4261,4120,5380,4298,3715,4495,4384,4255,5.2,15.14,7.49,4.58,20.92,298379,0.0137,0.0132,0.0203,0.0129,1.74,5.2
186,2015-06-30,4720,4850,4685,4515,5380,4342,3715,4800,4726,4555,6.07,13.87,14.84,-2.68,6.67,287100,0.0156,0.0215,0.0196,0.0172,1.5,6.07
187,2015-07-31,4895,4945,4720,4530,5380,4330,3715,4895,4795,4705,3.71,15.18,19.54,0.41,0.72,303673,0.0167,0.0208,0.0194,0.0187,1.5,3.71
188,2015-08-31,4400,5070,4638,4170,5070,4288,3715,4400,4346,4245,-10.11,-1.12,13.84,5.52,-12.7,161661,0.0182,0.024,0.0197,0.0213,1.52,-10.11
189,2015-09-30,4725,4725,4406,4240,5070,4269,3715,4725,4598,4450,7.39,0.11,13.99,5.23,9.88,224254,0.0183,0.0147,0.0179,0.0202,1.49,7.39
190,2015-10-31,4855,5320,5107,4855,5320,4372,3740,5290,5089,4855,2.75,3.19,14.24,-7.87,27.09,189842,0.0199,0.0187,0.0176,0.0212,1.5,2.75
191,2015-11-30,5080,5100,4861,4525,5320,4443,3740,5100,5074,5050,4.63,15.45,14.16,4.42,22.71,114070,0.0201,0.0191,0.0175,0.0191,1.5,4.63
192,2015-12-31,5000,5090,4922,4805,5320,4520,3740,5000,4884,4820,-1.57,5.82,5.93,3.73,21.65,82538,0.0192,0.012,0.0173,0.0166,1.52,-1.57
193,2016-01-31,4715,4985,4748,4540,5320,4568,3740,4720,4678,4590,-3.87,-5.32,-0.11,2.72,14.58,62488,0.0189,0.0182,0.0176,0.0166,1.5,-3.87
194,2016-02-29,4650,4720,4540,4130,5320,4610,3840,4650,4508,4365,-1.38,-8.46,5.68,2.88,20.31,68975,0.0195,0.027,0.0186,0.0198,1.52,-1.38
195,2016-03-31,4595,4780,4684,4570,5320,4667,4095,4595,4582,4570,-1.18,-8.1,-2.75,-0.43,12.62,40675,0.0178,0.008,0.0185,0.0191,1.53,-1.18
196,2016-04-30,4985,5020,4808,4585,5320,4702,4120,5020,4983,4920,9.08,5.73,0.1,0.3,17.85,214431,0.017,0.012,0.0183,0.0175,1.5,9.08
197,2016-05-31,6290,6290,5394,5030,6290,4791,4130,6290,5720,5470,26.18,35.27,23.82,13.33,41.35,1568112,0.0195,0.0285,0.0199,0.0189,1.48,26.18
198,2016-06-30,6250,7510,6954,6090,7510,4985,4130,6250,6178,6090,10.42,36.31,25.0,-11.85,32.42,1061877,0.0262,0.0434,0.0227,0.0315,1.23,10.42
199,2016-07-31,6100,6500,6264,6100,7510,5118,4130,6200,6166,6100,-2.09,22.37,29.37,-1.61,29.24,132968,0.0261,0.0176,0.0226,0.0326,1.24,-2.09
200,2016-08-31,5860,6670,6311,5740,7510,5265,4130,6180,5926,5740,-3.93,-6.84,26.02,-8.01,33.18,245914,0.0253,0.0184,0.0222,0.0264,1.25,-3.93
201,2016-09-30,5950,6130,5949,5620,7510,5388,4130,6090,6050,5950,3.66,-4.8,29.77,-2.78,25.93,70513,0.026,0.0176,0.0224,0.0183,1.26,3.66
202,2016-10-31,4995,6020,5526,4995,7510,5424,4130,5320,5183,4995,-16.05,-18.11,0.2,-9.02,2.88,135428,0.0271,0.0213,0.0224,0.0198,1.24,-16.05
203,2016-11-30,4945,5080,4933,4730,7510,5428,4130,4965,4945,4890,-6.17,-13.85,-12.63,1.75,-2.66,66869,0.0234,0.0215,0.0227,0.0205,1.23,-6.17
204,2016-12-31,5040,5120,4930,4655,7510,5426,4130,5080,5028,4960,1.51,-17.24,-19.1,0.6,2.75,72152,0.019,0.0157,0.0228,0.0202,1.27,1.51
205,2017-01-31,5090,5450,5245,5020,7510,5468,4130,5240,5140,5070,0.99,1.9,-16.56,-1.55,7.95,48739,0.0186,0.0157,0.0227,0.0175,1.25,0.99
206,2017-02-28,5400,5600,5303,5030,7510,5524,4570,5600,5498,5400,5.26,8.87,-11.48,-2.7,16.38,119435,0.0182,0.0151,0.0217,0.0153,1.26,5.26
207,2017-03-31,5610,5800,5579,5340,7510,5602,4585,5610,5576,5540,3.89,11.31,-5.71,-0.18,22.09,70748,0.0181,0.0171,0.0221,0.0143,1.27,3.89
208,2017-04-30,5480,5660,5491,5350,7510,5654,4655,5540,5496,5460,-1.97,6.82,3.98,-0.9,11.38,81755,0.0153,0.0112,0.022,0.0141,1.21,-1.97
209,2017-05-31,5420,5560,5363,5120,7510,5655,4655,5420,5360,5300,-1.09,0.37,9.61,2.85,-13.83,173874,0.0155,0.0187,0.021,0.0158,1.26,-1.09
210,2017-06-30,5400,5600,5408,5240,6670,5525,4655,5400,5382,5350,-0.37,-3.23,7.14,-0.55,-13.6,73234,0.0141,0.0115,0.0171,0.014,1.29,-0.37
211,2017-07-31,4810,5330,5070,4810,6670,5424,4655,5040,4924,4810,-10.93,-12.23,-5.5,-4.75,-21.15,82561,0.0141,0.01,0.0166,0.0139,1.24,-10.93
212,2017-08-31,5020,5110,4959,4845,6130,5302,4655,5050,5036,5020,4.37,-7.38,-7.04,0.0,-14.33,46204,0.0143,0.0148,0.0162,0.0127,1.27,4.37
213,2017-09-30,4610,5010,4820,4600,6020,5216,4600,4615,4610,4600,-8.35,-14.15,-17.09,-1.91,-24.3,103636,0.0133,0.0116,0.0158,0.0127,1.27,-8.35
214,2017-10-31,4545,4700,4572,4470,5800,5145,4470,4545,4511,4470,-1.41,-5.51,-17.06,1.11,-9.01,57360,0.0131,0.0085,0.0147,0.0123,1.26,-1.41
215,2017-11-30,4710,4805,4660,4550,5800,5120,4470,4805,4742,4625,4.09,-6.73,-13.1,1.84,-4.75,148642,0.0118,0.0115,0.0136,0.0109,1.53,4.09
216,2017-12-31,4510,4735,4561,4450,5800,5092,4450,4510,4475,4450,-6.14,-2.28,-15.7,1.35,-11.22,65448,0.0114,0.0097,0.0132,0.0099,1.58,-6.14
217,2018-01-31,4945,4945,4644,4470,5800,5038,4450,4945,4892,4850,9.65,8.8,2.81,1.85,-2.85,102054,0.0119,0.0136,0.0131,0.0117,1.54,9.65
218,2018-02-28,4300,4945,4592,4300,5800,4981,4300,4500,4440,4300,-12.78,-10.51,-14.68,-3.8,-20.37,105323,0.0117,0.0131,0.0129,0.0127,1.51,-12.78
219,2018-03-31,4145,4360,4238,4085,5660,4866,4085,4145,4111,4085,-3.6,-8.09,-10.09,0.48,-25.72,48337,0.0117,0.0102,0.0125,0.0133,1.54,-3.6
220,2018-04-30,4845,4850,4289,4020,5600,4761,4020,4850,4689,4525,16.89,-0.1,7.07,1.68,-11.59,354519,0.0176,0.0331,0.0154,0.022,1.51,16.89
221,2018-05-31,4800,5500,5053,4800,5600,4739,4020,5500,5049,4800,-0.93,11.63,1.91,-4.19,-11.44,862021,0.025,0.0462,0.0194,0.033,1.55,-0.93
222,2018-06-30,4075,4800,4412,4040,5500,4657,4020,4190,4091,4040,-21.79,-0.37,-9.65,-1.33,-24.12,79895,0.026,0.018,0.0199,0.0344,1.57,-21.79
223,2018-07-31,4295,4435,4199,4015,5500,4574,4015,4295,4180,4015,5.4,-11.35,-13.14,3.49,-10.71,92179,0.0266,0.0201,0.0205,0.0299,1.52,5.4
224,2018-08-31,4165,4425,4236,4100,5500,4510,4015,4190,4173,4150,-3.03,-13.23,-3.14,-0.36,-17.03,24475,0.0266,0.0148,0.0205,0.0179,1.55,-3.03
225,2018-09-30,4140,4315,4192,4105,5500,4460,4015,4160,4147,4130,-1.19,2.48,1.35,-0.36,-10.29,33396,0.0266,0.0093,0.0205,0.0154,1.65,-1.19
226,2018-10-31,3360,4090,3516,3000,5500,4374,3000,3360,3195,3000,-18.84,-21.77,-30.65,-2.33,-26.07,142254,0.0277,0.041,0.0233,0.0256,1.57,-18.84
227,2018-11-30,3235,3330,3241,3160,5500,4248,3000,3250,3223,3200,5.2,-22.05,-33.78,2.37,-31.32,22798,0.0216,0.0092,0.0233,0.0248,1.76,5.2
228,2018-12-31,3350,3500,3315,3165,5500,4152,3000,3450,3365,3310,4.04,-19.08,-17.08,-2.9,-25.72,52020,0.0216,0.018,0.0237,0.0264,1.89,4.04
229,2019-01-31,3745,3800,3647,3340,5500,4061,3000,3800,3768,3740,11.79,11.46,-12.81,0.27,-24.27,45347,0.0211,0.0154,0.0238,0.0145,1.81,11.79
230,2019-02-28,3670,3825,3783,3670,5500,4005,3000,3810,3762,3670,-2.78,13.98,-12.41,-2.78,-14.65,33905,0.0206,0.011,0.0237,0.015,1.8,-2.78
231,2019-03-31,3500,3695,3589,3480,5500,3951,3000,3530,3505,3480,-4.63,4.48,-15.46,-3.45,-14.43,29798,0.021,0.0136,0.0238,0.0136,1.81,-4.63
232,2019-04-30,3880,3940,3771,3555,5500,3904,3000,3940,3901,3880,10.86,2.65,26.18,-0.26,-19.92,73828,0.0131,0.0085,0.0219,0.0113,1.79,10.86
233,2019-05-31,3355,3950,3672,3325,4715,3791,3000,3530,3405,3325,-13.53,-8.58,3.71,-5.76,-30.1,57531,0.0141,0.0132,0.0182,0.0131,1.79,-13.53
234,2019-06-30,3465,3660,3515,3355,4435,3725,3000,3520,3486,3465,0.14,-0.43,3.43,-2.12,-14.23,35515,0.013,0.0112,0.0177,0.0125,1.83,0.14
235,2019-07-31,3140,3570,3362,3080,4425,3650,3000,3235,3160,3080,-9.38,-19.07,-16.15,-5.42,-26.89,289020,0.0129,0.0157,0.0173,0.0141,1.56,-9.38
236,2019-08-31,2935,3070,2934,2710,4315,3538,2710,2935,2899,2840,-7.41,-11.73,-20.03,-0.51,-29.28,39463,0.0174,0.0312,0.0189,0.0208,1.54,-7.41
237,2019-09-30,2835,2995,2943,2835,4120,3444,2710,2975,2905,2835,-3.41,-18.18,-19.0,-5.34,-31.52,82175,0.0171,0.0108,0.0189,0.0208,1.58,-3.41
238,2019-10-31,2785,2865,2810,2720,3955,3381,2710,2830,2805,2785,-1.76,-11.31,-28.22,-1.07,-17.11,37715,0.0171,0.0106,0.0152,0.0197,1.29,-1.76
239,2019-11-30,3105,3105,2847,2730,3955,3346,2710,3105,2888,2790,11.09,6.7,-7.45,12.91,-4.46,1887160,0.0187,0.0234,0.0164,0.0162,1.28,11.09
240,2019-12-31,2865,3110,2848,2765,3955,3308,2710,2865,2822,2765,-7.73,1.06,-17.32,3.06,-14.48,94268,0.0193,0.0168,0.0163,0.0179,1.39,-7.73
241,2020-01-31,2860,3150,3035,2860,3955,3258,2710,3085,2944,2860,-0.17,2.69,-8.92,-7.29,-23.63,160506,0.0196,0.0183,0.0165,0.0198,1.25,-0.17
242,2020-02-29,2855,3640,3246,2800,3955,3220,2710,3095,3018,2855,-2.56,0.53,-1.89,-9.94,-22.21,417677,0.032,0.0703,0.0254,0.0424,1.26,-2.56
243,2020-03-31,2175,3050,2285,1690,3955,3113,1690,2175,2062,1985,-23.82,-24.08,-23.28,16.94,-37.86,450108,0.0409,0.0637,0.0308,0.0553,0.8,-23.82
244,2020-04-30,2740,2765,2476,2180,3955,3009,1690,2765,2684,2600,32.37,-6.48,-1.97,8.09,-29.74,989854,0.0422,0.0237,0.0317,0.0564,0.76,32.37
245,2020-05-31,2890,2935,2848,2740,3660,2938,1690,2935,2915,2890,5.47,1.23,-6.92,0.7,-13.86,286727,0.0416,0.0166,0.0318,0.041,0.49,5.47
246,2020-06-30,2660,3060,2887,2655,3640,2887,1690,2855,2740,2655,-7.96,29.13,-7.16,-6.99,-23.23,141940,0.0422,0.0214,0.0323,0.0227,0.57,-7.96
247,2020-07-31,2800,2905,2767,2655,3640,2829,1690,2835,2812,2780,5.26,2.19,-2.1,-1.75,-10.83,121464,0.0346,0.0141,0.0322,0.0179,0.51,5.26
248,2020-08-31,3240,3415,3100,2775,3640,2841,1690,3240,3138,3070,15.71,12.11,13.49,6.93,10.39,344327,0.035,0.042,0.0333,0.0285,0.55,15.71
249,2020-09-30,3115,3580,3253,3000,3640,2868,1690,3230,3085,3000,-1.11,17.33,50.48,-2.04,8.16,188577,0.0267,0.0313,0.0341,0.0311,0.55,-1.11
250,2020-10-31,2870,3310,3152,2870,3640,2894,1690,2990,2935,2870,-7.87,1.23,4.74,-8.6,3.05,158148,0.0263,0.0229,0.0347,0.0328,0.52,-7.87
251,2020-11-30,3400,3460,3221,2915,3640,2926,1690,3460,3424,3400,18.47,7.94,17.65,-1.73,9.5,240109,0.0264,0.0155,0.0344,0.0242,0.6,18.47
252,2020-12-31,4320,5070,3804,3350,5070,3005,1690,5070,4391,4170,27.06,38.68,62.41,-14.79,50.79,7869843,0.0449,0.0929,0.0428,0.0555,0.61,27.06
253,2021-01-31,4270,4990,4768,4270,5070,3143,1690,4950,4693,4270,2.4,45.73,51.69,-10.2,45.73,1336509,0.0479,0.0443,0.0441,0.0594,0.52,2.4
254,2021-02-28,4450,5100,4716,4270,5100,3251,1690,4950,4656,4450,-10.1,30.5,43.55,-11.35,44.25,435266,0.0466,0.037,0.0409,0.0615,0.59,-10.1
255,2021-03-31,4325,4570,4437,4280,5100,3441,2180,4345,4324,4280,-2.81,0.12,38.84,-0.12,98.85,149654,0.0451,0.0127,0.0367,0.0317,0.59,-2.81
256,2021-04-30,4435,4730,4553,4430,5100,3617,2655,4730,4565,4430,2.54,3.86,54.53,-2.74,61.86,241201,0.0445,0.016,0.0362,0.021,0.49,2.54
257,2021-05-31,4870,4870,4573,4360,5100,3749,2655,4870,4739,4645,9.81,9.44,43.24,4.17,68.51,638521,0.0444,0.0139,0.0361,0.0143,0.51,9.81
258,2021-06-30,5140,5140,4930,4780,5140,3929,2655,5140,4906,4820,6.2,18.84,18.98,6.75,93.23,513475,0.0228,0.0199,0.0358,0.0167,0.63,6.2
259,2021-07-31,5020,5530,5168,4860,5530,4144,2775,5100,5074,5020,-2.33,13.19,17.56,-4.92,77.07,748754,0.0197,0.0273,0.0364,0.0211,0.58,-2.33
260,2021-08-31,4630,5440,4876,4305,5530,4296,2870,4650,4635,4610,-7.77,-4.93,4.04,0.65,42.9,119014,0.0208,0.03,0.0355,0.0259,0.9,-7.77
261,2021-09-30,4605,4830,4607,4415,5530,4409,2870,4605,4503,4415,-0.97,-10.41,6.47,3.72,47.83,177422,0.0219,0.0203,0.035,0.0258,0.92,-0.97
262,2021-10-31,4640,4790,4518,4125,5530,4507,2870,4705,4646,4605,2.43,-9.02,4.74,-1.07,58.36,256241,0.0227,0.0223,0.0349,0.0242,0.76,2.43
263,2021-11-30,3760,4460,4290,3760,5530,4607,3350,4280,4056,3760,-18.97,-19.14,-22.31,-12.35,10.59,169333,0.0229,0.0152,0.035,0.0197,1.067,-18.97
264,2021-12-31,4085,4125,4047,3970,5530,4625,3760,4100,4078,4060,8.64,-11.29,-20.53,0.49,-5.44,55791,0.0218,0.0098,0.0234,0.0155,1.437,8.64
265,2022-01-31,3635,4200,3967,3580,5530,4560,3580,3815,3681,3580,-10.8,-21.06,-28.59,-8.9,-21.49,123257,0.0205,0.0222,0.0214,0.0174,1.277,-10.8
266,2022-02-28,3585,3820,3662,3580,5530,4483,3580,3585,3585,3585,-1.38,-11.92,-22.65,0.0,-19.44,0,0.018,0.0146,0.0193,0.0162,1.39,-1.38
267,2022-03-31,3585,3585,3585,3585,5530,4410,3580,3585,3585,3585,0.0,-12.24,-22.15,0.0,-17.11,0,0.0155,0.0,0.019,0.0145,1.454,0.0
268,2022-04-30,3585,3585,3585,3585,5530,4328,3580,3585,3585,3585,0.0,-1.38,-22.74,0.0,-19.07,0,0.0133,0.0,0.0184,0.0068,1.53,0.0
269,2022-05-31,3585,3585,3585,3585,5530,4246,3580,3585,3585,3585,0.0,0.0,-4.65,0.0,-26.39,0,0.0109,0.0,0.0179,0.0,1.863,0.0
270,2022-06-30,3585,3585,3585,3585,5530,4131,3580,3585,3585,3585,0.0,0.0,-12.24,0.0,-30.25,0,0.0103,0.0,0.017,0.0,2.337,0.0
271,2022-07-31,3140,3585,3475,3140,5440,3986,3140,3275,3214,3140,2.61,2.61,1.2,-3.24,-27.87,169279,0.007,0.015,0.0157,0.0085,2.341,2.61
