,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
252,2020-12-31,0.61,12.5,9455.841054541981,0.62956,-5.482470235227635e-07,-11.06,-11.06,0.0209,-11.06,12.5
253,2021-01-31,0.52,6.11,6798.266102622536,0.66603,-4.610576560811127e-07,-5.61,-5.61,0.0234,-5.61,6.11
254,2021-02-28,0.59,-3.94,4920.118262598518,0.58036,-4.468530660116096e-06,-20.75,-20.75,0.027,-20.75,-3.94
255,2021-03-31,0.59,1.25,66052.1756397365,0.80237,-1.685691350949527e-06,38.25,38.25,0.0622,38.25,1.25
256,2021-04-30,0.49,1.38,93789.51462901365,1.55131,7.698034437274818e-07,93.34,93.34,0.0809,93.34,1.38
257,2021-05-31,0.51,1.31,183194.36811989214,1.30811,-1.1311107447320781e-07,-15.68,-15.68,0.108,-15.68,1.31
258,2021-06-30,0.63,3.03,110598.814915124,1.53288,8.406475359582772e-07,18.18,18.18,0.0824,18.18,3.03
259,2021-07-31,0.58,-3.4,63491.03910547217,1.24547,-7.887796604822316e-07,-18.75,-18.75,0.0262,-18.75,-3.4
260,2021-08-31,0.9,-0.97,11034.559216654246,1.03912,6.591898471311939e-06,-16.57,-16.57,0.0243,-16.57,-0.97
261,2021-09-30,0.92,-2.48,8945.17154267139,0.95805,-3.780018514839919e-06,-9.72,-9.72,0.0205,-9.72,-2.48
262,2021-10-31,0.76,-2.9,14828.406184937401,1.05938,-3.409535470302503e-06,10.58,10.58,0.0303,10.58,-2.9
263,2021-11-30,1.067,-3.92,7771.68758404303,0.7471,-2.99867306259253e-06,-29.48,-29.48,0.0295,-29.48,-3.92
264,2021-12-31,1.437,5.61,13870.161287290784,0.8733,5.11724422081103e-07,16.89,16.89,0.0297,16.89,5.61
265,2022-01-31,1.277,-10.77,10564.368650758839,0.80053,-1.1309763405218123e-06,-5.34,-5.34,0.0383,-5.34,-10.77
266,2022-02-28,1.39,0.99,30376.80346383763,0.92305,-1.8301916747288553e-07,15.3,15.3,0.0465,15.3,0.99
267,2022-03-31,1.454,1.13,8671.418913322861,0.91199,4.367396480816962e-07,-1.2,-1.2,0.016,-1.2,1.13
268,2022-04-30,1.53,-2.39,13379.018458168246,0.95621,1.7990850653271973e-07,6.57,6.57,0.0246,6.57,-2.39
269,2022-05-31,1.863,-0.15,4969.509263293139,0.84935,2.6292849061563695e-07,-11.18,-11.18,0.0209,-11.18,-0.15
270,2022-06-30,2.337,-12.85,2805.3948058573606,0.82816,2.9916122973891074e-06,-2.28,-2.28,0.0271,-2.28,-12.85
271,2022-07-31,2.341,3.34,1773.121498896622,0.77934,-4.0755920387804525e-06,-3.86,-3.86,0.021,-3.86,3.34
