,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
55,2004-07-31,3.77,-6.46,5681.960544501409,1.84149,1.9068664971250534e-06,-0.38,-0.38,0.021,-0.38,-6.46
56,2004-08-31,3.52,8.0,6343.30555933808,2.07076,1.4335514159569672e-05,12.45,12.45,0.0179,12.45,8.0
57,2004-09-30,3.55,4.67,6109.886888879226,2.06604,-3.168700565152836e-06,-0.68,-0.68,0.0145,-0.68,4.67
58,2004-10-31,3.53,0.61,5986.2533681774075,1.98094,-1.5322431037974592e-06,-5.31,-5.31,0.0173,-5.31,0.61
59,2004-11-30,3.26,5.01,4424.317423194919,2.0566,4.077908088149613e-06,3.82,3.82,0.0116,3.82,5.01
60,2004-12-31,3.29,1.63,4752.7567070305995,1.95023,-2.0071686337633525e-08,-5.17,-5.17,0.0128,-5.17,1.63
61,2005-01-31,3.26,5.04,6932.935770283211,1.63861,-1.6557270077908e-05,-6.06,-6.06,0.0133,-6.06,5.04
62,2005-02-28,3.28,8.09,10659.28031305303,1.98747,1.0867503299632391e-05,23.2,23.2,0.0201,23.2,8.09
63,2005-03-31,3.26,-4.64,5823.675784745445,1.73376,-6.244369378081111e-06,-12.77,-12.77,0.017,-12.77,-4.64
64,2005-04-30,3.29,-5.28,4784.672763053185,1.60056,-5.309432084423074e-06,-7.68,-7.68,0.0145,-7.68,-5.28
65,2005-05-31,3.29,6.17,4355.7859810548725,1.55405,-1.486918112186498e-05,-2.91,-2.91,0.0128,-2.91,6.17
66,2005-06-30,3.3,3.68,4666.39837418911,1.59844,2.7738832641083504e-06,2.16,2.16,0.0153,2.16,3.68
67,2005-07-31,3.27,11.61,5982.11924840805,1.60689,3.195244415208993e-06,-1.17,-1.17,0.0137,-1.17,11.61
68,2005-08-31,3.25,-2.25,7915.6373283962885,1.78874,7.315180036759538e-06,11.32,11.32,0.0163,11.32,-2.25
69,2005-09-30,3.28,12.46,6668.344402959798,1.89869,2.8429656162862484e-06,7.16,7.16,0.0149,7.16,12.46
70,2005-10-31,3.51,-5.53,6227.367530159546,1.93252,2.666116217786191e-06,1.78,1.78,0.0151,1.78,-5.53
71,2005-11-30,3.5,11.5,5780.279935599487,2.22007,5.579377412715808e-06,14.38,14.38,0.0201,14.38,11.5
72,2005-12-31,3.76,8.39,4048.8731736086447,2.41036,7.974500945518737e-06,7.55,7.55,0.0233,7.55,8.39
73,2006-01-31,3.76,1.81,4391.125462425786,2.11722,4.900478240501638e-06,-5.44,-5.44,0.0288,-5.44,1.81
74,2006-02-28,3.99,-1.77,6180.134591643551,1.93063,-4.866316446733482e-06,-8.13,-8.13,0.0218,-8.13,-1.77
75,2006-03-31,3.97,-0.7,6019.912355558446,1.73423,-5.1541190483123646e-06,-10.17,-10.17,0.0206,-10.17,-0.7
76,2006-04-30,3.97,6.56,10193.126614166285,1.63405,-1.8723333742631994e-05,-3.93,-3.93,0.0274,-3.93,6.56
77,2006-05-31,3.96,-7.11,5793.180759536802,1.51032,-4.160308529818978e-06,-7.57,-7.57,0.0116,-7.57,-7.11
78,2006-06-30,4.21,-2.08,6443.89618418296,1.29624,-1.1273003520253679e-05,-14.17,-14.17,0.0212,-14.17,-2.08
79,2006-07-31,4.22,0.63,7515.076889584195,1.34535,-7.440929392277007e-06,3.79,3.79,0.0234,3.79,0.63
80,2006-08-31,4.49,4.11,5107.080248678815,1.53783,-1.8912975955718278e-06,14.31,14.31,0.0188,14.31,4.11
81,2006-09-30,4.48,1.87,4235.9149258580765,1.47696,-7.77661205600438e-06,-2.34,-2.34,0.0121,-2.34,1.87
82,2006-10-31,4.48,-0.68,6438.763871898315,1.51032,2.850741901333344e-06,2.26,2.26,0.0209,2.26,-0.68
83,2006-11-30,4.49,4.59,5871.686164058875,1.68512,2.1333067631968255e-06,11.72,11.72,0.0161,11.72,4.59
84,2006-12-31,4.6,1.63,4686.658804055528,1.69299,1.3116782783966666e-05,3.23,3.23,0.007,3.23,1.63
85,2007-01-31,4.61,-5.07,5807.5785931418895,1.34263,4.957564397310399e-06,1.86,1.86,0.0176,1.86,-5.07
86,2007-02-28,4.55,4.1,4696.360074353486,1.3304,9.75778221203951e-07,0.35,0.35,0.0182,0.35,4.1
87,2007-03-31,4.63,2.4,5337.9561196005025,1.44813,6.360710267555394e-06,8.85,8.85,0.0261,8.85,2.4
88,2007-04-30,4.88,5.84,6702.461004239985,1.66681,4.874313708289923e-06,15.1,15.1,0.0208,15.1,5.84
89,2007-05-31,4.56,9.02,7411.2735745947875,2.09498,5.498684838009789e-06,25.69,25.69,0.0203,25.69,9.02
90,2007-06-30,4.52,4.36,7240.360967979213,2.3886,1.2114826767711455e-07,23.19,23.19,0.0284,23.19,4.36
91,2007-07-31,4.76,10.4,8177.706938770315,2.84429,-9.149975454425175e-07,19.08,19.08,0.0353,19.08,10.4
92,2007-08-31,4.98,-2.47,7279.029127144452,2.98802,-5.879685888208435e-07,5.05,5.05,0.0351,5.05,-2.47
93,2007-09-30,4.98,6.38,5860.196953755571,2.93603,-3.2126199027564465e-06,2.67,2.67,0.0264,2.67,6.38
94,2007-10-31,5.02,5.35,9391.385756874013,3.41009,-8.572276166441048e-07,16.15,16.15,0.0458,16.15,5.35
95,2007-11-30,5.02,-7.11,11420.270449468231,3.00331,-7.573072714436121e-06,-6.03,-6.03,0.0481,-6.03,-7.11
96,2007-12-31,5.02,3.61,6684.656952026519,2.7403,-1.1595201831351313e-05,-7.34,-7.34,0.0346,-7.34,3.61
97,2008-01-31,4.96,-13.88,9794.12069978211,1.89278,-3.378901558943854e-06,-13.17,-13.17,0.0526,-13.17,-13.88
98,2008-02-29,4.94,4.37,9201.483219036298,1.9463,1.2140475945108754e-06,13.15,13.15,0.0402,13.15,4.37
99,2008-03-31,4.98,0.37,7320.168526233226,1.80032,-5.706956055630747e-06,-7.5,-7.5,0.0236,-7.5,0.37
100,2008-04-30,4.95,7.97,11164.679469446579,2.43287,1.0055795338323698e-05,34.77,34.77,0.0321,34.77,7.97
101,2008-05-31,5.04,1.05,9214.360048531224,2.38179,5.546584790752142e-07,-2.1,-2.1,0.0318,-2.1,1.05
102,2008-06-30,5.01,-10.08,9484.026642465795,2.43287,3.577148403819157e-07,2.15,2.15,0.0305,2.15,-10.08
103,2008-07-31,5.03,-4.4,10185.013303726322,2.53019,3.713361512013875e-06,4.0,4.0,0.026,4.0,-4.4
104,2008-08-31,5.25,-5.47,8315.040002439979,2.31366,1.8960665275869572e-06,-5.37,-5.37,0.0231,-5.37,-5.47
105,2008-09-30,5.22,-1.24,10993.96474855253,2.23581,-3.076114883113756e-06,-3.36,-3.36,0.0359,-3.36,-1.24
106,2008-10-31,4.14,-20.96,10525.32519118059,1.87331,2.1019886309127563e-06,-16.21,-16.21,0.0649,-16.21,-20.96
107,2008-11-30,3.99,6.22,9944.103143540278,1.69084,2.7737009324867126e-06,-1.14,-1.14,0.0512,-1.14,6.22
108,2008-12-31,3.02,4.05,8050.666588646748,1.72734,3.2503146025870614e-06,2.16,2.16,0.0407,2.16,4.05
109,2009-01-31,2.41,3.4,6469.331093491224,1.45256,6.487730872828531e-07,13.38,13.38,0.0308,13.38,3.4
110,2009-02-28,1.87,-2.6,6677.908919740491,1.52474,7.172223144570797e-07,13.27,13.27,0.0162,13.27,-2.6
111,2009-03-31,1.73,13.72,8019.31803704264,1.62398,-8.4787394134216e-06,6.51,6.51,0.0203,6.51,13.72
112,2009-04-30,1.85,12.09,10309.053232012755,1.79526,1.7746946003555893e-06,10.55,10.55,0.0269,10.55,12.09
113,2009-05-31,1.96,3.85,11162.39962738121,1.94117,1.6287647411328467e-09,9.68,9.68,0.0264,9.68,3.85
114,2009-06-30,1.96,0.16,7603.116504506268,1.76989,-7.696246917309762e-06,-8.82,-8.82,0.0264,-8.82,0.16
115,2009-07-31,1.95,13.39,8316.231398341752,1.92848,1.091384560834364e-06,8.96,8.96,0.029,8.96,13.39
116,2009-08-31,1.99,2.21,11971.120374031438,2.39157,4.160395572677851e-06,24.01,24.01,0.0278,24.01,2.21
117,2009-09-30,2.0,5.93,14333.496522499252,2.77853,-6.7307543970569465e-06,14.96,14.96,0.0444,14.96,5.93
118,2009-10-31,2.01,-5.89,11900.301051799386,2.63263,-1.1512759372589311e-06,-5.25,-5.25,0.0247,-5.25,-5.89
119,2009-11-30,2.01,-1.0,7533.09153022337,2.658,1.6698775740875913e-06,0.96,0.96,0.0289,0.96,-1.0
120,2009-12-31,2.01,8.36,7539.911918025219,2.89906,6.325062288897485e-06,9.07,9.07,0.0173,9.07,8.36
121,2010-01-31,2.0,-4.54,6737.434909509603,1.91477,-1.279336010373221e-06,-10.71,-10.71,0.0254,-10.71,-4.54
122,2010-02-28,2.01,-3.04,3817.142592906502,2.05837,4.3683827995900494e-06,2.63,2.63,0.0185,2.63,-3.04
123,2010-03-31,2.0,6.34,4474.548070292584,2.30251,1.3008126471847189e-05,11.86,11.86,0.0141,11.86,6.34
124,2010-04-30,2.0,2.87,6035.869246540794,2.7094,2.953394382535521e-06,18.16,18.16,0.0241,18.16,2.87
125,2010-05-31,2.0,-5.97,6229.979771340373,2.61366,-3.1448828684482933e-06,-3.53,-3.53,0.0202,-3.53,-5.97
126,2010-06-30,2.03,3.04,3763.322301065336,2.9631,8.3563576556493e-06,14.63,14.63,0.0108,14.63,3.04
127,2010-07-31,2.28,3.8,5059.489635113561,3.14979,-2.677798815690957e-06,6.3,6.3,0.0189,6.3,3.8
128,2010-08-31,2.28,-1.06,4264.911847993507,3.30297,3.0008716032018555e-06,4.86,4.86,0.0185,4.86,-1.06
129,2010-09-30,2.27,7.12,6152.7136982829925,3.19287,-3.8350756749698404e-06,-3.61,-3.61,0.0202,-3.61,7.12
130,2010-10-31,2.26,0.29,6321.894830424812,3.32212,5.8115589466506606e-06,4.2,4.2,0.026,4.2,0.29
131,2010-11-30,2.51,2.74,5134.105254588269,3.71465,-2.9684268413044286e-07,11.82,11.82,0.0194,11.82,2.74
132,2010-12-31,2.51,8.63,4222.909142820514,3.74337,-4.465516211531114e-06,0.77,0.77,0.0154,0.77,8.63
133,2011-01-31,2.75,0.71,5039.056935206202,3.24361,-4.610552022411155e-06,7.42,7.42,0.0195,7.42,0.71
134,2011-02-28,2.76,-6.14,4423.216281822103,2.87291,-1.1808035901025933e-05,-8.82,-8.82,0.0228,-8.82,-6.14
135,2011-03-31,2.99,8.78,4253.042314937871,3.55253,1.626478357224963e-05,23.66,23.66,0.0179,23.66,8.78
136,2011-04-30,3.02,5.9,5261.258085198808,4.09313,-3.2071523914488997e-06,19.64,19.64,0.0286,19.64,5.9
137,2011-05-31,3.03,-2.63,4470.168254681087,4.13174,-1.1365780599796621e-05,0.94,0.94,0.0287,0.94,-2.63
138,2011-06-30,3.28,-2.68,4098.0913547220125,3.76877,-6.622455680818269e-06,-4.31,-4.31,0.0229,-4.31,-2.68
139,2011-07-31,3.27,0.91,3909.668506787978,3.62976,-5.439192507627136e-06,-2.59,-2.59,0.0235,-2.59,0.91
140,2011-08-31,3.27,-12.61,9847.8633795831,2.92311,-3.7911098519094977e-06,-19.47,-19.47,0.0623,-19.47,-12.61
141,2011-09-30,3.28,-4.85,8328.924303023578,2.47905,-6.672571911619766e-06,-13.01,-13.01,0.0481,-13.01,-4.85
142,2011-10-31,3.26,8.45,7283.367868089909,2.81113,8.485483080519384e-06,13.4,13.4,0.0448,13.4,8.45
143,2011-11-30,3.27,-3.48,6840.740889891712,2.49063,-8.112436262375373e-06,-15.13,-15.13,0.0374,-15.13,-3.48
144,2011-12-31,3.29,-1.82,7453.814391056907,2.45202,-2.1674597449638664e-06,-4.22,-4.22,0.0272,-4.22,-1.82
145,2012-01-31,3.27,7.9,5733.902524308996,2.59645,2.3990492418055176e-05,17.8,17.8,0.0221,17.8,7.9
146,2012-02-29,3.26,3.98,4937.950655761629,2.76653,5.293860354616693e-06,4.32,4.32,0.0253,4.32,3.98
147,2012-03-31,3.24,-0.21,5322.494306650644,2.56868,-1.0878720197291168e-05,-7.15,-7.15,0.0248,-7.15,-0.21
148,2012-04-30,3.26,-0.84,7255.381179117979,1.9751,-1.6975937706753882e-05,-23.11,-23.11,0.0271,-23.11,-0.84
149,2012-05-31,3.27,-7.68,9877.07040464272,2.02023,-8.361997642300662e-07,2.28,2.28,0.0264,2.28,-7.68
150,2012-06-30,3.26,-0.15,5714.60567771082,2.02717,-1.8792738172153881e-07,-2.34,-2.34,0.0264,-2.34,-0.15
151,2012-07-31,3.02,2.12,6127.3032437811435,2.1799,7.373965669218749e-06,7.53,7.53,0.0229,7.53,2.12
152,2012-08-31,3.01,0.19,4856.5357328012,2.08965,3.6989290804767918e-06,-4.14,-4.14,0.0175,-4.14,0.19
153,2012-09-30,3.01,3.93,3791.8137277562128,2.3014,1.770734435469858e-05,6.42,6.42,0.0183,6.42,3.93
154,2012-10-31,2.75,-4.69,4550.999863076745,2.12437,-5.732017062558908e-06,-7.69,-7.69,0.0212,-7.69,-4.69
155,2012-11-30,2.77,1.63,2897.823008984437,2.16602,3.220046935910487e-06,6.12,6.12,0.014,6.12,1.63
156,2012-12-31,2.77,4.85,3435.399066537278,2.29098,2.3442419476326298e-05,7.67,7.67,0.0131,7.67,4.85
157,2013-01-31,2.76,-2.22,3189.4122365965054,1.9378,-9.869543750043928e-06,-7.73,-7.73,0.0132,-7.73,-2.22
158,2013-02-28,2.76,3.85,3001.6700531682,1.88689,-1.7058709854043606e-05,-4.05,-4.05,0.0105,-4.05,3.85
159,2013-03-31,2.75,-1.72,4813.049388067141,1.70552,-2.6222321055241394e-05,-9.61,-9.61,0.0119,-9.61,-1.72
160,2013-04-30,2.78,-2.91,5266.881658105834,1.65461,1.3101293706291146e-06,-2.99,-2.99,0.0222,-2.99,-2.91
161,2013-05-31,2.5,2.25,3944.9861174696766,1.74052,9.179061034421522e-06,5.19,5.19,0.0168,5.19,2.25
162,2013-06-30,2.5,-6.31,4053.860739214728,1.61006,4.6254110993064865e-06,-2.32,-2.32,0.0216,-2.32,-6.31
163,2013-07-31,2.53,2.36,3481.7383533579246,1.79461,1.844366105403936e-05,11.46,11.46,0.0154,11.46,2.36
164,2013-08-31,2.51,1.19,3127.5066544844713,1.82961,7.456072923568564e-06,-0.35,-0.35,0.0155,-0.35,1.19
165,2013-09-30,2.5,3.64,3643.4533961132192,1.95689,1.9606012230719176e-05,6.96,6.96,0.0145,6.96,3.64
166,2013-10-31,2.52,2.3,3707.980086792204,1.90598,-5.54807943529554e-06,-2.6,-2.6,0.0187,-2.6,2.3
167,2013-11-30,2.5,-0.26,3472.3643699956765,1.8487,-5.9438281817303866e-06,-4.13,-4.13,0.0164,-4.13,-0.26
168,2013-12-31,2.52,-1.98,2434.3261853444747,1.90598,8.529773994654543e-06,3.1,3.1,0.0135,3.1,-1.98
169,2014-01-31,2.51,-3.96,3223.9798152095395,1.58069,-1.585977710754063e-05,-12.01,-12.01,0.0126,-12.01,-3.96
170,2014-02-28,2.49,2.18,2846.93377331097,1.54726,-1.2133233548453985e-05,-2.12,-2.12,0.0126,-2.12,2.18
171,2014-03-31,2.49,-0.12,3292.789267391145,1.54422,-5.824344240942207e-06,-0.2,-0.2,0.0135,-0.2,-0.12
172,2014-04-30,2.5,-1.08,3494.672697926665,1.59893,8.14548351705563e-06,4.37,4.37,0.0132,4.37,-1.08
173,2014-05-31,2.49,1.81,2291.0742355302345,1.58069,2.5235029776724397e-06,-1.14,-1.14,0.0109,-1.14,1.81
174,2014-06-30,2.49,0.24,3344.6205317469776,1.79956,2.2738216035347033e-05,13.85,13.85,0.0143,13.85,0.24
175,2014-07-31,2.49,3.5,3181.5627489604035,1.76916,2.2087851043586533e-06,-1.69,-1.69,0.017,-1.69,3.5
176,2014-08-31,2.24,-0.97,2390.4942314377577,1.63845,-4.026591690660539e-06,-7.39,-7.39,0.0117,-7.39,-0.97
177,2014-09-30,2.24,-3.26,2687.6337728796366,1.55334,-2.6862891830290205e-06,-5.19,-5.19,0.0157,-5.19,-3.26
178,2014-10-31,1.97,-2.46,6999.609852962962,1.21592,-1.0070392252758332e-05,-21.72,-21.72,0.0386,-21.72,-2.46
179,2014-11-30,1.99,4.27,5283.50177389715,1.25544,-3.566760268603037e-07,8.12,8.12,0.0332,8.12,4.27
180,2014-12-31,2.03,-3.8,3472.7398612579873,1.10041,-9.533824809544056e-06,-12.35,-12.35,0.0168,-12.35,-3.8
181,2015-01-31,2.0,2.39,4488.322768514929,1.12779,2.8548457644332533e-06,9.67,9.67,0.03,9.67,2.39
182,2015-02-28,1.99,-0.29,4202.063683091942,1.30676,1.8375243681046427e-05,15.58,15.58,0.0233,15.58,-0.29
183,2015-03-31,1.74,2.31,3174.750344104997,1.28404,2.619499937229977e-06,-1.74,-1.74,0.0191,-1.74,2.31
184,2015-04-30,1.74,3.55,4295.699858241985,1.55107,1.4266908064711236e-05,21.33,21.33,0.0325,21.33,3.55
185,2015-05-31,1.74,-2.85,2759.8645101049215,1.41755,2.135458961073235e-06,-9.6,-9.6,0.0195,-9.6,-2.85
186,2015-06-30,1.5,-3.12,2784.053093445132,1.58232,1.1382592372198284e-05,11.62,11.62,0.0211,11.62,-3.12
187,2015-07-31,1.5,-3.16,3391.2216544023995,1.42039,2.941962306035698e-07,-10.23,-10.23,0.0381,-10.23,-3.16
188,2015-08-31,1.52,-4.71,3897.625669798563,1.32949,-3.211960017259541e-06,-6.4,-6.4,0.0359,-6.4,-4.71
189,2015-09-30,1.49,1.68,3921.437761088343,1.62209,9.786222235609348e-06,18.71,18.71,0.0311,18.71,1.68
190,2015-10-31,1.5,5.37,4033.49124887729,1.73004,7.617020110425036e-06,6.65,6.65,0.0269,6.65,5.37
191,2015-11-30,1.5,-2.07,3404.814912660921,1.80674,6.002983334315358e-06,4.43,4.43,0.0249,4.43,-2.07
192,2015-12-31,1.52,-1.58,2986.0034086032915,1.8664,3.4006842981011475e-06,3.3,3.3,0.0194,3.3,-1.58
193,2016-01-31,1.5,-3.78,4782.200685112535,1.56509,-7.07479025891287e-06,-10.99,-10.99,0.0317,-10.99,-3.78
194,2016-02-29,1.52,1.09,3274.3695739887903,1.58892,4.878879532355415e-06,1.52,1.52,0.0244,1.52,1.09
195,2016-03-31,1.53,4.79,3136.3283647093026,1.73458,7.701917387048508e-06,9.17,9.17,0.0152,9.17,4.79
196,2016-04-30,1.5,-0.13,3458.192845566782,1.57304,-1.0868346487691086e-05,-8.19,-8.19,0.0199,-8.19,-0.13
197,2016-05-31,1.48,-0.64,3134.4285151121067,1.43533,-1.727306689882077e-05,-8.75,-8.75,0.018,-8.75,-0.64
198,2016-06-30,1.23,1.0,4390.849778708794,1.37707,-8.456877025556528e-06,-4.76,-4.76,0.0263,-4.76,1.0
199,2016-07-31,1.24,3.78,3362.446746951377,1.28968,-1.5362097035185205e-05,-5.25,-5.25,0.0187,-5.25,3.78
200,2016-08-31,1.25,2.14,3353.3723450015505,1.43268,1.122658537900776e-05,11.09,11.09,0.0164,11.09,2.14
201,2016-09-30,1.26,0.0,4902.4358479447665,1.27908,-1.88417033534587e-05,-8.52,-8.52,0.0207,-8.52,0.0
202,2016-10-31,1.24,-0.61,4193.903249675176,1.30557,-3.1047219870743914e-06,2.07,2.07,0.0176,2.07,-0.61
203,2016-11-30,1.23,-0.88,3603.9522549343847,1.19964,-3.5044116745953228e-06,-6.21,-6.21,0.0212,-6.21,-0.88
204,2016-12-31,1.27,2.81,3390.514178177879,1.38236,2.409230802149364e-05,15.49,15.49,0.0182,15.49,2.81
205,2017-01-31,1.25,3.11,3743.4442440445564,1.24124,9.578229503293698e-06,0.38,0.38,0.0225,0.38,3.11
206,2017-02-28,1.26,-0.16,3267.934667497954,1.34073,1.3168329219092175e-05,4.81,4.81,0.0153,4.81,-0.16
207,2017-03-31,1.27,3.92,4045.09512553211,1.39285,5.122642695856699e-06,3.89,3.89,0.0179,3.89,3.92
208,2017-04-30,1.21,2.12,2832.3482038126895,1.29809,-1.1815763463213975e-05,-6.32,-6.32,0.0152,-6.32,2.12
209,2017-05-31,1.26,6.08,3622.6819996035374,1.43075,9.20826170673961e-06,10.22,10.22,0.0144,10.22,6.08
210,2017-06-30,1.29,2.35,4032.6589791325996,1.37863,-1.2158304519680701e-05,-5.06,-5.06,0.0169,-5.06,2.35
211,2017-07-31,1.24,0.91,4174.099019045049,1.55392,1.6951666588045576e-05,12.71,12.71,0.0188,12.71,0.91
212,2017-08-31,1.27,-2.01,3567.070327803539,1.79554,1.0262146463171058e-05,15.55,15.55,0.0177,15.55,-2.01
213,2017-09-30,1.27,2.47,3913.613879822229,1.85713,-2.230419458290946e-06,6.38,6.38,0.0234,6.38,2.47
214,2017-10-31,1.26,5.47,4604.29644894703,1.91161,5.727092396774783e-06,2.93,2.93,0.0162,2.93,5.47
215,2017-11-30,1.53,-1.55,3674.771875268889,1.97794,8.7954404239167e-06,2.96,2.96,0.0124,2.96,-1.55
216,2017-12-31,1.58,-1.89,2989.2910924355797,1.91872,3.775251480165826e-06,-3.69,-3.69,0.0143,-3.69,-1.89
217,2018-01-31,1.54,2.66,2599.692433878792,1.9393,7.3897045325791e-06,6.67,6.67,0.021,6.67,2.66
218,2018-02-28,1.51,-6.71,3693.8023389347127,1.71933,-1.2714052350532442e-05,-12.06,-12.06,0.0226,-12.06,-6.71
219,2018-03-31,1.54,0.56,2627.202012806287,1.73055,1.680573811303576e-06,0.65,0.65,0.0216,0.65,0.56
220,2018-04-30,1.51,2.84,2786.224179241565,1.61608,-1.856141097171416e-05,-6.61,-6.61,0.0195,-6.61,2.84
221,2018-05-31,1.55,-3.91,3800.2613778789314,1.51957,-7.867345802397416e-06,-5.97,-5.97,0.0234,-5.97,-3.91
222,2018-06-30,1.57,-5.23,4423.024003913796,1.49712,5.32128592660389e-06,-2.91,-2.91,0.0263,-2.91,-5.23
223,2018-07-31,1.52,-0.74,4401.301317737811,1.68342,9.210064632898805e-06,12.44,12.44,0.0251,12.44,-0.74
224,2018-08-31,1.55,0.88,3566.295247067839,1.64302,5.524191628310631e-07,-2.4,-2.4,0.0207,-2.4,0.88
225,2018-09-30,1.65,1.11,3227.2153704928637,1.64077,-1.3791747416367829e-06,-0.14,-0.14,0.0172,-0.14,1.11
226,2018-10-31,1.57,-12.15,3697.1497239009523,1.55772,-1.1401696505206432e-07,-5.06,-5.06,0.0309,-5.06,-12.15
227,2018-11-30,1.76,3.38,3115.033059058288,1.55099,-4.829618829208799e-07,2.07,2.07,0.0158,2.07,3.38
228,2018-12-31,1.89,-4.19,2880.741399115743,1.55772,5.528752161872197e-06,0.0,0.0,0.0227,0.0,-4.19
229,2019-01-31,1.81,9.13,2826.0311980239844,1.65942,9.108422324124566e-06,6.05,6.05,0.0158,6.05,9.13
