,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
21,2001-09-30,4.0,-17.28,1143.1192316350266,0.29884,4.891905463639735e-06,-13.14,-13.14,0.0399,-13.14,-17.28
22,2001-10-31,4.02,12.78,1099.033825741505,0.30057,-3.542945781050127e-05,0.51,0.51,0.0196,0.51,12.78
23,2001-11-30,4.04,20.45,4715.792591004894,0.33198,-5.282001734039161e-06,9.34,9.34,0.0146,9.34,20.45
24,2001-12-31,4.01,10.41,3539.8478655462186,0.35705,-1.3978216791552198e-05,7.87,7.87,0.0168,7.87,10.41
25,2002-01-31,3.98,6.92,1542.809366917108,0.39999,-1.0822882931152403e-05,12.02,12.02,0.023,12.02,6.92
26,2002-02-28,4.01,10.36,2246.740432089957,0.42391,-8.54068498759415e-06,12.86,12.86,0.0347,12.86,10.36
27,2002-03-31,4.0,8.98,2016.757542665583,0.49826,-8.89350952619222e-06,17.54,17.54,0.0239,17.54,8.98
28,2002-04-30,4.04,-4.87,1408.7823015571591,0.28978,-1.6619638029264734e-05,-16.0,-16.0,0.0237,-16.0,-4.87
29,2002-05-31,4.28,-5.25,11966.073596425253,0.4187,-1.2221188281833274e-05,44.51,44.51,0.069,44.51,-5.25
30,2002-06-30,4.26,-12.73,5531.08887051176,0.41511,-1.999304396605587e-06,-12.82,-12.82,0.036,-12.82,-12.73
31,2002-07-31,4.27,-3.77,3516.8760825865597,0.38577,1.2469488513613135e-06,-7.03,-7.03,0.0341,-7.03,-3.77
32,2002-08-31,4.28,1.76,2825.5119260918254,0.38118,2.638627608662023e-05,-8.18,-8.18,0.033,-8.18,1.76
33,2002-09-30,4.28,-12.08,1697.8907977999881,0.31313,1.7549857085437396e-05,-17.83,-17.83,0.0326,-17.83,-12.08
34,2002-10-31,4.28,2.13,996.4955582232893,0.33328,2.8184551038364145e-05,6.44,6.44,0.0274,6.44,2.13
35,2002-11-30,4.28,8.38,1188.1777263145393,0.35564,2.159092707478457e-05,9.48,9.48,0.0112,9.48,8.38
36,2002-12-31,4.52,-13.23,492.4134062384905,0.33967,4.167050233531658e-05,-4.48,-4.48,0.0162,-4.48,-13.23
37,2003-01-31,4.34,-5.82,483.89099988520263,0.35025,5.8812456638734236e-05,3.13,3.13,0.021,3.13,-5.82
38,2003-02-28,4.27,-3.15,424.69877250882985,0.35564,9.40357990435547e-06,-0.74,-0.74,0.0185,-0.74,-3.15
39,2003-03-31,4.27,-6.59,2036.486256901887,0.3269,2.382844343619491e-06,-8.06,-8.06,0.0146,-8.06,-6.59
40,2003-04-30,4.26,12.34,523.3082736553406,0.27996,6.617398809053501e-08,2.11,2.11,0.0237,2.11,12.34
41,2003-05-31,4.01,5.34,1159.8108852816806,0.37719,1.802426386066386e-05,34.71,34.71,0.0329,34.71,5.34
42,2003-06-30,4.1,6.13,48752.42889143152,0.65094,3.280076337355762e-07,72.58,72.58,0.0677,72.58,6.13
43,2003-07-31,3.75,7.08,21385.703481941393,0.63753,-2.13480516722505e-06,-2.05,-2.05,0.0519,-2.05,7.08
44,2003-08-31,3.72,5.24,19666.172401948155,0.7418,1.1345912245332887e-05,20.93,20.93,0.0435,20.93,5.24
45,2003-09-30,3.77,-8.24,8847.23325072502,0.8097,1.924931616796628e-05,9.13,9.13,0.0207,9.13,-8.24
46,2003-10-31,3.84,13.28,4618.033431909226,0.85328,1.4169501283440963e-05,5.4,5.4,0.0221,5.4,13.28
47,2003-11-30,3.78,3.06,22187.692562467404,0.95403,4.138721804107984e-06,17.58,17.58,0.0592,17.58,3.06
48,2003-12-31,3.97,1.54,9776.18704334271,1.01958,7.3057259758223945e-06,6.86,6.86,0.0373,6.86,1.54
49,2004-01-31,3.78,5.4,6038.765636742502,0.9019,8.870154863420942e-07,-11.53,-11.53,0.0235,-11.53,5.4
50,2004-02-29,3.78,2.57,3107.78345801014,0.88195,1.3813332702268225e-05,-7.04,-7.04,0.0281,-7.04,2.57
51,2004-03-31,3.74,0.05,4241.471334036636,0.85513,-1.6855640389993638e-06,-3.03,-3.03,0.0237,-3.03,0.05
52,2004-04-30,3.76,-3.09,4292.915163994094,0.60719,-1.0612615169784353e-05,-11.49,-11.49,0.0146,-11.49,-3.09
53,2004-05-31,3.77,-7.35,4463.031152991819,0.47517,1.0429184094210213e-06,-21.76,-21.76,0.0407,-21.76,-7.35
54,2004-06-30,3.78,-2.2,2828.9178244998443,0.47795,5.83350248633947e-07,4.74,4.74,0.0321,4.74,-2.2
55,2004-07-31,3.77,-6.46,1332.1242621840822,0.48283,3.850806332326807e-06,1.05,1.05,0.011,1.05,-6.46
56,2004-08-31,3.52,8.0,3461.569974044045,0.63824,-3.6583292447760427e-06,32.18,32.18,0.0259,32.18,8.0
57,2004-09-30,3.55,4.67,4156.660448289765,0.67264,1.2060145218668787e-05,14.77,14.77,0.0288,14.77,4.67
58,2004-10-31,3.53,0.61,3080.3157112837803,0.74812,3.385479498403284e-05,13.47,13.47,0.0265,13.47,0.61
59,2004-11-30,3.26,5.01,1994.5578278677106,0.71038,1.4663301091955586e-06,-5.04,-5.04,0.0206,-5.04,5.01
60,2004-12-31,3.29,1.63,3268.34769305097,0.70718,1.8032492039376371e-06,-0.47,-0.47,0.0123,-0.47,1.63
61,2005-01-31,3.26,5.04,4086.3685913996314,0.79366,3.0724170051357076e-06,12.24,12.24,0.0219,12.24,5.04
62,2005-02-28,3.28,8.09,1852.8949608398896,0.79923,3.276774073991972e-05,1.41,1.41,0.0211,1.41,8.09
63,2005-03-31,3.26,-4.64,4745.861873037023,0.69938,-1.8616714147582907e-05,-12.5,-12.5,0.0283,-12.5,-4.64
64,2005-04-30,3.29,-5.28,2246.881264959745,0.51917,9.166025275093338e-06,-7.43,-7.43,0.0189,-7.43,-5.28
65,2005-05-31,3.29,6.17,2424.675831310337,0.54816,1.5329622179563507e-05,5.58,5.58,0.0189,5.58,6.17
66,2005-06-30,3.3,3.68,1953.9402596546724,0.51826,2.0351812082732978e-06,-4.67,-4.67,0.0169,-4.67,3.68
67,2005-07-31,3.27,11.61,7717.502402234637,0.61341,7.089142287964239e-06,20.89,20.89,0.0395,20.89,11.61
68,2005-08-31,3.25,-2.25,4103.402329160581,0.54373,5.754461910982276e-06,-11.37,-11.37,0.0274,-11.37,-2.25
69,2005-09-30,3.28,12.46,3481.9791365263077,0.64513,2.7768507832501846e-06,19.26,19.26,0.0154,19.26,12.46
70,2005-10-31,3.51,-5.53,2758.9061953911178,0.64786,2.2035367851225464e-05,0.42,0.42,0.0325,0.42,-5.53
71,2005-11-30,3.5,11.5,7346.319562796828,0.98765,-1.3070048018695694e-05,54.61,54.61,0.0431,54.61,11.5
72,2005-12-31,3.76,8.39,3929.90350883068,0.80644,7.208957963645822e-07,-15.24,-15.24,0.0377,-15.24,8.39
73,2006-01-31,3.76,1.81,2351.4211682130804,0.7521,6.3245426566163926e-06,-6.74,-6.74,0.0253,-6.74,1.81
74,2006-02-28,3.99,-1.77,763.1216902181369,0.71766,1.988934144653491e-05,-6.16,-6.16,0.0247,-6.16,-1.77
75,2006-03-31,3.97,-0.7,544.1487011370239,0.67503,-1.697426925680723e-05,-5.93,-5.93,0.0125,-5.93,-0.7
76,2006-04-30,3.97,6.56,4044.4728800544494,0.52842,4.654699490138159e-05,-11.41,-11.41,0.0276,-11.41,6.56
77,2006-05-31,3.96,-7.11,3627.048505929458,0.52842,3.880100614990138e-05,0.0,0.0,0.0167,0.0,-7.11
78,2006-06-30,4.21,-2.08,1245.9980768092787,0.56839,-5.575424980097595e-06,7.58,7.58,0.0236,7.58,-2.08
79,2006-07-31,4.22,0.63,358.4301292368644,0.55001,2.4915291463208614e-05,-3.24,-3.24,0.021,-3.24,0.63
80,2006-08-31,4.49,4.11,877.3427570139202,0.50843,-3.619766154748259e-05,-7.57,-7.57,0.011,-7.57,4.11
81,2006-09-30,4.48,1.87,775.8201679215853,0.55242,-1.930821429861474e-05,8.15,8.15,0.0146,8.15,1.87
82,2006-10-31,4.48,-0.68,483.05204005690115,0.55323,4.9926387319223165e-05,0.14,0.14,0.0135,0.14,-0.68
83,2006-11-30,4.49,4.59,1834.47933574394,0.56679,1.9269930178641036e-05,3.66,3.66,0.0117,3.66,4.59
84,2006-12-31,4.6,1.63,1038.2866186751705,0.54359,-1.6141129813087629e-06,-2.58,-2.58,0.034,-2.58,1.63
85,2007-01-31,4.61,-5.07,256.34586724095215,0.53003,1.8990191217319583e-05,-2.5,-2.5,0.0188,-2.5,-5.07
86,2007-02-28,4.55,4.1,521.3633273247384,0.48995,-6.977169810309395e-06,-8.66,-8.66,0.018,-8.66,4.1
87,2007-03-31,4.63,2.4,713.6717217950282,0.5004,-3.94333838627292e-05,2.12,2.12,0.0145,2.12,2.4
88,2007-04-30,4.88,5.84,1644.2421229029703,0.53946,4.196726417396815e-06,7.2,7.2,0.0202,7.2,5.84
89,2007-05-31,4.56,9.02,1971.1034795763994,0.6441,5.109483406082261e-06,19.4,19.4,0.0176,19.4,9.02
90,2007-06-30,4.52,4.36,1699.6362097879608,0.66016,2.1542772241659264e-06,3.27,3.27,0.017,3.27,4.36
91,2007-07-31,4.76,10.4,1365.9281906490537,0.76086,1.2330319512764495e-05,15.24,15.24,0.0269,15.24,10.4
92,2007-08-31,4.98,-2.47,1377.2522411758093,0.77045,1.1620981433178508e-05,1.27,1.27,0.029,1.27,-2.47
93,2007-09-30,4.98,6.38,616.0060770819449,0.82116,5.11978397945589e-05,17.65,17.65,0.0231,17.65,6.38
94,2007-10-31,5.02,5.35,433.7700111370918,0.67632,-6.008926563511326e-06,-17.65,-17.65,0.0241,-17.65,5.35
95,2007-11-30,5.02,-7.11,499.6395863335175,0.61834,-2.34831302939062e-06,-10.28,-10.28,0.0285,-10.28,-7.11
96,2007-12-31,5.02,3.61,198.1227981659497,0.69157,1.3264197674272855e-05,12.58,12.58,0.0224,12.58,3.61
97,2008-01-31,4.96,-13.88,125.0466265729579,0.63602,3.71014332574241e-05,-8.03,-8.03,0.0234,-8.03,-13.88
98,2008-02-29,4.94,4.37,126.14514239204321,0.61915,4.566232259442193e-05,0.92,0.92,0.0229,0.92,4.37
99,2008-03-31,4.98,0.37,130.75661583911761,0.61673,4.9357552491366684e-05,-0.39,-0.39,0.0206,-0.39,0.37
100,2008-04-30,4.95,7.97,691.0299953110778,0.75693,1.0906707923145185e-06,0.13,0.13,0.0175,0.13,7.97
101,2008-05-31,5.04,1.05,356.49062534439224,0.67158,1.3815091344324263e-05,-11.28,-11.28,0.0173,-11.28,1.05
102,2008-06-30,5.01,-10.08,2062.6129168469506,0.60559,4.5102566200169496e-06,-9.83,-9.83,0.0344,-9.83,-10.08
103,2008-07-31,5.03,-4.4,818.9961913080572,0.55312,2.6807557484981267e-05,-8.65,-8.65,0.0152,-8.65,-4.4
104,2008-08-31,5.25,-5.47,404.70934698401203,0.53376,3.691545944268407e-05,-4.68,-4.68,0.013,-4.68,-5.47
105,2008-09-30,5.22,-1.24,409.98295509997877,0.47946,5.736527601893013e-06,-10.18,-10.18,0.0355,-10.18,-1.24
106,2008-10-31,4.14,-20.96,474.70146654772526,0.29062,1.1767230647526717e-06,-39.37,-39.37,0.0518,-39.37,-20.96
107,2008-11-30,3.99,6.22,1016.0845819897221,0.20381,-7.0408399782090015e-06,-29.65,-29.65,0.0463,-29.65,6.22
108,2008-12-31,3.02,4.05,397.78813299859166,0.25227,6.2775874091006955e-06,23.81,23.81,0.0405,23.81,4.05
109,2009-01-31,2.41,3.4,2505.726173726704,0.25129,-8.951938855442405e-05,-0.38,-0.38,0.0336,-0.38,3.4
110,2009-02-28,1.87,-2.6,2451.1278284288837,0.23048,-8.159689316857188e-06,-5.0,-5.0,0.0501,-5.0,-2.6
111,2009-03-31,1.73,13.72,639.9250831729217,0.29111,-1.5189718769418753e-05,26.32,26.32,0.0269,26.32,13.72
112,2009-04-30,1.85,12.09,3171.0765340065846,0.27345,-2.426474221045361e-05,17.4,17.4,0.0373,17.4,12.09
113,2009-05-31,1.96,3.85,1293.1879337135233,0.25748,3.1706098767924544e-06,-8.36,-8.36,0.0231,-8.36,3.85
114,2009-06-30,1.96,0.16,601.4011898314119,0.2704,3.440553678199446e-06,5.0,5.0,0.033,5.0,0.16
115,2009-07-31,1.95,13.39,15158.969972938488,0.33625,-9.865269138884488e-06,24.37,24.37,0.0467,24.37,13.39
116,2009-08-31,1.99,2.21,11899.68581753122,0.42718,9.413927265180358e-06,27.03,27.03,0.043,27.03,2.21
117,2009-09-30,2.0,5.93,5236.529511845294,0.44304,5.19262721721489e-06,1.04,1.04,0.0166,1.04,5.93
118,2009-10-31,2.01,-5.89,2473.199425482976,0.40513,5.26794267560858e-06,-8.55,-8.55,0.0256,-8.55,-5.89
119,2009-11-30,2.01,-1.0,2098.677664373404,0.45064,6.238377988913298e-06,11.21,11.21,0.0213,11.21,-1.0
120,2009-12-31,2.01,8.36,3197.4424928934036,0.46119,-1.3422838053206876e-05,2.35,2.35,0.0183,2.35,8.36
121,2010-01-31,2.0,-4.54,2510.4825375118344,0.46347,7.135534332532446e-06,2.0,2.0,0.0218,2.0,-4.54
122,2010-02-28,2.01,-3.04,13392.799470650307,0.54299,1.4001146256029824e-06,14.72,14.72,0.0356,14.72,-3.04
123,2010-03-31,2.0,6.34,7730.695707811054,0.64219,1.6333031875571983e-05,18.27,18.27,0.0197,18.27,6.34
124,2010-04-30,2.0,2.87,5658.464680885627,0.46081,1.1685197846953807e-05,1.3,1.3,0.0278,1.3,2.87
125,2010-05-31,2.0,-5.97,21642.90414447921,0.56061,1.909998340740051e-06,21.65,21.65,0.0505,21.65,-5.97
126,2010-06-30,2.03,3.04,11965.898564858328,0.5874,-1.6855593778484658e-06,4.29,4.29,0.0294,4.29,3.04
127,2010-07-31,2.28,3.8,13507.718646873038,0.63303,5.188032253900563e-06,7.76,7.76,0.0428,7.76,3.8
128,2010-08-31,2.28,-1.06,6493.42686148857,0.59817,-1.0204522361124485e-06,-5.51,-5.51,0.0267,-5.51,-1.06
129,2010-09-30,2.27,7.12,15254.757944652549,0.86636,3.085814313903011e-06,45.5,45.5,0.0401,45.5,7.12
130,2010-10-31,2.26,0.29,11696.942719940165,1.03266,9.788140260886563e-06,25.41,25.41,0.0301,25.41,0.29
131,2010-11-30,2.51,2.74,10592.954774853493,0.86367,-3.71321253146722e-06,-16.36,-16.36,0.027,-16.36,2.74
132,2010-12-31,2.51,8.63,8391.258611231016,0.9173,-4.01132810840329e-06,6.21,6.21,0.0294,6.21,8.63
133,2011-01-31,2.75,0.71,14380.727682459823,1.00856,-1.5142142200658271e-06,9.94,9.94,0.0398,9.94,0.71
134,2011-02-28,2.76,-6.14,6845.194605319058,1.09168,5.779353430302869e-06,0.49,0.49,0.034,0.49,-6.14
135,2011-03-31,2.99,8.78,12385.688395204974,1.34116,-9.929886611449112e-07,22.85,22.85,0.0241,22.85,8.78
136,2011-04-30,3.02,5.9,16040.63521283555,1.34649,4.154506364570845e-07,11.93,11.93,0.0435,11.93,5.9
137,2011-05-31,3.03,-2.63,13725.34353513822,1.34889,-2.4706083348753675e-06,0.18,0.18,0.0513,0.18,-2.63
138,2011-06-30,3.28,-2.68,12258.282313973366,1.43021,5.224746642032565e-06,12.2,12.2,0.0332,12.2,-2.68
139,2011-07-31,3.27,0.91,8299.165108121582,1.29393,1.762921115036878e-06,-11.02,-11.02,0.0282,-11.02,0.91
140,2011-08-31,3.27,-12.61,15932.86410612516,1.04279,-4.290256680495697e-06,-19.41,-19.41,0.0595,-19.41,-12.61
141,2011-09-30,3.28,-4.85,11223.46132144844,1.13844,8.972651364872683e-06,13.33,13.33,0.0458,13.33,-4.85
142,2011-10-31,3.26,8.45,13740.90047513433,1.26518,3.479507937611507e-06,11.13,11.13,0.0494,11.13,8.45
143,2011-11-30,3.27,-3.48,6793.655526557576,1.15278,-3.220152872642461e-06,-12.68,-12.68,0.0279,-12.68,-3.48
144,2011-12-31,3.29,-1.82,6114.483537261745,0.99736,-9.283472643580717e-06,-14.72,-14.72,0.0267,-14.72,-1.82
145,2012-01-31,3.27,7.9,7568.163697599147,0.91111,-7.722372449420841e-06,-1.92,-1.92,0.0267,-1.92,7.9
146,2012-02-29,3.26,3.98,9314.769018903355,0.86875,-7.75574557875827e-06,-7.36,-7.36,0.0281,-7.36,3.98
147,2012-03-31,3.24,-0.21,8371.147876378747,0.7886,-1.2958959537817636e-05,-9.23,-9.23,0.0203,-9.23,-0.21
148,2012-04-30,3.26,-0.84,8608.89671531519,0.87098,3.726146796933241e-06,10.45,10.45,0.0378,10.45,-0.84
149,2012-05-31,3.27,-7.68,8344.73958307113,0.95566,1.9011880478758792e-05,9.72,9.72,0.0216,9.72,-7.68
150,2012-06-30,3.26,-0.15,8798.49865771451,0.93783,1.0636130388110244e-05,0.72,0.72,0.0213,0.72,-0.15
151,2012-07-31,3.02,2.12,6757.167631162733,0.80861,-5.1068618582813705e-06,-13.78,-13.78,0.031,-13.78,2.12
152,2012-08-31,3.01,0.19,8764.832002493622,0.76182,-1.4249265876012125e-05,-5.79,-5.79,0.0221,-5.79,0.19
153,2012-09-30,3.01,3.93,6101.550557012328,0.72175,-1.0936201266020799e-05,-1.82,-1.82,0.0207,-1.82,3.93
154,2012-10-31,2.75,-4.69,4022.8224017086723,0.56357,-4.288823872085833e-06,-21.91,-21.91,0.0196,-21.91,-4.69
155,2012-11-30,2.77,1.63,10912.091242933804,0.63931,-3.946994934827178e-06,11.67,11.67,0.0475,11.67,1.63
156,2012-12-31,2.77,4.85,7180.216505110811,0.63042,1.2189163787523235e-05,7.2,7.2,0.0306,7.2,4.85
157,2013-01-31,2.76,-2.22,8250.173515949398,0.49525,-2.001838274851803e-06,-11.66,-11.66,0.0289,-11.66,-2.22
158,2013-02-28,2.76,3.85,14205.615738213286,0.60022,8.888925338588726e-06,22.67,22.67,0.0327,22.67,3.85
159,2013-03-31,2.75,-1.72,11591.541026412346,0.56061,-1.2989822414865008e-06,-6.6,-6.6,0.0338,-6.6,-1.72
160,2013-04-30,2.78,-2.91,7120.983879916431,0.58044,1.9913796590456387e-06,3.53,3.53,0.0296,3.53,-2.91
161,2013-05-31,2.5,2.25,14979.173183951112,0.63785,4.600816390961236e-06,9.9,9.9,0.035,9.9,2.25
162,2013-06-30,2.5,-6.31,9510.055702340896,0.64973,5.898186979860343e-06,-7.87,-7.87,0.0344,-7.87,-6.31
163,2013-07-31,2.53,2.36,6564.908559878841,0.65967,7.143749920902214e-06,1.52,1.52,0.0273,1.52,2.36
164,2013-08-31,2.51,1.19,5447.114888410575,0.63392,5.4581511057569625e-06,-6.71,-6.71,0.0241,-6.71,1.19
165,2013-09-30,2.5,3.64,5006.051867162383,0.61608,6.567909708960004e-06,-2.81,-2.81,0.0206,-2.81,3.64
166,2013-10-31,2.52,2.3,4094.8029224114293,0.58635,-1.052368575411503e-05,-4.82,-4.82,0.0233,-4.82,2.3
167,2013-11-30,2.5,-0.26,4984.759518316483,0.66956,2.0505149693361467e-05,22.46,22.46,0.0218,22.46,-0.26
168,2013-12-31,2.52,-1.98,3760.433832422059,0.64779,1.2190147568663491e-05,-3.25,-3.25,0.0258,-3.25,-1.98
169,2014-01-31,2.51,-3.96,2808.0181242204685,0.6072,1.6621528891564847e-05,8.81,8.81,0.0187,8.81,-3.96
170,2014-02-28,2.49,2.18,2321.295242172211,0.58263,-4.567024309955992e-06,-4.05,-4.05,0.0153,-4.05,2.18
171,2014-03-31,2.49,-0.12,3153.9390858642187,0.66862,1.589805543350695e-05,14.76,14.76,0.019,14.76,-0.12
172,2014-04-30,2.5,-1.08,3161.2741648892716,0.62472,-3.0848171092627e-07,-7.53,-7.53,0.0151,-7.53,-1.08
173,2014-05-31,2.49,1.81,2313.372533218147,0.68439,8.415849410796577e-06,9.55,9.55,0.0215,9.55,1.81
174,2014-06-30,2.49,0.24,4661.233577405857,0.78971,2.122291123549112e-05,15.38,15.38,0.0187,15.38,0.24
175,2014-07-31,2.49,3.5,3070.2929554601556,0.73353,-1.3264443189626374e-06,-7.11,-7.11,0.0256,-7.11,3.5
176,2014-08-31,2.24,-0.97,2587.8964433133315,0.70196,-7.590360695890471e-06,-1.96,-1.96,0.0154,-1.96,-0.97
177,2014-09-30,2.24,-3.26,2817.401879551527,0.76514,1.6787428989266518e-05,9.0,9.0,0.0355,9.0,-3.26
178,2014-10-31,1.97,-2.46,2046.0972085112967,0.69143,-5.4866005173715e-06,-9.63,-9.63,0.0229,-9.63,-2.46
179,2014-11-30,1.99,4.27,1864.5669537967133,0.61772,-5.5471275764837506e-06,-9.97,-9.97,0.0185,-9.97,4.27
180,2014-12-31,2.03,-3.8,1666.3500597802645,0.61072,-1.2775230664023687e-06,-1.14,-1.14,0.0237,-1.14,-3.8
181,2015-01-31,2.0,2.39,1795.6911502857924,0.57275,-8.298931923678671e-06,1.72,1.72,0.0174,1.72,2.39
182,2015-02-28,1.99,-0.29,1461.6533853176113,0.58083,8.178321735801489e-06,3.76,3.76,0.0178,3.76,-0.29
183,2015-03-31,1.74,2.31,3870.2767834168576,0.60511,-8.372807942571499e-06,4.18,4.18,0.0248,4.18,2.31
184,2015-04-30,1.74,3.55,3958.6873875895826,0.60673,4.299793938921312e-06,1.63,1.63,0.0278,1.63,3.55
185,2015-05-31,1.74,-2.85,2919.3521087583326,0.62126,-4.6506434766169624e-06,0.26,0.26,0.0227,0.26,-2.85
186,2015-06-30,1.5,-3.12,2368.2681753155953,0.57921,-1.9000772587597044e-06,-6.77,-6.77,0.0254,-6.77,-3.12
187,2015-07-31,1.5,-3.16,5119.799787244665,0.4983,-8.717991864025091e-06,-13.97,-13.97,0.0268,-13.97,-3.16
188,2015-08-31,1.52,-4.71,4536.849715166365,0.50317,-6.847958717995242e-07,0.97,0.97,0.0408,0.97,-4.71
189,2015-09-30,1.49,1.68,3863.0397018404483,0.60186,1.7274250928562106e-05,17.72,17.72,0.026,17.72,1.68
190,2015-10-31,1.5,5.37,2919.5511737814195,0.5501,3.954799622886705e-06,-8.6,-8.6,0.0209,-8.6,5.37
191,2015-11-30,1.5,-2.07,1706.4330373739438,0.57438,-7.12652479059183e-06,4.41,4.41,0.0229,4.41,-2.07
192,2015-12-31,1.52,-1.58,1192.4370654262277,0.55818,8.833928288880358e-06,-2.82,-2.82,0.021,-2.82,-1.58
193,2016-01-31,1.5,-3.78,1441.1130051700795,0.50036,1.1819477092431027e-05,-1.13,-1.13,0.0145,-1.13,-3.78
194,2016-02-29,1.52,1.09,897.8979067799352,0.50468,1.529604991797963e-05,0.86,0.86,0.0146,0.86,1.09
195,2016-03-31,1.53,4.79,2016.3404314032912,0.4631,-1.7796011191514092e-05,-8.24,-8.24,0.0181,-8.24,4.79
196,2016-04-30,1.5,-0.13,1506.7600022598658,0.45738,-1.0753444867838197e-05,1.27,1.27,0.0143,1.27,-0.13
197,2016-05-31,1.48,-0.64,1060.0538958332536,0.44734,-3.0850005577529508e-06,-2.19,-2.19,0.0147,-2.19,-0.64
198,2016-06-30,1.23,1.0,1623.4148565848127,0.41291,-7.019791514652303e-06,-7.69,-7.69,0.0163,-7.69,1.0
199,2016-07-31,1.24,3.78,1291.2097483788898,0.41435,-1.6040994682028132e-05,-0.69,-0.69,0.0104,-0.69,3.78
200,2016-08-31,1.25,2.14,2920.672985618077,0.48029,1.8739967984329317e-05,15.92,15.92,0.0203,15.92,2.14
201,2016-09-30,1.26,0.0,2112.9189550652864,0.47169,2.2141543954028003e-05,-2.37,-2.37,0.016,-2.37,0.0
202,2016-10-31,1.24,-0.61,1141.3698713988563,0.4373,-7.583677334591e-06,-7.29,-7.29,0.0162,-7.29,-0.61
203,2016-11-30,1.23,-0.88,4324.172547591315,0.53479,3.841907880695772e-06,19.94,19.94,0.0259,19.94,-0.88
204,2016-12-31,1.27,2.81,3813.574048839936,0.61796,2.165722547791519e-05,18.41,18.41,0.0179,18.41,2.81
205,2017-01-31,1.25,3.11,4135.528257991558,0.624,9.342148500424185e-06,8.12,8.12,0.0309,8.12,3.11
206,2017-02-28,1.26,-0.16,3661.418963466019,0.66418,8.24956148935692e-06,5.08,5.08,0.0353,5.08,-0.16
207,2017-03-31,1.27,3.92,4461.4847441239635,0.51957,-9.821443119129261e-06,-21.77,-21.77,0.0256,-21.77,3.92
208,2017-04-30,1.21,2.12,3682.202545027099,0.48476,-1.3124576979888382e-05,-8.82,-8.82,0.0219,-8.82,2.12
209,2017-05-31,1.26,6.08,5452.882293062039,0.55573,3.2929909171333662e-06,14.64,14.64,0.0258,14.64,6.08
210,2017-06-30,1.29,2.35,3294.4462622766932,0.57847,5.91893076928201e-06,4.6,4.6,0.0185,4.6,2.35
211,2017-07-31,1.24,0.91,2150.122407387393,0.59591,1.0623059013973522e-05,3.01,3.01,0.0184,3.01,0.91
