,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
255,2021-03-31,80900.0,80900.0,78620.0,76600.0,86600.0,71701.0,57400.0,80900.0,80080.0,79200.0,-0.01840338224322308,-0.74,13.46,1.38,40.21,24522.0,0.0168,0.0095,0.0202,0.0139,0.59,1.76
256,2021-04-30,78800.0,82000.0,80380.0,78800.0,86600.0,73133.0,57900.0,79800.0,79340.0,78800.0,-0.05402542372881356,-0.51,11.46,-1.5,9.44,31887.0,0.015,0.0069,0.0191,0.0088,0.49,-1.5
257,2021-05-31,93800.0,94500.0,87990.0,77800.0,94500.0,74694.0,57900.0,94500.0,93560.0,92400.0,0.44975,17.99,28.85,2.51,40.0,27428.0,0.0189,0.0307,0.0204,0.0189,0.51,19.04
258,2021-06-30,90400.0,92100.0,89585.0,86600.0,94500.0,76585.0,57900.0,90800.0,89620.0,88300.0,0.3151515151515151,13.0,10.92,3.08,41.25,19184.0,0.0174,0.0163,0.0193,0.0207,0.63,-4.34
259,2021-07-31,81300.0,90500.0,86030.0,81300.0,94500.0,78620.0,57900.0,83600.0,82780.0,81300.0,0.09400948991696323,3.17,2.65,-4.24,33.72,19370.0,0.0166,0.0138,0.0195,0.0221,0.58,-10.07
260,2021-08-31,73700.0,83800.0,77375.0,70900.0,94500.0,80017.0,62800.0,74700.0,73840.0,73300.0,-1.666407465007776,-21.43,-7.3,1.1,12.86,21994.0,0.0184,0.0191,0.019,0.0171,0.9,-9.35
261,2021-09-30,71000.0,75600.0,73240.0,71000.0,94500.0,80348.0,70200.0,72400.0,71660.0,71000.0,51.0952380952381,-21.46,-11.25,-1.93,-0.42,13579.0,0.0186,0.0105,0.0175,0.0157,0.92,-4.95
262,2021-10-31,70100.0,72500.0,71320.0,70000.0,94500.0,80192.0,70000.0,72500.0,71420.0,70100.0,3.7902439024390246,-15.54,-12.16,-2.64,-4.1,14087.0,0.0188,0.0101,0.0169,0.0149,0.76,-1.27
263,2021-11-30,61200.0,70300.0,66540.0,61200.0,94500.0,79623.0,61200.0,65200.0,63500.0,61200.0,1.1343377275580666,-18.07,-35.24,-6.71,-15.93,22846.0,0.014,0.0085,0.0168,0.0101,1.067,-12.7
264,2021-12-31,63400.0,65800.0,64370.0,63200.0,94500.0,78152.0,61200.0,65800.0,64680.0,63400.0,0.4817649707339036,-10.7,-29.87,-2.01,-22.21,13946.0,0.0136,0.0131,0.0157,0.0115,1.437,3.59
265,2022-01-31,60300.0,64400.0,62395.0,58500.0,94500.0,76673.0,58500.0,61500.0,60400.0,58500.0,0.5602013162988774,-14.47,-27.26,-2.11,-25.83,15378.0,0.0131,0.0146,0.0153,0.0128,1.277,-8.36
266,2022-02-28,58300.0,62800.0,60315.0,58200.0,94500.0,75223.0,58200.0,59700.0,58820.0,58200.0,0.3340832395950506,-8.91,-20.46,-3.48,-26.67,16826.0,0.0121,0.0176,0.0154,0.0137,1.39,-3.32
267,2022-03-31,60200.0,60500.0,58900.0,57500.0,94500.0,73524.0,57500.0,60500.0,59920.0,59000.0,0.19734271199687378,-5.05,-15.21,2.21,-25.59,17086.0,0.0126,0.0133,0.0157,0.0137,1.454,3.26
268,2022-04-30,60400.0,60700.0,59595.0,58300.0,94500.0,71749.0,57500.0,60700.0,60100.0,59300.0,-0.006993006993006994,0.17,-13.84,0.33,-24.31,19696.0,0.0127,0.0109,0.0158,0.0125,1.53,0.17
269,2022-05-31,59000.0,60000.0,57575.0,56100.0,94000.0,69248.0,56100.0,59600.0,58240.0,57000.0,-0.032345013477088944,1.2,-3.59,4.8,-37.1,16647.0,0.0129,0.0134,0.0135,0.0124,1.863,-2.32
270,2022-06-30,50600.0,60500.0,54575.0,50500.0,90700.0,66208.0,50500.0,52600.0,51660.0,50600.0,0.34294799000681353,-15.1,-20.19,-0.78,-44.03,15831.0,0.0136,0.0153,0.0136,0.0135,2.337,-15.1
271,2022-07-31,52300.0,52400.0,51115.0,49900.0,84400.0,63177.0,49900.0,52300.0,51860.0,51600.0,0.36253041362530414,-13.41,-13.27,1.36,-36.99,6852.0,0.0133,0.0135,0.0135,0.0144,2.341,2.95
