,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
175,2014-07-31,68600.0,72900.0,69440.0,66600.0,90500.0,77704.0,63800.0,68600.0,67700.0,66600.0,-1.58,-5.38,-11.14,2.24,-19.2,68733.0,0.0149,0.0155,0.0154,0.0153,2.49,-1.58
176,2014-08-31,75000.0,77800.0,71385.0,64900.0,90500.0,76724.0,63800.0,77800.0,76460.0,75000.0,10.78,6.69,-5.3,-1.19,-5.3,87110.0,0.0166,0.0239,0.0159,0.0187,2.24,10.78
177,2014-09-30,72500.0,79000.0,75865.0,72500.0,90500.0,76585.0,63800.0,75800.0,74360.0,72500.0,-3.33,4.02,0.69,-5.1,-9.26,54921.0,0.0165,0.0153,0.0159,0.0184,2.24,-3.33
178,2014-10-31,66100.0,71500.0,67985.0,64800.0,90500.0,75518.0,63800.0,66100.0,65760.0,65200.0,-8.83,-3.64,-8.83,2.01,-20.84,47121.0,0.0185,0.0233,0.0168,0.0213,1.97,-8.83
179,2014-11-30,71300.0,74300.0,70525.0,63800.0,90500.0,74367.0,63800.0,73400.0,72580.0,71300.0,9.36,-7.4,-0.56,-1.93,-16.02,55398.0,0.0194,0.0202,0.0174,0.02,1.99,9.36
180,2014-12-31,67500.0,72400.0,68850.0,65500.0,89600.0,72776.0,63800.0,67600.0,66740.0,65500.0,-5.33,-6.9,-3.16,1.2,-22.86,58802.0,0.0195,0.0172,0.0176,0.0203,2.03,-5.33
181,2015-01-31,53900.0,63100.0,55215.0,51600.0,83000.0,70511.0,51600.0,53900.0,52800.0,51800.0,-20.15,-18.46,-21.2,4.05,-30.18,84384.0,0.0214,0.0242,0.0182,0.0216,2.0,-20.15
182,2015-02-28,56500.0,56800.0,53860.0,51700.0,80900.0,68726.0,51600.0,56800.0,55160.0,53900.0,9.07,-21.42,-27.38,5.61,-30.16,98847.0,0.0213,0.0231,0.0189,0.0223,1.99,9.07
183,2015-03-31,67500.0,67500.0,63550.0,56300.0,79000.0,67536.0,51600.0,67500.0,65360.0,63000.0,19.47,0.0,-6.9,3.85,-6.77,90063.0,0.0238,0.0299,0.0204,0.027,1.74,19.47
184,2015-04-30,71200.0,74600.0,71075.0,64900.0,79000.0,67270.0,51600.0,72200.0,71460.0,70700.0,5.95,32.1,7.72,-1.66,-1.79,74460.0,0.0241,0.0246,0.0214,0.0253,1.74,5.95
185,2015-05-31,84000.0,84000.0,78355.0,71200.0,84000.0,67814.0,51600.0,84000.0,82740.0,80600.0,17.65,48.67,17.81,0.84,19.49,78979.0,0.0246,0.0224,0.0222,0.0259,1.74,17.65
186,2015-06-30,75700.0,81700.0,74915.0,69300.0,84000.0,68567.0,51600.0,75800.0,74420.0,72700.0,-9.88,12.65,12.15,1.88,8.61,75779.0,0.0262,0.0294,0.0231,0.026,1.5,-9.88
187,2015-07-31,64200.0,71800.0,67205.0,62900.0,84000.0,68439.0,51600.0,64700.0,63700.0,62900.0,-15.19,-9.83,19.11,-6.28,-6.41,89136.0,0.0261,0.0272,0.024,0.0271,1.5,-15.19
188,2015-08-31,64900.0,66300.0,63005.0,60400.0,84000.0,67758.0,51600.0,66300.0,63960.0,60500.0,1.09,-22.74,14.87,7.27,-13.47,138596.0,0.0263,0.0308,0.0246,0.0289,1.52,1.09
189,2015-09-30,66200.0,67800.0,62835.0,57100.0,84000.0,66732.0,51600.0,67800.0,67160.0,66200.0,0.46,-12.55,-1.49,-2.07,-8.69,97143.0,0.0266,0.0263,0.0253,0.0279,1.49,0.46
190,2015-10-31,58200.0,66700.0,61555.0,58200.0,84000.0,66195.0,51600.0,61100.0,59300.0,58200.0,-12.08,-7.47,-18.26,-2.84,-11.95,52740.0,0.0259,0.0156,0.0247,0.0247,1.5,-12.08
191,2015-11-30,58000.0,60600.0,57440.0,53500.0,84000.0,65104.0,51600.0,58400.0,58080.0,58000.0,-0.34,-11.99,-30.95,0.69,-18.65,43584.0,0.0257,0.0245,0.025,0.0223,1.5,-0.34
192,2015-12-31,59000.0,60100.0,58150.0,55200.0,84000.0,64198.0,51600.0,59300.0,58880.0,58300.0,1.72,-10.88,-22.06,0.68,-12.59,32810.0,0.0235,0.0149,0.0249,0.0191,1.52,1.72
193,2016-01-31,56000.0,60400.0,57540.0,55000.0,84000.0,64342.0,51700.0,57200.0,56240.0,55700.0,-3.95,-4.11,-13.45,-0.88,6.46,36121.0,0.0229,0.024,0.0247,0.0215,1.5,-3.95
194,2016-02-29,53300.0,56500.0,53615.0,51500.0,84000.0,64292.0,51500.0,53300.0,52940.0,52800.0,-4.82,-8.1,-19.12,0.19,-5.66,28783.0,0.0202,0.0136,0.0241,0.018,1.52,-4.82
195,2016-03-31,51200.0,54500.0,52975.0,51200.0,84000.0,63411.0,51200.0,52600.0,51860.0,51200.0,-3.94,-13.22,-22.66,-2.66,-24.15,54136.0,0.0178,0.0095,0.0227,0.0167,1.53,-3.94
196,2016-04-30,56400.0,56400.0,52235.0,50100.0,84000.0,61887.0,50100.0,56400.0,54720.0,53900.0,9.09,0.71,-3.42,4.64,-21.01,133757.0,0.0183,0.0187,0.0222,0.0148,1.5,9.09
197,2016-05-31,51800.0,55700.0,52825.0,51000.0,81700.0,59867.0,50100.0,52200.0,51540.0,51000.0,-8.16,-2.81,-10.69,0.78,-38.33,58991.0,0.0164,0.0137,0.0214,0.0148,1.48,-8.16
198,2016-06-30,46100.0,52800.0,48513.0,44200.0,74300.0,57521.0,44200.0,46700.0,45360.0,44200.0,-9.61,-10.66,-21.86,-3.05,-39.1,166799.0,0.0173,0.0214,0.0207,0.0186,1.23,-9.61
199,2016-07-31,44750.0,46900.0,44428.0,42650.0,67800.0,55491.0,42650.0,45300.0,44560.0,42700.0,-4.18,-20.66,-20.09,4.92,-30.83,129250.0,0.0164,0.0181,0.0199,0.0179,1.24,-4.18
200,2016-08-31,44000.0,47200.0,45323.0,43750.0,67800.0,53911.0,42650.0,44300.0,44060.0,43750.0,-1.68,-15.06,-17.45,0.0,-32.2,81799.0,0.0162,0.012,0.0182,0.0174,1.25,-1.68
201,2016-09-30,44300.0,44800.0,43928.0,42600.0,66700.0,52414.0,42600.0,44800.0,44340.0,43850.0,0.34,-3.9,-14.15,-1.01,-33.08,45030.0,0.0163,0.0111,0.0169,0.0139,1.26,0.34
202,2016-10-31,44150.0,45400.0,44708.0,44150.0,60600.0,50983.0,42600.0,45000.0,44720.0,44150.0,-0.34,-1.34,-21.72,-0.34,-24.14,53991.0,0.0149,0.0114,0.0167,0.0113,1.24,-0.34
203,2016-11-30,45750.0,46300.0,44358.0,42000.0,60400.0,49825.0,42000.0,46050.0,45700.0,45400.0,1.89,3.62,-10.29,-1.19,-21.12,58055.0,0.0155,0.0149,0.0159,0.0133,1.23,1.89
204,2016-12-31,42200.0,46700.0,44858.0,42200.0,60400.0,48732.0,42000.0,44200.0,43010.0,42200.0,-8.36,-5.8,-9.64,-5.38,-27.62,56309.0,0.0134,0.011,0.0156,0.0132,1.27,-8.36
205,2017-01-31,41950.0,43550.0,42183.0,41650.0,56400.0,47442.0,41650.0,41950.0,41840.0,41650.0,-0.59,-4.98,-6.26,0.24,-25.09,23601.0,0.0124,0.0108,0.0144,0.0127,1.25,-0.59
206,2017-02-28,48300.0,49100.0,45128.0,40950.0,56400.0,46829.0,40950.0,49100.0,48880.0,48300.0,15.55,6.39,9.03,-0.72,-8.52,80151.0,0.0139,0.0191,0.015,0.0147,1.26,15.55
207,2017-03-31,53600.0,53600.0,50268.0,47200.0,56400.0,46556.0,40950.0,53600.0,53160.0,52800.0,10.97,27.01,20.99,2.68,4.69,87361.0,0.0146,0.0153,0.0155,0.0156,1.27,10.97
208,2017-04-30,55000.0,56900.0,55185.0,53600.0,56900.0,46833.0,40950.0,56600.0,55740.0,55000.0,4.17,31.58,22.49,-1.26,1.1,64440.0,0.0144,0.0134,0.0151,0.0162,1.21,4.17
209,2017-05-31,65000.0,65000.0,60120.0,54500.0,65000.0,47352.0,40950.0,65000.0,63440.0,62700.0,18.18,34.58,42.08,2.36,25.48,73324.0,0.0148,0.0165,0.0152,0.0147,1.26,18.18
210,2017-06-30,69800.0,71600.0,68865.0,65700.0,71600.0,49069.0,40950.0,71600.0,69720.0,65900.0,9.58,30.47,65.4,3.71,51.41,104329.0,0.0173,0.0247,0.0157,0.019,1.29,9.58
211,2017-07-31,69600.0,69600.0,66730.0,65100.0,71600.0,50967.0,40950.0,69600.0,66800.0,65700.0,-0.29,26.55,65.91,4.98,55.53,82815.0,0.0192,0.0234,0.0161,0.0219,1.24,-0.29
212,2017-08-31,68400.0,70300.0,67385.0,61800.0,71600.0,52948.0,40950.0,70300.0,69440.0,68400.0,-1.72,5.23,41.61,-1.58,55.45,53165.0,0.0194,0.0204,0.0168,0.0217,1.27,-1.72
213,2017-09-30,65700.0,68500.0,66025.0,63200.0,71600.0,54709.0,40950.0,65700.0,64280.0,63200.0,-6.28,-6.54,23.96,1.55,46.65,43570.0,0.0201,0.0198,0.0173,0.0204,1.27,-6.28
214,2017-10-31,74100.0,76500.0,71840.0,63800.0,76500.0,56806.0,40950.0,76500.0,74880.0,73400.0,12.79,6.47,34.73,-1.07,67.84,97988.0,0.0208,0.0184,0.018,0.0204,1.26,12.79
215,2017-11-30,75600.0,75600.0,71435.0,69000.0,76500.0,59248.0,40950.0,75600.0,73000.0,71500.0,1.61,8.78,18.68,9.57,65.25,91925.0,0.0216,0.0224,0.0186,0.021,1.53,1.61
216,2017-12-31,68900.0,75600.0,71965.0,66000.0,76500.0,61387.0,40950.0,69400.0,68160.0,66000.0,-5.49,6.49,-3.77,1.03,62.69,48397.0,0.0211,0.025,0.0193,0.0215,1.58,-5.49
217,2018-01-31,77000.0,77800.0,72710.0,67400.0,77800.0,64018.0,40950.0,77800.0,76480.0,73600.0,11.76,3.91,10.63,4.62,83.55,82778.0,0.0202,0.0163,0.0195,0.0202,1.54,11.76
218,2018-02-28,70000.0,77000.0,71045.0,65900.0,77800.0,66045.0,47200.0,70000.0,67540.0,65900.0,-9.33,-3.98,-0.43,3.4,44.93,81581.0,0.0203,0.0201,0.0197,0.0209,1.51,-9.33
219,2018-03-31,72000.0,74400.0,71310.0,67100.0,77800.0,67883.0,53600.0,74000.0,73060.0,72000.0,2.86,4.5,9.59,4.96,34.58,62249.0,0.0214,0.0251,0.0206,0.0215,1.54,2.86
220,2018-04-30,74500.0,76700.0,74515.0,73200.0,77800.0,69553.0,54500.0,75300.0,74760.0,74200.0,3.47,-2.99,0.13,-0.67,35.45,42285.0,0.0201,0.0109,0.0205,0.0201,1.51,3.47
221,2018-05-31,78700.0,79400.0,77790.0,73600.0,79400.0,70941.0,61800.0,79400.0,78600.0,78100.0,5.64,12.43,4.1,0.9,21.08,67979.0,0.0202,0.0237,0.021,0.0206,1.55,5.64
222,2018-06-30,78800.0,79900.0,77125.0,73300.0,79900.0,71597.0,61800.0,78800.0,77440.0,75400.0,0.77,7.36,14.37,3.68,12.09,59122.0,0.02,0.0195,0.0204,0.0185,1.57,0.77
223,2018-07-31,77100.0,80700.0,78220.0,74300.0,80700.0,72614.0,61800.0,80700.0,79120.0,77100.0,-2.16,3.49,0.13,-3.38,10.78,35386.0,0.0198,0.0176,0.0199,0.0187,1.52,-2.16
224,2018-08-31,71600.0,79000.0,73995.0,70400.0,80700.0,73226.0,63200.0,73100.0,71880.0,71300.0,-7.13,-9.02,2.29,0.7,4.68,38236.0,0.019,0.0176,0.0198,0.018,1.55,-7.13
225,2018-09-30,66700.0,71600.0,69540.0,66700.0,80700.0,73527.0,65700.0,69200.0,67920.0,66700.0,-8.76,-14.81,-9.25,-2.34,3.09,53570.0,0.0173,0.013,0.0195,0.016,1.65,-8.76
226,2018-10-31,56100.0,65500.0,61100.0,56100.0,80700.0,72500.0,56100.0,59800.0,57980.0,56100.0,-15.89,-27.24,-24.7,-6.19,-24.29,43541.0,0.0176,0.018,0.0193,0.0162,1.57,-15.89
227,2018-11-30,52400.0,57100.0,53835.0,51900.0,80700.0,70943.0,51900.0,53700.0,52780.0,51900.0,-7.91,-26.51,-32.91,-1.69,-30.69,46479.0,0.0184,0.0238,0.0193,0.0187,1.76,-7.91
228,2018-12-31,46650.0,52400.0,49073.0,46650.0,80700.0,69162.0,46650.0,48550.0,47700.0,46650.0,-10.12,-30.06,-40.42,-3.62,-32.29,65987.0,0.0175,0.014,0.0188,0.0189,1.89,-10.12
229,2019-01-31,50600.0,51700.0,49485.0,45300.0,80700.0,67069.0,45250.0,51700.0,51020.0,49500.0,8.47,-9.8,-34.37,2.85,-34.29,72178.0,0.0189,0.023,0.0194,0.0212,1.81,8.47
230,2019-02-28,48950.0,51700.0,49730.0,47000.0,80700.0,65591.0,45250.0,50600.0,49730.0,48950.0,-5.32,-5.68,-33.04,-0.71,-30.07,65607.0,0.0188,0.0175,0.0192,0.0193,1.8,-5.32
231,2019-03-31,51200.0,57600.0,53495.0,50200.0,80700.0,64142.0,45250.0,52000.0,51420.0,50400.0,4.6,9.75,-23.24,-4.48,-30.25,61531.0,0.0222,0.0316,0.0198,0.0246,1.81,4.6
232,2019-04-30,47550.0,52600.0,49818.0,47150.0,80700.0,61938.0,45250.0,48300.0,47780.0,47150.0,-7.13,-8.03,-16.43,-3.74,-36.17,78389.0,0.0215,0.0132,0.0199,0.022,1.79,-7.13
233,2019-05-31,42900.0,48200.0,44278.0,41950.0,80700.0,59134.0,41950.0,43550.0,43090.0,42650.0,-9.78,-12.36,-18.13,-0.23,-45.49,35045.0,0.0209,0.02,0.0195,0.0213,1.79,-9.78
234,2019-06-30,43700.0,45700.0,44155.0,42850.0,80700.0,56669.0,41950.0,44650.0,44220.0,43700.0,0.58,-13.29,-6.32,-2.35,-44.19,29866.0,0.0208,0.0144,0.0191,0.016,1.83,0.58
235,2019-07-31,36700.0,43900.0,39333.0,36050.0,79000.0,53065.0,36050.0,37300.0,36700.0,36050.0,-16.02,-22.82,-27.47,-0.94,-52.4,72119.0,0.0197,0.0164,0.0191,0.0172,1.56,-16.02
236,2019-08-31,31300.0,35000.0,32035.0,29950.0,71600.0,49446.0,29950.0,31300.0,30530.0,30050.0,-13.54,-28.13,-36.06,0.48,-56.1,90271.0,0.0182,0.0237,0.0197,0.0191,1.54,-13.54
237,2019-09-30,30000.0,32900.0,31828.0,30000.0,65800.0,46633.0,29950.0,32200.0,31340.0,30000.0,-4.15,-31.35,-41.41,-8.12,-55.02,104217.0,0.0177,0.0198,0.02,0.0195,1.58,-4.15
238,2019-10-31,30250.0,31450.0,30260.0,29200.0,57600.0,43981.0,29200.0,30450.0,30210.0,29900.0,0.83,-17.57,-36.38,-0.49,-46.08,60120.0,0.0182,0.0151,0.0197,0.0189,1.29,0.83
239,2019-11-30,31250.0,33550.0,31505.0,30600.0,57600.0,42036.0,29200.0,31900.0,31350.0,31100.0,4.17,3.99,-26.73,2.12,-41.26,56075.0,0.0197,0.027,0.0201,0.0202,1.28,4.17
240,2019-12-31,30900.0,31850.0,30800.0,29600.0,57600.0,40550.0,29200.0,31850.0,31410.0,30800.0,-1.12,3.0,-29.29,-2.98,-33.76,61527.0,0.0196,0.0156,0.0201,0.0196,1.39,-1.12
241,2020-01-31,26700.0,30600.0,28528.0,26300.0,57600.0,38790.0,26300.0,28200.0,26850.0,26300.0,-13.59,-11.74,-27.25,-5.32,-47.23,88905.0,0.0206,0.0233,0.0201,0.0224,1.25,-13.59
242,2020-02-29,21100.0,26800.0,24688.0,21100.0,57600.0,36914.0,21100.0,22250.0,21880.0,21100.0,-19.77,-33.86,-31.05,-9.64,-56.89,94820.0,0.0207,0.0223,0.0205,0.0208,1.26,-19.77
243,2020-03-31,15650.0,21950.0,16430.0,11250.0,52600.0,33809.0,11250.0,15700.0,15100.0,14050.0,-25.83,-49.35,-47.83,20.38,-69.43,160857.0,0.0351,0.0726,0.0273,0.0452,0.8,-25.83
244,2020-04-30,27000.0,27000.0,21450.0,16600.0,48200.0,31434.0,11250.0,27000.0,23790.0,21800.0,75.32,1.31,-10.0,27.36,-42.74,281335.0,0.0433,0.0568,0.0327,0.0569,0.76,75.32
245,2020-05-31,27500.0,28850.0,27663.0,26700.0,45700.0,30070.0,11250.0,28550.0,28100.0,27500.0,1.85,30.33,-12.0,0.36,-35.52,94952.0,0.0431,0.0383,0.0331,0.0569,0.49,1.85
246,2020-06-30,38500.0,38500.0,32405.0,28200.0,44200.0,29055.0,11250.0,38500.0,37350.0,35650.0,40.0,145.22,24.6,5.05,-11.9,205529.0,0.0457,0.0385,0.0348,0.0426,0.57,40.0
247,2020-07-31,30500.0,35650.0,32558.0,30500.0,38500.0,28420.0,11250.0,31550.0,30960.0,30500.0,-20.78,12.96,14.23,-0.49,-16.89,97997.0,0.0453,0.0141,0.0349,0.0303,0.51,-20.78
248,2020-08-31,30050.0,32100.0,30253.0,28900.0,38500.0,28246.0,11250.0,30850.0,30420.0,30050.0,-1.48,9.27,42.42,2.39,-3.99,86139.0,0.0454,0.0309,0.0353,0.0317,0.55,-1.48
249,2020-09-30,30300.0,30750.0,29805.0,27950.0,38500.0,28114.0,11250.0,30300.0,29330.0,27950.0,0.0,-20.47,96.75,4.84,-1.78,99906.0,0.0316,0.0202,0.0353,0.0229,0.55,0.0
250,2020-10-31,30600.0,33000.0,31380.0,30000.0,38500.0,28188.0,11250.0,31550.0,31010.0,30500.0,0.99,0.0,13.33,-4.97,2.34,75750.0,0.0274,0.0209,0.0356,0.0243,0.52,0.99
251,2020-11-30,31450.0,32800.0,31795.0,30600.0,38500.0,28206.0,11250.0,32250.0,31820.0,31450.0,2.78,3.8,14.36,-1.72,0.64,72952.0,0.0258,0.0131,0.035,0.0181,0.6,2.78
252,2020-12-31,31150.0,32150.0,31403.0,30950.0,38500.0,28268.0,11250.0,31600.0,31250.0,31000.0,-0.95,2.81,-19.09,0.48,0.81,76945.0,0.0195,0.0113,0.0348,0.0154,0.61,-0.95
253,2021-01-31,39300.0,43400.0,36805.0,30700.0,43400.0,28917.0,11250.0,42100.0,40580.0,39300.0,26.77,28.85,28.22,-9.45,47.47,177443.0,0.0255,0.0436,0.0362,0.0273,0.52,26.77
254,2021-02-28,37450.0,40200.0,38525.0,36050.0,43400.0,29906.0,11250.0,37450.0,36830.0,36050.0,-8.66,17.95,21.39,0.0,69.46,68203.0,0.0233,0.0144,0.036,0.0276,0.59,-8.66
255,2021-03-31,41900.0,41900.0,38560.0,36850.0,43400.0,31903.0,16600.0,41900.0,41240.0,40300.0,11.88,34.51,38.28,10.99,167.73,172263.0,0.0234,0.0198,0.03,0.0292,0.59,11.88
256,2021-04-30,38750.0,40650.0,40140.0,38750.0,43400.0,33481.0,26700.0,40250.0,39330.0,38750.0,-5.83,-1.4,26.63,-4.32,43.52,47406.0,0.0222,0.0095,0.0246,0.0159,0.49,-5.83
257,2021-05-31,38950.0,42500.0,39718.0,37550.0,43400.0,34405.0,27950.0,39050.0,38850.0,38500.0,0.52,4.01,23.85,3.73,41.64,77514.0,0.0232,0.0202,0.0242,0.0177,0.51,0.52
258,2021-06-30,35800.0,39800.0,38285.0,35800.0,43400.0,34970.0,27950.0,37200.0,36410.0,35800.0,-8.32,-13.0,14.93,-5.04,-7.01,144864.0,0.0231,0.0076,0.0214,0.0138,0.63,-8.32
259,2021-07-31,35600.0,36400.0,35340.0,33800.0,43400.0,35162.0,27950.0,35700.0,35540.0,35200.0,-0.56,-8.13,-9.41,-0.14,16.34,60074.0,0.0159,0.0168,0.0211,0.016,0.58,-0.56
260,2021-08-31,31350.0,36150.0,32943.0,29800.0,43400.0,35400.0,27950.0,32000.0,31590.0,31350.0,-11.94,-19.51,-16.29,-1.57,4.33,43981.0,0.0167,0.0201,0.0202,0.0158,0.9,-11.94
261,2021-09-30,29750.0,31650.0,30768.0,29400.0,43400.0,35514.0,29400.0,30200.0,29840.0,29400.0,-5.41,-16.9,-27.7,-1.98,-1.82,64595.0,0.0152,0.0119,0.0197,0.0166,0.92,-5.41
262,2021-10-31,27650.0,29750.0,28458.0,27650.0,43400.0,35259.0,27650.0,28650.0,28190.0,27650.0,-5.95,-22.55,-28.92,-2.64,-9.34,54268.0,0.0157,0.0136,0.0192,0.0153,0.76,-5.95
263,2021-11-30,23300.0,27900.0,26133.0,23300.0,43400.0,34779.0,23300.0,25900.0,24700.0,23300.0,-15.73,-25.91,-40.33,-10.73,-25.91,107551.0,0.015,0.0155,0.0195,0.0143,1.067,-15.73
264,2021-12-31,25150.0,27000.0,25740.0,25100.0,43400.0,34255.0,23300.0,26200.0,25610.0,25150.0,7.94,-15.46,-29.75,-0.2,-19.26,49537.0,0.0173,0.0182,0.0203,0.0182,1.437,7.94
265,2022-01-31,21100.0,25350.0,23385.0,20500.0,42500.0,33197.0,20500.0,21700.0,21130.0,20500.0,-19.47,-24.51,-40.81,-6.43,-46.98,45098.0,0.0175,0.0173,0.0166,0.0193,1.277,-19.47
266,2022-02-28,23200.0,23700.0,22755.0,20500.0,42500.0,32052.0,20500.0,23200.0,22850.0,22650.0,9.95,-5.31,-26.35,1.31,-38.05,26749.0,0.0176,0.0216,0.0171,0.0202,1.39,9.95
267,2022-03-31,24900.0,25200.0,24510.0,23300.0,42500.0,30841.0,20500.0,24900.0,24700.0,24400.0,7.33,-0.99,-16.3,1.01,-40.57,19781.0,0.0183,0.0166,0.0167,0.0184,1.454,7.33
268,2022-04-30,23600.0,24950.0,23988.0,23150.0,42500.0,29462.0,20500.0,23850.0,23550.0,23150.0,-4.45,11.85,-14.65,-1.67,-39.33,17708.0,0.0181,0.0129,0.0168,0.0164,1.53,-4.45
