,Date,riskfree,activity,MA1M,actualreturn
94,2007-10-31,5.02,5.203118843067944e-06,-19.73,-19.73
95,2007-11-30,5.02,-6.7926235292514605e-06,-7.82,-7.82
96,2007-12-31,5.02,4.871231928066101e-06,3.56,3.56
97,2008-01-31,4.96,3.3161802226756484e-05,0.1,0.1
98,2008-02-29,4.94,3.615606373915687e-05,21.28,21.28
99,2008-03-31,4.98,5.920504543062524e-06,-12.28,-12.28
100,2008-04-30,4.95,-1.8671606432864826e-05,2.7,2.7
101,2008-05-31,5.04,-9.656014310837794e-06,6.24,6.24
102,2008-06-30,5.01,1.5496869032919657e-05,-7.89,-7.89
103,2008-07-31,5.03,-9.324388199710903e-06,-8.67,-8.67
104,2008-08-31,5.25,-2.8664674226952605e-06,9.24,9.24
105,2008-09-30,5.22,-3.387686612415385e-06,-0.77,-0.77
106,2008-10-31,4.14,-9.572123406981794e-07,-22.67,-22.67
107,2008-11-30,3.99,8.873724249644511e-06,0.99,0.99
108,2008-12-31,3.02,-1.0379592979804157e-05,-1.31,-1.31
109,2009-01-31,2.41,-1.6885530808452032e-06,15.23,15.23
110,2009-02-28,1.87,1.659126042320339e-06,1.58,1.58
111,2009-03-31,1.73,4.761653025665744e-06,18.38,18.38
112,2009-04-30,1.85,7.440447815845557e-06,30.54,30.54
113,2009-05-31,1.96,3.87473181673923e-06,20.83,20.83
114,2009-06-30,1.96,-9.653209378625561e-06,-15.52,-15.52
115,2009-07-31,1.95,-8.040345594171686e-06,4.3,4.3
116,2009-08-31,1.99,-4.142562142260478e-06,23.58,23.58
117,2009-09-30,2.0,1.017430602683328e-06,-0.82,-0.82
118,2009-10-31,2.01,-4.843843350819025e-06,-0.83,-0.83
119,2009-11-30,2.01,-6.159910142670184e-06,2.17,2.17
120,2009-12-31,2.01,5.162759119915234e-07,6.86,6.86
121,2010-01-31,2.0,-1.4780032787953988e-06,-1.81,-1.81
122,2010-02-28,2.01,1.7629226158508675e-06,28.53,28.53
123,2010-03-31,2.0,5.029302353163536e-06,6.21,6.21
124,2010-04-30,2.0,-8.670440897481908e-06,-1.25,-1.25
125,2010-05-31,2.0,-3.321929515411315e-06,33.75,33.75
126,2010-06-30,2.03,1.501616031486995e-07,6.09,6.09
127,2010-07-31,2.28,-3.824997314080951e-06,0.41,0.41
128,2010-08-31,2.28,5.924857069910084e-06,-2.86,-2.86
129,2010-09-30,2.27,3.777000627342e-06,19.25,19.25
130,2010-10-31,2.26,-2.723276096864891e-06,-1.08,-1.08
131,2010-11-30,2.51,-3.1040113831796618e-06,-8.0,-8.0
132,2010-12-31,2.51,-7.185676350987323e-07,-3.56,-3.56
133,2011-01-31,2.75,4.610228571965994e-06,5.74,5.74
134,2011-02-28,2.76,-1.9301667445038732e-05,-13.82,-13.82
135,2011-03-31,2.99,-2.4908755789525037e-06,17.72,17.72
136,2011-04-30,3.02,-2.4072496248938256e-06,48.0,48.0
137,2011-05-31,3.03,1.0809649611368487e-06,-3.93,-3.93
138,2011-06-30,3.28,2.674239712505862e-06,9.04,9.04
139,2011-07-31,3.27,9.604900534691656e-06,-2.68,-2.68
140,2011-08-31,3.27,-4.5984867434443585e-06,-27.07,-27.07
141,2011-09-30,3.28,-1.0663378837320973e-06,-4.93,-4.93
142,2011-10-31,3.26,4.619057126722691e-06,17.78,17.78
143,2011-11-30,3.27,3.1155309281847343e-07,-10.54,-10.54
144,2011-12-31,3.29,-1.4117381324438352e-05,-17.79,-17.79
145,2012-01-31,3.27,-1.0399663503309878e-05,1.3,1.3
146,2012-02-29,3.26,2.4677792592332057e-06,4.72,4.72
147,2012-03-31,3.24,-2.6432897477261895e-07,-0.82,-0.82
148,2012-04-30,3.26,1.7097508031866806e-06,7.02,7.02
149,2012-05-31,3.27,1.028332741310329e-05,0.0,0.0
150,2012-06-30,3.26,9.431050878712727e-06,6.37,6.37
151,2012-07-31,3.02,3.718423177988416e-06,-8.24,-8.24
152,2012-08-31,3.01,1.4971332031959987e-05,3.27,3.27
153,2012-09-30,3.01,2.9820498488713414e-05,16.86,16.86
154,2012-10-31,2.75,9.840866642951224e-06,-16.44,-16.44
155,2012-11-30,2.77,-1.6683019989751885e-05,-9.16,-9.16
156,2012-12-31,2.77,2.7570659799294717e-05,11.27,11.27
157,2013-01-31,2.76,-3.1203931491807465e-06,-5.91,-5.91
158,2013-02-28,2.76,-2.8163140975233692e-05,4.05,4.05
159,2013-03-31,2.75,-1.4184904959416596e-06,17.32,17.32
160,2013-04-30,2.78,-2.650823993470486e-06,-7.75,-7.75
161,2013-05-31,2.5,5.472760838301733e-06,16.4,16.4
162,2013-06-30,2.5,8.818717401146302e-06,-0.33,-0.33
163,2013-07-31,2.53,1.0339696886658859e-05,8.55,8.55
164,2013-08-31,2.51,1.4005048411858788e-05,-0.6,-0.6
165,2013-09-30,2.5,2.222375845563114e-05,3.01,3.01
166,2013-10-31,2.52,4.342035656833455e-06,-2.63,-2.63
167,2013-11-30,2.5,-4.794196754158114e-06,11.49,11.49
168,2013-12-31,2.52,-6.812074193314673e-07,-15.32,-15.32
169,2014-01-31,2.51,-3.8197919251482685e-06,8.22,8.22
170,2014-02-28,2.49,2.2509214539867375e-05,-0.94,-0.94
171,2014-03-31,2.49,-5.0918162915695695e-06,7.57,7.57
172,2014-04-30,2.5,6.468798486778387e-06,4.52,4.52
173,2014-05-31,2.49,-4.941425666996651e-06,-4.03,-4.03
174,2014-06-30,2.49,-3.8313786108767684e-06,2.1,2.1
175,2014-07-31,2.49,-8.838060124239138e-06,5.29,5.29
176,2014-08-31,2.24,-3.479825592567067e-06,9.77,9.77
177,2014-09-30,2.24,2.1699021101828795e-06,-5.76,-5.76
178,2014-10-31,1.97,-2.4832556198326872e-05,-16.67,-16.67
179,2014-11-30,1.99,-8.508609009205691e-06,-6.77,-6.77
180,2014-12-31,2.03,-2.075671194360844e-05,-15.51,-15.51
181,2015-01-31,2.0,-6.90107985876433e-06,5.86,5.86
182,2015-02-28,1.99,-2.351938625263924e-05,-3.42,-3.42
183,2015-03-31,1.74,-2.728394697101617e-05,-7.87,-7.87
184,2015-04-30,1.74,-1.441262232885936e-05,13.98,13.98
185,2015-05-31,1.74,-2.743275223017955e-05,-13.01,-13.01
186,2015-06-30,1.5,-1.3398178957472264e-05,-11.11,-11.11
187,2015-07-31,1.5,-4.899308153674287e-06,-1.44,-1.44
188,2015-08-31,1.52,-1.054553782176497e-05,-8.68,-8.68
189,2015-09-30,1.49,3.905286271905426e-06,25.67,25.67
190,2015-10-31,1.5,2.4575050104386063e-06,-6.36,-6.36
191,2015-11-30,1.5,-7.116286312734055e-06,-9.59,-9.59
192,2015-12-31,1.52,7.480436382705178e-06,0.6,0.6
193,2016-01-31,1.5,8.60984173162711e-06,-7.77,-7.77
194,2016-02-29,1.52,-7.297379750323555e-06,-2.0,-2.0
195,2016-03-31,1.53,7.975655005359594e-07,5.26,5.26
196,2016-04-30,1.5,8.655776119219818e-07,3.34,3.34
197,2016-05-31,1.48,-1.0812544788239275e-05,-6.16,-6.16
198,2016-06-30,1.23,8.834903300790208e-06,6.44,6.44
199,2016-07-31,1.24,2.5316910298338876e-06,12.13,12.13
200,2016-08-31,1.25,-3.2885650955976074e-06,7.73,7.73
201,2016-09-30,1.26,-3.3895860842870557e-06,0.0,0.0
202,2016-10-31,1.24,4.2384049193823664e-06,-11.59,-11.59
203,2016-11-30,1.23,-1.2542287285288184e-05,-9.38,-9.38
204,2016-12-31,1.27,6.004676833865409e-06,1.28,1.28
205,2017-01-31,1.25,2.5099495359061876e-05,5.39,5.39
206,2017-02-28,1.26,-8.461841458914917e-06,1.5,1.5
207,2017-03-31,1.27,-6.22378317391419e-06,-3.45,-3.45
208,2017-04-30,1.21,-5.921405494992025e-06,-3.2,-3.2
209,2017-05-31,1.26,2.667856633909852e-06,1.39,1.39
210,2017-06-30,1.29,-6.415143298616293e-06,-4.31,-4.31
211,2017-07-31,1.24,-2.1528686214371047e-05,-6.15,-6.15
212,2017-08-31,1.27,-1.1088950971866642e-05,-7.84,-7.84
213,2017-09-30,1.27,-7.844122402881386e-06,-10.04,-10.04
214,2017-10-31,1.26,2.665741672912782e-05,7.16,7.16
215,2017-11-30,1.53,-9.888424968047556e-07,5.46,5.46
216,2017-12-31,1.58,8.289137743672112e-06,-8.23,-8.23
217,2018-01-31,1.54,3.9945873890410656e-06,18.73,18.73
218,2018-02-28,1.51,2.0304533403980966e-06,-6.12,-6.12
219,2018-03-31,1.54,-4.963524824694858e-06,0.25,0.25
220,2018-04-30,1.51,1.4290753761438108e-06,-3.19,-3.19
221,2018-05-31,1.55,2.584186879864603e-06,-4.18,-4.18
222,2018-06-30,1.57,-8.672239317135261e-06,-9.49,-9.49
223,2018-07-31,1.52,1.1918554514385747e-07,1.27,1.27
224,2018-08-31,1.55,1.0979907143560359e-05,10.77,10.77
225,2018-09-30,1.65,3.1053924110050705e-05,-0.26,-0.26
226,2018-10-31,1.57,1.7451000321162642e-07,-31.5,-31.5
227,2018-11-30,1.76,-1.8212512452832675e-05,-7.71,-7.71
228,2018-12-31,1.89,-8.97248007825731e-06,54.87,54.87
229,2019-01-31,1.81,-5.5369296608299795e-06,4.49,4.49
230,2019-02-28,1.8,-7.918622372413776e-06,-19.86,-19.86
231,2019-03-31,1.81,2.647537744626058e-06,-8.17,-8.17
232,2019-04-30,1.79,5.059078795539456e-06,13.04,13.04
233,2019-05-31,1.79,6.412511959756128e-06,-17.5,-17.5
234,2019-06-30,1.83,-2.5450660250329156e-06,-5.64,-5.64
235,2019-07-31,1.56,-1.835889689080453e-06,-18.26,-18.26
236,2019-08-31,1.54,3.475236265206627e-06,-1.8,-1.8
237,2019-09-30,1.58,-9.170221892987227e-06,-2.58,-2.58
238,2019-10-31,1.29,-7.22885362128612e-06,-5.52,-5.52
239,2019-11-30,1.28,-7.073568150171309e-07,2.67,2.67
240,2019-12-31,1.39,-5.165565616573674e-07,4.75,4.75
241,2020-01-31,1.25,-3.901426972689984e-06,-1.73,-1.73
242,2020-02-29,1.26,-3.897466885270054e-06,-16.91,-16.91
243,2020-03-31,0.8,-7.185419466838247e-06,-24.43,-24.43
244,2020-04-30,0.76,4.801489351314758e-06,54.98,54.98
245,2020-05-31,0.49,-1.8520624259458004e-06,30.24,30.24
246,2020-06-30,0.57,-1.463521224051041e-06,-3.66,-3.66
247,2020-07-31,0.51,-2.2216355462761522e-06,11.39,11.39
248,2020-08-31,0.55,-1.6308596559547726e-06,27.77,27.77
249,2020-09-30,0.55,-1.730781336058175e-06,27.68,27.68
250,2020-10-31,0.52,-5.509372999486507e-06,-6.32,-6.32
251,2020-11-30,0.6,-1.717646580502782e-07,0.0,0.0
252,2020-12-31,0.61,-3.035283148379768e-08,7.33,7.33
253,2021-01-31,0.52,7.67519083290432e-07,3.48,3.48
254,2021-02-28,0.59,1.4520051718655333e-06,-9.9,-9.9
255,2021-03-31,0.59,1.1914782362379097e-06,-3.52,-3.52
256,2021-04-30,0.49,-4.557060660738205e-07,-1.59,-1.59
257,2021-05-31,0.51,7.588827457442817e-07,3.7,3.7
258,2021-06-30,0.63,2.219823971071063e-06,16.57,16.57
259,2021-07-31,0.58,-3.2867400258155424e-07,-2.42,-2.42
260,2021-08-31,0.9,1.4812831034521904e-06,20.35,20.35
261,2021-09-30,0.92,-1.1215074579497654e-06,6.52,6.52
262,2021-10-31,0.76,-1.0956235765725283e-06,-10.61,-10.61
263,2021-11-30,1.067,-1.1972202956282424e-06,-21.92,-21.92
264,2021-12-31,1.437,-4.786128100446357e-06,1.87,1.87
265,2022-01-31,1.277,1.8340768730450194e-06,-19.14,-19.14
266,2022-02-28,1.39,-2.0782943869780086e-06,0.42,0.42
267,2022-03-31,1.454,-2.9460554182961463e-06,7.11,7.11
268,2022-04-30,1.53,-1.1828124907764505e-06,-0.96,-0.96
269,2022-05-31,1.863,-9.064684931372717e-07,4.03,4.03
270,2022-06-30,2.337,3.5995112385316177e-06,-25.98,-25.98
271,2022-07-31,2.341,-2.7226862423353197e-06,9.98,9.98
