,Date,riskfree,activity,MA1M,actualreturn
247,2020-07-31,0.51,-2.9993196722208156e-06,59.85,59.85
248,2020-08-31,0.55,8.655714038060865e-07,4.71,4.71
249,2020-09-30,0.55,-7.770002543872209e-06,-20.12,-20.12
250,2020-10-31,0.52,-7.1821026008472425e-06,-11.49,-11.49
251,2020-11-30,0.6,-9.586158328091849e-06,8.62,8.62
252,2020-12-31,0.61,-2.725878909414078e-06,15.49,15.49
253,2021-01-31,0.52,-3.677093268733336e-06,3.67,3.67
254,2021-02-28,0.59,-7.62413457142815e-06,-15.95,-15.95
255,2021-03-31,0.59,-7.732321433140628e-06,4.93,4.93
256,2021-04-30,0.49,-5.8235742152920415e-06,1.91,1.91
257,2021-05-31,0.51,1.546485830369508e-07,10.9,10.9
258,2021-06-30,0.63,-9.515123420674118e-07,-0.78,-0.78
259,2021-07-31,0.58,5.992370990260541e-06,0.79,0.79
260,2021-08-31,0.9,1.0637496573133551e-05,1.1,1.1
261,2021-09-30,0.92,5.065879805700726e-06,9.91,9.91
262,2021-10-31,0.76,-8.014655686261872e-06,-4.74,-4.74
263,2021-11-30,1.067,-2.3583052305567705e-06,-10.69,-10.69
264,2021-12-31,1.437,-3.8607758712304436e-06,2.79,2.79
265,2022-01-31,1.277,6.309188571735523e-06,-1.91,-1.91
266,2022-02-28,1.39,-1.0744560698212077e-05,-16.23,-16.23
267,2022-03-31,1.454,-5.912137848418903e-06,1.94,1.94
268,2022-04-30,1.53,-9.871599145091315e-07,4.56,4.56
269,2022-05-31,1.863,-1.6011579711503027e-05,-4.55,-4.55
270,2022-06-30,2.337,-2.420076370327671e-05,-23.01,-23.01
271,2022-07-31,2.341,-1.7350038817514854e-05,1.69,1.69
