,Date,riskfree,kospi200,professionalism,pbr,activity,indireturn,indistd,actualreturn,indexreturn
239,2019-11-30,1.29,0.83,2.694929246883513,1.54869,-0.533101364672154,-1.75,0.0156,-2.04,-0.28
240,2019-12-31,1.28,-0.28,2.797825373094031,1.7713,1.7148916262650316,-2.04,0.0088,14.37,6.14
241,2020-01-31,1.39,6.14,2.277066513024237,1.47326,-0.27338394819375905,14.37,0.0112,-7.82,-3.15
242,2020-02-29,1.25,-3.15,2.8240828774621725,1.44625,-0.14384739474554642,-7.82,0.0117,-5.93,-8.45
243,2020-03-31,1.26,-8.45,7.400152027562529,1.54761,-0.10138520602889654,-5.93,0.0153,7.01,-11.64
244,2020-04-30,0.8,-11.64,9.13003230342037,1.59321,-0.8387331798740508,7.01,0.0347,5.72,10.42
245,2020-05-31,0.76,10.42,13.59400556719385,1.75372,-0.4551245346325637,5.72,0.0181,10.07,3.94
246,2020-06-30,0.49,3.94,15.347832942475714,1.70981,-0.23333353609033822,10.07,0.0215,-2.5,4.39
247,2020-07-31,0.57,4.39,15.313788686432536,1.93621,-0.1649633606490262,-2.5,0.0315,13.24,6.87
248,2020-08-31,0.51,6.87,27.496723529128463,2.26397,-0.0023831909405634013,13.24,0.0173,16.93,2.61
249,2020-09-30,0.55,2.61,13.876886482727116,2.16936,-0.009478849306328701,16.93,0.0418,-4.75,-0.9
250,2020-10-31,0.55,-0.9,4.000128218004173,2.01056,-1.0149456535838102,-4.75,0.0334,-7.32,-2.53
251,2020-11-30,0.52,-2.53,5.637416389511411,2.17611,-0.14879090354172678,-7.32,0.0168,8.24,14.74
252,2020-12-31,0.6,14.74,15.908219616559279,2.6519,0.010088188337040435,8.24,0.015,21.86,12.5
253,2021-01-31,0.61,12.5,11.918248604720425,2.20706,-0.8907007184471489,21.86,0.034,-11.1,6.11
254,2021-02-28,0.52,6.11,4.887663778052376,2.08277,-1.1971830142060096,-11.1,0.0289,-13.17,-3.94
255,2021-03-31,0.59,-3.94,3.2740696705611168,2.11636,-0.5498878224136347,-13.17,0.0174,1.61,1.25
256,2021-04-30,0.59,1.25,4.248714161518431,2.16002,0.30522592096890405,1.61,0.0156,4.21,1.38
257,2021-05-31,0.49,1.38,3.7201773836642085,2.20706,-0.6434776052878548,4.21,0.0164,2.18,1.31
258,2021-06-30,0.51,1.31,3.179583162001632,2.11973,-1.0708027587722777,2.18,0.0147,-1.41,3.03
259,2021-07-31,0.63,3.03,3.0706838480970835,2.06932,-1.6303335777724948,-1.41,0.0081,-2.38,-3.4
260,2021-08-31,0.58,-3.4,2.7707726523636804,2.09958,0.02950033591486407,-2.38,0.0108,1.46,-0.97
261,2021-09-30,0.9,-0.97,3.9997284546707377,2.06599,1.8180797437516711,1.46,0.019,0.99,-2.48
262,2021-10-31,0.92,-2.48,2.447499041902294,2.01225,0.07008659265068531,0.99,0.0169,-1.64,-2.9
263,2021-11-30,0.76,-2.9,2.0233276348776172,1.94169,-1.3607291733482834,-1.64,0.0179,-3.51,-3.92
264,2021-12-31,1.067,-3.92,3.289570972656459,2.17979,2.043088805947534,-3.51,0.0093,12.26,5.61
265,2022-01-31,1.437,5.61,3.5274122387885494,1.98673,-1.1174034274335594,12.26,0.0157,-12.38,-10.77
266,2022-02-28,1.277,-10.77,2.0271751838924734,2.03938,-0.15664467584188263,-12.38,0.0165,2.65,0.99
267,2022-03-31,1.39,0.99,2.001011002599661,2.04991,0.2792078552667994,2.65,0.0178,0.52,1.13
268,2022-04-30,1.454,1.13,2.541991437957639,2.14469,1.2281454699542849,0.52,0.0099,3.74,-2.39
269,2022-05-31,1.53,-2.39,2.2197383632422634,2.12011,-0.5457419792529309,3.74,0.0172,-1.15,-0.15
270,2022-06-30,1.863,-0.15,1.8771308510821838,1.96567,-0.8413736630169303,-1.15,0.0102,-6.98,-12.85
271,2022-07-31,2.337,-12.85,1.7933717478137934,2.02885,0.21868056623402346,-6.98,0.0136,3.77,3.34
