,Date,riskfree,activity,MA1M,actualreturn
178,2014-10-31,1.97,5.475388683232644e-05,11.73,11.73
179,2014-11-30,1.99,1.8718817138989705e-05,-1.27,-1.27
180,2014-12-31,2.03,1.1299915411711266e-05,-3.33,-3.33
181,2015-01-31,2.0,2.1600720188598014e-05,8.11,8.11
182,2015-02-28,1.99,5.307222797230412e-05,26.07,26.07
183,2015-03-31,1.74,7.954174239874103e-06,16.53,16.53
184,2015-04-30,1.74,5.119103369979045e-06,6.18,6.18
185,2015-05-31,1.74,1.8436531082005763e-05,5.58,5.58
186,2015-06-30,1.5,1.7368184394337114e-05,11.62,11.62
187,2015-07-31,1.5,5.117785550156999e-05,0.63,0.63
188,2015-08-31,1.52,1.427730893223415e-05,2.19,2.19
189,2015-09-30,1.49,-3.2110255190370625e-06,-7.99,-7.99
190,2015-10-31,1.5,1.1490623195746974e-05,1.74,1.74
191,2015-11-30,1.5,-4.168996008250571e-06,-7.85,-7.85
192,2015-12-31,1.52,-5.5278245065457116e-06,-3.7,-3.7
193,2016-01-31,1.5,4.616214161610729e-06,-0.4,-0.4
194,2016-02-29,1.52,3.560464773948978e-06,0.4,0.4
195,2016-03-31,1.53,-1.1799763937736743e-06,-0.4,-0.4
196,2016-04-30,1.5,1.1759857422801984e-05,2.43,2.43
197,2016-05-31,1.48,-1.5296875429913884e-05,-4.74,-4.74
198,2016-06-30,1.23,9.483918158233959e-06,0.86,0.86
199,2016-07-31,1.24,4.001725784887422e-06,8.3,8.3
200,2016-08-31,1.25,-1.8157968371398916e-05,-5.24,-5.24
201,2016-09-30,1.26,-1.2189872504414668e-05,-0.42,-0.42
202,2016-10-31,1.24,-6.150806154233621e-06,-4.66,-4.66
203,2016-11-30,1.23,1.3134817141237599e-05,0.88,0.88
204,2016-12-31,1.27,1.2365433523502762e-05,-1.33,-1.33
205,2017-01-31,1.25,-2.053095423353338e-06,-1.35,-1.35
206,2017-02-28,1.26,1.6096872847977761e-06,7.31,7.31
207,2017-03-31,1.27,-3.6530719637040375e-06,3.4,3.4
208,2017-04-30,1.21,2.2078027563458027e-05,5.83,5.83
209,2017-05-31,1.26,-5.582432029474276e-06,12.2,12.2
210,2017-06-30,1.29,-8.91114148117279e-06,0.0,0.0
211,2017-07-31,1.24,6.087383202660831e-06,6.67,6.67
212,2017-08-31,1.27,2.0866904424928545e-05,10.2,10.2
213,2017-09-30,1.27,1.4334986796885111e-05,4.78,4.78
214,2017-10-31,1.26,4.137671911241722e-06,-0.91,-0.91
215,2017-11-30,1.53,5.36535004608617e-06,-2.48,-2.48
216,2017-12-31,1.58,-6.898180502888512e-08,-5.35,-5.35
217,2018-01-31,1.54,9.197814368342313e-06,9.63,9.63
218,2018-02-28,1.51,3.1927921676745218e-06,-1.88,-1.88
219,2018-03-31,1.54,-4.594915266392132e-06,-5.73,-5.73
220,2018-04-30,1.51,-1.6276748764672052e-05,-5.74,-5.74
221,2018-05-31,1.55,1.7718733795031003e-06,2.15,2.15
222,2018-06-30,1.57,-5.056615311375103e-07,-3.25,-3.25
223,2018-07-31,1.52,-1.4652824917844318e-06,-6.72,-6.72
224,2018-08-31,1.55,-5.6334074256331074e-06,-1.6,-1.6
225,2018-09-30,1.65,-1.4623996115292604e-05,-0.4,-0.4
226,2018-10-31,1.57,-1.0145615068631654e-05,-17.53,-17.53
227,2018-11-30,1.76,-1.3208582217927513e-05,11.17,11.17
228,2018-12-31,1.89,1.0611591406688593e-05,-3.35,-3.35
229,2019-01-31,1.81,6.420396443702002e-07,6.93,6.93
230,2019-02-28,1.8,-5.693017101747211e-06,7.56,7.56
231,2019-03-31,1.81,1.662829316539695e-05,10.94,10.94
232,2019-04-30,1.79,1.7216653318284811e-06,-7.04,-7.04
233,2019-05-31,1.79,1.82116146462989e-05,6.44,6.44
234,2019-06-30,1.83,2.124840629363064e-05,-2.98,-2.98
235,2019-07-31,1.56,1.2897800908480831e-05,-4.78,-4.78
236,2019-08-31,1.54,4.891870264615756e-06,-5.51,-5.51
237,2019-09-30,1.58,-1.539231936908142e-06,0.0,0.0
238,2019-10-31,1.29,1.915993434246467e-06,-3.11,-3.11
239,2019-11-30,1.28,-6.899411374215956e-06,0.0,0.0
240,2019-12-31,1.39,-3.134224408883966e-06,-5.6,-5.6
241,2020-01-31,1.25,-3.7546967240566826e-07,-9.32,-9.32
242,2020-02-29,1.26,-1.2711974009164636e-05,0.0,0.0
243,2020-03-31,0.8,8.736329602547039e-06,0.98,0.98
244,2020-04-30,0.76,1.689601917264449e-06,14.14,14.14
245,2020-05-31,0.49,6.6927332370995065e-06,1.21,1.21
246,2020-06-30,0.57,-1.126723890821538e-05,-6.47,-6.47
247,2020-07-31,0.51,-3.758422440233196e-05,-9.57,-9.57
248,2020-08-31,0.55,-2.539265150946675e-06,8.59,8.59
249,2020-09-30,0.55,-2.989475204511508e-05,-1.94,-1.94
250,2020-10-31,0.52,-2.4253302169238564e-05,3.4,3.4
251,2020-11-30,0.6,-3.5756787295526116e-05,5.2,5.2
252,2020-12-31,0.61,-2.1189539900198747e-05,-1.01,-1.01
253,2021-01-31,0.52,-2.547336532137443e-05,-4.12,-4.12
254,2021-02-28,0.59,-6.855760013651728e-06,25.9,25.9
255,2021-03-31,0.59,-2.89496700226644e-06,40.41,40.41
256,2021-04-30,0.49,2.130296700521826e-05,9.82,9.82
257,2021-05-31,0.51,3.136639070671481e-06,4.47,4.47
258,2021-06-30,0.63,9.990315786471576e-06,12.47,12.47
259,2021-07-31,0.58,1.8741621545009006e-05,18.4,18.4
260,2021-08-31,0.9,2.1755009488897594e-05,14.54,14.54
261,2021-09-30,0.92,6.368090820266056e-06,24.63,24.63
262,2021-10-31,0.76,1.0683408725222376e-05,-2.35,-2.35
263,2021-11-30,1.067,2.3600115987097515e-05,3.31,3.31
264,2021-12-31,1.437,1.4164805923904171e-05,28.09,28.09
265,2022-01-31,1.277,1.0938352671189608e-05,3.57,3.57
266,2022-02-28,1.39,-3.3308801195507808e-06,-15.29,-15.29
267,2022-03-31,1.454,-6.853888194149033e-06,10.31,10.31
268,2022-04-30,1.53,4.5013177328508e-06,-1.94,-1.94
269,2022-05-31,1.863,-2.213770605564396e-06,-13.61,-13.61
270,2022-06-30,2.337,-6.267659695383519e-06,-19.09,-19.09
271,2022-07-31,2.341,-5.809114985330223e-06,1.16,1.16
