,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
141,2011-09-30,154500,174000,165525,154500,203000,163550,122000,160500,156900,154500,-0.7293913043478261,-20.97,-5.5,-6.36,28.75,5052,0.0169,0.0154,0.017,0.015,3.28,-6.93
142,2011-10-31,166000,166000,155450,143000,203000,165831,123000,166000,161800,157500,-0.5401184706515886,-10.03,-18.02,6.07,18.57,2096,0.0178,0.0223,0.0175,0.0193,3.26,7.44
143,2011-11-30,164000,167000,161650,155000,203000,168476,123000,164000,158700,155000,-0.03781909864481563,-1.2,-17.38,5.81,31.73,2001,0.0172,0.0177,0.0175,0.0188,3.27,-0.3
144,2011-12-31,168500,171500,168125,158000,203000,171685,138000,171500,170700,168500,0.355210643015521,8.01,-13.59,-1.75,22.55,14793,0.017,0.0132,0.0176,0.0168,3.29,5.97
145,2012-01-31,174000,176000,172350,165500,203000,173984,143000,176000,174900,174000,0.3607784431137725,4.82,-5.69,-1.14,13.36,4338,0.0178,0.0159,0.0175,0.0162,3.27,3.26
146,2012-02-29,185000,189000,180275,176000,203000,175209,143000,189000,185700,183000,1.2111111111111112,16.35,16.35,1.65,13.5,3582,0.0168,0.0117,0.0168,0.0137,3.26,5.71
147,2012-03-31,188000,190500,185325,180500,203000,176600,143000,188000,186000,183000,0.7723631508678238,11.57,21.68,1.08,14.98,1780,0.0156,0.0168,0.0168,0.0149,3.24,1.62
148,2012-04-30,183500,188500,184800,180000,203000,176715,143000,186000,184300,182500,-0.5181236673773987,4.86,11.55,-0.27,-9.38,1370,0.0151,0.0125,0.0165,0.0137,3.26,-2.39
149,2012-05-31,186500,192500,187175,181500,203000,176246,143000,186500,184600,181500,-0.12898089171974522,0.81,13.72,2.19,-6.28,1555,0.0146,0.0165,0.0159,0.0154,3.27,1.63
150,2012-06-30,211000,217500,194250,182500,217500,176112,143000,217500,210500,207000,1.5627283800243603,12.83,25.22,5.24,8.21,19054,0.0146,0.0171,0.0161,0.0158,3.26,13.14
151,2012-07-31,233000,235000,224650,218000,235000,179176,143000,235000,231400,224500,1.0262457208063902,26.98,33.91,3.56,26.29,4751,0.0152,0.0119,0.0164,0.0163,3.02,10.43
152,2012-08-31,228500,240000,231500,224000,240000,184652,143000,235000,232700,228500,0.6253818383782282,22.52,23.51,-2.97,36.01,2825,0.0152,0.0142,0.0159,0.0156,3.01,-1.93
153,2012-09-30,300000,300000,254975,235000,300000,191518,143000,300000,280600,265000,0.4136765187043298,37.93,61.29,12.36,91.69,14230,0.0163,0.0195,0.0165,0.0166,3.01,28.76
154,2012-10-31,285000,310000,295700,284500,310000,203410,155000,296000,287900,284500,0.31134049379271866,22.32,55.31,-3.06,71.69,4364,0.0173,0.017,0.016,0.018,2.75,-5.0
155,2012-11-30,312000,323500,304875,278000,323500,215821,158000,312000,306100,303000,0.3788785460992908,34.19,71.9,1.3,90.24,5072,0.0183,0.0224,0.0165,0.02,2.77,9.09
156,2012-12-31,285500,315000,291650,276000,323500,225040,165500,285500,282100,277500,-0.07160859896219422,-4.83,31.26,2.88,67.45,9427,0.0184,0.0191,0.0169,0.0197,2.77,-6.55
157,2013-01-31,302000,316500,306700,291000,323500,236532,176000,316000,308000,302000,0.08102229472539424,5.96,29.61,-4.58,73.56,4817,0.0187,0.0159,0.0168,0.0191,2.76,5.78
158,2013-02-28,285000,302000,283400,268000,323500,244821,180000,285000,281400,277000,-0.1260567349239151,-6.71,22.32,2.15,53.23,3932,0.0192,0.0201,0.0174,0.0182,2.76,-7.32
159,2013-03-31,292500,314500,300625,284000,323500,254125,180000,308500,299400,292500,0.043424317617866005,2.45,-2.5,-4.57,56.42,6941,0.0182,0.0149,0.0173,0.0167,2.75,2.63
160,2013-04-30,379000,379000,323925,300000,379000,265968,181500,379000,357700,314500,0.20893561103810776,22.26,32.52,19.37,106.54,19957,0.0219,0.0335,0.0195,0.0246,2.78,29.57
161,2013-05-31,365000,399000,371825,354000,399000,281524,182500,376500,371200,365000,0.29328178873680916,28.07,16.99,-0.82,95.71,7340,0.0222,0.0223,0.02,0.0256,2.5,-3.69
162,2013-06-30,375000,375000,351100,339000,399000,293504,211000,375000,357000,344500,0.38047231045435714,27.55,31.35,7.14,72.41,3880,0.0222,0.0203,0.0203,0.0263,2.5,0.4
163,2013-07-31,345000,353500,345275,337000,399000,304871,224000,345500,343000,339000,-0.18660287081339713,-8.97,14.24,-2.13,48.07,4320,0.0222,0.0128,0.0203,0.0183,2.53,-8.0
164,2013-08-31,289000,347000,325400,287000,399000,312851,228500,305000,296900,287000,-0.9181069958847736,-22.31,1.4,-9.4,24.3,12594,0.0222,0.0161,0.0206,0.0171,2.51,-14.75
165,2013-09-30,282000,293000,282875,275000,399000,315665,268000,282000,278800,276000,4.133333333333334,-24.8,-3.59,0.0,-6.0,9384,0.0219,0.0169,0.02,0.0152,2.5,-2.42
166,2013-10-31,284000,287000,279125,268500,399000,314244,268000,285500,284300,283000,50.51428571428572,-17.68,-25.07,-1.05,-0.35,7531,0.0166,0.0125,0.0198,0.0147,2.52,0.71
167,2013-11-30,317000,318000,308600,295500,399000,314644,268000,318000,314700,310000,2.6590330788804066,10.45,-15.8,0.48,3.93,4291,0.0154,0.0114,0.019,0.0131,2.5,12.01
168,2013-12-31,316500,316500,310825,303000,399000,316158,268000,316500,308400,303000,1.1261510128913446,12.23,-15.6,3.94,10.86,3096,0.0137,0.0123,0.0185,0.0123,2.52,-0.16
169,2014-01-31,297000,317000,307225,296500,399000,316332,268000,305000,300600,296500,-2.0121951219512195,4.95,-12.65,-3.57,-2.46,3586,0.0147,0.018,0.0188,0.0143,2.51,-4.81
170,2014-02-28,337500,338500,328025,312000,399000,319986,268500,337500,332100,324000,0.3876221498371335,7.14,12.88,-0.3,18.42,2882,0.0146,0.0165,0.0186,0.016,2.49,13.83
171,2014-03-31,324000,361000,346400,324000,399000,323725,268500,348000,335300,324000,0.2200557103064067,2.37,14.89,-7.03,10.77,8357,0.0156,0.0193,0.0189,0.0171,2.49,-4.0
172,2014-04-30,324500,327000,321550,312000,399000,323654,268500,325000,324700,324500,-0.6439499304589708,9.26,14.26,0.0,-14.38,1849,0.0157,0.0138,0.0165,0.0156,2.5,-1.22
173,2014-05-31,309500,347500,332550,309500,375000,320445,268500,333500,325600,309500,0.49404761904761907,-8.3,-2.37,-5.78,-16.8,7063,0.0166,0.0178,0.016,0.0163,2.49,-4.62
174,2014-06-30,323500,326000,313150,305500,364500,317392,268500,326000,321500,312000,0.11070648215586307,-1.52,2.21,5.89,-13.73,2483,0.016,0.0151,0.0155,0.015,2.49,4.52
175,2014-07-31,330500,340000,333800,327000,361000,316106,268500,333500,332400,330500,-0.44047619047619047,1.85,11.28,-0.6,-4.2,2869,0.0146,0.0074,0.015,0.0136,2.49,2.16
176,2014-08-31,390000,395000,368500,330000,395000,319414,268500,395000,391000,387500,0.6096405684034549,21.88,15.56,-0.51,35.89,6000,0.0151,0.0171,0.015,0.0135,2.24,17.29
177,2014-09-30,362000,390000,374875,362000,395000,326504,268500,380500,371000,362000,0.4194571730701445,11.9,10.2,-5.11,28.37,2894,0.0149,0.0159,0.0152,0.0151,2.24,-7.18
178,2014-10-31,328000,361000,339325,320000,395000,331708,291000,328000,324400,320000,-0.04906391220142027,-0.76,1.08,-0.61,15.49,5613,0.0154,0.015,0.0155,0.0171,1.97,-9.39
179,2014-11-30,313000,318000,298075,285000,395000,330955,285000,313000,300400,294500,32.63492063492063,-20.56,-6.15,8.3,-0.63,5755,0.0162,0.0217,0.0162,0.0178,1.99,-3.4
180,2014-12-31,311000,312000,298525,285000,395000,329892,285000,312000,309600,305500,8.097701149425287,-14.09,-3.86,1.8,-1.74,2358,0.0166,0.0152,0.0166,0.0175,2.03,-0.64
181,2015-01-31,325000,325000,310575,301000,395000,330112,285000,325000,315300,305500,0.04878048780487805,0.46,-2.4,7.26,9.43,3314,0.017,0.0128,0.0162,0.0162,2.0,4.5
182,2015-02-28,327500,334000,323075,314000,395000,329846,285000,327500,321800,314000,-7.147058823529412,9.72,-17.09,2.99,-1.36,6440,0.0165,0.0162,0.016,0.016,1.99,6.5
183,2015-03-31,333000,333000,316650,311500,395000,327291,285000,333000,320800,315500,2.5431654676258995,7.07,-8.01,6.9,2.78,2187,0.0158,0.012,0.0155,0.0138,1.74,1.68
184,2015-04-30,313000,337500,319875,311000,395000,327197,285000,319000,314400,311500,1.042372881355932,-3.69,-3.25,-0.32,-3.54,2956,0.0154,0.0152,0.0156,0.0147,1.74,-2.64
185,2015-05-31,315500,327000,314300,307000,395000,325730,285000,321000,313900,307500,2.5957446808510642,-3.66,0.8,-1.71,-1.41,6090,0.0141,0.0123,0.0153,0.0135,1.74,0.48
186,2015-06-30,298000,313500,300050,288000,395000,324492,285000,300000,295200,289000,0.9276649746192893,-7.31,-4.18,1.53,-7.88,2986,0.0147,0.0177,0.0156,0.0155,1.5,-5.55
187,2015-07-31,365000,380500,357075,323500,395000,326142,285000,370500,365300,360000,1.5909961685823755,16.61,12.31,0.27,10.44,7349,0.0171,0.0223,0.0169,0.019,1.5,22.48
188,2015-08-31,346000,365000,345150,332000,388000,324244,285000,348000,342300,332000,-0.8572695035460993,9.67,5.65,1.17,-11.28,6226,0.0178,0.0204,0.0171,0.0205,1.52,-5.21
189,2015-09-30,353500,353500,341700,331500,380500,321824,285000,353500,345700,339500,-7.9234042553191495,18.62,9.95,4.12,-2.35,2321,0.0177,0.0142,0.0169,0.0194,1.49,2.17
190,2015-10-31,320000,357000,325150,304000,380500,320718,285000,320000,310000,304000,12.62037037037037,-13.63,2.24,2.24,-1.08,4704,0.0186,0.0189,0.0171,0.0179,1.5,-9.48
191,2015-11-30,271000,305000,282200,267000,380500,319351,267000,277000,273100,271000,1.6154992548435172,-21.68,-14.1,-0.37,-13.42,2070,0.0187,0.0131,0.0167,0.0162,1.5,-15.31
192,2015-12-31,264500,274000,258875,247000,380500,316026,247000,264500,261900,258500,1.6842809364548497,-25.18,-11.24,0.76,-14.95,2693,0.0182,0.0172,0.0167,0.0171,1.52,-2.4
193,2016-01-31,262000,269000,260400,251500,380500,312012,247000,262000,257600,253000,0.8141545110750945,-15.07,-27.92,2.95,-18.51,1619,0.0159,0.0151,0.0168,0.015,1.5,1.35
194,2016-02-29,275000,275000,259900,242000,380500,307381,242000,275000,272900,271500,0.04491578290704928,-0.72,-20.52,3.77,-16.03,2420,0.0167,0.0188,0.0171,0.0169,1.52,4.96
195,2016-03-31,284500,297000,285525,279000,380500,304613,242000,284500,281700,279000,-0.5192307692307692,7.56,-19.52,1.97,-14.56,3012,0.0171,0.0148,0.0173,0.0167,1.53,3.45
196,2016-04-30,290500,296500,287250,277500,380500,301844,242000,296000,292500,289500,-1.4545454545454546,10.88,-5.83,0.87,-7.48,1975,0.0156,0.0125,0.0172,0.0159,1.5,3.94
197,2016-05-31,316500,323500,302925,294000,380500,300976,242000,323500,315200,306500,47.15625,15.09,16.79,4.98,0.32,2626,0.0159,0.0157,0.0174,0.0143,1.48,8.95
198,2016-06-30,312000,312000,299275,284500,380500,300933,242000,312000,307800,300500,2.5170212765957447,11.83,17.96,4.0,4.7,3144,0.0163,0.0196,0.0175,0.0161,1.23,-3.41
199,2016-07-31,283000,309000,291600,283000,370500,296115,242000,290000,288200,283000,0.11647855530474041,-2.58,8.02,-1.74,-22.15,1961,0.0157,0.0096,0.0163,0.0157,1.24,-8.41
200,2016-08-31,290000,297000,288475,280500,357000,290879,242000,290000,288500,285000,0.5173053152039555,-8.37,5.45,3.39,-16.18,2660,0.014,0.0097,0.0155,0.0122,1.25,2.47
201,2016-09-30,301500,304500,290275,278500,357000,286701,242000,304500,300400,297000,0.2290958531611149,-3.37,8.06,0.84,-14.71,1314,0.014,0.014,0.0155,0.0116,1.26,3.97
202,2016-10-31,308000,315000,308900,297000,323500,285096,242000,315000,310400,306000,-2.3546666666666667,8.83,6.02,2.5,-3.75,1509,0.0146,0.0168,0.0153,0.0136,1.24,2.16
203,2016-11-30,322500,330500,320425,306000,330500,288331,242000,330500,326600,322500,0.5900000000000001,11.21,-0.15,-2.27,19.0,1852,0.0131,0.0113,0.0148,0.014,1.23,3.7
204,2016-12-31,363500,363500,342800,331500,363500,295279,242000,363500,353900,344500,0.4771048744460857,19.38,17.64,4.15,40.62,2126,0.0123,0.0098,0.0144,0.013,1.27,10.32
205,2017-01-31,341500,359000,349475,337000,363500,302646,242000,347500,341700,337000,0.3586025049439684,10.88,20.67,-0.73,30.34,1960,0.013,0.0134,0.0143,0.0124,1.25,-6.05
206,2017-02-28,361000,369000,348125,338000,369000,309431,277500,369000,357800,346000,0.3568349753694582,11.59,25.35,2.7,32.48,2917,0.0146,0.0194,0.0144,0.0148,1.26,7.12
207,2017-03-31,340000,355000,339700,328000,369000,314435,277500,340000,338500,335000,-0.3311122501281394,-6.46,12.77,0.59,19.51,1163,0.0146,0.0146,0.0142,0.016,1.27,-5.82
208,2017-04-30,337500,343500,337200,328500,369000,318351,278500,337500,336200,335000,0.010699001426533523,0.15,8.52,2.43,14.02,1672,0.0142,0.013,0.0143,0.0158,1.21,-0.59
209,2017-05-31,338500,338500,331625,318500,369000,320711,278500,338500,332900,328500,-0.8964028776978418,-6.23,4.96,3.36,6.95,2394,0.014,0.0116,0.0139,0.013,1.26,0.3
210,2017-06-30,323000,336500,326250,316500,369000,322984,278500,323000,320800,318000,-1.0141643059490086,-3.58,-11.14,2.05,3.53,1488,0.0141,0.0122,0.0133,0.0121,1.29,-3.15
211,2017-07-31,277000,318000,297550,275500,369000,323472,275500,279500,277300,275500,8.45754716981132,-17.93,-18.89,-1.77,-2.12,3870,0.0144,0.0134,0.0137,0.0131,1.24,-14.24
212,2017-08-31,288000,292000,279200,265000,369000,322725,265000,289000,276500,265000,21.6231884057971,-14.92,-20.22,7.46,-0.69,4504,0.0145,0.0188,0.0146,0.016,1.27,3.97
213,2017-09-30,278500,293000,278875,261500,369000,321466,261500,278500,271700,262000,1.5655737704918034,-13.37,-17.73,6.5,-8.54,4343,0.0155,0.0191,0.015,0.0179,1.27,1.83
214,2017-10-31,285500,285500,265625,245000,369000,318788,245000,285500,275500,263000,-0.41997264021887826,3.07,-15.41,8.14,-7.31,7822,0.0181,0.0282,0.0161,0.0219,1.26,2.51
215,2017-11-30,322000,327000,321225,309500,369000,318671,245000,325500,322800,321000,-71.375,11.42,-3.45,-0.92,-0.16,3451,0.0197,0.0226,0.0171,0.0228,1.53,13.18
216,2017-12-31,336000,340500,326375,317000,369000,317439,245000,336000,329000,322500,-3.8598130841121496,20.65,4.67,1.51,-5.35,5388,0.0209,0.0217,0.0179,0.0237,1.58,4.67
217,2018-01-31,336500,342000,327250,316500,369000,315518,245000,342000,338600,336500,-12.232876712328768,17.86,21.48,2.91,-1.46,12522,0.0212,0.0149,0.0182,0.0191,1.54,0.15
218,2018-02-28,305500,337000,318075,302000,365500,312870,245000,316000,310700,305500,0.31424853610930387,-4.83,14.42,0.16,-15.37,3266,0.0213,0.0139,0.0179,0.0185,1.51,-9.88
219,2018-03-31,307000,308000,301050,291000,343500,309346,245000,307000,298900,291000,1.0322966507177036,-8.63,10.23,5.32,-8.36,2372,0.0203,0.0144,0.0178,0.0159,1.54,0.49
220,2018-04-30,338000,338000,325875,312500,342000,308317,245000,338000,335600,332500,2.0,0.3,18.8,2.42,0.15,2129,0.0175,0.017,0.0182,0.0158,1.51,10.1
221,2018-05-31,334000,342000,331475,319500,342000,308424,245000,334000,327900,319500,-7.015037593984962,9.33,3.73,2.3,-1.33,3049,0.0174,0.017,0.0185,0.0164,1.55,-1.18
222,2018-06-30,342000,345000,332200,319000,345000,308759,245000,342000,336700,327500,2.164576802507837,13.81,1.79,6.71,6.38,5637,0.017,0.0195,0.019,0.018,1.57,3.32
223,2018-07-31,318000,345000,330475,318000,345000,311593,245000,332500,324600,318000,-0.39999999999999997,-5.92,-5.5,-1.55,14.8,2316,0.0168,0.0166,0.0191,0.0177,1.52,-7.02
224,2018-08-31,301500,328500,305325,291000,345000,314058,245000,301500,298600,295500,-2.074626865671642,-9.73,-1.31,2.2,4.69,2795,0.0169,0.0145,0.0188,0.0172,1.55,-5.19
225,2018-09-30,299000,301500,293200,285000,345000,315375,245000,299000,291500,285000,-1.4782608695652175,-10.88,-0.33,2.4,7.36,2930,0.0166,0.0138,0.0185,0.0153,1.65,0.84
226,2018-10-31,241500,293500,261800,238500,345000,314457,238500,254000,245200,238500,1.561323815704088,-24.06,-28.55,-3.4,-15.41,2168,0.0173,0.0197,0.0179,0.0168,1.57,-19.23
227,2018-11-30,207500,234500,206125,193500,345000,304617,193500,215000,205300,196500,0.873453318335208,-31.06,-37.69,4.27,-35.56,7975,0.0216,0.0367,0.0196,0.0252,1.76,-13.0
228,2018-12-31,203000,207500,199225,191500,345000,294664,191500,207500,202200,199000,0.8112683173319859,-32.11,-39.49,2.01,-39.58,4921,0.0209,0.0152,0.0191,0.0254,1.89,-5.58
229,2019-01-31,235000,235000,214175,197000,345000,284338,191500,235000,233800,233000,0.08919098143236075,-2.69,-26.1,5.62,-30.16,7937,0.0219,0.0205,0.0194,0.026,1.81,15.76
230,2019-02-28,225000,235000,228375,220000,345000,278012,191500,230000,228200,225000,-0.17647058823529413,4.65,-24.11,-1.96,-26.35,2247,0.0219,0.014,0.0194,0.0181,1.8,-3.43
231,2019-03-31,233000,245500,235950,229500,345000,272654,191500,241000,235600,233000,-0.6580587711487088,14.78,-22.07,-5.09,-22.46,3827,0.0219,0.0132,0.0194,0.0171,1.81,3.56
232,2019-04-30,267000,272000,255950,244500,345000,266305,191500,272000,266000,253000,-0.6944312232270347,14.59,11.95,8.1,-21.01,8368,0.0221,0.0222,0.0198,0.0172,1.79,14.59
233,2019-05-31,251500,275500,260750,242000,345000,260502,191500,251500,247100,242000,-0.4769230769230769,11.78,21.2,-0.98,-24.7,4139,0.0173,0.0143,0.0196,0.017,1.79,-5.81
234,2019-06-30,250000,256500,247800,237000,345000,254282,191500,250000,246700,242500,-0.2684458398744113,6.84,23.15,-2.53,-25.48,2672,0.0177,0.0191,0.0195,0.0187,1.83,3.31
235,2019-07-31,229500,244000,238775,229500,328500,245635,191500,240000,235200,229500,0.5044915558749551,-14.04,-2.34,-3.37,-27.83,2664,0.0169,0.0166,0.0195,0.0164,1.56,-8.2
236,2019-08-31,229000,236500,227425,219500,301500,238804,191500,229000,224200,219500,0.3047658862876254,-7.29,1.78,2.0,-23.92,1564,0.0181,0.0203,0.0199,0.019,1.54,-2.97
237,2019-09-30,214500,229000,221350,213500,296000,233498,191500,218000,215300,213500,0.5024769992922858,-14.2,-7.94,-2.5,-28.26,3654,0.0171,0.0089,0.0197,0.0161,1.58,-6.33
238,2019-10-31,214000,234500,221875,214000,275500,229923,191500,222500,218900,214000,0.5926251097453906,-6.75,-19.85,-4.04,-11.39,3609,0.0162,0.0168,0.0193,0.0158,1.29,-0.23
239,2019-11-30,222000,225500,221625,216500,275500,230941,191500,225500,222900,219500,-0.303448275862069,-2.2,-10.48,1.83,7.25,1299,0.0162,0.0118,0.0166,0.0128,1.28,-0.22
240,2019-12-31,211500,220000,208850,202000,275500,231724,197000,211500,209800,208000,-0.33412887828162285,-1.4,-15.4,0.71,4.19,1431,0.0151,0.0139,0.0165,0.0141,1.39,-4.73
241,2020-01-31,202000,220000,209725,199500,275500,231631,199500,209500,202900,199500,0.3995726495726496,-5.61,-11.98,-3.58,-14.04,3170,0.0149,0.0172,0.0161,0.0144,1.25,-4.49
242,2020-02-29,196000,204500,198075,188000,275500,229202,188000,196500,193400,188000,0.9394879751745538,-12.11,-10.71,3.7,-12.89,5177,0.0146,0.0181,0.0163,0.0162,1.26,-3.21
243,2020-03-31,172500,201000,164625,125500,275500,223189,125500,172500,153100,144500,0.7100500577589527,-18.44,-19.58,26.84,-25.97,3777,0.0255,0.0531,0.0216,0.033,0.8,-11.99
244,2020-04-30,226000,228000,198825,181500,275500,218627,125500,228000,222200,212000,-0.7853341218214074,13.28,1.57,11.33,-16.91,6761,0.0267,0.0224,0.0219,0.0351,0.76,51.68
245,2020-05-31,226000,246500,237925,224000,256500,216613,125500,246500,237900,226000,-1.7260428410372042,15.31,1.8,-5.44,-8.87,4879,0.0278,0.0214,0.0224,0.0357,0.49,0.0
246,2020-06-30,200500,225000,211275,200500,246500,213635,125500,209500,205700,200500,-1.5247474747474747,30.19,-5.2,-0.99,-19.8,1917,0.0298,0.0309,0.0235,0.0249,0.57,-11.28
247,2020-07-31,188000,204000,196925,188000,246500,209772,125500,196500,192400,188000,0.9297566371681416,-16.81,-6.93,-3.59,-18.08,4528,0.0296,0.0116,0.0232,0.0227,0.51,-6.23
248,2020-08-31,222500,223500,208850,186500,246500,208162,125500,222500,218500,212000,0.545774647887324,-1.55,13.52,-0.45,-2.84,8250,0.0317,0.0334,0.0245,0.0276,0.55,18.35
249,2020-09-30,209000,224000,213650,206500,246500,207710,125500,209500,207800,206500,-1.2796208530805688,2.7,40.27,0.97,-2.11,3087,0.0238,0.0162,0.0246,0.0228,0.55,-1.42
250,2020-10-31,201500,224500,213100,201500,246500,206966,125500,207000,203800,201500,-0.9257703081232493,6.61,-10.84,-3.82,-7.14,3203,0.0232,0.0164,0.0247,0.0236,0.52,-3.59
251,2020-11-30,217000,219500,213800,208000,246500,206281,125500,217000,213300,210000,-1.0488888888888888,2.36,-3.98,1.64,-2.25,5641,0.0226,0.0166,0.025,0.0167,0.6,7.69
252,2020-12-31,222500,226500,217700,210500,246500,207063,125500,223000,219800,215500,1.2423076923076923,6.46,10.97,3.25,5.2,8347,0.0203,0.0183,0.0253,0.0176,0.61,2.53
253,2021-01-31,241000,260000,245625,219500,260000,209890,125500,257000,249600,241000,0.8999999999999999,18.72,24.87,-1.63,20.8,7065,0.0208,0.0249,0.0256,0.0202,0.52,8.07
254,2021-02-28,259500,279000,258425,239000,279000,214405,125500,275000,264300,258000,0.7110568112400732,23.28,17.69,-6.99,32.74,5640,0.0191,0.0228,0.0259,0.0212,0.59,4.43
255,2021-03-31,257000,274500,261425,251500,279000,222974,181500,263000,258800,255000,0.316595223515003,15.51,22.97,-2.28,48.99,3955,0.0192,0.0176,0.0218,0.0209,0.59,-0.96
256,2021-04-30,270000,272500,263575,256500,279000,228484,186500,272500,270100,267500,0.6178736517719569,12.03,34.0,3.25,19.47,5532,0.018,0.0119,0.0209,0.0167,0.49,4.65
257,2021-05-31,295500,307000,292650,270000,307000,232720,186500,300500,298300,295500,0.4510569105691057,13.87,36.18,-0.51,30.75,7783,0.0194,0.0224,0.021,0.0179,0.51,9.44
258,2021-06-30,263000,297500,273725,259000,307000,238270,186500,263000,260700,259000,0.06223933269169072,1.94,18.2,0.19,31.17,4876,0.0189,0.0142,0.0195,0.0174,0.63,-12.48
259,2021-07-31,243000,261500,253075,243000,307000,243240,186500,249500,247200,243000,-0.35001750087504374,-10.0,0.83,-4.14,28.57,3499,0.0169,0.0114,0.0194,0.0149,0.58,-7.6
260,2021-08-31,244000,253000,240725,227500,307000,246036,201500,245500,243800,242000,-1.8043478260869565,-17.43,-5.97,3.83,9.66,5369,0.0165,0.0187,0.0177,0.0144,0.9,0.41
261,2021-09-30,230500,246000,239225,226500,307000,248222,201500,232000,230100,226500,-1.2011661807580176,-12.36,-10.66,-0.86,10.29,4156,0.0157,0.0098,0.0174,0.0138,0.92,-6.11
262,2021-10-31,227500,234500,229625,222500,307000,249283,201500,234500,231200,227500,-0.6694283347141673,-8.08,-16.05,-1.09,12.07,2544,0.0155,0.0123,0.0171,0.0139,0.76,0.44
263,2021-11-30,211000,235000,224400,211000,307000,250330,210500,217000,215400,211000,5.090579710144929,-14.05,-29.78,-2.76,-2.76,3702,0.0132,0.0143,0.0168,0.0119,1.067,-7.25
264,2021-12-31,227000,234000,224850,218000,307000,250726,211000,234000,231100,227000,-0.7524752475247525,-1.52,-13.69,0.0,2.02,4138,0.0136,0.0144,0.0165,0.0134,1.437,7.58
265,2022-01-31,219000,230000,224500,213000,307000,248990,211000,228000,221300,213000,0.33548387096774196,-4.16,-11.69,-3.1,-12.4,4028,0.0141,0.0185,0.0159,0.0155,1.277,-6.41
266,2022-02-28,210000,229000,222000,210000,307000,246323,210000,221000,215700,210000,0.13364779874213836,-2.55,-13.4,-5.41,-19.08,5247,0.0137,0.0174,0.0151,0.0154,1.39,-4.11
267,2022-03-31,252000,252000,218925,208500,307000,242630,208500,252000,235500,221500,-5.6461538461538465,11.01,9.33,13.77,-1.95,15771,0.0164,0.0228,0.0159,0.019,1.454,20.0
268,2022-04-30,249500,265000,247700,227500,307000,241340,208500,255000,250700,249000,-1.7566204287515763,13.93,9.67,0.4,-7.93,8595,0.0215,0.0366,0.0186,0.0262,1.53,7.78
269,2022-05-31,237500,244000,238675,235000,297500,237004,208500,241000,238800,237500,-0.6673458991339786,13.1,12.56,0.64,-19.63,4500,0.0212,0.0112,0.0177,0.026,1.863,-4.81
270,2022-06-30,224000,238000,227000,213500,265000,232762,208500,224000,221100,217500,0.44976399190829397,-6.67,-1.32,4.92,-14.83,2332,0.0214,0.0146,0.0177,0.0232,2.337,-5.68
271,2022-07-31,224500,224500,215375,210500,265000,229437,208500,224500,220100,217000,1.0785791173304629,-10.02,2.51,3.7,-9.29,1330,0.0205,0.011,0.0178,0.0126,2.341,0.67
