,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
133,2011-01-31,35900.0,38000.0,35005.0,33000.0,38000.0,23514.0,15650.0,35900.0,35230.0,34750.0,0.3532139430764311,44.18,86.49,1.27,125.08,591560.0,0.0257,0.0348,0.0243,0.0287,2.75,7.16
134,2011-02-28,32050.0,36250.0,33550.0,31250.0,38000.0,24636.0,18000.0,32100.0,31660.0,31250.0,0.06869070208728653,5.43,56.34,-0.16,79.05,776648.0,0.0266,0.0244,0.0246,0.028,2.76,-9.97
135,2011-03-31,34800.0,34800.0,32933.0,31300.0,38000.0,25844.0,18650.0,34800.0,33450.0,32400.0,0.05152038241933342,3.88,55.7,5.14,75.31,871668.0,0.0269,0.0232,0.0252,0.0278,2.99,8.58
136,2011-04-30,36700.0,37250.0,35440.0,33050.0,38000.0,27174.0,18750.0,36850.0,36170.0,35500.0,0.04598214285714285,3.09,47.39,-0.14,67.2,1138274.0,0.026,0.0219,0.0249,0.0231,3.02,12.58
137,2011-05-31,36600.0,36750.0,34238.0,32300.0,38000.0,28214.0,18750.0,36600.0,35120.0,33950.0,0.19768898788806905,14.2,13.14,11.93,71.83,1141575.0,0.025,0.0215,0.0235,0.0211,3.03,-0.27
138,2011-06-30,44200.0,44200.0,39405.0,35750.0,44200.0,29753.0,18750.0,44200.0,42850.0,41900.0,0.24768783581432222,28.12,31.94,10.22,113.53,986846.0,0.0244,0.0172,0.0235,0.0205,3.28,23.12
139,2011-07-31,48000.0,49600.0,45770.0,42000.0,49600.0,31899.0,19200.0,49600.0,48640.0,47750.0,0.2097554329313986,30.79,34.83,0.63,146.79,890110.0,0.0221,0.0228,0.0237,0.0198,3.27,9.97
140,2011-08-31,46500.0,48450.0,45218.0,40000.0,49600.0,34200.0,20600.0,46600.0,46390.0,46150.0,0.2160888320818022,27.05,45.09,-1.06,125.18,994948.0,0.026,0.045,0.0262,0.0308,3.27,-3.12
141,2011-09-30,44150.0,47050.0,43650.0,39950.0,49600.0,35930.0,22100.0,44150.0,43080.0,39950.0,-0.0011277424646298953,-0.11,27.97,5.12,97.54,1150894.0,0.0281,0.0325,0.0271,0.0341,3.28,-4.44
142,2011-10-31,37700.0,46800.0,41795.0,35300.0,49600.0,37497.0,25300.0,39300.0,38280.0,36700.0,-0.41742851585294694,-21.46,2.72,-1.31,51.41,2627871.0,0.0319,0.0441,0.0294,0.0403,3.26,-14.61
143,2011-11-30,36400.0,40000.0,36995.0,32350.0,49600.0,38147.0,31000.0,36400.0,34120.0,32350.0,-1.6940894568690097,-21.21,1.39,2.1,12.52,2560892.0,0.0349,0.0403,0.0299,0.0386,3.27,-0.82
144,2011-12-31,36300.0,38400.0,36553.0,34000.0,49600.0,38382.0,31250.0,36300.0,35300.0,34000.0,-1.210347174948945,-17.78,-16.84,0.83,14.69,959569.0,0.0354,0.0246,0.0302,0.0362,3.29,5.83
145,2012-01-31,37550.0,38450.0,36198.0,34000.0,49600.0,38518.0,31250.0,38450.0,37790.0,36900.0,-0.08695652173913045,-0.4,-21.77,0.94,4.6,1051404.0,0.0352,0.0224,0.0291,0.0298,3.27,3.44
146,2012-02-29,35000.0,37650.0,36115.0,35000.0,49600.0,38683.0,31300.0,36750.0,35850.0,35000.0,0.22173913043478263,2.04,-24.89,-5.41,9.2,678099.0,0.0307,0.0159,0.0285,0.0211,3.26,-8.5
147,2012-03-31,36950.0,38050.0,36500.0,34950.0,49600.0,38992.0,32300.0,36950.0,36460.0,36000.0,0.252112676056338,1.79,-16.31,2.35,7.1,610334.0,0.0288,0.0175,0.0281,0.0187,3.24,5.57
148,2012-04-30,31850.0,36950.0,34933.0,31800.0,49600.0,38985.0,31800.0,33200.0,32200.0,31800.0,1.0355521936459908,-13.69,-13.22,-9.0,-13.22,1247460.0,0.0239,0.0157,0.028,0.0168,3.26,-13.8
149,2012-05-31,33550.0,46550.0,38293.0,28000.0,49600.0,39287.0,28000.0,33550.0,31350.0,28000.0,1.1695557963163596,43.18,37.68,19.82,36.92,2044505.0,0.0282,0.0495,0.0312,0.0338,3.27,57.34
150,2012-06-30,30300.0,33500.0,31405.0,28550.0,49600.0,38680.0,28000.0,30500.0,29830.0,28550.0,6.504065040650406,24.0,24.68,-2.26,3.69,1099536.0,0.028,0.0216,0.0314,0.035,3.26,-7.06
151,2012-07-31,28150.0,30500.0,29170.0,26950.0,48450.0,37241.0,26950.0,28150.0,27720.0,26950.0,-2.5822580645161293,32.02,11.98,-5.54,-12.4,1410867.0,0.0277,0.0215,0.0313,0.0349,3.02,-7.1
152,2012-08-31,30150.0,30850.0,29293.0,27950.0,47050.0,35811.0,26950.0,30750.0,30540.0,30150.0,3.215873015873016,-10.13,28.67,-2.11,-3.15,1241448.0,0.0278,0.0151,0.029,0.0192,3.01,7.1
153,2012-09-30,28000.0,30000.0,29058.0,28000.0,46800.0,34719.0,26950.0,29050.0,28570.0,28000.0,1.2479338842975207,-6.04,16.18,-3.78,-4.84,755103.0,0.0273,0.0111,0.0276,0.0165,3.01,-8.35
154,2012-10-31,26850.0,28250.0,27348.0,25100.0,46550.0,33467.0,25100.0,27500.0,26690.0,25850.0,-0.7241379310344828,-4.62,25.92,-3.07,6.38,724177.0,0.0286,0.0341,0.0265,0.0222,2.75,-4.11
155,2012-11-30,26000.0,27300.0,26003.0,25150.0,46550.0,32506.0,25100.0,26000.0,25400.0,25150.0,-2.309417040358744,-15.45,-19.5,0.58,6.69,804657.0,0.0204,0.0171,0.0245,0.0225,2.77,-0.95
156,2012-12-31,26100.0,29100.0,27443.0,25350.0,46550.0,31826.0,25100.0,29100.0,27730.0,26000.0,0.2701104100946372,6.85,0.4,3.7,25.36,1250211.0,0.021,0.0208,0.0244,0.0249,2.77,18.49
157,2013-01-31,25650.0,26300.0,25710.0,24850.0,46550.0,30924.0,24850.0,25650.0,25310.0,24850.0,0.5607311320754716,9.51,4.45,1.58,16.96,559635.0,0.0197,0.01,0.0237,0.0168,2.76,-1.72
158,2013-02-28,26850.0,28350.0,27170.0,25650.0,46550.0,30196.0,24850.0,28350.0,27920.0,26850.0,0.7195923734385272,21.89,0.75,-0.74,30.42,1566918.0,0.0203,0.0198,0.024,0.0179,2.76,8.05
159,2013-03-31,53900.0,55500.0,34900.0,26850.0,55500.0,30076.0,24850.0,53900.0,53320.0,52800.0,0.1233913701741105,3.26,10.33,-2.88,26.42,463243.0,0.0204,0.0123,0.0237,0.0146,2.75,0.37
160,2013-04-30,31600.0,52200.0,41390.0,26650.0,55500.0,30749.0,24850.0,33600.0,32590.0,31600.0,2.5179282868525896,-37.92,-31.0,8.03,-15.06,6372335.0,0.0354,0.077,0.0321,0.047,2.78,-41.37
161,2013-05-31,37600.0,38000.0,31748.0,27950.0,55500.0,30212.0,24850.0,38000.0,35400.0,32800.0,0.8381325132792843,-29.98,-17.11,18.99,-35.77,2684010.0,0.0377,0.034,0.03,0.0504,2.5,18.99
162,2013-06-30,41800.0,41800.0,35783.0,32600.0,55500.0,30534.0,24850.0,41800.0,38570.0,36300.0,1.0928097909229986,-21.43,-19.92,19.6,-19.61,2314622.0,0.0391,0.0335,0.0308,0.0535,2.5,24.4
163,2013-07-31,65400.0,65400.0,50183.0,44800.0,65400.0,32471.0,24850.0,65400.0,56240.0,51800.0,3.2255729794933656,106.96,27.49,28.24,33.16,1955368.0,0.0457,0.045,0.0347,0.0427,2.53,56.46
164,2013-08-31,45100.0,65000.0,60075.0,45100.0,65400.0,35059.0,24850.0,61400.0,55380.0,45100.0,-1.1718946047678795,18.68,-16.01,-27.14,-15.94,4857438.0,0.0515,0.0497,0.0384,0.0522,2.51,-20.74
165,2013-09-30,46750.0,53000.0,48805.0,45100.0,65400.0,36571.0,24850.0,46800.0,46430.0,46000.0,-2.747099767981439,11.84,-13.27,-1.06,-4.31,1859092.0,0.0537,0.0551,0.0401,0.0494,2.5,3.66
166,2013-10-31,46050.0,48150.0,46345.0,43700.0,65400.0,38187.0,24850.0,47600.0,46840.0,46050.0,17.405882352941177,-29.59,45.73,-1.81,-1.7,842522.0,0.0441,0.0259,0.0396,0.0439,2.52,-1.5
167,2013-11-30,42850.0,44000.0,42210.0,40050.0,65400.0,39572.0,24850.0,42850.0,42180.0,41700.0,6.137820512820512,-19.15,22.43,4.51,-3.12,581337.0,0.0427,0.0231,0.04,0.0308,2.5,-9.98
168,2013-12-31,38350.0,42950.0,39660.0,37250.0,65400.0,40504.0,24850.0,38650.0,38380.0,38050.0,0.6396728016359918,-15.64,-5.65,2.04,-24.45,387195.0,0.0383,0.0214,0.0399,0.0235,2.52,-7.96
169,2014-01-31,44750.0,47400.0,44398.0,38550.0,65400.0,42012.0,25450.0,45300.0,44270.0,42700.0,0.32806324110671936,-3.32,-16.02,-0.11,-10.12,705551.0,0.034,0.0346,0.041,0.0271,2.51,17.15
170,2014-02-28,47950.0,47950.0,44520.0,40500.0,65400.0,43490.0,26650.0,47950.0,47390.0,47150.0,-2.0624235006119953,16.85,-14.24,1.91,-8.17,598162.0,0.0296,0.0276,0.0414,0.0284,2.49,9.98
171,2014-03-31,44000.0,47000.0,43725.0,40900.0,65400.0,44229.0,26650.0,46000.0,43950.0,41300.0,-0.9177570093457944,14.73,-3.21,6.41,-16.05,1209338.0,0.0291,0.0378,0.0426,0.0338,2.49,-8.24
172,2014-04-30,48100.0,51500.0,49308.0,47600.0,65400.0,44809.0,27950.0,48100.0,47910.0,47600.0,0.13249601981248896,7.49,4.8,1.05,56.53,620154.0,0.0288,0.0246,0.0369,0.0296,2.5,9.57
173,2014-05-31,48650.0,51000.0,48330.0,46050.0,65400.0,46172.0,32600.0,48700.0,48090.0,47650.0,0.04611497157296273,1.46,16.76,-0.71,31.66,712293.0,0.0283,0.018,0.0359,0.0268,2.49,1.14
174,2014-06-30,46550.0,48650.0,46305.0,44000.0,65400.0,47021.0,37250.0,46550.0,45370.0,44850.0,0.4159779614325069,6.04,21.38,5.8,14.52,379763.0,0.028,0.0195,0.0352,0.0209,2.49,-4.32
175,2014-07-31,39850.0,46550.0,43143.0,39850.0,65000.0,46391.0,37250.0,42150.0,41190.0,39850.0,0.4592929833958221,-17.15,-10.95,-6.24,-37.34,486915.0,0.0244,0.0147,0.0311,0.0178,2.49,-14.39
176,2014-08-31,41650.0,43950.0,40950.0,39700.0,52200.0,44787.0,37250.0,41750.0,41220.0,40350.0,0.6611053180396246,-12.68,-13.14,3.61,-19.18,389261.0,0.0242,0.0274,0.0288,0.0211,2.24,0.6
177,2014-09-30,48950.0,48950.0,44265.0,40950.0,51500.0,44463.0,37250.0,48950.0,47090.0,46400.0,0.671875,5.16,11.5,7.46,7.68,872821.0,0.0224,0.0257,0.0258,0.0243,2.24,17.53
178,2014-10-31,41950.0,48550.0,42523.0,40900.0,51500.0,44160.0,37250.0,41950.0,41410.0,40900.0,-0.8338607594936708,5.27,-12.79,2.07,-6.32,292758.0,0.0231,0.028,0.0261,0.0275,1.97,-14.3
179,2014-11-30,39850.0,43500.0,41363.0,39650.0,51500.0,44086.0,37250.0,40250.0,39930.0,39650.0,1.3356401384083043,-3.86,-16.37,-1.6,-2.89,574056.0,0.0226,0.0152,0.0255,0.0242,1.99,-3.16
180,2014-12-31,38850.0,40900.0,39198.0,37700.0,51500.0,44038.0,37700.0,39700.0,39250.0,38750.0,-2.659777424483307,-16.73,-12.44,3.19,6.29,286598.0,0.0223,0.0184,0.0253,0.0212,2.03,2.29
181,2015-01-31,40700.0,41150.0,39615.0,37900.0,51500.0,43629.0,37700.0,40700.0,39980.0,39500.0,-0.6877729257641921,3.15,3.77,0.74,-4.58,485316.0,0.0225,0.0153,0.0236,0.0163,2.0,4.76
182,2015-02-28,65500.0,73600.0,53505.0,39600.0,73600.0,44426.0,37700.0,73600.0,69140.0,65500.0,1.599690880989181,72.45,64.61,1.08,45.29,5726458.0,0.0328,0.061,0.0291,0.0392,1.99,65.82
183,2015-03-31,69900.0,76100.0,67660.0,64400.0,76100.0,46509.0,37700.0,76100.0,70980.0,68500.0,1.1985602879424113,79.92,49.82,5.59,66.68,3738831.0,0.0369,0.0479,0.0304,0.047,1.74,6.72
184,2015-04-30,85700.0,92300.0,82305.0,71800.0,92300.0,49418.0,37700.0,86500.0,84200.0,81600.0,1.2717966413618587,110.57,117.19,6.06,86.94,2210093.0,0.0391,0.0442,0.0321,0.0523,1.74,25.11
185,2015-05-31,69000.0,85700.0,79885.0,69000.0,92300.0,51701.0,37700.0,77500.0,72040.0,69000.0,0.10314854162642456,5.34,81.67,-10.97,51.77,1951938.0,0.04,0.0207,0.0325,0.0399,1.74,-19.11
186,2015-06-30,78000.0,84800.0,77115.0,65300.0,92300.0,54355.0,37700.0,83000.0,80160.0,78000.0,0.18295739348370926,13.87,100.77,-5.8,75.81,1119243.0,0.0428,0.0425,0.034,0.038,1.5,13.04
187,2015-07-31,77900.0,83100.0,79515.0,76100.0,92300.0,57744.0,37700.0,79100.0,77580.0,76200.0,-0.08658420551855375,-9.1,91.4,-4.77,105.1,732858.0,0.0438,0.0249,0.0345,0.0322,1.5,-0.13
188,2015-08-31,71000.0,84300.0,75925.0,61700.0,92300.0,60588.0,37700.0,72500.0,71440.0,70500.0,0.03677402992645194,2.9,8.4,15.07,78.86,1329625.0,0.0387,0.0467,0.0361,0.0374,1.52,-8.86
189,2015-09-30,67900.0,71800.0,69745.0,65600.0,92300.0,62574.0,37700.0,71200.0,69840.0,67900.0,-0.28436539306104525,-12.95,-0.88,-2.72,45.54,473311.0,0.0359,0.0265,0.0361,0.0336,1.49,-6.34
190,2015-10-31,77000.0,79600.0,74055.0,69200.0,92300.0,65115.0,37700.0,79600.0,77580.0,76000.0,0.008303552659239016,0.79,-10.15,-1.28,95.14,1297368.0,0.0329,0.025,0.0357,0.0339,1.5,13.4
191,2015-11-30,86300.0,91400.0,83580.0,75800.0,92300.0,68655.0,37700.0,90400.0,88060.0,86300.0,0.1495833988366609,19.03,25.07,-4.85,127.22,891241.0,0.0301,0.0206,0.0359,0.0242,1.5,12.08
192,2015-12-31,84500.0,87800.0,81835.0,76700.0,92300.0,72284.0,37900.0,84500.0,80880.0,76700.0,0.2269022835471637,28.12,11.53,8.07,123.93,1487723.0,0.0302,0.035,0.0369,0.0272,1.52,0.81
