,Date,riskfree,activity,MA1M,actualreturn
207,2017-03-31,1.27,7.625880606364395e-06,22.59,22.59
208,2017-04-30,1.21,-1.7855418424805862e-05,-8.15,-8.15
209,2017-05-31,1.26,4.227206653937096e-06,25.59,25.59
210,2017-06-30,1.29,4.692859776920623e-06,8.96,8.96
211,2017-07-31,1.24,-5.53472058748345e-06,-1.44,-1.44
212,2017-08-31,1.27,1.349808108228549e-05,5.98,5.98
213,2017-09-30,1.27,-1.1166761299277768e-05,-20.5,-20.5
214,2017-10-31,1.26,4.2325013815371235e-06,0.53,0.53
215,2017-11-30,1.53,9.673934460842405e-06,-2.62,-2.62
216,2017-12-31,1.58,3.183301497023142e-07,-11.38,-11.38
217,2018-01-31,1.54,2.3358908216727108e-05,12.39,12.39
218,2018-02-28,1.51,-6.751683844125428e-06,-12.99,-12.99
219,2018-03-31,1.54,-8.384783330084294e-06,-6.72,-6.72
220,2018-04-30,1.51,1.2477035532278392e-06,8.16,8.16
221,2018-05-31,1.55,8.15507214261792e-07,-2.22,-2.22
222,2018-06-30,1.57,-4.697495266121592e-06,-12.61,-12.61
223,2018-07-31,1.52,6.302407733210381e-07,-6.21,-6.21
224,2018-08-31,1.55,-8.834630567184885e-06,-6.44,-6.44
225,2018-09-30,1.65,8.403567834321526e-07,0.58,0.58
226,2018-10-31,1.57,-6.794070436498224e-06,-31.4,-31.4
227,2018-11-30,1.76,-1.915210993362621e-05,-5.03,-5.03
228,2018-12-31,1.89,-5.092770802476874e-07,-5.7,-5.7
229,2019-01-31,1.81,-2.159589343052775e-06,-24.77,-24.77
230,2019-02-28,1.8,-7.1217445919609585e-06,-29.17,-29.17
232,2019-04-30,1.79,-3.1922338672679676e-06,-25.23,-25.23
233,2019-05-31,1.79,1.2612255746969727e-06,-27.44,-27.44
234,2019-06-30,1.83,-2.1029263371532024e-06,-16.71,-16.71
235,2019-07-31,1.56,-5.297613013325194e-06,-17.91,-17.91
236,2019-08-31,1.54,4.464793072393767e-06,-7.61,-7.61
237,2019-09-30,1.58,-1.708471625571326e-06,-2.78,-2.78
238,2019-10-31,1.29,-6.686416815699475e-06,-3.96,-3.96
239,2019-11-30,1.28,4.512193401120705e-06,2.52,2.52
240,2019-12-31,1.39,-2.333878992798754e-07,11.27,11.27
241,2020-01-31,1.25,-6.724024650328228e-07,-13.74,-13.74
242,2020-02-29,1.26,-1.0060283887418874e-06,-6.61,-6.61
243,2020-03-31,0.8,8.587848943429188e-07,-0.12,-0.12
244,2020-04-30,0.76,4.116149316572801e-07,55.64,55.64
245,2020-05-31,0.49,5.581349002550922e-06,-8.35,-8.35
246,2020-06-30,0.57,-2.3402654089335028e-07,0.0,0.0
247,2020-07-31,0.51,3.9456770612245085e-06,13.57,13.57
248,2020-08-31,0.55,-6.727841123624227e-06,-4.69,-4.69
249,2020-09-30,0.55,4.785432969891848e-07,34.73,34.73
250,2020-10-31,0.52,-2.2753593930780086e-06,-18.14,-18.14
251,2020-11-30,0.6,6.0238706018179615e-06,27.99,27.99
252,2020-12-31,0.61,-1.4796735993473039e-06,-16.63,-16.63
253,2021-01-31,0.52,3.845027650998714e-06,0.57,0.57
254,2021-02-28,0.59,1.4778347765673874e-06,0.97,0.97
255,2021-03-31,0.59,5.666809441452804e-06,2.61,2.61
256,2021-04-30,0.49,1.4459093296436293e-06,21.51,21.51
257,2021-05-31,0.51,-1.8161614685974948e-06,-1.84,-1.84
258,2021-06-30,0.63,-1.5439182693585986e-06,3.39,3.39
259,2021-07-31,0.58,-9.443327413961345e-08,-6.44,-6.44
260,2021-08-31,0.9,2.836699730113777e-05,10.51,10.51
261,2021-09-30,0.92,1.9160661933860978e-05,13.12,13.12
262,2021-10-31,0.76,1.7682149221349667e-05,0.63,0.63
263,2021-11-30,1.067,-7.478572021755877e-07,-21.65,-21.65
264,2021-12-31,1.437,-2.0819281876396249e-07,7.34,7.34
265,2022-01-31,1.277,-3.505554626608554e-06,-9.71,-9.71
266,2022-02-28,1.39,4.489746393341305e-06,3.68,3.68
267,2022-03-31,1.454,1.4776048741512036e-05,8.46,8.46
268,2022-04-30,1.53,1.5121937388531097e-05,1.16,1.16
269,2022-05-31,1.863,2.421572362619465e-06,-4.83,-4.83
270,2022-06-30,2.337,1.3794377318378221e-05,-3.1,-3.1
271,2022-07-31,2.341,-1.1497925355223016e-05,-3.09,-3.09
