,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
148,2012-04-30,9350,9830,9596,9200,12700,10070,7500,9550,9390,9200,-3.31,-6.03,2.41,-2.6,-21.76,18482,0.0198,0.0126,0.0222,0.0164,3.26,-3.31
149,2012-05-31,8150,9300,8477,8100,12700,9804,7500,8300,8214,8150,-12.83,-23.83,-8.94,-0.37,-30.93,19489,0.016,0.0129,0.0219,0.0139,3.27,-12.83
150,2012-06-30,8240,8270,8121,7900,12700,9557,7500,8240,8186,8120,-0.72,-15.05,-11.4,-0.36,-27.08,33818,0.015,0.0095,0.0217,0.0118,3.26,-0.72
151,2012-07-31,8230,8430,8192,7950,12300,9209,7500,8230,8086,7950,-0.12,-11.98,-17.12,1.98,-32.26,15695,0.0142,0.011,0.0213,0.0113,3.02,-0.12
152,2012-08-31,8670,8770,8437,8140,11000,9073,7500,8770,8732,8670,5.35,6.38,-18.97,-0.8,-7.77,19646,0.0121,0.0095,0.0187,0.0095,3.01,5.35
153,2012-09-30,8910,9130,8898,8660,11000,9085,7660,9130,9034,8910,1.6,9.73,-10.45,-1.76,15.56,20544,0.011,0.0094,0.0165,0.0098,3.01,1.6
154,2012-10-31,8720,9280,9075,8660,11000,9138,7900,9100,8800,8660,-2.13,5.95,-6.74,-4.39,-4.07,21575,0.0103,0.0098,0.0157,0.0096,2.75,-2.13
155,2012-11-30,8500,8790,8523,8370,11000,9119,7900,8600,8470,8370,-1.85,-2.86,3.91,0.83,-5.03,16569,0.0095,0.0091,0.0142,0.0094,2.77,-1.85
156,2012-12-31,8660,8700,8561,8440,11000,9053,7900,8700,8648,8610,1.88,-2.81,6.65,-0.46,-6.98,11042,0.0095,0.0093,0.0125,0.0093,2.77,1.88
157,2013-01-31,8430,8600,8497,8350,11000,8937,7900,8430,8406,8350,-2.66,-3.33,2.43,-0.35,-15.11,14426,0.0088,0.0044,0.0117,0.0076,2.76,-2.66
158,2013-02-28,8570,8570,8384,8230,10850,8761,7900,8570,8530,8490,1.78,0.82,-2.28,1.9,-19.53,11418,0.0082,0.0067,0.0104,0.0069,2.76,1.78
159,2013-03-31,9020,9100,8808,8470,9830,8634,7900,9020,8964,8920,5.25,4.16,1.23,0.78,-7.01,15307,0.0085,0.0105,0.0098,0.0077,2.75,5.25
160,2013-04-30,9510,9510,9023,8610,9510,8587,7900,9510,9362,9300,5.43,13.21,9.82,5.2,1.71,43873,0.0091,0.0127,0.0099,0.0103,2.78,5.43
161,2013-05-31,9310,9590,9450,9280,9590,8665,7900,9410,9354,9310,-2.1,8.63,9.53,0.32,14.23,19549,0.0086,0.0066,0.0091,0.0102,2.5,-2.1
162,2013-06-30,8750,9400,8951,8510,9590,8728,7950,8750,8624,8510,-6.62,-1.91,1.04,0.57,7.76,19262,0.0092,0.0106,0.0093,0.0105,2.5,-6.62
163,2013-07-31,8990,9040,8832,8660,9590,8786,8100,9040,9016,8990,2.74,-5.47,6.64,1.35,9.23,14190,0.0093,0.0064,0.009,0.0082,2.53,2.74
164,2013-08-31,8850,9150,8940,8650,9590,8832,8230,8900,8784,8650,-1.88,-5.14,3.27,0.0,1.14,17710,0.01,0.0115,0.0091,0.0094,2.51,-1.88
165,2013-09-30,8790,8850,8776,8690,9590,8823,8230,8790,8756,8690,-0.68,0.46,-2.55,0.46,-1.35,14815,0.0093,0.0065,0.0089,0.0082,2.5,-0.68
166,2013-10-31,9450,9480,9084,8700,9590,8823,8230,9480,9414,9320,7.51,5.12,-0.63,2.83,8.37,25023,0.0085,0.0081,0.0087,0.0088,2.52,7.51
167,2013-11-30,9530,9580,9393,9160,9590,8895,8230,9540,9486,9430,1.06,8.91,1.93,0.95,10.81,15383,0.0088,0.0102,0.0088,0.0082,2.5,1.06
168,2013-12-31,9340,9520,9331,9170,9590,8956,8230,9400,9368,9340,-1.99,6.26,6.74,-0.64,7.85,8495,0.0088,0.0098,0.0089,0.0095,2.52,-1.99
169,2014-01-31,9370,9550,9395,9200,9590,9027,8230,9430,9386,9340,0.11,-0.64,3.77,-1.16,12.22,13264,0.009,0.008,0.0091,0.0093,2.51,0.11
170,2014-02-28,10300,10300,9707,9330,10300,9137,8470,10300,10080,9850,10.28,7.97,19.08,4.46,20.19,22482,0.0097,0.0143,0.0098,0.0111,2.49,10.28
171,2014-03-31,10400,10400,10176,9880,10400,9252,8510,10400,10290,10200,0.97,11.35,18.32,0.48,15.3,20072,0.0109,0.0132,0.0101,0.0121,2.49,0.97
172,2014-04-30,11500,11500,11268,10750,11500,9447,8510,11500,11340,11050,12.75,22.73,21.31,0.44,20.93,33736,0.0121,0.0127,0.0103,0.0142,2.5,12.75
173,2014-05-31,11550,12000,11655,11300,12000,9617,8510,12000,11810,11550,0.43,12.14,21.2,-2.94,23.79,23039,0.0125,0.0169,0.0109,0.0141,2.49,0.43
174,2014-06-30,11500,11800,11535,11350,12000,9820,8650,11500,11410,11350,-0.43,12.75,23.13,-1.29,31.43,16799,0.0129,0.0121,0.011,0.0138,2.49,-0.43
175,2014-07-31,12050,13100,12525,11950,13100,10161,8650,13100,12510,12050,4.78,4.78,28.6,-7.66,34.04,53330,0.0145,0.0164,0.012,0.0148,2.49,4.78
176,2014-08-31,12950,13000,12663,12200,13100,10464,8690,13000,12910,12800,2.78,11.16,25.73,0.78,48.0,15394,0.0141,0.0126,0.0121,0.014,2.24,2.78
177,2014-09-30,13550,13750,13363,12950,13750,10821,8700,13750,13640,13550,4.63,17.83,32.84,3.83,54.15,34317,0.0142,0.0157,0.0127,0.0148,2.24,4.63
178,2014-10-31,11800,13400,12878,11800,13750,11150,9160,12700,12330,11800,-12.92,-2.07,2.61,-8.88,24.87,27369,0.016,0.0214,0.0141,0.0173,1.97,-12.92
179,2014-11-30,11700,11850,11543,11100,13750,11327,9170,11850,11800,11700,-4.88,-8.59,-1.68,0.86,22.64,14625,0.0161,0.0158,0.0145,0.0179,1.99,-4.88
180,2014-12-31,11850,12700,12053,11550,13750,11557,9200,12000,11860,11550,1.28,-12.55,3.04,-1.25,26.87,7559,0.0168,0.0176,0.015,0.0184,2.03,1.28
181,2015-01-31,12000,12000,11868,11500,13750,11760,9330,12000,11940,11900,1.27,-2.04,-0.83,0.0,28.07,20914,0.0162,0.0133,0.0153,0.015,2.0,1.27
182,2015-02-28,12450,12450,11895,11550,13750,11931,9880,12450,12250,11850,4.62,5.06,-4.23,5.51,24.5,59869,0.0164,0.0131,0.0153,0.0147,1.99,4.62
183,2015-03-31,14600,14600,13475,12300,14600,12220,10350,14600,14190,13950,17.27,23.21,7.75,6.18,40.38,45340,0.017,0.018,0.0157,0.0151,1.74,17.27
184,2015-04-30,15200,16800,15658,14700,16800,12619,11100,15200,15020,14700,6.29,26.67,24.08,2.36,32.17,33381,0.0187,0.0297,0.0174,0.0219,1.74,6.29
185,2015-05-31,15350,15850,14775,13950,16800,12845,11100,15850,15370,14600,2.33,23.29,31.2,5.14,31.76,57006,0.021,0.028,0.0186,0.0258,1.74,2.33
186,2015-06-30,14500,15300,14725,14050,16800,13122,11100,14800,14560,14150,-5.54,1.4,22.36,-0.34,26.09,28191,0.0221,0.0241,0.0195,0.0269,1.5,-5.54
187,2015-07-31,13800,15650,14795,13800,16800,13342,11100,15300,14400,13800,-4.83,-9.21,15.0,-10.39,14.52,165432,0.0233,0.0231,0.02,0.0239,1.5,-4.83
188,2015-08-31,12400,13900,12683,11450,16800,13344,11100,12400,12060,11600,-10.14,-19.22,-0.4,8.3,-4.25,29028,0.0248,0.0243,0.0208,0.0228,1.52,-10.14
189,2015-09-30,13400,13550,12993,12250,16800,13312,11100,13550,13330,13100,8.94,-7.59,-6.29,1.52,-1.11,12521,0.0241,0.0151,0.0208,0.0212,1.49,8.94
190,2015-10-31,12500,13550,12980,12500,16800,13314,11100,12850,12660,12500,-6.72,-9.75,-17.76,-2.72,2.04,11763,0.0213,0.0149,0.0204,0.0185,1.5,-6.72
191,2015-11-30,12300,12400,12075,11500,16800,13359,11450,12300,12140,12050,-1.6,0.0,-19.87,0.41,5.13,20321,0.0199,0.0206,0.0206,0.0169,1.5,-1.6
192,2015-12-31,12750,12950,12328,11750,16800,13383,11450,12900,12730,12600,3.66,-4.85,-12.07,-1.16,7.59,29071,0.0184,0.0136,0.0204,0.0165,1.52,3.66
193,2016-01-31,11150,12600,11625,10950,16800,13364,10950,11600,11330,11150,-11.51,-11.51,-20.36,-1.76,-6.3,25712,0.0181,0.0201,0.0209,0.0184,1.5,-11.51
194,2016-02-29,11550,11550,11095,10500,16800,13305,10500,11550,11260,10900,3.59,-5.33,-6.1,6.45,-7.23,43271,0.0177,0.0211,0.0213,0.0185,1.52,3.59
195,2016-03-31,11750,12100,11885,11550,16800,13169,10500,12000,11860,11750,1.73,-7.84,-12.31,-1.67,-19.52,14921,0.0174,0.0139,0.0209,0.0185,1.53,1.73
196,2016-04-30,12450,12450,11860,11600,15850,12852,10500,12450,12230,12000,5.06,11.66,-1.19,2.89,-17.0,39414,0.0171,0.0118,0.0194,0.0156,1.5,5.06
197,2016-05-31,12200,12650,12255,11900,15650,12658,10500,12200,12180,12100,-2.01,5.63,-0.81,0.0,-20.52,21613,0.0159,0.0133,0.0182,0.0129,1.48,-2.01
198,2016-06-30,12050,12600,12148,11550,15650,12429,10500,12050,11800,11550,-1.23,0.42,-5.49,-0.82,-16.9,48196,0.0162,0.0176,0.0176,0.0143,1.23,-1.23
199,2016-07-31,12250,12300,12188,12050,13900,12198,10500,12250,12170,12050,2.51,-1.61,9.87,0.41,-12.5,37938,0.0146,0.0087,0.0165,0.0136,1.24,2.51
200,2016-08-31,12000,12250,12003,11650,13550,12131,10500,12000,11920,11850,-2.04,-1.64,3.9,0.84,-3.23,21273,0.0123,0.0088,0.0152,0.0122,1.25,-2.04
201,2016-09-30,11750,12100,11863,11600,13550,12040,10500,11900,11840,11750,-1.26,-2.49,-2.08,-0.84,-12.31,15281,0.0117,0.008,0.0147,0.0082,1.26,-1.26
202,2016-10-31,11150,11900,11490,11150,12950,11913,10500,11350,11260,11150,-5.11,-8.98,-10.44,-0.89,-10.8,16247,0.0108,0.0084,0.0143,0.0082,1.24,-5.11
203,2016-11-30,11100,11600,11323,11100,12950,11843,10500,11200,11140,11100,-2.2,-6.72,-9.02,-1.77,-9.76,24061,0.0108,0.0112,0.0135,0.0093,1.23,-2.2
204,2016-12-31,12150,12450,11643,11150,12750,11787,10500,12450,12270,12150,8.97,2.1,1.67,-1.22,-3.57,29236,0.0102,0.0146,0.0136,0.0119,1.27,8.97
205,2017-01-31,11750,12450,12148,11750,12650,11826,10500,12300,12010,11750,-3.29,5.38,-4.08,-3.69,5.38,31876,0.0109,0.0122,0.0127,0.0128,1.25,-3.29
206,2017-02-28,13100,13100,12115,11550,13100,11904,11050,13100,12620,12350,11.02,18.02,10.08,5.65,15.42,57158,0.0116,0.0124,0.012,0.0133,1.26,11.02
207,2017-03-31,12500,12850,12573,12350,13100,11968,11050,12850,12670,12500,-4.58,2.88,6.38,0.4,6.38,33618,0.0119,0.0089,0.0117,0.0121,1.27,-4.58
208,2017-04-30,13000,13000,12725,12500,13100,12040,11050,13000,12880,12650,1.56,10.17,14.54,1.96,5.26,30179,0.0122,0.011,0.0116,0.0116,1.21,1.56
209,2017-05-31,14100,14100,13223,12900,14100,12113,11050,14100,13770,13350,8.46,7.63,27.03,7.22,15.57,59673,0.0122,0.011,0.0115,0.0106,1.26,8.46
210,2017-06-30,13850,14550,14013,13600,14550,12270,11050,14550,14210,13800,-1.77,9.92,13.99,-4.48,14.94,63419,0.0128,0.0174,0.0115,0.0136,1.29,-1.77
211,2017-07-31,13750,14000,13488,13150,14550,12382,11050,14000,13730,13550,-0.72,5.77,17.02,2.23,12.24,41705,0.0135,0.0164,0.0121,0.0153,1.24,-0.72
212,2017-08-31,14000,14000,13548,13000,14550,12518,11050,14000,13840,13600,1.82,-0.71,6.87,1.82,16.67,25551,0.0136,0.0152,0.0126,0.0161,1.27,1.82
213,2017-09-30,13600,14450,13725,13050,14550,12668,11050,13600,13370,13050,-2.16,-1.45,5.84,1.49,14.29,13320,0.0145,0.0169,0.0132,0.0157,1.27,-2.16
214,2017-10-31,13600,13600,13410,13150,14550,12816,11050,13600,13350,13200,0.0,-1.09,4.62,1.12,21.97,23168,0.0148,0.0129,0.0135,0.0146,1.26,0.0
215,2017-11-30,13600,14200,13705,13200,14550,13029,11150,14200,13910,13600,1.87,-1.81,-3.55,-0.73,22.52,36203,0.0154,0.0164,0.0139,0.015,1.53,1.87
216,2017-12-31,13050,13600,13110,12600,14550,13151,11550,13050,12960,12900,-6.12,-2.61,-9.06,0.77,4.82,19467,0.0147,0.0152,0.0138,0.0135,1.58,-6.12
217,2018-01-31,13700,13850,12953,12400,14550,13219,11550,13850,13710,13500,4.98,0.74,-0.36,4.58,16.6,45665,0.0152,0.0189,0.0142,0.0157,1.54,4.98
218,2018-02-28,12550,13700,13015,12550,14550,13290,12350,12850,12710,12550,-7.04,-9.71,-9.39,-1.95,-4.2,21489,0.0144,0.0085,0.014,0.0149,1.51,-7.04
219,2018-03-31,12200,12700,12443,12100,14550,13277,12100,12350,12220,12100,-2.79,-6.51,-10.29,-1.61,-3.17,24174,0.0132,0.0087,0.0139,0.0131,1.54,-2.79
220,2018-04-30,12100,12650,11965,11600,14550,13213,11600,12450,12250,12100,-0.82,-11.68,-9.36,-4.35,-6.92,20320,0.0146,0.0197,0.0146,0.0133,1.51,-0.82
221,2018-05-31,13000,13200,12560,11800,14550,13158,11600,13050,12860,12700,7.44,3.59,-4.41,-1.52,-7.8,32802,0.0149,0.0176,0.0151,0.0158,1.55,7.44
222,2018-06-30,15700,17000,13863,12650,17000,13147,11600,17000,15530,13900,23.62,29.75,20.31,6.08,13.77,775291,0.0283,0.0607,0.0224,0.0378,1.57,23.62
223,2018-07-31,14450,17800,15720,13950,17800,13352,11600,14500,14400,14200,-7.96,19.42,5.47,1.4,5.09,146817,0.0306,0.032,0.0239,0.0411,1.52,-7.96
224,2018-08-31,14900,14950,14398,13750,17800,13429,11600,14950,14810,14600,3.11,14.62,18.73,2.76,6.43,71561,0.0312,0.0177,0.0241,0.0413,1.55,3.11
225,2018-09-30,13450,14950,14133,13400,17800,13443,11600,13800,13540,13400,-7.88,-17.48,11.16,-0.74,0.37,55871,0.0317,0.0157,0.0242,0.0231,1.65,-7.88
226,2018-10-31,11200,12950,12300,10400,17800,13350,10400,11900,11170,10400,-16.73,-22.49,-7.44,-9.31,-17.65,120296,0.0337,0.0336,0.0257,0.0239,1.57,-16.73
227,2018-11-30,12450,12700,11883,11300,17800,13184,10400,12700,12350,12150,15.81,-16.72,-4.6,2.05,-8.46,43293,0.0342,0.0226,0.0262,0.0254,1.76,15.81
228,2018-12-31,11850,12500,12118,11750,17800,13108,10400,11900,11840,11750,-2.47,-11.9,-27.3,0.0,-9.2,27802,0.0243,0.0176,0.0264,0.0255,1.89,-2.47
229,2019-01-31,12400,12450,11840,11500,17800,13008,10400,12450,12290,12100,4.64,10.71,-14.19,3.77,-9.49,54642,0.0211,0.0116,0.0261,0.018,1.81,4.64
230,2019-02-28,12450,13200,12688,12200,17800,12995,10400,13200,12970,12450,1.22,2.47,-14.73,-3.49,-0.8,65050,0.0207,0.0141,0.0263,0.0159,1.8,1.22
231,2019-03-31,12050,13100,12665,12000,17800,13012,10400,12150,12050,12000,-3.21,1.69,-10.41,-4.37,-0.41,40851,0.0205,0.0154,0.0265,0.0138,1.81,-3.21
232,2019-04-30,12700,12850,12603,12300,17800,13065,10400,12800,12710,12650,5.39,2.01,18.14,-0.78,4.96,21884,0.0156,0.0094,0.0261,0.0129,1.79,5.39
233,2019-05-31,11600,12850,11983,11500,17800,13016,10400,11750,11630,11500,-8.66,-6.83,-6.83,0.43,-10.77,50362,0.0139,0.0139,0.0259,0.0127,1.79,-8.66
234,2019-06-30,11500,11900,11615,11450,17800,12849,10400,11600,11510,11450,-1.29,-4.17,-2.95,-0.43,-29.45,15832,0.0124,0.0085,0.0195,0.0109,1.83,-1.29
235,2019-07-31,10400,11650,10980,10300,14950,12405,10300,10500,10420,10300,-9.57,-18.11,-16.13,-1.89,-28.03,21353,0.012,0.0092,0.0171,0.0106,1.56,-9.57
236,2019-08-31,9350,10350,9683,9120,14900,12004,9120,9370,9252,9120,-10.53,-20.43,-24.9,-2.91,-37.46,25478,0.0121,0.0156,0.0169,0.0118,1.54,-10.53
237,2019-09-30,9280,9720,9500,9200,13200,11662,9120,9720,9452,9200,-0.75,-19.3,-22.99,-3.63,-31.0,48914,0.0118,0.0129,0.0166,0.0127,1.58,-0.75
238,2019-10-31,8750,9240,8990,8740,13200,11377,8740,8950,8838,8740,-5.71,-15.87,-31.1,-2.78,-21.88,24387,0.012,0.0125,0.014,0.0133,1.29,-5.71
239,2019-11-30,8880,9080,8921,8710,13200,11130,8710,8960,8912,8880,0.0,-2.63,-23.78,0.91,-30.08,9094,0.0114,0.0092,0.0126,0.0109,1.28,0.0
240,2019-12-31,9020,9260,8895,8660,13200,10868,8660,9110,9050,9020,1.58,-2.8,-21.57,-0.33,-23.88,14621,0.0131,0.0182,0.0127,0.0135,1.39,1.58
241,2020-01-31,8340,9030,8816,8340,13200,10611,8340,8820,8570,8340,-7.54,-4.69,-19.81,-5.44,-32.74,26239,0.0134,0.012,0.0127,0.0136,1.25,-7.54
242,2020-02-29,7660,8580,8227,7660,13100,10271,7660,8090,7888,7660,-10.62,-14.51,-16.74,-4.37,-38.47,25769,0.0137,0.0176,0.013,0.0161,1.26,-10.62
243,2020-03-31,6990,8220,6904,5890,12850,9788,5890,6990,6712,6410,-8.75,-22.51,-24.68,12.92,-41.99,42134,0.0204,0.0395,0.0165,0.0256,0.8,-8.75
244,2020-04-30,7290,7330,7100,6690,12850,9336,5890,7290,7170,7070,8.16,-14.94,-17.91,1.82,-42.37,22449,0.0215,0.0207,0.0172,0.0272,0.76,8.16
245,2020-05-31,8130,8320,7800,7180,11900,8997,5890,8320,8106,7900,11.52,6.14,-8.45,3.44,-30.21,39390,0.0233,0.0233,0.0181,0.0289,0.49,11.52
246,2020-06-30,7140,8250,7698,7110,11650,8663,5890,7540,7308,7110,-12.18,4.85,-20.84,-5.18,-37.91,21732,0.023,0.0145,0.0184,0.02,0.57,-12.18
247,2020-07-31,7820,8050,7496,7170,10550,8330,5890,8050,7784,7610,9.52,7.27,-6.24,3.3,-24.81,72809,0.0235,0.0179,0.019,0.017,0.51,9.52
248,2020-08-31,8380,8500,8135,7800,9720,8196,5890,8460,8396,8280,7.16,3.08,9.4,3.97,-10.37,77789,0.0237,0.0246,0.0197,0.0196,0.55,7.16
249,2020-09-30,8040,8420,8158,7680,9280,8098,5890,8040,7840,7680,-4.29,13.08,19.29,2.55,-12.61,23070,0.0188,0.0141,0.0197,0.0192,0.55,-4.29
250,2020-10-31,7800,8170,8019,7800,9260,8013,5890,7940,7876,7800,-2.99,-3.11,7.0,-2.74,-10.76,30742,0.0168,0.0083,0.0196,0.0167,0.52,-2.99
251,2020-11-30,9340,9700,8669,7890,9700,7986,5890,9700,9430,9190,19.74,11.19,14.88,2.98,5.18,152193,0.0171,0.0177,0.0202,0.0143,0.6,19.74
252,2020-12-31,10200,10200,9806,9380,10200,8065,5890,10200,9676,9380,9.21,26.87,42.86,8.28,13.08,135652,0.0183,0.0231,0.0206,0.0175,0.61,9.21
253,2021-01-31,10150,10750,10387,9980,10750,8193,5890,10750,10540,10150,2.84,28.48,30.97,-1.46,18.44,80694,0.0193,0.0236,0.0213,0.0216,0.52,2.84
254,2021-02-28,10600,11800,10970,9990,11800,8392,5890,11150,10770,10350,0.0,9.28,25.3,-6.61,31.03,76682,0.0257,0.0501,0.0249,0.034,0.59,0.0
255,2021-03-31,11000,11250,10709,9980,11800,8729,6690,11250,11030,10750,3.77,7.84,36.82,-1.35,57.37,64910,0.0261,0.0185,0.0228,0.0326,0.59,3.77
256,2021-04-30,12300,13300,12225,10950,13300,9161,7110,13300,12730,12300,11.31,21.18,57.69,-6.82,68.72,156892,0.0277,0.0244,0.023,0.0328,0.49,11.31
257,2021-05-31,12900,13500,12648,11750,13500,9532,7110,13150,12790,12500,4.88,21.7,38.12,1.18,58.67,115777,0.0287,0.027,0.0233,0.023,0.51,4.88
258,2021-06-30,14050,14400,13450,12900,14400,10037,7140,14400,13840,12900,6.84,27.15,37.75,8.91,96.78,201700,0.0286,0.0225,0.0237,0.0246,0.63,6.84
259,2021-07-31,13200,13900,13488,13200,14400,10577,7680,13450,13330,13200,-6.05,7.32,30.05,-0.75,63.98,60555,0.0217,0.0121,0.0236,0.0215,0.58,-6.05
260,2021-08-31,13200,13200,12793,11400,14400,10975,7680,13200,13000,12800,0.0,2.33,24.53,5.6,57.52,130413,0.0225,0.0286,0.0239,0.0217,0.9,0.0
261,2021-09-30,12350,13650,13065,12300,14400,11375,7800,12800,12510,12300,-6.08,-12.1,11.76,-3.52,53.61,149430,0.022,0.0131,0.0239,0.0192,0.92,-6.08
262,2021-10-31,12050,12550,11935,11250,14400,11660,7800,12450,12270,12050,-2.03,-9.74,-3.98,-3.98,52.53,63370,0.0214,0.0209,0.0245,0.0215,0.76,-2.03
263,2021-11-30,10300,11900,11210,10300,14400,11899,9290,11100,10770,10300,-14.52,-21.67,-21.67,-9.25,10.28,56407,0.0195,0.0157,0.0245,0.0171,1.067,-14.52
264,2021-12-31,11400,11400,11190,10850,14400,12010,9980,11400,11300,11200,10.68,-7.69,-18.86,2.7,11.76,58162,0.0182,0.0104,0.0238,0.016,1.437,10.68
265,2022-01-31,10650,12450,11258,10200,14400,12073,9980,11050,10590,10200,-4.91,-12.7,-20.52,-7.79,0.47,123443,0.0212,0.0299,0.0245,0.021,1.277,-4.91
266,2022-02-28,10300,10950,10513,10100,14400,12043,9980,10300,10220,10100,-3.29,-5.07,-20.77,-0.96,-2.83,40037,0.0186,0.0173,0.0205,0.0199,1.39,-3.29
267,2022-03-31,10750,10850,10480,10150,14400,12030,10100,10850,10750,10600,4.37,-5.7,-12.96,1.9,-2.27,44163,0.018,0.0107,0.0201,0.0195,1.454,4.37
268,2022-04-30,10800,11700,11025,10750,14400,11937,10100,10950,10800,10750,0.47,1.41,-10.37,-2.26,-13.94,39789,0.0178,0.0178,0.0196,0.0139,1.53,0.47
269,2022-05-31,11950,12050,11713,11100,14400,11857,10100,11950,11830,11650,10.65,16.02,16.02,2.58,-7.36,50161,0.019,0.025,0.0194,0.0185,1.863,10.65
270,2022-06-30,10750,12300,11035,10000,14050,11650,10000,10750,10530,10300,-10.04,-0.92,-5.7,7.5,-23.49,46955,0.021,0.024,0.0194,0.0221,2.337,-10.04
271,2022-07-31,10800,10800,10370,10050,13650,11379,10000,10800,10580,10400,0.93,0.0,1.41,3.85,-19.1,18328,0.0182,0.0142,0.0196,0.0215,2.341,0.93
