,Date,riskfree,activity,MA1M,actualreturn
143,2011-11-30,3.27,1.747977571867343e-06,10.83,10.83
144,2011-12-31,3.29,2.424099148963216e-05,14.44,14.44
145,2012-01-31,3.27,-1.0152770761294153e-05,-7.77,-7.77
146,2012-02-29,3.26,-5.148465140907584e-06,2.5,2.5
147,2012-03-31,3.24,1.7567226215256772e-05,6.17,6.17
148,2012-04-30,3.26,5.247908010621124e-06,0.85,0.85
149,2012-05-31,3.27,2.633436074269569e-05,7.44,7.44
150,2012-06-30,3.26,5.0285799936740444e-06,8.0,8.0
151,2012-07-31,3.02,1.1242986937121753e-05,4.28,4.28
152,2012-08-31,3.01,5.523416604548336e-06,0.3,0.3
153,2012-09-30,3.01,3.167464591392968e-05,1.0,1.0
154,2012-10-31,2.75,1.324234238296126e-05,18.34,18.34
155,2012-11-30,2.77,5.918530725322281e-06,0.51,0.51
156,2012-12-31,2.77,4.5713577100708984e-06,3.22,3.22
157,2013-01-31,2.76,-4.455521820622999e-06,-10.02,-10.02
158,2013-02-28,2.76,-1.4084378036744138e-05,-3.49,-3.49
159,2013-03-31,2.75,7.287879674637342e-06,6.67,6.67
160,2013-04-30,2.78,7.482546257685068e-06,1.61,1.61
161,2013-05-31,2.5,3.7040442404362635e-06,0.0,0.0
162,2013-06-30,2.5,-6.181367375404336e-06,-11.97,-11.97
163,2013-07-31,2.53,1.033106629022162e-05,4.79,4.79
164,2013-08-31,2.51,-1.3314834637593276e-05,-4.86,-4.86
165,2013-09-30,2.5,9.944711105411158e-08,3.03,3.03
166,2013-10-31,2.52,7.625458476505456e-06,-1.1,-1.1
167,2013-11-30,2.5,-1.1575928395823379e-05,-4.84,-4.84
168,2013-12-31,2.52,5.5915418498555325e-05,7.24,7.24
169,2014-01-31,2.51,1.2571938494962242e-05,2.93,2.93
170,2014-02-28,2.49,2.5751856525970722e-05,19.59,19.59
171,2014-03-31,2.49,9.05676415700946e-06,4.79,4.79
172,2014-04-30,2.5,3.4249648192879355e-06,0.6,0.6
173,2014-05-31,2.49,-6.022942053751606e-07,-3.42,-3.42
174,2014-06-30,2.49,5.615984092733912e-06,6.63,6.63
175,2014-07-31,2.49,4.817102212426985e-06,7.23,7.23
176,2014-08-31,2.24,4.6296802941723376e-05,5.68,5.68
177,2014-09-30,2.24,3.848174439743397e-06,6.91,6.91
178,2014-10-31,1.97,1.4781209483071185e-06,4.9,4.9
179,2014-11-30,1.99,-1.0120606701277998e-06,0.89,0.89
180,2014-12-31,2.03,2.3848661969060753e-05,-11.93,-11.93
181,2015-01-31,2.0,9.352004283804215e-06,10.79,10.79
182,2015-02-28,1.99,3.4052727663610316e-06,3.02,3.02
183,2015-03-31,1.74,3.447844571109181e-06,5.86,5.86
184,2015-04-30,1.74,2.3257989408405646e-05,-0.82,-0.82
185,2015-05-31,1.74,7.572870763993832e-06,12.33,12.33
186,2015-06-30,1.5,-1.3294284658831364e-07,9.77,9.77
187,2015-07-31,1.5,-1.005981563742074e-06,-0.42,-0.42
188,2015-08-31,1.52,2.4186179459723953e-06,7.23,7.23
189,2015-09-30,1.49,-4.2486781901839395e-06,-8.33,-8.33
190,2015-10-31,1.5,-7.897017399702118e-06,-14.05,-14.05
191,2015-11-30,1.5,4.3700239565863653e-07,-2.88,-2.88
192,2015-12-31,1.52,-9.02812265937151e-06,-11.88,-11.88
193,2016-01-31,1.5,7.437343543661311e-06,13.71,13.71
194,2016-02-29,1.52,-2.064762252077168e-05,-28.44,-28.44
195,2016-03-31,1.53,-2.0529649417713188e-05,-9.97,-9.97
196,2016-04-30,1.5,1.975506458020004e-05,15.27,15.27
197,2016-05-31,1.48,1.1798787438885632e-06,-6.89,-6.89
198,2016-06-30,1.23,-4.101772151596541e-06,-7.43,-7.43
199,2016-07-31,1.24,1.3790431126599536e-06,6.69,6.69
200,2016-08-31,1.25,-7.285820403135002e-06,-6.12,-6.12
201,2016-09-30,1.26,-1.9892420808642586e-05,-9.69,-9.69
202,2016-10-31,1.24,-6.362587749514137e-06,-5.02,-5.02
203,2016-11-30,1.23,2.3033250095863484e-05,6.46,6.46
204,2016-12-31,1.27,-9.653710545771256e-06,-5.41,-5.41
205,2017-01-31,1.25,3.998924442127258e-07,0.92,0.92
206,2017-02-28,1.26,4.030482870580302e-06,11.13,11.13
207,2017-03-31,1.27,2.764599587263201e-06,2.46,2.46
208,2017-04-30,1.21,-8.494237610078178e-06,-7.72,-7.72
209,2017-05-31,1.26,-1.7450341754659942e-05,-7.67,-7.67
210,2017-06-30,1.29,-1.1874042448342396e-05,-16.22,-16.22
211,2017-07-31,1.24,-4.86781356378864e-06,1.93,1.93
212,2017-08-31,1.27,7.34792714887331e-06,1.67,1.67
213,2017-09-30,1.27,-1.375807488800435e-05,-10.18,-10.18
214,2017-10-31,1.26,-8.74674613386355e-06,-0.36,-0.36
215,2017-11-30,1.53,-2.0141410343900202e-05,-9.59,-9.59
216,2017-12-31,1.58,1.1185338471620283e-05,5.05,5.05
217,2018-01-31,1.54,7.710635543874053e-06,3.2,3.2
218,2018-02-28,1.51,1.1378383262853109e-05,-0.74,-0.74
219,2018-03-31,1.54,1.3223656706083644e-05,12.76,12.76
220,2018-04-30,1.51,8.740305951146865e-06,11.43,11.43
221,2018-05-31,1.55,-1.6675872942274373e-05,-20.22,-20.22
222,2018-06-30,1.57,-1.797105336308481e-05,-13.05,-13.05
223,2018-07-31,1.52,-3.5065417501790164e-06,-3.37,-3.37
224,2018-08-31,1.55,1.4021997167160469e-05,5.66,5.66
225,2018-09-30,1.65,-1.085527941212361e-05,-7.23,-7.23
226,2018-10-31,1.57,-9.237526928423158e-06,-19.12,-19.12
227,2018-11-30,1.76,-1.8004992653635295e-06,14.05,14.05
228,2018-12-31,1.89,1.0760904508674344e-05,6.75,6.75
229,2019-01-31,1.81,1.1559323893408902e-07,2.26,2.26
230,2019-02-28,1.8,3.6600020565453308e-06,10.87,10.87
231,2019-03-31,1.81,-1.6217141600198587e-07,-3.87,-3.87
232,2019-04-30,1.79,4.992396161551978e-06,5.32,5.32
233,2019-05-31,1.79,-1.0728351858908691e-05,-13.92,-13.92
234,2019-06-30,1.83,-1.6027441628342936e-06,0.0,0.0
235,2019-07-31,1.56,1.933133005654217e-06,2.08,2.08
236,2019-08-31,1.54,4.75231453003172e-06,1.61,1.61
237,2019-09-30,1.58,-9.77986028318641e-07,9.16,9.16
238,2019-10-31,1.29,1.2884410554914227e-06,-5.64,-5.64
239,2019-11-30,1.28,1.454948697161815e-05,6.12,6.12
240,2019-12-31,1.39,1.2909994516908526e-05,10.13,10.13
241,2020-01-31,1.25,8.4678816466322e-06,-4.09,-4.09
242,2020-02-29,1.26,-8.10575760460038e-06,-15.39,-15.39
243,2020-03-31,0.8,-3.3002536925744663e-06,-12.63,-12.63
244,2020-04-30,0.76,-7.096323305196141e-07,8.17,8.17
245,2020-05-31,0.49,-1.1127074277728339e-05,-4.93,-4.93
246,2020-06-30,0.57,-1.8987361238035917e-05,-5.83,-5.83
247,2020-07-31,0.51,-2.5300655597201772e-05,1.38,1.38
248,2020-08-31,0.55,-2.4067311818548716e-05,-5.6,-5.6
249,2020-09-30,0.55,-3.20038228012553e-05,-3.39,-3.39
250,2020-10-31,0.52,-1.7904840600874844e-05,1.66,1.66
251,2020-11-30,0.6,-7.2564888156753975e-06,5.64,5.64
252,2020-12-31,0.61,-1.1078208075206094e-05,2.24,2.24
253,2021-01-31,0.52,-1.7150399688394605e-05,-8.45,-8.45
254,2021-02-28,0.59,-2.086615766010392e-05,-4.11,-4.11
255,2021-03-31,0.59,2.0684115822997803e-05,17.32,17.32
256,2021-04-30,0.49,2.4345086970959767e-06,10.59,10.59
257,2021-05-31,0.51,8.173838720697562e-06,35.64,35.64
258,2021-06-30,0.63,-1.3468705938846064e-06,-6.34,-6.34
259,2021-07-31,0.58,-1.3145980439422374e-06,-0.47,-0.47
260,2021-08-31,0.9,7.053762450569717e-06,-11.84,-11.84
261,2021-09-30,0.92,-1.07698739180492e-06,1.19,1.19
262,2021-10-31,0.76,3.744581014997869e-06,9.84,9.84
263,2021-11-30,1.067,-1.4281192189557219e-06,-7.53,-7.53
264,2021-12-31,1.437,-1.0037448789300989e-05,-0.39,-0.39
265,2022-01-31,1.277,-1.2884562278875245e-05,-17.01,-17.01
266,2022-02-28,1.39,-9.277969813472411e-06,14.02,14.02
267,2022-03-31,1.454,-6.278281011628388e-06,12.97,12.97
268,2022-04-30,1.53,-4.667330598206906e-06,-8.96,-8.96
269,2022-05-31,1.863,-6.169941532564176e-07,-1.44,-1.44
270,2022-06-30,2.337,1.0720101030565979e-05,2.95,2.95
271,2022-07-31,2.341,3.403193252572316e-06,-2.55,-2.55
