,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
156,2012-12-31,2730,2810,2718,2610,4260,2960,2365,2805,2778,2730,-10.49,4.0,-2.15,-29.09,30396,0.0174,0.0116,0.023,0.0168,2.77,3.41
157,2013-01-31,2940,2940,2758,2660,3495,2876,2365,2940,2863,2805,7.1,4.44,2.44,-11.71,301276,0.0166,0.0195,0.0218,0.0152,2.76,7.69
158,2013-02-28,2785,2940,2811,2760,3440,2832,2365,2800,2783,2770,5.49,-11.59,0.54,-17.48,102863,0.0154,0.0088,0.0208,0.0138,2.76,-1.76
159,2013-03-31,3340,3365,3225,2900,3365,2841,2365,3340,3291,3260,22.34,9.51,2.77,19.29,143238,0.0182,0.0255,0.0212,0.0193,2.75,19.93
160,2013-04-30,4480,4510,3957,3440,4510,2939,2365,4480,4449,4410,55.56,64.71,2.28,65.93,315566,0.0225,0.0386,0.0227,0.0276,2.78,34.13
161,2013-05-31,4380,4820,4564,4270,4820,3104,2455,4380,4320,4270,57.27,65.28,-2.56,66.54,208952,0.0231,0.0197,0.0212,0.0286,2.5,-2.23
162,2013-06-30,3765,4380,3901,3445,4820,3204,2610,3765,3629,3445,13.57,37.91,-1.7,43.43,104347,0.0268,0.0341,0.0225,0.0326,2.5,-12.03
163,2013-07-31,3930,4200,3957,3745,4820,3304,2610,3930,3827,3745,-12.28,33.67,-0.76,39.61,53071,0.0273,0.0237,0.0223,0.0263,2.53,4.38
164,2013-08-31,4030,4445,4054,3820,4820,3402,2610,4030,3926,3820,-7.99,44.7,2.54,27.73,100739,0.0278,0.0253,0.0229,0.0276,2.51,5.77
165,2013-09-30,4100,4120,4025,3935,4820,3469,2610,4100,4068,4040,8.9,22.75,1.11,34.43,87322,0.0273,0.0155,0.023,0.021,2.5,1.74
166,2013-10-31,4310,4310,4178,4050,4820,3575,2610,4310,4225,4115,9.67,-3.79,4.23,57.01,203723,0.0225,0.0128,0.0229,0.0178,2.52,5.12
167,2013-11-30,4375,4750,4445,4160,4820,3718,2610,4690,4546,4375,9.92,1.98,-4.37,66.03,391575,0.0249,0.0335,0.0239,0.0219,2.5,2.46
168,2013-12-31,4150,4370,4190,4050,4820,3832,2660,4150,4109,4090,1.22,10.23,1.47,52.01,71844,0.0215,0.0128,0.0239,0.0219,2.52,-5.14
169,2014-01-31,4045,4170,4030,3920,4820,3937,2760,4130,4030,3940,-5.27,8.01,-3.0,41.68,103798,0.0204,0.0167,0.0238,0.0225,2.51,-1.82
170,2014-02-28,4325,4350,4202,3935,4820,4054,2900,4335,4266,4195,-2.37,13.22,1.65,55.3,123984,0.0188,0.0161,0.0241,0.0153,2.49,9.08
171,2014-03-31,4235,4395,4289,4235,4820,4141,3315,4260,4245,4235,2.05,3.29,-1.4,26.8,80941,0.0186,0.0113,0.0232,0.0143,2.49,-2.08
172,2014-04-30,5200,5600,5053,4405,5600,4237,3445,5510,5374,5200,28.55,22.35,-5.97,16.07,674854,0.0219,0.0304,0.022,0.021,2.5,22.5
173,2014-05-31,5550,5930,5508,5120,5930,4310,3445,5620,5490,5280,28.32,26.86,2.21,26.71,366421,0.0201,0.0272,0.0225,0.0238,2.49,6.73
174,2014-06-30,5930,6600,6024,5370,6600,4478,3745,6340,6108,5930,39.69,42.89,-9.74,57.5,469891,0.0225,0.0299,0.0219,0.0283,2.49,6.85
175,2014-07-31,7050,7050,6193,5660,7050,4688,3820,7050,6714,6300,35.58,74.29,7.63,79.39,1861110,0.0257,0.0347,0.0231,0.0299,2.49,18.89
176,2014-08-31,7460,8010,7691,7000,8010,4985,3920,7970,7754,7460,32.74,72.49,-5.33,87.44,655927,0.0276,0.0291,0.0235,0.0308,2.24,18.41
177,2014-09-30,6730,7590,7102,6720,8010,5222,3920,7150,6926,6720,13.49,58.54,0.0,64.15,365821,0.0297,0.0302,0.0246,0.0312,2.24,-9.79
178,2014-10-31,5100,6650,5572,5060,8010,5346,3920,5250,5140,5060,-27.66,-1.92,-1.92,18.33,243288,0.0307,0.0334,0.0264,0.0308,1.97,-24.22
179,2014-11-30,4760,5190,4872,4625,8010,5381,3920,5000,4829,4625,-39.13,-14.7,0.85,7.45,302228,0.0328,0.0387,0.027,0.0337,1.99,-6.11
180,2014-12-31,4260,4365,4183,3905,8010,5380,3905,4335,4217,4055,-36.7,-28.16,5.06,2.65,262134,0.0326,0.0216,0.028,0.0339,2.03,-10.5
181,2015-01-31,4690,4880,4570,4240,8010,5420,3905,4880,4806,4690,-7.31,-31.03,-1.16,15.95,374718,0.0314,0.027,0.0287,0.0313,2.0,10.09
182,2015-02-28,4885,4885,4639,4345,8010,5460,3905,4885,4777,4660,-2.3,-36.89,9.28,12.69,368071,0.0308,0.0233,0.0291,0.0274,1.99,0.21
183,2015-03-31,5420,5440,4798,4440,8010,5506,3905,5440,5252,5030,27.23,-19.47,1.88,27.98,2911234,0.0329,0.0417,0.0312,0.0311,1.74,10.95
184,2015-04-30,5250,6080,5636,5180,8010,5566,3905,5360,5236,5180,11.94,3.75,-1.87,0.96,332152,0.0322,0.0299,0.0314,0.0334,1.74,-3.49
185,2015-05-31,4650,5250,4954,4630,8010,5522,3905,4900,4737,4640,-4.81,-2.31,-5.1,-17.26,255189,0.0299,0.0292,0.0317,0.0352,1.74,-10.58
186,2015-06-30,4590,4880,4605,4400,8010,5398,3905,4880,4686,4525,-15.63,7.75,-4.97,-22.6,236231,0.0301,0.0228,0.0312,0.0276,1.5,-1.29
187,2015-07-31,4530,5150,4716,4450,8010,5263,3905,4700,4538,4450,-13.71,-3.41,-6.79,-35.74,176574,0.0302,0.0263,0.0305,0.026,1.5,-1.31
188,2015-08-31,3940,4430,4122,3655,7590,4973,3655,3975,3896,3800,-15.27,-19.34,7.8,-47.18,109487,0.0307,0.0277,0.0304,0.0261,1.52,-13.02
189,2015-09-30,3940,4035,3910,3685,6800,4725,3655,4035,3984,3940,-14.16,-27.57,-1.25,-41.46,81490,0.0257,0.0181,0.0297,0.0241,1.49,-0.88
190,2015-10-31,3980,4355,4146,3980,6080,4600,3655,4140,4085,3980,-10.56,-24.19,-4.44,-21.34,79398,0.0238,0.0184,0.0284,0.0215,1.5,1.02
191,2015-11-30,3710,4070,3840,3710,6080,4512,3655,3830,3762,3710,-6.67,-20.22,-0.27,-22.06,93771,0.0227,0.0226,0.027,0.0195,1.5,-6.78
192,2015-12-31,3670,3705,3472,3215,6080,4452,3215,3705,3598,3410,-6.85,-20.04,7.62,-13.85,276160,0.0226,0.0244,0.0266,0.0214,1.52,-1.08
193,2016-01-31,3395,3570,3399,3250,6080,4359,3215,3395,3355,3320,-17.3,-23.88,3.98,-29.34,46972,0.0215,0.0187,0.026,0.0218,1.5,-8.37
194,2016-02-29,3455,3485,3363,3250,6080,4267,3215,3485,3467,3450,-9.79,-13.08,0.29,-29.27,46632,0.0195,0.0156,0.0255,0.02,1.52,1.77
195,2016-03-31,3640,3650,3579,3505,6080,4158,3215,3640,3602,3575,-0.82,-7.61,3.85,-32.84,107397,0.0185,0.0097,0.0229,0.0151,1.53,5.35
196,2016-04-30,4140,4600,4055,3610,5250,4021,3215,4165,4113,4040,21.94,0.85,1.97,-20.38,408920,0.027,0.0516,0.0254,0.0312,1.5,15.16
197,2016-05-31,4955,4955,4496,3925,5150,3989,3215,4955,4717,4535,43.42,33.56,9.14,6.56,825549,0.0291,0.0348,0.026,0.0359,1.48,19.69
198,2016-06-30,4780,5280,4807,4475,5280,4005,3215,4780,4575,4475,32.23,30.25,-0.52,4.14,548413,0.0323,0.0427,0.0278,0.0433,1.23,-0.83
199,2016-07-31,6430,6820,5947,4890,6820,4102,3215,6430,6296,6100,55.31,89.4,-0.16,44.17,879343,0.0357,0.0409,0.0294,0.0393,1.24,40.7
200,2016-08-31,5720,6700,5955,5510,6820,4268,3215,5930,5794,5630,15.44,65.56,-5.92,45.18,341693,0.0383,0.0336,0.03,0.0399,1.25,-11.04
201,2016-09-30,5990,6150,5792,5230,6820,4415,3215,6150,6048,5850,25.31,65.7,0.5,52.03,723393,0.0402,0.0328,0.031,0.0369,1.26,2.22
202,2016-10-31,4600,6160,5221,4600,6820,4505,3215,5000,4772,4600,-28.46,11.11,-6.03,15.58,289061,0.0366,0.0291,0.032,0.0319,1.24,-23.21
203,2016-11-30,4340,4705,4395,4145,6820,4553,3215,4420,4274,4145,-25.94,-9.96,0.7,16.98,292638,0.0362,0.0324,0.0327,0.0308,1.23,-8.92
204,2016-12-31,4990,4990,4658,4250,6820,4648,3250,4990,4900,4825,-18.33,9.19,2.89,34.68,238947,0.0334,0.0223,0.0326,0.029,1.27,12.9
205,2017-01-31,4920,5400,5065,4790,6820,4787,3250,4920,4855,4790,6.96,-23.48,0.61,44.92,207937,0.0296,0.0233,0.0328,0.0262,1.25,-1.4
206,2017-02-28,4610,4935,4673,4545,6820,4881,3500,4730,4659,4610,11.22,-20.93,-2.23,32.47,294498,0.0263,0.0152,0.0327,0.0207,1.26,-5.63
207,2017-03-31,4250,4450,4312,4165,6820,4948,3610,4250,4197,4165,-14.83,-29.05,-0.35,16.76,134770,0.0233,0.0121,0.0329,0.0179,1.27,-7.81
208,2017-04-30,4445,4445,4240,4055,6820,4960,3925,4445,4342,4230,-9.01,-6.72,2.42,8.02,195087,0.0214,0.0165,0.0299,0.0156,1.21,6.21
209,2017-05-31,4435,4595,4440,4290,6820,4961,4055,4435,4388,4290,-3.8,2.19,0.57,-10.49,181410,0.019,0.0196,0.0288,0.0173,1.26,-0.22
210,2017-06-30,4420,4465,4386,4290,6820,4925,4055,4460,4429,4370,5.62,-11.42,0.11,-7.53,148025,0.0173,0.0141,0.0265,0.0166,1.29,0.8
211,2017-07-31,3980,4345,4104,3965,6780,4774,3965,4145,4074,3980,-10.46,-19.11,-3.4,-38.1,132496,0.0155,0.0143,0.0237,0.0161,1.24,-9.95
212,2017-08-31,4070,4070,3847,3700,6160,4583,3700,4070,3944,3870,-8.23,-11.71,7.67,-28.85,295726,0.0161,0.0183,0.0221,0.016,1.27,2.26
213,2017-09-30,4215,4565,4234,4040,6160,4467,3700,4215,4145,4040,-5.07,0.36,2.8,-31.01,143893,0.0192,0.0285,0.0217,0.0215,1.27,8.77
214,2017-10-31,4755,4755,4363,4150,5400,4395,3700,4755,4670,4500,19.47,6.97,4.85,3.37,805118,0.0205,0.0239,0.0211,0.0241,1.26,12.81
215,2017-11-30,5710,6280,5284,4740,6280,4468,3700,6280,6008,5710,42.75,30.22,6.73,31.57,2637429,0.0237,0.0336,0.0213,0.0292,1.53,21.36
216,2017-12-31,5800,5800,5460,5140,6280,4531,3700,5800,5438,5200,39.26,32.72,11.54,18.61,648559,0.0264,0.0342,0.0223,0.0302,1.58,-7.64
217,2018-01-31,5970,6130,5822,5420,6280,4602,3700,6130,6004,5940,25.55,50.0,-0.5,21.34,611584,0.0275,0.0259,0.0224,0.0304,1.54,2.93
218,2018-02-28,5600,5970,5643,5350,6280,4671,3700,5720,5630,5600,-10.83,43.41,-1.58,21.48,189311,0.0277,0.0192,0.0227,0.0267,1.51,-6.35
219,2018-03-31,6300,6300,5729,5260,6300,4792,3700,6300,6096,5760,8.62,49.47,12.7,50.54,984065,0.0268,0.0238,0.0232,0.0229,1.54,12.5
220,2018-04-30,5750,6530,6031,5750,6550,4948,3700,5900,5824,5750,-3.2,22.21,-1.37,29.36,250160,0.0264,0.0199,0.0236,0.0217,1.51,-8.73
221,2018-05-31,6030,6090,5834,5500,6550,5061,3700,6090,5990,5910,7.68,5.6,-0.82,35.96,388021,0.0245,0.0239,0.0239,0.0225,1.55,4.87
222,2018-06-30,6430,7430,6519,6020,7430,5232,3700,7010,6736,6430,2.39,10.86,-1.68,44.82,664229,0.0287,0.0491,0.0273,0.0336,1.57,5.58
223,2018-07-31,5490,5720,5499,5180,7430,5359,3700,5490,5398,5180,-4.52,-8.04,2.43,37.94,228043,0.0292,0.0215,0.0283,0.0352,1.52,-14.62
224,2018-08-31,6450,6450,5935,5670,7430,5543,4040,6450,6242,6030,6.97,15.18,7.32,58.48,343273,0.0287,0.0176,0.0282,0.0337,1.55,17.49
225,2018-09-30,6440,6910,6566,6220,7430,5728,4195,6440,6358,6270,-1.38,4.72,0.63,54.62,411259,0.0289,0.0238,0.028,0.0231,1.65,3.04
226,2018-10-31,5250,6300,5588,4820,7430,5812,4595,5330,5102,4820,-4.37,-8.7,-3.31,10.41,417760,0.0317,0.0383,0.0291,0.0281,1.57,-18.48
227,2018-11-30,5720,6200,5950,5680,7430,5875,4820,5800,5740,5680,-8.63,-3.21,0.35,0.18,120894,0.0316,0.0157,0.0282,0.0296,1.76,13.04
228,2018-12-31,5800,5880,5567,5280,7430,5884,4820,5800,5650,5410,-9.94,-11.18,0.52,0.0,235064,0.0263,0.0275,0.0279,0.0309,1.89,1.75
229,2019-01-31,6200,6220,6053,5780,7430,5901,4820,6200,6112,6040,18.1,12.93,0.98,3.85,176601,0.026,0.0169,0.0275,0.0214,1.81,6.9
230,2019-02-28,5900,6900,6396,5900,7430,5961,4820,6140,6064,5900,3.51,-5.6,-4.68,5.36,244479,0.0277,0.0297,0.0283,0.0256,1.8,-3.12
231,2019-03-31,5930,6220,6030,5870,7430,5989,4820,6020,5958,5880,2.24,-7.92,-2.95,-5.57,140602,0.0267,0.0143,0.0277,0.0223,1.81,0.51
232,2019-04-30,6490,7160,6591,6140,7430,6033,4820,6490,6324,6200,6.39,28.26,0.78,12.87,675786,0.0241,0.033,0.0286,0.0268,1.79,9.44
233,2019-05-31,6530,6740,6375,6150,7430,6080,4820,6530,6338,6190,10.68,14.16,2.51,8.29,396146,0.0253,0.0253,0.0287,0.0251,1.79,0.62
234,2019-06-30,6260,6820,6450,6190,7160,6073,4820,6260,6228,6190,6.46,7.93,-0.63,-4.13,229865,0.024,0.0198,0.0256,0.0258,1.83,-2.19
235,2019-07-31,8360,9400,7439,6640,9400,6239,4820,9400,8582,6850,28.81,34.84,19.43,52.28,21255910,0.0398,0.0797,0.0336,0.0504,1.56,33.55
236,2019-08-31,7840,9800,8729,7740,9800,6483,4820,8180,7996,7740,25.64,32.88,-4.62,25.24,1429906,0.041,0.0335,0.0347,0.0524,1.54,-16.6
237,2019-09-30,8400,8620,8235,7840,9800,6611,4820,8620,8356,8100,34.19,41.65,0.0,30.43,822815,0.0415,0.0213,0.0345,0.0513,1.58,7.14
238,2019-10-31,8720,9120,8368,7950,9800,6844,5280,9120,8902,8720,4.31,34.36,6.73,66.1,2241305,0.0406,0.0277,0.0336,0.0281,1.29,3.81
239,2019-11-30,7380,8870,8168,7380,9800,7037,5280,7870,7642,7380,-4.65,19.22,-8.21,29.93,458918,0.0405,0.0178,0.0334,0.0233,1.28,-19.08
240,2019-12-31,7740,7740,7502,7220,9800,7194,5550,7740,7576,7470,-7.86,23.64,3.48,33.45,309150,0.0388,0.0117,0.0326,0.0206,1.39,4.88
241,2020-01-31,8290,8810,8115,7300,9800,7375,5870,8580,8430,8290,-4.93,-0.84,-3.38,33.71,605818,0.0236,0.0225,0.0329,0.0184,1.25,7.11
242,2020-02-29,7410,8720,8405,7410,9800,7523,5870,8300,7936,7410,-1.2,-9.41,-14.43,25.59,626217,0.0214,0.0219,0.0323,0.0195,1.26,-12.82
243,2020-03-31,5170,7840,5646,3695,9800,7492,3695,5170,4988,4880,-33.2,-38.45,11.42,-12.82,582546,0.0408,0.0891,0.0406,0.0541,0.8,-30.23
244,2020-04-30,6950,7080,6295,5050,9800,7475,3695,7000,6938,6840,-18.04,-23.79,1.16,8.76,314805,0.0412,0.0262,0.0404,0.0556,0.76,39.7
245,2020-05-31,7100,7390,7107,6840,9800,7535,3695,7220,7094,6840,-4.18,-3.79,-0.7,14.7,361889,0.0417,0.0247,0.0406,0.0559,0.49,2.16
246,2020-06-30,9720,9750,8061,6240,9800,7667,3695,9750,9558,9140,94.98,25.58,16.13,55.27,4717280,0.0477,0.0576,0.0434,0.0389,0.57,36.9
247,2020-07-31,8940,9800,9031,8480,10050,7835,3695,8940,8776,8670,28.63,7.84,5.42,6.94,964119,0.048,0.0241,0.0373,0.0392,0.51,-8.02
248,2020-08-31,7790,10000,8612,7690,10050,7822,3695,8150,7924,7790,9.72,5.13,0.52,-0.64,866919,0.0497,0.0409,0.0379,0.0435,0.55,-12.86
249,2020-09-30,7130,8310,7718,6800,10050,7783,3695,7220,6986,6800,-26.11,43.32,-2.86,-17.29,452240,0.0357,0.0252,0.0379,0.0305,0.55,-8.94
250,2020-10-31,6500,7380,6928,6370,10050,7670,3695,6590,6492,6370,-26.05,-6.47,-3.56,-27.21,271122,0.0348,0.0197,0.0376,0.0294,0.52,-8.84
251,2020-11-30,7330,7330,6914,6660,10050,7555,3695,7330,7094,6970,-6.39,3.24,6.08,-0.68,502719,0.0339,0.0146,0.0375,0.0203,0.6,12.77
252,2020-12-31,7040,7260,7003,6660,10050,7513,3695,7040,6826,6660,-1.26,-27.57,3.68,-9.04,340616,0.0243,0.0138,0.0375,0.0162,0.61,-3.96
253,2021-01-31,7040,7710,7284,7040,10050,7453,3695,7570,7350,7040,7.48,-18.8,-2.49,-16.98,786549,0.022,0.0251,0.0375,0.0183,0.52,2.18
254,2021-02-28,6870,7480,7208,6770,10050,7353,3695,7120,6956,6770,-1.43,-14.55,-4.45,-14.55,325769,0.0197,0.0192,0.0376,0.0194,0.59,-9.25
255,2021-03-31,6680,6930,6728,6500,10050,7434,5050,6840,6732,6680,-5.11,-6.31,0.75,29.21,168046,0.0176,0.0134,0.0281,0.0191,0.59,-2.77
256,2021-04-30,6880,7180,6990,6780,10050,7484,6240,7150,7002,6880,-2.27,5.85,-2.69,-1.01,230580,0.0163,0.012,0.0269,0.0134,0.49,2.84
257,2021-05-31,7040,7280,7072,6880,10050,7481,6240,7040,7000,6980,2.47,-3.96,0.86,-0.85,138083,0.0158,0.0095,0.0262,0.0115,0.51,2.33
258,2021-06-30,7180,7370,7197,7090,10050,7411,6370,7210,7194,7180,7.32,1.99,-1.64,-26.13,193533,0.0151,0.0092,0.0203,0.0098,0.63,2.57
259,2021-07-31,6810,7170,6952,6810,10000,7218,6370,6880,6856,6810,-1.02,-3.27,-2.01,-22.53,143933,0.0114,0.0081,0.0191,0.009,0.58,-5.15
260,2021-08-31,6960,6960,6772,6470,8310,7061,6370,6960,6828,6740,-1.14,1.31,2.5,-10.65,156307,0.0105,0.0117,0.0157,0.0096,0.9,2.2
261,2021-09-30,6870,7140,6985,6810,7710,6998,6370,7140,7004,6870,-4.32,2.69,-2.14,-3.65,275258,0.0102,0.013,0.0144,0.0108,0.92,0.29
262,2021-10-31,7020,7380,6974,6490,7710,7001,6470,7380,7208,7020,2.33,1.74,-3.44,7.18,277437,0.0117,0.0176,0.0142,0.014,0.76,1.74
263,2021-11-30,5940,6800,6650,5940,7710,6983,5940,6680,6380,5940,-13.28,-15.14,-10.94,-18.96,202426,0.0129,0.0155,0.0143,0.0155,1.067,-15.38
264,2021-12-31,6940,6940,6522,6180,7710,6936,5940,6940,6846,6780,1.02,-3.34,3.27,-1.42,259489,0.0152,0.0202,0.015,0.0182,1.437,16.84
265,2022-01-31,5790,6790,6306,5640,7480,6858,5640,6100,5854,5640,-18.68,-15.47,-7.06,-20.03,162353,0.0163,0.0145,0.0142,0.0183,1.277,-14.6
266,2022-02-28,6260,6360,6113,5640,7380,6780,5640,6280,6226,6120,-2.95,-8.35,-1.57,-8.88,65331,0.0175,0.0215,0.0143,0.0192,1.39,8.12
267,2022-03-31,6390,6450,6269,6030,7380,6741,5640,6450,6378,6340,-7.93,-6.99,0.31,-4.34,84284,0.0174,0.0136,0.0143,0.0166,1.454,2.08
268,2022-04-30,7040,7370,6780,6390,7380,6723,5640,7310,7136,6950,21.59,0.28,-4.48,2.03,642586,0.0188,0.0238,0.0155,0.019,1.53,11.04
269,2022-05-31,6950,7420,6992,6730,7420,6719,5640,6950,6860,6760,11.02,17.0,2.06,-1.28,1188406,0.0198,0.0223,0.0166,0.0206,1.863,-1.28
270,2022-06-30,5560,7140,6184,5310,7420,6633,5310,5760,5668,5550,-12.44,-19.88,4.71,-22.56,129129,0.0219,0.0301,0.0187,0.0259,2.337,-19.07
271,2022-07-31,5850,5850,5507,5240,7420,6507,5240,5850,5762,5600,-16.9,1.04,5.22,-14.72,106335,0.0226,0.0208,0.0195,0.0251,2.341,2.27
