,Date,riskfree,kospi200,professionalism,pbr,activity,indireturn,indistd,actualreturn,indexreturn
145,2012-01-31,3.29,-1.82,2.565743832103267,0.68635,0.28852473031334835,-3.28,0.0208,12.96,7.9
146,2012-02-29,3.27,7.9,2.751824640027173,0.67472,-0.884737017993071,12.96,0.0179,-2.46,3.98
147,2012-03-31,3.26,3.98,2.021112913126847,0.63535,-0.03675209821948221,-2.46,0.0164,-5.84,-0.21
148,2012-04-30,3.24,-0.21,2.0243670468582096,0.62819,0.9965922218023813,-5.84,0.0153,-1.13,-0.84
149,2012-05-31,3.26,-0.84,2.442925203658103,0.56465,-0.394980627028342,-1.13,0.0157,-10.11,-7.68
150,2012-06-30,3.27,-7.68,2.1889067722062445,0.55749,-0.12982357655724844,-10.11,0.023,0.32,-0.15
151,2012-07-31,3.26,-0.15,2.151225178654634,0.51902,-0.30565676197041286,0.32,0.0215,-6.9,2.12
152,2012-08-31,3.02,2.12,1.708939766922066,0.57181,1.4527178777301457,-6.9,0.0177,10.17,0.19
153,2012-09-30,3.01,0.19,1.7543971986178262,0.57271,-0.03771938846452173,10.17,0.0162,-1.69,3.93
154,2012-10-31,3.01,3.93,1.7134638192712535,0.60403,0.8307278639866409,-1.69,0.0144,5.47,-4.69
155,2012-11-30,2.75,-4.69,1.6818666105875195,0.64161,0.8163558834858353,5.47,0.0134,6.7,1.63
156,2012-12-31,2.77,1.63,1.5808974797230382,0.67472,0.7738652740637432,6.7,0.0175,5.9,4.85
157,2013-01-31,2.77,4.85,1.6382968812681957,0.66291,0.3562745379273624,5.9,0.011,-1.19,-2.22
158,2013-02-28,2.76,-2.22,1.8140300120400168,0.69227,0.3764639249450385,-1.19,0.0165,5.71,3.85
159,2013-03-31,2.76,3.85,1.415196929940718,0.72786,0.7909792795044929,5.71,0.0143,5.14,-1.72
160,2013-04-30,2.75,-1.72,1.3367178778624638,0.73142,0.36977946828965036,5.14,0.0132,0.49,-2.91
161,2013-05-31,2.78,-2.91,2.318149673737716,0.65045,-0.5560288134452412,0.49,0.0172,-11.07,2.25
162,2013-06-30,2.5,2.25,1.4647845509904498,0.63177,0.6152344476391708,-11.07,0.0198,-3.4,-6.31
163,2013-07-31,2.5,-6.31,1.3319528041542312,0.62554,-0.1207972128028446,-3.4,0.0167,-0.99,2.36
164,2013-08-31,2.53,2.36,1.4010708198694595,0.60596,-0.8433817201343031,-0.99,0.0176,-2.3,1.19
165,2013-09-30,2.51,1.19,1.760431322417917,0.67715,1.0498653331482988,-2.3,0.014,11.75,3.64
166,2013-10-31,2.5,3.64,1.11533869835799,0.7163,0.43603330014834846,11.75,0.0165,5.78,2.3
167,2013-11-30,2.52,2.3,1.1210032878811975,0.69761,0.22122291125015553,5.78,0.0136,-1.26,-0.26
168,2013-12-31,2.5,-0.26,1.0212242673256757,0.71897,0.47632029358002026,-1.26,0.0142,3.06,-1.98
169,2014-01-31,2.52,-1.98,1.371982635622845,0.6525,-0.4024477573005095,3.06,0.0095,-5.03,-3.96
170,2014-02-28,2.51,-3.96,1.9118867564027469,0.58259,-1.3650646012426328,-5.03,0.0133,-9.15,2.18
171,2014-03-31,2.49,2.18,1.1643752823497096,0.57827,-0.7286115975731129,-9.15,0.0196,-0.74,-0.12
172,2014-04-30,2.49,-0.12,1.3122453515198949,0.55238,-1.1127891573208144,-0.74,0.0121,-4.05,-1.08
173,2014-05-31,2.5,-1.08,1.3503933332497915,0.51441,-1.3039893083530363,-4.05,0.0103,-6.88,1.81
174,2014-06-30,2.49,1.81,1.1021748322850407,0.53253,-0.5705305250464241,-6.88,0.0129,3.52,0.24
175,2014-07-31,2.49,0.24,1.528428866610416,0.54979,0.34779661145399227,3.52,0.0129,3.24,3.5
176,2014-08-31,2.49,3.5,1.7813367481626576,0.5731,0.6489812533328487,3.24,0.0131,5.4,-0.97
177,2014-09-30,2.24,-0.97,1.277635398793881,0.54548,0.1079946670110255,5.4,0.0225,-4.82,-3.26
178,2014-10-31,2.24,-3.26,1.359535313544512,0.51182,-0.1216570071828217,-4.82,0.0166,-6.17,-2.46
179,2014-11-30,1.97,-2.46,1.2231127152704517,0.51786,0.011810700469700007,-6.17,0.0166,3.27,4.27
180,2014-12-31,1.99,4.27,1.0506356610987582,0.47125,-0.5188852786478895,3.27,0.0182,-9.0,-3.8
181,2015-01-31,2.03,-3.8,1.5865380940835814,0.42204,-1.0787975120540565,-9.0,0.0098,-13.0,2.39
182,2015-02-28,2.0,2.39,2.100031806052238,0.44425,-1.018114528195376,-13.0,0.0172,3.73,-0.29
183,2015-03-31,1.99,-0.29,1.6162513963072884,0.42204,-1.8771348827327548,3.73,0.0232,-5.0,2.31
184,2015-04-30,1.74,2.31,2.373845390963374,0.46025,1.0877811660357053,-5.0,0.0165,10.68,3.55
185,2015-05-31,1.74,3.55,2.133325238906534,0.44958,-0.16341955627703636,10.68,0.0214,-2.88,-2.85
186,2015-06-30,1.74,-2.85,1.85650212184127,0.41671,-2.022877297747014,-2.88,0.024,-7.31,-3.12
187,2015-07-31,1.5,-3.12,2.8469836947611515,0.44781,0.007630059634829451,-7.31,0.019,7.46,-3.16
188,2015-08-31,1.5,-3.16,6.232697271475813,0.47535,0.15739682369258925,7.46,0.0268,6.15,-4.71
189,2015-09-30,1.52,-4.71,3.3005895677250394,0.50734,0.3243986231030809,6.15,0.0507,6.33,1.68
190,2015-10-31,1.49,1.68,2.3083590395433893,0.41227,-0.8986265576001569,6.33,0.0266,-18.74,5.37
191,2015-11-30,1.5,5.37,2.9465533019881756,0.4176,0.2267756299920563,-18.74,0.0246,1.29,-2.07
192,2015-12-31,1.5,-2.07,1.417565087331294,0.41316,1.4195750233591389,1.29,0.0301,-1.06,-1.58
193,2016-01-31,1.52,-1.58,1.2100263846587018,0.41963,0.49038225879685404,-1.06,0.0172,-1.25,-3.78
194,2016-02-29,1.5,-3.78,1.2909910608525657,0.44265,1.972323541779167,-1.25,0.0213,5.49,1.09
195,2016-03-31,1.52,1.09,1.851670027456247,0.44442,1.0928856477967157,5.49,0.0194,0.4,4.79
196,2016-04-30,1.53,4.79,1.2219460627570247,0.4816,0.7035849878092575,0.4,0.0257,4.82,-0.13
197,2016-05-31,1.5,-0.13,2.02856568781216,0.40458,-2.4049805676675895,4.82,0.0173,-15.99,-0.64
198,2016-06-30,1.48,-0.64,2.2305324803518083,0.35855,-1.653868248274314,-15.99,0.0257,-9.4,1.0
199,2016-07-31,1.23,1.0,1.9145676962147757,0.34172,-2.791128689563587,-9.4,0.018,-4.69,3.78
200,2016-08-31,1.24,3.78,2.5460590234191542,0.35943,-0.6835614866462193,-4.69,0.0098,5.18,2.14
201,2016-09-30,1.25,2.14,1.6906883408381737,0.36563,-0.5840920923614762,5.18,0.0166,1.72,0.0
202,2016-10-31,1.26,0.0,2.4007652569194526,0.40458,1.8256080575957878,1.72,0.0124,10.65,-0.61
203,2016-11-30,1.24,-0.61,1.7283344071404445,0.38422,1.4133903100135692,10.65,0.0149,-6.67,-0.88
204,2016-12-31,1.23,-0.88,1.5357216629728552,0.39219,0.670304550865927,-6.67,0.015,2.07,2.81
205,2017-01-31,1.27,2.81,1.8423757496572715,0.4612,1.2335471826860072,2.07,0.0177,2.26,3.11
206,2017-02-28,1.25,3.11,7.259681626156407,0.47036,3.6263261036030574,2.26,0.0201,0.22,-0.16
207,2017-03-31,1.26,-0.16,4.060439632832086,0.44288,-0.7497868606226642,0.22,0.0233,-5.84,3.92
208,2017-04-30,1.27,3.92,4.4639274799233775,0.5345,1.6401877195477705,-5.84,0.0163,18.78,2.12
209,2017-05-31,1.21,2.12,4.260792660480093,0.58337,0.8171355442674224,18.78,0.0214,9.14,6.08
210,2017-06-30,1.26,6.08,3.103981877966961,0.61799,0.8135110755639156,9.14,0.0192,6.87,2.35
211,2017-07-31,1.29,2.35,2.184627169517403,0.53552,-0.46535185662453443,6.87,0.0243,-13.34,0.91
212,2017-08-31,1.24,0.91,3.0110753134985146,0.52331,-0.7226209896397626,-13.34,0.0243,-2.28,-2.01
213,2017-09-30,1.27,-2.01,5.591587583268713,0.50193,-0.36896142489001027,-2.28,0.0329,-9.04,2.47
214,2017-10-31,1.27,2.47,2.616135035914863,0.49971,-2.2643327903194943,-9.04,0.034,-0.44,5.47
215,2017-11-30,1.26,5.47,8.798150061330565,0.46639,1.052800238431256,-0.44,0.0301,0.0,-1.55
216,2017-12-31,1.53,-1.55,4.151735438729431,0.44196,-1.2746213739782093,0.0,0.0242,-6.79,-1.89
217,2018-01-31,1.58,-1.89,4.922162148925834,0.58345,2.2999903908685604,-6.79,0.0161,21.36,2.66
218,2018-02-28,1.54,2.66,6.56085373806143,0.49889,0.3070058390907565,21.36,0.0211,-13.78,-6.71
219,2018-03-31,1.51,-6.71,4.24977263090281,0.56654,1.2199726777659328,-13.78,0.0303,13.56,0.56
220,2018-04-30,1.54,0.56,3.3225536074746898,0.61848,1.1978357789058185,13.56,0.0237,9.17,2.84
221,2018-05-31,1.51,2.84,3.8553940926114407,0.54117,-1.3613920963768944,9.17,0.0193,-12.5,-3.91
222,2018-06-30,1.55,-3.91,3.382355981091073,0.50735,-0.845674144952099,-12.5,0.0215,-4.55,-5.23
223,2018-07-31,1.57,-5.23,2.2318511459107127,0.49768,-0.7960433701179409,-4.55,0.0196,-1.9,-0.74
224,2018-08-31,1.52,-0.74,3.343704341398508,0.43487,-2.247309166721769,-1.9,0.0175,-12.62,0.88
225,2018-09-30,1.55,0.88,3.4961878377966693,0.50614,1.7430361326669117,-12.62,0.0214,13.86,1.11
226,2018-10-31,1.65,1.11,2.213712976921503,0.46748,1.5370594067635355,13.86,0.0188,-7.64,-12.15
227,2018-11-30,1.57,-12.15,2.913432160047816,0.52063,1.495115551656543,-7.64,0.0197,10.51,3.38
228,2018-12-31,1.76,3.38,2.1068509432866955,0.50976,0.06608254901067699,10.51,0.0185,-4.09,-4.19
229,2019-01-31,1.89,-4.19,2.7476786530624207,0.52222,-2.1133465055444467,-4.09,0.0166,-7.11,9.13
230,2019-02-28,1.81,9.13,2.5866609375670904,0.5089,-1.6997117251889293,-7.11,0.0116,-2.05,0.77
231,2019-03-31,1.8,0.77,2.272268585863797,0.47426,-1.482247420672075,-2.05,0.0079,-6.81,-2.58
232,2019-04-30,1.81,-2.58,3.3021810612879268,0.47426,-1.918876599613806,-6.81,0.0093,0.0,3.05
233,2019-05-31,1.79,3.05,2.623415017386601,0.4263,-0.8238404134701662,0.0,0.009,-10.11,-7.38
234,2019-06-30,1.79,-7.38,1.6000307905148232,0.42763,-0.1483090426947398,-10.11,0.013,0.31,4.84
235,2019-07-31,1.83,4.84,2.7460242502174363,0.36235,-0.24430159231859216,0.31,0.0092,-15.26,-4.02
236,2019-08-31,1.56,-4.02,3.5789469242975875,0.36235,-0.44018111802140597,-15.26,0.0188,-1.45,-3.7
237,2019-09-30,1.54,-3.7,2.5728065230266197,0.3437,-1.437956112505189,-1.45,0.0239,-5.15,5.62
238,2019-10-31,1.58,5.62,2.2177173551973075,0.33171,-1.2810423788543597,-5.15,0.0175,-3.49,0.83
239,2019-11-30,1.29,0.83,3.138102950842681,0.35303,0.16576419644026857,-3.49,0.0174,4.33,-0.28
240,2019-12-31,1.28,-0.28,2.2404766654381154,0.36102,0.07759202112791258,4.33,0.0253,2.26,6.14
241,2020-01-31,1.39,6.14,3.838240801318708,0.33322,-1.0852235242095578,2.26,0.015,-14.76,-3.15
242,2020-02-29,1.25,-3.15,4.930457406902348,0.27465,-1.0556523613916713,-14.76,0.0254,-21.0,-8.45
243,2020-03-31,1.26,-8.45,7.342145791159255,0.21638,-0.7160248285526879,-21.0,0.0227,-21.22,-11.64
244,2020-04-30,0.8,-11.64,7.881592748402811,0.28793,-0.2762805766018853,-21.22,0.0589,38.23,10.42
245,2020-05-31,0.76,10.42,5.2995599137598415,0.25677,-1.8863889687978874,38.23,0.0476,-10.82,3.94
246,2020-06-30,0.49,3.94,4.611162796971865,0.22936,-0.7104902012933347,-10.82,0.0193,-10.67,4.39
247,2020-07-31,0.57,4.39,2.836311895957189,0.22474,-1.4037783496993972,-10.67,0.0274,-2.01,6.87
248,2020-08-31,0.51,6.87,4.944294322738546,0.21926,-0.6418207812459636,-2.01,0.0148,-2.44,2.61
249,2020-09-30,0.55,2.61,3.830065435850545,0.22647,-0.4808866517121263,-2.44,0.0225,2.21,-0.9
250,2020-10-31,0.55,-0.9,7.0811480948376575,0.24061,0.903281749025548,2.21,0.0153,6.24,-2.53
251,2020-11-30,0.52,-2.53,7.862790130586495,0.29283,0.35588271292249235,6.24,0.0318,21.7,14.74
252,2020-12-31,0.6,14.74,4.896485536672321,0.29571,-0.43375508832813464,21.7,0.0219,0.99,12.5
253,2021-01-31,0.61,12.5,9.862312101510726,0.29586,-0.2013156398160412,0.99,0.0164,4.98,6.11
254,2021-02-28,0.52,6.11,7.495466587010017,0.33232,0.9307932006401161,4.98,0.0363,3.49,-3.94
255,2021-03-31,0.59,-3.94,5.587204971449263,0.35335,-0.12643325887609208,3.49,0.0256,6.33,1.25
256,2021-04-30,0.59,1.25,2.830736219612639,0.34774,0.017369549724242515,6.33,0.0191,-1.2,1.38
257,2021-05-31,0.49,1.38,6.611648999072448,0.34073,-1.953771716086307,-1.2,0.013,-2.02,1.31
258,2021-06-30,0.51,1.31,4.426489669298029,0.32391,-1.519554888081648,-2.02,0.0249,-1.28,3.03
259,2021-07-31,0.63,3.03,2.7211537306031923,0.30147,-1.1126975479948467,-1.28,0.017,-6.93,-3.4
260,2021-08-31,0.58,-3.4,2.878261672406342,0.30147,0.2576443647140786,-6.93,0.0168,0.0,-0.97
261,2021-09-30,0.9,-0.97,2.3304106414125547,0.28745,0.04012832172654261,0.0,0.0207,-4.65,-2.48
262,2021-10-31,0.92,-2.48,2.201706347504259,0.29446,0.41836861535122744,-4.65,0.014,3.45,-2.9
263,2021-11-30,0.76,-2.9,3.004713569602982,0.23417,-0.9403094362151168,3.45,0.0125,-20.48,-3.92
264,2021-12-31,1.067,-3.92,3.451863005420967,0.24454,-1.01985466586167,-20.48,0.0182,4.43,5.61
265,2022-01-31,1.437,5.61,2.8060056138140115,0.22351,-1.0185544090320942,4.43,0.0114,-11.44,-10.77
266,2022-02-28,1.277,-10.77,2.8284789877944996,0.23921,0.26433271592140495,-11.44,0.0187,7.03,0.99
267,2022-03-31,1.39,0.99,3.689205106342738,0.26866,0.5923618780337849,7.03,0.0182,12.31,1.13
268,2022-04-30,1.454,1.13,2.5270122860848714,0.26502,-0.4422545014561908,12.31,0.0264,-1.05,-2.39
269,2022-05-31,1.53,-2.39,3.109821651770153,0.28465,2.402887371200998,-1.05,0.0182,7.41,-0.15
270,2022-06-30,1.863,-0.15,4.167386229630986,0.29166,1.5633525730550892,7.41,0.0182,4.0,-12.85
271,2022-07-31,2.337,-12.85,3.3091670769453474,0.26754,-0.11527636222006743,4.0,0.0295,-6.47,3.34
