,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
187,2015-07-31,45400.0,50400.0,47620.0,44850.0,51600.0,43959.0,37700.0,45650.0,45210.0,44850.0,-8.74,-9.56,8.87,-2.05,-3.71,235580.0,0.0149,0.0159,0.0137,0.0145,1.5,-8.74
188,2015-08-31,46450.0,46450.0,44763.0,43550.0,51600.0,43960.0,37700.0,46450.0,45110.0,43900.0,2.31,-6.35,4.97,3.8,7.9,292722.0,0.0161,0.0184,0.0145,0.0159,1.52,2.31
189,2015-09-30,45550.0,48750.0,46045.0,44250.0,51600.0,44287.0,37700.0,46650.0,45670.0,44950.0,-1.83,-8.44,8.32,-0.33,13.03,187452.0,0.0164,0.0172,0.0149,0.0172,1.49,-1.83
190,2015-10-31,50200.0,50800.0,49163.0,46950.0,51600.0,44997.0,37700.0,50200.0,49650.0,49150.0,10.21,11.06,0.0,-1.18,19.52,168810.0,0.0166,0.0181,0.0155,0.0179,1.5,10.21
191,2015-11-30,50500.0,52400.0,50863.0,49000.0,52400.0,45800.0,37700.0,51800.0,51160.0,50500.0,0.6,8.84,1.81,-0.39,21.39,254791.0,0.0169,0.0171,0.0155,0.0182,1.5,0.6
192,2015-12-31,50700.0,52000.0,50593.0,48850.0,52400.0,46650.0,37700.0,51700.0,51220.0,50700.0,0.4,11.31,1.91,-1.93,26.75,209003.0,0.0167,0.014,0.0157,0.0164,1.52,0.4
193,2016-01-31,50400.0,50400.0,48578.0,46950.0,52400.0,47401.0,41250.0,50400.0,49210.0,48350.0,-0.59,1.51,12.37,3.28,21.3,213103.0,0.0179,0.0215,0.0164,0.0175,1.5,-0.59
194,2016-02-29,53000.0,53900.0,51255.0,49300.0,53900.0,48029.0,41250.0,53900.0,53300.0,52800.0,5.16,2.32,14.22,5.16,19.77,235307.0,0.0189,0.0233,0.0173,0.02,1.52,5.16
195,2016-03-31,59000.0,59000.0,54535.0,52200.0,59000.0,49091.0,43000.0,59000.0,57080.0,55200.0,11.32,16.37,29.53,7.66,37.53,257443.0,0.0187,0.0167,0.0178,0.0208,1.53,11.32
196,2016-04-30,55300.0,59900.0,57485.0,55300.0,59900.0,50061.0,43550.0,56900.0,56060.0,55300.0,-3.66,9.72,11.38,-2.12,11.04,151511.0,0.0185,0.0169,0.0175,0.0195,1.5,-3.66
197,2016-05-31,52400.0,55300.0,52350.0,50500.0,59900.0,50240.0,43550.0,52900.0,52300.0,51600.0,-5.24,-1.13,3.76,3.15,5.65,192078.0,0.0182,0.0148,0.0175,0.0162,1.48,-5.24
198,2016-06-30,47450.0,52800.0,49668.0,47150.0,59900.0,50289.0,43550.0,47850.0,47550.0,47150.0,-9.96,-18.75,-6.41,-3.16,-4.62,200725.0,0.0186,0.0176,0.0179,0.0161,1.23,-9.96
199,2016-07-31,48100.0,50000.0,48705.0,47100.0,59900.0,50320.0,43550.0,49250.0,48580.0,48050.0,0.52,-13.02,-4.56,-2.24,7.25,209445.0,0.0176,0.0146,0.0178,0.0159,1.24,0.52
200,2016-08-31,49400.0,50900.0,49343.0,47250.0,59900.0,50712.0,44250.0,50400.0,49800.0,49350.0,2.7,-5.73,-6.79,-0.2,6.35,173676.0,0.0156,0.0117,0.0173,0.0145,1.25,2.7
201,2016-09-30,53500.0,53600.0,51420.0,49400.0,59900.0,51154.0,46950.0,53600.0,53280.0,52600.0,8.19,12.75,-8.39,1.52,17.45,173604.0,0.0152,0.0142,0.0172,0.0135,1.26,8.19
202,2016-10-31,51100.0,53300.0,52195.0,51100.0,59900.0,51417.0,46950.0,52800.0,51800.0,51100.0,-4.49,6.24,-7.59,-2.85,1.79,121862.0,0.0143,0.0143,0.0167,0.0137,1.24,-4.49
203,2016-11-30,54400.0,55900.0,54655.0,53400.0,59900.0,51748.0,46950.0,55800.0,55260.0,54400.0,4.82,10.01,3.23,-2.68,7.72,141551.0,0.014,0.009,0.0163,0.0135,1.23,4.82
204,2016-12-31,54100.0,56200.0,54575.0,53600.0,59900.0,52079.0,46950.0,54400.0,54020.0,53600.0,-1.99,1.12,13.06,0.56,6.71,147244.0,0.0122,0.0081,0.0159,0.0112,1.27,-1.99
205,2017-01-31,51000.0,54600.0,53115.0,51000.0,59900.0,52453.0,47100.0,52000.0,51540.0,51000.0,-5.73,-0.2,6.03,-1.92,1.19,153351.0,0.0118,0.0098,0.015,0.009,1.25,-5.73
206,2017-02-28,55500.0,55700.0,53460.0,50900.0,59900.0,52610.0,47100.0,55500.0,54380.0,53900.0,7.98,0.18,10.12,0.91,4.13,170731.0,0.0129,0.0169,0.0144,0.0124,1.26,7.98
207,2017-03-31,59100.0,59100.0,55675.0,53700.0,59900.0,52704.0,47100.0,59100.0,57420.0,56400.0,6.49,9.24,10.47,3.87,0.17,179584.0,0.0123,0.0121,0.0138,0.0135,1.27,6.49
208,2017-04-30,59300.0,60600.0,58160.0,56800.0,60600.0,52768.0,47100.0,60600.0,59560.0,58300.0,4.22,15.37,14.26,2.95,5.7,186518.0,0.0119,0.0133,0.0135,0.0141,1.21,4.22
209,2017-05-31,72900.0,73500.0,65330.0,58700.0,73500.0,53783.0,47100.0,73500.0,72620.0,71600.0,22.93,31.35,34.01,5.96,39.12,340648.0,0.0139,0.019,0.014,0.015,1.26,22.93
210,2017-06-30,68200.0,73800.0,68725.0,65600.0,73800.0,55414.0,47100.0,68300.0,67560.0,65800.0,-7.21,17.99,26.06,1.79,43.73,197583.0,0.015,0.0152,0.0137,0.0164,1.29,-7.21
211,2017-07-31,75400.0,75400.0,71880.0,68000.0,75400.0,57376.0,47250.0,75400.0,74060.0,72600.0,10.56,27.15,47.84,3.29,56.76,218782.0,0.0156,0.0158,0.0138,0.0171,1.24,10.56
212,2017-08-31,70600.0,75100.0,70715.0,67400.0,76700.0,59338.0,49700.0,70600.0,69300.0,68100.0,-6.37,-3.16,27.21,3.82,42.91,177006.0,0.016,0.0181,0.0144,0.0169,1.27,-6.37
213,2017-09-30,65600.0,67700.0,66115.0,64000.0,76700.0,60488.0,50900.0,65800.0,65100.0,64000.0,-5.07,-3.53,15.29,1.55,22.62,152324.0,0.0165,0.0142,0.0145,0.0166,1.27,-5.07
214,2017-10-31,66200.0,68300.0,66715.0,64600.0,76700.0,61622.0,50900.0,67800.0,66740.0,66100.0,0.91,-12.2,11.64,-2.93,29.55,177212.0,0.0171,0.018,0.0148,0.0169,1.26,0.91
215,2017-11-30,61100.0,68000.0,62655.0,59700.0,76700.0,62381.0,50900.0,61200.0,60780.0,60500.0,-9.88,-12.59,-16.87,0.16,12.32,148985.0,0.0166,0.0179,0.0153,0.0165,1.53,-9.88
216,2017-12-31,62200.0,62400.0,61020.0,59500.0,76700.0,62912.0,50900.0,62400.0,62060.0,61800.0,2.81,-3.72,-8.93,0.65,15.61,158252.0,0.016,0.0109,0.0154,0.0156,1.58,2.81
217,2018-01-31,69400.0,70700.0,65715.0,61800.0,76700.0,63969.0,50900.0,70700.0,69160.0,67600.0,11.58,4.83,-7.96,4.36,36.08,288536.0,0.0167,0.0191,0.0162,0.0168,1.54,11.58
218,2018-02-28,66100.0,70000.0,65365.0,62300.0,76700.0,64904.0,53700.0,67100.0,65340.0,62700.0,-3.78,9.26,-3.92,3.93,19.1,180150.0,0.0167,0.0183,0.0163,0.0167,1.51,-3.78
219,2018-03-31,62100.0,66900.0,63990.0,61600.0,76700.0,65644.0,56800.0,62300.0,62080.0,61600.0,-6.05,-0.16,-5.34,0.32,7.44,126965.0,0.0167,0.0143,0.0165,0.0177,1.54,-6.05
220,2018-04-30,61300.0,63400.0,60865.0,59800.0,76700.0,65887.0,58700.0,61300.0,60600.0,60200.0,-1.29,-11.67,-9.59,0.66,3.37,138666.0,0.0164,0.0138,0.0166,0.0159,1.51,-1.29
221,2018-05-31,58300.0,62700.0,60735.0,57600.0,76700.0,65484.0,57600.0,59200.0,58660.0,57600.0,-4.89,-11.8,-4.58,-3.32,-20.03,214532.0,0.0159,0.0151,0.0161,0.0146,1.55,-4.89
222,2018-06-30,54400.0,59600.0,56875.0,54000.0,76700.0,64517.0,54000.0,55800.0,54780.0,54000.0,-8.11,-11.69,-12.54,-0.55,-20.0,155047.0,0.0165,0.0157,0.0161,0.0151,1.57,-8.11
223,2018-07-31,53800.0,53800.0,51900.0,50700.0,76700.0,62727.0,50700.0,53800.0,53100.0,52500.0,-1.1,-12.23,-22.48,3.07,-28.65,118099.0,0.0159,0.0112,0.0162,0.0161,1.52,-1.1
224,2018-08-31,53100.0,54800.0,53660.0,52500.0,70700.0,61131.0,50700.0,54800.0,53940.0,53100.0,-1.3,-8.92,-19.67,-0.93,-24.79,152157.0,0.0148,0.011,0.0157,0.015,1.55,-1.3
225,2018-09-30,55100.0,55100.0,52805.0,51100.0,70700.0,60100.0,50700.0,55100.0,53080.0,52000.0,1.29,1.85,-11.41,5.96,-14.71,195591.0,0.0147,0.0154,0.0158,0.0124,1.65,1.29
226,2018-10-31,48500.0,55900.0,51503.0,47300.0,70700.0,58899.0,47300.0,50300.0,48360.0,47300.0,-11.98,-9.85,-20.88,-3.96,-26.74,227468.0,0.0159,0.0197,0.016,0.0158,1.57,-11.98
227,2018-11-30,51500.0,52300.0,50935.0,48600.0,70700.0,57795.0,47300.0,51800.0,51440.0,51100.0,8.88,-3.56,-10.59,0.78,-15.71,143841.0,0.016,0.0152,0.0159,0.0171,1.76,8.88
228,2018-12-31,51600.0,53500.0,52015.0,50500.0,70700.0,57096.0,47300.0,52900.0,51620.0,50500.0,0.98,-6.35,-4.62,-2.46,-17.04,171442.0,0.0147,0.0134,0.016,0.0168,1.89,0.98
229,2019-01-31,54400.0,54400.0,51743.0,49250.0,70000.0,55840.0,47300.0,54400.0,53200.0,52400.0,5.43,12.16,1.12,3.82,-21.61,151835.0,0.0155,0.0084,0.0157,0.0149,1.81,5.43
230,2019-02-28,53600.0,54400.0,53630.0,52600.0,66900.0,55013.0,47300.0,54100.0,53780.0,53600.0,2.29,4.89,-1.47,0.0,-18.91,137931.0,0.0155,0.0105,0.0151,0.0136,1.8,2.29
231,2019-03-31,52800.0,54700.0,52800.0,51100.0,64000.0,54079.0,47300.0,52900.0,52720.0,52500.0,-1.49,2.33,-4.17,-1.12,-14.29,96959.0,0.0151,0.0129,0.015,0.0136,1.81,-1.49
232,2019-04-30,52000.0,54200.0,53160.0,52000.0,62700.0,53364.0,47300.0,52800.0,52420.0,52000.0,-1.52,-2.99,9.94,-1.89,-15.17,116107.0,0.0129,0.0088,0.0145,0.0106,1.79,-1.52
233,2019-05-31,50100.0,51900.0,50070.0,49250.0,59600.0,52484.0,47300.0,50500.0,49840.0,49250.0,-3.65,-6.53,-2.72,0.0,-14.07,178664.0,0.0125,0.0137,0.0144,0.0117,1.79,-3.65
234,2019-06-30,51200.0,51500.0,50873.0,49950.0,55900.0,52036.0,47300.0,51500.0,51300.0,51100.0,2.5,-2.66,-0.78,0.0,-5.36,113890.0,0.0104,0.0071,0.0138,0.0101,1.83,2.5
235,2019-07-31,50300.0,52900.0,51605.0,50100.0,55900.0,51997.0,47300.0,51100.0,50520.0,50100.0,-1.76,-3.27,-7.54,-2.9,-6.51,91613.0,0.0109,0.0125,0.0133,0.0116,1.56,-1.76
236,2019-08-31,48000.0,49200.0,47175.0,45250.0,55900.0,51457.0,45250.0,48000.0,46220.0,45250.0,-4.38,-4.95,-10.45,2.67,-10.11,162420.0,0.012,0.0157,0.0137,0.0123,1.54,-4.38
237,2019-09-30,50300.0,51200.0,49448.0,47400.0,55900.0,51219.0,45250.0,51000.0,50370.0,49750.0,4.79,-1.76,-4.73,-0.79,-8.71,92426.0,0.0119,0.0147,0.0134,0.0133,1.58,4.79
238,2019-10-31,49650.0,51200.0,50318.0,49500.0,54700.0,51103.0,45250.0,51100.0,50390.0,49650.0,-1.29,-1.29,-4.52,-2.26,2.37,95598.0,0.0123,0.0112,0.0125,0.013,1.29,-1.29
239,2019-11-30,47850.0,50800.0,49765.0,47850.0,54700.0,51024.0,45250.0,49650.0,48800.0,47850.0,-5.25,4.02,-3.14,-3.14,-7.63,159211.0,0.0117,0.0109,0.0121,0.0112,1.28,-5.25
240,2019-12-31,51600.0,53200.0,50795.0,48300.0,54700.0,50925.0,45250.0,53200.0,52620.0,51600.0,7.84,2.58,0.78,-2.46,0.0,133955.0,0.0118,0.0099,0.0119,0.0105,1.39,7.84
241,2020-01-31,45700.0,50500.0,48405.0,45700.0,54700.0,50672.0,45250.0,48350.0,46710.0,45700.0,-11.43,-7.96,-9.15,-5.48,-15.99,157727.0,0.0124,0.0138,0.0117,0.0122,1.25,-11.43
242,2020-02-29,41250.0,47050.0,44685.0,41250.0,54700.0,49984.0,41250.0,41950.0,41680.0,41250.0,-11.39,-15.21,-10.33,-6.14,-23.04,237087.0,0.0133,0.0191,0.0125,0.0152,1.26,-11.39
243,2020-03-31,36800.0,41300.0,37630.0,32600.0,54200.0,48692.0,32600.0,39900.0,37870.0,36800.0,-10.79,-28.68,-26.84,5.44,-30.3,335855.0,0.0239,0.0514,0.0186,0.0319,0.8,-10.79
244,2020-04-30,38550.0,39650.0,38395.0,35400.0,53200.0,47478.0,32600.0,38600.0,38110.0,37500.0,1.18,-17.19,-23.66,3.21,-26.99,367652.0,0.0264,0.0296,0.0203,0.0354,0.76,1.18
245,2020-05-31,37700.0,39550.0,38045.0,36800.0,53200.0,46526.0,32600.0,39550.0,38740.0,37700.0,-2.2,-8.61,-21.21,-0.4,-23.68,334702.0,0.0274,0.022,0.0209,0.0359,0.49,-2.2
246,2020-06-30,36250.0,40850.0,38208.0,36050.0,53200.0,45428.0,32600.0,37500.0,36620.0,36050.0,-3.85,-2.42,-29.75,-3.33,-29.2,213201.0,0.0287,0.024,0.0218,0.0248,0.57,-3.85
247,2020-07-31,35000.0,37000.0,35750.0,34900.0,53200.0,43977.0,32600.0,35450.0,35100.0,34900.0,-3.45,-9.21,-23.41,-0.99,-30.42,231481.0,0.0284,0.0116,0.0218,0.0189,0.51,-3.45
248,2020-08-31,32500.0,36150.0,34325.0,32500.0,53200.0,42911.0,32500.0,33250.0,33000.0,32500.0,-7.14,-13.79,-21.21,0.0,-32.29,317835.0,0.0284,0.0196,0.0221,0.0182,0.55,-7.14
249,2020-09-30,31000.0,33650.0,32573.0,30300.0,53200.0,41570.0,30300.0,31250.0,30810.0,30300.0,-6.77,-14.48,-18.64,-3.13,-37.69,241637.0,0.0181,0.0142,0.0221,0.0153,0.55,-6.77
250,2020-10-31,33000.0,35250.0,33448.0,31000.0,53200.0,40213.0,30300.0,34850.0,33960.0,33000.0,6.45,-6.91,-14.4,-6.25,-33.87,297010.0,0.0189,0.0228,0.0228,0.0191,0.52,6.45
251,2020-11-30,35050.0,38500.0,36578.0,33800.0,53200.0,39040.0,30300.0,38200.0,37210.0,35050.0,6.21,5.41,-7.03,-6.53,-26.75,597848.0,0.0207,0.0294,0.0241,0.0228,0.6,6.21
252,2020-12-31,37550.0,38400.0,37495.0,36450.0,50500.0,37958.0,30300.0,38250.0,37480.0,36800.0,7.13,21.13,3.59,2.04,-27.23,372461.0,0.0199,0.0141,0.0244,0.0232,0.61,7.13
253,2021-01-31,36250.0,41600.0,38900.0,36250.0,47050.0,37262.0,30300.0,38850.0,37610.0,36250.0,-2.82,7.25,3.28,-7.17,-22.13,353422.0,0.0212,0.0229,0.0248,0.0231,0.52,-2.82
254,2021-02-28,39000.0,41300.0,38963.0,36250.0,41950.0,36770.0,30300.0,41300.0,40150.0,39000.0,2.36,3.59,17.47,0.13,-7.03,734686.0,0.0218,0.0241,0.0251,0.0225,0.59,2.36
255,2021-03-31,39100.0,40550.0,39265.0,38550.0,41600.0,36848.0,30300.0,39100.0,38980.0,38850.0,0.26,4.13,26.13,1.16,6.25,247319.0,0.0217,0.0133,0.0211,0.0201,0.59,0.26
256,2021-04-30,43050.0,44900.0,41360.0,38750.0,44900.0,37106.0,30300.0,44900.0,44210.0,43050.0,10.24,18.76,30.45,1.89,11.67,585047.0,0.0209,0.0189,0.0201,0.0182,0.49,10.24
257,2021-05-31,46100.0,50000.0,46665.0,43000.0,50000.0,37783.0,30300.0,46850.0,46340.0,45800.0,7.08,18.21,31.53,0.11,22.28,372838.0,0.0208,0.0306,0.0209,0.0215,0.51,7.08
258,2021-06-30,46250.0,48050.0,46963.0,45600.0,50000.0,38564.0,30300.0,47100.0,46490.0,45900.0,0.0,18.44,23.17,1.43,27.59,253558.0,0.0209,0.0111,0.0201,0.0218,0.63,0.0
259,2021-07-31,42800.0,47000.0,44298.0,42800.0,50000.0,39324.0,30300.0,43850.0,43420.0,42800.0,-7.46,-0.58,18.07,-2.17,20.73,130183.0,0.0194,0.0131,0.0202,0.0174,0.58,-7.46
260,2021-08-31,42500.0,43550.0,41868.0,39400.0,50000.0,39965.0,30300.0,42500.0,41840.0,41500.0,-0.7,-7.81,8.97,3.28,30.77,191917.0,0.0177,0.0129,0.0197,0.0124,0.9,-0.7
261,2021-09-30,44750.0,45750.0,43025.0,41500.0,50000.0,40834.0,31500.0,45750.0,44690.0,43700.0,6.17,-3.24,14.6,4.68,44.35,407063.0,0.0185,0.0168,0.0199,0.0145,0.92,6.17
262,2021-10-31,42250.0,45400.0,44503.0,42250.0,50000.0,41642.0,33000.0,44350.0,43430.0,42250.0,-4.95,-3.65,-4.52,-3.76,25.0,184131.0,0.018,0.0159,0.0194,0.0155,0.76,-4.95
263,2021-11-30,37500.0,44050.0,41223.0,37500.0,50000.0,42098.0,36250.0,40500.0,39130.0,37500.0,-11.24,-11.03,-18.92,-6.72,6.99,244998.0,0.0148,0.0167,0.0183,0.017,1.067,-11.24
264,2021-12-31,39100.0,41500.0,40338.0,39100.0,50000.0,42318.0,36250.0,41500.0,40420.0,39100.0,4.27,-12.63,-15.46,-3.81,4.13,233795.0,0.0153,0.0152,0.0182,0.0162,1.437,4.27
265,2022-01-31,38350.0,40550.0,39270.0,37050.0,50000.0,42324.0,36250.0,38650.0,38020.0,37050.0,-7.59,-10.19,-12.34,-1.79,3.79,192284.0,0.0157,0.0151,0.0176,0.016,1.277,-7.59
266,2022-02-28,40000.0,41600.0,40320.0,37050.0,50000.0,42449.0,37050.0,40800.0,40360.0,40000.0,4.3,2.43,-3.73,-1.11,2.56,196152.0,0.0156,0.0153,0.0167,0.0141,1.39,4.3
267,2022-03-31,43900.0,43900.0,41103.0,39650.0,50000.0,42623.0,37050.0,43900.0,42660.0,40800.0,9.75,12.28,-1.9,8.4,12.28,403348.0,0.016,0.0182,0.0171,0.0156,1.454,9.75
268,2022-04-30,43700.0,44800.0,44075.0,43150.0,50000.0,42877.0,37050.0,43950.0,43780.0,43650.0,1.75,13.95,3.43,-0.91,-1.24,219662.0,0.0154,0.0121,0.0167,0.0146,1.53,1.75
269,2022-05-31,45400.0,48450.0,45838.0,42750.0,48450.0,42817.0,37050.0,45400.0,44370.0,43400.0,3.89,13.5,21.07,6.2,-1.52,388570.0,0.0158,0.0205,0.0155,0.0172,1.863,3.89
270,2022-06-30,41850.0,47950.0,44473.0,40450.0,48450.0,42571.0,37050.0,42800.0,41850.0,41350.0,-6.06,-1.76,7.03,3.46,-9.51,265661.0,0.0169,0.0206,0.0161,0.0181,2.337,-6.06
271,2022-07-31,41650.0,41650.0,40035.0,38450.0,48450.0,42186.0,37050.0,41650.0,41090.0,40700.0,-2.69,-4.69,8.6,3.74,-5.02,152519.0,0.0174,0.0189,0.0166,0.02,2.341,-2.69
