,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
164,2013-08-31,2.51,1.19,1606.9923626266323,0.87396,4.121597097097227e-06,-3.51,5857904.0
165,2013-09-30,2.5,3.64,2940.001204751498,1.02669,1.4293603063713755e-05,17.48,6505906.0
166,2013-10-31,2.52,2.3,2737.344543798774,1.0776,5.926675160959508e-07,4.96,6781788.0
167,2013-11-30,2.5,-0.26,2145.12153672246,1.14336,3.136197919514171e-06,9.11,7063865.0
168,2013-12-31,2.52,-1.98,2221.1376651509336,1.13063,-7.81127968188212e-07,-1.11,7310434.0
169,2014-01-31,2.51,-3.96,2470.5759879676766,1.04881,-1.850307886637352e-06,-2.07,7191961.0
170,2014-02-28,2.49,2.18,2259.2220589957947,1.02461,-4.681830307007286e-08,-1.93,7213565.0
171,2014-03-31,2.49,-0.12,2304.483990300169,0.98427,3.181788916005261e-07,-3.94,6869398.0
172,2014-04-30,2.5,-1.08,1889.3674709214242,0.952,-1.619618674748978e-06,-5.79,6828309.0
173,2014-05-31,2.49,1.81,2308.8335303692284,0.94393,-7.992954724553227e-07,-0.85,6536880.0
174,2014-06-30,2.49,0.24,2180.804852267495,0.93586,-1.4073329353888869e-07,-0.85,6545682.0
175,2014-07-31,2.49,3.5,2710.5403561382172,0.93788,-5.156943048814831e-07,0.22,6512640.0
176,2014-08-31,2.24,-0.97,2456.397613087547,0.98427,3.271349960573749e-06,5.17,6671380.0
177,2014-09-30,2.24,-3.26,1629.9608764830402,0.92981,-5.6046431562685975e-06,-5.53,6550817.0
178,2014-10-31,1.97,-2.46,2608.029628007926,0.79871,-4.640047931831926e-06,-14.1,5768967.0
179,2014-11-30,1.99,4.27,1966.2977280672403,0.88745,6.381406275555721e-06,10.55,5875526.0
180,2014-12-31,2.03,-3.8,2038.692119501597,0.81888,-7.186435240222404e-07,-7.73,6052371.0
181,2015-01-31,2.0,2.39,1415.6738667611082,0.82965,1.4034753085387693e-06,2.46,5918302.0
182,2015-02-28,1.99,-0.29,1833.4576659731342,0.85558,-9.776159115877983e-07,-2.94,6014618.0
183,2015-03-31,1.74,2.31,2829.677501333766,0.92937,3.1915289964355346e-06,8.62,6292333.0
184,2015-04-30,1.74,3.55,2672.693782340719,0.8835,-5.949554338060287e-06,-6.74,6515973.0
185,2015-05-31,1.74,-2.85,2513.82658373913,0.98322,2.4599390855081357e-06,9.07,6762209.0
186,2015-06-30,1.5,-3.12,3021.2949615111143,0.9214,-4.132531373540609e-06,-6.29,6472258.0
187,2015-07-31,1.5,-3.16,1975.8917462367094,0.95331,2.416799289680527e-06,3.46,6553241.0
188,2015-08-31,1.52,-4.71,3202.7923125157085,0.91142,-4.7550397311646047e-07,-4.39,6568937.0
189,2015-09-30,1.49,1.68,2648.941586681529,0.9194,-1.9731316851728102e-06,-0.22,6410045.0
190,2015-10-31,1.5,5.37,2717.565322737726,0.8476,-1.0629232429923948e-05,-7.81,6109450.0
191,2015-11-30,1.5,-2.07,2605.4241515740546,0.85359,6.476966193994213e-06,0.71,6009894.0
192,2015-12-31,1.52,-1.58,2331.3015760008757,0.75387,-1.6308818970943694e-05,-11.68,5543969.0
193,2016-01-31,1.5,-3.78,3267.506159125113,0.59381,-9.785049632649108e-06,-14.81,4983500.0
194,2016-02-29,1.52,1.09,3142.0083219459584,0.63726,-3.4654408720799975e-06,7.32,4584024.0
195,2016-03-31,1.53,4.79,3537.380881145326,0.63545,-1.3829540913337995e-06,-0.28,4958728.0
196,2016-04-30,1.5,-0.13,4098.693437089163,0.66442,-1.7234523950550935e-06,3.09,4897781.0
197,2016-05-31,1.48,-0.64,3136.254975594645,0.65899,1.1165446081343768e-05,-0.82,5152148.0
198,2016-06-30,1.23,1.0,3109.098982959088,0.6264,-1.7775602369721976e-06,-4.95,4920746.0
199,2016-07-31,1.24,3.78,3057.1165821680024,0.592,-1.1356659772081616e-05,-4.39,4617430.0
200,2016-08-31,1.25,2.14,2818.3454870489295,0.57028,-1.7152368840689475e-05,-3.67,4463299.0
201,2016-09-30,1.26,0.0,3267.453010845552,0.57028,-8.02917788439873e-06,0.64,4369902.0
202,2016-10-31,1.24,-0.61,4097.033230578366,0.58838,1.3767762816323758e-05,3.17,4549334.0
203,2016-11-30,1.23,-0.88,5076.675957865218,0.68071,1.2881792482279144e-05,14.29,4952393.0
204,2016-12-31,1.27,2.81,2716.944636001743,0.66261,3.2498226403295354e-06,-2.66,5289105.0
205,2017-01-31,1.25,3.11,3158.5917108214376,0.68639,8.244040283358903e-06,10.93,5285952.0
206,2017-02-28,1.26,-0.16,5726.046268435161,0.7033,2.005641669136474e-06,4.26,5800261.0
207,2017-03-31,1.27,3.92,4063.4357154428985,0.69484,-2.6232777805106667e-09,-1.2,5765226.0
208,2017-04-30,1.21,2.12,3406.9495985823673,0.77768,4.032383779866195e-06,8.75,6368928.0
209,2017-05-31,1.26,6.08,4216.039631697632,0.82164,-1.1352186331137083e-06,5.65,6419508.0
210,2017-06-30,1.29,2.35,3805.838684907811,0.7929,-4.038747744738801e-06,-1.88,6544180.0
211,2017-07-31,1.24,0.91,3109.219973348399,0.85883,8.538897235944658e-06,8.32,6657011.0
212,2017-08-31,1.27,-2.01,3294.0004969241554,0.7574,-5.334754562928681e-06,-11.81,6548283.0
213,2017-09-30,1.27,2.47,3357.3553930242224,0.70499,-7.046975225656763e-07,-5.66,5968080.0
214,2017-10-31,1.26,5.47,3002.569304604444,0.7574,5.299741115765847e-06,7.43,6173623.0
215,2017-11-30,1.53,-1.55,3637.054014354674,0.92477,7.104799734332896e-06,23.76,6800433.0
216,2017-12-31,1.58,-1.89,2669.7088175495487,0.91631,4.660509574425655e-06,1.69,7480990.0
217,2018-01-31,1.54,2.66,3989.986022001546,0.99229,-6.884194806108284e-07,7.38,7526471.0
218,2018-02-28,1.51,-6.71,3595.384799268592,1.03662,1.9061044138842461e-06,3.23,8155226.0
219,2018-03-31,1.54,0.56,3554.216088095435,0.93261,-1.0335627414593344e-05,-10.03,7939299.0
220,2018-04-30,1.51,2.84,2809.4292527972616,0.92068,2.03096409879889e-06,-1.28,7702354.0
221,2018-05-31,1.55,-3.91,3052.0788122180093,0.85248,-3.096447759314771e-06,-7.41,7360610.0
222,2018-06-30,1.57,-5.23,3577.025481005718,0.86782,-4.946617969389437e-07,-4.68,6844981.0
223,2018-07-31,1.52,-0.74,3280.5407672778306,0.74507,-4.434538618164024e-06,-14.15,6434879.0
224,2018-08-31,1.55,0.88,3441.1017039931794,0.73143,-3.893185092697305e-06,-1.83,6028780.0
225,2018-09-30,1.65,1.11,4472.364689346752,0.70756,-1.2313176712435231e-05,-6.32,5596481.0
226,2018-10-31,1.57,-12.15,3599.243084981514,0.69733,6.73411840695459e-06,-1.45,5776268.0
227,2018-11-30,1.76,3.38,3075.461682973367,0.66493,-7.168856607697082e-06,0.26,5445921.0
228,2018-12-31,1.89,-4.19,2822.9259254289223,0.62231,-2.428485173981882e-06,-3.18,5216446.0
229,2019-01-31,1.81,9.13,3126.2199464956357,0.60037,1.55257829832556e-06,5.21,5362927.0
230,2019-02-28,1.8,0.77,5371.410903933874,0.56285,-2.0203882255619086e-05,-5.76,4972554.0
231,2019-03-31,1.81,-2.58,3412.5441021016845,0.53783,-1.2246250864129831e-05,-4.44,4917294.0
232,2019-04-30,1.79,3.05,4016.435944589078,0.53783,-8.230505600000061e-06,0.0,4882070.0
233,2019-05-31,1.79,-7.38,5229.990235676719,0.45028,-1.9656800526008075e-05,-16.28,4259691.0
234,2019-06-30,1.83,4.84,3060.458706060888,0.43777,-9.413841128702758e-06,-4.44,4036125.0
235,2019-07-31,1.56,-4.02,4514.513550150757,0.38149,-7.483362467541661e-06,-12.86,3730512.0
236,2019-08-31,1.54,-3.7,8005.6869315496815,0.36272,-6.188074351229405e-06,-5.69,3157268.0
237,2019-09-30,1.58,5.62,5378.019900172923,0.35334,-1.734021209779564e-05,-2.59,3188113.0
238,2019-10-31,1.29,0.83,5506.061208926078,0.34865,-6.390317126367594e-06,-1.33,3178507.0
239,2019-11-30,1.28,-0.28,8892.987125921225,0.40963,4.0095551750514685e-06,13.91,3544875.0
240,2019-12-31,1.39,6.14,4323.178008867473,0.39868,-9.948229737502956e-07,-2.67,3591102.0
241,2020-01-31,1.25,-3.15,7104.685921322934,0.33707,-8.09324013934109e-06,-12.94,3322798.0
242,2020-02-29,1.26,-8.45,7573.4534753111675,0.31885,-4.689664708659842e-06,-7.49,3030520.0
243,2020-03-31,0.8,-11.64,10108.059626725595,0.3234,3.96865593416827e-06,1.43,3004760.0
244,2020-04-30,0.76,10.42,8326.954641559383,0.3644,-2.7929458362185836e-09,15.38,3136726.0
245,2020-05-31,0.49,3.94,8399.832737677072,0.34466,-1.3512211458546428e-05,-5.42,3130161.0
246,2020-06-30,0.57,4.39,10252.062221023325,0.32037,-8.372716636979299e-06,-7.05,3143632.0
247,2020-07-31,0.51,6.87,8183.920972670776,0.34618,2.8460557688875023e-06,8.06,3108760.0
248,2020-08-31,0.55,2.61,13518.005247281766,0.3644,1.2103240771036612e-06,5.26,3322101.0
249,2020-09-30,0.55,-0.9,14732.053958232664,0.42969,4.021470478406071e-06,21.46,3892659.0
250,2020-10-31,0.52,-2.53,9562.09652594973,0.43121,9.63393170309965e-07,0.35,4181373.0
251,2020-11-30,0.6,14.74,10241.603353598039,0.46765,-2.8210686958473587e-06,8.45,4308805.0
252,2020-12-31,0.61,12.5,6184.2313787498,0.46005,-7.826266230650028e-06,-1.62,4280929.0
253,2021-01-31,0.52,6.11,19112.377458344894,0.44516,1.5149959939290023e-06,8.97,4775825.0
254,2021-02-28,0.59,-3.94,10636.828594187036,0.45873,-2.593744687288533e-06,-3.15,4879817.0
255,2021-03-31,0.59,1.25,10338.946291649198,0.46416,-9.70077014750757e-06,1.18,4908678.0
256,2021-04-30,0.49,1.38,5987.073620833907,0.45601,-9.545275641579922e-06,-2.61,4721150.0
257,2021-05-31,0.51,1.31,7142.015703740373,0.43159,-2.0331419595880938e-05,-5.36,4395577.0
258,2021-06-30,0.63,3.03,8447.198210043241,0.4343,2.895288105021503e-06,2.56,4483572.0
259,2021-07-31,0.58,-3.4,6490.241183839768,0.45737,1.5668082547490134e-05,5.31,4467733.0
260,2021-08-31,0.9,-0.97,8093.392711614719,0.48587,1.6343116712848258e-05,6.23,4862339.0
261,2021-09-30,0.92,-2.48,5159.911617827545,0.44651,4.748416108084225e-06,-6.8,4820316.0
262,2021-10-31,0.76,-2.9,5327.738516876659,0.45601,-2.9316788959818412e-06,1.82,4512949.0
263,2021-11-30,1.067,-3.92,3900.4677438392955,0.38816,-7.648587533545673e-06,-14.88,4481671.0
264,2021-12-31,1.437,5.61,2991.4611800807847,0.40987,-5.134666984758354e-06,5.59,4218118.0
265,2022-01-31,1.277,-10.77,3612.223471782418,0.3583,-1.1014193348688797e-05,-13.16,3966729.0
266,2022-02-28,1.39,0.99,5535.143774083635,0.35287,-1.4779133183114421e-05,-1.52,3676511.0
267,2022-03-31,1.454,1.13,7077.336398156978,0.38273,-8.575603986735548e-06,8.46,3828279.0
268,2022-04-30,1.53,-2.39,3888.1468163956843,0.3583,-1.3885868129330614e-05,-5.71,3811686.0
269,2022-05-31,1.863,-0.15,5313.0219080232755,0.31487,-2.488999879480828e-05,-12.12,3386248.0
270,2022-06-30,2.337,-12.85,4365.9068132096745,0.28637,-7.28665948218787e-06,-9.83,2999438.0
271,2022-07-31,2.341,3.34,6413.563883184881,0.30672,3.4334287824969238e-06,9.71,2993996.0
