,Date,riskfree,activity,MA1M,actualreturn
158,2013-02-28,2.76,1.1115258794732534e-05,5.56,5.56
159,2013-03-31,2.75,5.7813554268681445e-06,1.54,1.54
160,2013-04-30,2.78,1.44545149433793e-05,6.83,6.83
161,2013-05-31,2.5,-6.100904135247615e-06,-11.12,-11.12
162,2013-06-30,2.5,-1.165838349691281e-06,-1.02,-1.02
163,2013-07-31,2.53,-1.1936427177135314e-06,-2.96,-2.96
164,2013-08-31,2.51,-7.605630021609024e-06,-5.11,-5.11
165,2013-09-30,2.5,2.735330281253197e-06,10.5,10.5
166,2013-10-31,2.52,-6.005623801359779e-07,-1.75,-1.75
167,2013-11-30,2.5,-1.1651092546946013e-06,-2.56,-2.56
168,2013-12-31,2.52,7.499057586490616e-05,-1.84,-1.84
169,2014-01-31,2.51,-9.272676167889453e-06,-7.44,-7.44
170,2014-02-28,2.49,-2.574084051040504e-06,-3.17,-3.17
171,2014-03-31,2.49,3.841403134171505e-06,3.13,3.13
172,2014-04-30,2.5,1.3877502750780144e-05,9.66,9.66
173,2014-05-31,2.49,1.3821648223363123e-05,0.27,0.27
174,2014-06-30,2.49,7.663145687879845e-06,14.91,14.91
175,2014-07-31,2.49,1.2072121366804067e-05,11.36,11.36
176,2014-08-31,2.24,1.3415174477510685e-08,9.18,9.18
177,2014-09-30,2.24,1.0426962556263446e-05,7.08,7.08
178,2014-10-31,1.97,4.706428793335025e-06,-11.88,-11.88
179,2014-11-30,1.99,4.167116640870094e-06,6.2,6.2
180,2014-12-31,2.03,2.4151177389056202e-06,-7.82,-7.82
181,2015-01-31,2.0,-8.593342761100472e-06,-13.57,-13.57
182,2015-02-28,1.99,-9.601193293131037e-06,-1.45,-1.45
183,2015-03-31,1.74,5.370083975671262e-06,9.47,9.47
184,2015-04-30,1.74,3.480817894254352e-06,3.27,3.27
185,2015-05-31,1.74,4.692810546148545e-06,0.0,0.0
186,2015-06-30,1.5,-2.3168277052416886e-06,-11.48,-11.48
187,2015-07-31,1.5,1.1146769011608205e-06,4.32,4.32
188,2015-08-31,1.52,3.013353593097829e-06,-6.09,-6.09
189,2015-09-30,1.49,-4.018246161167935e-06,-0.14,-0.14
190,2015-10-31,1.5,2.435554470923994e-06,6.48,6.48
191,2015-11-30,1.5,-1.475929281868593e-05,-18.52,-18.52
192,2015-12-31,1.52,1.7823347164655105e-06,-1.91,-1.91
193,2016-01-31,1.5,9.020385862359065e-05,22.54,22.54
194,2016-02-29,1.52,0.0010766891910795261,-6.18,-6.18
195,2016-03-31,1.53,4.664586430718148e-06,5.46,5.46
196,2016-04-30,1.5,4.042203847497665e-06,3.47,3.47
197,2016-05-31,1.48,6.981265174299983e-06,-1.16,-1.16
198,2016-06-30,1.23,9.946054493189257e-06,9.35,9.35
199,2016-07-31,1.24,7.060595299377985e-06,5.24,5.24
200,2016-08-31,1.25,8.429920973170392e-07,2.55,2.55
201,2016-09-30,1.26,-1.7786256148005173e-05,14.38,14.38
202,2016-10-31,1.24,-4.741939293786517e-05,-3.79,-3.79
203,2016-11-30,1.23,-1.7114430635412704e-05,-14.78,-14.78
204,2016-12-31,1.27,-9.345325004666616e-06,-6.26,-6.26
205,2017-01-31,1.25,-3.945660638830428e-06,-1.39,-1.39
206,2017-02-28,1.26,9.501487175579167e-06,6.94,6.94
207,2017-03-31,1.27,-1.1631836609368465e-05,-7.44,-7.44
208,2017-04-30,1.21,5.1398407715297356e-08,1.14,1.14
209,2017-05-31,1.26,1.468285003708482e-06,5.26,5.26
210,2017-06-30,1.29,-1.2815190110478727e-05,-5.79,-5.79
211,2017-07-31,1.24,6.386362993349085e-06,1.66,1.66
212,2017-08-31,1.27,-2.332148915823585e-05,-6.55,-6.55
213,2017-09-30,1.27,-4.4979815207332746e-06,-2.9,-2.9
214,2017-10-31,1.26,-6.780176110636724e-06,-0.54,-0.54
215,2017-11-30,1.53,7.981273148671369e-06,4.09,4.09
216,2017-12-31,1.58,2.5400653657560612e-05,3.94,3.94
217,2018-01-31,1.54,3.4896190610694643e-07,-1.64,-1.64
218,2018-02-28,1.51,-1.2063057230695548e-05,-8.91,-8.91
219,2018-03-31,1.54,-9.95184701127309e-06,-1.24,-1.24
220,2018-04-30,1.51,4.395010760371673e-06,4.04,4.04
221,2018-05-31,1.55,-2.923698850287643e-06,-0.54,-0.54
222,2018-06-30,1.57,-1.0839844349976666e-05,2.0,2.0
223,2018-07-31,1.52,-3.814991273633754e-06,-7.57,-7.57
224,2018-08-31,1.55,-1.270184533679789e-06,-0.42,-0.42
225,2018-09-30,1.65,9.225003420392105e-06,5.6,5.6
226,2018-10-31,1.57,-6.416612601541019e-06,-8.56,-8.56
227,2018-11-30,1.76,-1.716430380911229e-05,-1.67,-1.67
228,2018-12-31,1.89,-1.2551088877443895e-05,8.82,8.82
229,2019-01-31,1.81,-2.600918760642018e-06,-3.47,-3.47
230,2019-02-28,1.8,-1.118368304627003e-06,1.19,1.19
231,2019-03-31,1.81,5.877320906878113e-06,1.03,1.03
232,2019-04-30,1.79,1.231922504499539e-05,7.85,7.85
233,2019-05-31,1.79,4.583689618769929e-06,-0.81,-0.81
234,2019-06-30,1.83,8.15365173189139e-06,4.09,4.09
235,2019-07-31,1.56,6.475634846087858e-07,-4.97,-4.97
236,2019-08-31,1.54,-3.0974853550954758e-06,-6.22,-6.22
237,2019-09-30,1.58,2.7613861737407922e-06,6.03,6.03
238,2019-10-31,1.29,-1.9902697513901106e-06,-4.55,-4.55
239,2019-11-30,1.28,5.245967837871979e-06,9.28,9.28
240,2019-12-31,1.39,1.1645719613570307e-05,4.04,4.04
241,2020-01-31,1.25,1.637035589103677e-06,-1.68,-1.68
242,2020-02-29,1.26,-2.1627886491850624e-06,-8.67,-8.67
243,2020-03-31,0.8,-2.8739167754916976e-06,-11.28,-11.28
244,2020-04-30,0.76,-9.308632297434803e-06,3.81,3.81
245,2020-05-31,0.49,-1.4542714373163669e-05,-1.5,-1.5
246,2020-06-30,0.57,-8.719036944283682e-06,-7.45,-7.45
247,2020-07-31,0.51,-8.113877931020993e-06,3.47,3.47
248,2020-08-31,0.55,-4.938943792021567e-06,1.59,1.59
249,2020-09-30,0.55,-1.8491400238527196e-05,-3.26,-3.26
250,2020-10-31,0.52,6.742270843358098e-06,4.26,4.26
251,2020-11-30,0.6,7.540481260215812e-06,12.59,12.59
252,2020-12-31,0.61,1.5310069681878502e-06,-1.81,-1.81
253,2021-01-31,0.52,-3.3536518141243886e-06,-10.27,-10.27
254,2021-02-28,0.59,4.591333268895594e-06,3.78,3.78
255,2021-03-31,0.59,1.4770348141681523e-05,4.55,4.55
256,2021-04-30,0.49,1.3444107461608057e-05,2.77,2.77
257,2021-05-31,0.51,-1.575317576035982e-05,-3.68,-3.68
258,2021-06-30,0.63,-9.327634771157931e-06,3.0,3.0
259,2021-07-31,0.58,3.4544664874948275e-06,2.04,2.04
260,2021-08-31,0.9,9.865609903573144e-07,-2.57,-2.57
261,2021-09-30,0.92,-1.3197497665150097e-05,-1.89,-1.89
262,2021-10-31,0.76,3.7492246708074007e-06,2.24,2.24
263,2021-11-30,1.067,-2.5430386185710762e-05,-5.26,-5.26
264,2021-12-31,1.437,-2.2279866608714044e-05,-2.93,-2.93
265,2022-01-31,1.277,-5.907115966286101e-06,-9.9,-9.9
266,2022-02-28,1.39,2.4957640451333655e-05,3.88,3.88
267,2022-03-31,1.454,-5.412932328528728e-06,0.47,0.47
268,2022-04-30,1.53,2.3271993300727448e-05,4.21,4.21
269,2022-05-31,1.863,2.656875940697844e-05,1.79,1.79
270,2022-06-30,2.337,-1.5484160540806912e-05,-9.5,-9.5
271,2022-07-31,2.341,-6.202947690683297e-06,3.55,3.55
